id,code,country_id,country_code,state_id,state_code,city_id,locality_name,type,latitude,longitude,source,wikiDataId,created_at,updated_at,flag
574868,457027,181,RO,4741,SJ,,CHENDREA,full,,,ro-coduri-postale,,2026-04-28T06:49:18,2026-04-28T06:49:18,1
574869,457028,181,RO,4741,SJ,,GALPAIA,full,,,ro-coduri-postale,,2026-04-28T06:49:18,2026-04-28T06:49:18,1
574870,457029,181,RO,4741,SJ,,GALGAU ALMASULUI,full,,,ro-coduri-postale,,2026-04-28T06:49:18,2026-04-28T06:49:18,1
574871,457030,181,RO,4741,SJ,,BANISOR,full,,,ro-coduri-postale,,2026-04-28T06:49:18,2026-04-28T06:49:18,1
574872,457031,181,RO,4741,SJ,,BAN,full,,,ro-coduri-postale,,2026-04-28T06:49:18,2026-04-28T06:49:18,1
574873,457032,181,RO,4741,SJ,,PECEIU,full,,,ro-coduri-postale,,2026-04-28T06:49:18,2026-04-28T06:49:18,1
574874,457035,181,RO,4741,SJ,,BENESAT,full,,,ro-coduri-postale,,2026-04-28T06:49:18,2026-04-28T06:49:18,1
574875,457036,181,RO,4741,SJ,,ALUNIS,full,,,ro-coduri-postale,,2026-04-28T06:49:18,2026-04-28T06:49:18,1
574876,457037,181,RO,4741,SJ,,BIUSA,full,,,ro-coduri-postale,,2026-04-28T06:49:18,2026-04-28T06:49:18,1
574877,457040,181,RO,4741,SJ,,BOBOTA,full,,,ro-coduri-postale,,2026-04-28T06:49:18,2026-04-28T06:49:18,1
574878,457041,181,RO,4741,SJ,,DERSIDA,full,,,ro-coduri-postale,,2026-04-28T06:49:18,2026-04-28T06:49:18,1
574879,457042,181,RO,4741,SJ,,ZALNOC,full,,,ro-coduri-postale,,2026-04-28T06:49:18,2026-04-28T06:49:18,1
574880,457045,181,RO,4741,SJ,,BOCSA,full,,,ro-coduri-postale,,2026-04-28T06:49:18,2026-04-28T06:49:18,1
574881,457046,181,RO,4741,SJ,,BORLA,full,,,ro-coduri-postale,,2026-04-28T06:49:18,2026-04-28T06:49:18,1
574882,457047,181,RO,4741,SJ,,CAMPIA,full,,,ro-coduri-postale,,2026-04-28T06:49:18,2026-04-28T06:49:18,1
574883,457048,181,RO,4741,SJ,,SALAJENI,full,,,ro-coduri-postale,,2026-04-28T06:49:18,2026-04-28T06:49:18,1
574884,457050,181,RO,4741,SJ,,BUCIUMI,full,,,ro-coduri-postale,,2026-04-28T06:49:18,2026-04-28T06:49:18,1
574885,457051,181,RO,4741,SJ,,BODIA,full,,,ro-coduri-postale,,2026-04-28T06:49:18,2026-04-28T06:49:18,1
574886,457052,181,RO,4741,SJ,,BOGDANA,full,,,ro-coduri-postale,,2026-04-28T06:49:18,2026-04-28T06:49:18,1
574887,457053,181,RO,4741,SJ,,HUTA,full,,,ro-coduri-postale,,2026-04-28T06:49:18,2026-04-28T06:49:18,1
574888,457054,181,RO,4741,SJ,,RASTOLT,full,,,ro-coduri-postale,,2026-04-28T06:49:18,2026-04-28T06:49:18,1
574889,457056,181,RO,4741,SJ,,SANGEORGIU DE MESES,full,,,ro-coduri-postale,,2026-04-28T06:49:18,2026-04-28T06:49:18,1
574890,457060,181,RO,4741,SJ,,CAMAR,full,,,ro-coduri-postale,,2026-04-28T06:49:18,2026-04-28T06:49:18,1
574891,457061,181,RO,4741,SJ,,PADURENI,full,,,ro-coduri-postale,,2026-04-28T06:49:18,2026-04-28T06:49:18,1
574892,457065,181,RO,4741,SJ,,CARASTELEC,full,,,ro-coduri-postale,,2026-04-28T06:49:18,2026-04-28T06:49:18,1
574893,457066,181,RO,4741,SJ,,DUMUSLAU,full,,,ro-coduri-postale,,2026-04-28T06:49:18,2026-04-28T06:49:18,1
574894,457070,181,RO,4741,SJ,,CHIESD,full,,,ro-coduri-postale,,2026-04-28T06:49:18,2026-04-28T06:49:18,1
574895,457071,181,RO,4741,SJ,,COLONIA SIGHETU SILVANIEI,full,,,ro-coduri-postale,,2026-04-28T06:49:18,2026-04-28T06:49:18,1
574896,457072,181,RO,4741,SJ,,SIGHETU SILVANIEI,full,,,ro-coduri-postale,,2026-04-28T06:49:18,2026-04-28T06:49:18,1
574897,457075,181,RO,4741,SJ,,CIZER,full,,,ro-coduri-postale,,2026-04-28T06:49:18,2026-04-28T06:49:18,1
574898,457076,181,RO,4741,SJ,,PLESCA,full,,,ro-coduri-postale,,2026-04-28T06:49:18,2026-04-28T06:49:18,1
574899,457077,181,RO,4741,SJ,,PRIA,full,,,ro-coduri-postale,,2026-04-28T06:49:18,2026-04-28T06:49:18,1
574900,457080,181,RO,4741,SJ,,COSEIU,full,,,ro-coduri-postale,,2026-04-28T06:49:18,2026-04-28T06:49:18,1
574901,457081,181,RO,4741,SJ,,ARCHID,full,,,ro-coduri-postale,,2026-04-28T06:49:18,2026-04-28T06:49:18,1
574902,457082,181,RO,4741,SJ,,CHILIOARA,full,,,ro-coduri-postale,,2026-04-28T06:49:18,2026-04-28T06:49:18,1
574903,457085,181,RO,4741,SJ,,CRASNA,full,,,ro-coduri-postale,,2026-04-28T06:49:18,2026-04-28T06:49:18,1
574904,457086,181,RO,4741,SJ,,HUSENI,full,,,ro-coduri-postale,,2026-04-28T06:49:18,2026-04-28T06:49:18,1
574905,457087,181,RO,4741,SJ,,MARIN,full,,,ro-coduri-postale,,2026-04-28T06:49:18,2026-04-28T06:49:18,1
574906,457088,181,RO,4741,SJ,,RATIN,full,,,ro-coduri-postale,,2026-04-28T06:49:18,2026-04-28T06:49:18,1
574907,457090,181,RO,4741,SJ,,CREACA,full,,,ro-coduri-postale,,2026-04-28T06:49:18,2026-04-28T06:49:18,1
574908,457091,181,RO,4741,SJ,,BORZA,full,,,ro-coduri-postale,,2026-04-28T06:49:18,2026-04-28T06:49:18,1
574909,457092,181,RO,4741,SJ,,BREBI,full,,,ro-coduri-postale,,2026-04-28T06:49:18,2026-04-28T06:49:18,1
574910,457093,181,RO,4741,SJ,,BRUSTURI,full,,,ro-coduri-postale,,2026-04-28T06:49:18,2026-04-28T06:49:18,1
574911,457094,181,RO,4741,SJ,,CIGLEAN,full,,,ro-coduri-postale,,2026-04-28T06:49:18,2026-04-28T06:49:18,1
574912,457096,181,RO,4741,SJ,,JAC,full,,,ro-coduri-postale,,2026-04-28T06:49:18,2026-04-28T06:49:18,1
574913,457097,181,RO,4741,SJ,,LUPOAIA,full,,,ro-coduri-postale,,2026-04-28T06:49:18,2026-04-28T06:49:18,1
574914,457098,181,RO,4741,SJ,,PRODANESTI,full,,,ro-coduri-postale,,2026-04-28T06:49:18,2026-04-28T06:49:18,1
574915,457099,181,RO,4741,SJ,,VIILE JACULUI,full,,,ro-coduri-postale,,2026-04-28T06:49:18,2026-04-28T06:49:18,1
574916,457100,181,RO,4741,SJ,,CRISTOLT,full,,,ro-coduri-postale,,2026-04-28T06:49:18,2026-04-28T06:49:18,1
574917,457101,181,RO,4741,SJ,,MUNCEL,full,,,ro-coduri-postale,,2026-04-28T06:49:18,2026-04-28T06:49:18,1
574918,457102,181,RO,4741,SJ,,POIANA ONTII,full,,,ro-coduri-postale,,2026-04-28T06:49:18,2026-04-28T06:49:18,1
574919,457103,181,RO,4741,SJ,,VALENI,full,,,ro-coduri-postale,,2026-04-28T06:49:18,2026-04-28T06:49:18,1
574920,457105,181,RO,4741,SJ,,CRISENI,full,,,ro-coduri-postale,,2026-04-28T06:49:18,2026-04-28T06:49:18,1
574921,457106,181,RO,4741,SJ,,CRISTUR-CRISENI,full,,,ro-coduri-postale,,2026-04-28T06:49:18,2026-04-28T06:49:18,1
574922,457107,181,RO,4741,SJ,,GARCEIU,full,,,ro-coduri-postale,,2026-04-28T06:49:18,2026-04-28T06:49:18,1
574923,457110,181,RO,4741,SJ,,CUZAPLAC,full,,,ro-coduri-postale,,2026-04-28T06:49:18,2026-04-28T06:49:18,1
574924,457111,181,RO,4741,SJ,,CUBLESU,full,,,ro-coduri-postale,,2026-04-28T06:49:18,2026-04-28T06:49:18,1
574925,457112,181,RO,4741,SJ,,GALASENI,full,,,ro-coduri-postale,,2026-04-28T06:49:18,2026-04-28T06:49:18,1
574926,457113,181,RO,4741,SJ,,MIERTA,full,,,ro-coduri-postale,,2026-04-28T06:49:18,2026-04-28T06:49:18,1
574927,457114,181,RO,4741,SJ,,PETRINDU,full,,,ro-coduri-postale,,2026-04-28T06:49:18,2026-04-28T06:49:18,1
574928,457116,181,RO,4741,SJ,,RUGINOASA,full,,,ro-coduri-postale,,2026-04-28T06:49:18,2026-04-28T06:49:18,1
574929,457117,181,RO,4741,SJ,,STOBORU,full,,,ro-coduri-postale,,2026-04-28T06:49:18,2026-04-28T06:49:18,1
574930,457118,181,RO,4741,SJ,,TAMASA,full,,,ro-coduri-postale,,2026-04-28T06:49:18,2026-04-28T06:49:18,1
574931,457120,181,RO,4741,SJ,,DOBRIN,full,,,ro-coduri-postale,,2026-04-28T06:49:18,2026-04-28T06:49:18,1
574932,457121,181,RO,4741,SJ,,DELENI,full,,,ro-coduri-postale,,2026-04-28T06:49:18,2026-04-28T06:49:18,1
574933,457122,181,RO,4741,SJ,,DOBA,full,,,ro-coduri-postale,,2026-04-28T06:49:18,2026-04-28T06:49:18,1
574934,457123,181,RO,4741,SJ,,NAIMON,full,,,ro-coduri-postale,,2026-04-28T06:49:18,2026-04-28T06:49:18,1
574935,457124,181,RO,4741,SJ,,SANCRAIU SILVANIEI,full,,,ro-coduri-postale,,2026-04-28T06:49:18,2026-04-28T06:49:18,1
574936,457126,181,RO,4741,SJ,,VERVEGHIU,full,,,ro-coduri-postale,,2026-04-28T06:49:18,2026-04-28T06:49:18,1
574937,457130,181,RO,4741,SJ,,DRAGU,full,,,ro-coduri-postale,,2026-04-28T06:49:18,2026-04-28T06:49:18,1
574938,457131,181,RO,4741,SJ,,ADALIN,full,,,ro-coduri-postale,,2026-04-28T06:49:18,2026-04-28T06:49:18,1
574939,457132,181,RO,4741,SJ,,FANTANELE,full,,,ro-coduri-postale,,2026-04-28T06:49:18,2026-04-28T06:49:18,1
574940,457133,181,RO,4741,SJ,,UGRUTIU,full,,,ro-coduri-postale,,2026-04-28T06:49:18,2026-04-28T06:49:18,1
574941,457134,181,RO,4741,SJ,,VOIVODENI,full,,,ro-coduri-postale,,2026-04-28T06:49:18,2026-04-28T06:49:18,1
574942,457135,181,RO,4741,SJ,,FILDU DE JOS,full,,,ro-coduri-postale,,2026-04-28T06:49:18,2026-04-28T06:49:18,1
574943,457136,181,RO,4741,SJ,,FILDU DE MIJLOC,full,,,ro-coduri-postale,,2026-04-28T06:49:18,2026-04-28T06:49:18,1
574944,457137,181,RO,4741,SJ,,FILDU DE SUS,full,,,ro-coduri-postale,,2026-04-28T06:49:18,2026-04-28T06:49:18,1
574945,457138,181,RO,4741,SJ,,TETISU,full,,,ro-coduri-postale,,2026-04-28T06:49:18,2026-04-28T06:49:18,1
574946,457140,181,RO,4741,SJ,,GALGAU,full,,,ro-coduri-postale,,2026-04-28T06:49:18,2026-04-28T06:49:18,1
574947,457141,181,RO,4741,SJ,,BARSAU MARE,full,,,ro-coduri-postale,,2026-04-28T06:49:18,2026-04-28T06:49:18,1
574948,457142,181,RO,4741,SJ,,CAPALNA,full,,,ro-coduri-postale,,2026-04-28T06:49:18,2026-04-28T06:49:18,1
574949,457143,181,RO,4741,SJ,,CHIZENI,full,,,ro-coduri-postale,,2026-04-28T06:49:18,2026-04-28T06:49:18,1
574950,457144,181,RO,4741,SJ,,DOBROCINA,full,,,ro-coduri-postale,,2026-04-28T06:49:18,2026-04-28T06:49:18,1
574951,457146,181,RO,4741,SJ,,FODORA,full,,,ro-coduri-postale,,2026-04-28T06:49:18,2026-04-28T06:49:18,1
574952,457147,181,RO,4741,SJ,,FRANCENII DE PIATRA,full,,,ro-coduri-postale,,2026-04-28T06:49:18,2026-04-28T06:49:18,1
574953,457148,181,RO,4741,SJ,,GLOD,full,,,ro-coduri-postale,,2026-04-28T06:49:18,2026-04-28T06:49:18,1
574954,457149,181,RO,4741,SJ,,GURA VLADESEI,full,,,ro-coduri-postale,,2026-04-28T06:49:18,2026-04-28T06:49:18,1
574955,457150,181,RO,4741,SJ,,GARBOU,full,,,ro-coduri-postale,,2026-04-28T06:49:18,2026-04-28T06:49:18,1
574956,457151,181,RO,4741,SJ,,BEZDED,full,,,ro-coduri-postale,,2026-04-28T06:49:18,2026-04-28T06:49:18,1
574957,457152,181,RO,4741,SJ,,CALACEA,full,,,ro-coduri-postale,,2026-04-28T06:49:18,2026-04-28T06:49:18,1
574958,457153,181,RO,4741,SJ,,CERNUC,full,,,ro-coduri-postale,,2026-04-28T06:49:18,2026-04-28T06:49:18,1
574959,457154,181,RO,4741,SJ,,FABRICA,full,,,ro-coduri-postale,,2026-04-28T06:49:18,2026-04-28T06:49:18,1
574960,457156,181,RO,4741,SJ,,POPTELEAC,full,,,ro-coduri-postale,,2026-04-28T06:49:18,2026-04-28T06:49:18,1
574961,457157,181,RO,4741,SJ,,SOLOMON,full,,,ro-coduri-postale,,2026-04-28T06:49:18,2026-04-28T06:49:18,1
574962,457160,181,RO,4741,SJ,,HALMASD,full,,,ro-coduri-postale,,2026-04-28T06:49:18,2026-04-28T06:49:18,1
574963,457161,181,RO,4741,SJ,,ALEUS,full,,,ro-coduri-postale,,2026-04-28T06:49:18,2026-04-28T06:49:18,1
574964,457162,181,RO,4741,SJ,,CERISA,full,,,ro-coduri-postale,,2026-04-28T06:49:18,2026-04-28T06:49:18,1
574965,457163,181,RO,4741,SJ,,DRIGHIU,full,,,ro-coduri-postale,,2026-04-28T06:49:18,2026-04-28T06:49:18,1
574966,457164,181,RO,4741,SJ,,FUFEZ,full,,,ro-coduri-postale,,2026-04-28T06:49:18,2026-04-28T06:49:18,1
574967,457165,181,RO,4741,SJ,,HERECLEAN,full,,,ro-coduri-postale,,2026-04-28T06:49:18,2026-04-28T06:49:18,1
574968,457166,181,RO,4741,SJ,,BADON,full,,,ro-coduri-postale,,2026-04-28T06:49:18,2026-04-28T06:49:18,1
574969,457167,181,RO,4741,SJ,,BOCSITA,full,,,ro-coduri-postale,,2026-04-28T06:49:18,2026-04-28T06:49:18,1
574970,457168,181,RO,4741,SJ,,DIOSOD,full,,,ro-coduri-postale,,2026-04-28T06:49:18,2026-04-28T06:49:18,1
574971,457169,181,RO,4741,SJ,,GURUSLAU,full,,,ro-coduri-postale,,2026-04-28T06:49:18,2026-04-28T06:49:18,1
574972,457171,181,RO,4741,SJ,,PANIC,full,,,ro-coduri-postale,,2026-04-28T06:49:18,2026-04-28T06:49:18,1
574973,457175,181,RO,4741,SJ,,HIDA,full,,,ro-coduri-postale,,2026-04-28T06:49:18,2026-04-28T06:49:18,1
574974,457176,181,RO,4741,SJ,,BAICA,full,,,ro-coduri-postale,,2026-04-28T06:49:18,2026-04-28T06:49:18,1
574975,457177,181,RO,4741,SJ,,MILUANI,full,,,ro-coduri-postale,,2026-04-28T06:49:18,2026-04-28T06:49:18,1
574976,457178,181,RO,4741,SJ,,PADURIS,full,,,ro-coduri-postale,,2026-04-28T06:49:18,2026-04-28T06:49:18,1
574977,457179,181,RO,4741,SJ,,RACAS,full,,,ro-coduri-postale,,2026-04-28T06:49:18,2026-04-28T06:49:18,1
574978,457181,181,RO,4741,SJ,,SANPETRU ALMASULUI,full,,,ro-coduri-postale,,2026-04-28T06:49:18,2026-04-28T06:49:18,1
574979,457182,181,RO,4741,SJ,,STUPINI,full,,,ro-coduri-postale,,2026-04-28T06:49:18,2026-04-28T06:49:18,1
574980,457183,181,RO,4741,SJ,,TRESTIA,full,,,ro-coduri-postale,,2026-04-28T06:49:18,2026-04-28T06:49:18,1
574981,457185,181,RO,4741,SJ,,HOROATU CRASNEI,full,,,ro-coduri-postale,,2026-04-28T06:49:18,2026-04-28T06:49:18,1
574982,457186,181,RO,4741,SJ,,HUREZ,full,,,ro-coduri-postale,,2026-04-28T06:49:18,2026-04-28T06:49:18,1
574983,457187,181,RO,4741,SJ,,STARCIU,full,,,ro-coduri-postale,,2026-04-28T06:49:18,2026-04-28T06:49:18,1
574984,457188,181,RO,4741,SJ,,SEREDEIU,full,,,ro-coduri-postale,,2026-04-28T06:49:18,2026-04-28T06:49:18,1
574985,457190,181,RO,4741,SJ,,ILEANDA,full,,,ro-coduri-postale,,2026-04-28T06:49:18,2026-04-28T06:49:18,1
574986,457191,181,RO,4741,SJ,,BARSAUTA,full,,,ro-coduri-postale,,2026-04-28T06:49:18,2026-04-28T06:49:18,1
574987,457192,181,RO,4741,SJ,,BIZUSA-BAI,full,,,ro-coduri-postale,,2026-04-28T06:49:18,2026-04-28T06:49:18,1
574988,457193,181,RO,4741,SJ,,DABICENI,full,,,ro-coduri-postale,,2026-04-28T06:49:18,2026-04-28T06:49:18,1
574989,457194,181,RO,4741,SJ,,DOLHENI,full,,,ro-coduri-postale,,2026-04-28T06:49:18,2026-04-28T06:49:18,1
574990,457196,181,RO,4741,SJ,,LUMINISU,full,,,ro-coduri-postale,,2026-04-28T06:49:18,2026-04-28T06:49:18,1
574991,457197,181,RO,4741,SJ,,MALENI,full,,,ro-coduri-postale,,2026-04-28T06:49:18,2026-04-28T06:49:18,1
574992,457198,181,RO,4741,SJ,,NEGRENI,full,,,ro-coduri-postale,,2026-04-28T06:49:18,2026-04-28T06:49:18,1
574993,457199,181,RO,4741,SJ,,PERII VADULUI,full,,,ro-coduri-postale,,2026-04-28T06:49:18,2026-04-28T06:49:18,1
574994,457201,181,RO,4741,SJ,,PODISU,full,,,ro-coduri-postale,,2026-04-28T06:49:18,2026-04-28T06:49:18,1
574995,457202,181,RO,4741,SJ,,RASTOCI,full,,,ro-coduri-postale,,2026-04-28T06:49:18,2026-04-28T06:49:18,1
574996,457203,181,RO,4741,SJ,,ROGNA,full,,,ro-coduri-postale,,2026-04-28T06:49:18,2026-04-28T06:49:18,1
574997,457204,181,RO,4741,SJ,,SASA,full,,,ro-coduri-postale,,2026-04-28T06:49:18,2026-04-28T06:49:18,1
574998,457210,181,RO,4741,SJ,,IP,full,,,ro-coduri-postale,,2026-04-28T06:49:18,2026-04-28T06:49:18,1
574999,457211,181,RO,4741,SJ,,COSNICIU DE JOS,full,,,ro-coduri-postale,,2026-04-28T06:49:18,2026-04-28T06:49:18,1
575000,457212,181,RO,4741,SJ,,COSNICIU DE SUS,full,,,ro-coduri-postale,,2026-04-28T06:49:18,2026-04-28T06:49:18,1
575001,457213,181,RO,4741,SJ,,ZAUAN,full,,,ro-coduri-postale,,2026-04-28T06:49:18,2026-04-28T06:49:18,1
575002,457214,181,RO,4741,SJ,,ZAUAN-BAI,full,,,ro-coduri-postale,,2026-04-28T06:49:18,2026-04-28T06:49:18,1
575003,457215,181,RO,4741,SJ,,LETCA,full,,,ro-coduri-postale,,2026-04-28T06:49:18,2026-04-28T06:49:18,1
575004,457216,181,RO,4741,SJ,,CIULA,full,,,ro-coduri-postale,,2026-04-28T06:49:18,2026-04-28T06:49:18,1
575005,457217,181,RO,4741,SJ,,COZLA,full,,,ro-coduri-postale,,2026-04-28T06:49:18,2026-04-28T06:49:18,1
575006,457218,181,RO,4741,SJ,,CUCIULAT,full,,,ro-coduri-postale,,2026-04-28T06:49:18,2026-04-28T06:49:18,1
575007,457219,181,RO,4741,SJ,,LEMNIU,full,,,ro-coduri-postale,,2026-04-28T06:49:18,2026-04-28T06:49:18,1
575008,457221,181,RO,4741,SJ,,PURCARET,full,,,ro-coduri-postale,,2026-04-28T06:49:18,2026-04-28T06:49:18,1
575009,457222,181,RO,4741,SJ,,DABICENI,full,,,ro-coduri-postale,,2026-04-28T06:49:18,2026-04-28T06:49:18,1
575010,457223,181,RO,4741,SJ,,TOPLITA,full,,,ro-coduri-postale,,2026-04-28T06:49:18,2026-04-28T06:49:18,1
575011,457224,181,RO,4741,SJ,,VALISOARA,full,,,ro-coduri-postale,,2026-04-28T06:49:18,2026-04-28T06:49:18,1
575012,457225,181,RO,4741,SJ,,LOZNA,full,,,ro-coduri-postale,,2026-04-28T06:49:18,2026-04-28T06:49:18,1
575013,457226,181,RO,4741,SJ,,CORMENIS,full,,,ro-coduri-postale,,2026-04-28T06:49:18,2026-04-28T06:49:18,1
575014,457227,181,RO,4741,SJ,,PRELUCI,full,,,ro-coduri-postale,,2026-04-28T06:49:18,2026-04-28T06:49:18,1
575015,457228,181,RO,4741,SJ,,VALEA LESULUI,full,,,ro-coduri-postale,,2026-04-28T06:49:18,2026-04-28T06:49:18,1
575016,457229,181,RO,4741,SJ,,VALEA LOZNEI,full,,,ro-coduri-postale,,2026-04-28T06:49:18,2026-04-28T06:49:18,1
575017,457230,181,RO,4741,SJ,,MARCA,full,,,ro-coduri-postale,,2026-04-28T06:49:18,2026-04-28T06:49:18,1
575018,457231,181,RO,4741,SJ,,LESMIR,full,,,ro-coduri-postale,,2026-04-28T06:49:18,2026-04-28T06:49:18,1
575019,457232,181,RO,4741,SJ,,MARCA-HUTA,full,,,ro-coduri-postale,,2026-04-28T06:49:18,2026-04-28T06:49:18,1
575020,457233,181,RO,4741,SJ,,PORT,full,,,ro-coduri-postale,,2026-04-28T06:49:18,2026-04-28T06:49:18,1
575021,457234,181,RO,4741,SJ,,SUMAL,full,,,ro-coduri-postale,,2026-04-28T06:49:18,2026-04-28T06:49:18,1
575022,457235,181,RO,4741,SJ,,MAERISTE,full,,,ro-coduri-postale,,2026-04-28T06:49:18,2026-04-28T06:49:18,1
575023,457236,181,RO,4741,SJ,,CRISTELEC,full,,,ro-coduri-postale,,2026-04-28T06:49:18,2026-04-28T06:49:18,1
575024,457237,181,RO,4741,SJ,,DOH,full,,,ro-coduri-postale,,2026-04-28T06:49:18,2026-04-28T06:49:18,1
575025,457238,181,RO,4741,SJ,,GIURTELECU SIMLEULUI,full,,,ro-coduri-postale,,2026-04-28T06:49:18,2026-04-28T06:49:18,1
575026,457239,181,RO,4741,SJ,,MALADIA,full,,,ro-coduri-postale,,2026-04-28T06:49:18,2026-04-28T06:49:18,1
575027,457241,181,RO,4741,SJ,,UILEACU SIMLEULUI,full,,,ro-coduri-postale,,2026-04-28T06:49:18,2026-04-28T06:49:18,1
575028,457245,181,RO,4741,SJ,,MESESENII DE JOS,full,,,ro-coduri-postale,,2026-04-28T06:49:18,2026-04-28T06:49:18,1
575029,457246,181,RO,4741,SJ,,AGHIRES,full,,,ro-coduri-postale,,2026-04-28T06:49:18,2026-04-28T06:49:18,1
575030,457247,181,RO,4741,SJ,,FETINDIA,full,,,ro-coduri-postale,,2026-04-28T06:49:18,2026-04-28T06:49:18,1
575031,457248,181,RO,4741,SJ,,MESESENII DE SUS,full,,,ro-coduri-postale,,2026-04-28T06:49:18,2026-04-28T06:49:18,1
575032,457250,181,RO,4741,SJ,,MIRSID,full,,,ro-coduri-postale,,2026-04-28T06:49:18,2026-04-28T06:49:18,1
575033,457251,181,RO,4741,SJ,,FIRMINIS,full,,,ro-coduri-postale,,2026-04-28T06:49:18,2026-04-28T06:49:18,1
575034,457252,181,RO,4741,SJ,,MOIGRAD-POROLISSUM,full,,,ro-coduri-postale,,2026-04-28T06:49:18,2026-04-28T06:49:18,1
575035,457253,181,RO,4741,SJ,,POPENI,full,,,ro-coduri-postale,,2026-04-28T06:49:18,2026-04-28T06:49:18,1
575036,457255,181,RO,4741,SJ,,NAPRADEA,full,,,ro-coduri-postale,,2026-04-28T06:49:18,2026-04-28T06:49:18,1
575037,457256,181,RO,4741,SJ,,CHEUD,full,,,ro-coduri-postale,,2026-04-28T06:49:18,2026-04-28T06:49:18,1
575038,457257,181,RO,4741,SJ,,SOMES-GURUSLAU,full,,,ro-coduri-postale,,2026-04-28T06:49:18,2026-04-28T06:49:18,1
575039,457258,181,RO,4741,SJ,,TRANIS,full,,,ro-coduri-postale,,2026-04-28T06:49:18,2026-04-28T06:49:18,1
575040,457259,181,RO,4741,SJ,,VADURELE,full,,,ro-coduri-postale,,2026-04-28T06:49:18,2026-04-28T06:49:18,1
575041,457260,181,RO,4741,SJ,,NUSFALAU,full,,,ro-coduri-postale,,2026-04-28T06:49:18,2026-04-28T06:49:18,1
575042,457261,181,RO,4741,SJ,,BILGHEZ,full,,,ro-coduri-postale,,2026-04-28T06:49:18,2026-04-28T06:49:18,1
575043,457262,181,RO,4741,SJ,,BOGHIS,full,,,ro-coduri-postale,,2026-04-28T06:49:18,2026-04-28T06:49:18,1
575044,457263,181,RO,4741,SJ,,BOZIES,full,,,ro-coduri-postale,,2026-04-28T06:49:18,2026-04-28T06:49:18,1
575045,457265,181,RO,4741,SJ,,PERICEI,full,,,ro-coduri-postale,,2026-04-28T06:49:18,2026-04-28T06:49:18,1
575046,457266,181,RO,4741,SJ,,BADACIN,full,,,ro-coduri-postale,,2026-04-28T06:49:18,2026-04-28T06:49:18,1
575047,457267,181,RO,4741,SJ,,PERICEIU MIC,full,,,ro-coduri-postale,,2026-04-28T06:49:18,2026-04-28T06:49:18,1
575048,457268,181,RO,4741,SJ,,SICI,full,,,ro-coduri-postale,,2026-04-28T06:49:18,2026-04-28T06:49:18,1
575049,457270,181,RO,4741,SJ,,PLOPIS,full,,,ro-coduri-postale,,2026-04-28T06:49:18,2026-04-28T06:49:18,1
575050,457271,181,RO,4741,SJ,,FAGETU,full,,,ro-coduri-postale,,2026-04-28T06:49:18,2026-04-28T06:49:18,1
575051,457272,181,RO,4741,SJ,,IAZ,full,,,ro-coduri-postale,,2026-04-28T06:49:18,2026-04-28T06:49:18,1
575052,457275,181,RO,4741,SJ,,POIANA BLENCHII,full,,,ro-coduri-postale,,2026-04-28T06:49:18,2026-04-28T06:49:18,1
575053,457276,181,RO,4741,SJ,,FALCUSA,full,,,ro-coduri-postale,,2026-04-28T06:49:18,2026-04-28T06:49:18,1
575054,457277,181,RO,4741,SJ,,GOSTILA,full,,,ro-coduri-postale,,2026-04-28T06:49:18,2026-04-28T06:49:18,1
575055,457278,181,RO,4741,SJ,,MAGURA,full,,,ro-coduri-postale,,2026-04-28T06:49:18,2026-04-28T06:49:18,1
575056,457280,181,RO,4741,SJ,,ROMANASI,full,,,ro-coduri-postale,,2026-04-28T06:49:18,2026-04-28T06:49:18,1
575057,457281,181,RO,4741,SJ,,CHICHISA,full,,,ro-coduri-postale,,2026-04-28T06:49:18,2026-04-28T06:49:18,1
575058,457282,181,RO,4741,SJ,,CIUMARNA,full,,,ro-coduri-postale,,2026-04-28T06:49:18,2026-04-28T06:49:18,1
575059,457283,181,RO,4741,SJ,,PAUSA,full,,,ro-coduri-postale,,2026-04-28T06:49:18,2026-04-28T06:49:18,1
575060,457284,181,RO,4741,SJ,,POARTA SALAJULUI,full,,,ro-coduri-postale,,2026-04-28T06:49:18,2026-04-28T06:49:18,1
575061,457286,181,RO,4741,SJ,,ROMITA,full,,,ro-coduri-postale,,2026-04-28T06:49:18,2026-04-28T06:49:18,1
575062,457290,181,RO,4741,SJ,,RUS,full,,,ro-coduri-postale,,2026-04-28T06:49:18,2026-04-28T06:49:18,1
575063,457291,181,RO,4741,SJ,,BUZAS,full,,,ro-coduri-postale,,2026-04-28T06:49:18,2026-04-28T06:49:18,1
575064,457292,181,RO,4741,SJ,,FANTANELE-RUS,full,,,ro-coduri-postale,,2026-04-28T06:49:18,2026-04-28T06:49:18,1
575065,457293,181,RO,4741,SJ,,HASMAS,full,,,ro-coduri-postale,,2026-04-28T06:49:18,2026-04-28T06:49:18,1
575066,457294,181,RO,4741,SJ,,SIMISNA,full,,,ro-coduri-postale,,2026-04-28T06:49:18,2026-04-28T06:49:18,1
575067,457295,181,RO,4741,SJ,,SALATIG,full,,,ro-coduri-postale,,2026-04-28T06:49:18,2026-04-28T06:49:18,1
575068,457296,181,RO,4741,SJ,,BULGARI,full,,,ro-coduri-postale,,2026-04-28T06:49:18,2026-04-28T06:49:18,1
