id,code,country_id,country_code,state_id,state_code,city_id,locality_name,type,latitude,longitude,source,wikiDataId,created_at,updated_at,flag
332867,51814,140,MU,,,,"Marie Jeannie, Rose Belle",full,,,mauritius-post-via-Samimveza,,2026-04-28T06:49:09,2026-04-28T06:49:09,1
332868,51815,140,MU,,,,"Mongelard, Rose Belle",full,,,mauritius-post-via-Samimveza,,2026-04-28T06:49:09,2026-04-28T06:49:09,1
332869,51816,140,MU,,,,"Mon Rose 1, Rose Belle",full,,,mauritius-post-via-Samimveza,,2026-04-28T06:49:09,2026-04-28T06:49:09,1
332870,51817,140,MU,,,,"Mon Rose 2, Rose Belle",full,,,mauritius-post-via-Samimveza,,2026-04-28T06:49:09,2026-04-28T06:49:09,1
332871,51818,140,MU,,,,"Morc Bakory, Rose Belle",full,,,mauritius-post-via-Samimveza,,2026-04-28T06:49:09,2026-04-28T06:49:09,1
332872,51819,140,MU,,,,"Morc Boolaky, Rose Belle",full,,,mauritius-post-via-Samimveza,,2026-04-28T06:49:09,2026-04-28T06:49:09,1
332873,51820,140,MU,,,,"Morc Brito, Rose Belle",full,,,mauritius-post-via-Samimveza,,2026-04-28T06:49:09,2026-04-28T06:49:09,1
332874,51821,140,MU,,,,"Morc Domaine, Rose Belle",full,,,mauritius-post-via-Samimveza,,2026-04-28T06:49:09,2026-04-28T06:49:09,1
332875,51822,140,MU,,,,"Morc Jac, Rose Belle",full,,,mauritius-post-via-Samimveza,,2026-04-28T06:49:09,2026-04-28T06:49:09,1
332876,51823,140,MU,,,,"Morc Orchidee, Rose Belle",full,,,mauritius-post-via-Samimveza,,2026-04-28T06:49:09,2026-04-28T06:49:09,1
332877,51824,140,MU,,,,"Morc Rosiere, Rose Belle",full,,,mauritius-post-via-Samimveza,,2026-04-28T06:49:09,2026-04-28T06:49:09,1
332878,51825,140,MU,,,,"Morc S.I.T, Rose Belle",full,,,mauritius-post-via-Samimveza,,2026-04-28T06:49:09,2026-04-28T06:49:09,1
332879,51826,140,MU,,,,"Mosque Rd, Rose Belle",full,,,mauritius-post-via-Samimveza,,2026-04-28T06:49:09,2026-04-28T06:49:09,1
332880,51827,140,MU,,,,"Railway, Rose Belle",full,,,mauritius-post-via-Samimveza,,2026-04-28T06:49:09,2026-04-28T06:49:09,1
332881,51828,140,MU,,,,"Res Marc Chicose, Rose Belle",full,,,mauritius-post-via-Samimveza,,2026-04-28T06:49:09,2026-04-28T06:49:09,1
332882,51829,140,MU,,,,"Rose Belle, Rose Belle",full,,,mauritius-post-via-Samimveza,,2026-04-28T06:49:09,2026-04-28T06:49:09,1
332883,51901,140,MU,,,,"Beau Site, St Hubert",full,,,mauritius-post-via-Samimveza,,2026-04-28T06:49:09,2026-04-28T06:49:09,1
332884,51902,140,MU,,,,"Camp Filbert, St Hubert",full,,,mauritius-post-via-Samimveza,,2026-04-28T06:49:09,2026-04-28T06:49:09,1
332885,51903,140,MU,,,,"Camp Florine, St Hubert",full,,,mauritius-post-via-Samimveza,,2026-04-28T06:49:09,2026-04-28T06:49:09,1
332886,51904,140,MU,,,,"Camp Jardin, St Hubert",full,,,mauritius-post-via-Samimveza,,2026-04-28T06:49:09,2026-04-28T06:49:09,1
332887,51905,140,MU,,,,"Camp Ramphul, St Hubert",full,,,mauritius-post-via-Samimveza,,2026-04-28T06:49:09,2026-04-28T06:49:09,1
332888,51906,140,MU,,,,"Cent Gaulettes, St Hubert",full,,,mauritius-post-via-Samimveza,,2026-04-28T06:49:09,2026-04-28T06:49:09,1
332889,51907,140,MU,,,,"Cite CHA, St Hubert",full,,,mauritius-post-via-Samimveza,,2026-04-28T06:49:09,2026-04-28T06:49:09,1
332890,51908,140,MU,,,,"Cite St Hilaire, St Hubert",full,,,mauritius-post-via-Samimveza,,2026-04-28T06:49:09,2026-04-28T06:49:09,1
332891,51909,140,MU,,,,"Hydro Power Station, St Hubert",full,,,mauritius-post-via-Samimveza,,2026-04-28T06:49:09,2026-04-28T06:49:09,1
332892,51910,140,MU,,,,"Le Val Nature Park, St Hubert",full,,,mauritius-post-via-Samimveza,,2026-04-28T06:49:09,2026-04-28T06:49:09,1
332893,51911,140,MU,,,,"Morc Dussoye, St Hubert",full,,,mauritius-post-via-Samimveza,,2026-04-28T06:49:09,2026-04-28T06:49:09,1
332894,51912,140,MU,,,,"Morc Henry, St Hubert",full,,,mauritius-post-via-Samimveza,,2026-04-28T06:49:09,2026-04-28T06:49:09,1
332895,51913,140,MU,,,,"Riche en Eau, St Hubert",full,,,mauritius-post-via-Samimveza,,2026-04-28T06:49:09,2026-04-28T06:49:09,1
332896,51914,140,MU,,,,"St Hilaire, St Hubert",full,,,mauritius-post-via-Samimveza,,2026-04-28T06:49:09,2026-04-28T06:49:09,1
332897,51915,140,MU,,,,"St Hubert, St Hubert",full,,,mauritius-post-via-Samimveza,,2026-04-28T06:49:09,2026-04-28T06:49:09,1
332898,51916,140,MU,,,,"Ste Madeleine, St Hubert",full,,,mauritius-post-via-Samimveza,,2026-04-28T06:49:09,2026-04-28T06:49:09,1
332899,51917,140,MU,,,,"Ste Philomene, St Hubert",full,,,mauritius-post-via-Samimveza,,2026-04-28T06:49:09,2026-04-28T06:49:09,1
332900,52001,140,MU,,,,"Beau Fonds, Trois Boutiques",full,,,mauritius-post-via-Samimveza,,2026-04-28T06:49:09,2026-04-28T06:49:09,1
332901,52002,140,MU,,,,"Carreau Esnouf, Trois Boutiques",full,,,mauritius-post-via-Samimveza,,2026-04-28T06:49:09,2026-04-28T06:49:09,1
332902,52003,140,MU,,,,"Carreau La Paille, Trois Boutiques",full,,,mauritius-post-via-Samimveza,,2026-04-28T06:49:09,2026-04-28T06:49:09,1
332903,52004,140,MU,,,,Trois Boutiques,full,,,mauritius-post-via-Samimveza,,2026-04-28T06:49:09,2026-04-28T06:49:09,1
332904,52005,140,MU,,,,"Cite Trois Boutiques, Trois Boutiques",full,,,mauritius-post-via-Samimveza,,2026-04-28T06:49:09,2026-04-28T06:49:09,1
332905,52006,140,MU,,,,"Malakoff, Trois Boutiques",full,,,mauritius-post-via-Samimveza,,2026-04-28T06:49:09,2026-04-28T06:49:09,1
332906,52007,140,MU,,,,"Morc. Aspirale, Trois Boutiques",full,,,mauritius-post-via-Samimveza,,2026-04-28T06:49:09,2026-04-28T06:49:09,1
332907,52008,140,MU,,,,"Morc. Les Palmiers, Trois Boutiques",full,,,mauritius-post-via-Samimveza,,2026-04-28T06:49:09,2026-04-28T06:49:09,1
332908,52009,140,MU,,,,"Morc Pitchen, Trois Boutiques",full,,,mauritius-post-via-Samimveza,,2026-04-28T06:49:09,2026-04-28T06:49:09,1
332909,52010,140,MU,,,,"Plein Bois, Trois Boutiques",full,,,mauritius-post-via-Samimveza,,2026-04-28T06:49:09,2026-04-28T06:49:09,1
332910,52011,140,MU,,,,"Trois Boutiques, Trois Boutiques",full,,,mauritius-post-via-Samimveza,,2026-04-28T06:49:09,2026-04-28T06:49:09,1
332911,52012,140,MU,,,,"Union Vale, Trois Boutiques",full,,,mauritius-post-via-Samimveza,,2026-04-28T06:49:09,2026-04-28T06:49:09,1
332912,52013,140,MU,,,,"Virginia, Trois Boutiques",full,,,mauritius-post-via-Samimveza,,2026-04-28T06:49:09,2026-04-28T06:49:09,1
332913,52101,140,MU,,,,"Balisson, Rose Belle",full,,,mauritius-post-via-Samimveza,,2026-04-28T06:49:09,2026-04-28T06:49:09,1
332914,52104,140,MU,,,,"Cluny rd, Union Park",full,,,mauritius-post-via-Samimveza,,2026-04-28T06:49:09,2026-04-28T06:49:09,1
332915,52105,140,MU,,,,"Morc Cheminee, Union Park",full,,,mauritius-post-via-Samimveza,,2026-04-28T06:49:09,2026-04-28T06:49:09,1
332916,52106,140,MU,,,,"Morc VRS, Union Park",full,,,mauritius-post-via-Samimveza,,2026-04-28T06:49:09,2026-04-28T06:49:09,1
332917,52107,140,MU,,,,"Cite Balisson (SILWF), Rose Belle",full,,,mauritius-post-via-Samimveza,,2026-04-28T06:49:09,2026-04-28T06:49:09,1
332918,52107,140,MU,,,,"School Rd, Union Park",full,,,mauritius-post-via-Samimveza,,2026-04-28T06:49:09,2026-04-28T06:49:09,1
332919,52108,140,MU,,,,"U.Park, Union Park",full,,,mauritius-post-via-Samimveza,,2026-04-28T06:49:09,2026-04-28T06:49:09,1
332920,52109,140,MU,,,,"Cite Padco, Rose Belle",full,,,mauritius-post-via-Samimveza,,2026-04-28T06:49:09,2026-04-28T06:49:09,1
332921,52201,140,MU,,,,"Beau Vallon, Beau Vallon",full,,,mauritius-post-via-Samimveza,,2026-04-28T06:49:09,2026-04-28T06:49:09,1
332922,52202,140,MU,,,,"Cite CHA, Beau Vallon",full,,,mauritius-post-via-Samimveza,,2026-04-28T06:49:09,2026-04-28T06:49:09,1
332923,52203,140,MU,,,,"Cite NHDC, Beau Vallon",full,,,mauritius-post-via-Samimveza,,2026-04-28T06:49:09,2026-04-28T06:49:09,1
332924,52204,140,MU,,,,"New Residential Area [Morc], Beau Vallon",full,,,mauritius-post-via-Samimveza,,2026-04-28T06:49:09,2026-04-28T06:49:09,1
332925,52205,140,MU,,,,"Verger, Beau Vallon",full,,,mauritius-post-via-Samimveza,,2026-04-28T06:49:09,2026-04-28T06:49:09,1
332926,52301,140,MU,,,,"Camp Vinson, Petit Bel Air",full,,,mauritius-post-via-Samimveza,,2026-04-28T06:49:09,2026-04-28T06:49:09,1
332927,52302,140,MU,,,,"Cemetery, Petit Bel Air",full,,,mauritius-post-via-Samimveza,,2026-04-28T06:49:09,2026-04-28T06:49:09,1
332928,52303,140,MU,,,,"Petit Bel Air, Petit Bel Air",full,,,mauritius-post-via-Samimveza,,2026-04-28T06:49:09,2026-04-28T06:49:09,1
332929,52401,140,MU,,,,"Camp Carol, Camp Carol",full,,,mauritius-post-via-Samimveza,,2026-04-28T06:49:09,2026-04-28T06:49:09,1
332930,52402,140,MU,,,,"Carreau Acacia, Camp Carol",full,,,mauritius-post-via-Samimveza,,2026-04-28T06:49:09,2026-04-28T06:49:09,1
332931,52403,140,MU,,,,"La Cambuse, Camp Carol",full,,,mauritius-post-via-Samimveza,,2026-04-28T06:49:09,2026-04-28T06:49:09,1
332932,52404,140,MU,,,,"Le Bouchon, Camp Carol",full,,,mauritius-post-via-Samimveza,,2026-04-28T06:49:09,2026-04-28T06:49:09,1
332933,52405,140,MU,,,,"Mon Desert Mon Tresor, Camp Carol",full,,,mauritius-post-via-Samimveza,,2026-04-28T06:49:09,2026-04-28T06:49:09,1
332934,52406,140,MU,,,,"Morc. V.R.S M. Desert, Camp Carol",full,,,mauritius-post-via-Samimveza,,2026-04-28T06:49:09,2026-04-28T06:49:09,1
332935,52501,140,MU,,,,"Midlands, Midlands",full,,,mauritius-post-via-Samimveza,,2026-04-28T06:49:09,2026-04-28T06:49:09,1
332936,52502,140,MU,,,,"Morc Ferret, Midlands",full,,,mauritius-post-via-Samimveza,,2026-04-28T06:49:09,2026-04-28T06:49:09,1
332937,52503,140,MU,,,,"Morc Ramdanee, Midlands",full,,,mauritius-post-via-Samimveza,,2026-04-28T06:49:09,2026-04-28T06:49:09,1
332938,52504,140,MU,,,,"Morc St Therese, Midlands",full,,,mauritius-post-via-Samimveza,,2026-04-28T06:49:09,2026-04-28T06:49:09,1
332939,52601,140,MU,,,,"Cite Anoushka, 16eme Mille",full,,,mauritius-post-via-Samimveza,,2026-04-28T06:49:09,2026-04-28T06:49:09,1
332940,52602,140,MU,,,,"Cite Mon Bois, 16eme Mille",full,,,mauritius-post-via-Samimveza,,2026-04-28T06:49:09,2026-04-28T06:49:09,1
332941,52603,140,MU,,,,"Coriolis, 16eme Mille",full,,,mauritius-post-via-Samimveza,,2026-04-28T06:49:09,2026-04-28T06:49:09,1
332942,52604,140,MU,,,,"Mon Bois(cnt+ubs+laiterie), 16eme Mille",full,,,mauritius-post-via-Samimveza,,2026-04-28T06:49:09,2026-04-28T06:49:09,1
332943,52605,140,MU,,,,"Morc Domah, 16eme Mille",full,,,mauritius-post-via-Samimveza,,2026-04-28T06:49:09,2026-04-28T06:49:09,1
332944,52606,140,MU,,,,"morc Sookary, 16eme Mille",full,,,mauritius-post-via-Samimveza,,2026-04-28T06:49:09,2026-04-28T06:49:09,1
332945,52607,140,MU,,,,"Morcellement RAMPHUL 1, 16eme Mille",full,,,mauritius-post-via-Samimveza,,2026-04-28T06:49:09,2026-04-28T06:49:09,1
332946,52608,140,MU,,,,"Morcellement RAMPHUL 2, 16eme Mille",full,,,mauritius-post-via-Samimveza,,2026-04-28T06:49:09,2026-04-28T06:49:09,1
332947,52609,140,MU,,,,"Seizieme mile, 16eme Mille",full,,,mauritius-post-via-Samimveza,,2026-04-28T06:49:09,2026-04-28T06:49:09,1
332948,52701,140,MU,,,,"Deux Freres Mountain side, Quatre Soeurs",full,,,mauritius-post-via-Samimveza,,2026-04-28T06:49:09,2026-04-28T06:49:09,1
332949,52702,140,MU,,,,"Deux Freres Seaside, Quatre Soeurs",full,,,mauritius-post-via-Samimveza,,2026-04-28T06:49:09,2026-04-28T06:49:09,1
332950,52703,140,MU,,,,"Marie Jeanne, Quatre Soeurs",full,,,mauritius-post-via-Samimveza,,2026-04-28T06:49:09,2026-04-28T06:49:09,1
332951,52704,140,MU,,,,"Mr Joly, Quatre Soeurs",full,,,mauritius-post-via-Samimveza,,2026-04-28T06:49:09,2026-04-28T06:49:09,1
332952,52705,140,MU,,,,"Pointe aux Feuilles, Quatre Soeurs",full,,,mauritius-post-via-Samimveza,,2026-04-28T06:49:09,2026-04-28T06:49:09,1
332953,60101,140,MU,,,,"Baie Du Cap, Baie Du Cap",full,,,mauritius-post-via-Samimveza,,2026-04-28T06:49:09,2026-04-28T06:49:09,1
332954,60102,140,MU,,,,"Choisy, Baie Du Cap",full,,,mauritius-post-via-Samimveza,,2026-04-28T06:49:09,2026-04-28T06:49:09,1
332955,60201,140,MU,,,,"Ahchin, Bois Cheri",full,,,mauritius-post-via-Samimveza,,2026-04-28T06:49:09,2026-04-28T06:49:09,1
332956,60202,140,MU,,,,"Akla Road, Bois Cheri",full,,,mauritius-post-via-Samimveza,,2026-04-28T06:49:09,2026-04-28T06:49:09,1
332957,60203,140,MU,,,,"Bois Cheri, Bois Cheri",full,,,mauritius-post-via-Samimveza,,2026-04-28T06:49:09,2026-04-28T06:49:09,1
332958,60204,140,MU,,,,"Building, Bois Cheri",full,,,mauritius-post-via-Samimveza,,2026-04-28T06:49:09,2026-04-28T06:49:09,1
332959,60205,140,MU,,,,"Cader Road, Bois Cheri",full,,,mauritius-post-via-Samimveza,,2026-04-28T06:49:09,2026-04-28T06:49:09,1
332960,60206,140,MU,,,,"Cite EDC Bois Cheri, Bois Cheri",full,,,mauritius-post-via-Samimveza,,2026-04-28T06:49:09,2026-04-28T06:49:09,1
332961,60207,140,MU,,,,"Cooperative, Bois Cheri",full,,,mauritius-post-via-Samimveza,,2026-04-28T06:49:09,2026-04-28T06:49:09,1
332962,60208,140,MU,,,,"Heerallal Rd, Bois Cheri",full,,,mauritius-post-via-Samimveza,,2026-04-28T06:49:09,2026-04-28T06:49:09,1
332963,60209,140,MU,,,,"Mambahal, Bois Cheri",full,,,mauritius-post-via-Samimveza,,2026-04-28T06:49:09,2026-04-28T06:49:09,1
332964,60210,140,MU,,,,"Morc VRS, Bois Cheri",full,,,mauritius-post-via-Samimveza,,2026-04-28T06:49:09,2026-04-28T06:49:09,1
332965,60211,140,MU,,,,"Porida, Bois Cheri",full,,,mauritius-post-via-Samimveza,,2026-04-28T06:49:09,2026-04-28T06:49:09,1
332966,60212,140,MU,,,,"Residence Bois Cheri, Bois Cheri",full,,,mauritius-post-via-Samimveza,,2026-04-28T06:49:09,2026-04-28T06:49:09,1
332967,60213,140,MU,,,,"Seeruttun Rd, Bois Cheri",full,,,mauritius-post-via-Samimveza,,2026-04-28T06:49:09,2026-04-28T06:49:09,1
332968,60214,140,MU,,,,"Tivoli, Bois Cheri",full,,,mauritius-post-via-Samimveza,,2026-04-28T06:49:09,2026-04-28T06:49:09,1
332969,60301,140,MU,,,,"EDC CAMP DIABLE, Camp Diable",full,,,mauritius-post-via-Samimveza,,2026-04-28T06:49:09,2026-04-28T06:49:09,1
332970,60302,140,MU,,,,"MORC SAVANNAH, Camp Diable",full,,,mauritius-post-via-Samimveza,,2026-04-28T06:49:09,2026-04-28T06:49:09,1
332971,60303,140,MU,,,,"ILOT, Camp Diable",full,,,mauritius-post-via-Samimveza,,2026-04-28T06:49:09,2026-04-28T06:49:09,1
332972,60304,140,MU,,,,"CAMP DIABLE, Camp Diable",full,,,mauritius-post-via-Samimveza,,2026-04-28T06:49:09,2026-04-28T06:49:09,1
332973,60305,140,MU,,,,"NHDC CAMP DIABLE, Camp Diable",full,,,mauritius-post-via-Samimveza,,2026-04-28T06:49:09,2026-04-28T06:49:09,1
332974,60306,140,MU,,,,"RICHE BOIS, Camp Diable",full,,,mauritius-post-via-Samimveza,,2026-04-28T06:49:09,2026-04-28T06:49:09,1
332975,60401,140,MU,,,,"Adventist RD, Chemin Grenier",full,,,mauritius-post-via-Samimveza,,2026-04-28T06:49:09,2026-04-28T06:49:09,1
332976,60402,140,MU,,,,"Camp Barbe, Chemin Grenier",full,,,mauritius-post-via-Samimveza,,2026-04-28T06:49:09,2026-04-28T06:49:09,1
332977,60403,140,MU,,,,"Camp Charlot, Chemin Grenier",full,,,mauritius-post-via-Samimveza,,2026-04-28T06:49:09,2026-04-28T06:49:09,1
332978,60404,140,MU,,,,"Camp Fanny, Chemin Grenier",full,,,mauritius-post-via-Samimveza,,2026-04-28T06:49:09,2026-04-28T06:49:09,1
332979,60405,140,MU,,,,"Camp Fanny Lorquet, Chemin Grenier",full,,,mauritius-post-via-Samimveza,,2026-04-28T06:49:09,2026-04-28T06:49:09,1
332980,60406,140,MU,,,,"Camp Galets, Chemin Grenier",full,,,mauritius-post-via-Samimveza,,2026-04-28T06:49:09,2026-04-28T06:49:09,1
332981,60407,140,MU,,,,"Camp Goolbar, Chemin Grenier",full,,,mauritius-post-via-Samimveza,,2026-04-28T06:49:09,2026-04-28T06:49:09,1
332982,60408,140,MU,,,,"Camp Jeannette, Chemin Grenier",full,,,mauritius-post-via-Samimveza,,2026-04-28T06:49:09,2026-04-28T06:49:09,1
332983,60409,140,MU,,,,"Camp Lilas, Chemin Grenier",full,,,mauritius-post-via-Samimveza,,2026-04-28T06:49:09,2026-04-28T06:49:09,1
332984,60410,140,MU,,,,"Florentina, Chemin Grenier",full,,,mauritius-post-via-Samimveza,,2026-04-28T06:49:09,2026-04-28T06:49:09,1
332985,60411,140,MU,,,,"Jooloom, Chemin Grenier",full,,,mauritius-post-via-Samimveza,,2026-04-28T06:49:09,2026-04-28T06:49:09,1
332986,60412,140,MU,,,,"Jumbo, Chemin Grenier",full,,,mauritius-post-via-Samimveza,,2026-04-28T06:49:09,2026-04-28T06:49:09,1
332987,60413,140,MU,,,,"Lotus, Chemin Grenier",full,,,mauritius-post-via-Samimveza,,2026-04-28T06:49:09,2026-04-28T06:49:09,1
332988,60414,140,MU,,,,"Mont Carmel, Chemin Grenier",full,,,mauritius-post-via-Samimveza,,2026-04-28T06:49:09,2026-04-28T06:49:09,1
332989,60415,140,MU,,,,"Morc Dunputh, Chemin Grenier",full,,,mauritius-post-via-Samimveza,,2026-04-28T06:49:09,2026-04-28T06:49:09,1
332990,60416,140,MU,,,,"Mosque Rd, Chemin Grenier",full,,,mauritius-post-via-Samimveza,,2026-04-28T06:49:09,2026-04-28T06:49:09,1
332991,60417,140,MU,,,,"New Mosque, Chemin Grenier",full,,,mauritius-post-via-Samimveza,,2026-04-28T06:49:09,2026-04-28T06:49:09,1
332992,60418,140,MU,,,,"Plaine des Galets, Chemin Grenier",full,,,mauritius-post-via-Samimveza,,2026-04-28T06:49:09,2026-04-28T06:49:09,1
332993,60419,140,MU,,,,"PlayGround, Chemin Grenier",full,,,mauritius-post-via-Samimveza,,2026-04-28T06:49:09,2026-04-28T06:49:09,1
332994,60420,140,MU,,,,"Railway, Chemin Grenier",full,,,mauritius-post-via-Samimveza,,2026-04-28T06:49:09,2026-04-28T06:49:09,1
332995,60421,140,MU,,,,"Riviere des Galets, Chemin Grenier",full,,,mauritius-post-via-Samimveza,,2026-04-28T06:49:09,2026-04-28T06:49:09,1
332996,60422,140,MU,,,,"Saint Felix, Chemin Grenier",full,,,mauritius-post-via-Samimveza,,2026-04-28T06:49:09,2026-04-28T06:49:09,1
332997,60423,140,MU,,,,"Satanah, Chemin Grenier",full,,,mauritius-post-via-Samimveza,,2026-04-28T06:49:09,2026-04-28T06:49:09,1
332998,60424,140,MU,,,,"Social Welfare Centre Rd, Chemin Grenier",full,,,mauritius-post-via-Samimveza,,2026-04-28T06:49:09,2026-04-28T06:49:09,1
332999,60501,140,MU,,,,"Allee Jacques, Grand Bois",full,,,mauritius-post-via-Samimveza,,2026-04-28T06:49:09,2026-04-28T06:49:09,1
333000,60502,140,MU,,,,"Camp Bananes, Grand Bois",full,,,mauritius-post-via-Samimveza,,2026-04-28T06:49:09,2026-04-28T06:49:09,1
333001,60503,140,MU,,,,"College Lane, Grand Bois",full,,,mauritius-post-via-Samimveza,,2026-04-28T06:49:09,2026-04-28T06:49:09,1
333002,60504,140,MU,,,,"Fazerally Road, Grand Bois",full,,,mauritius-post-via-Samimveza,,2026-04-28T06:49:09,2026-04-28T06:49:09,1
333003,60505,140,MU,,,,"Grand Bois + boolaky road, Grand Bois",full,,,mauritius-post-via-Samimveza,,2026-04-28T06:49:09,2026-04-28T06:49:09,1
333004,60506,140,MU,,,,"La Forge Road, Grand Bois",full,,,mauritius-post-via-Samimveza,,2026-04-28T06:49:09,2026-04-28T06:49:09,1
333005,60507,140,MU,,,,"Le Grand Road, Grand Bois",full,,,mauritius-post-via-Samimveza,,2026-04-28T06:49:09,2026-04-28T06:49:09,1
333006,60508,140,MU,,,,"Media, Grand Bois",full,,,mauritius-post-via-Samimveza,,2026-04-28T06:49:09,2026-04-28T06:49:09,1
333007,60509,140,MU,,,,"Morc SIT, Grand Bois",full,,,mauritius-post-via-Samimveza,,2026-04-28T06:49:09,2026-04-28T06:49:09,1
333008,60510,140,MU,,,,"N.H.D.C Grand Bois, Grand Bois",full,,,mauritius-post-via-Samimveza,,2026-04-28T06:49:09,2026-04-28T06:49:09,1
333009,60511,140,MU,,,,"N.H.D.C Legrand, Grand Bois",full,,,mauritius-post-via-Samimveza,,2026-04-28T06:49:09,2026-04-28T06:49:09,1
333010,60512,140,MU,,,,"Old Savanne Rd, Grand Bois",full,,,mauritius-post-via-Samimveza,,2026-04-28T06:49:09,2026-04-28T06:49:09,1
333011,60513,140,MU,,,,"Sewsagur Rd, Grand Bois",full,,,mauritius-post-via-Samimveza,,2026-04-28T06:49:09,2026-04-28T06:49:09,1
333012,60514,140,MU,,,,"Young Tow, Grand Bois",full,,,mauritius-post-via-Samimveza,,2026-04-28T06:49:09,2026-04-28T06:49:09,1
333013,60601,140,MU,,,,"SENNEVILLE, Riviere des Anguilles",full,,,mauritius-post-via-Samimveza,,2026-04-28T06:49:09,2026-04-28T06:49:09,1
333014,60602,140,MU,,,,"MORC ROUNTREE(land), Riviere des Anguilles",full,,,mauritius-post-via-Samimveza,,2026-04-28T06:49:09,2026-04-28T06:49:09,1
333015,60603,140,MU,,,,"PRUD'HOMME, Riviere des Anguilles",full,,,mauritius-post-via-Samimveza,,2026-04-28T06:49:09,2026-04-28T06:49:09,1
333016,60604,140,MU,,,,"MORC PRUD'HOMME, Riviere des Anguilles",full,,,mauritius-post-via-Samimveza,,2026-04-28T06:49:09,2026-04-28T06:49:09,1
333017,60605,140,MU,,,,"MAISONNETTE, Riviere des Anguilles",full,,,mauritius-post-via-Samimveza,,2026-04-28T06:49:09,2026-04-28T06:49:09,1
333018,60606,140,MU,,,,"RAILWAY, Riviere des Anguilles",full,,,mauritius-post-via-Samimveza,,2026-04-28T06:49:09,2026-04-28T06:49:09,1
333019,60608,140,MU,,,,"BARRACKS, Riviere des Anguilles",full,,,mauritius-post-via-Samimveza,,2026-04-28T06:49:09,2026-04-28T06:49:09,1
333020,60609,140,MU,,,,"CAMP MARTIN, Riviere des Anguilles",full,,,mauritius-post-via-Samimveza,,2026-04-28T06:49:09,2026-04-28T06:49:09,1
333021,60610,140,MU,,,,"LA VANILLE NHDC, Riviere des Anguilles",full,,,mauritius-post-via-Samimveza,,2026-04-28T06:49:09,2026-04-28T06:49:09,1
333022,60611,140,MU,,,,"BEL AIR SAINT FELIX, Riviere des Anguilles",full,,,mauritius-post-via-Samimveza,,2026-04-28T06:49:09,2026-04-28T06:49:09,1
333023,60701,140,MU,,,,"Camp Rabaud, Riviere du Poste",full,,,mauritius-post-via-Samimveza,,2026-04-28T06:49:09,2026-04-28T06:49:09,1
333024,60702,140,MU,,,,"Camp Siajee, Riviere du Poste",full,,,mauritius-post-via-Samimveza,,2026-04-28T06:49:09,2026-04-28T06:49:09,1
333025,60703,140,MU,,,,"Riv du Poste, Riviere du Poste",full,,,mauritius-post-via-Samimveza,,2026-04-28T06:49:09,2026-04-28T06:49:09,1
333026,60704,140,MU,,,,"Terrain Maurice, Riviere du Poste",full,,,mauritius-post-via-Samimveza,,2026-04-28T06:49:09,2026-04-28T06:49:09,1
333027,60801,140,MU,,,,"Cite Boodhoo, Souillac",full,,,mauritius-post-via-Samimveza,,2026-04-28T06:49:09,2026-04-28T06:49:09,1
333028,60802,140,MU,,,,"Cite E.D.C Chaline, Souillac",full,,,mauritius-post-via-Samimveza,,2026-04-28T06:49:09,2026-04-28T06:49:09,1
333029,60803,140,MU,,,,"Cite E.D.C Pitot, Souillac",full,,,mauritius-post-via-Samimveza,,2026-04-28T06:49:09,2026-04-28T06:49:09,1
333030,60804,140,MU,,,,"Cite Gris Gris, Souillac",full,,,mauritius-post-via-Samimveza,,2026-04-28T06:49:09,2026-04-28T06:49:09,1
333031,60805,140,MU,,,,"Cite Texamon, Souillac",full,,,mauritius-post-via-Samimveza,,2026-04-28T06:49:09,2026-04-28T06:49:09,1
333032,60806,140,MU,,,,"Lady Barkly, Souillac",full,,,mauritius-post-via-Samimveza,,2026-04-28T06:49:09,2026-04-28T06:49:09,1
333033,60807,140,MU,,,,"Morc Brise de Mer, Souillac",full,,,mauritius-post-via-Samimveza,,2026-04-28T06:49:09,2026-04-28T06:49:09,1
333034,60808,140,MU,,,,"Morc GRIS GRIS, Souillac",full,,,mauritius-post-via-Samimveza,,2026-04-28T06:49:09,2026-04-28T06:49:09,1
333035,60809,140,MU,,,,"NHDC Brise De Mer, Souillac",full,,,mauritius-post-via-Samimveza,,2026-04-28T06:49:09,2026-04-28T06:49:09,1
333036,60810,140,MU,,,,"Souillac, Souillac",full,,,mauritius-post-via-Samimveza,,2026-04-28T06:49:09,2026-04-28T06:49:09,1
333037,60811,140,MU,,,,"Terracine, Souillac",full,,,mauritius-post-via-Samimveza,,2026-04-28T06:49:09,2026-04-28T06:49:09,1
333038,60812,140,MU,,,,"VRS 1 souillac, Souillac",full,,,mauritius-post-via-Samimveza,,2026-04-28T06:49:09,2026-04-28T06:49:09,1
333039,60813,140,MU,,,,"VRS 2 souillac, Souillac",full,,,mauritius-post-via-Samimveza,,2026-04-28T06:49:09,2026-04-28T06:49:09,1
333040,60901,140,MU,,,,"African Town squatters, Surinam",full,,,mauritius-post-via-Samimveza,,2026-04-28T06:49:09,2026-04-28T06:49:09,1
333041,60902,140,MU,,,,"Balance, Surinam",full,,,mauritius-post-via-Samimveza,,2026-04-28T06:49:09,2026-04-28T06:49:09,1
333042,60903,140,MU,,,,"CEMETARY Squatters, Surinam",full,,,mauritius-post-via-Samimveza,,2026-04-28T06:49:09,2026-04-28T06:49:09,1
