id,code,country_id,country_code,state_id,state_code,city_id,locality_name,type,latitude,longitude,source,wikiDataId,created_at,updated_at,flag
670916,50240,208,LK,2816,71,,Tambuttegama,full,8.15400150,80.30459670,sri-lanka-post-via-madurapa,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
670917,50242,208,LK,2816,71,,Telhiriyawa,full,8.14312930,80.31413490,sri-lanka-post-via-madurapa,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
670918,50244,208,LK,2816,71,,Pahalagama,full,8.18585380,80.28230630,sri-lanka-post-via-madurapa,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
670919,50246,208,LK,2816,71,,Rajanganaya,full,8.16572070,80.19644430,sri-lanka-post-via-madurapa,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
670920,50248,208,LK,2816,71,,Angamuwa,full,8.18133110,80.20703280,sri-lanka-post-via-madurapa,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
670921,50259,208,LK,2816,71,,Kiralogama,full,8.19062870,80.36864880,sri-lanka-post-via-madurapa,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
670922,50260,208,LK,2816,71,,Eppawala,full,8.14409500,80.41187210,sri-lanka-post-via-madurapa,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
670923,50261,208,LK,5342,61,,Katiyawa,full,7.62687380,80.55012180,sri-lanka-post-via-madurapa,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
670924,50262,208,LK,2810,22,,Ihala Halmillewa,full,8.13637740,80.35751280,sri-lanka-post-via-madurapa,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
670925,50270,208,LK,2816,71,,Mahailluppallama,full,8.10373640,80.46046430,sri-lanka-post-via-madurapa,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
670926,50280,208,LK,2816,71,,Ipologama,full,8.06502700,80.53551070,sri-lanka-post-via-madurapa,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
670927,50282,208,LK,2816,71,,Kagama,full,8.04226330,80.50723210,sri-lanka-post-via-madurapa,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
670928,50284,208,LK,2816,71,,Senapura,full,8.00068170,81.15821120,sri-lanka-post-via-madurapa,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
670929,50288,208,LK,2816,71,,Kalakarambewa,full,8.31135180,80.40365080,sri-lanka-post-via-madurapa,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
670930,50300,208,LK,2816,71,,Mihintale,full,8.35342320,80.50494450,sri-lanka-post-via-madurapa,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
670931,50304,208,LK,2816,71,,Ihalagama,full,8.33183050,80.40290170,sri-lanka-post-via-madurapa,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
670932,50306,208,LK,2816,71,,Mahakanadarawa,full,8.35002930,80.39636870,sri-lanka-post-via-madurapa,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
670933,50308,208,LK,2816,71,,Maradankalla,full,8.11686520,80.56051110,sri-lanka-post-via-madurapa,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
670934,50320,208,LK,2816,71,,Kahatagasdigiliya,full,8.42598100,80.68725300,sri-lanka-post-via-madurapa,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
670935,50324,208,LK,2816,71,,Mulkiriyawa,full,8.31135180,80.40365080,sri-lanka-post-via-madurapa,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
670936,50326,208,LK,2816,71,,Parakumpura,full,8.31135180,80.40365080,sri-lanka-post-via-madurapa,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
670937,50327,208,LK,2816,71,,Mahapothana,full,8.38787430,80.76120640,sri-lanka-post-via-madurapa,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
670938,50334,208,LK,2816,71,,Megodawewa,full,8.21570610,80.70237990,sri-lanka-post-via-madurapa,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
670939,50338,208,LK,2816,71,,Padikaramaduwa,full,8.23585720,80.74734750,sri-lanka-post-via-madurapa,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
670940,50339,208,LK,2816,71,,Namalpura,full,8.14396200,80.74731900,sri-lanka-post-via-madurapa,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
670941,50344,208,LK,2816,71,,Muriyakadawala,full,8.14464530,80.58841560,sri-lanka-post-via-madurapa,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
670942,50349,208,LK,2816,71,,Morakewa,full,8.50922770,80.78517100,sri-lanka-post-via-madurapa,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
670943,50350,208,LK,2816,71,,Horawpatana,full,8.55697630,80.83129110,sri-lanka-post-via-madurapa,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
670944,50354,208,LK,2816,71,,Parangiyawadiya,full,8.48798500,80.92077370,sri-lanka-post-via-madurapa,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
670945,50356,208,LK,2816,71,,Dematawewa,full,8.28333300,80.58333300,sri-lanka-post-via-madurapa,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
670946,50358,208,LK,2816,71,,Welimuwapotana,full,8.55929760,80.83501090,sri-lanka-post-via-madurapa,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
670947,50370,208,LK,2816,71,,Kapugallawa,full,8.31135180,80.40365080,sri-lanka-post-via-madurapa,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
670948,50380,208,LK,2816,71,,Seeppukulama,full,8.38161270,80.58905790,sri-lanka-post-via-madurapa,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
670949,50382,208,LK,2816,71,,Upuldeniya,full,8.31380840,80.66043640,sri-lanka-post-via-madurapa,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
670950,50384,208,LK,2816,71,,Mailagaswewa,full,8.28185290,80.68262540,sri-lanka-post-via-madurapa,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
670951,50386,208,LK,2816,71,,Rampathwila,full,8.40259460,80.63546650,sri-lanka-post-via-madurapa,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
670952,50390,208,LK,2816,71,,Galenbindunuwewa,full,8.29213380,80.71728370,sri-lanka-post-via-madurapa,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
670953,50392,208,LK,2816,71,,Getalawa,full,8.31826200,80.77406080,sri-lanka-post-via-madurapa,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
670954,50393,208,LK,2816,71,,Dutuwewa,full,8.62798020,80.86545340,sri-lanka-post-via-madurapa,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
670955,50394,208,LK,2816,71,,Hurulunikawewa,full,8.27086140,80.75918140,sri-lanka-post-via-madurapa,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
670956,50448,208,LK,2816,71,,Pandukabayapura,full,8.31135180,80.40365080,sri-lanka-post-via-madurapa,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
670957,50450,208,LK,2816,71,,Rambewa,full,8.44010740,80.50494450,sri-lanka-post-via-madurapa,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
670958,50452,208,LK,2816,71,,Kendewa,full,8.49101270,80.60420240,sri-lanka-post-via-madurapa,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
670959,50454,208,LK,2816,71,,Kallanchiya,full,8.46341190,80.57161990,sri-lanka-post-via-madurapa,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
670960,50492,208,LK,2816,71,,Wahamalgollewa,full,8.48070790,80.50216520,sri-lanka-post-via-madurapa,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
670961,50500,208,LK,2816,71,,Kebithigollewa,full,8.64112290,80.66969990,sri-lanka-post-via-madurapa,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
670962,50500,208,LK,2816,71,,Medawachchiya,full,8.53748130,80.49098060,sri-lanka-post-via-madurapa,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
670963,50506,208,LK,2816,71,,Punewa,full,8.61016710,80.46880610,sri-lanka-post-via-madurapa,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
670964,50511,208,LK,2816,71,,Kirigalwewa,full,8.53632700,80.55773360,sri-lanka-post-via-madurapa,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
670965,50512,208,LK,2816,71,,Pihimbiyagolewa,full,8.31135180,80.40365080,sri-lanka-post-via-madurapa,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
670966,50514,208,LK,2816,71,,Rathmalgahawewa,full,8.52339920,80.69649050,sri-lanka-post-via-madurapa,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
670967,50516,208,LK,2816,71,,Walahaviddawewa,full,8.45887190,80.86599690,sri-lanka-post-via-madurapa,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
670968,50518,208,LK,2816,71,,Etaweeragollewa,full,8.61460480,80.53828890,sri-lanka-post-via-madurapa,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
670969,50550,208,LK,2816,71,,Kebithigollewa,full,8.64089160,80.66968160,sri-lanka-post-via-madurapa,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
670970,50552,208,LK,2816,71,,Halmillawetiya,full,8.73197780,80.66598420,sri-lanka-post-via-madurapa,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
670971,50554,208,LK,2816,71,,Gonahaddenawa,full,8.31135180,80.40365080,sri-lanka-post-via-madurapa,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
670972,50556,208,LK,2816,71,,Kalawedi Ulpotha,full,7.90669100,80.37530500,sri-lanka-post-via-madurapa,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
670973,50558,208,LK,2816,71,,Tittagonewa,full,8.69645040,80.77132100,sri-lanka-post-via-madurapa,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
670974,50562,208,LK,2816,71,,Kahatagollewa,full,8.73523570,80.79901850,sri-lanka-post-via-madurapa,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
670975,50564,208,LK,2816,71,,Wahalkada,full,8.72249360,80.83501090,sri-lanka-post-via-madurapa,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
670976,50566,208,LK,2816,71,,Bogahawewa,full,8.32554500,80.24885960,sri-lanka-post-via-madurapa,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
670977,50567,208,LK,2795,53,,Pulmoddai,full,8.94455220,80.98267180,sri-lanka-post-via-madurapa,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
670978,50570,208,LK,2816,71,,Padaviya,full,8.83409980,80.76073890,sri-lanka-post-via-madurapa,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
670979,50572,208,LK,2816,71,,Padavi Maithripura,full,8.34481060,80.39723910,sri-lanka-post-via-madurapa,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
670980,50574,208,LK,2816,71,,Mahasenpura,full,8.86182610,80.84884980,sri-lanka-post-via-madurapa,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
670981,50582,208,LK,2816,71,,Padavi Parakramapura,full,8.90344220,80.77579840,sri-lanka-post-via-madurapa,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
670982,50584,208,LK,2816,71,,Etawatunuwewa,full,8.31135180,80.40365080,sri-lanka-post-via-madurapa,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
670983,50584,208,LK,2814,45,,Ethawetunuwewa,full,8.97525670,80.74499970,sri-lanka-post-via-madurapa,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
670984,50586,208,LK,2814,45,,Welioya,full,8.96404140,80.78794070,sri-lanka-post-via-madurapa,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
670985,50586,208,LK,2816,71,,Welioya Project,full,8.96404140,80.78794070,sri-lanka-post-via-madurapa,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
670986,50587,208,LK,2816,71,,Padavi Sripura,full,8.91950600,80.80871030,sri-lanka-post-via-madurapa,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
670987,50588,208,LK,2816,71,,Padavi Sritissapura,full,8.31135180,80.40365080,sri-lanka-post-via-madurapa,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
670988,51000,208,LK,2812,72,,Polonnaruwa,full,7.96191410,80.99523530,sri-lanka-post-via-madurapa,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
670989,51002,208,LK,2812,72,,Kalingaela,full,7.94033840,81.01879840,sri-lanka-post-via-madurapa,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
670990,51004,208,LK,2812,72,,Onegama,full,7.97767770,81.09202180,sri-lanka-post-via-madurapa,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
670991,51006,208,LK,2812,72,,Lakshauyana,full,7.99050680,80.99953870,sri-lanka-post-via-madurapa,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
670992,51008,208,LK,2812,72,,Unagalavehera,full,8.01190430,80.99125140,sri-lanka-post-via-madurapa,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
670993,51014,208,LK,2796,62,,Alutwewa,full,7.98333300,80.40000000,sri-lanka-post-via-madurapa,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
670994,51016,208,LK,2812,72,,Parakramasamudraya,full,7.89959000,80.97052920,sri-lanka-post-via-madurapa,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
670995,51024,208,LK,2812,72,,Jayanthipura,full,7.94831560,81.00178270,sri-lanka-post-via-madurapa,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
670996,51026,208,LK,2812,72,,Giritale,full,8.00235640,80.92492120,sri-lanka-post-via-madurapa,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
670997,51031,208,LK,2816,71,,Dimbulagala,full,7.85934130,81.10305730,sri-lanka-post-via-madurapa,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
670998,51032,208,LK,2816,71,,Kashyapapura,full,8.31135180,80.40365080,sri-lanka-post-via-madurapa,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
670999,51033,208,LK,2816,71,,Pelatiyawa,full,7.81604000,81.09202180,sri-lanka-post-via-madurapa,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
671000,51034,208,LK,2816,71,,Ellewewa,full,7.78077700,81.07822530,sri-lanka-post-via-madurapa,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
671001,51037,208,LK,2816,71,,Kalukele Badanagala,full,7.78305910,81.05890600,sri-lanka-post-via-madurapa,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
671002,51039,208,LK,2816,71,,Nuwaragala,full,7.79264660,81.00368210,sri-lanka-post-via-madurapa,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
671003,51042,208,LK,2812,72,,Wijayabapura,full,7.82271190,81.18569940,sri-lanka-post-via-madurapa,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
671004,51044,208,LK,2812,72,,Talpotha,full,8.03145710,81.03401510,sri-lanka-post-via-madurapa,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
671005,51046,208,LK,2812,72,,Palugasdamana,full,7.96545990,81.02577630,sri-lanka-post-via-madurapa,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
671006,51049,208,LK,2812,72,,Tambala,full,8.00939770,81.06970530,sri-lanka-post-via-madurapa,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
671007,51050,208,LK,2810,22,,Pulastigama,full,8.04219630,81.08098480,sri-lanka-post-via-madurapa,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
671008,51052,208,LK,2810,22,,Sungavila,full,8.07483740,81.09202180,sri-lanka-post-via-madurapa,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
671009,51062,208,LK,5342,61,,Sevanapitiya,full,7.48176950,80.36088760,sri-lanka-post-via-madurapa,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
671010,51064,208,LK,5342,61,,Mutugala,full,7.48818930,80.35037220,sri-lanka-post-via-madurapa,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
671011,51066,208,LK,5342,61,,Nawasenapura,full,7.48176950,80.36088760,sri-lanka-post-via-madurapa,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
671012,51070,208,LK,2792,31,,Welikanda,full,7.94596540,81.24912980,sri-lanka-post-via-madurapa,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
671013,51072,208,LK,2792,31,,Aselapura,full,6.05351850,80.22097730,sri-lanka-post-via-madurapa,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
671014,51076,208,LK,2792,31,,Mahawela Sinhapura,full,6.68192410,80.40587410,sri-lanka-post-via-madurapa,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
671015,51089,208,LK,2810,22,,Tamankaduwa,full,7.46746500,80.62341610,sri-lanka-post-via-madurapa,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
671016,51090,208,LK,2796,62,,Mampitiya,full,8.04079130,79.83938600,sri-lanka-post-via-madurapa,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
671017,51092,208,LK,2796,62,,Dalukana,full,8.04079130,79.83938600,sri-lanka-post-via-madurapa,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
671018,51094,208,LK,2796,62,,Dewagala,full,8.04079130,79.83938600,sri-lanka-post-via-madurapa,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
671019,51096,208,LK,2796,62,,Nelumwewa,full,8.01349020,79.87002700,sri-lanka-post-via-madurapa,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
671020,51098,208,LK,2796,62,,Hansayapalama,full,8.04079130,79.83938600,sri-lanka-post-via-madurapa,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
671021,51100,208,LK,2810,22,,Aralaganwila,full,7.78278190,81.18454260,sri-lanka-post-via-madurapa,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
671022,51102,208,LK,2810,22,,Pimburattewa,full,7.71855030,81.18852930,sri-lanka-post-via-madurapa,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
671023,51104,208,LK,2810,22,,Divuldamana,full,7.46746500,80.62341610,sri-lanka-post-via-madurapa,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
671024,51106,208,LK,2810,22,,Damminna,full,7.75023710,81.21673770,sri-lanka-post-via-madurapa,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
671025,51108,208,LK,2810,22,,Madipola,full,7.67611540,80.58272720,sri-lanka-post-via-madurapa,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
671026,51225,208,LK,2812,72,,Diyabeduma,full,7.92974320,80.87098720,sri-lanka-post-via-madurapa,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
671027,51235,208,LK,2812,72,,Attanakadawala,full,7.93309540,80.87029550,sri-lanka-post-via-madurapa,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
671028,51244,208,LK,2796,62,,Kottapitiya,full,7.63588320,79.81706750,sri-lanka-post-via-madurapa,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
671029,51246,208,LK,2796,62,,Jayasiripura,full,7.57565870,80.04510950,sri-lanka-post-via-madurapa,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
671030,51250,208,LK,2812,72,,Bakamuna,full,7.78060200,80.81840100,sri-lanka-post-via-madurapa,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
671031,51256,208,LK,2812,72,,Orubendi Siyambalawa,full,7.75360980,80.81286360,sri-lanka-post-via-madurapa,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
671032,51258,208,LK,2812,72,,Elahera,full,7.73438700,80.79347980,sri-lanka-post-via-madurapa,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
671033,51375,208,LK,2810,22,,Galoya Junction,full,7.46746500,80.62341610,sri-lanka-post-via-madurapa,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
671034,51378,208,LK,2810,22,,Sinhagama,full,7.46746500,80.62341610,sri-lanka-post-via-madurapa,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
671035,51400,208,LK,2812,72,,Hingurakgoda,full,8.04158880,80.95323590,sri-lanka-post-via-madurapa,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
671036,51408,208,LK,2812,72,,Hingurakdamana,full,8.04158880,80.95323590,sri-lanka-post-via-madurapa,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
671037,51410,208,LK,2812,72,,Minneriya,full,8.03867090,80.90639220,sri-lanka-post-via-madurapa,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
671038,51412,208,LK,5342,61,,Kumaragama,full,7.48176950,80.36088760,sri-lanka-post-via-madurapa,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
671039,51414,208,LK,5342,61,,Kawudulla,full,8.16101810,80.91386260,sri-lanka-post-via-madurapa,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
671040,51416,208,LK,2796,62,,Galamuna,full,7.46616800,79.87308370,sri-lanka-post-via-madurapa,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
671041,51422,208,LK,2796,62,,Yodaela,full,7.56666670,79.86666670,sri-lanka-post-via-madurapa,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
671042,51424,208,LK,2819,82,,Yudaganawa,full,6.77425080,81.23511310,sri-lanka-post-via-madurapa,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
671043,51428,208,LK,2788,21,,Divulankadawala,full,8.11175760,80.92906850,sri-lanka-post-via-madurapa,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
671044,51500,208,LK,5342,61,,Medirigiriya,full,8.13963740,80.96776580,sri-lanka-post-via-madurapa,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
671045,51504,208,LK,5342,61,,Diyasenpura,full,8.13236550,81.02059850,sri-lanka-post-via-madurapa,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
671046,51506,208,LK,5342,61,,Mahatalakolawewa,full,7.48176950,80.36088760,sri-lanka-post-via-madurapa,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
671047,51508,208,LK,5342,61,,Meegaswewa,full,7.80296150,80.37421630,sri-lanka-post-via-madurapa,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
671048,51514,208,LK,5342,61,,Kawuduluwewa Stagell,full,7.48176950,80.36088760,sri-lanka-post-via-madurapa,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
671049,51518,208,LK,5342,61,,Maha Ambagaswewa,full,8.20978530,81.03532020,sri-lanka-post-via-madurapa,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
671050,60000,208,LK,5342,61,,Kurunegala,full,7.49483690,80.37838420,sri-lanka-post-via-madurapa,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
671051,60003,208,LK,5342,61,,Kudagalgamuwa,full,7.55700800,80.34498310,sri-lanka-post-via-madurapa,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
671052,60004,208,LK,5342,61,,Minhettiya,full,7.58897270,80.30807900,sri-lanka-post-via-madurapa,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
671053,60013,208,LK,5342,61,,Doratiyawa,full,7.45346260,80.39404730,sri-lanka-post-via-madurapa,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
671054,60016,208,LK,5342,61,,Indulgodakanda,full,7.42336680,80.40761320,sri-lanka-post-via-madurapa,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
671055,60024,208,LK,5342,61,,Demataluwa,full,7.51786650,80.28797560,sri-lanka-post-via-madurapa,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
671056,60025,208,LK,5342,61,,Ithanawatta,full,7.48176950,80.36088760,sri-lanka-post-via-madurapa,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
671057,60027,208,LK,5342,61,,Boyagane,full,7.44999300,80.34219840,sri-lanka-post-via-madurapa,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
671058,60028,208,LK,5342,61,,Kohilagedara,full,7.40586090,80.33853900,sri-lanka-post-via-madurapa,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
671059,60029,208,LK,5342,61,,Kosgolla,full,7.40101800,80.39300370,sri-lanka-post-via-madurapa,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
671060,60034,208,LK,5342,61,,Hindagolla,full,7.48667050,80.41607830,sri-lanka-post-via-madurapa,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
671061,60036,208,LK,5342,61,,Ambakote,full,7.49394280,80.45768350,sri-lanka-post-via-madurapa,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
671062,60038,208,LK,5342,61,,Morathiha,full,7.51071560,80.49104700,sri-lanka-post-via-madurapa,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
671063,60040,208,LK,5342,61,,Ridigama,full,7.54963470,80.49137540,sri-lanka-post-via-madurapa,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
671064,60044,208,LK,2810,22,,Delwite,full,7.47097150,80.62306210,sri-lanka-post-via-madurapa,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
671065,60045,208,LK,2810,22,,Iriyagolla,full,7.46746500,80.62341610,sri-lanka-post-via-madurapa,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
671066,60047,208,LK,2810,22,,Alawatuwala,full,7.45765490,80.62425990,sri-lanka-post-via-madurapa,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
671067,60052,208,LK,5342,61,,Panagamuwa,full,7.48991870,80.51883960,sri-lanka-post-via-madurapa,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
671068,60053,208,LK,5342,61,,Pihimbuwa,full,7.45907940,80.51467130,sri-lanka-post-via-madurapa,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
671069,60054,208,LK,5342,61,,Kanadeniyawala,full,7.43813990,80.53393440,sri-lanka-post-via-madurapa,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
671070,60058,208,LK,5342,61,,Pilessa,full,7.46154690,80.41248240,sri-lanka-post-via-madurapa,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
671071,60060,208,LK,5342,61,,Mawathagama,full,7.43690130,80.45378280,sri-lanka-post-via-madurapa,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
671072,60062,208,LK,2797,92,,Kahapathwala,full,7.39388200,80.46463530,sri-lanka-post-via-madurapa,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
671073,60064,208,LK,2788,21,,Inguruwatta,full,7.17678210,80.60216140,sri-lanka-post-via-madurapa,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
671074,60066,208,LK,2797,92,,Meetanwala,full,7.25133170,80.34637540,sri-lanka-post-via-madurapa,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
671075,60072,208,LK,2797,92,,Puswelitenna,full,7.25081670,80.37145700,sri-lanka-post-via-madurapa,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
671076,60074,208,LK,2797,92,,Anhandiya,full,7.46171720,80.48201240,sri-lanka-post-via-madurapa,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
671077,60076,208,LK,5342,61,,Buluwala,full,7.48041800,80.47330290,sri-lanka-post-via-madurapa,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
671078,60080,208,LK,5342,61,,Weuda,full,7.40652540,80.49382670,sri-lanka-post-via-madurapa,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
671079,60094,208,LK,5342,61,,Uhumiya,full,7.46392420,80.29853450,sri-lanka-post-via-madurapa,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
671080,60096,208,LK,5342,61,,Kalugamuwa,full,7.39215900,80.44655940,sri-lanka-post-via-madurapa,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
671081,60100,208,LK,5342,61,,Narammala,full,7.43251330,80.21539980,sri-lanka-post-via-madurapa,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
