id,code,country_id,country_code,state_id,state_code,city_id,locality_name,type,latitude,longitude,source,wikiDataId,created_at,updated_at,flag
456702,3730-047,177,PT,2235,01,,VALE DE CAMBRA,full,,,ctt,,2026-04-28T06:49:14,2026-04-28T06:49:14,1
456703,3730-048,177,PT,2235,01,,VALE DE CAMBRA,full,,,ctt,,2026-04-28T06:49:14,2026-04-28T06:49:14,1
456704,3730-049,177,PT,2235,01,,VALE DE CAMBRA,full,,,ctt,,2026-04-28T06:49:14,2026-04-28T06:49:14,1
456705,3730-050,177,PT,2235,01,,VALE DE CAMBRA,full,,,ctt,,2026-04-28T06:49:14,2026-04-28T06:49:14,1
456706,3730-051,177,PT,2235,01,,VALE DE CAMBRA,full,,,ctt,,2026-04-28T06:49:14,2026-04-28T06:49:14,1
456707,3730-052,177,PT,2235,01,,VALE DE CAMBRA,full,,,ctt,,2026-04-28T06:49:14,2026-04-28T06:49:14,1
456708,3730-053,177,PT,2235,01,,VALE DE CAMBRA,full,,,ctt,,2026-04-28T06:49:14,2026-04-28T06:49:14,1
456709,3730-054,177,PT,2235,01,,VALE DE CAMBRA,full,,,ctt,,2026-04-28T06:49:14,2026-04-28T06:49:14,1
456710,3730-055,177,PT,2235,01,,VALE DE CAMBRA,full,,,ctt,,2026-04-28T06:49:14,2026-04-28T06:49:14,1
456711,3730-056,177,PT,2235,01,,VALE DE CAMBRA,full,,,ctt,,2026-04-28T06:49:14,2026-04-28T06:49:14,1
456712,3730-057,177,PT,2235,01,,VALE DE CAMBRA,full,,,ctt,,2026-04-28T06:49:14,2026-04-28T06:49:14,1
456713,3730-058,177,PT,2235,01,,VALE DE CAMBRA,full,,,ctt,,2026-04-28T06:49:14,2026-04-28T06:49:14,1
456714,3730-059,177,PT,2235,01,,VALE DE CAMBRA,full,,,ctt,,2026-04-28T06:49:14,2026-04-28T06:49:14,1
456715,3730-060,177,PT,2235,01,,VALE DE CAMBRA,full,,,ctt,,2026-04-28T06:49:14,2026-04-28T06:49:14,1
456716,3730-061,177,PT,2235,01,,VALE DE CAMBRA,full,,,ctt,,2026-04-28T06:49:14,2026-04-28T06:49:14,1
456717,3730-062,177,PT,2235,01,,VALE DE CAMBRA,full,,,ctt,,2026-04-28T06:49:14,2026-04-28T06:49:14,1
456718,3730-063,177,PT,2235,01,,VALE DE CAMBRA,full,,,ctt,,2026-04-28T06:49:14,2026-04-28T06:49:14,1
456719,3730-064,177,PT,2235,01,,VALE DE CAMBRA,full,,,ctt,,2026-04-28T06:49:14,2026-04-28T06:49:14,1
456720,3730-065,177,PT,2235,01,,VALE DE CAMBRA,full,,,ctt,,2026-04-28T06:49:14,2026-04-28T06:49:14,1
456721,3730-066,177,PT,2235,01,,VALE DE CAMBRA,full,,,ctt,,2026-04-28T06:49:14,2026-04-28T06:49:14,1
456722,3730-068,177,PT,2235,01,,VALE DE CAMBRA,full,,,ctt,,2026-04-28T06:49:14,2026-04-28T06:49:14,1
456723,3730-069,177,PT,2235,01,,VALE DE CAMBRA,full,,,ctt,,2026-04-28T06:49:14,2026-04-28T06:49:14,1
456724,3730-070,177,PT,2235,01,,VALE DE CAMBRA,full,,,ctt,,2026-04-28T06:49:14,2026-04-28T06:49:14,1
456725,3730-071,177,PT,2235,01,,VALE DE CAMBRA,full,,,ctt,,2026-04-28T06:49:14,2026-04-28T06:49:14,1
456726,3730-072,177,PT,2235,01,,VALE DE CAMBRA,full,,,ctt,,2026-04-28T06:49:14,2026-04-28T06:49:14,1
456727,3730-073,177,PT,2235,01,,VALE DE CAMBRA,full,,,ctt,,2026-04-28T06:49:14,2026-04-28T06:49:14,1
456728,3730-074,177,PT,2235,01,,VALE DE CAMBRA,full,,,ctt,,2026-04-28T06:49:14,2026-04-28T06:49:14,1
456729,3730-075,177,PT,2235,01,,VALE DE CAMBRA,full,,,ctt,,2026-04-28T06:49:14,2026-04-28T06:49:14,1
456730,3730-076,177,PT,2235,01,,VALE DE CAMBRA,full,,,ctt,,2026-04-28T06:49:14,2026-04-28T06:49:14,1
456731,3730-077,177,PT,2235,01,,VALE DE CAMBRA,full,,,ctt,,2026-04-28T06:49:14,2026-04-28T06:49:14,1
456732,3730-078,177,PT,2235,01,,VALE DE CAMBRA,full,,,ctt,,2026-04-28T06:49:14,2026-04-28T06:49:14,1
456733,3730-079,177,PT,2235,01,,VALE DE CAMBRA,full,,,ctt,,2026-04-28T06:49:14,2026-04-28T06:49:14,1
456734,3730-080,177,PT,2235,01,,VALE DE CAMBRA,full,,,ctt,,2026-04-28T06:49:14,2026-04-28T06:49:14,1
456735,3730-081,177,PT,2235,01,,VALE DE CAMBRA,full,,,ctt,,2026-04-28T06:49:14,2026-04-28T06:49:14,1
456736,3730-082,177,PT,2235,01,,VALE DE CAMBRA,full,,,ctt,,2026-04-28T06:49:14,2026-04-28T06:49:14,1
456737,3730-084,177,PT,2235,01,,VALE DE CAMBRA,full,,,ctt,,2026-04-28T06:49:14,2026-04-28T06:49:14,1
456738,3730-085,177,PT,2235,01,,VALE DE CAMBRA,full,,,ctt,,2026-04-28T06:49:14,2026-04-28T06:49:14,1
456739,3730-087,177,PT,2235,01,,VALE DE CAMBRA,full,,,ctt,,2026-04-28T06:49:14,2026-04-28T06:49:14,1
456740,3730-088,177,PT,2235,01,,VALE DE CAMBRA,full,,,ctt,,2026-04-28T06:49:14,2026-04-28T06:49:14,1
456741,3730-089,177,PT,2235,01,,VALE DE CAMBRA,full,,,ctt,,2026-04-28T06:49:14,2026-04-28T06:49:14,1
456742,3730-090,177,PT,2235,01,,VALE DE CAMBRA,full,,,ctt,,2026-04-28T06:49:14,2026-04-28T06:49:14,1
456743,3730-091,177,PT,2235,01,,VALE DE CAMBRA,full,,,ctt,,2026-04-28T06:49:14,2026-04-28T06:49:14,1
456744,3730-092,177,PT,2235,01,,VALE DE CAMBRA,full,,,ctt,,2026-04-28T06:49:14,2026-04-28T06:49:14,1
456745,3730-093,177,PT,2235,01,,VALE DE CAMBRA,full,,,ctt,,2026-04-28T06:49:14,2026-04-28T06:49:14,1
456746,3730-094,177,PT,2235,01,,VALE DE CAMBRA,full,,,ctt,,2026-04-28T06:49:14,2026-04-28T06:49:14,1
456747,3730-095,177,PT,2235,01,,VALE DE CAMBRA,full,,,ctt,,2026-04-28T06:49:14,2026-04-28T06:49:14,1
456748,3730-099,177,PT,2235,01,,VALE DE CAMBRA,full,,,ctt,,2026-04-28T06:49:14,2026-04-28T06:49:14,1
456749,3730-100,177,PT,2235,01,,CEPELOS,full,,,ctt,,2026-04-28T06:49:14,2026-04-28T06:49:14,1
456750,3730-101,177,PT,2235,01,,CEPELOS,full,,,ctt,,2026-04-28T06:49:14,2026-04-28T06:49:14,1
456751,3730-102,177,PT,2235,01,,CEPELOS,full,,,ctt,,2026-04-28T06:49:14,2026-04-28T06:49:14,1
456752,3730-103,177,PT,2235,01,,CEPELOS,full,,,ctt,,2026-04-28T06:49:14,2026-04-28T06:49:14,1
456753,3730-104,177,PT,2235,01,,CEPELOS,full,,,ctt,,2026-04-28T06:49:14,2026-04-28T06:49:14,1
456754,3730-105,177,PT,2235,01,,CEPELOS,full,,,ctt,,2026-04-28T06:49:14,2026-04-28T06:49:14,1
456755,3730-106,177,PT,2235,01,,CEPELOS,full,,,ctt,,2026-04-28T06:49:14,2026-04-28T06:49:14,1
456756,3730-107,177,PT,2235,01,,CEPELOS,full,,,ctt,,2026-04-28T06:49:14,2026-04-28T06:49:14,1
456757,3730-108,177,PT,2235,01,,CEPELOS,full,,,ctt,,2026-04-28T06:49:14,2026-04-28T06:49:14,1
456758,3730-109,177,PT,2235,01,,CEPELOS,full,,,ctt,,2026-04-28T06:49:14,2026-04-28T06:49:14,1
456759,3730-110,177,PT,2235,01,,CEPELOS,full,,,ctt,,2026-04-28T06:49:14,2026-04-28T06:49:14,1
456760,3730-150,177,PT,2235,01,,JUNQUEIRA VLC,full,,,ctt,,2026-04-28T06:49:14,2026-04-28T06:49:14,1
456761,3730-151,177,PT,2235,01,,JUNQUEIRA VLC,full,,,ctt,,2026-04-28T06:49:14,2026-04-28T06:49:14,1
456762,3730-152,177,PT,2235,01,,JUNQUEIRA VLC,full,,,ctt,,2026-04-28T06:49:14,2026-04-28T06:49:14,1
456763,3730-153,177,PT,2235,01,,JUNQUEIRA VLC,full,,,ctt,,2026-04-28T06:49:14,2026-04-28T06:49:14,1
456764,3730-154,177,PT,2235,01,,JUNQUEIRA VLC,full,,,ctt,,2026-04-28T06:49:14,2026-04-28T06:49:14,1
456765,3730-155,177,PT,2235,01,,JUNQUEIRA VLC,full,,,ctt,,2026-04-28T06:49:14,2026-04-28T06:49:14,1
456766,3730-156,177,PT,2235,01,,JUNQUEIRA VLC,full,,,ctt,,2026-04-28T06:49:14,2026-04-28T06:49:14,1
456767,3730-157,177,PT,2235,01,,JUNQUEIRA VLC,full,,,ctt,,2026-04-28T06:49:14,2026-04-28T06:49:14,1
456768,3730-158,177,PT,2235,01,,JUNQUEIRA VLC,full,,,ctt,,2026-04-28T06:49:14,2026-04-28T06:49:14,1
456769,3730-159,177,PT,2235,01,,JUNQUEIRA VLC,full,,,ctt,,2026-04-28T06:49:14,2026-04-28T06:49:14,1
456770,3730-160,177,PT,2235,01,,JUNQUEIRA VLC,full,,,ctt,,2026-04-28T06:49:14,2026-04-28T06:49:14,1
456771,3730-161,177,PT,2235,01,,JUNQUEIRA VLC,full,,,ctt,,2026-04-28T06:49:14,2026-04-28T06:49:14,1
456772,3730-162,177,PT,2235,01,,JUNQUEIRA VLC,full,,,ctt,,2026-04-28T06:49:14,2026-04-28T06:49:14,1
456773,3730-163,177,PT,2235,01,,JUNQUEIRA VLC,full,,,ctt,,2026-04-28T06:49:14,2026-04-28T06:49:14,1
456774,3730-164,177,PT,2235,01,,JUNQUEIRA VLC,full,,,ctt,,2026-04-28T06:49:14,2026-04-28T06:49:14,1
456775,3730-165,177,PT,2235,01,,JUNQUEIRA VLC,full,,,ctt,,2026-04-28T06:49:14,2026-04-28T06:49:14,1
456776,3730-166,177,PT,2235,01,,JUNQUEIRA VLC,full,,,ctt,,2026-04-28T06:49:14,2026-04-28T06:49:14,1
456777,3730-167,177,PT,2235,01,,JUNQUEIRA VLC,full,,,ctt,,2026-04-28T06:49:14,2026-04-28T06:49:14,1
456778,3730-169,177,PT,2235,01,,JUNQUEIRA VLC,full,,,ctt,,2026-04-28T06:49:14,2026-04-28T06:49:14,1
456779,3730-170,177,PT,2235,01,,JUNQUEIRA VLC,full,,,ctt,,2026-04-28T06:49:14,2026-04-28T06:49:14,1
456780,3730-172,177,PT,2235,01,,JUNQUEIRA VLC,full,,,ctt,,2026-04-28T06:49:14,2026-04-28T06:49:14,1
456781,3730-173,177,PT,2235,01,,JUNQUEIRA VLC,full,,,ctt,,2026-04-28T06:49:14,2026-04-28T06:49:14,1
456782,3730-175,177,PT,2235,01,,JUNQUEIRA VLC,full,,,ctt,,2026-04-28T06:49:14,2026-04-28T06:49:14,1
456783,3730-176,177,PT,2235,01,,JUNQUEIRA VLC,full,,,ctt,,2026-04-28T06:49:14,2026-04-28T06:49:14,1
456784,3730-178,177,PT,2235,01,,JUNQUEIRA VLC,full,,,ctt,,2026-04-28T06:49:14,2026-04-28T06:49:14,1
456785,3730-179,177,PT,2235,01,,JUNQUEIRA VLC,full,,,ctt,,2026-04-28T06:49:14,2026-04-28T06:49:14,1
456786,3730-180,177,PT,2235,01,,JUNQUEIRA VLC,full,,,ctt,,2026-04-28T06:49:14,2026-04-28T06:49:14,1
456787,3730-181,177,PT,2235,01,,JUNQUEIRA VLC,full,,,ctt,,2026-04-28T06:49:14,2026-04-28T06:49:14,1
456788,3730-182,177,PT,2235,01,,JUNQUEIRA VLC,full,,,ctt,,2026-04-28T06:49:14,2026-04-28T06:49:14,1
456789,3730-183,177,PT,2235,01,,JUNQUEIRA VLC,full,,,ctt,,2026-04-28T06:49:14,2026-04-28T06:49:14,1
456790,3730-184,177,PT,2235,01,,JUNQUEIRA VLC,full,,,ctt,,2026-04-28T06:49:14,2026-04-28T06:49:14,1
456791,3730-185,177,PT,2235,01,,JUNQUEIRA VLC,full,,,ctt,,2026-04-28T06:49:14,2026-04-28T06:49:14,1
456792,3730-186,177,PT,2235,01,,JUNQUEIRA VLC,full,,,ctt,,2026-04-28T06:49:14,2026-04-28T06:49:14,1
456793,3730-187,177,PT,2235,01,,JUNQUEIRA VLC,full,,,ctt,,2026-04-28T06:49:14,2026-04-28T06:49:14,1
456794,3730-188,177,PT,2235,01,,JUNQUEIRA VLC,full,,,ctt,,2026-04-28T06:49:14,2026-04-28T06:49:14,1
456795,3730-189,177,PT,2235,01,,JUNQUEIRA VLC,full,,,ctt,,2026-04-28T06:49:14,2026-04-28T06:49:14,1
456796,3730-190,177,PT,2235,01,,JUNQUEIRA VLC,full,,,ctt,,2026-04-28T06:49:14,2026-04-28T06:49:14,1
456797,3730-191,177,PT,2235,01,,JUNQUEIRA VLC,full,,,ctt,,2026-04-28T06:49:14,2026-04-28T06:49:14,1
456798,3730-192,177,PT,2235,01,,JUNQUEIRA VLC,full,,,ctt,,2026-04-28T06:49:14,2026-04-28T06:49:14,1
456799,3730-193,177,PT,2235,01,,JUNQUEIRA VLC,full,,,ctt,,2026-04-28T06:49:14,2026-04-28T06:49:14,1
456800,3730-194,177,PT,2235,01,,JUNQUEIRA VLC,full,,,ctt,,2026-04-28T06:49:14,2026-04-28T06:49:14,1
456801,3730-195,177,PT,2235,01,,JUNQUEIRA VLC,full,,,ctt,,2026-04-28T06:49:14,2026-04-28T06:49:14,1
456802,3730-196,177,PT,2235,01,,JUNQUEIRA VLC,full,,,ctt,,2026-04-28T06:49:14,2026-04-28T06:49:14,1
456803,3730-197,177,PT,2235,01,,JUNQUEIRA VLC,full,,,ctt,,2026-04-28T06:49:14,2026-04-28T06:49:14,1
456804,3730-198,177,PT,2235,01,,JUNQUEIRA VLC,full,,,ctt,,2026-04-28T06:49:14,2026-04-28T06:49:14,1
456805,3730-200,177,PT,2235,01,,VALE DE CAMBRA,full,,,ctt,,2026-04-28T06:49:14,2026-04-28T06:49:14,1
456806,3730-201,177,PT,2235,01,,VALE DE CAMBRA,full,,,ctt,,2026-04-28T06:49:14,2026-04-28T06:49:14,1
456807,3730-202,177,PT,2235,01,,VALE DE CAMBRA,full,,,ctt,,2026-04-28T06:49:14,2026-04-28T06:49:14,1
456808,3730-203,177,PT,2235,01,,VALE DE CAMBRA,full,,,ctt,,2026-04-28T06:49:14,2026-04-28T06:49:14,1
456809,3730-205,177,PT,2235,01,,VALE DE CAMBRA,full,,,ctt,,2026-04-28T06:49:14,2026-04-28T06:49:14,1
456810,3730-206,177,PT,2235,01,,VALE DE CAMBRA,full,,,ctt,,2026-04-28T06:49:14,2026-04-28T06:49:14,1
456811,3730-220,177,PT,2235,01,,VALE DE CAMBRA,full,,,ctt,,2026-04-28T06:49:14,2026-04-28T06:49:14,1
456812,3730-221,177,PT,2235,01,,VALE DE CAMBRA,full,,,ctt,,2026-04-28T06:49:14,2026-04-28T06:49:14,1
456813,3730-222,177,PT,2235,01,,VALE DE CAMBRA,full,,,ctt,,2026-04-28T06:49:14,2026-04-28T06:49:14,1
456814,3730-223,177,PT,2235,01,,VALE DE CAMBRA,full,,,ctt,,2026-04-28T06:49:14,2026-04-28T06:49:14,1
456815,3730-225,177,PT,2235,01,,VALE DE CAMBRA,full,,,ctt,,2026-04-28T06:49:14,2026-04-28T06:49:14,1
456816,3730-226,177,PT,2235,01,,VALE DE CAMBRA,full,,,ctt,,2026-04-28T06:49:14,2026-04-28T06:49:14,1
456817,3730-232,177,PT,2235,01,,VALE DE CAMBRA,full,,,ctt,,2026-04-28T06:49:14,2026-04-28T06:49:14,1
456818,3730-234,177,PT,2235,01,,VALE DE CAMBRA,full,,,ctt,,2026-04-28T06:49:14,2026-04-28T06:49:14,1
456819,3730-235,177,PT,2235,01,,VALE DE CAMBRA,full,,,ctt,,2026-04-28T06:49:14,2026-04-28T06:49:14,1
456820,3730-236,177,PT,2235,01,,VALE DE CAMBRA,full,,,ctt,,2026-04-28T06:49:14,2026-04-28T06:49:14,1
456821,3730-237,177,PT,2235,01,,VALE DE CAMBRA,full,,,ctt,,2026-04-28T06:49:14,2026-04-28T06:49:14,1
456822,3730-238,177,PT,2235,01,,VALE DE CAMBRA,full,,,ctt,,2026-04-28T06:49:14,2026-04-28T06:49:14,1
456823,3730-239,177,PT,2235,01,,VALE DE CAMBRA,full,,,ctt,,2026-04-28T06:49:14,2026-04-28T06:49:14,1
456824,3730-240,177,PT,2235,01,,VALE DE CAMBRA,full,,,ctt,,2026-04-28T06:49:14,2026-04-28T06:49:14,1
456825,3730-241,177,PT,2235,01,,VALE DE CAMBRA,full,,,ctt,,2026-04-28T06:49:14,2026-04-28T06:49:14,1
456826,3730-242,177,PT,2235,01,,VALE DE CAMBRA,full,,,ctt,,2026-04-28T06:49:14,2026-04-28T06:49:14,1
456827,3730-243,177,PT,2235,01,,VALE DE CAMBRA,full,,,ctt,,2026-04-28T06:49:14,2026-04-28T06:49:14,1
456828,3730-248,177,PT,2235,01,,VALE DE CAMBRA,full,,,ctt,,2026-04-28T06:49:14,2026-04-28T06:49:14,1
456829,3730-249,177,PT,2235,01,,VALE DE CAMBRA,full,,,ctt,,2026-04-28T06:49:14,2026-04-28T06:49:14,1
456830,3730-250,177,PT,2235,01,,VALE DE CAMBRA,full,,,ctt,,2026-04-28T06:49:14,2026-04-28T06:49:14,1
456831,3730-251,177,PT,2235,01,,VALE DE CAMBRA,full,,,ctt,,2026-04-28T06:49:14,2026-04-28T06:49:14,1
456832,3730-252,177,PT,2235,01,,VALE DE CAMBRA,full,,,ctt,,2026-04-28T06:49:14,2026-04-28T06:49:14,1
456833,3730-253,177,PT,2235,01,,VALE DE CAMBRA,full,,,ctt,,2026-04-28T06:49:14,2026-04-28T06:49:14,1
456834,3730-254,177,PT,2235,01,,VALE DE CAMBRA,full,,,ctt,,2026-04-28T06:49:14,2026-04-28T06:49:14,1
456835,3730-255,177,PT,2235,01,,VALE DE CAMBRA,full,,,ctt,,2026-04-28T06:49:14,2026-04-28T06:49:14,1
456836,3730-256,177,PT,2235,01,,VALE DE CAMBRA,full,,,ctt,,2026-04-28T06:49:14,2026-04-28T06:49:14,1
456837,3730-257,177,PT,2235,01,,VALE DE CAMBRA,full,,,ctt,,2026-04-28T06:49:14,2026-04-28T06:49:14,1
456838,3730-258,177,PT,2235,01,,VALE DE CAMBRA,full,,,ctt,,2026-04-28T06:49:14,2026-04-28T06:49:14,1
456839,3730-259,177,PT,2235,01,,VALE DE CAMBRA,full,,,ctt,,2026-04-28T06:49:14,2026-04-28T06:49:14,1
456840,3730-260,177,PT,2235,01,,VALE DE CAMBRA,full,,,ctt,,2026-04-28T06:49:14,2026-04-28T06:49:14,1
456841,3730-261,177,PT,2235,01,,VALE DE CAMBRA,full,,,ctt,,2026-04-28T06:49:14,2026-04-28T06:49:14,1
456842,3730-262,177,PT,2235,01,,VALE DE CAMBRA,full,,,ctt,,2026-04-28T06:49:14,2026-04-28T06:49:14,1
456843,3730-263,177,PT,2235,01,,VALE DE CAMBRA,full,,,ctt,,2026-04-28T06:49:14,2026-04-28T06:49:14,1
456844,3730-264,177,PT,2235,01,,VALE DE CAMBRA,full,,,ctt,,2026-04-28T06:49:14,2026-04-28T06:49:14,1
456845,3730-265,177,PT,2235,01,,VALE DE CAMBRA,full,,,ctt,,2026-04-28T06:49:14,2026-04-28T06:49:14,1
456846,3730-266,177,PT,2235,01,,VALE DE CAMBRA,full,,,ctt,,2026-04-28T06:49:14,2026-04-28T06:49:14,1
456847,3730-267,177,PT,2235,01,,VALE DE CAMBRA,full,,,ctt,,2026-04-28T06:49:14,2026-04-28T06:49:14,1
456848,3730-268,177,PT,2235,01,,VALE DE CAMBRA,full,,,ctt,,2026-04-28T06:49:14,2026-04-28T06:49:14,1
456849,3730-269,177,PT,2235,01,,VALE DE CAMBRA,full,,,ctt,,2026-04-28T06:49:14,2026-04-28T06:49:14,1
456850,3730-270,177,PT,2235,01,,VALE DE CAMBRA,full,,,ctt,,2026-04-28T06:49:14,2026-04-28T06:49:14,1
456851,3730-271,177,PT,2235,01,,VALE DE CAMBRA,full,,,ctt,,2026-04-28T06:49:14,2026-04-28T06:49:14,1
456852,3730-272,177,PT,2235,01,,VALE DE CAMBRA,full,,,ctt,,2026-04-28T06:49:14,2026-04-28T06:49:14,1
456853,3730-273,177,PT,2235,01,,VALE DE CAMBRA,full,,,ctt,,2026-04-28T06:49:14,2026-04-28T06:49:14,1
456854,3730-274,177,PT,2235,01,,VALE DE CAMBRA,full,,,ctt,,2026-04-28T06:49:14,2026-04-28T06:49:14,1
456855,3730-275,177,PT,2235,01,,VALE DE CAMBRA,full,,,ctt,,2026-04-28T06:49:14,2026-04-28T06:49:14,1
456856,3730-276,177,PT,2235,01,,VALE DE CAMBRA,full,,,ctt,,2026-04-28T06:49:14,2026-04-28T06:49:14,1
456857,3730-278,177,PT,2235,01,,VALE DE CAMBRA,full,,,ctt,,2026-04-28T06:49:14,2026-04-28T06:49:14,1
456858,3730-279,177,PT,2235,01,,VALE DE CAMBRA,full,,,ctt,,2026-04-28T06:49:14,2026-04-28T06:49:14,1
456859,3730-280,177,PT,2235,01,,VALE DE CAMBRA,full,,,ctt,,2026-04-28T06:49:14,2026-04-28T06:49:14,1
456860,3730-282,177,PT,2235,01,,VALE DE CAMBRA,full,,,ctt,,2026-04-28T06:49:14,2026-04-28T06:49:14,1
456861,3730-283,177,PT,2235,01,,VALE DE CAMBRA,full,,,ctt,,2026-04-28T06:49:14,2026-04-28T06:49:14,1
456862,3730-284,177,PT,2235,01,,VALE DE CAMBRA,full,,,ctt,,2026-04-28T06:49:14,2026-04-28T06:49:14,1
456863,3730-285,177,PT,2235,01,,VALE DE CAMBRA,full,,,ctt,,2026-04-28T06:49:14,2026-04-28T06:49:14,1
456864,3730-286,177,PT,2235,01,,VALE DE CAMBRA,full,,,ctt,,2026-04-28T06:49:14,2026-04-28T06:49:14,1
456865,3730-287,177,PT,2235,01,,VALE DE CAMBRA,full,,,ctt,,2026-04-28T06:49:14,2026-04-28T06:49:14,1
456866,3730-288,177,PT,2235,01,,VALE DE CAMBRA,full,,,ctt,,2026-04-28T06:49:14,2026-04-28T06:49:14,1
456867,3730-289,177,PT,2235,01,,VALE DE CAMBRA,full,,,ctt,,2026-04-28T06:49:14,2026-04-28T06:49:14,1
456868,3730-290,177,PT,2235,01,,VALE DE CAMBRA,full,,,ctt,,2026-04-28T06:49:14,2026-04-28T06:49:14,1
456869,3730-291,177,PT,2235,01,,VALE DE CAMBRA,full,,,ctt,,2026-04-28T06:49:14,2026-04-28T06:49:14,1
456870,3730-292,177,PT,2235,01,,VALE DE CAMBRA,full,,,ctt,,2026-04-28T06:49:14,2026-04-28T06:49:14,1
456871,3730-293,177,PT,2235,01,,VALE DE CAMBRA,full,,,ctt,,2026-04-28T06:49:14,2026-04-28T06:49:14,1
456872,3730-294,177,PT,2235,01,,VALE DE CAMBRA,full,,,ctt,,2026-04-28T06:49:14,2026-04-28T06:49:14,1
456873,3730-295,177,PT,2235,01,,VALE DE CAMBRA,full,,,ctt,,2026-04-28T06:49:14,2026-04-28T06:49:14,1
456874,3730-296,177,PT,2235,01,,VALE DE CAMBRA,full,,,ctt,,2026-04-28T06:49:14,2026-04-28T06:49:14,1
456875,3730-297,177,PT,2235,01,,VALE DE CAMBRA,full,,,ctt,,2026-04-28T06:49:14,2026-04-28T06:49:14,1
456876,3730-298,177,PT,2235,01,,VALE DE CAMBRA,full,,,ctt,,2026-04-28T06:49:14,2026-04-28T06:49:14,1
456877,3730-299,177,PT,2235,01,,VALE DE CAMBRA,full,,,ctt,,2026-04-28T06:49:14,2026-04-28T06:49:14,1
456878,3730-300,177,PT,2235,01,,VALE DE CAMBRA,full,,,ctt,,2026-04-28T06:49:14,2026-04-28T06:49:14,1
456879,3730-301,177,PT,2235,01,,VALE DE CAMBRA,full,,,ctt,,2026-04-28T06:49:14,2026-04-28T06:49:14,1
456880,3730-302,177,PT,2235,01,,VALE DE CAMBRA,full,,,ctt,,2026-04-28T06:49:14,2026-04-28T06:49:14,1
456881,3730-303,177,PT,2235,01,,VALE DE CAMBRA,full,,,ctt,,2026-04-28T06:49:14,2026-04-28T06:49:14,1
456882,3730-304,177,PT,2235,01,,VALE DE CAMBRA,full,,,ctt,,2026-04-28T06:49:14,2026-04-28T06:49:14,1
456883,3730-305,177,PT,2235,01,,VALE DE CAMBRA,full,,,ctt,,2026-04-28T06:49:14,2026-04-28T06:49:14,1
456884,3730-306,177,PT,2235,01,,VALE DE CAMBRA,full,,,ctt,,2026-04-28T06:49:14,2026-04-28T06:49:14,1
456885,3730-307,177,PT,2235,01,,VALE DE CAMBRA,full,,,ctt,,2026-04-28T06:49:14,2026-04-28T06:49:14,1
456886,3730-308,177,PT,2235,01,,VALE DE CAMBRA,full,,,ctt,,2026-04-28T06:49:14,2026-04-28T06:49:14,1
456887,3730-309,177,PT,2235,01,,VALE DE CAMBRA,full,,,ctt,,2026-04-28T06:49:14,2026-04-28T06:49:14,1
456888,3730-310,177,PT,2235,01,,VALE DE CAMBRA,full,,,ctt,,2026-04-28T06:49:14,2026-04-28T06:49:14,1
456889,3730-311,177,PT,2235,01,,VALE DE CAMBRA,full,,,ctt,,2026-04-28T06:49:14,2026-04-28T06:49:14,1
456890,3730-312,177,PT,2235,01,,VALE DE CAMBRA,full,,,ctt,,2026-04-28T06:49:14,2026-04-28T06:49:14,1
456891,3730-313,177,PT,2235,01,,VALE DE CAMBRA,full,,,ctt,,2026-04-28T06:49:14,2026-04-28T06:49:14,1
456892,3730-314,177,PT,2235,01,,VALE DE CAMBRA,full,,,ctt,,2026-04-28T06:49:14,2026-04-28T06:49:14,1
456893,3730-315,177,PT,2235,01,,VALE DE CAMBRA,full,,,ctt,,2026-04-28T06:49:14,2026-04-28T06:49:14,1
456894,3730-316,177,PT,2235,01,,VALE DE CAMBRA,full,,,ctt,,2026-04-28T06:49:14,2026-04-28T06:49:14,1
456895,3730-317,177,PT,2235,01,,VALE DE CAMBRA,full,,,ctt,,2026-04-28T06:49:14,2026-04-28T06:49:14,1
456896,3730-318,177,PT,2235,01,,VALE DE CAMBRA,full,,,ctt,,2026-04-28T06:49:14,2026-04-28T06:49:14,1
456897,3730-319,177,PT,2235,01,,VALE DE CAMBRA,full,,,ctt,,2026-04-28T06:49:14,2026-04-28T06:49:14,1
456898,3730-323,177,PT,2235,01,,VALE DE CAMBRA,full,,,ctt,,2026-04-28T06:49:14,2026-04-28T06:49:14,1
456899,3730-324,177,PT,2235,01,,VALE DE CAMBRA,full,,,ctt,,2026-04-28T06:49:14,2026-04-28T06:49:14,1
456900,3730-325,177,PT,2235,01,,VALE DE CAMBRA,full,,,ctt,,2026-04-28T06:49:14,2026-04-28T06:49:14,1
456901,3730-326,177,PT,2235,01,,VALE DE CAMBRA,full,,,ctt,,2026-04-28T06:49:14,2026-04-28T06:49:14,1
456902,3730-327,177,PT,2235,01,,VALE DE CAMBRA,full,,,ctt,,2026-04-28T06:49:14,2026-04-28T06:49:14,1
456903,3730-328,177,PT,2235,01,,VALE DE CAMBRA,full,,,ctt,,2026-04-28T06:49:14,2026-04-28T06:49:14,1
456904,3730-329,177,PT,2235,01,,VALE DE CAMBRA,full,,,ctt,,2026-04-28T06:49:14,2026-04-28T06:49:14,1
456905,3730-330,177,PT,2235,01,,VALE DE CAMBRA,full,,,ctt,,2026-04-28T06:49:14,2026-04-28T06:49:14,1
456906,3730-331,177,PT,2235,01,,VALE DE CAMBRA,full,,,ctt,,2026-04-28T06:49:14,2026-04-28T06:49:14,1
