id,code,country_id,country_code,state_id,state_code,city_id,locality_name,type,latitude,longitude,source,wikiDataId,created_at,updated_at,flag
553621,8200-654,177,PT,2239,08,,ALBUFEIRA,full,,,ctt,,2026-04-28T06:49:18,2026-04-28T06:49:18,1
553622,8200-655,177,PT,2239,08,,ALBUFEIRA,full,,,ctt,,2026-04-28T06:49:18,2026-04-28T06:49:18,1
553623,8200-656,177,PT,2239,08,,ALBUFEIRA,full,,,ctt,,2026-04-28T06:49:18,2026-04-28T06:49:18,1
553624,8200-658,177,PT,2239,08,,ALBUFEIRA,full,,,ctt,,2026-04-28T06:49:18,2026-04-28T06:49:18,1
553625,8200-660,177,PT,2239,08,,ALBUFEIRA,full,,,ctt,,2026-04-28T06:49:18,2026-04-28T06:49:18,1
553626,8200-664,177,PT,2239,08,,ALBUFEIRA,full,,,ctt,,2026-04-28T06:49:18,2026-04-28T06:49:18,1
553627,8200-665,177,PT,2239,08,,ALBUFEIRA,full,,,ctt,,2026-04-28T06:49:18,2026-04-28T06:49:18,1
553628,8200-666,177,PT,2239,08,,ALBUFEIRA,full,,,ctt,,2026-04-28T06:49:18,2026-04-28T06:49:18,1
553629,8200-667,177,PT,2239,08,,ALBUFEIRA,full,,,ctt,,2026-04-28T06:49:18,2026-04-28T06:49:18,1
553630,8200-668,177,PT,2239,08,,ALBUFEIRA,full,,,ctt,,2026-04-28T06:49:18,2026-04-28T06:49:18,1
553631,8200-669,177,PT,2239,08,,ALBUFEIRA,full,,,ctt,,2026-04-28T06:49:18,2026-04-28T06:49:18,1
553632,8200-670,177,PT,2239,08,,ALBUFEIRA,full,,,ctt,,2026-04-28T06:49:18,2026-04-28T06:49:18,1
553633,8200-671,177,PT,2239,08,,ALBUFEIRA,full,,,ctt,,2026-04-28T06:49:18,2026-04-28T06:49:18,1
553634,8200-856,177,PT,2239,08,,ALBUFEIRA,full,,,ctt,,2026-04-28T06:49:18,2026-04-28T06:49:18,1
553635,8200-992,177,PT,2239,08,,ALBUFEIRA,full,,,ctt,,2026-04-28T06:49:18,2026-04-28T06:49:18,1
553636,8200-993,177,PT,2239,08,,FERREIRAS,full,,,ctt,,2026-04-28T06:49:18,2026-04-28T06:49:18,1
553637,8200-994,177,PT,2239,08,,GUIA ABF,full,,,ctt,,2026-04-28T06:49:18,2026-04-28T06:49:18,1
553638,8200-995,177,PT,2239,08,,ALBUFEIRA,full,,,ctt,,2026-04-28T06:49:18,2026-04-28T06:49:18,1
553639,8200-997,177,PT,2239,08,,PADERNE ABF,full,,,ctt,,2026-04-28T06:49:18,2026-04-28T06:49:18,1
553640,8200-998,177,PT,2239,08,,ALBUFEIRA,full,,,ctt,,2026-04-28T06:49:18,2026-04-28T06:49:18,1
553641,8200-999,177,PT,2239,08,,ALBUFEIRA,full,,,ctt,,2026-04-28T06:49:18,2026-04-28T06:49:18,1
553642,8201-855,177,PT,2239,08,,PADERNE ABF,full,,,ctt,,2026-04-28T06:49:18,2026-04-28T06:49:18,1
553643,8201-856,177,PT,2239,08,,GUIA ABF,full,,,ctt,,2026-04-28T06:49:18,2026-04-28T06:49:18,1
553644,8201-859,177,PT,2239,08,,ALBUFEIRA,full,,,ctt,,2026-04-28T06:49:18,2026-04-28T06:49:18,1
553645,8201-862,177,PT,2239,08,,ALBUFEIRA,full,,,ctt,,2026-04-28T06:49:18,2026-04-28T06:49:18,1
553646,8201-863,177,PT,2239,08,,ALBUFEIRA,full,,,ctt,,2026-04-28T06:49:18,2026-04-28T06:49:18,1
553647,8201-864,177,PT,2239,08,,GUIA ABF,full,,,ctt,,2026-04-28T06:49:18,2026-04-28T06:49:18,1
553648,8201-865,177,PT,2239,08,,FERREIRAS,full,,,ctt,,2026-04-28T06:49:18,2026-04-28T06:49:18,1
553649,8201-868,177,PT,2239,08,,FERREIRAS,full,,,ctt,,2026-04-28T06:49:18,2026-04-28T06:49:18,1
553650,8201-870,177,PT,2239,08,,ALBUFEIRA,full,,,ctt,,2026-04-28T06:49:18,2026-04-28T06:49:18,1
553651,8201-871,177,PT,2239,08,,ALBUFEIRA,full,,,ctt,,2026-04-28T06:49:18,2026-04-28T06:49:18,1
553652,8201-876,177,PT,2239,08,,GUIA ABF,full,,,ctt,,2026-04-28T06:49:18,2026-04-28T06:49:18,1
553653,8201-877,177,PT,2239,08,,ALBUFEIRA,full,,,ctt,,2026-04-28T06:49:18,2026-04-28T06:49:18,1
553654,8201-878,177,PT,2239,08,,GUIA ABF,full,,,ctt,,2026-04-28T06:49:18,2026-04-28T06:49:18,1
553655,8203-001,177,PT,2239,08,,GUIA ABF,full,,,ctt,,2026-04-28T06:49:18,2026-04-28T06:49:18,1
553656,8300-010,177,PT,2239,08,,SILVES,full,,,ctt,,2026-04-28T06:49:18,2026-04-28T06:49:18,1
553657,8300-011,177,PT,2239,08,,SILVES,full,,,ctt,,2026-04-28T06:49:18,2026-04-28T06:49:18,1
553658,8300-012,177,PT,2239,08,,SILVES,full,,,ctt,,2026-04-28T06:49:18,2026-04-28T06:49:18,1
553659,8300-013,177,PT,2239,08,,SILVES,full,,,ctt,,2026-04-28T06:49:18,2026-04-28T06:49:18,1
553660,8300-016,177,PT,2239,08,,SILVES,full,,,ctt,,2026-04-28T06:49:18,2026-04-28T06:49:18,1
553661,8300-017,177,PT,2239,08,,SILVES,full,,,ctt,,2026-04-28T06:49:18,2026-04-28T06:49:18,1
553662,8300-018,177,PT,2239,08,,SILVES,full,,,ctt,,2026-04-28T06:49:18,2026-04-28T06:49:18,1
553663,8300-019,177,PT,2239,08,,SILVES,full,,,ctt,,2026-04-28T06:49:18,2026-04-28T06:49:18,1
553664,8300-020,177,PT,2239,08,,SILVES,full,,,ctt,,2026-04-28T06:49:18,2026-04-28T06:49:18,1
553665,8300-021,177,PT,2239,08,,SILVES,full,,,ctt,,2026-04-28T06:49:18,2026-04-28T06:49:18,1
553666,8300-022,177,PT,2239,08,,SILVES,full,,,ctt,,2026-04-28T06:49:18,2026-04-28T06:49:18,1
553667,8300-023,177,PT,2239,08,,SILVES,full,,,ctt,,2026-04-28T06:49:18,2026-04-28T06:49:18,1
553668,8300-024,177,PT,2239,08,,SILVES,full,,,ctt,,2026-04-28T06:49:18,2026-04-28T06:49:18,1
553669,8300-025,177,PT,2239,08,,SILVES,full,,,ctt,,2026-04-28T06:49:18,2026-04-28T06:49:18,1
553670,8300-026,177,PT,2239,08,,SILVES,full,,,ctt,,2026-04-28T06:49:18,2026-04-28T06:49:18,1
553671,8300-027,177,PT,2239,08,,SILVES,full,,,ctt,,2026-04-28T06:49:18,2026-04-28T06:49:18,1
553672,8300-028,177,PT,2239,08,,SILVES,full,,,ctt,,2026-04-28T06:49:18,2026-04-28T06:49:18,1
553673,8300-029,177,PT,2239,08,,SILVES,full,,,ctt,,2026-04-28T06:49:18,2026-04-28T06:49:18,1
553674,8300-031,177,PT,2239,08,,SILVES,full,,,ctt,,2026-04-28T06:49:18,2026-04-28T06:49:18,1
553675,8300-032,177,PT,2239,08,,SILVES,full,,,ctt,,2026-04-28T06:49:18,2026-04-28T06:49:18,1
553676,8300-033,177,PT,2239,08,,SILVES,full,,,ctt,,2026-04-28T06:49:18,2026-04-28T06:49:18,1
553677,8300-034,177,PT,2239,08,,SILVES,full,,,ctt,,2026-04-28T06:49:18,2026-04-28T06:49:18,1
553678,8300-035,177,PT,2239,08,,SILVES,full,,,ctt,,2026-04-28T06:49:18,2026-04-28T06:49:18,1
553679,8300-036,177,PT,2239,08,,SILVES,full,,,ctt,,2026-04-28T06:49:18,2026-04-28T06:49:18,1
553680,8300-037,177,PT,2239,08,,SILVES,full,,,ctt,,2026-04-28T06:49:18,2026-04-28T06:49:18,1
553681,8300-038,177,PT,2239,08,,SILVES,full,,,ctt,,2026-04-28T06:49:18,2026-04-28T06:49:18,1
553682,8300-039,177,PT,2239,08,,SILVES,full,,,ctt,,2026-04-28T06:49:18,2026-04-28T06:49:18,1
553683,8300-040,177,PT,2239,08,,SILVES,full,,,ctt,,2026-04-28T06:49:18,2026-04-28T06:49:18,1
553684,8300-041,177,PT,2239,08,,SILVES,full,,,ctt,,2026-04-28T06:49:18,2026-04-28T06:49:18,1
553685,8300-042,177,PT,2239,08,,SILVES,full,,,ctt,,2026-04-28T06:49:18,2026-04-28T06:49:18,1
553686,8300-043,177,PT,2239,08,,SILVES,full,,,ctt,,2026-04-28T06:49:18,2026-04-28T06:49:18,1
553687,8300-044,177,PT,2239,08,,SILVES,full,,,ctt,,2026-04-28T06:49:18,2026-04-28T06:49:18,1
553688,8300-045,177,PT,2239,08,,SILVES,full,,,ctt,,2026-04-28T06:49:18,2026-04-28T06:49:18,1
553689,8300-046,177,PT,2239,08,,SILVES,full,,,ctt,,2026-04-28T06:49:18,2026-04-28T06:49:18,1
553690,8300-047,177,PT,2239,08,,SILVES,full,,,ctt,,2026-04-28T06:49:18,2026-04-28T06:49:18,1
553691,8300-048,177,PT,2239,08,,SILVES,full,,,ctt,,2026-04-28T06:49:18,2026-04-28T06:49:18,1
553692,8300-049,177,PT,2239,08,,SILVES,full,,,ctt,,2026-04-28T06:49:18,2026-04-28T06:49:18,1
553693,8300-050,177,PT,2239,08,,SILVES,full,,,ctt,,2026-04-28T06:49:18,2026-04-28T06:49:18,1
553694,8300-051,177,PT,2239,08,,SILVES,full,,,ctt,,2026-04-28T06:49:18,2026-04-28T06:49:18,1
553695,8300-052,177,PT,2239,08,,SILVES,full,,,ctt,,2026-04-28T06:49:18,2026-04-28T06:49:18,1
553696,8300-053,177,PT,2239,08,,SILVES,full,,,ctt,,2026-04-28T06:49:18,2026-04-28T06:49:18,1
553697,8300-054,177,PT,2239,08,,SILVES,full,,,ctt,,2026-04-28T06:49:18,2026-04-28T06:49:18,1
553698,8300-055,177,PT,2239,08,,SILVES,full,,,ctt,,2026-04-28T06:49:18,2026-04-28T06:49:18,1
553699,8300-056,177,PT,2239,08,,SILVES,full,,,ctt,,2026-04-28T06:49:18,2026-04-28T06:49:18,1
553700,8300-100,177,PT,2239,08,,SILVES,full,,,ctt,,2026-04-28T06:49:18,2026-04-28T06:49:18,1
553701,8300-101,177,PT,2239,08,,SILVES,full,,,ctt,,2026-04-28T06:49:18,2026-04-28T06:49:18,1
553702,8300-103,177,PT,2239,08,,SILVES,full,,,ctt,,2026-04-28T06:49:18,2026-04-28T06:49:18,1
553703,8300-104,177,PT,2239,08,,SILVES,full,,,ctt,,2026-04-28T06:49:18,2026-04-28T06:49:18,1
553704,8300-105,177,PT,2239,08,,SILVES,full,,,ctt,,2026-04-28T06:49:18,2026-04-28T06:49:18,1
553705,8300-106,177,PT,2239,08,,SILVES,full,,,ctt,,2026-04-28T06:49:18,2026-04-28T06:49:18,1
553706,8300-107,177,PT,2239,08,,SILVES,full,,,ctt,,2026-04-28T06:49:18,2026-04-28T06:49:18,1
553707,8300-108,177,PT,2239,08,,SILVES,full,,,ctt,,2026-04-28T06:49:18,2026-04-28T06:49:18,1
553708,8300-109,177,PT,2239,08,,SILVES,full,,,ctt,,2026-04-28T06:49:18,2026-04-28T06:49:18,1
553709,8300-110,177,PT,2239,08,,SILVES,full,,,ctt,,2026-04-28T06:49:18,2026-04-28T06:49:18,1
553710,8300-111,177,PT,2239,08,,SILVES,full,,,ctt,,2026-04-28T06:49:18,2026-04-28T06:49:18,1
553711,8300-112,177,PT,2239,08,,SILVES,full,,,ctt,,2026-04-28T06:49:18,2026-04-28T06:49:18,1
553712,8300-113,177,PT,2239,08,,SILVES,full,,,ctt,,2026-04-28T06:49:18,2026-04-28T06:49:18,1
553713,8300-114,177,PT,2239,08,,SILVES,full,,,ctt,,2026-04-28T06:49:18,2026-04-28T06:49:18,1
553714,8300-115,177,PT,2239,08,,SILVES,full,,,ctt,,2026-04-28T06:49:18,2026-04-28T06:49:18,1
553715,8300-116,177,PT,2239,08,,SILVES,full,,,ctt,,2026-04-28T06:49:18,2026-04-28T06:49:18,1
553716,8300-117,177,PT,2239,08,,SILVES,full,,,ctt,,2026-04-28T06:49:18,2026-04-28T06:49:18,1
553717,8300-118,177,PT,2239,08,,SILVES,full,,,ctt,,2026-04-28T06:49:18,2026-04-28T06:49:18,1
553718,8300-119,177,PT,2239,08,,SILVES,full,,,ctt,,2026-04-28T06:49:18,2026-04-28T06:49:18,1
553719,8300-120,177,PT,2239,08,,SILVES,full,,,ctt,,2026-04-28T06:49:18,2026-04-28T06:49:18,1
553720,8300-121,177,PT,2239,08,,SILVES,full,,,ctt,,2026-04-28T06:49:18,2026-04-28T06:49:18,1
553721,8300-122,177,PT,2239,08,,SILVES,full,,,ctt,,2026-04-28T06:49:18,2026-04-28T06:49:18,1
553722,8300-123,177,PT,2239,08,,SILVES,full,,,ctt,,2026-04-28T06:49:18,2026-04-28T06:49:18,1
553723,8300-126,177,PT,2239,08,,SILVES,full,,,ctt,,2026-04-28T06:49:18,2026-04-28T06:49:18,1
553724,8300-127,177,PT,2239,08,,SILVES,full,,,ctt,,2026-04-28T06:49:18,2026-04-28T06:49:18,1
553725,8300-128,177,PT,2239,08,,SILVES,full,,,ctt,,2026-04-28T06:49:18,2026-04-28T06:49:18,1
553726,8300-129,177,PT,2239,08,,SILVES,full,,,ctt,,2026-04-28T06:49:18,2026-04-28T06:49:18,1
553727,8300-130,177,PT,2239,08,,SILVES,full,,,ctt,,2026-04-28T06:49:18,2026-04-28T06:49:18,1
553728,8300-131,177,PT,2239,08,,SILVES,full,,,ctt,,2026-04-28T06:49:18,2026-04-28T06:49:18,1
553729,8300-132,177,PT,2239,08,,SILVES,full,,,ctt,,2026-04-28T06:49:18,2026-04-28T06:49:18,1
553730,8300-133,177,PT,2239,08,,SILVES,full,,,ctt,,2026-04-28T06:49:18,2026-04-28T06:49:18,1
553731,8300-134,177,PT,2239,08,,SILVES,full,,,ctt,,2026-04-28T06:49:18,2026-04-28T06:49:18,1
553732,8300-135,177,PT,2239,08,,SILVES,full,,,ctt,,2026-04-28T06:49:18,2026-04-28T06:49:18,1
553733,8300-136,177,PT,2239,08,,SILVES,full,,,ctt,,2026-04-28T06:49:18,2026-04-28T06:49:18,1
553734,8300-137,177,PT,2239,08,,SILVES,full,,,ctt,,2026-04-28T06:49:18,2026-04-28T06:49:18,1
553735,8300-138,177,PT,2239,08,,SILVES,full,,,ctt,,2026-04-28T06:49:18,2026-04-28T06:49:18,1
553736,8300-139,177,PT,2239,08,,SILVES,full,,,ctt,,2026-04-28T06:49:18,2026-04-28T06:49:18,1
553737,8300-140,177,PT,2239,08,,SILVES,full,,,ctt,,2026-04-28T06:49:18,2026-04-28T06:49:18,1
553738,8300-141,177,PT,2239,08,,SILVES,full,,,ctt,,2026-04-28T06:49:18,2026-04-28T06:49:18,1
553739,8300-142,177,PT,2239,08,,SILVES,full,,,ctt,,2026-04-28T06:49:18,2026-04-28T06:49:18,1
553740,8300-143,177,PT,2239,08,,SILVES,full,,,ctt,,2026-04-28T06:49:18,2026-04-28T06:49:18,1
553741,8300-144,177,PT,2239,08,,SILVES,full,,,ctt,,2026-04-28T06:49:18,2026-04-28T06:49:18,1
553742,8300-145,177,PT,2239,08,,SILVES,full,,,ctt,,2026-04-28T06:49:18,2026-04-28T06:49:18,1
553743,8300-146,177,PT,2239,08,,SILVES,full,,,ctt,,2026-04-28T06:49:18,2026-04-28T06:49:18,1
553744,8300-147,177,PT,2239,08,,SILVES,full,,,ctt,,2026-04-28T06:49:18,2026-04-28T06:49:18,1
553745,8300-148,177,PT,2239,08,,SILVES,full,,,ctt,,2026-04-28T06:49:18,2026-04-28T06:49:18,1
553746,8300-149,177,PT,2239,08,,SILVES,full,,,ctt,,2026-04-28T06:49:18,2026-04-28T06:49:18,1
553747,8300-150,177,PT,2239,08,,SILVES,full,,,ctt,,2026-04-28T06:49:18,2026-04-28T06:49:18,1
553748,8300-151,177,PT,2239,08,,SILVES,full,,,ctt,,2026-04-28T06:49:18,2026-04-28T06:49:18,1
553749,8300-152,177,PT,2239,08,,SILVES,full,,,ctt,,2026-04-28T06:49:18,2026-04-28T06:49:18,1
553750,8300-153,177,PT,2239,08,,SILVES,full,,,ctt,,2026-04-28T06:49:18,2026-04-28T06:49:18,1
553751,8300-154,177,PT,2239,08,,SILVES,full,,,ctt,,2026-04-28T06:49:18,2026-04-28T06:49:18,1
553752,8300-155,177,PT,2239,08,,SILVES,full,,,ctt,,2026-04-28T06:49:18,2026-04-28T06:49:18,1
553753,8300-157,177,PT,2239,08,,SILVES,full,,,ctt,,2026-04-28T06:49:18,2026-04-28T06:49:18,1
553754,8300-158,177,PT,2239,08,,SILVES,full,,,ctt,,2026-04-28T06:49:18,2026-04-28T06:49:18,1
553755,8300-159,177,PT,2239,08,,SILVES,full,,,ctt,,2026-04-28T06:49:18,2026-04-28T06:49:18,1
553756,8300-160,177,PT,2239,08,,SILVES,full,,,ctt,,2026-04-28T06:49:18,2026-04-28T06:49:18,1
553757,8300-161,177,PT,2239,08,,SILVES,full,,,ctt,,2026-04-28T06:49:18,2026-04-28T06:49:18,1
553758,8300-162,177,PT,2239,08,,SILVES,full,,,ctt,,2026-04-28T06:49:18,2026-04-28T06:49:18,1
553759,8300-163,177,PT,2239,08,,SILVES,full,,,ctt,,2026-04-28T06:49:18,2026-04-28T06:49:18,1
553760,8300-164,177,PT,2239,08,,SILVES,full,,,ctt,,2026-04-28T06:49:18,2026-04-28T06:49:18,1
553761,8300-165,177,PT,2239,08,,SILVES,full,,,ctt,,2026-04-28T06:49:18,2026-04-28T06:49:18,1
553762,8300-166,177,PT,2239,08,,SILVES,full,,,ctt,,2026-04-28T06:49:18,2026-04-28T06:49:18,1
553763,8300-167,177,PT,2239,08,,SILVES,full,,,ctt,,2026-04-28T06:49:18,2026-04-28T06:49:18,1
553764,8300-168,177,PT,2239,08,,SILVES,full,,,ctt,,2026-04-28T06:49:18,2026-04-28T06:49:18,1
553765,8300-169,177,PT,2239,08,,SILVES,full,,,ctt,,2026-04-28T06:49:18,2026-04-28T06:49:18,1
553766,8300-170,177,PT,2239,08,,SILVES,full,,,ctt,,2026-04-28T06:49:18,2026-04-28T06:49:18,1
553767,8300-171,177,PT,2239,08,,SILVES,full,,,ctt,,2026-04-28T06:49:18,2026-04-28T06:49:18,1
553768,8300-172,177,PT,2239,08,,SILVES,full,,,ctt,,2026-04-28T06:49:18,2026-04-28T06:49:18,1
553769,8300-173,177,PT,2239,08,,SILVES,full,,,ctt,,2026-04-28T06:49:18,2026-04-28T06:49:18,1
553770,8300-174,177,PT,2239,08,,SILVES,full,,,ctt,,2026-04-28T06:49:18,2026-04-28T06:49:18,1
553771,8300-175,177,PT,2239,08,,SILVES,full,,,ctt,,2026-04-28T06:49:18,2026-04-28T06:49:18,1
553772,8300-176,177,PT,2239,08,,SILVES,full,,,ctt,,2026-04-28T06:49:18,2026-04-28T06:49:18,1
553773,8300-177,177,PT,2239,08,,SILVES,full,,,ctt,,2026-04-28T06:49:18,2026-04-28T06:49:18,1
553774,8300-178,177,PT,2239,08,,SILVES,full,,,ctt,,2026-04-28T06:49:18,2026-04-28T06:49:18,1
553775,8300-179,177,PT,2239,08,,SILVES,full,,,ctt,,2026-04-28T06:49:18,2026-04-28T06:49:18,1
553776,8300-180,177,PT,2239,08,,SILVES,full,,,ctt,,2026-04-28T06:49:18,2026-04-28T06:49:18,1
553777,8300-181,177,PT,2239,08,,SILVES,full,,,ctt,,2026-04-28T06:49:18,2026-04-28T06:49:18,1
553778,8300-182,177,PT,2239,08,,SILVES,full,,,ctt,,2026-04-28T06:49:18,2026-04-28T06:49:18,1
553779,8300-183,177,PT,2239,08,,SILVES,full,,,ctt,,2026-04-28T06:49:18,2026-04-28T06:49:18,1
553780,8300-184,177,PT,2239,08,,SILVES,full,,,ctt,,2026-04-28T06:49:18,2026-04-28T06:49:18,1
553781,8300-185,177,PT,2239,08,,SILVES,full,,,ctt,,2026-04-28T06:49:18,2026-04-28T06:49:18,1
553782,8300-186,177,PT,2239,08,,SILVES,full,,,ctt,,2026-04-28T06:49:18,2026-04-28T06:49:18,1
553783,8300-187,177,PT,2239,08,,SILVES,full,,,ctt,,2026-04-28T06:49:18,2026-04-28T06:49:18,1
553784,8300-188,177,PT,2239,08,,SILVES,full,,,ctt,,2026-04-28T06:49:18,2026-04-28T06:49:18,1
553785,8300-189,177,PT,2239,08,,SILVES,full,,,ctt,,2026-04-28T06:49:18,2026-04-28T06:49:18,1
553786,8300-190,177,PT,2239,08,,SILVES,full,,,ctt,,2026-04-28T06:49:18,2026-04-28T06:49:18,1
553787,8300-191,177,PT,2239,08,,SILVES,full,,,ctt,,2026-04-28T06:49:18,2026-04-28T06:49:18,1
553788,8300-192,177,PT,2239,08,,SILVES,full,,,ctt,,2026-04-28T06:49:18,2026-04-28T06:49:18,1
553789,8300-999,177,PT,2239,08,,SILVES,full,,,ctt,,2026-04-28T06:49:18,2026-04-28T06:49:18,1
553790,8365-006,177,PT,2239,08,,ALCANTARILHA,full,,,ctt,,2026-04-28T06:49:18,2026-04-28T06:49:18,1
553791,8365-007,177,PT,2239,08,,ALCANTARILHA,full,,,ctt,,2026-04-28T06:49:18,2026-04-28T06:49:18,1
553792,8365-008,177,PT,2239,08,,ALCANTARILHA,full,,,ctt,,2026-04-28T06:49:18,2026-04-28T06:49:18,1
553793,8365-009,177,PT,2239,08,,ALCANTARILHA,full,,,ctt,,2026-04-28T06:49:18,2026-04-28T06:49:18,1
553794,8365-010,177,PT,2239,08,,ALCANTARILHA,full,,,ctt,,2026-04-28T06:49:18,2026-04-28T06:49:18,1
553795,8365-011,177,PT,2239,08,,ALCANTARILHA,full,,,ctt,,2026-04-28T06:49:18,2026-04-28T06:49:18,1
553796,8365-012,177,PT,2239,08,,ALCANTARILHA,full,,,ctt,,2026-04-28T06:49:18,2026-04-28T06:49:18,1
553797,8365-013,177,PT,2239,08,,ALCANTARILHA,full,,,ctt,,2026-04-28T06:49:18,2026-04-28T06:49:18,1
553798,8365-014,177,PT,2239,08,,ALCANTARILHA,full,,,ctt,,2026-04-28T06:49:18,2026-04-28T06:49:18,1
553799,8365-015,177,PT,2239,08,,ALCANTARILHA,full,,,ctt,,2026-04-28T06:49:18,2026-04-28T06:49:18,1
553800,8365-016,177,PT,2239,08,,ALCANTARILHA,full,,,ctt,,2026-04-28T06:49:18,2026-04-28T06:49:18,1
553801,8365-017,177,PT,2239,08,,ALCANTARILHA,full,,,ctt,,2026-04-28T06:49:18,2026-04-28T06:49:18,1
553802,8365-018,177,PT,2239,08,,ALCANTARILHA,full,,,ctt,,2026-04-28T06:49:18,2026-04-28T06:49:18,1
553803,8365-019,177,PT,2239,08,,ALCANTARILHA,full,,,ctt,,2026-04-28T06:49:18,2026-04-28T06:49:18,1
553804,8365-020,177,PT,2239,08,,ALCANTARILHA,full,,,ctt,,2026-04-28T06:49:18,2026-04-28T06:49:18,1
553805,8365-021,177,PT,2239,08,,ALCANTARILHA,full,,,ctt,,2026-04-28T06:49:18,2026-04-28T06:49:18,1
553806,8365-022,177,PT,2239,08,,ALCANTARILHA,full,,,ctt,,2026-04-28T06:49:18,2026-04-28T06:49:18,1
553807,8365-023,177,PT,2239,08,,ALCANTARILHA,full,,,ctt,,2026-04-28T06:49:18,2026-04-28T06:49:18,1
553808,8365-024,177,PT,2239,08,,ALCANTARILHA,full,,,ctt,,2026-04-28T06:49:18,2026-04-28T06:49:18,1
553809,8365-025,177,PT,2239,08,,ALCANTARILHA,full,,,ctt,,2026-04-28T06:49:18,2026-04-28T06:49:18,1
553810,8365-026,177,PT,2239,08,,ALCANTARILHA,full,,,ctt,,2026-04-28T06:49:18,2026-04-28T06:49:18,1
553811,8365-027,177,PT,2239,08,,ALCANTARILHA,full,,,ctt,,2026-04-28T06:49:18,2026-04-28T06:49:18,1
553812,8365-028,177,PT,2239,08,,ALCANTARILHA,full,,,ctt,,2026-04-28T06:49:18,2026-04-28T06:49:18,1
553813,8365-029,177,PT,2239,08,,ALCANTARILHA,full,,,ctt,,2026-04-28T06:49:18,2026-04-28T06:49:18,1
553814,8365-030,177,PT,2239,08,,ALCANTARILHA,full,,,ctt,,2026-04-28T06:49:18,2026-04-28T06:49:18,1
553815,8365-031,177,PT,2239,08,,ALCANTARILHA,full,,,ctt,,2026-04-28T06:49:18,2026-04-28T06:49:18,1
553816,8365-032,177,PT,2239,08,,ALCANTARILHA,full,,,ctt,,2026-04-28T06:49:18,2026-04-28T06:49:18,1
553817,8365-033,177,PT,2239,08,,ALCANTARILHA,full,,,ctt,,2026-04-28T06:49:18,2026-04-28T06:49:18,1
553818,8365-034,177,PT,2239,08,,ALCANTARILHA,full,,,ctt,,2026-04-28T06:49:18,2026-04-28T06:49:18,1
553819,8365-035,177,PT,2239,08,,ALCANTARILHA,full,,,ctt,,2026-04-28T06:49:18,2026-04-28T06:49:18,1
553820,8365-036,177,PT,2239,08,,ALCANTARILHA,full,,,ctt,,2026-04-28T06:49:18,2026-04-28T06:49:18,1
553821,8365-037,177,PT,2239,08,,ALCANTARILHA,full,,,ctt,,2026-04-28T06:49:18,2026-04-28T06:49:18,1
553822,8365-038,177,PT,2239,08,,ALCANTARILHA,full,,,ctt,,2026-04-28T06:49:18,2026-04-28T06:49:18,1
553823,8365-039,177,PT,2239,08,,ALCANTARILHA,full,,,ctt,,2026-04-28T06:49:18,2026-04-28T06:49:18,1
553824,8365-040,177,PT,2239,08,,ALCANTARILHA,full,,,ctt,,2026-04-28T06:49:18,2026-04-28T06:49:18,1
553825,8365-041,177,PT,2239,08,,ALCANTARILHA,full,,,ctt,,2026-04-28T06:49:18,2026-04-28T06:49:18,1
553826,8365-042,177,PT,2239,08,,ALCANTARILHA,full,,,ctt,,2026-04-28T06:49:18,2026-04-28T06:49:18,1
553827,8365-043,177,PT,2239,08,,ALCANTARILHA,full,,,ctt,,2026-04-28T06:49:18,2026-04-28T06:49:18,1
553828,8365-044,177,PT,2239,08,,ALCANTARILHA,full,,,ctt,,2026-04-28T06:49:18,2026-04-28T06:49:18,1
553829,8365-045,177,PT,2239,08,,ALCANTARILHA,full,,,ctt,,2026-04-28T06:49:18,2026-04-28T06:49:18,1
553830,8365-046,177,PT,2239,08,,ALCANTARILHA,full,,,ctt,,2026-04-28T06:49:18,2026-04-28T06:49:18,1
553831,8365-047,177,PT,2239,08,,ALCANTARILHA,full,,,ctt,,2026-04-28T06:49:18,2026-04-28T06:49:18,1
553832,8365-048,177,PT,2239,08,,ALCANTARILHA,full,,,ctt,,2026-04-28T06:49:18,2026-04-28T06:49:18,1
553833,8365-049,177,PT,2239,08,,ALCANTARILHA,full,,,ctt,,2026-04-28T06:49:18,2026-04-28T06:49:18,1
553834,8365-050,177,PT,2239,08,,ALCANTARILHA,full,,,ctt,,2026-04-28T06:49:18,2026-04-28T06:49:18,1
553835,8365-051,177,PT,2239,08,,ALGOZ,full,,,ctt,,2026-04-28T06:49:18,2026-04-28T06:49:18,1
553836,8365-052,177,PT,2239,08,,ALGOZ,full,,,ctt,,2026-04-28T06:49:18,2026-04-28T06:49:18,1
553837,8365-053,177,PT,2239,08,,ALCANTARILHA,full,,,ctt,,2026-04-28T06:49:18,2026-04-28T06:49:18,1
553838,8365-054,177,PT,2239,08,,ALCANTARILHA,full,,,ctt,,2026-04-28T06:49:18,2026-04-28T06:49:18,1
553839,8365-055,177,PT,2239,08,,ALGOZ,full,,,ctt,,2026-04-28T06:49:18,2026-04-28T06:49:18,1
553840,8365-056,177,PT,2239,08,,ALGOZ,full,,,ctt,,2026-04-28T06:49:18,2026-04-28T06:49:18,1
553841,8365-057,177,PT,2239,08,,ALGOZ,full,,,ctt,,2026-04-28T06:49:18,2026-04-28T06:49:18,1
