id,name,state_id,state_code,country_id,country_code,type,level,parent_id,latitude,longitude,native,population,timezone,translations,created_at,updated_at,flag,wikiDataId
65920,Phôngsali,987,PH,119,LA,adm1,,,21.68080000,102.10030000,ຜົ້ງສາລີ,15083,Asia/Vientiane,"{""br"":""Phôngsali"",""ko"":""퐁살리"",""pt-BR"":""Phôngsali"",""pt"":""Phôngsali"",""nl"":""Phôngsali"",""hr"":""Phôngsali"",""fa"":""فونگسالی"",""de"":""Phôngsali"",""es"":""Phôngsali"",""fr"":""Phongsali"",""ja"":""フォンサリ"",""it"":""Phôngsali"",""zh-CN"":""丰沙里"",""tr"":""Phôngsali"",""ru"":""Пхонгсали"",""uk"":""Фонгсалі"",""pl"":""Phôngsali"",""hi"":""फोंगसाली"",""ar"":""فونغسالي""}",2019-10-06T10:07:51,2025-12-02T14:38:56,1,Q966990
65921,Sainyabuli,993,XA,119,LA,adm1,,,19.25756000,101.71032000,ໄຊຍາບູລີ,13500,Asia/Vientiane,"{""br"":""Sainyabuli"",""ko"":""사이냐불리"",""pt-BR"":""Sainyabuli"",""pt"":""Sainyabuli"",""nl"":""Sainyabuli"",""hr"":""Sainyabuli"",""fa"":""ساینیابولی"",""de"":""Sainyabuli"",""es"":""Sainyabuli"",""fr"":""Sainyabuli"",""ja"":""サイニャブリ"",""it"":""Sainyabuli"",""zh-CN"":""赛尼亚布里"",""tr"":""Sainyabuli"",""ru"":""Сайнябули"",""uk"":""Сайньябулі"",""pl"":""Sainyabuli"",""hi"":""सैन्याबुली"",""ar"":""ساينيابولي""}",2019-10-06T10:07:51,2025-12-02T14:39:31,1,Q2344474
65922,Salavan,981,SL,119,LA,adm1,,,15.71652000,106.41744000,ສາລະວັນ,5521,Asia/Vientiane,"{""br"":""Salavan"",""ko"":""살라반"",""pt-BR"":""Salavan"",""pt"":""Salavan"",""nl"":""Salavan"",""hr"":""Salavan"",""fa"":""سالاوان"",""de"":""Salavan"",""es"":""Salavan"",""fr"":""Salavan"",""ja"":""サラヴァン"",""it"":""Salavan"",""zh-CN"":""沙拉湾"",""tr"":""Salavan"",""ru"":""Салаван"",""uk"":""Салаван"",""pl"":""Salavan"",""hi"":""सैलेवन"",""ar"":""سالافان""}",2019-10-06T10:07:51,2025-12-02T14:38:56,1,Q2275389
65923,Savannakhet,990,SV,119,LA,adm1,,,16.57030000,104.76220000,ສະຫວັນນະເຂດ,124000,Asia/Vientiane,"{""br"":""Savannakhet"",""ko"":""사반나켓"",""pt-BR"":""Savannakhet"",""pt"":""Savannakhet"",""nl"":""Savannakhet"",""hr"":""Savannakhet"",""fa"":""ساواناخت"",""de"":""Savannakhet"",""es"":""Savannakhet"",""fr"":""Savannakhet"",""ja"":""サワンナケート"",""it"":""Savannakhet"",""zh-CN"":""沙湾拿吉"",""tr"":""Savannakhet"",""ru"":""Саваннакхет"",""uk"":""Саваннакхет"",""pl"":""Savannakhet"",""hi"":""सवन्नाखेत"",""ar"":""سافاناخت""}",2019-10-06T10:07:51,2025-12-02T14:38:56,1,Q750443
65924,Thakhèk,986,KH,119,LA,adm1,,,17.41027000,104.83068000,ທ່າແຂກ,85000,Asia/Vientiane,"{""br"":""Thakhèk"",""ko"":""타케크"",""pt-BR"":""Thakhèk"",""pt"":""Thakhèk"",""nl"":""Thakhèk"",""hr"":""Thakhèk"",""fa"":""تاخک"",""de"":""Thakhek"",""es"":""Thakhek"",""fr"":""Thakhek"",""ja"":""タケック"",""it"":""Thakhek"",""zh-CN"":""他曲"",""tr"":""Thakhèk"",""ru"":""Тхакхэк"",""uk"":""Тхакхек"",""pl"":""Thakhèk"",""hi"":""Thakhek"",""ar"":""ثاكيك""}",2019-10-06T10:07:51,2025-12-02T14:38:56,1,Q1018701
65925,Thaphalanxay,990,SV,119,LA,city,,,16.70000000,105.60000000,ທ່າພະລານໄຊ,40097,Asia/Vientiane,"{""br"":""Thaphalanxay"",""ko"":""타팔랑사이"",""pt-BR"":""Thaphalanxay"",""pt"":""Thaphalanxay"",""nl"":""Thaphalanxay"",""hr"":""Thaphalanxay"",""fa"":""تافالانکسی"",""de"":""Tphalanxay"",""es"":""Thaphalanxay"",""fr"":""Thaphalanxay"",""ja"":""タファランクサイ"",""it"":""Thaphalanxay"",""zh-CN"":""塔帕兰赛"",""tr"":""Thaphalanxay"",""ru"":""Тафаланксай"",""uk"":""Тафаланксай"",""pl"":""Thaphalanxay"",""hi"":""थफालानक्साय"",""ar"":""ثافالانكساي""}",2019-10-06T10:07:51,2025-12-02T16:59:27,1,Q7710692
65926,Vangviang,980,VI,119,LA,city,,,18.92350000,102.44784000,ວັງວຽງ,25000,Asia/Vientiane,"{""br"":""Vangviang"",""ko"":""방비앙"",""pt-BR"":""Vangviang"",""pt"":""Vangviang"",""nl"":""Vangviang"",""hr"":""Vangviang"",""fa"":""وانگویانگ"",""de"":""Vangviang"",""es"":""Vangviang"",""fr"":""Vangviang"",""ja"":""ヴァンヴィアン"",""it"":""Vangviang"",""zh-CN"":""万维昂"",""tr"":""Vangviang"",""ru"":""Вангвианг"",""uk"":""Вангвіанг"",""pl"":""Vangviang"",""hi"":""वांगविआंग"",""ar"":""فانجفيانج""}",2019-10-06T10:07:51,2025-12-02T14:39:31,1,Q1012615
65927,Vientiane,979,VT,119,LA,capital,,,17.96667000,102.60000000,ວຽງຈັນ,196731,Asia/Vientiane,"{""br"":""Gwened"",""ko"":""비엔티안"",""pt-BR"":""Vienciana"",""pt"":""Vienciana"",""nl"":""Vientiane"",""hr"":""Vientiane"",""fa"":""وینتیان"",""de"":""Vientiane"",""es"":""Vientián"",""fr"":""Vientiane"",""ja"":""ビエンチャン"",""it"":""Vientiane"",""zh-CN"":""万象"",""tr"":""Vientiane"",""ru"":""Вьентьян"",""uk"":""В'єнтьян"",""pl"":""Wientian"",""hi"":""वियनतियाने"",""ar"":""فيينتيان""}",2019-10-06T10:07:51,2025-12-02T14:39:31,1,Q9326
65928,Xam Neua,989,HO,119,LA,adm1,,,20.40764000,104.06560000,ຊຳເໜືອ,46800,Asia/Vientiane,"{""br"":""Xam Neua"",""ko"":""Xam Neua"",""pt-BR"":""Xam Neua"",""pt"":""Xam Neua"",""nl"":""Xam Nieuw"",""hr"":""Xam Neua"",""fa"":""خَم نِوا"",""de"":""Xam Neua"",""es"":""Xam Neua"",""fr"":""Xam Neua"",""ja"":""ザム・ヌア"",""it"":""Xam Neua"",""zh-CN"":""桑诺"",""tr"":""Xam Neua"",""ru"":""Ксам Неуа"",""uk"":""Ксам Неуа"",""pl"":""Xam Neua"",""hi"":""ज़ाम न्यूआ"",""ar"":""Xam Neua""}",2019-10-06T10:07:51,2025-12-02T17:11:50,1,Q729744
65929,Xam Nua,989,HO,119,LA,adm1,,,20.41640000,104.04500000,ຊຳເໜືອ,46800,Asia/Vientiane,"{""br"":""Xam Nua"",""ko"":""샴 누아"",""pt-BR"":""Xam Nua"",""pt"":""Xam Nua"",""nl"":""Xam Nua"",""hr"":""Xam Nua"",""fa"":""خَم نوا"",""de"":""Xam Nua"",""es"":""Xam Nua"",""fr"":""Xam Nua"",""ja"":""サム・ヌア"",""it"":""Xam Nua"",""zh-CN"":""桑诺"",""tr"":""Xam Nua"",""ru"":""Ксам Нуа"",""uk"":""Ксам Нуа"",""pl"":""Xam Nua"",""hi"":""ज़ाम नुआ"",""ar"":""شام نوا""}",2019-10-06T10:07:51,2025-12-02T14:39:31,1,Q14842846
