id,name,state_id,state_code,country_id,country_code,type,level,parent_id,latitude,longitude,native,population,timezone,translations,created_at,updated_at,flag,wikiDataId
87042,Mikołajki,1628,28,176,PL,adm3,,,53.80288000,21.57011000,Mikołajki,3506,Europe/Warsaw,"{""br"":""Mikołajki"",""ko"":""미콜라이키"",""pt-BR"":""Mikołajki"",""pt"":""Mikołajki"",""nl"":""Mikołajki"",""hr"":""Mikołajki"",""fa"":""میکولاجکی"",""de"":""Nikolaiken"",""es"":""Mikołajki"",""fr"":""Mikołajki"",""ja"":""ミコワイキ"",""it"":""Mikołajki"",""zh-CN"":""米科瓦伊基"",""tr"":""Mikołajki"",""ru"":""Миколайки"",""uk"":""Миколайки"",""pl"":""Mikołajki"",""hi"":""मिकोलाज्की"",""ar"":""ميكووايكي""}",2019-10-06T10:14:21,2025-12-02T14:38:56,1,Q555423
87043,Mikołajki Pomorskie,1624,22,176,PL,city,,,53.85131000,19.16574000,Mikołajki Pomorskie,1463,Europe/Warsaw,"{""br"":""Mikołajki Pomorskie"",""ko"":""미콜라이키 포모르스키에"",""pt-BR"":""Mikołajki Pomorskie"",""pt"":""Mikołajki Pomorskie"",""nl"":""Mikołajki Pomorskie"",""hr"":""Mikołajki Pomorskie"",""fa"":""میکولاجکی پومورسکی"",""de"":""Mikołajki Pomorskie"",""es"":""Mikołajki Pomorskie"",""fr"":""Mikołajki Pomorskie"",""ja"":""ミコワイキ・ポモルスキエ"",""it"":""Mikołajki Pomorskie"",""zh-CN"":""波莫瑞地区米科瓦伊基"",""tr"":""Mikołajki Pomorskie"",""ru"":""Миколайки Поморские"",""uk"":""Миколайки Поморські"",""pl"":""Mikołajki Pomorskie"",""hi"":""मिकोलाजकी पोमोर्स्की"",""ar"":""ميكووايكي بومورسكي""}",2019-10-06T10:14:21,2025-12-02T14:38:56,1,Q984043
87044,Mikołów,1623,24,176,PL,adm3,,,50.17103000,18.90410000,Mikołów,38821,Europe/Warsaw,"{""br"":""Mikołów"",""ko"":""미코우프"",""pt-BR"":""Mikołów"",""pt"":""Mikołów"",""nl"":""Mikołów"",""hr"":""Mikołów"",""fa"":""میکولوف"",""de"":""Nikolai"",""es"":""Mikolów"",""fr"":""Mikołów"",""ja"":""ミコウォフ"",""it"":""Mikołów"",""zh-CN"":""米科沃夫"",""tr"":""Mikołów"",""ru"":""Миколув"",""uk"":""Міколув"",""pl"":""Mikołów"",""hi"":""मिकोलोव"",""ar"":""ميكولوف""}",2019-10-06T10:14:21,2025-12-02T14:39:31,1,Q659905
87045,Mikstat,1634,30,176,PL,adm3,,,51.53236000,17.97378000,Mikstat,1743,Europe/Warsaw,"{""br"":""Mikstat"",""ko"":""믹스탯"",""pt-BR"":""Mikstat"",""pt"":""Mikstat"",""nl"":""Mikstat"",""hr"":""Mikstat"",""fa"":""میکستات"",""de"":""Mikstat"",""es"":""Mikstat"",""fr"":""Mikstat"",""ja"":""ミクスタット"",""it"":""Mikstat"",""zh-CN"":""米克斯塔特"",""tr"":""Mikstat"",""ru"":""Микстат"",""uk"":""Мікстат"",""pl"":""Mikstat"",""hi"":""मिकस्टैट"",""ar"":""ميكستات""}",2019-10-06T10:14:21,2025-12-02T14:38:56,1,Q1551924
87046,Milanów,1638,06,176,PL,adm3,,,51.70374000,22.88830000,Milanów,1105,Europe/Warsaw,"{""br"":""Milanow"",""ko"":""밀라노프"",""pt-BR"":""Milão"",""pt"":""Milão"",""nl"":""Milaan"",""hr"":""Milanów"",""fa"":""میلانو"",""de"":""Mailand"",""es"":""Milán"",""fr"":""Milanów"",""ja"":""ミラノフ"",""it"":""Milanów"",""zh-CN"":""米拉诺夫"",""tr"":""Milanów"",""ru"":""Миланов"",""uk"":""Міланув"",""pl"":""Milanów"",""hi"":""मिलानोव"",""ar"":""ميلانو""}",2019-10-06T10:14:21,2025-12-02T14:38:56,1,Q2112229
87047,Milanówek,1637,14,176,PL,adm3,,,52.11879000,20.67155000,Milanówek,16490,Europe/Warsaw,"{""br"":""Milanowek"",""ko"":""밀라노베크"",""pt-BR"":""Semana de Milão"",""pt"":""Semana de Milão"",""nl"":""Milanówek"",""hr"":""Milanówek"",""fa"":""میلانووک"",""de"":""Milanówek"",""es"":""Milán"",""fr"":""Milanówek"",""ja"":""ミラノウェク"",""it"":""Milanówek"",""zh-CN"":""米拉诺维克"",""tr"":""Milanówek"",""ru"":""Миланувек"",""uk"":""Мілановек"",""pl"":""Milanówek"",""hi"":""मिलनोवेक"",""ar"":""ميلانوويك""}",2019-10-06T10:14:21,2025-12-02T14:38:56,1,Q422283
87048,Milejczyce,1632,20,176,PL,city,,,52.51967000,23.13206000,Milejczyce,899,Europe/Warsaw,"{""br"":""Milejczyce"",""ko"":""마일지체"",""pt-BR"":""Milejczyce"",""pt"":""Milejczyce"",""nl"":""Milejczyce"",""hr"":""Milejczyce"",""fa"":""مایلیچزیس"",""de"":""Milejczyce"",""es"":""Milejczyce"",""fr"":""Milejczyce"",""ja"":""ミレイチツェ"",""it"":""Milejczyce"",""zh-CN"":""米莱伊奇采"",""tr"":""Milejczyce"",""ru"":""Милейчице"",""uk"":""Мілейчице"",""pl"":""Milejczyce"",""hi"":""मिलेजचिस"",""ar"":""ميليتشيس""}",2019-10-06T10:14:21,2025-12-02T14:38:56,1,Q2392709
87049,Milejów,1638,06,176,PL,adm3,,,51.23226000,22.92443000,Milejów,2676,Europe/Warsaw,"{""br"":""Milejów"",""ko"":""밀레조프"",""pt-BR"":""Milejów"",""pt"":""Milejów"",""nl"":""Milejów"",""hr"":""Milejów"",""fa"":""میلخو"",""de"":""Milejów"",""es"":""Milejów"",""fr"":""Milejów"",""ja"":""ミレヨフ"",""it"":""Milejów"",""zh-CN"":""米莱尤夫"",""tr"":""Milejów"",""ru"":""Милеюв"",""uk"":""Мілеюв"",""pl"":""Milejów"",""hi"":""मिलेजॉ"",""ar"":""ميليجوف""}",2019-10-06T10:14:21,2025-12-02T14:39:31,1,Q2429259
87050,Milicz,1629,02,176,PL,city,,,51.52770000,17.27137000,Milicz,11025,Europe/Warsaw,"{""br"":""Milicz"",""ko"":""밀리츠"",""pt-BR"":""Milicz"",""pt"":""Milicz"",""nl"":""Milicz"",""hr"":""Milicz"",""fa"":""میلیچ"",""de"":""Milicz"",""es"":""Milicz"",""fr"":""Milicz"",""ja"":""ミリチ"",""it"":""Milicz"",""zh-CN"":""米利茨"",""tr"":""Milicz"",""ru"":""Милич"",""uk"":""Міліч"",""pl"":""Milicz"",""hi"":""मिलिक्ज़"",""ar"":""ميليتش""}",2019-10-06T10:14:21,2025-12-02T14:38:56,1,Q717933
87051,Milówka,1623,24,176,PL,city,,,49.55540000,19.09072000,Milówka,4448,Europe/Warsaw,"{""br"":""Milówka"",""ko"":""밀로프카"",""pt-BR"":""Milówka"",""pt"":""Milówka"",""nl"":""Milówka"",""hr"":""Milówka"",""fa"":""میلووکا"",""de"":""Milówka"",""es"":""Milówka"",""fr"":""Milówka"",""ja"":""ミロフカ"",""it"":""Milówka"",""zh-CN"":""米洛夫卡"",""tr"":""Milówka"",""ru"":""Милювка"",""uk"":""Міловка"",""pl"":""Milówka"",""hi"":""मिलोव्का"",""ar"":""ميلوكا""}",2019-10-06T10:14:21,2025-12-02T14:39:31,1,Q717933
87052,Mircze,1638,06,176,PL,city,,,50.65164000,23.89604000,Mircze,1356,Europe/Warsaw,"{""br"":""Mircze"",""ko"":""미르체"",""pt-BR"":""Mircze"",""pt"":""Mircze"",""nl"":""Mircze"",""hr"":""Mircze"",""fa"":""میرچه"",""de"":""Mircze"",""es"":""Mircze"",""fr"":""Mircze"",""ja"":""ミルチェ"",""it"":""Mircze"",""zh-CN"":""米尔切"",""tr"":""Mircze"",""ru"":""Мирче"",""uk"":""Мірче"",""pl"":""Mircze"",""hi"":""मिर्केज़"",""ar"":""ميرتشي""}",2019-10-06T10:14:21,2025-12-02T14:38:56,1,Q1965753
87053,Mirków,1629,02,176,PL,city,,,51.16105000,17.17026000,Mirków,1200,Europe/Warsaw,"{""br"":""Mirków"",""ko"":""미르쿠프"",""pt-BR"":""Mirkow"",""pt"":""Mirkow"",""nl"":""Mirków"",""hr"":""Mirków"",""fa"":""میرکوف"",""de"":""Mirków"",""es"":""Mirków"",""fr"":""Mirków"",""ja"":""ミルクフ"",""it"":""Mirków"",""zh-CN"":""米尔库夫"",""tr"":""Mirków"",""ru"":""Миркув"",""uk"":""Міркув"",""pl"":""Mirków"",""hi"":""मिर्कोव"",""ar"":""ميركوف""}",2019-10-06T10:14:21,2025-12-02T14:39:31,1,Q6873774
87054,Mirocin,1626,18,176,PL,city,,,50.04237000,22.55596000,Mirocin,1288,Europe/Warsaw,"{""br"":""Mirosin"",""ko"":""미로신"",""pt-BR"":""Mirocina"",""pt"":""Mirocina"",""nl"":""Mirocin"",""hr"":""Mirocin"",""fa"":""میروسین"",""de"":""Mirocin"",""es"":""Mirocina"",""fr"":""Mirocine"",""ja"":""ミロシン"",""it"":""Mirocina"",""zh-CN"":""米罗辛"",""tr"":""Mirocin"",""ru"":""Мироцин"",""uk"":""Міроцин"",""pl"":""Mirocin"",""hi"":""मिरोसिन"",""ar"":""ميروسين""}",2019-10-06T10:14:21,2025-12-02T14:38:56,1,Q6873860
87055,Mirosławiec,1633,32,176,PL,adm3,,,53.34071000,16.08793000,Mirosławiec,3037,Europe/Warsaw,"{""br"":""Mirosławiec"",""ko"":""미로스와비에츠"",""pt-BR"":""Mirosławiec"",""pt"":""Mirosławiec"",""nl"":""Mirosławiec"",""hr"":""Mirosławiec"",""fa"":""میروسلاوویچ"",""de"":""Mirosławiec"",""es"":""Mirosławiec"",""fr"":""Mirosławiec"",""ja"":""ミロスワヴィエツ"",""it"":""Mirosławiec"",""zh-CN"":""米罗斯瓦维茨"",""tr"":""Mirosławiec"",""ru"":""Мирославец"",""uk"":""Мирославець"",""pl"":""Mirosławiec"",""hi"":""मिरोस्लाविएक"",""ar"":""ميروسلافيك""}",2019-10-06T10:14:21,2025-12-02T14:38:56,1,Q988632
87056,Mirsk,1629,02,176,PL,city,,,50.97054000,15.38567000,Mirsk,3706,Europe/Warsaw,"{""br"":""Mirsk"",""ko"":""미르스크"",""pt-BR"":""Mirsk"",""pt"":""Mirsk"",""nl"":""Mirsk"",""hr"":""Mirsk"",""fa"":""میرسک"",""de"":""Mirsk"",""es"":""Mirsk"",""fr"":""Mirsk"",""ja"":""ミルスク"",""it"":""Mirsk"",""zh-CN"":""米尔斯克"",""tr"":""Mirsk"",""ru"":""Мирск"",""uk"":""Мірськ"",""pl"":""Mirsk"",""hi"":""मर्स्क"",""ar"":""ميرسك""}",2019-10-06T10:14:21,2025-12-02T14:38:56,1,Q991849
87057,Mirzec,1630,26,176,PL,adm3,,,51.13466000,21.05710000,Mirzec,2100,Europe/Warsaw,"{""br"":""Mirzec"",""ko"":""미르제츠"",""pt-BR"":""Mirzec"",""pt"":""Mirzec"",""nl"":""Mirzec"",""hr"":""Mirzec"",""fa"":""میرزک"",""de"":""Mirzec"",""es"":""Mirzec"",""fr"":""Mirzec"",""ja"":""ミルジェツ"",""it"":""Mirzec"",""zh-CN"":""米尔热茨"",""tr"":""Mirzec"",""ru"":""Миржец"",""uk"":""Міржець"",""pl"":""Mirzec"",""hi"":""मिर्ज़ेक"",""ar"":""ميرزيك""}",2019-10-06T10:14:21,2025-12-02T14:38:56,1,Q2619302
87058,Miączyn,1638,06,176,PL,adm3,,,50.73825000,23.50130000,Miączyn,749,Europe/Warsaw,"{""br"":""Miączyn"",""ko"":""미아친"",""pt-BR"":""Miączyn"",""pt"":""Miączyn"",""nl"":""Miączyn"",""hr"":""Miączyn"",""fa"":""مینچین"",""de"":""Miączyn"",""es"":""Miączyn"",""fr"":""Miączyn"",""ja"":""ミャンチン"",""it"":""Miączyn"",""zh-CN"":""米亚琴"",""tr"":""Miączyn"",""ru"":""Мёнчин"",""uk"":""Мянчин"",""pl"":""Miączyn"",""hi"":""मिआकज़िन"",""ar"":""ميانتشين""}",2019-10-06T10:14:21,2025-12-02T14:38:56,1,Q3197459
87059,Międzybrodzie Bialskie,1623,24,176,PL,city,,,49.78747000,19.19741000,Międzybrodzie Bialskie,3154,Europe/Warsaw,"{""br"":""Międzybrodzie Bialskie"",""ko"":""미에지브로지에 비알스키에"",""pt-BR"":""Międzybrodzie Bialskie"",""pt"":""Międzybrodzie Bialskie"",""nl"":""Międzybrodzie Bialskie"",""hr"":""Międzybrodzie Bialskie"",""fa"":""میدژیبرودیزیه بیالسکی"",""de"":""Międzybrodzie Bialskie"",""es"":""Międzybrodzie Bialskie"",""fr"":""Międzybrodzie Bialskie"",""ja"":""ミェンジブロジェ・ビャルスキエ"",""it"":""Międzybrodzie Bialskie"",""zh-CN"":""Międzybrodzie Bialskie"",""tr"":""Międzybrodzie Bialskie"",""ru"":""Międzybrodzie Bialskie"",""uk"":""Мендзибродзе Бяльське"",""pl"":""Międzybrodzie Bialskie"",""hi"":""Międzybrodzie Bialskie"",""ar"":""Międzybrodzie Bialskie""}",2019-10-06T10:14:21,2025-12-02T14:38:56,1,Q847518
87060,Międzybórz,1629,02,176,PL,city,,,51.39626000,17.66610000,Międzybórz,2373,Europe/Warsaw,"{""br"":""Międzybórz"",""ko"":""미에지보르츠"",""pt-BR"":""Międzybórz"",""pt"":""Międzybórz"",""nl"":""Międzybórz"",""hr"":""Międzybórz"",""fa"":""میدزیبرز"",""de"":""Międzybórz"",""es"":""Międzybórz"",""fr"":""Międzybórz"",""ja"":""ミェンジボルツ"",""it"":""Międzybórz"",""zh-CN"":""米德齐布日"",""tr"":""Międzybórz"",""ru"":""Мендзыбуж"",""uk"":""Мендзибуж"",""pl"":""Międzybórz"",""hi"":""मिएदज़ीबोर्ज़"",""ar"":""مييدزيبورز""}",2019-10-06T10:14:21,2025-12-02T14:38:56,1,Q1003276
87061,Międzychód,1634,30,176,PL,adm2,,,52.59882000,15.89696000,Międzychód,10994,Europe/Warsaw,"{""br"":""Międzychód"",""ko"":""미에지호드"",""pt-BR"":""Międzychód"",""pt"":""Międzychód"",""nl"":""Międzychód"",""hr"":""Międzychód"",""fa"":""میدزیشود"",""de"":""Międzychód"",""es"":""Międzychód"",""fr"":""Międzychód"",""ja"":""ミェンジホド"",""it"":""Międzychód"",""zh-CN"":""米吉霍德"",""tr"":""Międzychód"",""ru"":""Мендзыхуд"",""uk"":""Мендзиход"",""pl"":""Międzychód"",""hi"":""Międzychód"",""ar"":""مييدزيشود""}",2019-10-06T10:14:21,2025-12-02T14:39:31,1,Q556484
87062,Międzylesie,1631,08,176,PL,city,,,52.14487000,15.38283000,Międzylesie,1971,Europe/Warsaw,"{""br"":""Międzylesie"",""ko"":""미에질레시에"",""pt-BR"":""Międzylesie"",""pt"":""Międzylesie"",""nl"":""Międzylesie"",""hr"":""Międzylesie"",""fa"":""میدزیلسی"",""de"":""Mittelwalde"",""es"":""Międzylesie"",""fr"":""Międzylesie"",""ja"":""ミェンジレシエ"",""it"":""Międzylesie"",""zh-CN"":""米兹莱谢"",""tr"":""Międzylesie"",""ru"":""Мендзылесье"",""uk"":""Мендзилесє"",""pl"":""Międzylesie"",""hi"":""Miedzylesie"",""ar"":""مييدزيليسي""}",2019-10-06T10:14:21,2025-12-02T14:39:31,1,Q6885032
87063,Międzylesie,1629,02,176,PL,city,,,50.14778000,16.66712000,Międzylesie,2766,Europe/Warsaw,"{""br"":""Międzylesie"",""ko"":""미에질레시에"",""pt-BR"":""Międzylesie"",""pt"":""Międzylesie"",""nl"":""Międzylesie"",""hr"":""Międzylesie"",""fa"":""میدزیلسی"",""de"":""Mittelwalde"",""es"":""Międzylesie"",""fr"":""Międzylesie"",""ja"":""ミェンジレシエ"",""it"":""Międzylesie"",""zh-CN"":""米兹莱谢"",""tr"":""Międzylesie"",""ru"":""Мендзылесье"",""uk"":""Мендзилесє"",""pl"":""Międzylesie"",""hi"":""Miedzylesie"",""ar"":""مييدزيليسي""}",2019-10-06T10:14:21,2025-12-02T14:39:31,1,Q995839
87064,Międzyrzec Podlaski,1638,06,176,PL,adm3,,,51.98640000,22.78248000,Międzyrzec Podlaski,15830,Europe/Warsaw,"{""br"":""Międzyrzec Podlaski"",""ko"":""미에지르제츠 포들라스키"",""pt-BR"":""Międzyrzec Podlaski"",""pt"":""Międzyrzec Podlaski"",""nl"":""Międzyrzec Podlaski"",""hr"":""Międzyrzec Podlaski"",""fa"":""میدزیرتس پودلاسکی"",""de"":""Międzyrzec Podlaski"",""es"":""Międzyrzec Podlaski"",""fr"":""Międzyrzec Podlaski"",""ja"":""ミェンジルジェツ・ポドラスキ"",""it"":""Międzyrzec Podlaski"",""zh-CN"":""波德拉谢地区缅济热茨"",""tr"":""Międzyrzec Podlaski"",""ru"":""Мендзыжец-Подляски"",""uk"":""Мендзижец Підляський"",""pl"":""Międzyrzec Podlaski"",""hi"":""Międzyrzec Podlaski"",""ar"":""Międzyrzec Podlaski""}",2019-10-06T10:14:21,2025-12-02T14:38:56,1,Q34267
87065,Międzyrzecz,1631,08,176,PL,adm2,,,52.44461000,15.57801000,Międzyrzecz,17400,Europe/Warsaw,"{""br"":""Międzyrzecz"",""ko"":""미에지르제츠"",""pt-BR"":""Międzyrzecz"",""pt"":""Międzyrzecz"",""nl"":""Międzyrzecz"",""hr"":""Międzyrzecz"",""fa"":""میدزیرتسچ"",""de"":""Międzyrzecz"",""es"":""Międzyrzecz"",""fr"":""Międzyrzecz"",""ja"":""ミェンジルジェツ"",""it"":""Międzyrzecz"",""zh-CN"":""米德济热奇"",""tr"":""Międzyrzecz"",""ru"":""Мендзыжеч"",""uk"":""Мендзижеч"",""pl"":""Międzyrzecz"",""hi"":""मिएदज़िरज़ेक्ज़"",""ar"":""مينزيزرزيتش""}",2019-10-06T10:14:21,2025-12-02T14:38:56,1,Q639241
87066,Międzyzdroje,1633,32,176,PL,adm3,,,53.92921000,14.45097000,Międzyzdroje,5032,Europe/Warsaw,"{""br"":""Międzyzdroje"",""ko"":""미에지즈드로예"",""pt-BR"":""Międzyzdroje"",""pt"":""Międzyzdroje"",""nl"":""Międzyzdroje"",""hr"":""Międzyzdroje"",""fa"":""میدزدرو"",""de"":""Misdroy"",""es"":""Międzyzdroje"",""fr"":""Międzyzdroje"",""ja"":""ミェンジズドロイエ"",""it"":""Międzyzdroje"",""zh-CN"":""米德济兹德罗耶"",""tr"":""Międzyzdroje"",""ru"":""Мендзыздрое"",""uk"":""Мендзиздроє"",""pl"":""Międzyzdroje"",""hi"":""मिएदज़ीज़्ड्रोजे"",""ar"":""مينزيزدرويه""}",2019-10-06T10:14:21,2025-12-02T14:38:56,1,Q148615
87067,Miękinia,1635,12,176,PL,city,,,50.15557000,19.60871000,Miękinia,1232,Europe/Warsaw,"{""br"":""Miękinia"",""ko"":""미에키니아"",""pt-BR"":""Miękinia"",""pt"":""Miękinia"",""nl"":""Miękinia"",""hr"":""Miękinia"",""fa"":""میکینیا"",""de"":""Miękinia"",""es"":""Miękinia"",""fr"":""Miękinia"",""ja"":""ミェンキニア"",""it"":""Miękinia"",""zh-CN"":""米基尼亚"",""tr"":""Miękinia"",""ru"":""Менкиня"",""uk"":""Мєнкіня"",""pl"":""Miękinia"",""hi"":""मिएन्किनिया"",""ar"":""ميكينيا""}",2019-10-06T10:14:21,2025-12-02T14:39:31,1,Q6885084
87068,Miękinia,1629,02,176,PL,adm3,,,51.18844000,16.73595000,Miękinia,2082,Europe/Warsaw,"{""br"":""Miękinia"",""ko"":""미에키니아"",""pt-BR"":""Miękinia"",""pt"":""Miękinia"",""nl"":""Miękinia"",""hr"":""Miękinia"",""fa"":""میکینیا"",""de"":""Miękinia"",""es"":""Miękinia"",""fr"":""Miękinia"",""ja"":""ミェンキニア"",""it"":""Miękinia"",""zh-CN"":""米基尼亚"",""tr"":""Miękinia"",""ru"":""Менкиня"",""uk"":""Мєнкіня"",""pl"":""Miękinia"",""hi"":""मिएन्किनिया"",""ar"":""ميكينيا""}",2019-10-06T10:14:21,2025-12-02T14:38:56,1,Q2460368
87069,Miętne,1637,14,176,PL,city,,,51.92135000,21.57457000,Miętne,1933,Europe/Warsaw,"{""br"":""Miętne"",""ko"":""미에트네"",""pt-BR"":""Miętne"",""pt"":""Miętne"",""nl"":""Miętne"",""hr"":""Miętne"",""fa"":""مینتنه"",""de"":""Miętne"",""es"":""Miętne"",""fr"":""Miętne"",""ja"":""ミェントネ"",""it"":""Miętne"",""zh-CN"":""米特内"",""tr"":""Miętne"",""ru"":""Ментне"",""uk"":""Мєтне"",""pl"":""Miętne"",""hi"":""मिएन्टने"",""ar"":""مينتني""}",2019-10-06T10:14:21,2025-12-02T14:38:56,1,Q6885133
87070,Miłakowo,1628,28,176,PL,adm3,,,54.00923000,20.07125000,Miłakowo,2488,Europe/Warsaw,"{""br"":""Miłakowo"",""ko"":""미와코보"",""pt-BR"":""Miłakowo"",""pt"":""Miłakowo"",""nl"":""Miłakowo"",""hr"":""Milakowo"",""fa"":""میواکوو"",""de"":""Miłakowo"",""es"":""Miłakowo"",""fr"":""Miłakowo"",""ja"":""ミワコヴォ"",""it"":""Miłakowo"",""zh-CN"":""米瓦科沃"",""tr"":""Miłakowo"",""ru"":""Милаково"",""uk"":""Мілаково"",""pl"":""Miłakowo"",""hi"":""मिलाकोवो"",""ar"":""ميلاكوفو""}",2019-10-06T10:14:21,2025-12-02T14:38:56,1,Q1006813
87071,Miłkowice,1629,02,176,PL,city,,,51.25601000,16.07231000,Miłkowice,2000,Europe/Warsaw,"{""br"":""Miłkowice"",""ko"":""밀코비체"",""pt-BR"":""Miłkowice"",""pt"":""Miłkowice"",""nl"":""Miłkowice"",""hr"":""Miłkowice"",""fa"":""میوکوویچ"",""de"":""Miłkowice"",""es"":""Miłkowice"",""fr"":""Miłkowice"",""ja"":""ミルコヴィツェ"",""it"":""Miłkowice"",""zh-CN"":""米尔科维采"",""tr"":""Miłkowice"",""ru"":""Милковице"",""uk"":""Мілковіце"",""pl"":""Miłkowice"",""hi"":""मिल्कोविसे"",""ar"":""ميلكوفيتسه""}",2019-10-06T10:14:21,2025-12-02T14:39:31,1,Q2257600
87072,Miłomłyn,1628,28,176,PL,adm3,,,53.76449000,19.83800000,Miłomłyn,2415,Europe/Warsaw,"{""br"":""Miłomłyn"",""ko"":""밀롬린"",""pt-BR"":""Miłomłyn"",""pt"":""Miłomłyn"",""nl"":""Miłomłyn"",""hr"":""Milomłyn"",""fa"":""میومولین"",""de"":""Miłomłyn"",""es"":""Milomlyn"",""fr"":""Miłomłyn"",""ja"":""ミウォムリン"",""it"":""Miłomłyn"",""zh-CN"":""米沃姆温"",""tr"":""Miłomłyn"",""ru"":""Миломлын"",""uk"":""Міломлин"",""pl"":""Miłomłyn"",""hi"":""मिलोम्लिन"",""ar"":""ميلوملين""}",2019-10-06T10:14:21,2025-12-02T14:38:56,1,Q995877
87073,Miłoradz,1624,22,176,PL,city,,,54.01392000,18.91846000,Miłoradz,1114,Europe/Warsaw,"{""br"":""Miłoradz"",""ko"":""밀로라츠"",""pt-BR"":""Miłoradz"",""pt"":""Miłoradz"",""nl"":""Miłoradz"",""hr"":""Miloradz"",""fa"":""میورادز"",""de"":""Miłoradz"",""es"":""Miloradz"",""fr"":""Miloradz"",""ja"":""ミウォラツ"",""it"":""Miłoradz"",""zh-CN"":""米沃拉兹"",""tr"":""Miłoradz"",""ru"":""Милорадз"",""uk"":""Мілорадз"",""pl"":""Miłoradz"",""hi"":""मिलोराड्ज़"",""ar"":""ميلورادز""}",2019-10-06T10:14:21,2025-12-02T14:38:56,1,Q1003520
87074,Miłosław,1634,30,176,PL,adm3,,,52.20318000,17.48955000,Miłosław,3560,Europe/Warsaw,"{""br"":""Miłosław"",""ko"":""미로스와프"",""pt-BR"":""Miłosław"",""pt"":""Miłosław"",""nl"":""Miloslaw"",""hr"":""Miłosław"",""fa"":""میلوشاو"",""de"":""Miłosław"",""es"":""Miloslaw"",""fr"":""Miloslaw"",""ja"":""ミウォスワフ"",""it"":""Miłosław"",""zh-CN"":""米沃斯瓦夫"",""tr"":""Miłosław"",""ru"":""Милослав"",""uk"":""Мілослав"",""pl"":""Miłosław"",""hi"":""मिलोस्लाव"",""ar"":""ميلوسلاف""}",2019-10-06T10:14:21,2025-12-02T14:39:31,1,Q1025299
87075,Mińsk Mazowiecki,1637,14,176,PL,adm2,,,52.17935000,21.57251000,Mińsk Mazowiecki,40467,Europe/Warsaw,"{""br"":""Mińsk Mazowiecki"",""ko"":""민스크 마조비에츠키"",""pt-BR"":""Mińsk Mazowiecki"",""pt"":""Mińsk Mazowiecki"",""nl"":""Mińsk Mazowiecki"",""hr"":""Minsk Mazowiecki"",""fa"":""مینسک مازوویتسی"",""de"":""Mińsk Mazowiecki"",""es"":""Mińsk Mazowiecki"",""fr"":""Minsk Mazovie"",""ja"":""ミンスク・マゾヴィエツキ"",""it"":""Mińsk Mazowiecki"",""zh-CN"":""马佐维耶茨基州明斯克"",""tr"":""Mińsk Mazowiecki"",""ru"":""Минск-Мазовецкий"",""uk"":""Мінськ-Мазовецький"",""pl"":""Mińsk Mazowiecki"",""hi"":""मिंस्क माज़ोविकी"",""ar"":""مينسك مازويكي""}",2019-10-06T10:14:21,2025-12-02T14:38:56,1,Q648071
87076,Mnich,1623,24,176,PL,city,,,49.88944000,18.80722000,Mnich,3636,Europe/Warsaw,"{""br"":""Mnich"",""ko"":""므니치"",""pt-BR"":""Munique"",""pt"":""Munique"",""nl"":""Mnich"",""hr"":""Mnich"",""fa"":""منیچ"",""de"":""Mnich"",""es"":""Múnich"",""fr"":""Mnich"",""ja"":""ムニッチ"",""it"":""Mnich"",""zh-CN"":""姆尼奇"",""tr"":""Münih"",""ru"":""Мних"",""uk"":""Мніч"",""pl"":""Mnich"",""hi"":""मनिच"",""ar"":""منيش""}",2019-10-06T10:14:21,2025-12-02T14:38:56,1,Q11784242
87077,Mników,1635,12,176,PL,city,,,50.06044000,19.72595000,Mników,1212,Europe/Warsaw,"{""br"":""Mników"",""ko"":""미니쿠프"",""pt-BR"":""Mników"",""pt"":""Mników"",""nl"":""Mników"",""hr"":""Mników"",""fa"":""منیکوف"",""de"":""Mników"",""es"":""Mników"",""fr"":""Mników"",""ja"":""ムニコフ"",""it"":""Mników"",""zh-CN"":""姆尼库夫"",""tr"":""Mników"",""ru"":""Мников"",""uk"":""Мнікув"",""pl"":""Mników"",""hi"":""मनिको"",""ar"":""منيكوف""}",2019-10-06T10:14:21,2025-12-02T14:39:31,1,Q6886000
87078,Mniszków,1636,10,176,PL,adm3,,,51.37017000,20.03915000,Mniszków,525,Europe/Warsaw,"{""br"":""Mniszków"",""ko"":""므니슈코프"",""pt-BR"":""Mniszków"",""pt"":""Mniszków"",""nl"":""Mniszków"",""hr"":""Mniszków"",""fa"":""منیشکوف"",""de"":""Mniszków"",""es"":""Mniszków"",""fr"":""Mniszków"",""ja"":""ムニシュクフ"",""it"":""Mniszków"",""zh-CN"":""姆尼斯库夫"",""tr"":""Mniszków"",""ru"":""Мнишкув"",""uk"":""Мнішкув"",""pl"":""Mniszków"",""hi"":""मनिस्ज़कोव"",""ar"":""منيسكو""}",2019-10-06T10:14:21,2025-12-02T14:39:31,1,Q17307777
