id,name,state_id,state_code,country_id,country_code,type,level,parent_id,latitude,longitude,native,population,timezone,translations,created_at,updated_at,flag,wikiDataId
221,Lazarat,604,05,3,AL,adm3,,,40.04667000,20.14750000,Lazarat,0,Europe/Tirane,"{""br"":""Lazarat"",""ko"":""라자라트"",""pt-BR"":""Lazarat"",""pt"":""Lazarat"",""nl"":""Lazarat"",""hr"":""Lazarat"",""fa"":""لازارات"",""de"":""Lazarat"",""es"":""Lazarat"",""fr"":""Lazarat"",""ja"":""ラザラト"",""it"":""Lazarat"",""zh-CN"":""拉扎拉特"",""tr"":""Lazarat"",""ru"":""Лазарат"",""uk"":""Лазарат"",""pl"":""Łazarat"",""hi"":""लाज़रत"",""ar"":""لازارات""}",2019-10-06T09:28:08,2025-12-02T14:38:56,1,Q2713473
222,Laç,609,08,3,AL,adm2,,,41.63556000,19.71306000,Laç,12854,Europe/Tirane,"{""br"":""Laç"",""ko"":""라크"",""pt-BR"":""Laca"",""pt"":""Laca"",""nl"":""Laç"",""hr"":""Laç"",""fa"":""لاچ"",""de"":""Laç"",""es"":""Laca"",""fr"":""Lac"",""ja"":""ラチ"",""it"":""Laç"",""zh-CN"":""拉克"",""tr"":""Laç"",""ru"":""Лач"",""uk"":""Лач"",""pl"":""Gumilaka"",""hi"":""लाख"",""ar"":""لاك""}",2019-10-06T09:28:08,2025-12-02T14:39:31,1,Q18768
223,Leskovik,630,06,3,AL,adm3,,,40.15139000,20.59722000,Leskovik,2655,Europe/Tirane,"{""br"":""Leskovik"",""ko"":""레스코빅"",""pt-BR"":""Leskovik"",""pt"":""Leskovik"",""nl"":""Leskovik"",""hr"":""Leskovik"",""fa"":""لسکوویک"",""de"":""Leskovik"",""es"":""Leskovik"",""fr"":""Leskovik"",""ja"":""レスコビク"",""it"":""Leskovik"",""zh-CN"":""莱斯科维克"",""tr"":""Leskovik"",""ru"":""Лесковик"",""uk"":""Лесковик"",""pl"":""Leskovik"",""hi"":""लेस्कोविक"",""ar"":""ليسكوفيك""}",2019-10-06T09:28:08,2025-12-02T14:38:56,1,Q18768
224,Lezhë,609,08,3,AL,adm1,,,41.78361000,19.64361000,Lezhë,15510,Europe/Tirane,"{""br"":""Lezhë"",""ko"":""레제"",""pt-BR"":""Lezhë"",""pt"":""Lezhë"",""nl"":""Lezhë"",""hr"":""Lezhë"",""fa"":""لژه"",""de"":""Lezha"",""es"":""Lezhë"",""fr"":""Lezhë"",""ja"":""レジェ"",""it"":""Alessio"",""zh-CN"":""莱什"",""tr"":""Lezhë"",""ru"":""Лежа"",""uk"":""Леже"",""pl"":""Lezha"",""hi"":""लेझे"",""ar"":""ليجي""}",2019-10-06T09:28:08,2025-12-02T14:38:56,1,Q169160
225,Libohovë,604,05,3,AL,adm3,,,40.03111000,20.26306000,Libohovë,3651,Europe/Tirane,"{""br"":""Libohovë"",""ko"":""리보호베"",""pt-BR"":""Libohovë"",""pt"":""Libohovë"",""nl"":""Libohovë"",""hr"":""Libohovë"",""fa"":""لیبوهووه"",""de"":""Libohovë"",""es"":""Libohovë"",""fr"":""Libohovë"",""ja"":""リボホヴェ"",""it"":""Libohovë"",""zh-CN"":""利博霍夫"",""tr"":""Libohovë"",""ru"":""Либоховэ"",""uk"":""Лібохове"",""pl"":""Libohovë"",""hi"":""लिबोहोवे"",""ar"":""ليبوهوف""}",2019-10-06T09:28:08,2025-12-02T14:39:31,1,Q18738
226,Libonik,630,06,3,AL,adm3,,,40.70444000,20.70861000,Libok,0,Europe/Tirane,"{""br"":""Libonik"",""ko"":""리보닉"",""pt-BR"":""Libônico"",""pt"":""Libônico"",""nl"":""Libonik"",""hr"":""Libonik"",""fa"":""لیبونیک"",""de"":""Libonik"",""es"":""Libonik"",""fr"":""Libonik"",""ja"":""リボニク"",""it"":""Libonik"",""zh-CN"":""利博尼克"",""tr"":""Libonik"",""ru"":""Либоник"",""uk"":""Лібонік"",""pl"":""Libonik"",""hi"":""लिबोनिक"",""ar"":""ليبونيك""}",2019-10-06T09:28:08,2025-12-02T14:39:31,1,Q628181
227,Lushnjë,631,04,3,AL,adm2,,,40.94194000,19.70500000,Lushnjë,63135,Europe/Tirane,"{""br"":""Lushnjë"",""ko"":""루슈네"",""pt-BR"":""Lushnjë"",""pt"":""Lushnjë"",""nl"":""Lushnjë"",""hr"":""Lushnjë"",""fa"":""لوشنجه"",""de"":""Lushnjë"",""es"":""Lushnjë"",""fr"":""Lushnjë"",""ja"":""ルシュニェ"",""it"":""Lushnjë"",""zh-CN"":""卢什尼"",""tr"":""Lushnjë"",""ru"":""Лушне"",""uk"":""Лушн'є"",""pl"":""Lushnjë"",""hi"":""लुश्नजे"",""ar"":""لوشنجي""}",2019-10-06T09:28:08,2025-12-02T14:39:31,1,Q212680
228,Maliq,630,06,3,AL,adm3,,,40.70583000,20.69972000,Maliq,3735,Europe/Tirane,"{""br"":""Maliq"",""ko"":""말리크"",""pt-BR"":""Maliq"",""pt"":""Maliq"",""nl"":""Maliq"",""hr"":""Maliq"",""fa"":""مالیق"",""de"":""Maliq"",""es"":""Maliq"",""fr"":""Maliq"",""ja"":""マリク"",""it"":""Maliq"",""zh-CN"":""马利克"",""tr"":""Malik"",""ru"":""Малик"",""uk"":""Малік"",""pl"":""Maliq"",""hi"":""मलिक"",""ar"":""مالك""}",2019-10-06T09:28:08,2025-12-02T14:38:56,1,Q772248
229,Mamurras,609,08,3,AL,adm3,,,41.57750000,19.69222000,Mamurras,8282,Europe/Tirane,"{""br"":""Mamurras"",""ko"":""마무라스"",""pt-BR"":""Mamurras"",""pt"":""Mamurras"",""nl"":""Mamurra's"",""hr"":""Mamurras"",""fa"":""ماموراس"",""de"":""Mamurras"",""es"":""Mamurras"",""fr"":""Mamurras"",""ja"":""マムラス"",""it"":""Mamurras"",""zh-CN"":""马穆拉斯"",""tr"":""Mamurras"",""ru"":""Мамуррас"",""uk"":""Мамуррас"",""pl"":""Mamurras"",""hi"":""मामुरा"",""ar"":""ماموراس""}",2019-10-06T09:28:08,2025-12-02T14:38:56,1,Q991268
230,Mborje,630,06,3,AL,city,,,40.60333000,20.80306000,Mborje,3850,Europe/Tirane,"{""br"":""Mborje"",""ko"":""음보르제"",""pt-BR"":""Mborje"",""pt"":""Mborje"",""nl"":""Mborje"",""hr"":""Mborje"",""fa"":""مبورجه"",""de"":""Mborje"",""es"":""Mborje"",""fr"":""Mborje"",""ja"":""ムボルジェ"",""it"":""Mborje"",""zh-CN"":""姆博耶"",""tr"":""Mborje"",""ru"":""Мборье"",""uk"":""Мбордже"",""pl"":""Mborje"",""hi"":""म्बोर्जे"",""ar"":""مبورجي""}",2019-10-06T09:28:08,2025-12-02T14:38:56,1,Q16347657
231,Memaliaj,604,05,3,AL,adm3,,,40.35167000,19.98028000,Memaliaj,4951,Europe/Tirane,"{""br"":""Memaliaj"",""ko"":""메말리아즈"",""pt-BR"":""Memaliaj"",""pt"":""Memaliaj"",""nl"":""Memaliaj"",""hr"":""Memaliaj"",""fa"":""ممالیاج"",""de"":""Memaliaj"",""es"":""Memoria"",""fr"":""Memaliaj"",""ja"":""メマリアジ"",""it"":""Memaliaj"",""zh-CN"":""梅马利亚伊"",""tr"":""Memaliaj"",""ru"":""Мемаляй"",""uk"":""Мемалія"",""pl"":""Memaliaj"",""hi"":""मेमालियाज"",""ar"":""ميمالياج""}",2019-10-06T09:28:08,2025-12-02T14:38:56,1,Q18749
232,Milot,609,08,3,AL,adm3,,,41.68389000,19.71556000,Milot,2157,Europe/Tirane,"{""br"":""Milot"",""ko"":""밀롯"",""pt-BR"":""Milot"",""pt"":""Milot"",""nl"":""Milot"",""hr"":""Milot"",""fa"":""میلوت"",""de"":""Milot"",""es"":""Milot"",""fr"":""Milot"",""ja"":""ミロット"",""it"":""Milot"",""zh-CN"":""米洛特"",""tr"":""Milot"",""ru"":""Милот"",""uk"":""Мілот"",""pl"":""Milot"",""hi"":""मिलोट"",""ar"":""ميلوت""}",2019-10-06T09:28:08,2025-12-02T14:38:56,1,Q18749
233,Orikum,634,12,3,AL,adm3,,,40.32528000,19.47139000,Orikum,2604,Europe/Tirane,"{""br"":""Orikum"",""ko"":""오리쿰"",""pt-BR"":""Orikum"",""pt"":""Orikum"",""nl"":""Orikum"",""hr"":""Orikum"",""fa"":""اوریکوم"",""de"":""Orikum"",""es"":""Orikum"",""fr"":""Orikum"",""ja"":""オリクム"",""it"":""Orikum"",""zh-CN"":""奥里库姆"",""tr"":""Orikum"",""ru"":""Орикум"",""uk"":""Орікум"",""pl"":""Orikum"",""hi"":""ओरिकुम"",""ar"":""أوريكوم""}",2019-10-06T09:28:08,2025-12-02T14:38:56,1,Q22009845
234,Patos,631,04,3,AL,adm3,,,40.68333000,19.61944000,Rosat,15397,Europe/Tirane,"{""br"":""Patos"",""ko"":""파토스"",""pt-BR"":""Patos"",""pt"":""Patos"",""nl"":""Patos"",""hr"":""Patos"",""fa"":""پاتوس"",""de"":""Patos"",""es"":""Patos"",""fr"":""Patos"",""ja"":""パトス"",""it"":""Patos"",""zh-CN"":""帕托斯"",""tr"":""Patos"",""ru"":""Патос"",""uk"":""Патос"",""pl"":""Patos"",""hi"":""पैटोस"",""ar"":""باتوس""}",2019-10-06T09:28:08,2025-12-02T14:38:56,1,Q18709
235,Patos Fshat,631,04,3,AL,city,,,40.64278000,19.65083000,Patos Fshat,22679,Europe/Tirane,"{""br"":""Patos Fshat"",""ko"":""파토스 프샤트"",""pt-BR"":""Patos Fshat"",""pt"":""Patos Fshat"",""nl"":""Patos Fshat"",""hr"":""Patos Fshat"",""fa"":""پاتوس فشات"",""de"":""Patos Fshat"",""es"":""Patos Fshat"",""fr"":""Patos Fshat"",""ja"":""パトス・フシャット"",""it"":""Patos Fshat"",""zh-CN"":""帕托斯·弗沙特"",""tr"":""Patos Fshat"",""ru"":""Патос Фшат"",""uk"":""Патос Фшат"",""pl"":""Patos Fshat"",""hi"":""पाटोस फ़शात"",""ar"":""باتوس فشات""}",2019-10-06T09:28:08,2025-12-02T14:39:31,1,Q13044035
236,Peshkopi,610,09,3,AL,adm1,,,41.68500000,20.42889000,Peshkopi,13251,Europe/Tirane,"{""br"":""Peshkopi"",""ko"":""페슈코피"",""pt-BR"":""Peshkopi"",""pt"":""Peshkopi"",""nl"":""Peshkopi"",""hr"":""Peškopi"",""fa"":""پشکوپی"",""de"":""Peshkopi"",""es"":""Peshkopi"",""fr"":""Peshkopi"",""ja"":""ペシュコピ"",""it"":""Peshkopi"",""zh-CN"":""佩什科皮"",""tr"":""Peşkopi"",""ru"":""Пешкопи"",""uk"":""Пешкопі"",""pl"":""Peshkopi"",""hi"":""पेशकोपी"",""ar"":""بيشكوبي""}",2019-10-06T09:28:08,2025-12-02T14:38:56,1,Q223154
237,Pogradec,630,06,3,AL,adm2,,,40.90250000,20.65250000,Pogradec,46070,Europe/Tirane,"{""br"":""Pogradec"",""ko"":""포그라데츠"",""pt-BR"":""Pogradec"",""pt"":""Pogradec"",""nl"":""Pogradec"",""hr"":""Pogradec"",""fa"":""پوگرادک"",""de"":""Pogradec"",""es"":""Pogradec"",""fr"":""Pogradec"",""ja"":""ポグラデツ"",""it"":""Pogradec"",""zh-CN"":""波格拉德茨"",""tr"":""Pogradec"",""ru"":""Поградец"",""uk"":""Поградець"",""pl"":""Pogradec"",""hi"":""पोग्रादेक"",""ar"":""بوغراديك""}",2019-10-06T09:28:08,2025-12-02T14:39:31,1,Q73639
238,Poliçan,603,01,3,AL,adm3,,,40.61222000,20.09806000,Poliçan,4318,Europe/Tirane,"{""br"":""Poliçan"",""ko"":""경찰"",""pt-BR"":""Poliçan"",""pt"":""Poliçan"",""nl"":""Poliçan"",""hr"":""Poliçan"",""fa"":""پولیکان"",""de"":""Poliçan"",""es"":""Policía"",""fr"":""Poliçan"",""ja"":""ポリサン"",""it"":""Poliçan"",""zh-CN"":""波利坎"",""tr"":""Poliçan"",""ru"":""Поличан"",""uk"":""Полісан"",""pl"":""Poliçan"",""hi"":""पोलीसन"",""ar"":""بوليكان""}",2019-10-06T09:28:08,2025-12-02T14:38:56,1,Q18751
239,Pukë,611,10,3,AL,adm2,,,42.04444000,19.89972000,Pukë,6495,Europe/Tirane,"{""br"":""Pukë"",""ko"":""구토"",""pt-BR"":""Vomitar"",""pt"":""Vomitar"",""nl"":""Pukë"",""hr"":""Pukë"",""fa"":""بالا آوردن"",""de"":""Kotzen"",""es"":""Vómito"",""fr"":""Dégueuler"",""ja"":""プケ"",""it"":""Vomito"",""zh-CN"":""普克"",""tr"":""Pukë"",""ru"":""Пукэ"",""uk"":""Пуке"",""pl"":""Rzygać"",""hi"":""पुके"",""ar"":""تقيؤ""}",2019-10-06T09:28:08,2025-12-02T14:39:31,1,Q19310
240,Përmet,604,05,3,AL,adm2,,,40.23361000,20.35167000,Përmet,7980,Europe/Tirane,"{""br"":""Përmet"",""ko"":""페르메트"",""pt-BR"":""Përmet"",""pt"":""Përmet"",""nl"":""Përmet"",""hr"":""Përmet"",""fa"":""پرمت"",""de"":""Përmet"",""es"":""Permet"",""fr"":""Permet"",""ja"":""ペルメット"",""it"":""Përmet"",""zh-CN"":""佩尔梅特"",""tr"":""Permet"",""ru"":""Пермет"",""uk"":""Пермет"",""pl"":""Përmet"",""hi"":""पर्मेट"",""ar"":""بيرميت""}",2019-10-06T09:28:08,2025-12-02T14:39:31,1,Q642856
241,Roskovec,631,04,3,AL,adm3,,,40.73750000,19.70222000,Roskovec,6657,Europe/Tirane,"{""br"":""Roskovec"",""ko"":""로스코베츠"",""pt-BR"":""Roskovec"",""pt"":""Roskovec"",""nl"":""Roskovec"",""hr"":""Roskovec"",""fa"":""روسکووچ"",""de"":""Roskovec"",""es"":""Roskovec"",""fr"":""Roskovec"",""ja"":""ロスコベツ"",""it"":""Roskovec"",""zh-CN"":""罗斯科韦茨"",""tr"":""Roskovec"",""ru"":""Росковец"",""uk"":""Росковець"",""pl"":""Roskovec"",""hi"":""रोस्कोवेक"",""ar"":""روسكوفيك""}",2019-10-06T09:28:08,2025-12-02T14:38:56,1,Q18746
242,Rrethi i Beratit,603,01,3,AL,city,,,40.66667000,20.00000000,Rrethi i Beratit,,Europe/Tirane,"{""br"":""Rrethi i Beratit"",""ko"":""레티 이 베라티트"",""pt-BR"":""Rrethi e Beratit"",""pt"":""Rrethi e Beratit"",""nl"":""Rrethi i Beratit"",""hr"":""Rrethi i Beratit"",""fa"":""رِهتی و بریتیت"",""de"":""Rrethi i Beratit"",""es"":""Rrethi y Beratit"",""fr"":""Rrethi et Beratit"",""ja"":""Rrethi i Beratit"",""it"":""Rrethi i Beratit"",""zh-CN"":""雷蒂和培拉蒂特"",""tr"":""Rrethi i Beratit"",""ru"":""Rrethi i Beratit"",""uk"":""Рреті і Бератит"",""pl"":""Rrethi i Beratit"",""hi"":""Rrethi i Beratit"",""ar"":""Rrethi i Beratit""}",2019-10-06T09:28:08,2025-12-02T17:11:50,1,Q202981
243,Rrethi i Bulqizës,610,09,3,AL,adm3,,,41.50000000,20.33333000,Rrethi i Bulqizës,,Europe/Tirane,"{""br"":""Rrethi i Bulqizës"",""ko"":""레티 이 불키제스"",""pt-BR"":""Rrethi e Bulqizës"",""pt"":""Rrethi e Bulqizës"",""nl"":""Rrethi i Bulqizës"",""hr"":""Rrethi i Bulqizës"",""fa"":""رِهتی ای بولکیزِس"",""de"":""Rrethi i Bulqizës"",""es"":""Rrethi y Bulqizës"",""fr"":""Rrethi et Bulqizës"",""ja"":""Rrethi i Bulqizës"",""it"":""Rrethi i Bulqizës"",""zh-CN"":""Rrethi i Bulqizës"",""tr"":""Rrethi i Bulqizës"",""ru"":""Rrethi i Bulqizës"",""uk"":""Булкізес"",""pl"":""Rrethi i Bulqizës"",""hi"":""Rrethi i Bulqizës"",""ar"":""Rrethi i Bulqizës""}",2019-10-06T09:28:08,2025-12-02T17:11:50,1,Q191872
244,Rrethi i Delvinës,634,12,3,AL,adm3,,,39.91667000,20.08333000,Rrethi i Delvinës,,Europe/Tirane,"{""br"":""Rrethi i Delvinës"",""ko"":""레티 이 델비네스"",""pt-BR"":""Rrethi i Delvinës"",""pt"":""Rrethi i Delvinës"",""nl"":""Rrethi i Delvinës"",""hr"":""Rrethi i Delvinës"",""fa"":""رِتی ای دِلوینِس"",""de"":""Rrethi i Delvinës"",""es"":""Rrethi y Delvinës"",""fr"":""Rrethi et Delvinës"",""ja"":""レティ・イ・デルヴィネス"",""it"":""Rrethi i Delvinës"",""zh-CN"":""德尔维纳斯的雷蒂"",""tr"":""Rrethi i Delvinës"",""ru"":""Rrethi i Delvinës"",""uk"":""Рреті і Дельвінес"",""pl"":""Rrethi i Delvinës"",""hi"":""Rrethi i Delvinës"",""ar"":""Rrethi i Delvinës""}",2019-10-06T09:28:08,2025-12-02T17:11:50,1,Q166959
245,Rrethi i Devollit,630,06,3,AL,city,,,40.58333000,20.91667000,Rrethi i Devollit,,Europe/Tirane,"{""br"":""Rrethi i Devollit"",""ko"":""레티 이 데볼리트"",""pt-BR"":""Rrethi e Devollit"",""pt"":""Rrethi e Devollit"",""nl"":""Rrethi i Devollit"",""hr"":""Rrethi i Devollit"",""fa"":""رِتّی ای دِوُلیت"",""de"":""Rrethi i Devollit"",""es"":""Rrethi y Devollit"",""fr"":""Rrethi et Devollit"",""ja"":""レティ・イ・デヴォリット"",""it"":""Rrethi i Devollit"",""zh-CN"":""雷蒂和德沃利特"",""tr"":""Rrethi i Devollit"",""ru"":""Rrethi i Devollit"",""uk"":""Рреті і Деволліт"",""pl"":""Rrethi i Devollit"",""hi"":""Rrethi i Devollit"",""ar"":""Rrethi i Devollit""}",2019-10-06T09:28:08,2025-12-02T16:59:27,1,Q192126
246,Rrethi i Dibrës,610,09,3,AL,adm3,,,41.75000000,20.33333000,Rrethi i Dibrës,0,Europe/Tirane,"{""br"":""Rrethi i Dibrës"",""ko"":""레티 이 디브레스"",""pt-BR"":""Rrethi i Dibrës"",""pt"":""Rrethi i Dibrës"",""nl"":""Rrethi i Dibrës"",""hr"":""Rrethi i Dibrës"",""fa"":""رِتّی ای دیبرِس"",""de"":""Rrethi i Dibrës"",""es"":""Rrethi y Dibrës"",""fr"":""Rrethi et Dibrës"",""ja"":""レティ・イ・ディブレス"",""it"":""Rrethi i Dibrës"",""zh-CN"":""Rrethi i Dibrës"",""tr"":""Rrethi i Dibrës"",""ru"":""Rrethi i Dibrës"",""uk"":""Рреті-і-Дібрес"",""pl"":""Rrethi i Dibrës"",""hi"":""Rrethi i Dibrës"",""ar"":""Rrethi i Dibrës""}",2019-10-06T09:28:08,2025-12-02T14:39:31,1,Q192123
247,Rrethi i Hasit,601,07,3,AL,adm3,,,42.16667000,20.33333000,Rrethi i Hasit,,Europe/Tirane,"{""br"":""Rrethi i Hasit"",""ko"":""레티 이 하시트"",""pt-BR"":""Rrethi e Hasit"",""pt"":""Rrethi e Hasit"",""nl"":""Rrethi i Hasit"",""hr"":""Rrethi i Hasit"",""fa"":""رریتی ای هاسیت"",""de"":""Rrethi i Hasit"",""es"":""Rrethi y Hasit"",""fr"":""Rrethi et Hasit"",""ja"":""レティ・イ・ハシット"",""it"":""Rrethi i Hasit"",""zh-CN"":""雷蒂和哈西特"",""tr"":""Rrethi i Hasit"",""ru"":""Рретхи и Хасит"",""uk"":""Рреті і Хасіт"",""pl"":""Rrethi i Hasit"",""hi"":""Rrethi i Hasit"",""ar"":""Rrethi i Hasit""}",2019-10-06T09:28:08,2025-12-02T17:11:50,1,Q207007
248,Rrethi i Kavajës,615,11,3,AL,adm3,,,41.16667000,19.58333000,Rrethi i Kavajës,,Europe/Tirane,"{""br"":""Rrethi i Kavajës"",""ko"":""레티 이 카바예스"",""pt-BR"":""Rrethi e Kavajës"",""pt"":""Rrethi e Kavajës"",""nl"":""Rrethi i Kavajës"",""hr"":""Rrethi i Kavajës"",""fa"":""رِتی ای کاواخِس"",""de"":""Rrethi i Kavajës"",""es"":""Rrethi y Kavajës"",""fr"":""Rrethi et Kavajës"",""ja"":""Rrethi i Kavajës"",""it"":""Rrethi i Kavajës"",""zh-CN"":""Rrethi i Kavajës"",""tr"":""Rrethi i Kavajës"",""ru"":""Rrethi i Kavajës"",""uk"":""Рреті і Каваяс"",""pl"":""Rrethi i Kavajës"",""hi"":""Rrethi i Kavajës"",""ar"":""Rrethi i Kavajës""}",2019-10-06T09:28:08,2025-12-02T17:11:50,1,Q194182
249,Rrethi i Kolonjës,630,06,3,AL,adm2,,,40.25000000,20.66667000,Rrethi i Kolonjës,,Europe/Tirane,"{""br"":""Rrethi i Kolonjës"",""ko"":""레티 이 콜론예스"",""pt-BR"":""Rrethi i Kolonjës"",""pt"":""Rrethi i Kolonjës"",""nl"":""Rrethi i Kolonjës"",""hr"":""Rrethi i Kolonjës"",""fa"":""رِتّی ای کولونخِس"",""de"":""Rrethi i Kolonjës"",""es"":""Rrethi y Kolonjës"",""fr"":""Rrethi et Kolonjës"",""ja"":""Rrethi i Kolonjës"",""it"":""Rrethi i Kolonjës"",""zh-CN"":""Rrethi i Kolonjës"",""tr"":""Rrethi i Kolonjës"",""ru"":""Rrethi i Kolonjës"",""uk"":""Рреті і Колонєс"",""pl"":""Rrethi i Kolonjës"",""hi"":""Rrethi i Kolonjës"",""ar"":""Rrethi i Kolonjës""}",2019-10-06T09:28:08,2025-12-02T17:11:50,1,Q194178
250,Rrethi i Krujës,632,02,3,AL,adm3,,,41.55000000,19.75000000,Rrethi i Krujës,,Europe/Tirane,"{""br"":""Rrethi i Krujës"",""ko"":""레티 이 크루예스"",""pt-BR"":""Rrethi i Krujës"",""pt"":""Rrethi i Krujës"",""nl"":""Rrethi i Krujës"",""hr"":""Rrethi i Krujës"",""fa"":""رِهتی ای کروخِس"",""de"":""Rrethi i Krujës"",""es"":""Rrethi y Krujës"",""fr"":""Rrethi et Krujës"",""ja"":""Rrethi i Krujës"",""it"":""Rrethi i Krujës"",""zh-CN"":""Rrethi i Krujës"",""tr"":""Rrethi i Krujës"",""ru"":""Rrethi i Krujës"",""uk"":""Рреті і Круєс"",""pl"":""Rrethi i Krujës"",""hi"":""Rrethi i Krujës"",""ar"":""Rrethi i Krujës""}",2019-10-06T09:28:08,2025-12-02T17:11:50,1,Q194178
251,Rrethi i Kukësit,601,07,3,AL,adm3,,,42.00000000,20.33333000,Rrethi i Kukësit,,Europe/Tirane,"{""br"":""Rrethi i Kukësit"",""ko"":""레티 이 쿠케싯"",""pt-BR"":""Rrethi i Kukësit"",""pt"":""Rrethi i Kukësit"",""nl"":""Rrethi i Kukësit"",""hr"":""Rrethi u Kukësitu"",""fa"":""رِهتی ای کوکِسیت"",""de"":""Rrethi i Kukësit"",""es"":""Rrethi y Kukësit"",""fr"":""Rrethi et Kukësit"",""ja"":""Rrethi i Kukësit"",""it"":""Rrethi i Kukësit"",""zh-CN"":""Rrethi i Kukësit"",""tr"":""Rrethi i Kukësit"",""ru"":""Rrethi i Kukësit"",""uk"":""Рреті і Кукесіт"",""pl"":""Rrethi i Kukësit"",""hi"":""Rrethi i Kukësit"",""ar"":""Rrethi i Kukësit""}",2019-10-06T09:28:08,2025-12-02T17:11:50,1,Q123395
252,Rrethi i Kurbinit,609,08,3,AL,adm3,,,41.63333000,19.71667000,Rrethi i Kurbinit,2157,Europe/Tirane,"{""br"":""Rrethi i Kurbinit"",""ko"":""레티 이 쿠르비니트"",""pt-BR"":""Rrethi e Kurbinit"",""pt"":""Rrethi e Kurbinit"",""nl"":""Rrethi i Kurbinit"",""hr"":""Rrethi i Kurbinit"",""fa"":""رِتی ای کوربینِت"",""de"":""Rrethi i Kurbinit"",""es"":""Rrethi y Kurbinit"",""fr"":""Rrethi et Kurbinit"",""ja"":""Rrethi i Kurbinit"",""it"":""Rrethi i Kurbinit"",""zh-CN"":""雷蒂和库尔比尼特"",""tr"":""Rrethi i Kurbinit"",""ru"":""Рретхи и Курбинит"",""uk"":""Рреті і Курбініт"",""pl"":""Rrethi i Kurbinit"",""hi"":""Rrethi i Kurbinit"",""ar"":""Rrethi i Kurbinit""}",2019-10-06T09:28:08,2025-12-02T14:39:31,1,Q123602
253,Rrethi i Kuçovës,603,01,3,AL,city,,,40.83333000,19.91667000,Rrethi i Kuçovës,,Europe/Tirane,"{""br"":""Rrethi i Kuçovës"",""ko"":""레티 이 쿠초브에스"",""pt-BR"":""Rrethi i Kuçovës"",""pt"":""Rrethi i Kuçovës"",""nl"":""Rrethi i Kuçovës"",""hr"":""Kučovske planine"",""fa"":""رِهتی ای کوچووِس"",""de"":""Rrethi i Kuçovës"",""es"":""Rrethi y Kuçovës"",""fr"":""Rrethi et Kuçovës"",""ja"":""Rrethi i Kuçovës"",""it"":""Rrethi i Kuçovës"",""zh-CN"":""Rrethi i Kuçovës"",""tr"":""Rrethi i Kuçovës"",""ru"":""Rrethi i Kuçovës"",""uk"":""Кучовська затока"",""pl"":""Rrethi i Kuçovës"",""hi"":""Rrethi i Kuçovës"",""ar"":""Rrethi i Kuçovës""}",2019-10-06T09:28:08,2025-12-02T17:11:50,1,Q211946
254,Rrethi i Mallakastrës,631,04,3,AL,city,,,40.55000000,19.78333000,Rrethi i Mallakastrës,,Europe/Tirane,"{""br"":""Rrethi i Mallakastrës"",""ko"":""레티 이 말라카스트르스"",""pt-BR"":""Rrethi i Mallakastrës"",""pt"":""Rrethi i Mallakastrës"",""nl"":""Rrethi i Mallakastrës"",""hr"":""Rrethi u Mallakastresu"",""fa"":""رِتی ای مالاکاسترِس"",""de"":""Rrethi i Mallakastrës"",""es"":""Rrethi y Mallakastrës"",""fr"":""Rrethi et Mallakastrës"",""ja"":""Rrethi i Mallakastrës"",""it"":""Rrethi i Mallakastrës"",""zh-CN"":""Rrethi i Mallakastrës"",""tr"":""Rrethi i Mallakastrës"",""ru"":""Rrethi i Mallakastrës"",""uk"":""Рреті Маллакастрес"",""pl"":""Rrethi i Mallakastrës"",""hi"":""Rrethi i Mallakastrës"",""ar"":""Rrethi i Mallakastrës""}",2019-10-06T09:28:08,2025-12-02T16:59:27,1,Q211946
255,Rrethi i Malësia e Madhe,611,10,3,AL,city,,,42.33333000,19.58333000,Rrethi i Malësia e Madhe,,Europe/Tirane,"{""br"":""Rrethi i Malësia e Madhe"",""ko"":""레티 이 말레시아 에 마데"",""pt-BR"":""Rrethi i Malësia e Madhe"",""pt"":""Rrethi i Malësia e Madhe"",""nl"":""Rrethi i Malësia e Madhe"",""hr"":""Rrethi u Velikoj Maleziji"",""fa"":""رِتی و مالِسیا و مادها"",""de"":""Rrethi i Malësia e Madhe"",""es"":""Rrethi i Malësia e Madhe"",""fr"":""Rrethi i Malësia e Madhe"",""ja"":""Rrethi i Malësia e Madhe"",""it"":""Rrethi i Malësia e Madhe"",""zh-CN"":""Rrethi i Malësia e Madhe"",""tr"":""Rrethi i Malësia e Madhe"",""ru"":""Rrethi i Malësia e Madhe"",""uk"":""Реті у Великій Малайзії"",""pl"":""Rrethi i Malësia e Madhe"",""hi"":""Rrethi i Malësia e Madhe"",""ar"":""Rrethi i Malësia e Madhe""}",2019-10-06T09:28:08,2025-12-02T16:59:27,1,Q236845
