id,name,state_id,state_code,country_id,country_code,type,level,parent_id,latitude,longitude,native,population,timezone,translations,created_at,updated_at,flag,wikiDataId
80813,Provincia de Contralmirante Villar,3689,TUM,173,PE,city,,,-4.00000000,-80.75000000,Provincia de Contralmirante Villar,5484,America/Lima,"{""ar"":""مقاطعة كونترالميرانتي فيلار"",""br"":""Provincia de Contralmirante Villar"",""de"":""Provincia de Contralmirante Villar"",""es"":""Provincia de Contralmirante Villar"",""fa"":""Provincia de Contralmirante Villar"",""fr"":""Province de Contralmirante Villar"",""hi"":""प्रोविंसिया डे कॉन्ट्रालमिरांटे विलार"",""hr"":""Provincia de Contralmirante Villar"",""it"":""Provincia di Contralmirante Villar"",""ja"":""ヴィラール県コントラルミランテ"",""ko"":""프로빈시아 드 콘트랄미란테 비야르"",""nl"":""Provincia de Contralmirante Villar"",""pl"":""Prowincja Contralmirante Villar"",""pt"":""Província de Contralmirante Villar"",""pt-BR"":""Província de Contralmirante Villar"",""ru"":""Провинция Контральмиранте Вильяр"",""tr"":""Provincia de Contralmirante Villar"",""uk"":""Провінція Контральміранте Вільяр"",""zh-CN"":""维拉尔省""}",2019-10-05T23:12:22,2025-12-02T14:39:31,1,Q1422590
80814,Provincia de Contumazá,3688,CAJ,173,PE,adm3,,,-7.33333000,-78.91667000,Provincia de Contumazá,27693,America/Lima,"{""ar"":""مقاطعة كونتومازا"",""br"":""Provincia de Contumazá"",""de"":""Provincia de Contumazá"",""es"":""Provincia de Contumazá"",""fa"":""استان کونتومازا"",""fr"":""Province de Contumazá"",""hi"":""Provincia de Contumazá"",""hr"":""Provincija Contumazá"",""it"":""Provincia di Contumazá"",""ja"":""コントゥマサ州"",""ko"":""콘투마사 주"",""nl"":""Provincia de Contumazá"",""pl"":""Prowincja Contumazá"",""pt"":""Província de Contumazá"",""pt-BR"":""Província de Contumazá"",""ru"":""Provincia de Contumazá"",""tr"":""Provincia de Contumazá"",""uk"":""Провінція Контумаса"",""zh-CN"":""康图马萨省""}",2019-10-05T23:12:22,2025-12-02T17:11:50,1,Q1948003
80815,Provincia de Coronel Portillo,3684,UCA,173,PE,city,,,-9.50000000,-73.33333000,Provincia de Coronel Portillo,384168,America/Lima,"{""ar"":""مقاطعة كورونيل بورتيو"",""br"":""Provincia de Coronel Portillo"",""de"":""Provincia de Coronel Portillo"",""es"":""Provincia de Coronel Portillo"",""fa"":""استان کورونل پورتیلو"",""fr"":""Province de Coronel Portillo"",""hi"":""प्रांत कोरोनेल पोर्टिलो"",""hr"":""Provincia de Coronel Portillo"",""it"":""Provincia di Coronel Portillo"",""ja"":""コロネル・ポルティージョ州"",""ko"":""코로넬 포르티요 주"",""nl"":""Provincia de Coronel Portillo"",""pl"":""Prowincja Coronel Portillo"",""pt"":""Província de Coronel Portillo"",""pt-BR"":""Província de Coronel Portillo"",""ru"":""Provincia de Coronel Portillo"",""tr"":""Provincia de Coronel Portillo"",""uk"":""Провінція Коронель Портільйо"",""zh-CN"":""波蒂略上校省""}",2019-10-05T23:12:22,2025-12-02T16:59:27,1,Q579906
80816,Provincia de Corongo,3680,ANC,173,PE,adm3,,,-8.58333000,-77.91667000,Provincia de Corongo,0,America/Lima,"{""ar"":""مقاطعة كورونجو"",""br"":""Proviñs Korongo"",""de"":""Provincia de Corongo"",""es"":""Provincia de Corongo"",""fa"":""استان کورونگو"",""fr"":""Province de Corongo"",""hi"":""प्रांत कोरोंगो"",""hr"":""Pokrajina Corongo"",""it"":""Provincia di Corongo"",""ja"":""コロンゴ州"",""ko"":""코롱고 주"",""nl"":""Provincie Corongo"",""pl"":""Prowincja Corongo"",""pt"":""Província de Corongo"",""pt-BR"":""Província de Corongo"",""ru"":""Провинция Коронго"",""tr"":""Corongo İli"",""uk"":""Провінція Коронго"",""zh-CN"":""科龙戈省""}",2019-10-05T23:12:22,2025-12-02T14:39:31,1,Q1166124
80817,Provincia de Cotabambas,3699,APU,173,PE,city,,,-14.00000000,-72.20000000,Provincia de Cotabambas,50656,America/Lima,"{""ar"":""مقاطعة كوتابامباس"",""br"":""Provincia de Cotabambas"",""de"":""Provincia de Cotabambas"",""es"":""Provincia de Cotabambas"",""fa"":""استان کوتابامباس"",""fr"":""Province de Cotabambas"",""hi"":""कोटाबाम्बास प्रांत"",""hr"":""Provincija Cotabambas"",""it"":""Provincia di Cotabambas"",""ja"":""コタバンバス州"",""ko"":""코타밤바스 주"",""nl"":""Provincie Cotabambas"",""pl"":""Prowincja Cotabambas"",""pt"":""Província de Cotabambas"",""pt-BR"":""Província de Cotabambas"",""ru"":""Провинция Котабамбас"",""tr"":""Cotabambas İli"",""uk"":""Провінція Котабамбас"",""zh-CN"":""科塔班巴斯省""}",2019-10-05T23:12:22,2025-12-02T16:59:27,1,Q1814244
80818,Provincia de Cusco,3691,CUS,173,PE,city,,,-13.50000000,-72.00000000,Provincia de Cusco,447588,America/Lima,"{""ar"":""مقاطعة كوسكو"",""br"":""Provincia de Cusco"",""de"":""Provinz Cusco"",""es"":""Provincia de Cusco"",""fa"":""استان کوسکو"",""fr"":""Province de Cusco"",""hi"":""कुस्को प्रांत"",""hr"":""Provincija Cusco"",""it"":""Provincia di Cusco"",""ja"":""クスコ県"",""ko"":""쿠스코 주"",""nl"":""Provincie Cusco"",""pl"":""Prowincja Cusco"",""pt"":""Província de Cusco"",""pt-BR"":""Província de Cusco"",""ru"":""Провинция Куско"",""tr"":""Cusco İli"",""uk"":""Провінція Куско"",""zh-CN"":""库斯科省""}",2019-10-05T23:12:22,2025-12-02T17:11:50,1,Q1132101
80819,Provincia de Cutervo,3688,CAJ,173,PE,adm3,,,-6.36667000,-78.85000000,Provincia de Cutervo,0,America/Lima,"{""ar"":""مقاطعة كوتيرفو"",""br"":""Provincia de Cutervo"",""de"":""Provincia de Cutervo"",""es"":""Provincia de Cutervo"",""fa"":""استان کوتروو"",""fr"":""Province de Cutervo"",""hi"":""Provincia de Cutervo"",""hr"":""Provincia de Cutervo"",""it"":""Provincia di Cutervo"",""ja"":""クテルヴォ州"",""ko"":""쿠테르보 주"",""nl"":""Provincia de Cutervo"",""pl"":""Prowincja Cutervo"",""pt"":""Província de Cutervo"",""pt-BR"":""Província de Cutervo"",""ru"":""Provincia de Cutervo"",""tr"":""Cutervo İli"",""uk"":""Провінція Кутерво"",""zh-CN"":""库特沃省""}",2019-10-05T23:12:22,2025-12-02T14:39:31,1,Q1947910
80820,Provincia de Daniel Carrión,3686,PAS,173,PE,city,,,-10.50000000,-76.50000000,Provincia de Daniel Carrión,5992,America/Lima,"{""ar"":""مقاطعة دانيال كاريون"",""br"":""Provincia de Daniel Carrión"",""de"":""Provincia de Daniel Carrión"",""es"":""Provincia de Daniel Carrión"",""fa"":""استان دانیل کاریون"",""fr"":""Province de Daniel Carrión"",""hi"":""Provincia de Daniel Carrión"",""hr"":""Provincija Daniel Carrión"",""it"":""Provincia di Daniel Carrión"",""ja"":""ダニエル・カリオン州"",""ko"":""다니엘 카리온 주"",""nl"":""Provincia de Daniel Carrión"",""pl"":""Provincia de Daniel Carrión"",""pt"":""Província de Daniel Carrión"",""pt-BR"":""Província de Daniel Carrión"",""ru"":""Provincia de Daniel Carrión"",""tr"":""Provincia de Daniel Carrión"",""uk"":""Провінція Даніель Карріон"",""zh-CN"":""丹尼尔卡里翁省""}",2019-10-05T23:12:22,2025-12-02T14:39:31,1,Q1944288
80821,Provincia de Dos de Mayo,3687,HUC,173,PE,adm3,,,-9.91667000,-76.75000000,Provincia de Dos de Mayo,33258,America/Lima,"{""ar"":""مقاطعة دوس دي مايو"",""br"":""Provincia de Dos de Mayo"",""de"":""Provincia de Dos de Mayo"",""es"":""Provincia de Dos de Mayo"",""fa"":""استان دوس د مایو"",""fr"":""Province du Dos de Mayo"",""hi"":""Provincia de Dos de Mayo"",""hr"":""Provincia de Dos de Mayo"",""it"":""Provincia del Due Maggio"",""ja"":""ドス・デ・マヨ州"",""ko"":""도스 데 마요 주"",""nl"":""Provincia de Dos de Mayo"",""pl"":""Provincia de Dos de Mayo"",""pt"":""Província de Dois de Mayo"",""pt-BR"":""Província de Dois de Mayo"",""ru"":""Provincia de Dos de Mayo"",""tr"":""Provincia de Dos de Mayo"",""uk"":""Провінція Дос-де-Майо"",""zh-CN"":""五月二日省""}",2019-10-05T23:12:22,2025-12-02T17:11:50,1,Q2088810
80822,Provincia de Espinar,3691,CUS,173,PE,city,,,-14.75000000,-71.41667000,Provincia de Espinar,57582,America/Lima,"{""ar"":""مقاطعة إسبينار"",""br"":""Provincia de Espinar"",""de"":""Provincia de Espinar"",""es"":""Provincia de Espinar"",""fa"":""استان اسپینار"",""fr"":""Province d'Espinar"",""hi"":""प्रोविंसिया डे एस्पिनार"",""hr"":""Provincia de Espinar"",""it"":""Provincia di Espinar"",""ja"":""エスピナル州"",""ko"":""에스피나르 주"",""nl"":""Provincia de Espinar"",""pl"":""Prowincja Espinar"",""pt"":""Província de Espinar"",""pt-BR"":""Província de Espinar"",""ru"":""Провинция Эспинар"",""tr"":""Espinar İli"",""uk"":""Провінція Еспінар"",""zh-CN"":""埃斯皮纳尔省""}",2019-10-05T23:12:22,2025-12-02T16:59:27,1,Q1947973
80823,Provincia de Ferreñafe,3702,LAM,173,PE,adm3,,,-6.33333000,-79.50000000,Provincia de la provincia de Ferreñafe,97415,America/Lima,"{""ar"":""مقاطعة فيرينافي"",""br"":""Provincia de Ferreñafe"",""de"":""Provincia de Ferreñafe"",""es"":""Provincia de Ferreñafe"",""fa"":""استان فرنافه"",""fr"":""Province de Ferreñafe"",""hi"":""Provincia de Ferreñafe"",""hr"":""Provincija Ferreñafe"",""it"":""Provincia di Ferreñafe"",""ja"":""フェレニャフェ州"",""ko"":""페레냐페 주"",""nl"":""Provincia de Ferreñafe"",""pl"":""Prowincja Ferreñafe"",""pt"":""Província de Ferreñafe"",""pt-BR"":""Província de Ferreñafe"",""ru"":""Provincia de Ferreñafe"",""tr"":""Ferreñafe İli"",""uk"":""Провінція Ферреньяфе"",""zh-CN"":""费雷尼亚菲省""}",2019-10-05T23:12:22,2025-12-02T17:11:50,1,Q1948067
80824,Provincia de General Sánchez Cerro,3698,MOQ,173,PE,city,,,-16.50000000,-70.66667000,Provincia de General Sánchez Cerro,14865,America/Lima,"{""ar"":""مقاطعة الجنرال سانشيز سيرو"",""br"":""Provincia de General Sánchez Cerro"",""de"":""Provinz General Sánchez Cerro"",""es"":""Provincia de General Sánchez Cerro"",""fa"":""استان ژنرال سانچز سرو"",""fr"":""Province de General Sánchez Cerro"",""hi"":""प्रोविंसिया डी जनरल सांचेज़ सेरो"",""hr"":""Provincia de General Sánchez Cerro"",""it"":""Provincia del Generale Sánchez Cerro"",""ja"":""ヘネラル・サンチェス・セロ州"",""ko"":""산체스 세로 주(Provincia de General Sánchez Cerro)"",""nl"":""Provincia de Generaal Sánchez Cerro"",""pl"":""Provincia de General Sánchez Cerro"",""pt"":""Província de General Sánchez Cerro"",""pt-BR"":""Província de General Sánchez Cerro"",""ru"":""Провинция Генерала Санчеса Серро"",""tr"":""General Sánchez Cerro Bölgesi"",""uk"":""Провінція Генерал Санчес Серро"",""zh-CN"":""桑切斯塞罗将军省""}",2019-10-05T23:12:22,2025-12-02T17:11:50,1,Q1947893
80825,Provincia de Grau,3699,APU,173,PE,adm3,,,-14.00000000,-72.58333000,Provincia de Grau,21242,America/Lima,"{""ar"":""مقاطعة غراو"",""br"":""Provincia de Grau"",""de"":""Provincia de Grau"",""es"":""Provincia de Grau"",""fa"":""استان گراو"",""fr"":""Province de Grau"",""hi"":""प्रोविंसिया डे ग्राउ"",""hr"":""Provincia de Grau"",""it"":""Provincia di Grau"",""ja"":""グラウ州"",""ko"":""그라우 주"",""nl"":""Provincie Grau"",""pl"":""Prowincja Grau"",""pt"":""Província de Grau"",""pt-BR"":""Província de Grau"",""ru"":""Провинция де Грау"",""tr"":""Gri Eyaleti"",""uk"":""Провінція де Грау"",""zh-CN"":""格劳省""}",2019-10-05T23:12:22,2025-12-02T17:11:50,1,Q1814172
80826,Provincia de Hualgayoc,3688,CAJ,173,PE,adm3,,,-6.68000000,-78.53000000,Provincia de Hualgayoc,13351,America/Lima,"{""ar"":""مقاطعة هوالجايوك"",""br"":""Proviñs Hualgayoc"",""de"":""Provincia de Hualgayoc"",""es"":""Provincia de Hualgayoc"",""fa"":""استان هوالگایوک"",""fr"":""Province de Hualgayoc"",""hi"":""Provincia de Hualgayoc"",""hr"":""Provincija Hualgayoc"",""it"":""Provincia di Hualgayoc"",""ja"":""ワルガヨック州"",""ko"":""우알가요크 주"",""nl"":""Provincia de Hualgayoc"",""pl"":""Prowincja Hualgayoc"",""pt"":""Província de Hualgayoc"",""pt-BR"":""Província de Hualgayoc"",""ru"":""Провинция Уальгайок"",""tr"":""Hualgayoc İli"",""uk"":""Провінція Уальгайок"",""zh-CN"":""瓦尔加约克省""}",2019-10-05T23:12:22,2025-12-02T14:39:31,1,Q1947926
80827,Provincia de Huallaga,3694,SAM,173,PE,adm3,,,-6.75664000,-76.90143000,Provincia de Huallaga,27506,America/Lima,"{""ar"":""مقاطعة هوالاغا"",""br"":""Proviñs Huallaga"",""de"":""Provincia de Huallaga"",""es"":""Provincia de Huallaga"",""fa"":""استان هوالاگا"",""fr"":""Province de Huallaga"",""hi"":""प्रांत हुआलागा"",""hr"":""Provincija Huallaga"",""it"":""Provincia di Huallaga"",""ja"":""ワジャガ州"",""ko"":""우알라가 주"",""nl"":""Provincia de Huallaga"",""pl"":""Prowincja Huallaga"",""pt"":""Província de Huallaga"",""pt-BR"":""Província de Huallaga"",""ru"":""Провинция Уальяга"",""tr"":""Huallaga İli"",""uk"":""Провінція Уальяга"",""zh-CN"":""瓦亚加省""}",2019-10-05T23:12:22,2025-12-02T17:11:50,1,Q731515
80828,Provincia de Huamalíes,3687,HUC,173,PE,city,,,-9.25000000,-76.50000000,Provincia de Huamalíes,52039,America/Lima,"{""ar"":""مقاطعة هواماليس"",""br"":""Proviñs Huamalíes"",""de"":""Provincia de Huamalíes"",""es"":""Provincia de Huamalíes"",""fa"":""استان هوامالیس"",""fr"":""Province de Huamalíes"",""hi"":""Provincia de Huamalíes"",""hr"":""Provincija Huamalíes"",""it"":""Provincia di Huamalíes"",""ja"":""ワマリーエス州"",""ko"":""후아말리스 주"",""nl"":""Provincia de Huamalíes"",""pl"":""Provincia de Huamalíes"",""pt"":""Província de Huamalíes"",""pt-BR"":""Província de Huamalíes"",""ru"":""Провинция Уамалиес"",""tr"":""Huamalíes İli"",""uk"":""Провінція Уамалієс"",""zh-CN"":""瓦马利斯省""}",2019-10-05T23:12:22,2025-12-02T16:59:27,1,Q1819840
80829,Provincia de Huamanga,3692,AYA,173,PE,adm3,,,-13.20000000,-74.25000000,Provincia de Huamanga,282194,America/Lima,"{""ar"":""مقاطعة هوامانغا"",""br"":""Proviñs Huamanga"",""de"":""Provincia de Huamanga"",""es"":""Provincia de Huamanga"",""fa"":""استان هوامانگا"",""fr"":""Province de Huamanga"",""hi"":""प्रांत हुआमंगा"",""hr"":""Provincija Huamanga"",""it"":""Provincia di Huamanga"",""ja"":""ワマンガ州"",""ko"":""우아망가 주"",""nl"":""Provincie Huamanga"",""pl"":""Prowincja Huamanga"",""pt"":""Província de Huamanga"",""pt-BR"":""Província de Huamanga"",""ru"":""Провинция Уаманга"",""tr"":""Huamanga İli"",""uk"":""Провінція Уаманга"",""zh-CN"":""瓦曼加省""}",2019-10-05T23:12:22,2025-12-02T17:11:50,1,Q1784857
80830,Provincia de Huanca Sancos,3692,AYA,173,PE,city,,,-14.07600000,-74.42800000,Provincia de Huanca Sancos,8409,America/Lima,"{""ar"":""مقاطعة هوانكا سانكوس"",""br"":""Provincia de Huanca Sancos"",""de"":""Provincia de Huanca Sancos"",""es"":""Provincia de Huanca Sancos"",""fa"":""استان خوانکا سانکوس"",""fr"":""Province de Huanca Sancos"",""hi"":""Provincia de Huanca Sancos"",""hr"":""Provincia de Huanca Sancos"",""it"":""Provincia di Huanca Sancos"",""ja"":""ワンカ・サンコス州"",""ko"":""우안카 산코스 주"",""nl"":""Provincia de Huanca Sancos"",""pl"":""Prowincja Huanca Sancos"",""pt"":""Província de Huanca Sancos"",""pt-BR"":""Província de Huanca Sancos"",""ru"":""Провинция Уанка Санкос"",""tr"":""Huanca Sancos İli"",""uk"":""Провінція Уанка-Санкос"",""zh-CN"":""万卡桑科斯省""}",2019-10-05T23:12:22,2025-12-02T17:11:50,1,Q1808513
80831,Provincia de Huancabamba,3697,PIU,173,PE,adm3,,,-5.50000000,-79.58333000,Provincia de Huancabamba,111501,America/Lima,"{""ar"":""مقاطعة هوانكابامبا"",""br"":""Proviñs Huancabamba"",""de"":""Provincia de Huancabamba"",""es"":""Provincia de Huancabamba"",""fa"":""استان هوانکابامبا"",""fr"":""Province de Huancabamba"",""hi"":""हुआंकाबाम्बा प्रांत"",""hr"":""Provincija Huancabamba"",""it"":""Provincia di Huancabamba"",""ja"":""ワンカバンバ州"",""ko"":""우안카밤바 주"",""nl"":""Provincie Huancabamba"",""pl"":""Prowincja Huancabamba"",""pt"":""Província de Huancabamba"",""pt-BR"":""Província de Huancabamba"",""ru"":""Провинция Уанкабамба"",""tr"":""Huancabamba İli"",""uk"":""Провінція Уанкабамба"",""zh-CN"":""万卡班巴省""}",2019-10-05T23:12:22,2025-12-02T17:11:50,1,Q1422619
80832,Provincia de Huancané,3682,PUN,173,PE,city,,,-15.16667000,-69.58333000,Provincia de Huancané,57651,America/Lima,"{""ar"":""مقاطعة هوانكاني"",""br"":""Proviñs Huancané"",""de"":""Provincia de Huancané"",""es"":""Provincia de Huancané"",""fa"":""استان اوانکانه"",""fr"":""Province de Huancané"",""hi"":""हुआनके प्रांत"",""hr"":""Provincija Huancané"",""it"":""Provincia di Huancané"",""ja"":""ワンカネ州"",""ko"":""우안카네 주"",""nl"":""Provincia de Huancané"",""pl"":""Prowincja Huancané"",""pt"":""Província de Huancané"",""pt-BR"":""Província de Huancané"",""ru"":""Провинция Уанкане"",""tr"":""Huancané İli"",""uk"":""Провінція Уанкане"",""zh-CN"":""万卡内省""}",2019-10-05T23:12:22,2025-12-02T16:59:27,1,Q1944227
80833,Provincia de Huancavelica,3679,HUV,173,PE,adm3,,,-12.66667000,-75.25000000,Provincia de Huancavelica,115054,America/Lima,"{""ar"":""مقاطعة هوانكافيليكا"",""br"":""Proviñs Huancavelica"",""de"":""Provincia de Huancavelica"",""es"":""Provincia de Huancavelica"",""fa"":""استان اوانکاولیکا"",""fr"":""Province de Huancavelica"",""hi"":""हुआनकावेलिका प्रांत"",""hr"":""Provincija Huancavelica"",""it"":""Provincia di Huancavelica"",""ja"":""ワンカベリカ州"",""ko"":""우안카벨리카 주"",""nl"":""Provincia de Huancavelica"",""pl"":""Prowincja Huancavelica"",""pt"":""Província de Huancavelica"",""pt-BR"":""Província de Huancavelica"",""ru"":""Провинция Уанкавелика"",""tr"":""Huancavelica İli"",""uk"":""Провінція Уанкавеліка"",""zh-CN"":""万卡韦利卡省""}",2019-10-05T23:12:22,2025-12-02T17:11:50,1,Q2088859
80834,Provincia de Huancayo,3693,JUN,173,PE,adm3,,,-12.17319000,-75.16169000,Provincia de Huancayo,545615,America/Lima,"{""ar"":""مقاطعة هوانكايو"",""br"":""Proviñs Huancayo"",""de"":""Provincia de Huancayo"",""es"":""Provincia de Huancayo"",""fa"":""استان اوانکایو"",""fr"":""Province de Huancayo"",""hi"":""हुआंकायो प्रांत"",""hr"":""Provincija Huancayo"",""it"":""Provincia di Huancayo"",""ja"":""ワンカヨ州"",""ko"":""우안카요 주"",""nl"":""Provincie Huancayo"",""pl"":""Prowincja Huancayo"",""pt"":""Província de Huancayo"",""pt-BR"":""Província de Huancayo"",""ru"":""Провинция Уанкайо"",""tr"":""Huancayo İli"",""uk"":""Провінція Уанкайо"",""zh-CN"":""万卡约省""}",2019-10-05T23:12:22,2025-12-02T17:11:50,1,Q1777621
80835,Provincia de Huanta,3692,AYA,173,PE,adm3,,,-12.50000000,-74.16667000,Provincia de Huanta,89466,America/Lima,"{""ar"":""مقاطعة هوانتا"",""br"":""Provincia de Huanta"",""de"":""Provincia de Huanta"",""es"":""Provincia de Huanta"",""fa"":""استان هوانتا"",""fr"":""Province de Huanta"",""hi"":""प्रांत हुआंटा"",""hr"":""Pokrajina Huanta"",""it"":""Provincia di Huanta"",""ja"":""ワンタ州"",""ko"":""우안타 주"",""nl"":""Provincie Huanta"",""pl"":""Prowincja Huanta"",""pt"":""Província de Huanta"",""pt-BR"":""Província de Huanta"",""ru"":""Провинция Уанта"",""tr"":""Huanta İli"",""uk"":""Провінція Уанта"",""zh-CN"":""万塔省""}",2019-10-05T23:12:22,2025-12-02T17:11:50,1,Q930214
80836,Provincia de Huaral,3695,LIM,173,PE,adm3,,,-11.25000000,-76.91667000,Provincia de Huaral,183898,America/Lima,"{""ar"":""مقاطعة هوارال"",""br"":""Provincia de Huaral"",""de"":""Provincia de Huaral"",""es"":""Provincia de Huaral"",""fa"":""استان هوارال"",""fr"":""Province de Huaral"",""hi"":""हुआरल प्रांत"",""hr"":""Provincija Huaral"",""it"":""Provincia di Huaral"",""ja"":""ウアラル州"",""ko"":""우아랄 주"",""nl"":""Provincie Huaral"",""pl"":""Prowincja Huaral"",""pt"":""Província de Huaral"",""pt-BR"":""Província de Huaral"",""ru"":""Провинция Уарал"",""tr"":""Huaral İli"",""uk"":""Провінція Уарал"",""zh-CN"":""瓦拉尔省""}",2019-10-05T23:12:22,2025-12-02T17:11:50,1,Q1422606
80837,Provincia de Huaraz,3680,ANC,173,PE,adm3,,,-9.56109000,-77.64605000,Provincia de Huaraz,163936,America/Lima,"{""ar"":""مقاطعة هواراز"",""br"":""Proviñs Huaraz"",""de"":""Provincia de Huaraz"",""es"":""Provincia de Huaraz"",""fa"":""استان هواراز"",""fr"":""Province de Huaraz"",""hi"":""हुआराज़ प्रांत"",""hr"":""Provincija Huaraz"",""it"":""Provincia di Huaraz"",""ja"":""ワラス州"",""ko"":""우아라스 주"",""nl"":""Provincie Huaraz"",""pl"":""Prowincja Huaraz"",""pt"":""Província de Huaraz"",""pt-BR"":""Província de Huaraz"",""ru"":""Провинция Уарас"",""tr"":""Huaraz İli"",""uk"":""Провінція Уарас"",""zh-CN"":""瓦拉斯省""}",2019-10-05T23:12:23,2025-12-02T17:11:50,1,Q1140995
80838,Provincia de Huari,3680,ANC,173,PE,adm3,,,-9.33333000,-77.16667000,Provincia de Huari,0,America/Lima,"{""ar"":""مقاطعة هواري"",""br"":""Proviñs Huari"",""de"":""Provincia de Huari"",""es"":""Provincia de Huari"",""fa"":""استان هواری"",""fr"":""Province de Huari"",""hi"":""हुआरी प्रांत"",""hr"":""Provincija Huari"",""it"":""Provincia di Huari"",""ja"":""ワリ州"",""ko"":""우아리 주"",""nl"":""Provincie Huari"",""pl"":""Prowincja Huari"",""pt"":""Província de Huari"",""pt-BR"":""Província de Huari"",""ru"":""Провинция Уари"",""tr"":""Huari İli"",""uk"":""Провінція Уарі"",""zh-CN"":""瓦里省""}",2019-10-05T23:12:23,2025-12-02T14:39:31,1,Q1779705
80839,Provincia de Huarmey,3680,ANC,173,PE,adm3,,,-9.91667000,-78.00000000,Provincia de Huarmey,30560,America/Lima,"{""ar"":""مقاطعة هوارمي"",""br"":""Proviñs Huarmey"",""de"":""Provincia de Huarmey"",""es"":""Provincia de Huarmey"",""fa"":""استان هوارمی"",""fr"":""Province de Huarmey"",""hi"":""प्रांत हुआर्मी"",""hr"":""Provincija Huarmey"",""it"":""Provincia di Huarmey"",""ja"":""ウアルメイ州"",""ko"":""우아르메이 주"",""nl"":""Provincia de Huarmey"",""pl"":""Prowincja Huarmey"",""pt"":""Província de Huarmey"",""pt-BR"":""Província de Huarmey"",""ru"":""Провинция Уармей"",""tr"":""Huarmey İli"",""uk"":""Провінція Уармей"",""zh-CN"":""瓦尔梅省""}",2019-10-05T23:12:23,2025-12-02T17:11:50,1,Q1779624
80840,Provincia de Huarochirí,3695,LIM,173,PE,adm3,,,-11.91667000,-76.41667000,Provincia de Huarochirí,58145,America/Lima,"{""ar"":""مقاطعة هواروشيري"",""br"":""Proviñs Huarochirí"",""de"":""Provincia de Huarochirí"",""es"":""Provincia de Huarochirí"",""fa"":""استان هواروچیری"",""fr"":""Province de Huarochirí"",""hi"":""Provincia de Huarochirí"",""hr"":""Provincija Huarochirí"",""it"":""Provincia di Huarochirí"",""ja"":""ワロチリ州"",""ko"":""우아로치리 주"",""nl"":""Provincia de Huarochirí"",""pl"":""Provincia de Huarochirí"",""pt"":""Província de Huarochirí"",""pt-BR"":""Província de Huarochirí"",""ru"":""Provincia de Huarochirí"",""tr"":""Huarochirí İli"",""uk"":""Провінція Уарочірі"",""zh-CN"":""瓦罗奇里省""}",2019-10-05T23:12:23,2025-12-02T17:11:50,1,Q1367991
80841,Provincia de Huaylas,3680,ANC,173,PE,adm3,,,-8.91667000,-77.83333000,Provincia de Huaylas,626,America/Lima,"{""ar"":""مقاطعة هويلاس"",""br"":""Proviñs Huaylas"",""de"":""Provincia de Huaylas"",""es"":""Provincia de Huaylas"",""fa"":""استان هوآیلاس"",""fr"":""Province de Huaylas"",""hi"":""Provincia de Huaylas"",""hr"":""Provincia de Huaylas"",""it"":""Provincia di Huaylas"",""ja"":""プロビンシア・デ・ワイラス"",""ko"":""우아일라스 주"",""nl"":""Provincie Huaylas"",""pl"":""Prowincja Huaylas"",""pt"":""Província de Huaylas"",""pt-BR"":""Província de Huaylas"",""ru"":""Провинция Уайлас"",""tr"":""Huaylas İli"",""uk"":""Провінція Уайлас"",""zh-CN"":""瓦伊拉斯省""}",2019-10-05T23:12:23,2025-12-02T14:39:31,1,Q1779670
80842,Provincia de Huánuco,3687,HUC,173,PE,city,,,-9.66667000,-76.08333000,Provincia de Huánuco,293397,America/Lima,"{""ar"":""مقاطعة هوانوكو"",""br"":""Proviñs Huánuco"",""de"":""Provincia de Huánuco"",""es"":""Provincia de Huánuco"",""fa"":""استان اوانوکو"",""fr"":""Province de Huánuco"",""hi"":""प्रांत हुआनुको"",""hr"":""Provincija Huánuco"",""it"":""Provincia di Huánuco"",""ja"":""ワヌコ州"",""ko"":""우아누코 주"",""nl"":""Provincia de Huánuco"",""pl"":""Prowincja Huánuco"",""pt"":""Província de Huánuco"",""pt-BR"":""Província de Huánuco"",""ru"":""Provincia de Huánuco"",""tr"":""Huánuco İli"",""uk"":""Провінція Уануко"",""zh-CN"":""瓦努科省""}",2019-10-05T23:12:23,2025-12-02T17:11:50,1,Q2100624
80843,Provincia de Ica,3700,ICA,173,PE,adm3,,,-14.33861000,-75.64833000,Provincia de Ica,391519,America/Lima,"{""ar"":""مقاطعة إيكا"",""br"":""Provincia de Ica"",""de"":""Provincia de Ica"",""es"":""Provincia de Ica"",""fa"":""استان ایکا"",""fr"":""Province d'Ica"",""hi"":""इका प्रांत"",""hr"":""Provincija Ica"",""it"":""Provincia di Ica"",""ja"":""イカ県"",""ko"":""이카 주"",""nl"":""Provincie Ica"",""pl"":""Prowincja Ica"",""pt"":""Província de Ica"",""pt-BR"":""Província de Ica"",""ru"":""Провинция Ика"",""tr"":""Ica İli"",""uk"":""Провінція Іка"",""zh-CN"":""伊卡省""}",2019-10-05T23:12:23,2025-12-02T17:11:50,1,Q2084696
