id,name,state_id,state_code,country_id,country_code,type,level,parent_id,latitude,longitude,native,population,timezone,translations,created_at,updated_at,flag,wikiDataId
104684,Tombodu,914,E,198,SL,city,,,8.13526000,-10.61960000,Tombodu,5985,Africa/Freetown,"{""ar"":""تومبودو"",""br"":""Tombodu"",""de"":""Tombodu"",""es"":""Tombodu"",""fa"":""تومبودو"",""fr"":""Tombodu"",""hi"":""तोम्बोडु"",""hr"":""Tombodu"",""it"":""Tombodu"",""ja"":""トンボドゥ"",""ko"":""톰보두"",""nl"":""Tombodu"",""pl"":""Tombodu"",""pt"":""Tombodu"",""pt-BR"":""Tombodu"",""ru"":""Томбоду"",""tr"":""Tombodu"",""uk"":""Томбоду"",""zh-CN"":""通博杜""}",2019-10-05T23:18:06,2025-12-02T14:38:56,1,Q7818691
104685,Tombu,914,E,198,SL,city,,,8.53991000,-10.73132000,Shot,4005,Africa/Freetown,"{""ar"":""تومبو"",""br"":""Tombu"",""de"":""Tombu"",""es"":""Tombu"",""fa"":""تومبو"",""fr"":""Tombeau"",""hi"":""तोम्बू"",""hr"":""Tombu"",""it"":""Tombu"",""ja"":""トンブ"",""ko"":""톰부"",""nl"":""Tombu"",""pl"":""Tombu"",""pt"":""Tombu"",""pt-BR"":""Tombu"",""ru"":""Томбу"",""tr"":""Tombu"",""uk"":""Томбу"",""zh-CN"":""东布""}",2019-10-05T23:18:06,2025-12-02T14:39:31,1,Q7818691
104686,Tongole,912,S,198,SL,city,,,7.45092000,-11.90071000,The mouth,3492,Africa/Freetown,"{""ar"":""تونغول"",""br"":""Tongoleg"",""de"":""Tongole"",""es"":""Tongole"",""fa"":""تونگول"",""fr"":""Tongole"",""hi"":""टोंगोले"",""hr"":""Tongole"",""it"":""Tongole"",""ja"":""トンゴレ"",""ko"":""통골레"",""nl"":""Tongole"",""pl"":""Tongole"",""pt"":""Tongole"",""pt-BR"":""Tongole"",""ru"":""Тонголе"",""tr"":""Tongole"",""uk"":""Тонголе"",""zh-CN"":""通戈莱""}",2019-10-05T23:18:06,2025-12-02T14:39:31,1,Q7818691
104687,Tonkolili,911,N,198,SL,district,,,8.61885000,-11.84173000,Tonkolili District,350353,Africa/Freetown,"{""ar"":""منطقة تونكوليلي"",""br"":""Distrig Tonkolili"",""de"":""Tonkolili-Distrikt"",""es"":""Distrito de Tonkolili"",""fa"":""شهرستان تونکولیلی"",""fr"":""District de Tonkolili"",""hi"":""टोंकोलीली जिला"",""hr"":""Okrug Tonkolili"",""it"":""Distretto di Tonkolili"",""ja"":""トンコリリ地区"",""ko"":""톤콜릴리 지구"",""nl"":""Tonkolili-district"",""pl"":""Dystrykt Tonkolili"",""pt"":""Distrito de Tonkolili"",""pt-BR"":""Distrito de Tonkolili"",""ru"":""Район Тонколили"",""tr"":""Tonkolili Bölgesi"",""uk"":""Тонколілійський район"",""zh-CN"":""通科利利区""}",2019-10-05T23:18:06,2025-12-02T17:29:56,1,Q1852020
104688,Waterloo,913,W,198,SL,city,,,8.33890000,-13.07091000,Waterloo,55000,Africa/Freetown,"{""ar"":""واترلو"",""br"":""Waterloo"",""de"":""Waterloo"",""es"":""Waterloo"",""fa"":""واترلو"",""fr"":""Waterloo"",""hi"":""वाटरलू"",""hr"":""Waterloo"",""it"":""Waterloo"",""ja"":""ウォータールー"",""ko"":""워털루"",""nl"":""Waterloo"",""pl"":""Waterloo"",""pt"":""Waterloo"",""pt-BR"":""Waterloo"",""ru"":""Ватерлоо"",""tr"":""Waterloo"",""uk"":""Ватерлоо"",""zh-CN"":""滑铁卢""}",2019-10-05T23:18:06,2025-12-02T14:39:31,1,Q623241
104689,Wima,914,E,198,SL,city,,,8.30052000,-11.20455000,Vertical,3691,Africa/Freetown,"{""ar"":""ويما"",""br"":""Wima"",""de"":""Wima"",""es"":""Wima"",""fa"":""ویما"",""fr"":""Wima"",""hi"":""विमा"",""hr"":""Wima"",""it"":""Wima"",""ja"":""ウィマ"",""ko"":""위마"",""nl"":""Wima"",""pl"":""Wima"",""pt"":""Wima"",""pt-BR"":""Wima"",""ru"":""Вима"",""tr"":""Wima"",""uk"":""Віма"",""zh-CN"":""威玛""}",2019-10-05T23:18:06,2025-12-02T14:39:31,1,Q623241
104690,Yengema,914,E,198,SL,city,,,8.71441000,-11.17057000,Add,13358,Africa/Freetown,"{""ar"":""ينجيما"",""br"":""Yengema"",""de"":""Yengema"",""es"":""Yengema"",""fa"":""ینگما"",""fr"":""Yengema"",""hi"":""येंगेमा"",""hr"":""Yengema"",""it"":""Yengema"",""ja"":""イェンゲマ"",""ko"":""옌게마"",""nl"":""Yengema"",""pl"":""Yengema"",""pt"":""Yengema"",""pt-BR"":""Yengema"",""ru"":""Йенгема"",""tr"":""Yengema"",""uk"":""Єнгема"",""zh-CN"":""延格玛""}",2019-10-05T23:18:06,2025-12-02T14:39:31,1,Q1000327
104691,Yonibana,911,N,198,SL,city,,,8.44347000,-12.23929000,Yonibana,3589,Africa/Freetown,"{""ar"":""يونيبانا"",""br"":""Yonibana"",""de"":""Yonibana"",""es"":""Yonibana"",""fa"":""یونیبانا"",""fr"":""Yonibana"",""hi"":""योनिबाना"",""hr"":""Yonibana"",""it"":""Yonibana"",""ja"":""ヨニバナ"",""ko"":""요니바나"",""nl"":""Yonibana"",""pl"":""Yonibana"",""pt"":""Yonibana"",""pt-BR"":""Yonibana"",""ru"":""Йонибана"",""tr"":""Yonibana"",""uk"":""Йонібана"",""zh-CN"":""与尼巴纳""}",2019-10-05T23:18:06,2025-12-02T14:38:56,1,Q289747
104692,Zimmi,912,S,198,SL,city,,,7.31356000,-11.30818000,Zimmi,4796,Africa/Freetown,"{""ar"":""زيمي"",""br"":""Zimmi"",""de"":""Zimmi"",""es"":""Zimmi"",""fa"":""زیمی"",""fr"":""Zimmi"",""hi"":""ज़िम्मी"",""hr"":""Zimmi"",""it"":""Zimmi"",""ja"":""ジミ"",""ko"":""짐미"",""nl"":""Zimmi"",""pl"":""Zimmi"",""pt"":""Zimmi"",""pt-BR"":""Zimmi"",""ru"":""Зимми"",""tr"":""Zimmi"",""uk"":""Зіммі"",""zh-CN"":""齐米""}",2019-10-05T23:18:06,2025-12-02T14:38:56,1,Q289747
160111,Port Loko,5697,NW,198,SL,adm1,,,8.76666667,-12.78750000,Port Loko,21308,Africa/Freetown,"{""de"":""Port Loko"",""es"":""Port Loko"",""fr"":""Port Loko"",""it"":""Port Loko"",""ja"":""ポート・ロコ"",""nl"":""Port Loko (stad)"",""pl"":""Port Loko"",""pt"":""Port Loko"",""ru"":""Порт-Локо"",""zh-CN"":""洛科港"",""br"":""Porzh Loko"",""ko"":""포트 로코"",""pt-BR"":""Port Loko"",""hr"":""Port Loko"",""fa"":""پورت لوکو"",""tr"":""Liman Loko"",""uk"":""Порт Локо"",""hi"":""पोर्ट लोको"",""ar"":""ميناء لوكو""}",2025-11-17T03:59:50,2025-12-02T14:39:31,1,Q1635196
