id,name,state_id,state_code,country_id,country_code,type,level,parent_id,latitude,longitude,native,population,timezone,translations,created_at,updated_at,flag,wikiDataId
81101,Port Moresby,4837,NCD,171,PG,capital,,,-9.47723000,147.15089000,Port Moresby,317374,Pacific/Port_Moresby,"{""br"":""Port Moresby"",""ko"":""포트 모르즈비"",""pt-BR"":""Porto Moresby"",""pt"":""Porto Moresby"",""nl"":""Port Moresby"",""hr"":""Port Moresby"",""fa"":""پورت مورسبی"",""de"":""Port Moresby"",""es"":""Puerto Moresby"",""fr"":""Port Moresby"",""ja"":""ポートモレスビー"",""it"":""Port Moresby"",""zh-CN"":""莫尔兹比港"",""tr"":""Port Moresby"",""ru"":""Порт-Морсби"",""uk"":""Порт-Морсбі"",""pl"":""Port Moresby"",""hi"":""पोर्ट मोरेस्बी"",""ar"":""بورت مورسبي""}",2019-10-06T10:12:25,2025-12-02T14:39:55,1,Q36526
81102,Rabaul,4834,EBR,171,PG,city,,,-4.18333000,152.16667000,Rabaul,7024,Pacific/Port_Moresby,"{""br"":""Rabaul"",""ko"":""라바울"",""pt-BR"":""Rabaul"",""pt"":""Rabaul"",""nl"":""Rabaul"",""hr"":""Rabaul"",""fa"":""رابائول"",""de"":""Rabaul"",""es"":""Rabaul"",""fr"":""Rabaul"",""ja"":""ラバウル"",""it"":""Rabaul"",""zh-CN"":""拉包尔"",""tr"":""Rabaul"",""ru"":""Рабаул"",""uk"":""Рабаул"",""pl"":""Rabaul"",""hi"":""रबौल"",""ar"":""رابول""}",2019-10-06T10:12:25,2025-12-02T14:39:55,1,Q7278508
81103,Rai Coast,4843,MPM,171,PG,city,,,-5.72303000,146.46149000,Rai Coast,56299,Pacific/Bougainville,"{""br"":""Aod Rai"",""ko"":""라이 해안"",""pt-BR"":""Costa Rai"",""pt"":""Costa Rai"",""nl"":""Rai-kust"",""hr"":""Obala Rai"",""fa"":""ساحل رای"",""de"":""Rai-Küste"",""es"":""Costa de Rai"",""fr"":""Côte de Rai"",""ja"":""ライ海岸"",""it"":""Costa di Rai"",""zh-CN"":""拉伊海岸"",""tr"":""Rai Sahili"",""ru"":""Райское побережье"",""uk"":""Райське узбережжя"",""pl"":""Wybrzeże Rai"",""hi"":""राय तट"",""ar"":""ساحل الراي""}",2019-10-06T10:12:25,2025-12-02T16:59:27,1,Q7278508
81104,Rigo,4847,CPM,171,PG,city,,,-9.75000000,147.83333000,Line,39476,Pacific/Bougainville,"{""br"":""Rigo"",""ko"":""리고"",""pt-BR"":""Rigo"",""pt"":""Rigo"",""nl"":""Rigo"",""hr"":""Rigo"",""fa"":""ریگو"",""de"":""Rigo"",""es"":""Rigo"",""fr"":""Rigo"",""ja"":""リゴ"",""it"":""Rigo"",""zh-CN"":""里戈"",""tr"":""Rigo"",""ru"":""Риго"",""uk"":""Ріго"",""pl"":""Rigo"",""hi"":""रिगो"",""ar"":""ريغو""}",2019-10-06T10:12:25,2025-12-02T16:59:27,1,Q7333840
81105,Samarai,4849,MBA,171,PG,city,,,-10.61038000,150.66207000,Samarai,1638,Pacific/Port_Moresby,"{""br"":""Samarai"",""ko"":""사마라이"",""pt-BR"":""Samarai"",""pt"":""Samarai"",""nl"":""Samarai"",""hr"":""Samarai"",""fa"":""سامارای"",""de"":""Samarai"",""es"":""Samarai"",""fr"":""Samaraï"",""ja"":""サマライ"",""it"":""Samarai"",""zh-CN"":""萨马赖"",""tr"":""Samarai"",""ru"":""Самараи"",""uk"":""Самарай"",""pl"":""Samarai"",""hi"":""समाराई"",""ar"":""السامرائي""}",2019-10-06T10:12:25,2025-12-02T14:39:55,1,Q938379
81106,Samarai Murua,4849,MBA,171,PG,city,,,-10.49636000,150.54703000,Samarai forgive,,Pacific/Bougainville,"{""br"":""Samarai Murua"",""ko"":""사마라이 무루아"",""pt-BR"":""Samarai Murua"",""pt"":""Samarai Murua"",""nl"":""Samarai Murua"",""hr"":""Samarai Murua"",""fa"":""سامارای موروآ"",""de"":""Samarai Murua"",""es"":""Samarai Murua"",""fr"":""Samarai Murua"",""ja"":""サマライ・ムルア"",""it"":""Samarai Murua"",""zh-CN"":""萨马赖·穆鲁阿"",""tr"":""Samarai Murua"",""ru"":""Самараи Муруа"",""uk"":""Самарай Муруа"",""pl"":""Samarai Murua"",""hi"":""समाराई मुरुआ"",""ar"":""ساماراي موروا""}",2019-10-06T10:12:25,2025-12-02T16:59:27,1,Q938379
81107,Sinasina Yonggamugl,4846,CPK,171,PG,city,,,-6.08333000,145.01667000,Sinasina yonggamugl,,Pacific/Bougainville,"{""br"":""Sinasina Yonggamugl"",""ko"":""시나시나 용가무글"",""pt-BR"":""Sinasina Yonggamugl"",""pt"":""Sinasina Yonggamugl"",""nl"":""Sinasina Yonggamugl"",""hr"":""Sinasina Yonggamugl"",""fa"":""سیناسینا یونگاموگل"",""de"":""Sinasina Yonggamugl"",""es"":""Sinasina Yonggamugl"",""fr"":""Sinasina Yonggamugl"",""ja"":""シナシナ・ヨンガムグル"",""it"":""Sinasina Yonggamugl"",""zh-CN"":""西纳西娜·永加穆格尔"",""tr"":""Sinasina Yonggamugl"",""ru"":""Синасина Йонггамугль"",""uk"":""Сінасіна Йонггамугл"",""pl"":""Sinasina Yonggamugl"",""hi"":""सिनासिना योंगगामुग्ल"",""ar"":""سيناسينا يونغغاموغل""}",2019-10-06T10:12:25,2025-12-02T16:59:27,1,Q938379
81108,Sohe,4838,NPP,171,PG,city,,,-9.00000000,147.91667000,Sohe,,Pacific/Bougainville,"{""br"":""Sohe"",""ko"":""소헤"",""pt-BR"":""Sohe"",""pt"":""Sohe"",""nl"":""Sohe"",""hr"":""Sohe"",""fa"":""سوه"",""de"":""Sohe"",""es"":""Sohe"",""fr"":""Sohe"",""ja"":""ソヘ"",""it"":""Sohe"",""zh-CN"":""索赫"",""tr"":""Sohe"",""ru"":""Сохе"",""uk"":""Сохе"",""pl"":""Sohe"",""hi"":""इसलिए वह"",""ar"":""سوهي""}",2019-10-06T10:12:25,2025-12-02T16:59:27,1,Q938379
81109,South Bougainville,4831,NSB,171,PG,city,,,-6.74593000,155.69640000,South Bougainville,60584,Pacific/Bougainville,"{""br"":""Su Bougainville"",""ko"":""사우스 부건빌"",""pt-BR"":""Bougainville do Sul"",""pt"":""Bougainville do Sul"",""nl"":""Zuid-Bougainville"",""hr"":""Južni Bougainville"",""fa"":""جنوب بوگنویل"",""de"":""Süd-Bougainville"",""es"":""Bougainville del Sur"",""fr"":""Bougainville Sud"",""ja"":""南ブーゲンビル"",""it"":""Bougainville del Sud"",""zh-CN"":""南布干维尔"",""tr"":""Güney Bougainville"",""ru"":""Южный Бугенвиль"",""uk"":""Південний Бугенвіль"",""pl"":""Południowy Bougainville"",""hi"":""दक्षिण बोगेनविले"",""ar"":""جنوب بوغانفيل""}",2019-10-06T10:12:25,2025-12-02T16:59:27,1,Q938379
81110,South Fly,4850,WPD,171,PG,city,,,-8.61667000,142.11667000,South Fly,46537,Pacific/Bougainville,"{""br"":""Su Fly"",""ko"":""사우스 플라이"",""pt-BR"":""Mosca do Sul"",""pt"":""Mosca do Sul"",""nl"":""Zuidvlieg"",""hr"":""Južni let"",""fa"":""ساوت فلای"",""de"":""Südflug"",""es"":""Mosca del sur"",""fr"":""Vol du Sud"",""ja"":""サウスフライ"",""it"":""South Fly"",""zh-CN"":""南飞"",""tr"":""Güney Uçağı"",""ru"":""Саут Флай"",""uk"":""Південний флай"",""pl"":""Południowa Mucha"",""hi"":""साउथ फ्लाई"",""ar"":""ذبابة الجنوب""}",2019-10-06T10:12:25,2025-12-02T16:59:27,1,Q3711489
81111,Sumkar,4843,MPM,171,PG,city,,,-4.80000000,145.55000000,Sumkar,67052,Pacific/Bougainville,"{""br"":""Sumkar"",""ko"":""숨카르"",""pt-BR"":""Sumkar"",""pt"":""Sumkar"",""nl"":""Sumkar"",""hr"":""Sumkar"",""fa"":""سومکار"",""de"":""Sumkar"",""es"":""Sumkar"",""fr"":""Sumkar"",""ja"":""スムカル"",""it"":""Sumkar"",""zh-CN"":""苏姆卡尔"",""tr"":""Sumkar"",""ru"":""Сумкар"",""uk"":""Сумкар"",""pl"":""Sumkar"",""hi"":""सुमकर"",""ar"":""سومكار""}",2019-10-06T10:12:25,2025-12-02T16:59:27,1,Q3711497
81112,Talasea,4830,WBK,171,PG,city,,,-5.66667000,149.58333000,Thalassea,128792,Pacific/Bougainville,"{""br"":""Talasea"",""ko"":""탈라세아"",""pt-BR"":""Talasea"",""pt"":""Talasea"",""nl"":""Talasea"",""hr"":""Talasea"",""fa"":""تالاسئا"",""de"":""Talasea"",""es"":""Talasea"",""fr"":""Talasea"",""ja"":""タラセア"",""it"":""Talasea"",""zh-CN"":""塔拉西亚"",""tr"":""Talasea"",""ru"":""Таласеа"",""uk"":""Таласеа"",""pl"":""Talasea"",""hi"":""तलसीया"",""ar"":""تالاسيا""}",2019-10-06T10:12:25,2025-12-02T16:59:27,1,Q3711507
81113,Tambul Nebilyer,4840,WHM,171,PG,adm1,,,-5.98333000,144.15000000,Tambul Nebilyer,,Pacific/Bougainville,"{""br"":""Tambul Nebilyer"",""ko"":""탐불 네빌리에르"",""pt-BR"":""Tambul Nebilyer"",""pt"":""Tambul Nebilyer"",""nl"":""Tambul Nebilyer"",""hr"":""Tambul Nebilyer"",""fa"":""تامبول نبیلیر"",""de"":""Tambul Nebilyer"",""es"":""Tambul Nebilyer"",""fr"":""Tambul Nebilyer"",""ja"":""タンブル・ネビリヤー"",""it"":""Tambul Nebilyer"",""zh-CN"":""坦布尔·内比利尔"",""tr"":""Tambul Nebilyer"",""ru"":""Тамбул Небильер"",""uk"":""Тамбул Небілєр"",""pl"":""Tambul Nebilyer"",""hi"":""ताम्बुल नेबिलियर"",""ar"":""تامبول نبيلير""}",2019-10-06T10:12:25,2025-12-02T17:11:50,1,Q3711509
81114,Tari,4833,HLA,171,PG,adm1,,,-5.84500000,142.94667000,Office,8186,Pacific/Port_Moresby,"{""br"":""Tari"",""ko"":""타리"",""pt-BR"":""Tari"",""pt"":""Tari"",""nl"":""Tari"",""hr"":""Tari"",""fa"":""تاری"",""de"":""Tari"",""es"":""Tari"",""fr"":""Tari"",""ja"":""タリ"",""it"":""Tari"",""zh-CN"":""塔里"",""tr"":""Tari"",""ru"":""Тари"",""uk"":""Тарі"",""pl"":""Tari"",""hi"":""तरी"",""ar"":""تاري""}",2019-10-06T10:12:25,2025-12-02T14:39:55,1,Q3711509
81115,Tari Pori,4833,HLA,171,PG,city,,,-6.28333000,142.83333000,Pore ​​dance,,Pacific/Bougainville,"{""br"":""Tari Pori"",""ko"":""타리 포리"",""pt-BR"":""Tari Pori"",""pt"":""Tari Pori"",""nl"":""Tari Pori"",""hr"":""Tari Pori"",""fa"":""تاری پوری"",""de"":""Tari Pori"",""es"":""Tari Pori"",""fr"":""Tari Pori"",""ja"":""タリポリ"",""it"":""Tari Pori"",""zh-CN"":""塔里波里"",""tr"":""Tari Pori"",""ru"":""Тари Пори"",""uk"":""Тарі Порі"",""pl"":""Tari Pori"",""hi"":""तारी पोरी"",""ar"":""تاري بوري""}",2019-10-06T10:12:25,2025-12-02T16:59:27,1,Q3711509
81116,Telefomin,4836,SAN,171,PG,city,,,-4.91667000,141.66667000,Telephomine,0,Pacific/Bougainville,"{""br"":""Telefomin"",""ko"":""텔레포민"",""pt-BR"":""Telefomin"",""pt"":""Telefomin"",""nl"":""Telefomin"",""hr"":""Telefomin"",""fa"":""تلفومین"",""de"":""Telefomin"",""es"":""Telefonía"",""fr"":""Téléformateur"",""ja"":""テレフォミン"",""it"":""Telefomin"",""zh-CN"":""特莱福明"",""tr"":""Teleformin"",""ru"":""Телефомин"",""uk"":""Телефомін"",""pl"":""Telefomin"",""hi"":""टेलीफोमिन"",""ar"":""تليفومين""}",2019-10-06T10:12:25,2025-12-02T16:59:27,1,Q3711525
81117,Tewai Siassi,4835,MPL,171,PG,city,,,-6.15000000,147.53333000,Tewai Siassi,,Pacific/Bougainville,"{""br"":""Tewai Siassi"",""ko"":""테와이 시아시"",""pt-BR"":""Tewai Siassi"",""pt"":""Tewai Siassi"",""nl"":""Tewai Siassi"",""hr"":""Tewai Siassi"",""fa"":""تیوای سیاسی"",""de"":""Tewai Siassi"",""es"":""Tewai Siassi"",""fr"":""Tewai Siassi"",""ja"":""テワイ・シアッシ"",""it"":""Tewai Siassi"",""zh-CN"":""特瓦伊·西亚西"",""tr"":""Tewai Siassi"",""ru"":""Тевай Сиасси"",""uk"":""Тевай Сіассі"",""pl"":""Tewai Siassi"",""hi"":""तेवाई सियासी"",""ar"":""تيواي سياسي""}",2019-10-06T10:12:25,2025-12-02T16:59:27,1,Q584900
81118,Unggai Bena,4845,EHG,171,PG,adm1,,,-6.11667000,145.51667000,Bena's excellence,,Pacific/Bougainville,"{""br"":""Unggai Bena"",""ko"":""운가이 베나"",""pt-BR"":""Unggai Bena"",""pt"":""Unggai Bena"",""nl"":""Unggai Bena"",""hr"":""Unggai Bena"",""fa"":""اونگای بنا"",""de"":""Unggai Bena"",""es"":""Unggai Bena"",""fr"":""Unggai Bena"",""ja"":""ウンガイ・ベナ"",""it"":""Unggai Bena"",""zh-CN"":""昂盖·贝纳"",""tr"":""Unggai Bena"",""ru"":""Унггай Бена"",""uk"":""Унггай Бена"",""pl"":""Unggai Bena"",""hi"":""उंगगाई बेना"",""ar"":""أونغاي بينا""}",2019-10-06T10:12:25,2025-12-02T17:11:50,1,Q584900
81119,Usino Bundi,4843,MPM,171,PG,city,,,-5.53333000,145.16667000,Use Bundi,40079,Pacific/Bougainville,"{""br"":""Usino Bundi"",""ko"":""우시노 분디"",""pt-BR"":""Usino Bundi"",""pt"":""Usino Bundi"",""nl"":""Usino Bundi"",""hr"":""Usino Bundi"",""fa"":""اوسینو بوندی"",""de"":""Usino Bundi"",""es"":""Usino Bundi"",""fr"":""Usino Bundi"",""ja"":""ウシノ・ブンディ"",""it"":""Usino Bundi"",""zh-CN"":""乌西诺·本迪"",""tr"":""Usino Bundi"",""ru"":""Усино Бунди"",""uk"":""Усіно Бунді"",""pl"":""Usino Bundi"",""hi"":""उसिनो बूंदी"",""ar"":""يوسينو بوندي""}",2019-10-06T10:12:25,2025-12-02T16:59:27,1,Q3711569
81120,Vanimo,4836,SAN,171,PG,adm1,,,-2.68372000,141.30195000,Vanalish,11204,Pacific/Port_Moresby,"{""br"":""Vanimo"",""ko"":""바니모"",""pt-BR"":""Vanimo"",""pt"":""Vanimo"",""nl"":""Vanimo"",""hr"":""Vanimo"",""fa"":""وانیمو"",""de"":""Vanimo"",""es"":""Vanimo"",""fr"":""Vanimo"",""ja"":""ヴァニモ"",""it"":""Vanimo"",""zh-CN"":""瓦尼莫"",""tr"":""Vanimo"",""ru"":""Ванимо"",""uk"":""Ванімо"",""pl"":""Vanimo"",""hi"":""वनिमो"",""ar"":""فانيمو""}",2019-10-06T10:12:25,2025-12-02T14:39:55,1,Q3711569
81121,Vanimo Green,4836,SAN,171,PG,city,,,-3.36667000,141.35000000,Vanimo Green,,Pacific/Bougainville,"{""br"":""Glas Vanimo"",""ko"":""바니모 그린"",""pt-BR"":""Vanimo Verde"",""pt"":""Vanimo Verde"",""nl"":""Vanimo Groen"",""hr"":""Vanimo Green"",""fa"":""وانیمو گرین"",""de"":""Vanimo Grün"",""es"":""Vanimo Green"",""fr"":""Vanimo Vert"",""ja"":""ヴァニモグリーン"",""it"":""Vanimo Green"",""zh-CN"":""瓦尼莫·格林"",""tr"":""Vanimo Yeşil"",""ru"":""Ванимо Грин"",""uk"":""Ванімо Грін"",""pl"":""Vanimo Green"",""hi"":""वनिमो ग्रीन"",""ar"":""فانيمو جرين""}",2019-10-06T10:12:25,2025-12-02T16:59:27,1,Q3711580
81122,Wabag,4848,EPW,171,PG,adm1,,,-5.33333000,143.65000000,Wabag,3958,Pacific/Bougainville,"{""br"":""Wabag"",""ko"":""와바그"",""pt-BR"":""Wabag"",""pt"":""Wabag"",""nl"":""Wabag"",""hr"":""Wabag"",""fa"":""وابگ"",""de"":""Wabag"",""es"":""Bolsa de wabag"",""fr"":""Wabag"",""ja"":""ワバッグ"",""it"":""Wabag"",""zh-CN"":""瓦巴格"",""tr"":""Wabag"",""ru"":""Вабаг"",""uk"":""Вабаг"",""pl"":""Wabag"",""hi"":""वाबाग"",""ar"":""واباج""}",2019-10-06T10:12:25,2025-12-02T17:11:50,1,Q1776192
81123,Wapenamanda,4848,EPW,171,PG,city,,,-5.66667000,143.91667000,Wapenamanda,53547,Pacific/Bougainville,"{""br"":""Wapenamanda"",""ko"":""와페나만다"",""pt-BR"":""Wapenamanda"",""pt"":""Wapenamanda"",""nl"":""Wapenamanda"",""hr"":""Wapenamanda"",""fa"":""واپناماندا"",""de"":""Wapenamanda"",""es"":""Wapenamanda"",""fr"":""Wapenamanda"",""ja"":""ワペナマンダ"",""it"":""Wapenamanda"",""zh-CN"":""瓦佩纳曼达"",""tr"":""Wapenamanda"",""ru"":""Вапенаманда"",""uk"":""Вапенаманда"",""pl"":""Wapenamanda"",""hi"":""वापेनमांडा"",""ar"":""وابيناماندا""}",2019-10-06T10:12:25,2025-12-02T16:59:27,1,Q1776192
81124,Wau,4835,MPL,171,PG,city,,,-7.33778000,146.71649000,I am,14629,Pacific/Port_Moresby,"{""br"":""Wau"",""ko"":""와우"",""pt-BR"":""Wau"",""pt"":""Wau"",""nl"":""Wau"",""hr"":""Wau"",""fa"":""واو"",""de"":""Wau"",""es"":""Wau"",""fr"":""Wau"",""ja"":""ワウ"",""it"":""Wau"",""zh-CN"":""瓦乌"",""tr"":""Vau"",""ru"":""Вау"",""uk"":""Вау"",""pl"":""Wau"",""hi"":""वाऊ"",""ar"":""واو""}",2019-10-06T10:12:25,2025-12-02T14:39:55,1,Q954956
