id,name,state_id,state_code,country_id,country_code,type,level,parent_id,latitude,longitude,native,population,timezone,translations,created_at,updated_at,flag,wikiDataId
80302,Las Palmas,1390,7,170,PA,adm3,,,7.68314000,-80.49728000,Las Palmas,13,America/Panama,"{""ar"":""لاس بالماس"",""br"":""Las Palmas"",""de"":""Las Palmas"",""es"":""Las Palmas"",""fa"":""لاس پالماس"",""fr"":""Las Palmas"",""hi"":""लास पालमास"",""hr"":""Las Palmas"",""it"":""Las Palmas"",""ja"":""ラスパルマス"",""ko"":""라스 팔마스"",""nl"":""Las Palmas"",""pl"":""Las Palmas"",""pt"":""Las Palmas"",""pt-BR"":""Las Palmas"",""ru"":""Лас-Пальмас"",""tr"":""Las Palmas"",""uk"":""Лас-Пальмас"",""zh-CN"":""拉斯帕尔马斯""}",2019-10-05T23:12:19,2025-12-02T14:39:31,1,Q3916792
80304,Las Palmitas,1390,7,170,PA,adm3,,,7.76523000,-80.29350000,Las Palmitas,821,America/Panama,"{""ar"":""لاس بالميتاس"",""br"":""Las Palmitas"",""de"":""Las Palmitas"",""es"":""Las Palmitas"",""fa"":""لاس پالمیتاس"",""fr"":""Las Palmitas"",""hi"":""लास पाल्मिटास"",""hr"":""Las Palmitas"",""it"":""Las Palmitas"",""ja"":""ラス・パルミタス"",""ko"":""라스 팔미타스"",""nl"":""Las Palmitas"",""pl"":""Las Palmitas"",""pt"":""Las Palmitas"",""pt-BR"":""Las Palmitas"",""ru"":""Лас-Пальмитас"",""tr"":""Las Palmitas"",""uk"":""Лас-Пальмітас"",""zh-CN"":""拉斯帕尔米塔斯""}",2019-10-05T23:12:19,2025-12-02T14:39:31,1,Q3916792
80305,Las Sabanas,1387,2,170,PA,adm3,,,8.58141000,-80.67978000,Las Sabanas,88,America/Panama,"{""ar"":""لاس ساباناس"",""br"":""Las Sabanas"",""de"":""Las Sabanas"",""es"":""Las Sabanas"",""fa"":""لاس ساباناس"",""fr"":""Las Sabanas"",""hi"":""लास सबानास"",""hr"":""Las Sabanas"",""it"":""Las Sabanas"",""ja"":""ラス・サバナス"",""ko"":""라스 사바나스"",""nl"":""Las Sabanas"",""pl"":""Las Sabanas"",""pt"":""Las Sabanas"",""pt-BR"":""Las Sabanas"",""ru"":""Лас-Сабанас"",""tr"":""Las Sabanas"",""uk"":""Лас-Сабанас"",""zh-CN"":""拉斯萨巴纳斯""}",2019-10-05T23:12:19,2025-12-02T14:39:31,1,Q3916792
80306,Las Tablas,1390,7,170,PA,adm1,,,7.76472000,-80.27483000,Las Tablas,8939,America/Panama,"{""ar"":""لاس تابلاس"",""br"":""Las Tablas"",""de"":""Las Tablas"",""es"":""Las Tablas"",""fa"":""لاس تابلاس"",""fr"":""Las Tablas"",""hi"":""लास टैब्लास"",""hr"":""Las Tablas"",""it"":""Las Tablas"",""ja"":""ラス・タブラス"",""ko"":""라스 타블라스"",""nl"":""Las Tablas"",""pl"":""Las Tablas"",""pt"":""As Tablas"",""pt-BR"":""As Tablas"",""ru"":""Лас Таблас"",""tr"":""Las Tablas"",""uk"":""Лас-Таблас"",""zh-CN"":""拉斯塔布拉斯""}",2019-10-05T23:12:19,2025-12-02T14:39:31,1,Q2712890
80307,Las Trancas,1390,7,170,PA,adm3,,,7.73400000,-80.37384000,Las Trancas,153,America/Panama,"{""ar"":""لاس ترانكاس"",""br"":""Las Trancas"",""de"":""Las Trancas"",""es"":""Las Trancas"",""fa"":""لاس ترانکاس"",""fr"":""Las Trancas"",""hi"":""लास ट्रैंकास"",""hr"":""Las Trancas"",""it"":""Las Trancas"",""ja"":""ラストランカス"",""ko"":""라스 트란카스"",""nl"":""Las Trancas"",""pl"":""Las Trancas"",""pt"":""Las Trancas"",""pt-BR"":""Las Trancas"",""ru"":""Лас Транкас"",""tr"":""Las Trancas"",""uk"":""Лас-Транкас"",""zh-CN"":""拉斯特兰卡斯""}",2019-10-05T23:12:19,2025-12-02T14:38:56,1,Q2712890
80308,Las Uvas,1394,10,170,PA,adm3,,,8.45937000,-80.00075000,Las Uvas,482,America/Panama,"{""ar"":""لاس أوفاس"",""br"":""Las Uvas"",""de"":""Las Uvas"",""es"":""Las Uvas"",""fa"":""لاس اوواس"",""fr"":""Las Uvas"",""hi"":""लास उवास"",""hr"":""Las Uvas"",""it"":""Las Uvas"",""ja"":""ラス・ウバス"",""ko"":""라스 우바스"",""nl"":""Las Uvas"",""pl"":""Las Uvas"",""pt"":""As Uvas"",""pt-BR"":""As Uvas"",""ru"":""Лас-Увас"",""tr"":""Las Uvas"",""uk"":""Лас-Увас"",""zh-CN"":""拉斯乌瓦斯""}",2019-10-05T23:12:19,2025-12-02T14:39:31,1,Q2712890
80309,Leones Arriba,1392,9,170,PA,adm3,,,7.75415000,-81.11556000,Leones Arriba,69,America/Panama,"{""ar"":""ليونيس أريبا"",""br"":""Leones Arriba"",""de"":""Leones Arriba"",""es"":""Leones Arriba"",""fa"":""لئونس آریبا"",""fr"":""Leones Arriba"",""hi"":""लियोनेस अरीबा"",""hr"":""Leones Arriba"",""it"":""Leones Arriba"",""ja"":""レオネス・アリバ"",""ko"":""레오네스 아리바"",""nl"":""Leones Arriba"",""pl"":""Lwy Arriba"",""pt"":""Leones Arriba"",""pt-BR"":""Leones Arriba"",""ru"":""Леонес Арриба"",""tr"":""Leones Arriba"",""uk"":""Леонес Арріба"",""zh-CN"":""阿里巴狮子""}",2019-10-05T23:12:19,2025-12-02T14:39:31,1,Q2712890
80311,Limones,1397,4,170,PA,adm3,,,8.10007000,-82.86679000,Limones,315,America/Panama,"{""ar"":""ليمون"",""br"":""Sitroñsoù"",""de"":""Limones"",""es"":""Limones"",""fa"":""لیمونز"",""fr"":""Citrons"",""hi"":""लिमोन्स"",""hr"":""Limones"",""it"":""Limoni"",""ja"":""リモネス"",""ko"":""리모네스"",""nl"":""Limones"",""pl"":""Limonki"",""pt"":""Limões"",""pt-BR"":""Limões"",""ru"":""Лимонес"",""tr"":""Limonlar"",""uk"":""Лімонес"",""zh-CN"":""利莫内斯""}",2019-10-05T23:12:19,2025-12-02T14:39:31,1,Q2712890
80312,Limón de Tijeras,1389,6,170,PA,adm3,,,7.81756000,-80.91335000,Limón de Tijeras,56,America/Panama,"{""ar"":""ليمون دي تيجيراس"",""br"":""Limón de Tijeras"",""de"":""Limón de Tijeras"",""es"":""Limón de Tijeras"",""fa"":""لیمون د تیهراس"",""fr"":""Limón de Tijeras"",""hi"":""लिमोन डे तिजेरास"",""hr"":""Limón de Tijeras"",""it"":""Limón de Tijeras"",""ja"":""リモン・デ・ティヘラス"",""ko"":""리몬 데 티헤라스"",""nl"":""Limón de Tijeras"",""pl"":""Cytryna z Tijeras"",""pt"":""Limón de Tijeras"",""pt-BR"":""Limón de Tijeras"",""ru"":""Лимон де Тихерас"",""tr"":""Limon de Tijeras"",""uk"":""Лімон-де-Тіхерас"",""zh-CN"":""柠檬树""}",2019-10-05T23:12:19,2025-12-02T14:39:31,1,Q2712890
80313,Llano Abajo,1390,7,170,PA,adm3,,,7.78598000,-80.41060000,Llano Abajo,304,America/Panama,"{""ar"":""لانو أباجو"",""br"":""Llano Abajo"",""de"":""Llano Abajo"",""es"":""Llano Abajo"",""fa"":""لانو آباخو"",""fr"":""Llano Abajo"",""hi"":""लानो अबाजो"",""hr"":""Llano Abajo"",""it"":""Llano Abajo"",""ja"":""リャノ・アバホ"",""ko"":""라노 아바호"",""nl"":""Llano Abajo"",""pl"":""Llano Abajo"",""pt"":""Llano Abajo"",""pt-BR"":""Llano Abajo"",""ru"":""Льяно-Абахо"",""tr"":""Llano Abajo"",""uk"":""Льяно Абахо"",""zh-CN"":""亚诺阿巴霍""}",2019-10-05T23:12:19,2025-12-02T14:39:31,1,Q2712890
80314,Llano Bonito,1389,6,170,PA,adm3,,,7.97637000,-80.41646000,Llano Bonito,9716,America/Panama,"{""ar"":""لانو بونيتو"",""br"":""Llano Bonito"",""de"":""Llano Bonito"",""es"":""Llano Bonito"",""fa"":""لانو بونیتو"",""fr"":""Llano Bonito"",""hi"":""लानो बोनिटो"",""hr"":""Llano Bonito"",""it"":""Llano Bonito"",""ja"":""リャノ・ボニート"",""ko"":""라노 보니토"",""nl"":""Llano Bonito"",""pl"":""Llano Bonito"",""pt"":""Llano Bonito"",""pt-BR"":""Llano Bonito"",""ru"":""Льяно-Бонито"",""tr"":""Llano Bonito"",""uk"":""Льяно Боніто"",""zh-CN"":""拉诺博尼托""}",2019-10-05T23:12:19,2025-12-02T14:39:31,1,Q2712890
80315,Llano Grande,1387,2,170,PA,adm3,,,8.63817000,-80.43848000,Llano Grande,438,America/Panama,"{""ar"":""لانو غراندي"",""br"":""Llano Grande"",""de"":""Llano Grande"",""es"":""Llano Grande"",""fa"":""لانو گرانده"",""fr"":""Llano Grande"",""hi"":""लानो ग्रांडे"",""hr"":""Llano Grande"",""it"":""Llano Grande"",""ja"":""リャノグランデ"",""ko"":""라노 그란데"",""nl"":""Llano Grande"",""pl"":""Llano Grande"",""pt"":""Llano Grande"",""pt-BR"":""Llano Grande"",""ru"":""Льяно-Гранде"",""tr"":""Llano Grande"",""uk"":""Льяно-Гранде"",""zh-CN"":""大利亚诺""}",2019-10-05T23:12:19,2025-12-02T14:39:31,1,Q2712890
80318,Llano Largo,1390,7,170,PA,adm3,,,7.90607000,-80.42561000,Llano Largo,1013,America/Panama,"{""ar"":""لانو لارجو"",""br"":""Llano Largo"",""de"":""Llano Largo"",""es"":""Llano Largo"",""fa"":""لانو لارگو"",""fr"":""Llano Largo"",""hi"":""लानो लार्गो"",""hr"":""Llano Largo"",""it"":""Llano Largo"",""ja"":""リャノ・ラルゴ"",""ko"":""라노 라르고"",""nl"":""Llano Largo"",""pl"":""Llano Largo"",""pt"":""Llano Largo"",""pt-BR"":""Llano Largo"",""ru"":""Льяно-Ларго"",""tr"":""Llano Largo"",""uk"":""Льяно Ларго"",""zh-CN"":""拉诺拉戈""}",2019-10-05T23:12:19,2025-12-02T14:38:56,1,Q2712890
80320,Llano Marín,1387,2,170,PA,city,,,8.47696000,-80.32499000,Llano Marín,1757,America/Panama,"{""ar"":""يانو مارين"",""br"":""Llano Marín"",""de"":""Llano Marín"",""es"":""Llano Marín"",""fa"":""لانو مارین"",""fr"":""Llano Marín"",""hi"":""लानो मारिन"",""hr"":""Llano Marín"",""it"":""Llano Marín"",""ja"":""リャノ・マリン"",""ko"":""라노 마린"",""nl"":""Llano Marín"",""pl"":""Llano Marín"",""pt"":""Llano Marín"",""pt-BR"":""Llano Marín"",""ru"":""Льяно Марин"",""tr"":""Llano Marín"",""uk"":""Льяно Марін"",""zh-CN"":""亚诺马林""}",2019-10-05T23:12:19,2025-12-02T14:38:56,1,Q2712890
80321,Llano de La Cruz,1389,6,170,PA,adm3,,,7.95178000,-80.64239000,Llano de La Cruz,188,America/Panama,"{""ar"":""لانو دي لا كروز"",""br"":""Llano de La Cruz"",""de"":""Llano de La Cruz"",""es"":""Llano de La Cruz"",""fa"":""لانو د لا کروز"",""fr"":""Llano de La Cruz"",""hi"":""लानो डे ला क्रूज़"",""hr"":""Llano de La Cruz"",""it"":""Llano de La Cruz"",""ja"":""リャノ・デ・ラ・クルス"",""ko"":""라노 데 라 크루스"",""nl"":""Llano de La Cruz"",""pl"":""Llano de La Cruz"",""pt"":""Llano de La Cruz"",""pt-BR"":""Llano de La Cruz"",""ru"":""Льяно-де-ла-Крус"",""tr"":""Llano de La Cruz"",""uk"":""Льяно-де-ла-Крус"",""zh-CN"":""拉诺德拉克鲁斯""}",2019-10-05T23:12:19,2025-12-02T14:39:31,1,Q2712890
80322,Llano de Piedra,1390,7,170,PA,adm3,,,7.65972000,-80.56347000,Llano de Piedra,1054,America/Panama,"{""ar"":""لانو دي بيدرا"",""br"":""Llano de Piedra"",""de"":""Llano de Piedra"",""es"":""Llano de Piedra"",""fa"":""لانو د پیدرا"",""fr"":""Llano de Piedra"",""hi"":""लानो डी पिएड्रा"",""hr"":""Llano de Piedra"",""it"":""Llano de Piedra"",""ja"":""リャノ・デ・ピエドラ"",""ko"":""야노 데 피에드라"",""nl"":""Llano de Piedra"",""pl"":""Llano de Piedra"",""pt"":""Llano de Piedra"",""pt-BR"":""Llano de Piedra"",""ru"":""Льяно-де-Пьедра"",""tr"":""Llano de Piedra"",""uk"":""Льяно-де-П'єдра"",""zh-CN"":""亚诺德彼德拉""}",2019-10-05T23:12:19,2025-12-02T14:38:56,1,Q2712890
80323,Llano Ñopo,1391,NB,170,PA,adm3,,,8.41996000,-81.61865000,Llano Ñopo,289,America/Panama,"{""ar"":""لانو نوبو"",""br"":""Llano Ñopo"",""de"":""Llano Ñopo"",""es"":""Llano Ñopo"",""fa"":""لانو نوپو"",""fr"":""Llano Ñopo"",""hi"":""लानो Ñopo"",""hr"":""Llano Ñopo"",""it"":""Llano Ñopo"",""ja"":""リャノ・ニョポ"",""ko"":""라노 노포"",""nl"":""Llano Ñopo"",""pl"":""Llano Ñopo"",""pt"":""Llano Ñopo"",""pt-BR"":""Llano Ñopo"",""ru"":""Льяно-Нопо"",""tr"":""Llano Ñopo"",""uk"":""Льяно-Ньопо"",""zh-CN"":""亚诺诺波""}",2019-10-05T23:12:19,2025-12-02T14:39:31,1,Q2712890
80324,Lolá,1392,9,170,PA,adm3,,,8.09326000,-81.47163000,Lola,364,America/Panama,"{""ar"":""لولا"",""br"":""Lolá"",""de"":""Lolá"",""es"":""Lolá"",""fa"":""لولا"",""fr"":""Lola"",""hi"":""लोला"",""hr"":""Lolá"",""it"":""Lolá"",""ja"":""ローラ"",""ko"":""롤라"",""nl"":""Lolá"",""pl"":""Lolá"",""pt"":""Lolá"",""pt-BR"":""Lolá"",""ru"":""Лола"",""tr"":""Lola"",""uk"":""Лола"",""zh-CN"":""洛拉""}",2019-10-05T23:12:19,2025-12-02T14:39:31,1,Q2712890
80325,Loma Yuca,1391,NB,170,PA,adm3,,,8.71817000,-81.40492000,Loma Yuca,17,America/Panama,"{""ar"":""لوما يوكا"",""br"":""Loma Yuca"",""de"":""Loma Yuca"",""es"":""Loma Yuca"",""fa"":""لوما یوکا"",""fr"":""Loma Yuca"",""hi"":""लोमा युका"",""hr"":""Loma Yuca"",""it"":""Loma Yuca"",""ja"":""ロマ・ユカ"",""ko"":""로마 유카"",""nl"":""Loma Yuca"",""pl"":""Loma Yuca"",""pt"":""Loma Yuca"",""pt-BR"":""Loma Yuca"",""ru"":""Лома Юка"",""tr"":""Loma Yuca"",""uk"":""Лома-Юка"",""zh-CN"":""洛马尤卡""}",2019-10-05T23:12:19,2025-12-02T14:39:31,1,Q2712890
80326,Los Algarrobos,1392,9,170,PA,adm3,,,8.10898000,-81.01355000,Los Algarrobos,1977,America/Panama,"{""ar"":""لوس ألغاروبوس"",""br"":""Los Algarrobos"",""de"":""Los Algarrobos"",""es"":""Los Algarrobos"",""fa"":""لوس آلگاروبوس"",""fr"":""Les Algarrobos"",""hi"":""लॉस अल्गारोबोस"",""hr"":""Los Algarrobos"",""it"":""Los Algarrobos"",""ja"":""ロス・アルガロボス"",""ko"":""로스 알가로보스"",""nl"":""Los Algarrobos"",""pl"":""Los Algarrobos"",""pt"":""Los Algarrobos"",""pt-BR"":""Los Algarrobos"",""ru"":""Лос-Альгарробос"",""tr"":""Los Algarrobos"",""uk"":""Лос-Альгарробос"",""zh-CN"":""洛斯阿尔加罗沃斯""}",2019-10-05T23:12:19,2025-12-02T14:38:56,1,Q2712890
80328,Los Anastacios,1397,4,170,PA,city,,,8.53027000,-82.42295000,Los Anastacios,1110,America/Panama,"{""ar"":""لوس أناستاسيوس"",""br"":""Los Anastacios"",""de"":""Los Anastacios"",""es"":""Los Anastacios"",""fa"":""لوس آناستاسیوس"",""fr"":""Les Anastacios"",""hi"":""लॉस अनास्तासियोस"",""hr"":""Los Anastacios"",""it"":""Los Anastacios"",""ja"":""ロス・アナスタシオス"",""ko"":""로스 아나스타시오스"",""nl"":""Los Anastacios"",""pl"":""Los Anastacios"",""pt"":""Os Anastácios"",""pt-BR"":""Os Anastácios"",""ru"":""Лос Анастасиос"",""tr"":""Los Anastacios"",""uk"":""Лос-Анастасіос"",""zh-CN"":""洛斯阿纳斯塔西奥斯""}",2019-10-05T23:12:19,2025-12-02T14:38:56,1,Q2712890
80329,Los Asientos,1390,7,170,PA,adm3,,,7.51656000,-80.13521000,Los Asientos,430,America/Panama,"{""ar"":""لوس أسينتوس"",""br"":""Los Asientos"",""de"":""Los Asientos"",""es"":""Los Asientos"",""fa"":""لوس آسینتوس"",""fr"":""Les Asientos"",""hi"":""लॉस एशिएंटोस"",""hr"":""Los Asientos"",""it"":""Los Asientos"",""ja"":""ロス・アシエントス"",""ko"":""로스 아시엔토스"",""nl"":""De Asientos"",""pl"":""Los Asientos"",""pt"":""Os Asientos"",""pt-BR"":""Os Asientos"",""ru"":""Лос-Асьентос"",""tr"":""Los Asientos"",""uk"":""Лос-Асьєнтос"",""zh-CN"":""洛斯阿西恩托斯""}",2019-10-05T23:12:19,2025-12-02T14:39:31,1,Q2712890
80330,Los Canelos,1389,6,170,PA,adm3,,,8.11722000,-80.70769000,Los Canelos,965,America/Panama,"{""ar"":""لوس كانيلوس"",""br"":""Los Canelos"",""de"":""Los Canelos"",""es"":""Los Canelos"",""fa"":""لوس کانلوس"",""fr"":""Les Canelos"",""hi"":""लॉस कैनेलोस"",""hr"":""Los Canelos"",""it"":""Los Canelos"",""ja"":""ロス・カネロス"",""ko"":""로스 카넬로스"",""nl"":""Los Canelos"",""pl"":""Los Canelos"",""pt"":""Los Canelos"",""pt-BR"":""Los Canelos"",""ru"":""Лос Канелос"",""tr"":""Los Canelos"",""uk"":""Лос-Канелос"",""zh-CN"":""洛斯卡内洛斯""}",2019-10-05T23:12:19,2025-12-02T14:39:31,1,Q2712890
80331,Los Castillos,1392,9,170,PA,adm3,,,8.02326000,-81.11941000,Los Castillos,510,America/Panama,"{""ar"":""لوس كاستيوس"",""br"":""Los Castillos"",""de"":""Los Castillos"",""es"":""Los Castillos"",""fa"":""لوس کاستیلوس"",""fr"":""Les châteaux"",""hi"":""लॉस कैस्टिलोस"",""hr"":""Los Castillos"",""it"":""Los Castillos"",""ja"":""ロス・カスティージョス"",""ko"":""로스 카스티요스"",""nl"":""Los Castillos"",""pl"":""Los Castillos"",""pt"":""Os Castelos"",""pt-BR"":""Os Castelos"",""ru"":""Лос-Кастильос"",""tr"":""Los Castillos"",""uk"":""Лос-Кастільос"",""zh-CN"":""洛斯卡斯蒂略""}",2019-10-05T23:12:19,2025-12-02T14:39:31,1,Q2712890
80333,Los Cerritos,1389,6,170,PA,adm3,,,7.79746000,-80.61071000,Los Cerritos,531,America/Panama,"{""ar"":""لوس سيريتوس"",""br"":""Los Cerritos"",""de"":""Los Cerritos"",""es"":""Los Cerritos"",""fa"":""لوس سریتوس"",""fr"":""Les Cerritos"",""hi"":""लॉस सेरिटोस"",""hr"":""Los Cerritos"",""it"":""Los Cerritos"",""ja"":""ロスセリトス"",""ko"":""로스 세리토스"",""nl"":""Los Cerritos"",""pl"":""Los Cerritos"",""pt"":""Los Cerritos"",""pt-BR"":""Los Cerritos"",""ru"":""Лос-Серритос"",""tr"":""Los Cerritos"",""uk"":""Лос-Серрітос"",""zh-CN"":""洛斯塞里托斯""}",2019-10-05T23:12:19,2025-12-02T14:39:31,1,Q2712890
80334,Los Cerros de Paja,1389,6,170,PA,adm3,,,7.71821000,-80.67273000,Los Cerros de Paja,61,America/Panama,"{""ar"":""لوس سيروس دي باجا"",""br"":""Los Cerros de Paja"",""de"":""Los Cerros de Paja"",""es"":""Los Cerros de Paja"",""fa"":""لوس سرو د پاخا"",""fr"":""Les Cerros de Paja"",""hi"":""लॉस सेरोस डी पाजा"",""hr"":""Los Cerros de Paja"",""it"":""Los Cerros de Paja"",""ja"":""ロス・セロス・デ・パハ"",""ko"":""로스 세로스 데 파하"",""nl"":""Los Cerros de Paja"",""pl"":""Cerros de Paja"",""pt"":""Los Cerros de Paja"",""pt-BR"":""Los Cerros de Paja"",""ru"":""Лос-Серрос-де-Паха"",""tr"":""Los Cerros de Paja"",""uk"":""Лос-Серрос-де-Паха"",""zh-CN"":""洛斯塞罗斯德帕哈""}",2019-10-05T23:12:19,2025-12-02T14:39:31,1,Q2712890
80335,Los Higos,1392,9,170,PA,adm3,,,8.20553000,-80.86022000,Los Higos,127,America/Panama,"{""ar"":""لوس هيغوس"",""br"":""Los Higos"",""de"":""Los Higos"",""es"":""Los Higos"",""fa"":""لوس هیگوس"",""fr"":""Les Higos"",""hi"":""लॉस हिगोस"",""hr"":""Los Higos"",""it"":""Los Higos"",""ja"":""ロス・イゴス"",""ko"":""로스 히고스"",""nl"":""Los Higos"",""pl"":""Los Higos"",""pt"":""Los Higos"",""pt-BR"":""Los Higos"",""ru"":""Лос-Игос"",""tr"":""Los Higos"",""uk"":""Лос-Ігос"",""zh-CN"":""洛斯希戈斯""}",2019-10-05T23:12:19,2025-12-02T14:39:31,1,Q2712890
80336,Los Llanitos,1394,10,170,PA,adm3,,,8.59787000,-80.09503000,Los Llanitos,146,America/Panama,"{""ar"":""لوس يانيتوس"",""br"":""Los Llanitos"",""de"":""Los Llanitos"",""es"":""Los Llanitos"",""fa"":""لوس لانیتوس"",""fr"":""Les Llanitos"",""hi"":""लॉस ललनिटोस"",""hr"":""Los Llanitos"",""it"":""Los Llanitos"",""ja"":""ロス・リャニトス"",""ko"":""로스 라니토스"",""nl"":""Los Llanitos"",""pl"":""Los Llanitos"",""pt"":""Los Llanitos"",""pt-BR"":""Los Llanitos"",""ru"":""Лос-Льянитос"",""tr"":""Los Llanitos"",""uk"":""Лос-Льянітос"",""zh-CN"":""洛斯拉尼托斯""}",2019-10-05T23:12:19,2025-12-02T14:39:31,1,Q2712890
80337,Los Lotes,1395,8,170,PA,city,,,9.12425000,-79.28929000,Los Lotes,1323,America/Panama,"{""ar"":""لوس لوتس"",""br"":""Los Lotes"",""de"":""Los Lotes"",""es"":""Los Lotes"",""fa"":""لوس لوتس"",""fr"":""Les Lotes"",""hi"":""लॉस लोटेस"",""hr"":""Los Lotes"",""it"":""Los Lotes"",""ja"":""ロス・ロテス"",""ko"":""로스 로테스"",""nl"":""De loten"",""pl"":""Los Lotes"",""pt"":""Los Lotes"",""pt-BR"":""Los Lotes"",""ru"":""Лос Лотес"",""tr"":""Los Lotes"",""uk"":""Лос-Лотес"",""zh-CN"":""洛斯洛特斯""}",2019-10-05T23:12:19,2025-12-02T14:38:56,1,Q2712890
80338,Los Naranjos,1397,4,170,PA,adm3,,,8.79210000,-82.44665000,Los Naranjos,452,America/Panama,"{""ar"":""لوس نارانجوس"",""br"":""Los Naranjos"",""de"":""Los Naranjos"",""es"":""Los Naranjos"",""fa"":""لوس نارنجوس"",""fr"":""Les Naranjos"",""hi"":""लॉस नारानजोस"",""hr"":""Los Naranjos"",""it"":""Los Naranjos"",""ja"":""ロス・ナランホス"",""ko"":""로스 나란호스"",""nl"":""Los Naranjos"",""pl"":""Los Naranjos"",""pt"":""Los Naranjos"",""pt-BR"":""Los Naranjos"",""ru"":""Лос-Наранхос"",""tr"":""Los Naranjos"",""uk"":""Лос-Наранхос"",""zh-CN"":""洛斯纳兰霍斯""}",2019-10-05T23:12:19,2025-12-02T14:39:31,1,Q2712890
80339,Los Olivos,1390,7,170,PA,adm3,,,7.91589000,-80.48884000,Los Olivos,618,America/Panama,"{""ar"":""لوس أوليفوس"",""br"":""Los Olivos"",""de"":""Los Olivos"",""es"":""Los Olivos"",""fa"":""لوس اولیووس"",""fr"":""Les Olivos"",""hi"":""लॉस ओलिवोस"",""hr"":""Los Olivos"",""it"":""Los Olivos"",""ja"":""ロスオリボス"",""ko"":""로스 올리보스"",""nl"":""De Olivos"",""pl"":""Los Oliwki"",""pt"":""Los Olivos"",""pt-BR"":""Los Olivos"",""ru"":""Лос-Оливос"",""tr"":""Los Olivos"",""uk"":""Лос-Олівос"",""zh-CN"":""洛斯奥利沃斯""}",2019-10-05T23:12:20,2025-12-02T14:39:31,1,Q2712890
80340,Los Pollos,1387,2,170,PA,city,,,8.39898000,-80.15731000,Los Pollos,1419,America/Panama,"{""ar"":""لوس بولوس"",""br"":""Los Pollos"",""de"":""Los Pollos"",""es"":""Los Pollos"",""fa"":""لوس پولوس"",""fr"":""Les Pollos"",""hi"":""लॉस पोलोस"",""hr"":""Los Pollos"",""it"":""Los Pollos"",""ja"":""ロス・ポジョス"",""ko"":""로스 폴로스"",""nl"":""Los Pollos"",""pl"":""Los Pollos"",""pt"":""Os Pollos"",""pt-BR"":""Os Pollos"",""ru"":""Лос Поллос"",""tr"":""Los Pollos"",""uk"":""Лос-Польос"",""zh-CN"":""洛斯波洛斯""}",2019-10-05T23:12:20,2025-12-02T14:39:31,1,Q2712890
80341,Los Pozos,1389,6,170,PA,adm2,,,7.78300000,-80.64524000,Los Pozos,508,America/Panama,"{""ar"":""لوس بوزوس"",""br"":""Los Pozos"",""de"":""Los Pozos"",""es"":""Los Pozos"",""fa"":""لوس پوزوس"",""fr"":""Les Pozos"",""hi"":""लॉस पोज़ोस"",""hr"":""Los Pozos"",""it"":""Los Pozos"",""ja"":""ロス・ポソス"",""ko"":""로스 포소스"",""nl"":""Los Pozos"",""pl"":""Los Pozos"",""pt"":""Os Poços"",""pt-BR"":""Os Poços"",""ru"":""Лос-Посос"",""tr"":""Los Pozos"",""uk"":""Лос-Посос"",""zh-CN"":""洛斯波佐斯""}",2019-10-05T23:12:20,2025-12-02T14:39:31,1,Q2712890
80342,Los Santos,1390,7,170,PA,adm2,,,7.93333000,-80.41667000,Los Santos,5970,America/Panama,"{""ar"":""لوس سانتوس"",""br"":""Los Santos"",""de"":""Los Santos"",""es"":""Los Santos"",""fa"":""لوس سانتوس"",""fr"":""Los Santos"",""hi"":""लॉस सैंटोस"",""hr"":""Los Santos"",""it"":""Los Santos"",""ja"":""ロスサントス"",""ko"":""로스 산토스"",""nl"":""Los Santos"",""pl"":""Los Santos"",""pt"":""Los Santos"",""pt-BR"":""Los Santos"",""ru"":""Лос-Сантос"",""tr"":""Los Santos"",""uk"":""Лос-Сантос"",""zh-CN"":""洛圣都""}",2019-10-05T23:12:20,2025-12-02T14:38:56,1,Q2712890
80343,Los Ángeles,1397,4,170,PA,adm3,,,8.52271000,-82.19997000,Los Ángeles,250,America/Panama,"{""ar"":""لوس أنجلوس"",""br"":""Los Ángeles"",""de"":""Los Angeles"",""es"":""Los Ángeles"",""fa"":""لس‌آنجلس"",""fr"":""Los Angeles"",""hi"":""लॉस एंजिल्स"",""hr"":""Los Angeles"",""it"":""Los Angeles"",""ja"":""ロサンゼルス"",""ko"":""로스앤젤레스"",""nl"":""Los Angeles"",""pl"":""Los Angeles"",""pt"":""Los Angeles"",""pt-BR"":""Los Angeles"",""ru"":""Лос-Анджелес"",""tr"":""Los Angeles"",""uk"":""Лос-Анджелес"",""zh-CN"":""洛杉矶""}",2019-10-05T23:12:20,2025-12-02T14:39:31,1,Q2712890
80345,Lídice,1395,8,170,PA,city,,,8.74869000,-79.90974000,Ledice,4245,America/Panama,"{""ar"":""ليديس"",""br"":""Lídice"",""de"":""Lidice"",""es"":""Lídice"",""fa"":""لیدیس"",""fr"":""Lídice"",""hi"":""Lidice"",""hr"":""Lidice"",""it"":""Lidice"",""ja"":""リディツェ"",""ko"":""리디체"",""nl"":""Lidice"",""pl"":""Lídice"",""pt"":""Lídice"",""pt-BR"":""Lídice"",""ru"":""Лидице"",""tr"":""Lidice"",""uk"":""Лідіце"",""zh-CN"":""利迪策""}",2019-10-05T23:12:20,2025-12-02T14:38:56,1,Q931897
