id,name,state_id,state_code,country_id,country_code,type,level,parent_id,latitude,longitude,native,population,timezone,translations,created_at,updated_at,flag,wikiDataId
54102,Lepaterique,4052,FM,97,HN,city,,,14.05590000,-87.47908000,Lepaterique,19807,America/Tegucigalpa,"{""br"":""Lepaterique"",""ko"":""레파테리크"",""pt-BR"":""Lepaterique"",""pt"":""Lepaterique"",""nl"":""Lepaterique"",""hr"":""Lepaterique"",""fa"":""لپاتریک"",""de"":""Lepaterique"",""es"":""Lepaterique"",""fr"":""Lépanterique"",""ja"":""レパテリック"",""it"":""Lepaterique"",""zh-CN"":""莱帕特里克"",""tr"":""Lepaterique"",""ru"":""Лепатерик"",""uk"":""Лепатерік"",""pl"":""Lepaterique"",""hi"":""लेपाटेरिक"",""ar"":""ليباتيريك""}",2019-10-06T09:53:29,2025-12-02T17:11:50,1,Q777598
54103,Limón,4051,CL,97,HN,city,,,15.79664000,-85.50805000,Limón,13742,America/Tegucigalpa,"{""br"":""Limón"",""ko"":""리몬"",""pt-BR"":""Limão"",""pt"":""Limão"",""nl"":""Limon"",""hr"":""Limón"",""fa"":""لیمون"",""de"":""Limón"",""es"":""Limón"",""fr"":""Citron"",""ja"":""リモン"",""it"":""Limone"",""zh-CN"":""利蒙"",""tr"":""Limon"",""ru"":""Лимон"",""uk"":""Лімон"",""pl"":""Limonka"",""hi"":""लिमोन"",""ar"":""ليمون""}",2019-10-06T09:53:29,2025-12-02T16:59:27,1,Q777598
54104,Liure,4043,EP,97,HN,city,,,13.53583000,-87.09194000,Liure,1022,America/Tegucigalpa,"{""br"":""Liure"",""ko"":""리우레"",""pt-BR"":""Liure"",""pt"":""Liure"",""nl"":""Liure"",""hr"":""Liure"",""fa"":""لیور"",""de"":""Liure"",""es"":""Liure"",""fr"":""Liure"",""ja"":""リューレ"",""it"":""Liure"",""zh-CN"":""柳儿"",""tr"":""Liure"",""ru"":""Лиуре"",""uk"":""Ліуре"",""pl"":""Liure"",""hi"":""लियूरे"",""ar"":""ليور""}",2019-10-06T09:53:29,2025-12-02T14:39:31,1,Q1948279
54105,Loma Alta,4053,SB,97,HN,city,,,15.39667000,-88.55972000,Vacaciones debajo,942,America/Tegucigalpa,"{""br"":""Loma Alta"",""ko"":""로마 알타"",""pt-BR"":""Loma Alta"",""pt"":""Loma Alta"",""nl"":""Loma Alta"",""hr"":""Loma Alta"",""fa"":""لوما آلتا"",""de"":""Loma Alta"",""es"":""Loma Alta"",""fr"":""Loma Alta"",""ja"":""ロマ・アルタ"",""it"":""Loma Alta"",""zh-CN"":""洛马阿尔塔"",""tr"":""Loma Alta"",""ru"":""Лома-Альта"",""uk"":""Лома-Альта"",""pl"":""Loma Alta"",""hi"":""लोमा अल्टा"",""ar"":""لوما ألتا""}",2019-10-06T09:53:29,2025-12-02T14:38:56,1,Q1948279
54106,Lomitas,4057,YO,97,HN,city,,,15.10000000,-87.21667000,Lomitas,1552,America/Tegucigalpa,"{""br"":""Lomitas"",""ko"":""로미타스"",""pt-BR"":""Lomitas"",""pt"":""Lomitas"",""nl"":""Lomitas"",""hr"":""Lomitas"",""fa"":""لومیتا"",""de"":""Lomitas"",""es"":""Lomitas"",""fr"":""Lomitas"",""ja"":""ロミタス"",""it"":""Lomitas"",""zh-CN"":""洛米塔斯"",""tr"":""Lomitas"",""ru"":""Ломитас"",""uk"":""Ломітас"",""pl"":""Lomitas"",""hi"":""लोमिटास"",""ar"":""لوميتاس""}",2019-10-06T09:53:29,2025-12-02T14:38:56,1,Q1948279
54107,Los Caminos,4046,CR,97,HN,city,,,14.95000000,-87.96667000,Los Caminos,1946,America/Tegucigalpa,"{""br"":""Los Caminos"",""ko"":""로스 카미노스"",""pt-BR"":""Os Caminhos"",""pt"":""Os Caminhos"",""nl"":""De Caminos"",""hr"":""Los Caminos"",""fa"":""لوس کامینوس"",""de"":""Los Caminos"",""es"":""Los Caminos"",""fr"":""Les chemins"",""ja"":""ロス・カミノス"",""it"":""Los Caminos"",""zh-CN"":""洛斯卡米诺斯"",""tr"":""Los Caminos"",""ru"":""Лос-Каминос"",""uk"":""Лос-Камінос"",""pl"":""Drogi"",""hi"":""लॉस कैमिनोस"",""ar"":""لوس كامينوس""}",2019-10-06T09:53:29,2025-12-02T14:39:31,1,Q1948279
54108,Los Llanitos,4041,CH,97,HN,city,,,13.28694000,-87.33444000,Los Llanitos,1040,America/Tegucigalpa,"{""br"":""Los Llanitos"",""ko"":""로스 라니토스"",""pt-BR"":""Los Llanitos"",""pt"":""Los Llanitos"",""nl"":""Los Llanitos"",""hr"":""Los Llanitos"",""fa"":""لوس لانیتوس"",""de"":""Los Llanitos"",""es"":""Los Llanitos"",""fr"":""Les Llanitos"",""ja"":""ロス・リャニトス"",""it"":""Los Llanitos"",""zh-CN"":""洛斯拉尼托斯"",""tr"":""Los Llanitos"",""ru"":""Лос-Льянитос"",""uk"":""Лос-Льянітос"",""pl"":""Los Llanitos"",""hi"":""लॉस ललनिटोस"",""ar"":""لوس يانيتوس""}",2019-10-06T09:53:29,2025-12-02T14:38:56,1,Q1948279
54109,Los Naranjos,4046,CR,97,HN,city,,,14.90000000,-88.05000000,Los Naranjos,1882,America/Tegucigalpa,"{""br"":""Los Naranjos"",""ko"":""로스 나란호스"",""pt-BR"":""Los Naranjos"",""pt"":""Los Naranjos"",""nl"":""Los Naranjos"",""hr"":""Los Naranjos"",""fa"":""لوس نارنجوس"",""de"":""Los Naranjos"",""es"":""Los Naranjos"",""fr"":""Les Naranjos"",""ja"":""ロス・ナランホス"",""it"":""Los Naranjos"",""zh-CN"":""洛斯纳兰霍斯"",""tr"":""Los Naranjos"",""ru"":""Лос-Наранхос"",""uk"":""Лос-Наранхос"",""pl"":""Los Naranjos"",""hi"":""लॉस नारानजोस"",""ar"":""لوس نارانجوس""}",2019-10-06T09:53:29,2025-12-02T17:11:50,1,Q1948279
54110,Los Planes,4058,LP,97,HN,city,,,14.05000000,-88.01667000,Los Planes,1320,America/Tegucigalpa,"{""br"":""Los Planes"",""ko"":""로스 플레인스"",""pt-BR"":""Os aviões"",""pt"":""Os aviões"",""nl"":""Los Planes"",""hr"":""Los Planes"",""fa"":""لس پلانز"",""de"":""Los Planes"",""es"":""Los Planes"",""fr"":""Les Planes"",""ja"":""ロス・プレーンズ"",""it"":""Los Planes"",""zh-CN"":""洛斯普兰斯"",""tr"":""Los Uçaklar"",""ru"":""Лос Плейнс"",""uk"":""Лос-Плейнс"",""pl"":""Samoloty Los"",""hi"":""लॉस प्लेन्स"",""ar"":""لوس بلانيس""}",2019-10-06T09:53:29,2025-12-02T14:38:56,1,Q1948279
54111,Los Tangos,4049,CP,97,HN,city,,,15.15000000,-88.68333000,Los Tangos,1424,America/Tegucigalpa,"{""br"":""Los Tangos"",""ko"":""로스 탱고스"",""pt-BR"":""Os Tangos"",""pt"":""Os Tangos"",""nl"":""Los Tangos"",""hr"":""Los Tangosi"",""fa"":""لوس تانگوس"",""de"":""Los Tangos"",""es"":""Los Tangos"",""fr"":""Les Tangos"",""ja"":""ロス・タンゴス"",""it"":""Los Tangos"",""zh-CN"":""洛杉矶探戈"",""tr"":""Los Tangos"",""ru"":""Лос Тангос"",""uk"":""Лос Тангос"",""pl"":""Los Tangos"",""hi"":""लॉस टैंगोस"",""ar"":""لوس تانغو""}",2019-10-06T09:53:29,2025-12-02T14:38:56,1,Q1948279
54112,Lucerna,4056,OC,97,HN,city,,,14.55000000,-88.93333000,Linterna,1452,America/Tegucigalpa,"{""br"":""Lucerna"",""ko"":""루세르나"",""pt-BR"":""Lucerna"",""pt"":""Lucerna"",""nl"":""Lucerna"",""hr"":""Lucerna"",""fa"":""لوسرن"",""de"":""Luzern"",""es"":""Lucerna"",""fr"":""Lucerne"",""ja"":""ルツェルナ"",""it"":""Lucerna"",""zh-CN"":""卢塞纳"",""tr"":""Yonca"",""ru"":""Люцерна"",""uk"":""Люцерна"",""pl"":""Lucerna"",""hi"":""ल्यूसेर्ना"",""ar"":""لوسيرنا""}",2019-10-06T09:53:29,2025-12-02T14:39:31,1,Q2394083
54113,Macuelizo,4053,SB,97,HN,city,,,15.26000000,-88.66000000,Macuelizo,34401,America/Tegucigalpa,"{""br"":""Macuelizo"",""ko"":""마쿠엘리조"",""pt-BR"":""Macuelizo"",""pt"":""Macuelizo"",""nl"":""Macuelizo"",""hr"":""Macuelizo"",""fa"":""ماکوئلیزو"",""de"":""Macuelizo"",""es"":""Macuelizo"",""fr"":""Macuelizo"",""ja"":""マクリゾ"",""it"":""Macuelizo"",""zh-CN"":""马库埃利索"",""tr"":""Macuelizo"",""ru"":""Макуэлисо"",""uk"":""Макуелізо"",""pl"":""Macuelizo"",""hi"":""मैकुएलिज़ो"",""ar"":""ماكويليزو""}",2019-10-06T09:53:29,2025-12-02T17:11:50,1,Q2394083
54114,Magdalena,4044,IN,97,HN,city,,,13.92452000,-88.36675000,Magdalena,4361,America/Tegucigalpa,"{""br"":""Madalena"",""ko"":""막달레나"",""pt-BR"":""Madalena"",""pt"":""Madalena"",""nl"":""Magdalena"",""hr"":""Magdalena"",""fa"":""ماگدالنا"",""de"":""Magdalena"",""es"":""Magdalena"",""fr"":""Madeleine"",""ja"":""マグダレナ"",""it"":""Maddalena"",""zh-CN"":""马格达莱娜"",""tr"":""Magdalena"",""ru"":""Магдалена"",""uk"":""Магдалена"",""pl"":""Magdalena"",""hi"":""मागदालेना"",""ar"":""ماجدالينا""}",2019-10-06T09:53:29,2025-12-02T17:11:50,1,Q2394083
54115,Mangulile,4050,OL,97,HN,city,,,15.06667000,-86.80000000,Casarse,1263,America/Tegucigalpa,"{""br"":""Mangulile"",""ko"":""망굴릴레"",""pt-BR"":""Mangulile"",""pt"":""Mangulile"",""nl"":""Mangulile"",""hr"":""Mangulile"",""fa"":""منگولیل"",""de"":""Mangulile"",""es"":""Mangulile"",""fr"":""Mangulile"",""ja"":""マングリレ"",""it"":""Mangulile"",""zh-CN"":""曼古利莱"",""tr"":""Mangulile"",""ru"":""Мангулиле"",""uk"":""Мангуліле"",""pl"":""Mangulile"",""hi"":""मंगुलाइल"",""ar"":""مانجوليل""}",2019-10-06T09:53:29,2025-12-02T14:39:31,1,Q2215530
54116,Manto,4050,OL,97,HN,city,,,14.91667000,-86.38333000,Manto,1098,America/Tegucigalpa,"{""br"":""Manto"",""ko"":""만토"",""pt-BR"":""Manto"",""pt"":""Manto"",""nl"":""Manto"",""hr"":""Manto"",""fa"":""مانتو"",""de"":""Manto"",""es"":""Manto"",""fr"":""Manto"",""ja"":""マント"",""it"":""Manto"",""zh-CN"":""曼托"",""tr"":""Manto"",""ru"":""Манто"",""uk"":""Манто"",""pl"":""Manto"",""hi"":""मंटो"",""ar"":""مانتو""}",2019-10-06T09:53:29,2025-12-02T14:39:31,1,Q1876297
54117,Mapulaca,4054,LE,97,HN,city,,,14.04293000,-88.62440000,Maplecaca,4261,America/Tegucigalpa,"{""br"":""Mapulaca"",""ko"":""마풀라카"",""pt-BR"":""Mapulaca"",""pt"":""Mapulaca"",""nl"":""Mapulaca"",""hr"":""Mapulaca"",""fa"":""ماپولاکا"",""de"":""Mapulaca"",""es"":""Mapulaca"",""fr"":""Mapulaca"",""ja"":""マプラカ"",""it"":""Mapulaca"",""zh-CN"":""马普拉卡"",""tr"":""Mapulaca"",""ru"":""Мапулака"",""uk"":""Мапулака"",""pl"":""Mapulaca"",""hi"":""मापुलाका"",""ar"":""مابولاكا""}",2019-10-06T09:53:29,2025-12-02T17:11:50,1,Q1876297
54118,Maraita,4052,FM,97,HN,city,,,13.87197000,-87.05633000,Maraeta,6689,America/Tegucigalpa,"{""br"":""Maraita"",""ko"":""마라이타"",""pt-BR"":""Maraita"",""pt"":""Maraita"",""nl"":""Maraita"",""hr"":""Maraita"",""fa"":""مارایتا"",""de"":""Maraita"",""es"":""Maraita"",""fr"":""Maraita"",""ja"":""マライタ"",""it"":""Maraita"",""zh-CN"":""玛莱塔"",""tr"":""Maraita"",""ru"":""Мараита"",""uk"":""Мараїта"",""pl"":""Maraita"",""hi"":""मरैता"",""ar"":""مارايتا""}",2019-10-06T09:53:29,2025-12-02T17:11:50,1,Q1876297
54119,Marale,4052,FM,97,HN,city,,,14.94113000,-87.09892000,Callar,9132,America/Tegucigalpa,"{""br"":""Marale"",""ko"":""마랄레"",""pt-BR"":""Marale"",""pt"":""Marale"",""nl"":""Marale"",""hr"":""Marale"",""fa"":""مارال"",""de"":""Marale"",""es"":""Marale"",""fr"":""Marale"",""ja"":""マラレ"",""it"":""Marale"",""zh-CN"":""马拉莱"",""tr"":""Marale"",""ru"":""Марале"",""uk"":""Марале"",""pl"":""Marale"",""hi"":""माराले"",""ar"":""مارال""}",2019-10-06T09:53:29,2025-12-02T17:11:50,1,Q1876297
54120,Marcala,4058,LP,97,HN,city,,,14.14845000,-88.02405000,marca,28614,America/Tegucigalpa,"{""br"":""Marcala"",""ko"":""마르칼라"",""pt-BR"":""Marcala"",""pt"":""Marcala"",""nl"":""Marcala"",""hr"":""Marcala"",""fa"":""مارکالا"",""de"":""Marcala"",""es"":""Marcala"",""fr"":""Marcala"",""ja"":""マルカラ"",""it"":""Marcala"",""zh-CN"":""马尔卡拉"",""tr"":""Marcala"",""ru"":""Маркала"",""uk"":""Маркала"",""pl"":""Marcala"",""hi"":""मार्काला"",""ar"":""ماركالا""}",2019-10-06T09:53:29,2025-12-02T17:11:50,1,Q1876297
54121,Marcovia,4041,CH,97,HN,city,,,13.28806000,-87.30972000,Marcia,1928,America/Tegucigalpa,"{""br"":""Marcovia"",""ko"":""마르코비아"",""pt-BR"":""Marcovia"",""pt"":""Marcovia"",""nl"":""Marcovia"",""hr"":""Markovija"",""fa"":""مارکویا"",""de"":""Marcovia"",""es"":""Marcovia"",""fr"":""Marcovia"",""ja"":""マルコビア"",""it"":""Marcovia"",""zh-CN"":""马科维亚"",""tr"":""Marcovia"",""ru"":""Марковия"",""uk"":""Марковія"",""pl"":""Marcovia"",""hi"":""मार्कोविया"",""ar"":""ماركوفيا""}",2019-10-06T09:53:29,2025-12-02T14:39:31,1,Q547593
54122,Masaguara,4044,IN,97,HN,city,,,14.40428000,-87.98247000,Masagua,15892,America/Tegucigalpa,"{""br"":""Masaguara"",""ko"":""마사구아라"",""pt-BR"":""Masaguara"",""pt"":""Masaguara"",""nl"":""Masaguara"",""hr"":""Masaguara"",""fa"":""ماساگوارا"",""de"":""Masaguara"",""es"":""Masaguara"",""fr"":""Masaguara"",""ja"":""マサグアラ"",""it"":""Masaguara"",""zh-CN"":""马萨瓜拉"",""tr"":""Masaguara"",""ru"":""Масагуара"",""uk"":""Масагуара"",""pl"":""Masaguara"",""hi"":""मासागुआरा"",""ar"":""ماساجوارا""}",2019-10-06T09:53:29,2025-12-02T17:11:50,1,Q547593
54123,Mata de Plátano,4052,FM,97,HN,city,,,14.60000000,-87.28333000,Mata de Plátano,1151,America/Tegucigalpa,"{""br"":""Mata de Plátano"",""ko"":""마타 데 플라타노"",""pt-BR"":""Mata de Plátano"",""pt"":""Mata de Plátano"",""nl"":""Mata de Plátano"",""hr"":""Mata de Platano"",""fa"":""ماتا د پلاتانو"",""de"":""Mata de Plátano"",""es"":""Mata de Plátano"",""fr"":""Mata de Plátano"",""ja"":""マタ・デ・プラタノ"",""it"":""Mata de Plátano"",""zh-CN"":""马塔·德普拉塔诺"",""tr"":""Mata de Plátano"",""ru"":""Мата де Платано"",""uk"":""Мата де Платано"",""pl"":""Mata de Plátano"",""hi"":""माता डे प्लेटानो"",""ar"":""ماتا دي بلاتانو""}",2019-10-06T09:53:29,2025-12-02T14:39:31,1,Q547593
54124,Mateo,4052,FM,97,HN,city,,,14.08333000,-87.31667000,Mechón,1021,America/Tegucigalpa,"{""br"":""Mateo"",""ko"":""마테오"",""pt-BR"":""Mateus"",""pt"":""Mateus"",""nl"":""Mateo"",""hr"":""Mateo"",""fa"":""ماتئو"",""de"":""Mateo"",""es"":""Mateo"",""fr"":""Matéo"",""ja"":""マテオ"",""it"":""Matteo"",""zh-CN"":""马特奥"",""tr"":""Mateo"",""ru"":""Матео"",""uk"":""Матео"",""pl"":""Mateo"",""hi"":""माटेओ"",""ar"":""ماتيو""}",2019-10-06T09:53:29,2025-12-02T14:38:56,1,Q547593
54125,Mercedes,4056,OC,97,HN,city,,,14.31667000,-88.98333000,Mercedes,7226,America/Tegucigalpa,"{""br"":""Mercedes"",""ko"":""메르세데스"",""pt-BR"":""Mercedes"",""pt"":""Mercedes"",""nl"":""Mercedes"",""hr"":""mercedes"",""fa"":""مرسدس"",""de"":""Mercedes"",""es"":""Mercedes"",""fr"":""Mercedes"",""ja"":""メルセデス"",""it"":""Mercedes"",""zh-CN"":""梅赛德斯"",""tr"":""Mercedes"",""ru"":""Мерседес"",""uk"":""Мерседес"",""pl"":""Mercedes"",""hi"":""मर्सिडीज"",""ar"":""مرسيدس""}",2019-10-06T09:53:29,2025-12-02T17:11:50,1,Q547593
54126,Mercedes de Oriente,4058,LP,97,HN,city,,,13.90937000,-87.77795000,Mercedes de Oriente,1087,America/Tegucigalpa,"{""br"":""Mercedes de Oriente"",""ko"":""메르세데스 데 오리엔테"",""pt-BR"":""Mercedes de Oriente"",""pt"":""Mercedes de Oriente"",""nl"":""Mercedes de Oriente"",""hr"":""Mercedes de Oriente"",""fa"":""مرسدس د اورینته"",""de"":""Mercedes de Oriente"",""es"":""Mercedes de Oriente"",""fr"":""Mercedes d'Oriente"",""ja"":""メルセデス・デ・オリエンテ"",""it"":""Mercedes d'Oriente"",""zh-CN"":""梅赛德斯·德·东方"",""tr"":""Mercedes de Oriente"",""ru"":""Мерседес де Ориенте"",""uk"":""Мерседес де Орієнте"",""pl"":""Mercedes de Oriente"",""hi"":""मर्सिडीज डी ओरिएंट"",""ar"":""مرسيدس دي أورينتي""}",2019-10-06T09:53:29,2025-12-02T16:59:27,1,Q547593
54127,Mezapa,4047,AT,97,HN,city,,,15.58333000,-87.65000000,Mezapa,6324,America/Tegucigalpa,"{""br"":""Mezapa"",""ko"":""메자파"",""pt-BR"":""Mezapa"",""pt"":""Mezapa"",""nl"":""Mezapa"",""hr"":""Mezapa"",""fa"":""مزاپا"",""de"":""Mezapa"",""es"":""Mezapa"",""fr"":""Mezapa"",""ja"":""メサパ"",""it"":""Mezapa"",""zh-CN"":""梅萨帕"",""tr"":""Mezapa"",""ru"":""Месапа"",""uk"":""Мезапа"",""pl"":""Mezapa"",""hi"":""मेज़ापा"",""ar"":""ميزابا""}",2019-10-06T09:53:29,2025-12-02T14:39:31,1,Q547593
54128,Meámbar,4042,CM,97,HN,city,,,14.82047000,-87.78424000,Barra de masa,12522,America/Tegucigalpa,"{""br"":""Meámbar"",""ko"":""메암바르"",""pt-BR"":""Meámbar"",""pt"":""Meámbar"",""nl"":""Meámbar"",""hr"":""Meámbar"",""fa"":""میامبار"",""de"":""Meámbar"",""es"":""Meámbar"",""fr"":""Meámbar"",""ja"":""メアンバー"",""it"":""Meámbar"",""zh-CN"":""记住"",""tr"":""Meámbar"",""ru"":""Меамбар"",""uk"":""Меамбар"",""pl"":""Meámbar"",""hi"":""मेअम्बर"",""ar"":""ميمبار""}",2019-10-06T09:53:29,2025-12-02T17:11:50,1,Q547593
54129,Minas de Oro,4042,CM,97,HN,city,,,14.80000000,-87.35000000,Minas de Oro,3554,America/Tegucigalpa,"{""br"":""Minas de Oro"",""ko"":""미나스 데 오로"",""pt-BR"":""Minas de Oro"",""pt"":""Minas de Oro"",""nl"":""Minas de Oro"",""hr"":""Minas de Oro"",""fa"":""میناس د اورو"",""de"":""Minas de Oro"",""es"":""Minas de Oro"",""fr"":""Mines d'Or"",""ja"":""ミナス・デ・オロ"",""it"":""Minas de Oro"",""zh-CN"":""米纳斯德奥罗"",""tr"":""Altın Minas"",""ru"":""Минас-де-Оро"",""uk"":""Мінас-де-Оро"",""pl"":""Minas de Oro"",""hi"":""मिनस डी ओरो"",""ar"":""ميناس دي أورو""}",2019-10-06T09:53:29,2025-12-02T14:39:31,1,Q2116913
54130,Mojimán,4057,YO,97,HN,city,,,15.26667000,-87.60000000,Mojiman,958,America/Tegucigalpa,"{""br"":""Mojimán"",""ko"":""모히만"",""pt-BR"":""Mojimán"",""pt"":""Mojimán"",""nl"":""Mojimán"",""hr"":""Mojimán"",""fa"":""موجیمان"",""de"":""Mojimán"",""es"":""Mojimán"",""fr"":""Mojiman"",""ja"":""モヒマン"",""it"":""Mojimán"",""zh-CN"":""莫吉曼"",""tr"":""Mojiman"",""ru"":""Модхиман"",""uk"":""Мохіман"",""pl"":""Mojimán"",""hi"":""मोजिमान"",""ar"":""موجيمين""}",2019-10-06T09:53:29,2025-12-02T14:39:31,1,Q2116913
54131,Monjarás,4041,CH,97,HN,city,,,13.20056000,-87.37417000,Monjar,7706,America/Tegucigalpa,"{""br"":""Monjarás"",""ko"":""몬하라스"",""pt-BR"":""Monjarás"",""pt"":""Monjarás"",""nl"":""Monjarás"",""hr"":""Monjarás"",""fa"":""مونجاراس"",""de"":""Monjarás"",""es"":""Monjarás"",""fr"":""Monjarás"",""ja"":""モンハラス"",""it"":""Monjarás"",""zh-CN"":""蒙哈拉斯"",""tr"":""Monjarás"",""ru"":""Монхарас"",""uk"":""Монхарас"",""pl"":""Monjarás"",""hi"":""मोनजारास"",""ar"":""مونجاراس""}",2019-10-06T09:53:29,2025-12-02T14:38:56,1,Q10331869
54132,Monterrey,4046,CR,97,HN,city,,,15.58912830,-87.88161610,Monterrey,2150,America/Tegucigalpa,"{""br"":""Monterrey"",""ko"":""몬테레이"",""pt-BR"":""Monterrey"",""pt"":""Monterrey"",""nl"":""Monterrey"",""hr"":""Monterrey"",""fa"":""مونتری"",""de"":""Monterrey"",""es"":""Monterrey"",""fr"":""Monterrey"",""ja"":""モンテレー"",""it"":""Monterrey"",""zh-CN"":""蒙特雷"",""tr"":""Monterrey"",""ru"":""Монтеррей"",""uk"":""Монтеррей"",""pl"":""Monterrey"",""hi"":""मॉन्टेरी"",""ar"":""مونتيري""}",2019-10-06T09:53:29,2025-12-02T14:38:56,1,Q10331869
54133,Morazán,4057,YO,97,HN,city,,,15.31667000,-87.60000000,Morazán,11076,America/Tegucigalpa,"{""br"":""Morazán"",""ko"":""모라산"",""pt-BR"":""Morazán"",""pt"":""Morazán"",""nl"":""Morazán"",""hr"":""Morazán"",""fa"":""مورازان"",""de"":""Morazán"",""es"":""Morazán"",""fr"":""Morazan"",""ja"":""モラサン"",""it"":""Morazán"",""zh-CN"":""莫拉桑"",""tr"":""Morazán"",""ru"":""Морасан"",""uk"":""Морасан"",""pl"":""Morazán"",""hi"":""ला पाज़"",""ar"":""مورازان""}",2019-10-06T09:53:29,2025-12-02T14:39:31,1,Q2394916
54134,Morocelí,4043,EP,97,HN,city,,,14.11667000,-86.86667000,Morceli,2984,America/Tegucigalpa,"{""br"":""Moroceli"",""ko"":""모로셀리"",""pt-BR"":""Marrocos"",""pt"":""Marrocos"",""nl"":""Marokko"",""hr"":""Morocelí"",""fa"":""موروسلی"",""de"":""Morocelí"",""es"":""Morocelí"",""fr"":""Morocelí"",""ja"":""モロセリ"",""it"":""Morocelí"",""zh-CN"":""莫罗塞利"",""tr"":""Morocelí"",""ru"":""Моросели"",""uk"":""Мороселі"",""pl"":""Morocelí"",""hi"":""मोरोसेली"",""ar"":""موروشيلي""}",2019-10-06T09:53:29,2025-12-02T14:39:31,1,Q633411
54135,Morolica,4041,CH,97,HN,city,,,13.56800000,-86.88821000,Morólica,5000,America/Tegucigalpa,"{""br"":""Morolika"",""ko"":""모롤리카"",""pt-BR"":""Morolica"",""pt"":""Morolica"",""nl"":""Morolica"",""hr"":""Morolica"",""fa"":""مورولیکا"",""de"":""Morolica"",""es"":""Morolica"",""fr"":""Morolica"",""ja"":""モロリカ"",""it"":""Morolica"",""zh-CN"":""莫罗利卡"",""tr"":""Morolica"",""ru"":""Моролика"",""uk"":""Мороліка"",""pl"":""Morolica"",""hi"":""मोरोलिका"",""ar"":""موروليكا""}",2019-10-06T09:53:29,2025-12-02T17:11:50,1,Q633411
54136,Municipio de Sabá,4051,CL,97,HN,city,,,15.48654000,-86.16322000,Sábado,,America/Tegucigalpa,"{""br"":""Kumun Sabá"",""ko"":""사바 시"",""pt-BR"":""Município de Sabá"",""pt"":""Município de Sabá"",""nl"":""Municipio de Sabá"",""hr"":""Municipio de Sabá"",""fa"":""شهرداری سابا"",""de"":""Municipio de Sabá"",""es"":""Municipio de Sabá"",""fr"":""Municipalité de Sabá"",""ja"":""サバ市"",""it"":""Municipio de Sabá"",""zh-CN"":""萨巴市政府"",""tr"":""Sabá Belediyesi"",""ru"":""Муниципалитет Саба"",""uk"":""Муніципалітет де Саба"",""pl"":""Municipio de Sabá"",""hi"":""मुनिसिपियो डी सबा"",""ar"":""بلدية سابا""}",2019-10-06T09:53:29,2025-12-02T16:59:27,1,Q633411
54137,Municipio de San Francisco de La Paz,4050,OL,97,HN,city,,,14.84183000,-86.11819000,Municipio de San Francisco de La Paz,,America/Tegucigalpa,"{""br"":""Municipio de San Francisco de La Paz"",""ko"":""무니시피오 데 샌프란시스코 데 라파스"",""pt-BR"":""Município de São Francisco de La Paz"",""pt"":""Município de São Francisco de La Paz"",""nl"":""Municipio de San Francisco de La Paz"",""hr"":""Municipio de San Francisco de La Paz"",""fa"":""Municipio de San Francisco de La Paz"",""de"":""Municipio de San Francisco de La Paz"",""es"":""Municipio de San Francisco de La Paz"",""fr"":""Municipalité de San Francisco de La Paz"",""ja"":""サンフランシスコ・デ・ラパス市"",""it"":""Municipio di San Francisco de La Paz"",""zh-CN"":""拉巴斯旧金山市"",""tr"":""San Francisco de La Paz Belediyesi"",""ru"":""Муниципалитет Сан-Франциско де Ла-Пас"",""uk"":""Муніципіо де Сан-Франциско де Ла-Пас"",""pl"":""Municipio de San Francisco de La Paz"",""hi"":""नगर पालिका डी सैन फ्रांसिस्को डी ला पाज़"",""ar"":""بلدية سان فرانسيسكو دي لاباز""}",2019-10-06T09:53:29,2025-12-02T17:11:50,1,Q633411
54138,Municipio de Texiguat,4043,EP,97,HN,city,,,13.66372000,-87.03479000,Municipio de Texiguat,,America/Tegucigalpa,"{""br"":""Kumun Texiguat"",""ko"":""텍시구아트 시"",""pt-BR"":""Município de Texiguat"",""pt"":""Município de Texiguat"",""nl"":""Municipio de Texiguat"",""hr"":""Općina Texiguat"",""fa"":""شهرداری تکسیگوات"",""de"":""Municipio de Texiguat"",""es"":""Municipio de Texiguat"",""fr"":""Municipalité de Texiguat"",""ja"":""テシグアト市"",""it"":""Municipio di Texiguat"",""zh-CN"":""特克西瓜特市政府"",""tr"":""Texiguat Belediyesi"",""ru"":""Муниципалитет Тексигуат"",""uk"":""Муніципалітет Тексігуат"",""pl"":""Municipio de Texiguat"",""hi"":""मुनिसिपियो डी टेक्सिगुआट"",""ar"":""بلدية تيكسيغوات""}",2019-10-06T09:53:29,2025-12-02T17:11:50,1,Q633411
54139,Nacaome,4055,VA,97,HN,adm1,,,13.52209000,-87.52477000,Nacaoma,57345,America/Tegucigalpa,"{""br"":""Nacaome"",""ko"":""나카오메"",""pt-BR"":""Nacaome"",""pt"":""Nacaome"",""nl"":""Nacaome"",""hr"":""Nacaome"",""fa"":""ناکائومه"",""de"":""Nacaome"",""es"":""Nacaome"",""fr"":""Nacaome"",""ja"":""ナカオメ"",""it"":""Nacaome"",""zh-CN"":""纳卡奥梅"",""tr"":""Nacaome"",""ru"":""Накаоме"",""uk"":""Накаоме"",""pl"":""Nacaome"",""hi"":""नाकाओमे"",""ar"":""ناكومي""}",2019-10-06T09:53:29,2025-12-02T17:11:50,1,Q25270927
