id,name,state_id,state_code,country_id,country_code,type,level,parent_id,latitude,longitude,native,population,timezone,translations,created_at,updated_at,flag,wikiDataId
66520,Peliyagoda,2802,1,208,LK,city,,,6.96850000,79.88360000,පෙලියගොඩ,28784,Asia/Colombo,"{""br"":""Peliyagoda"",""ko"":""펠리야고다"",""pt-BR"":""Peliyagoda"",""pt"":""Peliyagoda"",""nl"":""Peliyagoda"",""hr"":""Peliyagoda"",""fa"":""پلیاگودا"",""de"":""Peliyagoda"",""es"":""Peliyagoda"",""fr"":""Peliyagoda"",""ja"":""ペリヤゴダ"",""it"":""Peliyagoda"",""zh-CN"":""佩利亚戈达"",""tr"":""Peliyagoda"",""ru"":""Пелиягода"",""uk"":""Пеліягода"",""pl"":""Peliyagoda"",""hi"":""पेलियागोडा"",""ar"":""بيلياغودا""}",2019-10-06T10:07:57,2025-12-02T14:38:56,1,Q7129771
66521,Pita Kotte,2802,1,208,LK,city,,,6.89050000,79.90150000,පිටා කෝට්ටේ,118179,Asia/Colombo,"{""br"":""Pita Kotte"",""ko"":""피타코테"",""pt-BR"":""Pita Kotte"",""pt"":""Pita Kotte"",""nl"":""Pita Kotte"",""hr"":""Pita Kotte"",""fa"":""پیتا کوته"",""de"":""Pita Kotte"",""es"":""Pita Kotte"",""fr"":""Pita Kotte"",""ja"":""ピタコッテ"",""it"":""Pita Kotte"",""zh-CN"":""皮塔·科特"",""tr"":""Pita Kotte"",""ru"":""Пита Котте"",""uk"":""Піта Котте"",""pl"":""Pita Kotte"",""hi"":""पिटा कोट्टे"",""ar"":""بيتا كوتي""}",2019-10-06T10:07:57,2025-12-02T14:38:56,1,Q7129771
66522,Point Pedro,2813,4,208,LK,city,,,9.81667000,80.23333000,පොයින්ට් පේද්රෝ,89810,Asia/Colombo,"{""br"":""Poent Pedro"",""ko"":""포인트 페드로"",""pt-BR"":""Ponto Pedro"",""pt"":""Ponto Pedro"",""nl"":""Punt Pedro"",""hr"":""Point Pedro"",""fa"":""پوینت پدرو"",""de"":""Point Pedro"",""es"":""Punta Pedro"",""fr"":""Point Pedro"",""ja"":""ポイントペドロ"",""it"":""Punto Pedro"",""zh-CN"":""佩德罗角"",""tr"":""Nokta Pedro"",""ru"":""Пойнт Педро"",""uk"":""Пойнт-Педро"",""pl"":""Punkt Pedro"",""hi"":""पॉइंट पेड्रो"",""ar"":""نقطة بيدرو""}",2019-10-06T10:07:57,2025-12-02T14:39:31,1,Q2307889
66523,Polonnaruwa,2800,7,208,LK,city,,,7.93965000,81.00274000,පොලොන්නරුව,13900,Asia/Colombo,"{""br"":""Polonnaruwa"",""ko"":""폴로나루와"",""pt-BR"":""Polonnaruva"",""pt"":""Polonnaruva"",""nl"":""Polonnaruwa"",""hr"":""Polonnaruwa"",""fa"":""پولونارووا"",""de"":""Polonnaruwa"",""es"":""Polonnaruwa"",""fr"":""Polonnâruvâ"",""ja"":""ポロンナルワ"",""it"":""Polonnaruwa"",""zh-CN"":""波隆纳鲁沃"",""tr"":""Polonnaruva"",""ru"":""Полоннарува"",""uk"":""Полоннарува"",""pl"":""Polonnaruwa"",""hi"":""Polonnaruwa"",""ar"":""بولوناروا""}",2019-10-06T10:07:57,2025-12-02T14:38:56,1,Q394443
66524,Polonnaruwa District,2800,7,208,LK,district,,,8.00000000,81.00000000,පොලොන්නරුව දිස්ත්රික්කය,13900,Asia/Colombo,"{""br"":""Distrig Polonnaruwa"",""ko"":""폴로나루와 지구"",""pt-BR"":""Distrito de Polonnaruwa"",""pt"":""Distrito de Polonnaruwa"",""nl"":""Polonnaruwa District"",""hr"":""Okrug Polonnaruwa"",""fa"":""ناحیه پولونارووا"",""de"":""Distrikt Polonnaruwa"",""es"":""Distrito de Polonnaruwa"",""fr"":""District de Polonnaruwa"",""ja"":""ポロンナルワ地区"",""it"":""Distretto di Polonnaruwa"",""zh-CN"":""波隆纳鲁沃区"",""tr"":""Polonnaruwa Bölgesi"",""ru"":""Район Полоннарува"",""uk"":""Район Полоннарува"",""pl"":""Dystrykt Polonnaruwa"",""hi"":""पोलोन्नारुवा जिला"",""ar"":""منطقة بولوناروا""}",2019-10-06T10:07:57,2025-12-02T17:30:38,1,Q931057
66525,Puttalam,2817,6,208,LK,city,,,8.03620000,79.82830000,පුත්තලම්,45661,Asia/Colombo,"{""br"":""Puttalam"",""ko"":""푸탈람"",""pt-BR"":""Puttalam"",""pt"":""Puttalam"",""nl"":""Puttalam"",""hr"":""Puttalam"",""fa"":""پوتالام"",""de"":""Puttalam"",""es"":""Puttalam"",""fr"":""Puttalam"",""ja"":""プッタラム"",""it"":""Puttalam"",""zh-CN"":""普塔勒姆"",""tr"":""Puttalam"",""ru"":""Путталам"",""uk"":""Путталам"",""pl"":""Puttalam"",""hi"":""पट्टालम"",""ar"":""بوتالام""}",2019-10-06T10:07:57,2025-12-02T14:38:56,1,Q3088741
66526,Puttalam District,2817,6,208,LK,district,,,8.04540000,79.93190000,පුත්තලම් දිස්ත්රික්කය,760778,Asia/Colombo,"{""br"":""Distrig Puttalam"",""ko"":""푸탈람 지구"",""pt-BR"":""Distrito de Puttalam"",""pt"":""Distrito de Puttalam"",""nl"":""Puttalam-district"",""hr"":""Okrug Puttalam"",""fa"":""ناحیه پوتالام"",""de"":""Distrikt Puttalam"",""es"":""Distrito de Puttalam"",""fr"":""District de Puttalam"",""ja"":""プッタラム地区"",""it"":""Distretto di Puttalam"",""zh-CN"":""普塔勒姆区"",""tr"":""Puttalam Bölgesi"",""ru"":""Район Путталам"",""uk"":""Район Путталам"",""pl"":""Dystrykt Puttalam"",""hi"":""पुट्टलम जिला"",""ar"":""منطقة بوتالام""}",2019-10-06T10:07:57,2025-12-02T17:30:38,1,Q1665318
66527,Ratnapura,2803,9,208,LK,adm1,,,6.68580000,80.40360000,රත්නපුර,47832,Asia/Colombo,"{""br"":""Ratnapura"",""ko"":""라트나푸라"",""pt-BR"":""Ratnapura"",""pt"":""Ratnapura"",""nl"":""Ratnapura"",""hr"":""Ratnapura"",""fa"":""راتناپورا"",""de"":""Ratnapura"",""es"":""Ratnapura"",""fr"":""Ratnapura"",""ja"":""ラトナプラ"",""it"":""Ratnapura"",""zh-CN"":""拉特纳普勒"",""tr"":""Ratnapura"",""ru"":""Ратнапура"",""uk"":""Ратнапура"",""pl"":""Ratnapura"",""hi"":""रत्नापुरा"",""ar"":""راتنابورا""}",2019-10-06T10:07:57,2025-12-02T14:38:56,1,Q508753
66528,Ratnapura District,2803,9,208,LK,district,,,6.58310000,80.58330000,රත්නපුර දිස්ත්රික්කය,1019512,Asia/Colombo,"{""br"":""Distrig Ratnapura"",""ko"":""라트나푸라 지구"",""pt-BR"":""Distrito de Ratnapura"",""pt"":""Distrito de Ratnapura"",""nl"":""Ratnapura-district"",""hr"":""Okrug Ratnapura"",""fa"":""ناحیه راتناپورا"",""de"":""Distrikt Ratnapura"",""es"":""Distrito de Ratnapura"",""fr"":""District de Ratnapura"",""ja"":""ラトナプラ地区"",""it"":""Distretto di Ratnapura"",""zh-CN"":""拉特纳普勒区"",""tr"":""Ratnapura Bölgesi"",""ru"":""Район Ратнапура"",""uk"":""Район Ратнапура"",""pl"":""Dystrykt Ratnapura"",""hi"":""रत्नापुरा जिला"",""ar"":""منطقة راتنابورا""}",2019-10-06T10:07:57,2025-12-02T17:30:38,1,Q1587175
66529,Sigiriya,2798,2,208,LK,city,,,7.94946000,80.75037000,සිගිරියා,1001,Asia/Colombo,"{""br"":""Sigiriya"",""ko"":""시기리야"",""pt-BR"":""Sigiriya"",""pt"":""Sigiriya"",""nl"":""Sigiriya"",""hr"":""Sigirija"",""fa"":""سیگیریا"",""de"":""Sigiriya"",""es"":""Sigiriya"",""fr"":""Sigiriya"",""ja"":""シーギリヤ"",""it"":""Sigiriya"",""zh-CN"":""锡吉里耶"",""tr"":""Sigiriya"",""ru"":""Сигирия"",""uk"":""Сігірія"",""pl"":""Sigiriya"",""hi"":""Sigiriya"",""ar"":""سيجيريا""}",2019-10-06T10:07:57,2025-12-02T14:38:56,1,Q272153
66530,Sri Jayewardenepura Kotte,2802,1,208,LK,city,,,6.88297000,79.90708000,ශ්රී ජයවර්ධනපුර කෝට්ටේ,115826,Asia/Colombo,"{""br"":""Sri Jayewardenepura Kotte"",""ko"":""스리 자야와르데네푸라 코테"",""pt-BR"":""Sri Jayewardenepura Kotte"",""pt"":""Sri Jayewardenepura Kotte"",""nl"":""Sri Jayewardenepura Kotte"",""hr"":""Šri Jayewardenepura Kotte"",""fa"":""سری جایواردنپورا کوته"",""de"":""Sri Jayewardenepura Kotte"",""es"":""Sri Jayewardenepura Kotte"",""fr"":""Sri Jayewardenepura Kotte"",""ja"":""スリ・ジャヤワルダナプラ・コッテ"",""it"":""Sri Jayewardenepura Kotte"",""zh-CN"":""斯里贾亚瓦德纳普拉科特"",""tr"":""Sri Jayewardenepura Kotte"",""ru"":""Шри-Джаяварденепура-Котте"",""uk"":""Шрі-Джаяварденепура-Котте"",""pl"":""Sri Jayewardenepura Kotte"",""hi"":""श्री जयवर्धनेपुरा कोट्टे"",""ar"":""سري جايواردينبورا كوتي""}",2019-10-06T10:07:57,2025-12-02T14:39:31,1,Q41963
66531,Talawakele,2798,2,208,LK,city,,,6.93710000,80.65810000,තලවාකලේ,3545,Asia/Colombo,"{""br"":""Talawakele"",""ko"":""탈라와케레"",""pt-BR"":""Talawkele"",""pt"":""Talawkele"",""nl"":""Talawakele"",""hr"":""Talawakele"",""fa"":""تالاواکیل"",""de"":""Talawakele"",""es"":""Talawakele"",""fr"":""Talawakele"",""ja"":""タラワケレ"",""it"":""Talawakele"",""zh-CN"":""塔拉瓦凯勒"",""tr"":""Talawakele"",""ru"":""Талавакеле"",""uk"":""Талавакеле"",""pl"":""Talawakele"",""hi"":""तलावकेले"",""ar"":""تالاواكيلي""}",2019-10-06T10:07:57,2025-12-02T14:39:31,1,Q7678986
66532,Talpe,2801,3,208,LK,city,,,5.99990000,80.27870000,තල්පේ,3000,Asia/Colombo,"{""br"":""Talpe"",""ko"":""탈페"",""pt-BR"":""Talpe"",""pt"":""Talpe"",""nl"":""Talpe"",""hr"":""Talpe"",""fa"":""تالپه"",""de"":""Talpe"",""es"":""Talpe"",""fr"":""Talpe"",""ja"":""タルペ"",""it"":""Talpe"",""zh-CN"":""塔尔佩"",""tr"":""Talpe"",""ru"":""Талпе"",""uk"":""Талпе"",""pl"":""Talpe"",""hi"":""तलपे"",""ar"":""تالبي""}",2019-10-06T10:07:57,2025-12-02T14:39:31,1,Q7678986
66533,Tangalle,2801,3,208,LK,city,,,6.02338000,80.79738000,තංගල්ල,10497,Asia/Colombo,"{""br"":""Tangalle"",""ko"":""탕갈레"",""pt-BR"":""Emaranhado"",""pt"":""Emaranhado"",""nl"":""Tangalle"",""hr"":""Tangalle"",""fa"":""تنگال"",""de"":""Tangalle"",""es"":""Tangalle"",""fr"":""Tangalle"",""ja"":""タンガラ"",""it"":""Tangalle"",""zh-CN"":""坦加勒"",""tr"":""Tangalle"",""ru"":""Тангалле"",""uk"":""Тангалле"",""pl"":""Tangalle"",""hi"":""तांगाले"",""ar"":""تانغال""}",2019-10-06T10:07:57,2025-12-02T14:38:56,1,Q598658
66534,Trincomalee,2808,5,208,LK,adm1,,,8.57780000,81.22890000,ත්රිකුණාමලය,99135,Asia/Colombo,"{""br"":""Trincomalee"",""ko"":""트린코말리"",""pt-BR"":""Trincomalee"",""pt"":""Trincomalee"",""nl"":""Trincomalee"",""hr"":""Trincomalee"",""fa"":""ترینکومالی"",""de"":""Trincomalee"",""es"":""Trincomalee"",""fr"":""Trincomalee"",""ja"":""トリンコマリー"",""it"":""Trincomalee"",""zh-CN"":""亭可马里"",""tr"":""Trincomalee"",""ru"":""Тринкомали"",""uk"":""Трінкомалі"",""pl"":""Trikunamalaja"",""hi"":""त्रिंकोमाली"",""ar"":""ترينكومالي""}",2019-10-06T10:07:57,2025-12-02T14:38:56,1,Q323873
66535,Trincomalee District,2808,5,208,LK,district,,,8.58333000,81.08333000,ත්රිකුණාමලය දිස්ත්රික්කය,365841,Asia/Colombo,"{""br"":""Distrig Trincomalee"",""ko"":""트린코말리 지구"",""pt-BR"":""Distrito de Trincomalee"",""pt"":""Distrito de Trincomalee"",""nl"":""Trincomalee District"",""hr"":""Okrug Trincomalee"",""fa"":""ناحیه ترینکومالی"",""de"":""Distrikt Trincomalee"",""es"":""Distrito de Trincomalee"",""fr"":""District de Trincomalee"",""ja"":""トリンコマリー地区"",""it"":""Distretto di Trincomalee"",""zh-CN"":""亭可马里区"",""tr"":""Trincomalee Bölgesi"",""ru"":""Район Тринкомали"",""uk"":""Район Трінкомалі"",""pl"":""Dystrykt Trincomalee"",""hi"":""त्रिंकोमाली जिला"",""ar"":""منطقة ترينكومالي""}",2019-10-06T10:07:57,2025-12-02T17:30:38,1,Q1493318
66536,Unawatuna,2801,3,208,LK,city,,,6.02120000,80.25030000,උණවටුන,2000,Asia/Colombo,"{""br"":""Unawatuna"",""ko"":""우나와투나"",""pt-BR"":""Unawatuna"",""pt"":""Unawatuna"",""nl"":""Unawatuna"",""hr"":""Unawatuna"",""fa"":""اوناواتونا"",""de"":""Unawatuna"",""es"":""Unawatuna"",""fr"":""Unawatuna"",""ja"":""ウナワトゥナ"",""it"":""Unawatuna"",""zh-CN"":""乌纳瓦图纳"",""tr"":""Unawatuna"",""ru"":""Унаватуна"",""uk"":""Унаватуна"",""pl"":""Unawatuna"",""hi"":""Unawatuna"",""ar"":""أوناواتونا""}",2019-10-06T10:07:57,2025-12-02T14:38:56,1,Q651301
66537,Vakarai,2808,5,208,LK,city,,,8.13333000,81.43333000,බටහිර,21000,Asia/Colombo,"{""br"":""Vakarai"",""ko"":""바카라이"",""pt-BR"":""Vakarai"",""pt"":""Vakarai"",""nl"":""Vakarai"",""hr"":""Vakarai"",""fa"":""واکارای"",""de"":""Vakarai"",""es"":""Vakarai"",""fr"":""Vakarai"",""ja"":""ヴァカライ"",""it"":""Vakarai"",""zh-CN"":""瓦卡莱"",""tr"":""Vakarai"",""ru"":""Вакарай"",""uk"":""Вакараї"",""pl"":""Wakarai"",""hi"":""वकाराई"",""ar"":""فاكاراي""}",2019-10-06T10:07:57,2025-12-02T14:38:56,1,Q7908969
66538,Valvedditturai,2813,4,208,LK,city,,,9.81667000,80.16667000,වඩක්ෂන් බව,78205,Asia/Colombo,"{""br"":""Valvedditturai"",""ko"":""발브디투라이"",""pt-BR"":""Edição de válvulas"",""pt"":""Edição de válvulas"",""nl"":""Valvedditturai"",""hr"":""Valvedditturai"",""fa"":""دریچه دار"",""de"":""Valvedditturai"",""es"":""Instalación de válvulas"",""fr"":""Valvedditturai"",""ja"":""ヴァルヴェディトゥライ"",""it"":""Valvedditturai"",""zh-CN"":""瓦尔迪图拉伊"",""tr"":""Valvedditturai"",""ru"":""Valvedditturai"",""uk"":""Клаведіттурай"",""pl"":""Valvedditturai"",""hi"":""Valvettithurai"",""ar"":""فالفيديتوراي""}",2019-10-06T10:07:57,2025-12-02T14:39:31,1,Q2688290
66539,Vavuniya,2813,4,208,LK,city,,,8.75140000,80.49710000,වවුනියා,75175,Asia/Colombo,"{""br"":""Vavuniya"",""ko"":""바부니야"",""pt-BR"":""Vavuniya"",""pt"":""Vavuniya"",""nl"":""Vavuniya"",""hr"":""Vavunija"",""fa"":""واوونیا"",""de"":""Vavuniya"",""es"":""Vavuniya"",""fr"":""Vavuniya"",""ja"":""ヴァヴニヤ"",""it"":""Vavuniya"",""zh-CN"":""瓦武尼亚"",""tr"":""Vavuniya"",""ru"":""Вавуния"",""uk"":""Вавунія"",""pl"":""Vavuniya"",""hi"":""वावुनिया"",""ar"":""فافونيا""}",2019-10-06T10:07:57,2025-12-02T14:38:56,1,Q1191330
66540,Vavuniya District,2813,4,208,LK,district,,,8.86134000,80.47576000,වවුනියා දිස්ත්රික්කය,171511,Asia/Colombo,"{""br"":""Distrig Vavuniya"",""ko"":""바부니야 지구"",""pt-BR"":""Distrito de Vavuniya"",""pt"":""Distrito de Vavuniya"",""nl"":""Vavuniya-district"",""hr"":""Okrug Vavunija"",""fa"":""ناحیه واوونیا"",""de"":""Bezirk Vavuniya"",""es"":""Distrito de Vavuniya"",""fr"":""District de Vavuniya"",""ja"":""ヴァヴニヤ地区"",""it"":""Distretto di Vavuniya"",""zh-CN"":""瓦武尼亚区"",""tr"":""Vavuniya Bölgesi"",""ru"":""Район Вавуния"",""uk"":""Район Вавунія"",""pl"":""Dystrykt Vavuniya"",""hi"":""वावुनिया जिला"",""ar"":""منطقة فافونيا""}",2019-10-06T10:07:58,2025-12-02T17:30:38,1,Q527980
66541,Wattala,2802,1,208,LK,city,,,6.98918000,79.89167000,වටල,30725,Asia/Colombo,"{""br"":""Wattala"",""ko"":""와탈라"",""pt-BR"":""Wattala"",""pt"":""Wattala"",""nl"":""Wattala"",""hr"":""Wattala"",""fa"":""واتالا"",""de"":""Wattala"",""es"":""Wattala"",""fr"":""Wattala"",""ja"":""ワタラ"",""it"":""Wattala"",""zh-CN"":""瓦塔拉"",""tr"":""Wattala"",""ru"":""Ваттала"",""uk"":""Ваттала"",""pl"":""Wattala"",""hi"":""वट्टाला"",""ar"":""واتالا""}",2019-10-06T10:07:58,2025-12-02T14:38:56,1,Q7974929
66542,Wattegama,2788,21,208,LK,city,,,7.35027800,80.68250000,වොට්ල්,0,Asia/Colombo,"{""br"":""Wattegama"",""ko"":""와테가마"",""pt-BR"":""Wattegama"",""pt"":""Wattegama"",""nl"":""Wattegama"",""hr"":""Wattegama"",""fa"":""واتگاما"",""de"":""Wattegama"",""es"":""Wattegama"",""fr"":""Wattegama"",""ja"":""ワッテガマ"",""it"":""Wattegama"",""zh-CN"":""瓦特加马"",""tr"":""Wattegama"",""ru"":""Ваттегама"",""uk"":""Ваттегама"",""pl"":""Wattegama"",""hi"":""वाटेगामा"",""ar"":""واتيغاما""}",2019-10-06T10:07:58,2025-12-02T17:11:50,1,Q7974935
66543,Weligama,2801,3,208,LK,city,,,5.97501000,80.42968000,කවදාවත්,22179,Asia/Colombo,"{""br"":""Weligama"",""ko"":""웰리가마"",""pt-BR"":""Weligama"",""pt"":""Weligama"",""nl"":""Weligama"",""hr"":""Weligama"",""fa"":""ولیگاما"",""de"":""Weligama"",""es"":""Weligama"",""fr"":""Weligama"",""ja"":""ウェリガマ"",""it"":""Weligama"",""zh-CN"":""韦利格默"",""tr"":""Weligama"",""ru"":""Велигама"",""uk"":""Велігама"",""pl"":""Weligama"",""hi"":""वेलिगामा"",""ar"":""ويليغاما""}",2019-10-06T10:07:58,2025-12-02T14:38:56,1,Q3534843
66544,Welisara,2802,1,208,LK,city,,,7.02810000,79.90140000,වැලිසර,41306,Asia/Colombo,"{""br"":""Welisara"",""ko"":""웰리사라"",""pt-BR"":""Welisara"",""pt"":""Welisara"",""nl"":""Welisara"",""hr"":""Welisara"",""fa"":""ولیسارا"",""de"":""Welisara"",""es"":""Welisara"",""fr"":""Welisara"",""ja"":""ウェリサラ"",""it"":""Welisara"",""zh-CN"":""韦利萨拉"",""tr"":""Welisara"",""ru"":""Велисара"",""uk"":""Велісара"",""pl"":""Welisara"",""hi"":""वेलिसारा"",""ar"":""ويليسارا""}",2019-10-06T10:07:58,2025-12-02T14:38:56,1,Q3534843
66545,Wellawaya,2811,8,208,LK,city,,,6.73694000,81.10279000,වෙල්ලවයා,10000,Asia/Colombo,"{""br"":""Mat eo"",""ko"":""웰라와야"",""pt-BR"":""Wellawaya"",""pt"":""Wellawaya"",""nl"":""Wellawaya"",""hr"":""Wellawaya"",""fa"":""ولاوایا"",""de"":""Wellawaya"",""es"":""Wellawaya"",""fr"":""Wellawaya"",""ja"":""ウェラワヤ"",""it"":""Wellawaya"",""zh-CN"":""韦拉韦亚"",""tr"":""Wellawaya"",""ru"":""Уэллавайя"",""uk"":""Веллавая"",""pl"":""Wellawaya"",""hi"":""वेल्लावेया"",""ar"":""ويلاوايا""}",2019-10-06T10:07:58,2025-12-02T14:39:31,1,Q3534843
146133,Udadumbara,2788,21,208,LK,city,,,7.35000000,80.83333300,උදඩුම්බර,,Asia/Colombo,"{""br"":""Udadumbara"",""ko"":""우다둠바라"",""pt-BR"":""Udadumbara"",""pt"":""Udadumbara"",""nl"":""Udadumbara"",""hr"":""Udadumbara"",""fa"":""اودادومبارا"",""de"":""Udadumbara"",""es"":""Udadumbara"",""fr"":""Udadumbara"",""ja"":""ウダドゥンバラ"",""it"":""Udadumbara"",""zh-CN"":""乌达顿巴拉"",""tr"":""Udadumbara"",""ru"":""Удадумбара"",""uk"":""Удадумбара"",""pl"":""Udadumbara"",""hi"":""उददुम्बरा"",""ar"":""أودادومبارا""}",2020-10-30T04:51:31,2025-12-02T16:59:27,1,Q28448705
146134,Welamboda,2788,21,208,LK,city,,,7.20000000,80.55000000,ලැගුම්හලේ,0,Asia/Colombo,"{""br"":""Welamboda"",""ko"":""웰람보다"",""pt-BR"":""Welamboda"",""pt"":""Welamboda"",""nl"":""Welamboda"",""hr"":""Welamboda"",""fa"":""ولامبودا"",""de"":""Welamboda"",""es"":""Welamboda"",""fr"":""Welamboda"",""ja"":""ウェランボダ"",""it"":""Welamboda"",""zh-CN"":""韦兰博达"",""tr"":""Welamboda"",""ru"":""Веламбода"",""uk"":""Веламбода"",""pl"":""Welamboda"",""hi"":""वेलम्बोडा"",""ar"":""ويلامبودا""}",2020-10-30T04:51:31,2025-12-02T17:11:50,1,Q7980493
146135,Watadeniya,2788,21,208,LK,city,,,7.19501100,80.55249400,වහදේනියා,0,Asia/Colombo,"{""br"":""Watadeniya"",""ko"":""와타데니야"",""pt-BR"":""Watadeniya"",""pt"":""Watadeniya"",""nl"":""Watadeniya"",""hr"":""Watadeniya"",""fa"":""واتادنیا"",""de"":""Watadeniya"",""es"":""Watadeniya"",""fr"":""Watadeniya"",""ja"":""ワタデニヤ"",""it"":""Watadeniya"",""zh-CN"":""瓦塔德尼亚"",""tr"":""Watadeniya"",""ru"":""Вадатения"",""uk"":""Ватаденія"",""pl"":""Watadeniya"",""hi"":""वाताडेनिया"",""ar"":""واتادينيا""}",2020-10-30T04:51:31,2025-12-02T17:11:50,1,Q7972972
146136,Ulapane,2788,21,208,LK,city,,,7.10277800,80.56111100,උලාපානේ,24283,Asia/Colombo,"{""br"":""Ulapane"",""ko"":""울라파네"",""pt-BR"":""Ulapane"",""pt"":""Ulapane"",""nl"":""Ulapane"",""hr"":""Ulapane"",""fa"":""اولاپان"",""de"":""Ulapane"",""es"":""Ulapane"",""fr"":""Ulapane"",""ja"":""ウラパネ"",""it"":""Ulapane"",""zh-CN"":""乌拉帕内"",""tr"":""Ulapane"",""ru"":""Улапане"",""uk"":""Улапане"",""pl"":""Ulapane"",""hi"":""उलापेन"",""ar"":""أولابان""}",2020-10-30T04:51:31,2025-12-02T14:39:31,1,Q16902267
146137,Teldeniya,2788,21,208,LK,city,,,7.30000000,80.76666700,ටෙල්ඩෙනියා,,Asia/Colombo,"{""br"":""Teldeniya"",""ko"":""텔데니야"",""pt-BR"":""Teldeniya"",""pt"":""Teldeniya"",""nl"":""Teldeniya"",""hr"":""Teldenija"",""fa"":""تلدنیا"",""de"":""Teldeniya"",""es"":""Teldeniya"",""fr"":""Teldeniya"",""ja"":""テルデニヤ"",""it"":""Teldeniya"",""zh-CN"":""特尔德尼亚"",""tr"":""Teldeniya"",""ru"":""Телдения"",""uk"":""Тельденія"",""pl"":""Teldeniya"",""hi"":""तेलदेनिया"",""ar"":""تيلدينيا""}",2020-10-30T04:51:31,2025-12-02T16:59:27,1,Q7695692
146138,Talatuoya,2788,21,208,LK,adm1,,,7.25000000,80.68333300,කතා,0,Asia/Colombo,"{""br"":""Talatuoya"",""ko"":""탈라투오야"",""pt-BR"":""Talatuoya"",""pt"":""Talatuoya"",""nl"":""Talatuoya"",""hr"":""Talatuoya"",""fa"":""تالاتویا"",""de"":""Talatuoya"",""es"":""Talatuoya"",""fr"":""Talatuoya"",""ja"":""タラトゥオヤ"",""it"":""Talatuoya"",""zh-CN"":""塔拉托亚"",""tr"":""Talatuoya"",""ru"":""Талатуоя"",""uk"":""Талатуоя"",""pl"":""Talatuoya"",""hi"":""तलतुओया"",""ar"":""تالاتويا""}",2020-10-30T04:51:31,2025-12-02T17:11:50,1,Q7678962
146139,Pussellawa,2788,21,208,LK,city,,,7.10533300,80.63666700,පුස්සෙවා,0,Asia/Colombo,"{""br"":""Pussellawa"",""ko"":""푸셀라와"",""pt-BR"":""Pussellawa"",""pt"":""Pussellawa"",""nl"":""Pussellawa"",""hr"":""Pussellawa"",""fa"":""پوسلاوا"",""de"":""Pussellawa"",""es"":""Pussellawa"",""fr"":""Pussellawa"",""ja"":""プセラワ"",""it"":""Pussellawa"",""zh-CN"":""普塞拉瓦"",""tr"":""Pussellawa"",""ru"":""Пусселлава"",""uk"":""Пусселлава"",""pl"":""Pussellawa"",""hi"":""पुसेल्लावा"",""ar"":""بوسيلاوا""}",2020-10-30T04:51:31,2025-12-02T16:59:27,1,Q7261927
146140,Pilimathalawa,2788,21,208,LK,city,,,7.27000000,80.57000000,පැනලා ඇත,,Asia/Colombo,"{""br"":""Pilimathalawa"",""ko"":""필리마탈라와"",""pt-BR"":""Pilimathalawa"",""pt"":""Pilimathalawa"",""nl"":""Pilimathalawa"",""hr"":""Pilimathalawa"",""fa"":""پیلیماتالاوا"",""de"":""Pilimathalawa"",""es"":""Pilimathalawa"",""fr"":""Pilimathalawa"",""ja"":""ピリマタラワ"",""it"":""Pilimathalawa"",""zh-CN"":""皮利马塔拉瓦"",""tr"":""Pilimathalawa"",""ru"":""Пилиматалава"",""uk"":""Піліматхалава"",""pl"":""Pilimathalawa"",""hi"":""पिलिमथलावा"",""ar"":""بيليماثالاوا""}",2020-10-30T04:51:31,2025-12-02T17:11:50,1,Q7194023
146141,Menikdiwela,2788,21,208,LK,city,,,7.08333300,80.73333300,මෙනික්දාිලා,0,Asia/Colombo,"{""br"":""Menikdiwela"",""ko"":""메니크디웰라"",""pt-BR"":""Menikdiwela"",""pt"":""Menikdiwela"",""nl"":""Menikdiwela"",""hr"":""Menikdiwela"",""fa"":""منیکدیولا"",""de"":""Menikdiwela"",""es"":""Menikdiwela"",""fr"":""Menikdiwela"",""ja"":""メニクディウェラ"",""it"":""Menikdiwela"",""zh-CN"":""梅尼克迪韦拉"",""tr"":""Menikdiwela"",""ru"":""Меникдивела"",""uk"":""Менікдівела"",""pl"":""Menikdiwela"",""hi"":""मेनिकडिवेला"",""ar"":""مينيكديويلا""}",2020-10-30T04:51:31,2025-12-02T17:11:50,1,Q6817056
146142,Madawala,2788,21,208,LK,city,,,7.32833100,80.67355200,සීමාවන්,0,Asia/Colombo,"{""br"":""Madawala"",""ko"":""마다왈라"",""pt-BR"":""Madawala"",""pt"":""Madawala"",""nl"":""Madawala"",""hr"":""Madawala"",""fa"":""ماداولا"",""de"":""Madawala"",""es"":""Madawala"",""fr"":""Madawala"",""ja"":""マダワラ"",""it"":""Madawala"",""zh-CN"":""马达瓦拉"",""tr"":""Madawala"",""ru"":""Мадавала"",""uk"":""Мадавала"",""pl"":""Madawala"",""hi"":""मदावाला"",""ar"":""ماداوالا""}",2020-10-30T04:51:31,2025-12-02T17:11:50,1,Q6726546
