id,name,state_id,state_code,country_id,country_code,type,level,parent_id,latitude,longitude,native,population,timezone,translations,created_at,updated_at,flag,wikiDataId
148835,Bi'r al Mashi,2851,03,194,SA,city,,,24.21666667,39.55000000,بير الماشي,0,Asia/Riyadh,"{""br"":""Bi'r al Mashi"",""ko"":""비르 알 마시"",""pt-BR"":""Bi'r al Mashi"",""pt"":""Bi'r al Mashi"",""nl"":""Bi'r al Mashi"",""hr"":""Bi'r al-Mashi"",""fa"":""بئر الماشی"",""de"":""Bi'r al Mashi"",""es"":""Bi'r al Mashi"",""fr"":""Bi'r al Mashi"",""ja"":""ビール・アル・マシ"",""it"":""Bi'r al Mashi"",""zh-CN"":""比尔·马希"",""tr"":""Bi'r al Mashi"",""ru"":""Бир аль Маши"",""uk"":""Бір аль-Маші"",""pl"":""Bi'r al Mashi"",""hi"":""बीर अल माशी"",""ar"":""بير الماشي""}",2021-09-27T03:47:59,2025-12-02T17:11:50,1,Q4902324
148836,Birkah,2851,03,194,SA,city,,,23.82030000,38.85970000,بركة,0,Asia/Riyadh,"{""br"":""Birkah"",""ko"":""비르카"",""pt-BR"":""Birkah"",""pt"":""Birkah"",""nl"":""Birkah"",""hr"":""Birkah"",""fa"":""بیرکا"",""de"":""Birkah"",""es"":""Birkah"",""fr"":""Birkah"",""ja"":""ビルカ"",""it"":""Birkah"",""zh-CN"":""比尔卡"",""tr"":""Birkah"",""ru"":""Бирка"",""uk"":""Бірка"",""pl"":""Birkah"",""hi"":""बिरका"",""ar"":""بركة""}",2021-09-27T03:47:59,2025-12-02T16:59:27,1,Q4916378
148839,Far`,2851,03,194,SA,city,,,23.81670000,38.86670000,بعيد,0,Asia/Riyadh,"{""br"":""Pell`"",""ko"":""멀리`"",""pt-BR"":""Longe`"",""pt"":""Longe`"",""nl"":""Ver`"",""hr"":""Daleko"",""fa"":""فار"",""de"":""Weit`"",""es"":""Lejos`"",""fr"":""Loin`"",""ja"":""遠い"",""it"":""Lontano`"",""zh-CN"":""远`"",""tr"":""Uzak"",""ru"":""Далеко"",""uk"":""Фар"",""pl"":""Daleko`"",""hi"":""दूर`"",""ar"":""بعيد""}",2021-09-27T03:47:59,2025-12-02T16:59:27,1,Q5434665
148840,Fiji,2851,03,194,SA,city,,,24.26666667,38.56666667,فيجي,0,Asia/Riyadh,"{""br"":""Fidji"",""ko"":""피지"",""pt-BR"":""Fiji"",""pt"":""Fiji"",""nl"":""Fiji"",""hr"":""Fidži"",""fa"":""فیجی"",""de"":""Fidschi"",""es"":""Fiyi"",""fr"":""Fidji"",""ja"":""フィジー"",""it"":""Figi"",""zh-CN"":""斐济"",""tr"":""Fiji"",""ru"":""Фиджи"",""uk"":""Фіджі"",""pl"":""Fidżi"",""hi"":""फिजी"",""ar"":""فيجي""}",2021-09-27T03:47:59,2025-12-02T16:59:27,1,Q3809954
148841,Harthiyah,2851,03,194,SA,city,,,24.25000000,38.55000000,الحارثية,0,Asia/Riyadh,"{""br"":""Harthiyah"",""ko"":""하르티야"",""pt-BR"":""Harthiyah"",""pt"":""Harthiyah"",""nl"":""Harthiyah"",""hr"":""Hartija"",""fa"":""حرثیه"",""de"":""Harthiyah"",""es"":""Harthiyah"",""fr"":""Harthiyah"",""ja"":""ハルティヤ"",""it"":""Harthiyah"",""zh-CN"":""哈蒂亚"",""tr"":""Harthiyah"",""ru"":""Хартия"",""uk"":""Хартія"",""pl"":""Harthiyah"",""hi"":""हरथियाह"",""ar"":""الحارثية""}",2021-09-27T03:47:59,2025-12-02T16:59:27,1,Q15223121
148843,Haylat Radi al Baham,2851,03,194,SA,city,,,24.08390000,39.72500000,هيلة راضي البهام,0,Asia/Riyadh,"{""br"":""Haylat Radi al Baham"",""ko"":""하일랏 라디 알 바함"",""pt-BR"":""Haylat Radi al Baham"",""pt"":""Haylat Radi al Baham"",""nl"":""Haylat Radi al Baham"",""hr"":""Haylat Radi al Baham"",""fa"":""هیلات راضی البهام"",""de"":""Haylat Radi al Baham"",""es"":""Haylat Radi al Baham"",""fr"":""Haylat Radi al Baham"",""ja"":""ハイラト・ラディ・アル・バハム"",""it"":""Haylat Radi al Baham"",""zh-CN"":""海拉特·拉迪·巴哈姆"",""tr"":""Hayat Radi al Baham"",""ru"":""Haylat Radi al Baham"",""uk"":""Хайлат Раді аль-Бахам"",""pl"":""Haylat Radi al Baham"",""hi"":""हैलत रदी अल बहाम"",""ar"":""هيلة راضي البهام""}",2021-09-27T03:47:59,2025-12-02T16:59:27,1,Q5686781
148844,Husayniyah,2851,03,194,SA,city,,,23.86666667,38.90000000,الحسينية,0,Asia/Riyadh,"{""br"":""Husayniyah"",""ko"":""후사이니야"",""pt-BR"":""Husayniyah"",""pt"":""Husayniyah"",""nl"":""Hoesseiniyah"",""hr"":""Husajnija"",""fa"":""حسینیه"",""de"":""Husayniyah"",""es"":""Husayniyah"",""fr"":""Husseiniyah"",""ja"":""フサイニヤ"",""it"":""Husayniyah"",""zh-CN"":""侯赛尼耶"",""tr"":""Hüseyniye"",""ru"":""Хусайния"",""uk"":""Хусайнія"",""pl"":""Husajnijja"",""hi"":""हुसैनियाह"",""ar"":""الحسينية""}",2021-09-27T03:47:59,2025-12-02T16:59:27,1,Q15227083
148845,Jadidah,2851,03,194,SA,city,,,23.81670000,38.83330000,جديدة,0,Asia/Riyadh,"{""br"":""Jadidah"",""ko"":""자디다"",""pt-BR"":""Jadidah"",""pt"":""Jadidah"",""nl"":""Jadidah"",""hr"":""Džadida"",""fa"":""جدیده"",""de"":""Jadidah"",""es"":""Jadida"",""fr"":""Jadidah"",""ja"":""ジャディダ"",""it"":""Jadidah"",""zh-CN"":""贾迪达"",""tr"":""Cedide"",""ru"":""Джадида"",""uk"":""Джадіда"",""pl"":""Dżadida"",""hi"":""जदीदाह"",""ar"":""جديدة""}",2021-09-27T03:47:59,2025-12-02T16:59:27,1,Q6121469
148846,Khayf Fadil,2851,03,194,SA,city,,,24.26670000,38.56670000,خايف فاضل,0,Asia/Riyadh,"{""br"":""Khayf Fadil"",""ko"":""카이프 파딜"",""pt-BR"":""Khayf Fadil"",""pt"":""Khayf Fadil"",""nl"":""Khayf Fadil"",""hr"":""Hajf Fadil"",""fa"":""خیف فاضل"",""de"":""Khayf Fadil"",""es"":""Khayf Fadil"",""fr"":""Khayf Fadil"",""ja"":""カイフ・ファディル"",""it"":""Khayf Fadil"",""zh-CN"":""海夫·法迪尔"",""tr"":""Hayf Fadıl"",""ru"":""Хайф Фадиль"",""uk"":""Хайф Фаділ"",""pl"":""Chajf Fadil"",""hi"":""ख़ैफ़ फ़ादिल"",""ar"":""خايف فاضل""}",2021-09-27T03:47:59,2025-12-02T16:59:27,1,Q6401091
148847,Madsus,2851,03,194,SA,city,,,24.35000000,38.55000000,مادسوس,0,Asia/Riyadh,"{""br"":""Madsus"",""ko"":""마수스"",""pt-BR"":""Madsus"",""pt"":""Madsus"",""nl"":""Madsus"",""hr"":""Madsus"",""fa"":""مادسوس"",""de"":""Madsus"",""es"":""Madsus"",""fr"":""Madsus"",""ja"":""マドスス"",""it"":""Madsus"",""zh-CN"":""马德苏斯"",""tr"":""Madsus"",""ru"":""Мадсус"",""uk"":""Мадсус"",""pl"":""Madsus"",""hi"":""मैडसस"",""ar"":""مادسوس""}",2021-09-27T03:47:59,2025-12-02T16:59:27,1,Q6728746
148848,Mahattat al Hafah,2851,03,194,SA,city,,,23.75000000,39.30000000,محطة الحافة,0,Asia/Riyadh,"{""br"":""Mahattat al Hafah"",""ko"":""마하타트 알 하파"",""pt-BR"":""Mahattat al Hafah"",""pt"":""Mahattat al Hafah"",""nl"":""Mahattat al Hafah"",""hr"":""Mahattat al-Hafah"",""fa"":""مهطاط الحفا"",""de"":""Mahattat al Hafah"",""es"":""Mahattat al Hafah"",""fr"":""Mahattat al Hafah"",""ja"":""マハタット・アル・ハファ"",""it"":""Mahattat al Hafah"",""zh-CN"":""哈法赫清真寺"",""tr"":""Mahattat al Hafah"",""ru"":""Махаттат аль Хафа"",""uk"":""Махаттат аль-Хафах"",""pl"":""Mahattat al Hafah"",""hi"":""महात्त अल हफाह"",""ar"":""محطة الحافة""}",2021-09-27T03:47:59,2025-12-02T16:59:27,1,Q6733548
148849,Maqrah,2851,03,194,SA,city,,,24.41670000,38.70000000,مقرأة,0,Asia/Riyadh,"{""br"":""Maqrah"",""ko"":""마크라"",""pt-BR"":""Maqrah"",""pt"":""Maqrah"",""nl"":""Maqrah"",""hr"":""Makra"",""fa"":""مقره"",""de"":""Maqrah"",""es"":""Maqrah"",""fr"":""Maqra"",""ja"":""マクラ"",""it"":""Maqrah"",""zh-CN"":""马格拉"",""tr"":""Makrah"",""ru"":""Макра"",""uk"":""Макра"",""pl"":""Maqrah"",""hi"":""मकराह"",""ar"":""مقرأة""}",2021-09-27T03:47:59,2025-12-02T16:59:27,1,Q6754281
148850,Maqshush,2851,03,194,SA,city,,,23.58330000,38.60000000,مقشوش,0,Asia/Riyadh,"{""br"":""Maqshush"",""ko"":""마크슈쉬"",""pt-BR"":""Maqshush"",""pt"":""Maqshush"",""nl"":""Maqshush"",""hr"":""Makšuš"",""fa"":""مقشوش"",""de"":""Maqshush"",""es"":""Maqshush"",""fr"":""Maqshush"",""ja"":""マクシュシュ"",""it"":""Maqshush"",""zh-CN"":""马格舒什"",""tr"":""Makşuş"",""ru"":""Макшуш"",""uk"":""Макшуш"",""pl"":""Maqshush"",""hi"":""मक़शुश"",""ar"":""مقشوش""}",2021-09-27T03:47:59,2025-12-02T16:59:27,1,Q6754284
148851,Masahili,2851,03,194,SA,city,,,24.03330000,38.23330000,ماساهيلي,0,Asia/Riyadh,"{""br"":""Masahili"",""ko"":""마사힐리"",""pt-BR"":""Masahili"",""pt"":""Masahili"",""nl"":""Masahili"",""hr"":""Masahili"",""fa"":""ماساهیلی"",""de"":""Masahili"",""es"":""Masahili"",""fr"":""Masahili"",""ja"":""マサヒリ語"",""it"":""Masahili"",""zh-CN"":""马希利"",""tr"":""Masahili"",""ru"":""Масахили"",""uk"":""Масахілі"",""pl"":""Masahili"",""hi"":""मासाहिली"",""ar"":""ماساهيلي""}",2021-09-27T03:47:59,2025-12-02T16:59:27,1,Q6782355
148853,Mawarah,2851,03,194,SA,city,,,24.20000000,38.43330000,موراه,0,Asia/Riyadh,"{""br"":""Mawarah"",""ko"":""마와라"",""pt-BR"":""Mawarah"",""pt"":""Mawarah"",""nl"":""Mawarah"",""hr"":""Mawarah"",""fa"":""ماورا"",""de"":""Mawarah"",""es"":""Mawarah"",""fr"":""Mawarah"",""ja"":""マワラ"",""it"":""Mawarah"",""zh-CN"":""玛瓦拉"",""tr"":""Mawarah"",""ru"":""Мавара"",""uk"":""Мавара"",""pl"":""Mawarah"",""hi"":""मावराह"",""ar"":""موراه""}",2021-09-27T03:47:59,2025-12-02T16:59:27,1,Q6794357
148854,Milhah,2851,03,194,SA,city,,,24.05000000,38.30000000,ملحة,0,Asia/Riyadh,"{""br"":""Milhah"",""ko"":""밀하"",""pt-BR"":""Milhah"",""pt"":""Milhah"",""nl"":""Milhah"",""hr"":""Milhah"",""fa"":""میلحه"",""de"":""Milhah"",""es"":""Milhah"",""fr"":""Milhah"",""ja"":""ミルハ"",""it"":""Milhah"",""zh-CN"":""米拉"",""tr"":""Milhah"",""ru"":""Милха"",""uk"":""Мілха"",""pl"":""Milha"",""hi"":""मिल्हाह"",""ar"":""ملحة""}",2021-09-27T03:47:59,2025-12-02T16:59:27,1,Q6851804
148855,Nujayl,2851,03,194,SA,city,,,24.26670000,38.65000000,نجيل,0,Asia/Riyadh,"{""br"":""Nujayl"",""ko"":""누자일"",""pt-BR"":""Nujayl"",""pt"":""Nujayl"",""nl"":""Nujayl"",""hr"":""Nujayl"",""fa"":""نجیل"",""de"":""Nujayl"",""es"":""Nujayl"",""fr"":""Nujayl"",""ja"":""ヌジャイル"",""it"":""Nujayl"",""zh-CN"":""努贾伊尔"",""tr"":""Nujayl"",""ru"":""Нуджайл"",""uk"":""Нуджайл"",""pl"":""Nujayl"",""hi"":""नुजायल"",""ar"":""نجيل""}",2021-09-27T03:47:59,2025-12-02T16:59:27,1,Q7068824
148856,Qaba',2851,03,194,SA,adm1,,,24.40000000,39.65000000,قباء,0,Asia/Riyadh,"{""br"":""Qaba'"",""ko"":""카바"",""pt-BR"":""Caaba'"",""pt"":""Caaba'"",""nl"":""Qaba'"",""hr"":""Kaba"",""fa"":""قبا"",""de"":""Qaba'"",""es"":""Qaba'"",""fr"":""Qaba'"",""ja"":""カバ"",""it"":""Qaba'"",""zh-CN"":""卡巴"",""tr"":""Kaba'"",""ru"":""Каба"",""uk"":""Каба"",""pl"":""Kaba'"",""hi"":""क़बा'"",""ar"":""قباء""}",2021-09-27T03:47:59,2025-12-02T17:11:50,1,Q7265682
148858,Rayyis,2851,03,194,SA,city,,,23.56670000,38.60000000,الرايس,0,Asia/Riyadh,"{""br"":""Rayyis"",""ko"":""레이이스"",""pt-BR"":""Rayyis"",""pt"":""Rayyis"",""nl"":""Rayyis"",""hr"":""Rajis"",""fa"":""ریس"",""de"":""Rayyis"",""es"":""Rayyis"",""fr"":""Rayyis"",""ja"":""レイイス"",""it"":""Rayyis"",""zh-CN"":""雷伊斯"",""tr"":""Rayyis"",""ru"":""Райис"",""uk"":""Райїс"",""pl"":""Rayyis"",""hi"":""रेयिस"",""ar"":""الرايس""}",2021-09-27T03:47:59,2025-12-02T16:59:27,1,Q7299423
148859,Sha`tha',2851,03,194,SA,city,,,24.23333333,38.53333333,شَعَثَة,0,Asia/Riyadh,"{""br"":""Sha`tha'"",""ko"":""샤타"",""pt-BR"":""Sha`tha'"",""pt"":""Sha`tha'"",""nl"":""Sha`tha'"",""hr"":""Ša'ta"",""fa"":""شعثا"",""de"":""Sha`tha'"",""es"":""Sha`tha'"",""fr"":""Sha`tha'"",""ja"":""シャタ"",""it"":""Sha`tha'"",""zh-CN"":""沙塔"",""tr"":""Şa'ta'"",""ru"":""Ша`та'"",""uk"":""Шата"",""pl"":""Sza'tha'"",""hi"":""शा`था'"",""ar"":""شَعَثَة""}",2021-09-27T03:47:59,2025-12-02T16:59:27,1,Q15276595
148860,Sidi Hamzah,2851,03,194,SA,city,,,24.50000000,39.61670000,سيدي حمزة,0,Asia/Riyadh,"{""br"":""Sidi Hamzah"",""ko"":""시디 함자"",""pt-BR"":""Sidi Hamzah"",""pt"":""Sidi Hamzah"",""nl"":""Sidi Hamzah"",""hr"":""Sidi Hamzah"",""fa"":""سیدی حمزه"",""de"":""Sidi Hamzah"",""es"":""Sidi Hamzah"",""fr"":""Sidi Hamzah"",""ja"":""シディ・ハムザ"",""it"":""Sidi Hamzah"",""zh-CN"":""西迪·哈姆扎"",""tr"":""Sidi Hamza"",""ru"":""Сиди Хамза"",""uk"":""Сіді Хамза"",""pl"":""Sidi Hamzah"",""hi"":""सिदी हमज़ा"",""ar"":""سيدي حمزة""}",2021-09-27T03:47:59,2025-12-02T17:11:50,1,Q7508734
148861,Suq Suwayq,2851,03,194,SA,city,,,24.36670000,38.45000000,سوق السويق,0,Asia/Riyadh,"{""br"":""Suq Suwayq"",""ko"":""수크 수와이크"",""pt-BR"":""Suq Suwayq"",""pt"":""Suq Suwayq"",""nl"":""Suq Suwayq"",""hr"":""Suq Suwayq"",""fa"":""سوق السویق"",""de"":""Suq Suwayq"",""es"":""Suq Suwayq"",""fr"":""Souk Suwayq"",""ja"":""スーク・スワイク"",""it"":""Suq Suwayq"",""zh-CN"":""苏克苏韦克"",""tr"":""Suq Suwayq"",""ru"":""Сук Сувейк"",""uk"":""Сук Сувайк"",""pl"":""Suq Suwayq"",""hi"":""सुक सुवेक"",""ar"":""سوق السويق""}",2021-09-27T03:47:59,2025-12-02T16:59:27,1,Q7645175
148862,Suqubiya,2851,03,194,SA,city,,,24.23330000,38.50000000,صقوبية,0,Asia/Riyadh,"{""br"":""Suqubiya"",""ko"":""수쿠비야"",""pt-BR"":""Suqubiya"",""pt"":""Suqubiya"",""nl"":""Suqubiya"",""hr"":""Suqubiya"",""fa"":""سقوبیه"",""de"":""Suqubiya"",""es"":""Suqubiya"",""fr"":""Suqubiya"",""ja"":""スクビヤ"",""it"":""Suqubiya"",""zh-CN"":""苏库比亚"",""tr"":""Sukubiya"",""ru"":""Сукубия"",""uk"":""Сукубія"",""pl"":""Sukubiya"",""hi"":""सुकुबिया"",""ar"":""صقوبية""}",2021-09-27T03:47:59,2025-12-02T16:59:27,1,Q7645190
148863,Suwadah,2851,03,194,SA,city,,,24.03330000,38.20000000,سوادة,0,Asia/Riyadh,"{""br"":""Suwadah"",""ko"":""수와다"",""pt-BR"":""Suwadah"",""pt"":""Suwadah"",""nl"":""Suwadah"",""hr"":""Suwadah"",""fa"":""سواده"",""de"":""Suwadah"",""es"":""Suwadah"",""fr"":""Suwadah"",""ja"":""スワダ"",""it"":""Suwadah"",""zh-CN"":""苏瓦达"",""tr"":""Suvadah"",""ru"":""Сувада"",""uk"":""Сувада"",""pl"":""Suwadah"",""hi"":""सुवादा"",""ar"":""سوادة""}",2021-09-27T03:47:59,2025-12-02T16:59:27,1,Q7650546
148865,Wasitah,2851,03,194,SA,city,,,23.88330000,38.90000000,الواسطة,0,Asia/Riyadh,"{""br"":""Wasitah"",""ko"":""와시타"",""pt-BR"":""Wasitah"",""pt"":""Wasitah"",""nl"":""Wasitah"",""hr"":""Vasitah"",""fa"":""واسطة"",""de"":""Wasitah"",""es"":""Wasitah"",""fr"":""Wasitah"",""ja"":""ワシタ"",""it"":""Wasitah"",""zh-CN"":""瓦西塔"",""tr"":""Wasitah"",""ru"":""Васита"",""uk"":""Васіта"",""pl"":""Wasitah"",""hi"":""वसीता"",""ar"":""الواسطة""}",2021-09-27T03:47:59,2025-12-02T16:59:27,1,Q7972673
148866,`Ajmiyah,2851,03,194,SA,city,,,24.21670000,38.50000000,العجمية,0,Asia/Riyadh,"{""br"":""`Ajmiyah"",""ko"":""`아즈미야"",""pt-BR"":""`Ajmiyah"",""pt"":""`Ajmiyah"",""nl"":""`Ajmiyah"",""hr"":""Ajmija"",""fa"":""عجمیه"",""de"":""`Ajmiyah"",""es"":""`Ajmiyah"",""fr"":""`Ajmiyah"",""ja"":""アジュミヤ"",""it"":""`Ajmiyah"",""zh-CN"":""阿杰米耶"",""tr"":""`Ajmiyah"",""ru"":""`Аджмия"",""uk"":""Аджмія"",""pl"":""`Adżmija"",""hi"":""`अजमियाह"",""ar"":""العجمية""}",2021-09-27T03:47:59,2025-12-02T16:59:27,1,Q8076276
148867,`Alya',2851,03,194,SA,city,,,23.82360000,38.88330000,`عليا`,0,Asia/Riyadh,"{""br"":""`Alya'"",""ko"":""`알리아`"",""pt-BR"":""`Alya'"",""pt"":""`Alya'"",""nl"":""`Alya'"",""hr"":""Alya"",""fa"":""«آلیا»"",""de"":""„Alja“"",""es"":""`Alya'"",""fr"":""'Alya'"",""ja"":""「アリア」"",""it"":""`Alya'"",""zh-CN"":""“阿丽亚”"",""tr"":""`Alya'"",""ru"":""`Аля'"",""uk"":""Аля"",""pl"":""`Alya'"",""hi"":""`आल्या'"",""ar"":""`عليا`""}",2021-09-27T03:47:59,2025-12-02T16:59:27,1,Q8076282
148868,`Ushash,2851,03,194,SA,city,,,23.50000000,38.91670000,أوشاش,0,Asia/Riyadh,"{""br"":""`Ushash"",""ko"":""`우샤쉬"",""pt-BR"":""`Ushash"",""pt"":""`Ushash"",""nl"":""`Ushash"",""hr"":""Ušaš"",""fa"":""عوشاش"",""de"":""`Uschash"",""es"":""`Ushash"",""fr"":""`Ushash"",""ja"":""ウシャシュ"",""it"":""`Ushash"",""zh-CN"":""乌沙什"",""tr"":""`Uşaş"",""ru"":""`Ушаш"",""uk"":""Ушаш"",""pl"":""`Ushash"",""hi"":""`उषाश"",""ar"":""أوشاش""}",2021-09-27T03:47:59,2025-12-02T16:59:27,1,Q8076332
148869,`Ushayrah,2851,03,194,SA,city,,,24.01860000,39.67310000,عُشَيْرَةَ,0,Asia/Riyadh,"{""br"":""`Ushayrah"",""ko"":""`우샤이라"",""pt-BR"":""`Ushayrah"",""pt"":""`Ushayrah"",""nl"":""`Ushayrah"",""hr"":""Ušajra"",""fa"":""عشیره"",""de"":""`Ushayrah"",""es"":""`Ushayrah"",""fr"":""`Ushayrah"",""ja"":""ウシャイラ"",""it"":""`Ushayrah"",""zh-CN"":""乌沙伊拉"",""tr"":""`Uşayrah"",""ru"":""`Ушайра"",""uk"":""Ушайра"",""pl"":""`Ushayrah"",""hi"":""उशायरा"",""ar"":""عُشَيْرَةَ""}",2021-09-27T03:47:59,2025-12-02T16:59:27,1,Q8076333
148871,Abu Hisani,2850,02,194,SA,city,,,21.73060000,39.78330000,أبو الحسني,0,Asia/Riyadh,"{""br"":""Abu Hisani"",""ko"":""아부 히사니"",""pt-BR"":""Abu Hisani"",""pt"":""Abu Hisani"",""nl"":""Abu Hisani"",""hr"":""Abu Hisani"",""fa"":""ابو حسانی"",""de"":""Abu Hisani"",""es"":""Abu Hisani"",""fr"":""Abou Hisani"",""ja"":""アブ・ヒサニ"",""it"":""Abu Hisani"",""zh-CN"":""阿布·希萨尼"",""tr"":""Ebu Hisani"",""ru"":""Абу Хисани"",""uk"":""Абу Хісані"",""pl"":""Abu Hisani"",""hi"":""अबू हिसानी"",""ar"":""أبو الحسني""}",2021-09-27T03:51:03,2025-12-02T16:59:27,1,Q4670217
148872,Abu Qirfah,2850,02,194,SA,city,,,21.77303070,39.67959850,أبو قرفة,0,Asia/Riyadh,"{""br"":""Abu Qirfah"",""ko"":""아부 키르파"",""pt-BR"":""Abu Qirfah"",""pt"":""Abu Qirfah"",""nl"":""Abu Qirfah"",""hr"":""Abu Kirfah"",""fa"":""ابو قرفه"",""de"":""Abu Qirfah"",""es"":""Abu Qirfah"",""fr"":""Abou Qirfah"",""ja"":""アブ・キルファ"",""it"":""Abu Qirfah"",""zh-CN"":""阿布基尔法"",""tr"":""Ebu Qirfah"",""ru"":""Абу Кирфа"",""uk"":""Абу-Кірфа"",""pl"":""Abu Qirfah"",""hi"":""अबू क़िरफ़ा"",""ar"":""أبو قرفة""}",2021-09-27T03:51:03,2025-12-02T17:11:50,1,Q4670317
148873,Abu Shu`ayb,2850,02,194,SA,city,,,21.58330000,39.70000000,أبو شعيب,0,Asia/Riyadh,"{""br"":""Abu Shu`ayb"",""ko"":""아부 슈아이브"",""pt-BR"":""Abu Shu`ayb"",""pt"":""Abu Shu`ayb"",""nl"":""Abu Shu`ayb"",""hr"":""Ebu Šu'ajb"",""fa"":""ابو شعیب"",""de"":""Abu Shu`ayb"",""es"":""Abu Shu`ayb"",""fr"":""Abou Shu`ayb"",""ja"":""アブ・シュアイブ"",""it"":""Abu Shu`ayb"",""zh-CN"":""阿布·舒艾布"",""tr"":""Ebu Şuayb"",""ru"":""Абу Шуайб"",""uk"":""Абу Шуайб"",""pl"":""Abu Szu`ajb"",""hi"":""अबू शुऐब"",""ar"":""أبو شعيب""}",2021-09-27T03:51:03,2025-12-02T16:59:27,1,Q4670358
148874,Abu `Urwah,2850,02,194,SA,city,,,21.65000000,39.70000000,أبو عروة,0,Asia/Riyadh,"{""br"":""Abu `Urwah"",""ko"":""아부 우르와"",""pt-BR"":""Abu `Urwah"",""pt"":""Abu `Urwah"",""nl"":""Abu `Urwah"",""hr"":""Abu `Urwah"",""fa"":""ابو عروه"",""de"":""Abu `Urwah"",""es"":""Abu `Urwah"",""fr"":""Abou `Urwah"",""ja"":""アブ・ウルワ"",""it"":""Abu `Urwah"",""zh-CN"":""阿布·乌尔瓦"",""tr"":""Ebu Urve"",""ru"":""Абу Урва"",""uk"":""Абу-Урва"",""pl"":""Abu `Urwah"",""hi"":""अबू उरवाह"",""ar"":""أبو عروة""}",2021-09-27T03:51:03,2025-12-02T16:59:27,1,Q4670431
148875,Ad Dabbah,2850,02,194,SA,adm1,,,21.71670000,39.83330000,الدبة,0,Asia/Riyadh,"{""br"":""Ad Dabbah"",""ko"":""아드 다바"",""pt-BR"":""Ad Dabbah"",""pt"":""Ad Dabbah"",""nl"":""Ad Dabbah"",""hr"":""Ad Dabbah"",""fa"":""الدباح"",""de"":""Ad Dabbah"",""es"":""Ad Dabbah"",""fr"":""Ad Dabbah"",""ja"":""アド・ダバ"",""it"":""Ad Dabbah"",""zh-CN"":""达巴"",""tr"":""Ad Dabbah"",""ru"":""Ад Дабба"",""uk"":""Ад-Дабба"",""pl"":""Ad Dabbah"",""hi"":""अद दब्बाह"",""ar"":""الدبة""}",2021-09-27T03:51:03,2025-12-02T17:11:50,1,Q4678115
148876,Ad Dawh,2850,02,194,SA,city,,,21.77220000,39.70140000,الدعوه,0,Asia/Riyadh,"{""br"":""Ad Dawh"",""ko"":""아드 다우"",""pt-BR"":""Ad Dawh"",""pt"":""Ad Dawh"",""nl"":""Ad Dawh"",""hr"":""Ad Dawh"",""fa"":""ادو"",""de"":""Ad Dawh"",""es"":""Ad Dawh"",""fr"":""Ad Dawh"",""ja"":""アド・ダウ"",""it"":""Ad Dawh"",""zh-CN"":""阿德·多赫"",""tr"":""Ad Devh"",""ru"":""Ад Доух"",""uk"":""Ад Доу"",""pl"":""Ad Dawh"",""hi"":""अद दाव"",""ar"":""الدعوه""}",2021-09-27T03:51:03,2025-12-02T16:59:27,1,Q4678126
148877,Ad Dur,2850,02,194,SA,city,,,21.81670000,39.76670000,أد دور,0,Asia/Riyadh,"{""br"":""Ad Dur"",""ko"":""광고 두르"",""pt-BR"":""Anúncio Dur"",""pt"":""Anúncio Dur"",""nl"":""Ad Dur"",""hr"":""Oglas Dur"",""fa"":""آگهی دور"",""de"":""Ad Dur"",""es"":""Ad Dur"",""fr"":""Ad Dur"",""ja"":""広告期間"",""it"":""Ad Dur"",""zh-CN"":""广告杜尔"",""tr"":""Ad Dur"",""ru"":""Ад Дур"",""uk"":""Реклама Дур"",""pl"":""Ad Dur"",""hi"":""एड डुर"",""ar"":""أد دور""}",2021-09-27T03:51:03,2025-12-02T16:59:27,1,Q4678143
148878,Al Adl,2850,02,194,SA,adm1,,,21.44361000,39.85611000,العدل,0,Asia/Riyadh,"{""br"":""Al Adl"",""ko"":""알 아들"",""pt-BR"":""Al Adl"",""pt"":""Al Adl"",""nl"":""Al Adl"",""hr"":""Al Adl"",""fa"":""العدل"",""de"":""Al Adl"",""es"":""Al Adl"",""fr"":""Al-Adl"",""ja"":""アル・アドル"",""it"":""Al Adl"",""zh-CN"":""阿尔阿德尔"",""tr"":""El Adl"",""ru"":""Аль Адль"",""uk"":""Аль-Адл"",""pl"":""Al Adl"",""hi"":""अल अदल"",""ar"":""العدل""}",2021-09-27T03:51:03,2025-12-02T17:11:50,1,Q4703441
148879,Al Ashraf,2850,02,194,SA,city,,,21.52360000,39.61670000,الأشرف,0,Asia/Riyadh,"{""br"":""Al Ashraf"",""ko"":""알 아쉬라프"",""pt-BR"":""Al Ashraf"",""pt"":""Al Ashraf"",""nl"":""Al Ashraf"",""hr"":""Al Ašraf"",""fa"":""اشرف"",""de"":""Al Ashraf"",""es"":""Al Ashraf"",""fr"":""Al-Achraf"",""ja"":""アル・アシュラフ"",""it"":""Al Ashraf"",""zh-CN"":""阿尔阿什拉夫"",""tr"":""El Eşref"",""ru"":""Аль Ашраф"",""uk"":""Аль-Ашраф"",""pl"":""Al Ashraf"",""hi"":""अल अशरफ"",""ar"":""الأشرف""}",2021-09-27T03:51:03,2025-12-02T16:59:27,1,Q4703499
