id,name,state_id,state_code,country_id,country_code,type,level,parent_id,latitude,longitude,native,population,timezone,translations,created_at,updated_at,flag,wikiDataId
110953,Pader Palwo,332,N,229,UG,city,,,2.80056000,33.13500000,Palwo wall,11152,Africa/Kampala,"{""br"":""Pader Palwo"",""ko"":""파데르 팔워"",""pt-BR"":""Pader Palwo"",""pt"":""Pader Palwo"",""nl"":""Pader Palwo"",""hr"":""Pader Palwo"",""fa"":""پادر پالوو"",""de"":""Pader Palwo"",""es"":""Pader Palwo"",""fr"":""Pader Palwo"",""ja"":""パダー・パルウォ"",""it"":""Pader Palwo"",""zh-CN"":""帕德·帕尔沃"",""tr"":""Pader Palwo"",""ru"":""Падер Палво"",""uk"":""Падер Палво"",""pl"":""Pader Palwo"",""hi"":""पैडर पल्वो"",""ar"":""بادير بالوو""}",2019-10-06T10:31:43,2025-12-02T14:38:56,1,Q1318833
110954,Paidha,332,N,229,UG,city,,,2.41669000,30.98551000,Paidha,37500,Africa/Kampala,"{""br"":""Paidha"",""ko"":""파이다"",""pt-BR"":""Paidha"",""pt"":""Paidha"",""nl"":""Paidha"",""hr"":""Paidha"",""fa"":""پیدا"",""de"":""Paidha"",""es"":""Paidha"",""fr"":""Paidha"",""ja"":""パイダ"",""it"":""Paidha"",""zh-CN"":""帕伊达"",""tr"":""Paidha"",""ru"":""Пайдха"",""uk"":""Пайдха"",""pl"":""Paidha"",""hi"":""पैधा"",""ar"":""بايدها""}",2019-10-06T10:31:43,2025-12-02T14:38:56,1,Q7124680
110955,Pallisa,372,E,229,UG,adm2,,,1.14500000,33.70944000,Pallisa,42300,Africa/Kampala,"{""br"":""Pallisa"",""ko"":""팔리사"",""pt-BR"":""Pallisa"",""pt"":""Pallisa"",""nl"":""Pallisa"",""hr"":""Pallisa"",""fa"":""پالیسا"",""de"":""Pallisa"",""es"":""Pallisa"",""fr"":""Pallisa"",""ja"":""パリサ"",""it"":""Pallisa"",""zh-CN"":""帕利萨"",""tr"":""Pallisa"",""ru"":""Паллиса"",""uk"":""Палліса"",""pl"":""Pallisa"",""hi"":""पलीसा"",""ar"":""باليسا""}",2019-10-06T10:31:43,2025-12-02T14:39:31,1,Q2297538
110956,Rukungiri,370,W,229,UG,adm2,,,-0.84111000,29.94194000,Rukungiri,37200,Africa/Kampala,"{""br"":""Rukungiri"",""ko"":""루쿤기리"",""pt-BR"":""Rukungiri"",""pt"":""Rukungiri"",""nl"":""Rukungiri"",""hr"":""Rukungiri"",""fa"":""روکونگیری"",""de"":""Rukungiri"",""es"":""Rukungiri"",""fr"":""Rukungiri"",""ja"":""ルクンギリ"",""it"":""Rukungiri"",""zh-CN"":""鲁孔吉里"",""tr"":""Rukungiri"",""ru"":""Рукунгири"",""uk"":""Рукунгірі"",""pl"":""Rukungiri"",""hi"":""रुकनगिरि"",""ar"":""روكونجيري""}",2019-10-06T10:31:43,2025-12-02T14:38:56,1,Q6700211
110957,Sembabule,396,C,229,UG,adm2,,,-0.07722000,31.45667000,Sembabule,4320,Africa/Kampala,"{""br"":""Sembabule"",""ko"":""셈바불레"",""pt-BR"":""Sembabule"",""pt"":""Sembabule"",""nl"":""Sembabule"",""hr"":""Sembabule"",""fa"":""سمبابوله"",""de"":""Sembabule"",""es"":""Sembabule"",""fr"":""Sembabule"",""ja"":""センバブレ"",""it"":""Sembabule"",""zh-CN"":""森巴布勒"",""tr"":""Sembabule"",""ru"":""Сембабуле"",""uk"":""Сембабуле"",""pl"":""Sembabule"",""hi"":""सेम्बबुले"",""ar"":""سيمبابول""}",2019-10-06T10:31:43,2025-12-02T14:38:56,1,Q1820455
110958,Sironko,372,E,229,UG,adm2,,,1.23132000,34.24773000,Sironko,19300,Africa/Kampala,"{""br"":""Sironko"",""ko"":""시론코"",""pt-BR"":""Sironko"",""pt"":""Sironko"",""nl"":""Sironko"",""hr"":""Sironko"",""fa"":""سیرونکو"",""de"":""Sironko"",""es"":""Sironko"",""fr"":""Sironko"",""ja"":""シロンコ"",""it"":""Sironko"",""zh-CN"":""西龙科"",""tr"":""Sironko"",""ru"":""Сиронко"",""uk"":""Сіронько"",""pl"":""Sironko"",""hi"":""सिरोंको"",""ar"":""سيرونكو""}",2019-10-06T10:31:43,2025-12-02T14:38:56,1,Q2252605
110959,Soroti,372,E,229,UG,adm2,,,1.71464000,33.61113000,Soroti,60900,Africa/Kampala,"{""br"":""Soroti"",""ko"":""소로티"",""pt-BR"":""Soroti"",""pt"":""Soroti"",""nl"":""Soroti"",""hr"":""Soroti"",""fa"":""سوروتی"",""de"":""Soroti"",""es"":""Soroti"",""fr"":""Soroti"",""ja"":""ソロティ"",""it"":""Soroti"",""zh-CN"":""索罗提"",""tr"":""Soroti"",""ru"":""Сороти"",""uk"":""Сороті"",""pl"":""Soroti"",""hi"":""सोरोति"",""ar"":""سوروتي""}",2019-10-06T10:31:43,2025-12-02T14:38:56,1,Q2141024
110960,Tororo,372,E,229,UG,adm2,,,0.69299000,34.18085000,Tororo,48500,Africa/Kampala,"{""br"":""Tororo"",""ko"":""토로로"",""pt-BR"":""Tororo"",""pt"":""Tororo"",""nl"":""Tororo"",""hr"":""Tororo"",""fa"":""تورورو"",""de"":""Tororo"",""es"":""Tororo"",""fr"":""Tororo"",""ja"":""トロロ"",""it"":""Tororo"",""zh-CN"":""托罗罗"",""tr"":""Tororo"",""ru"":""Тороро"",""uk"":""Тороро"",""pl"":""Tororo"",""hi"":""टोरोरो"",""ar"":""تورورو""}",2019-10-06T10:31:43,2025-12-02T14:38:56,1,Q1207825
110961,Wakiso,396,C,229,UG,adm2,,,0.40444000,32.45944000,Wakiso,87900,Africa/Kampala,"{""br"":""Wakiso"",""ko"":""와키소"",""pt-BR"":""Wakiso"",""pt"":""Wakiso"",""nl"":""Wakiso"",""hr"":""Wakiso"",""fa"":""واکیسو"",""de"":""Wakiso"",""es"":""Wakiso"",""fr"":""Wakiso"",""ja"":""ワキソ"",""it"":""Wakiso"",""zh-CN"":""瓦基索"",""tr"":""Wakiso"",""ru"":""Вакисо"",""uk"":""Вакісо"",""pl"":""Wakiso"",""hi"":""वकिसो"",""ar"":""واكيسو""}",2019-10-06T10:31:43,2025-12-02T14:39:31,1,Q1649358
110962,Wakiso District,396,C,229,UG,district,,,0.23763000,32.47836000,Wakis again District,3411177,Africa/Kampala,"{""br"":""Distrig Wakiso"",""ko"":""와키소 지구"",""pt-BR"":""Distrito de Wakiso"",""pt"":""Distrito de Wakiso"",""nl"":""Wakiso-district"",""hr"":""Okrug Wakiso"",""fa"":""ناحیه واکیسو"",""de"":""Wakiso-Distrikt"",""es"":""Distrito de Wakiso"",""fr"":""District de Wakiso"",""ja"":""和木曽地区"",""it"":""Distretto di Wakiso"",""zh-CN"":""瓦基索区"",""tr"":""Wakiso Bölgesi"",""ru"":""Район Вакисо"",""uk"":""Район Вакісо"",""pl"":""Dzielnica Wakiso"",""hi"":""वाकिसो जिला"",""ar"":""منطقة واكيسو""}",2019-10-06T10:31:43,2025-12-02T17:30:38,1,Q976848
110963,Wobulenzi,396,C,229,UG,city,,,0.72833000,32.51222000,Livower,31000,Africa/Kampala,"{""br"":""Wobulenzi"",""ko"":""워불렌지"",""pt-BR"":""Wobulenzi"",""pt"":""Wobulenzi"",""nl"":""Wobulenzi"",""hr"":""Wobulenzi"",""fa"":""ووبولنزی"",""de"":""Wobulenzi"",""es"":""Wobulenzi"",""fr"":""Wobulenzi"",""ja"":""ウォブレンツィ"",""it"":""Wobulenzi"",""zh-CN"":""沃布伦齐"",""tr"":""Wobulenzi"",""ru"":""Вобулензи"",""uk"":""Вобулензі"",""pl"":""Wobulenzi"",""hi"":""वोबुलेंज़ी"",""ar"":""ووبولينزي""}",2019-10-06T10:31:43,2025-12-02T14:38:56,1,Q15076215
110964,Yumbe,332,N,229,UG,adm2,,,3.46506000,31.24689000,Hello,47600,Africa/Kampala,"{""br"":""Yumbe"",""ko"":""윰베"",""pt-BR"":""Yumbe"",""pt"":""Yumbe"",""nl"":""Yumbe"",""hr"":""Yumbe"",""fa"":""یامبه"",""de"":""Yumbe"",""es"":""Yumbe"",""fr"":""Yumbe"",""ja"":""ユンベ"",""it"":""Yumbe"",""zh-CN"":""尤姆贝"",""tr"":""Yumbe"",""ru"":""Юмбе"",""uk"":""Юмбе"",""pl"":""Yumbe"",""hi"":""युम्बे"",""ar"":""يومبي""}",2019-10-06T10:31:43,2025-12-02T14:38:56,1,Q2488907
