id,name,state_id,state_code,country_id,country_code,type,level,parent_id,latitude,longitude,native,population,timezone,translations,created_at,updated_at,flag,wikiDataId
38947,Mäntyharju,1495,04,74,FI,adm3,,,61.41667000,26.88333000,Mäntyharju,7076,Europe/Helsinki,"{""br"":""Mäntyharju"",""ko"":""Mäntyharju"",""pt-BR"":""Mäntyharju"",""pt"":""Mäntyharju"",""nl"":""Mäntyharju"",""hr"":""Mäntyharju"",""fa"":""مانتیهارجو"",""de"":""Mäntyharju"",""es"":""Mäntyharju"",""fr"":""Mäntyharju"",""ja"":""マンティハルジュ"",""it"":""Mäntyharju"",""zh-CN"":""曼蒂哈尔尤"",""tr"":""Mäntyharju"",""ru"":""Мянтюхарью"",""uk"":""Мянтьюхар'ю"",""pl"":""Mäntyharju"",""hi"":""मंत्यहारजू"",""ar"":""مانتيهارجو""}",2019-10-06T09:47:38,2025-12-02T14:39:31,1,Q1641649
38948,Naantali,1507,19,74,FI,adm3,,,60.46744000,22.02428000,Naantali,19999,Europe/Helsinki,"{""br"":""Naantali"",""ko"":""난탈리"",""pt-BR"":""Naantali"",""pt"":""Naantali"",""nl"":""Naantali"",""hr"":""Naantali"",""fa"":""نانتالی"",""de"":""Naantali"",""es"":""Naantali"",""fr"":""Naantali"",""ja"":""ナーンタリ"",""it"":""Naantali"",""zh-CN"":""纳坦利"",""tr"":""Naantali"",""ru"":""Наантали"",""uk"":""Наанталі"",""pl"":""Naantali"",""hi"":""नान्ताली"",""ar"":""نانتالي""}",2019-10-06T09:47:38,2025-12-02T14:38:56,1,Q1641649
38949,Nagu,1507,19,74,FI,adm3,,,60.19375000,21.90972000,Kun,1410,Europe/Helsinki,"{""br"":""Nagu"",""ko"":""나구"",""pt-BR"":""Nagu"",""pt"":""Nagu"",""nl"":""Nagu"",""hr"":""Nagu"",""fa"":""ناگو"",""de"":""Nagu"",""es"":""Nagu"",""fr"":""Nagu"",""ja"":""ナグ"",""it"":""Nagu"",""zh-CN"":""纳古"",""tr"":""Nagu"",""ru"":""Нагу"",""uk"":""Нагу"",""pl"":""Nagu"",""hi"":""नागु"",""ar"":""ناجو""}",2019-10-06T09:47:38,2025-12-02T14:39:31,1,Q203512
38950,Nakkila,1501,17,74,FI,adm3,,,61.36667000,22.00000000,Nakkila,4966,Europe/Helsinki,"{""br"":""Nakkila"",""ko"":""나킬라"",""pt-BR"":""Nakkila"",""pt"":""Nakkila"",""nl"":""Nakkila"",""hr"":""Nakkila"",""fa"":""ناکیلا"",""de"":""Nakkila"",""es"":""Nakkila"",""fr"":""Nakkila"",""ja"":""ナッキラ"",""it"":""Nakkila"",""zh-CN"":""纳基拉"",""tr"":""Nakkila"",""ru"":""Наккила"",""uk"":""Наккіла"",""pl"":""Nakkila"",""hi"":""नक्कीला"",""ar"":""ناكيلا""}",2019-10-06T09:47:38,2025-12-02T14:38:56,1,Q1009109
38951,Nastola,1502,16,74,FI,city,,,60.95000000,25.93333000,Nastola,,Europe/Helsinki,"{""br"":""Nastola"",""ko"":""나스톨라"",""pt-BR"":""Nastola"",""pt"":""Nastola"",""nl"":""Nastola"",""hr"":""Nastola"",""fa"":""ناستول"",""de"":""Nastola"",""es"":""Nastola"",""fr"":""Nastola"",""ja"":""ナストラ"",""it"":""Nastola"",""zh-CN"":""纳斯托拉"",""tr"":""Nastola"",""ru"":""Настола"",""uk"":""Настола"",""pl"":""Nastola"",""hi"":""नास्टोला"",""ar"":""ناستولا""}",2019-10-06T09:47:38,2025-12-02T17:11:50,1,Q369576
38953,Nivala,1505,14,74,FI,adm3,,,63.91667000,24.96667000,Nivala,10454,Europe/Helsinki,"{""br"":""Nivala"",""ko"":""니발라"",""pt-BR"":""Nivala"",""pt"":""Nivala"",""nl"":""Nivala"",""hr"":""Nivala"",""fa"":""نیوالا"",""de"":""Nivala"",""es"":""Nivala"",""fr"":""Nivala"",""ja"":""ニヴァラ"",""it"":""Nivala"",""zh-CN"":""尼瓦拉"",""tr"":""Nivala"",""ru"":""Нивала"",""uk"":""Нівала"",""pl"":""Nivala"",""hi"":""निवाला"",""ar"":""نيفالا""}",2019-10-06T09:47:38,2025-12-02T14:38:56,1,Q985458
38954,Noormarkku,1501,17,74,FI,city,,,61.59274000,21.86846000,Noormarkku,6125,Europe/Helsinki,"{""br"":""Noormarkku"",""ko"":""누르마르쿠"",""pt-BR"":""Noormarkku"",""pt"":""Noormarkku"",""nl"":""Noormarkku"",""hr"":""Noormarkku"",""fa"":""نورمارککو"",""de"":""Noormarkku"",""es"":""Noormarkku"",""fr"":""Noormarkku"",""ja"":""ノールマルック"",""it"":""Noormarkku"",""zh-CN"":""诺尔马库"",""tr"":""Noormarkku"",""ru"":""Ноормаркку"",""uk"":""Нурмарку"",""pl"":""Noormarkku"",""hi"":""नूरमार्क्कू"",""ar"":""نورماركو""}",2019-10-06T09:47:38,2025-12-02T14:38:56,1,Q1641623
38955,Nousiainen,1507,19,74,FI,adm3,,,60.60416000,22.07926000,Nousiainen,4695,Europe/Helsinki,"{""br"":""Nousiainen"",""ko"":""누시아이넨"",""pt-BR"":""Nousiainen"",""pt"":""Nousiainen"",""nl"":""Nousiainen"",""hr"":""Nousiainen"",""fa"":""نوسیاینن"",""de"":""Nousiainen"",""es"":""Nousiainen"",""fr"":""Nousiainen"",""ja"":""ヌーシアネン"",""it"":""Nousiainen"",""zh-CN"":""诺西艾宁"",""tr"":""Nousiainen"",""ru"":""Ноусиайнен"",""uk"":""Нусіайнен"",""pl"":""Nousiainen"",""hi"":""नौसियाइनेन"",""ar"":""نوسياينن""}",2019-10-06T09:47:38,2025-12-02T14:38:56,1,Q1641623
38956,Nuijamaa,1497,02,74,FI,city,,,60.96011000,28.55104000,Nuijamaa,1199,Europe/Helsinki,"{""br"":""Nuijamaa"",""ko"":""누이자마"",""pt-BR"":""Nuijamaa"",""pt"":""Nuijamaa"",""nl"":""Nuijamaa"",""hr"":""Nuijamaa"",""fa"":""نیویاما"",""de"":""Nuijamaa"",""es"":""Nuijamaa"",""fr"":""Nuijamaa"",""ja"":""ヌイジャマー"",""it"":""Nuijamaa"",""zh-CN"":""努伊贾马"",""tr"":""Nuijamaa"",""ru"":""Нуйямаа"",""uk"":""Нуйджамаа"",""pl"":""Nuijamaa"",""hi"":""नुइजामा"",""ar"":""نوياجاما""}",2019-10-06T09:47:38,2025-12-02T14:38:56,1,Q1641623
38957,Nurmes,1504,13,74,FI,adm3,,,63.54205000,29.13965000,Nurmes,9130,Europe/Helsinki,"{""br"":""Infirmierezed"",""ko"":""누르메스"",""pt-BR"":""Números"",""pt"":""Números"",""nl"":""Nummers"",""hr"":""Nurmes"",""fa"":""نورمس"",""de"":""Nurmes"",""es"":""Números"",""fr"":""Nurmes"",""ja"":""ヌルメス"",""it"":""Infermieri"",""zh-CN"":""努尔梅斯"",""tr"":""Hemşireler"",""ru"":""Нурмес"",""uk"":""Нурмес"",""pl"":""Nurmes"",""hi"":""नूरमेस"",""ar"":""نورميس""}",2019-10-06T09:47:38,2025-12-02T14:38:56,1,Q1641623
38958,Nurmijärvi,1510,18,74,FI,adm3,,,60.46407000,24.80730000,Nurmijärvi,44833,Europe/Helsinki,"{""br"":""Nurmijärvi"",""ko"":""누르미예르비"",""pt-BR"":""Nurmijärvi"",""pt"":""Nurmijärvi"",""nl"":""Nurmijärvi"",""hr"":""Nurmijärvi"",""fa"":""نورمیجاروی"",""de"":""Nurmijärvi"",""es"":""Nurmijärvi"",""fr"":""Nurmijärvi"",""ja"":""ヌルミヤルヴィ"",""it"":""Nurmijärvi"",""zh-CN"":""努尔米耶尔维"",""tr"":""Nurmijärvi"",""ru"":""Нурмиярви"",""uk"":""Нурміярві"",""pl"":""Nurmijärvi"",""hi"":""नूरमीजार्वी"",""ar"":""نورميارفي""}",2019-10-06T09:47:38,2025-12-02T14:38:56,1,Q1641623
38959,Nurmo,1498,03,74,FI,city,,,62.82870000,22.90990000,Nurmo,,Europe/Helsinki,"{""br"":""Nurmo"",""ko"":""누르모"",""pt-BR"":""Nurmo"",""pt"":""Nurmo"",""nl"":""Nurmo"",""hr"":""Nurmo"",""fa"":""نورمو"",""de"":""Nurmo"",""es"":""Nurmo"",""fr"":""Nurmo"",""ja"":""ヌルモ"",""it"":""Numero"",""zh-CN"":""努尔莫"",""tr"":""Nurmo"",""ru"":""Нурмо"",""uk"":""Нурмо"",""pl"":""Nurmo"",""hi"":""नूरमो"",""ar"":""نورمو""}",2019-10-06T09:47:38,2025-12-02T16:59:27,1,Q205804
38960,Nykarleby,1508,12,74,FI,adm3,,,63.52277000,22.53073000,Nykarleby,7500,Europe/Helsinki,"{""br"":""Nykarleby"",""ko"":""니칼레비"",""pt-BR"":""Nykarleby"",""pt"":""Nykarleby"",""nl"":""Nykarleby"",""hr"":""Nykarleby"",""fa"":""نیکرلبی"",""de"":""Nykarleby"",""es"":""Nykarleby"",""fr"":""Nykarleby"",""ja"":""ニカルレビー"",""it"":""Nykarleby"",""zh-CN"":""尼卡勒比"",""tr"":""Nykarleby"",""ru"":""Нюкарлебю"",""uk"":""Нюкарлебі"",""pl"":""Nykarleby"",""hi"":""न्यकार्लेबी"",""ar"":""نيكارليبي""}",2019-10-06T09:47:38,2025-12-02T14:38:56,1,Q664599
38961,Oravais,1508,12,74,FI,city,,,63.30135000,22.37821000,Oravais,2207,Europe/Helsinki,"{""br"":""Oravais"",""ko"":""오라바이스"",""pt-BR"":""Oravais"",""pt"":""Oravais"",""nl"":""Oravais"",""hr"":""Oravais"",""fa"":""اوراویس"",""de"":""Oravais"",""es"":""Oravais"",""fr"":""Oravais"",""ja"":""オラヴァイス"",""it"":""Oravais"",""zh-CN"":""奥拉维斯"",""tr"":""Oravais"",""ru"":""Оравайс"",""uk"":""Ораваї"",""pl"":""Orawais"",""hi"":""ओरावैस"",""ar"":""أورافايس""}",2019-10-06T09:47:38,2025-12-02T14:38:56,1,Q2028417
38962,Orimattila,1502,16,74,FI,adm3,,,60.80487000,25.72964000,Orimattila,15669,Europe/Helsinki,"{""br"":""Orimattila"",""ko"":""오리마틸라"",""pt-BR"":""Orimattila"",""pt"":""Orimattila"",""nl"":""Orimattila"",""hr"":""Orimattila"",""fa"":""اوریماتیلا"",""de"":""Orimattila"",""es"":""Orimattila"",""fr"":""Orimattila"",""ja"":""オリマティラ"",""it"":""Orimattila"",""zh-CN"":""奥里马蒂拉"",""tr"":""Orimattila"",""ru"":""Ориматтила"",""uk"":""Оріматтіла"",""pl"":""Orimattila"",""hi"":""ओरिमट्टिला"",""ar"":""أوريماتيلا""}",2019-10-06T09:47:38,2025-12-02T14:38:56,1,Q2028417
38963,Oripää,1507,19,74,FI,adm3,,,60.85000000,22.68333000,Oripää,1315,Europe/Helsinki,"{""br"":""Oripää"",""ko"":""오리패"",""pt-BR"":""Oripää"",""pt"":""Oripää"",""nl"":""Oripää"",""hr"":""Oripää"",""fa"":""اوریپئا"",""de"":""Oripää"",""es"":""Oripää"",""fr"":""Oripää"",""ja"":""オリパー"",""it"":""Oripää"",""zh-CN"":""奥里帕"",""tr"":""Oripää"",""ru"":""Орипяя"",""uk"":""Оріпяа"",""pl"":""Oripää"",""hi"":""ओरिपा"",""ar"":""أوريبا""}",2019-10-06T09:47:38,2025-12-02T14:38:56,1,Q2028417
38964,Otaniemi,1510,18,74,FI,section,,,60.18395000,24.82786000,Otaniemi,4574,Europe/Helsinki,"{""br"":""Otaniemi"",""ko"":""오타니에미"",""pt-BR"":""Otaniemi"",""pt"":""Otaniemi"",""nl"":""Otaniemi"",""hr"":""Otaniemi"",""fa"":""اوتانیمی"",""de"":""Otaniemi"",""es"":""Otaniemi"",""fr"":""Otaniemi"",""ja"":""オタニエミ"",""it"":""Otaniemi"",""zh-CN"":""奥塔涅米"",""tr"":""Otaniemi"",""ru"":""Отаниеми"",""uk"":""Отаніємі"",""pl"":""Otaniemi"",""hi"":""ओटानीमी"",""ar"":""أوتانيمي""}",2019-10-06T09:47:38,2025-12-02T14:38:56,1,Q2743766
38965,Oulainen,1505,14,74,FI,adm3,,,64.26667000,24.80000000,Oulainen,6978,Europe/Helsinki,"{""br"":""Oulainen"",""ko"":""울라이넨"",""pt-BR"":""Oulainen"",""pt"":""Oulainen"",""nl"":""Oulainen"",""hr"":""Oulainen"",""fa"":""اولاینن"",""de"":""Oulainen"",""es"":""Oulainen"",""fr"":""Oulainen"",""ja"":""オウライネン"",""it"":""Oulainen"",""zh-CN"":""奥莱宁"",""tr"":""Oulainen"",""ru"":""Оулайнен"",""uk"":""Оулайнен"",""pl"":""Oulainen"",""hi"":""उलैनेन"",""ar"":""أولينن""}",2019-10-06T09:47:38,2025-12-02T14:38:56,1,Q985459
38966,Oulu,1505,14,74,FI,adm1,,,65.01236000,25.46816000,Oula,214814,Europe/Helsinki,"{""br"":""Oulu"",""ko"":""오울루"",""pt-BR"":""Oulu"",""pt"":""Oulu"",""nl"":""Oulu"",""hr"":""Oulu"",""fa"":""اولو"",""de"":""Oulu"",""es"":""Oulu"",""fr"":""Oulu"",""ja"":""オウル"",""it"":""Oulu"",""zh-CN"":""奥卢"",""tr"":""Oulu"",""ru"":""Оулу"",""uk"":""Оулу"",""pl"":""Oulu"",""hi"":""औलू"",""ar"":""أولو""}",2019-10-06T09:47:38,2025-12-02T14:38:56,1,Q47048
38967,Oulunsalo,1505,14,74,FI,city,,,64.93456000,25.41121000,Oulunsalo,9771,Europe/Helsinki,"{""br"":""Oulunsalo"",""ko"":""오울룬살로"",""pt-BR"":""Oulunsalo"",""pt"":""Oulunsalo"",""nl"":""Oulunsalo"",""hr"":""Oulunsalo"",""fa"":""اولونسالو"",""de"":""Oulunsalo"",""es"":""Oulunsalo"",""fr"":""Oulunsalo"",""ja"":""オウルンサロ"",""it"":""Oulunsalo"",""zh-CN"":""奥伦萨洛"",""tr"":""Oulunsalo"",""ru"":""Оулунсало"",""uk"":""Оулунсало"",""pl"":""Oulunsalo"",""hi"":""औलुनसालो"",""ar"":""أولونسالو""}",2019-10-06T09:47:38,2025-12-02T14:38:56,1,Q992356
38968,Outokumpu,1504,13,74,FI,adm3,,,62.72685000,29.01592000,Outokumpu,6409,Europe/Helsinki,"{""br"":""Outokumpu"",""ko"":""아우토쿰푸"",""pt-BR"":""Outokumpu"",""pt"":""Outokumpu"",""nl"":""Outokumpu"",""hr"":""Outokumpu"",""fa"":""اوتوکمپو"",""de"":""Outokumpu"",""es"":""Outokumpu"",""fr"":""Outokumpu"",""ja"":""オウトクンプ"",""it"":""Outokumpu"",""zh-CN"":""奥托昆普"",""tr"":""Outokumpu"",""ru"":""Оутокумпу"",""uk"":""Оутокумпу"",""pl"":""Outokumpu"",""hi"":""Outokumpu"",""ar"":""أوتوكومبو""}",2019-10-06T09:47:38,2025-12-02T14:38:56,1,Q992356
38969,Padasjoki,1502,16,74,FI,adm3,,,61.35000000,25.28333000,Padasjoki,2726,Europe/Helsinki,"{""br"":""Padasjoki"",""ko"":""파다스요키"",""pt-BR"":""Padasjoki"",""pt"":""Padasjoki"",""nl"":""Padasjoki"",""hr"":""Padasjöki"",""fa"":""پاداسجوکی"",""de"":""Padasjoki"",""es"":""Padasjoki"",""fr"":""Padasjoki"",""ja"":""パダスヨキ"",""it"":""Padasjoki"",""zh-CN"":""帕达斯约基"",""tr"":""Padasjoki"",""ru"":""Падасйоки"",""uk"":""Падасйокі"",""pl"":""Padasjoki"",""hi"":""पदासजोकी"",""ar"":""باداسيوكي""}",2019-10-06T09:47:38,2025-12-02T14:38:56,1,Q992356
38970,Paimio,1507,19,74,FI,adm3,,,60.45671000,22.68694000,Paimio,11236,Europe/Helsinki,"{""br"":""Paimio"",""ko"":""파이미오"",""pt-BR"":""Paimio"",""pt"":""Paimio"",""nl"":""Paimio"",""hr"":""Paimio"",""fa"":""پایمیو"",""de"":""Paimio"",""es"":""Paimio"",""fr"":""Paimio"",""ja"":""パイミオ"",""it"":""Paimio"",""zh-CN"":""帕米奥"",""tr"":""Paimio"",""ru"":""Паймио"",""uk"":""Пайміо"",""pl"":""Paimio"",""hi"":""पैमियो"",""ar"":""بايميو""}",2019-10-06T09:47:38,2025-12-02T14:38:56,1,Q992356
38971,Paltamo,1496,05,74,FI,adm3,,,64.41667000,27.83333000,Paltamo,3037,Europe/Helsinki,"{""br"":""Paltamo"",""ko"":""팔타모"",""pt-BR"":""Paltamo"",""pt"":""Paltamo"",""nl"":""Paltamo"",""hr"":""Paltamo"",""fa"":""پالتامو"",""de"":""Paltamo"",""es"":""Paltamo"",""fr"":""Paltamo"",""ja"":""パルタモ"",""it"":""Paltamo"",""zh-CN"":""帕尔塔莫"",""tr"":""Paltamo"",""ru"":""Палтамо"",""uk"":""Палтамо"",""pl"":""Palmamo"",""hi"":""उलू"",""ar"":""بالتامو""}",2019-10-06T09:47:38,2025-12-02T14:38:56,1,Q985337
38972,Pargas,1507,19,74,FI,adm3,,,60.30672000,22.30097000,Pargas,11962,Europe/Helsinki,"{""br"":""Pargaoù"",""ko"":""파르가스"",""pt-BR"":""Pargas"",""pt"":""Pargas"",""nl"":""Pargas"",""hr"":""Pargas"",""fa"":""پارگاس"",""de"":""Pargas"",""es"":""Pargas"",""fr"":""Pargas"",""ja"":""パルガス"",""it"":""Pargas"",""zh-CN"":""帕尔加斯"",""tr"":""Pargas"",""ru"":""Паргас"",""uk"":""Паргас"",""pl"":""Pargas"",""hi"":""परगास"",""ar"":""بارغاس""}",2019-10-06T09:47:38,2025-12-02T14:39:31,1,Q13405837
38973,Parikkala,1497,02,74,FI,adm3,,,61.55000000,29.50000000,Parikkala,4366,Europe/Helsinki,"{""br"":""Parikkala"",""ko"":""파리칼라"",""pt-BR"":""Parikkala"",""pt"":""Parikkala"",""nl"":""Parikkala"",""hr"":""Parikkala"",""fa"":""پاریکالا"",""de"":""Parikkala"",""es"":""Parikkala"",""fr"":""Parikkala"",""ja"":""パリッカラ"",""it"":""Parikkala"",""zh-CN"":""帕里卡拉"",""tr"":""Parikkala"",""ru"":""Париккала"",""uk"":""Паріккала"",""pl"":""Parikkala"",""hi"":""परिक्कला"",""ar"":""باريكالا""}",2019-10-06T09:47:39,2025-12-02T14:38:56,1,Q240086
38974,Pedersöre,1508,12,74,FI,adm3,,,63.65000000,22.68333000,Pedersöre,11225,Europe/Helsinki,"{""br"":""Pedersöre"",""ko"":""페데르쇠레"",""pt-BR"":""Pedersöre"",""pt"":""Pedersöre"",""nl"":""Pedersöre"",""hr"":""Pedersöre"",""fa"":""پدرسور"",""de"":""Pedersöre"",""es"":""Pedersöre"",""fr"":""Pedersöre"",""ja"":""ペデルソーレ"",""it"":""Pedersöre"",""zh-CN"":""佩德索尔"",""tr"":""Pedersöre"",""ru"":""Педерсёре"",""uk"":""Педерсьоре"",""pl"":""Pedersöre"",""hi"":""पेडेरसोर"",""ar"":""بيدرسوري""}",2019-10-06T09:47:39,2025-12-02T14:38:56,1,Q385194
38975,Pelkosenniemi,1500,10,74,FI,adm3,,,67.11083000,27.51056000,Pelkosenniemi,912,Europe/Helsinki,"{""br"":""Pelkosenniemi"",""ko"":""펠코세니에미"",""pt-BR"":""Pelkosenniemi"",""pt"":""Pelkosenniemi"",""nl"":""Pelkosenniemi"",""hr"":""Pelkosenniemi"",""fa"":""پلکوسنیمی"",""de"":""Pelkosenniemi"",""es"":""Pelkosenniemi"",""fr"":""Pelkosenniemi"",""ja"":""ペルコゼンニエミ"",""it"":""Pelkosenniemi"",""zh-CN"":""佩尔科森涅米"",""tr"":""Pelkosenniemi"",""ru"":""Пелкосенниеми"",""uk"":""Пелкосенніємі"",""pl"":""Pelkosenniemi"",""hi"":""पेल्कोसेन्नीमी"",""ar"":""بيلكوسينييمي""}",2019-10-06T09:47:39,2025-12-02T14:38:56,1,Q385194
38976,Pello,1500,10,74,FI,adm3,,,66.77364000,23.96255000,Pello,3253,Europe/Helsinki,"{""br"":""Pello"",""ko"":""펠로"",""pt-BR"":""Pelo"",""pt"":""Pelo"",""nl"":""Pello"",""hr"":""Pello"",""fa"":""پلو"",""de"":""Pello"",""es"":""Pello"",""fr"":""Pello"",""ja"":""ペロ"",""it"":""Pello"",""zh-CN"":""佩洛"",""tr"":""Pello"",""ru"":""Пелло"",""uk"":""Пелло"",""pl"":""Pello"",""hi"":""पेलो"",""ar"":""بيللو""}",2019-10-06T09:47:39,2025-12-02T14:38:56,1,Q31331
38977,Perho,1494,07,74,FI,adm3,,,63.21667000,24.41667000,Perho,2578,Europe/Helsinki,"{""br"":""Marteze"",""ko"":""페르호"",""pt-BR"":""Perho"",""pt"":""Perho"",""nl"":""Maar goed"",""hr"":""Perho"",""fa"":""پرهو"",""de"":""Perho"",""es"":""Pero"",""fr"":""Perho"",""ja"":""ペルホ"",""it"":""Perho"",""zh-CN"":""佩尔霍"",""tr"":""Perho"",""ru"":""Перхо"",""uk"":""Перхо"",""pl"":""Być może"",""hi"":""पेरो"",""ar"":""بيرهو""}",2019-10-06T09:47:39,2025-12-02T14:38:56,1,Q31331
38978,Perniö,1507,19,74,FI,adm3,,,60.20000000,23.13333000,Perniö,5809,Europe/Helsinki,"{""br"":""Perniö"",""ko"":""페르니오"",""pt-BR"":""Perniö"",""pt"":""Perniö"",""nl"":""Perniö"",""hr"":""Perniö"",""fa"":""پرنیو"",""de"":""Perniö"",""es"":""Pernio"",""fr"":""Perniö"",""ja"":""ペルニオ"",""it"":""Perniö"",""zh-CN"":""佩尔尼奥"",""tr"":""Perniö"",""ru"":""Перниё"",""uk"":""Перніо"",""pl"":""Perniö"",""hi"":""पेर्नियो"",""ar"":""بيرنيو""}",2019-10-06T09:47:39,2025-12-02T14:39:31,1,Q1641596
38979,Pernå,1510,18,74,FI,adm3,,,60.44869000,26.03187000,Pernå,3938,Europe/Helsinki,"{""br"":""Pernå"",""ko"":""페르나"",""pt-BR"":""Perna"",""pt"":""Perna"",""nl"":""Pernå"",""hr"":""Pernå"",""fa"":""پرنا"",""de"":""Pernå"",""es"":""Pernå"",""fr"":""Pernå"",""ja"":""ペルノー"",""it"":""Pernå"",""zh-CN"":""佩尔纳"",""tr"":""Pernå"",""ru"":""Перна"",""uk"":""Перно"",""pl"":""Pernå"",""hi"":""पेर्ना"",""ar"":""بيرنا""}",2019-10-06T09:47:39,2025-12-02T14:39:31,1,Q1005082
38980,Pertteli,1507,19,74,FI,adm3,,,60.43333000,23.26667000,Pertteli,3974,Europe/Helsinki,"{""br"":""Pertteli"",""ko"":""페르텔리"",""pt-BR"":""Pertteli"",""pt"":""Pertteli"",""nl"":""Pertteli"",""hr"":""Pertteli"",""fa"":""پرتلی"",""de"":""Pertteli"",""es"":""Pertteli"",""fr"":""Pertteli"",""ja"":""ペルテリ"",""it"":""Pertteli"",""zh-CN"":""佩特利"",""tr"":""Pertteli"",""ru"":""Перттели"",""uk"":""Перттелі"",""pl"":""Pertteli"",""hi"":""पर्टेली"",""ar"":""بيرتيلي""}",2019-10-06T09:47:39,2025-12-02T14:38:56,1,Q121715
38981,Pertunmaa,1495,04,74,FI,city,,,61.50000000,26.48333000,Pertunmaa,2089,Europe/Helsinki,"{""br"":""Pertunmaa"",""ko"":""페르툰마"",""pt-BR"":""Pertunmaa"",""pt"":""Pertunmaa"",""nl"":""Pertunmaa"",""hr"":""Pertunmaa"",""fa"":""پرتونما"",""de"":""Pertunmaa"",""es"":""Pertunmaa"",""fr"":""Pertunmaa"",""ja"":""ペルトゥンマー"",""it"":""Pertunmaa"",""zh-CN"":""佩尔图马"",""tr"":""Pertunmaa"",""ru"":""Пертунмаа"",""uk"":""Пертунмаа"",""pl"":""Pertunmaa"",""hi"":""पेर्तुन्मा"",""ar"":""بيرتونما""}",2019-10-06T09:47:39,2025-12-02T14:39:31,1,Q121715
38982,Petäjävesi,1511,08,74,FI,adm3,,,62.25000000,25.20000000,Petäjävesi,3596,Europe/Helsinki,"{""br"":""Petäjävesi"",""ko"":""페타야베시"",""pt-BR"":""Petäjävesi"",""pt"":""Petäjävesi"",""nl"":""Petäjävesi"",""hr"":""Petäjävesi"",""fa"":""پتایاوِسی"",""de"":""Petäjävesi"",""es"":""Petäjävesi"",""fr"":""Petäjävesi"",""ja"":""ペタヤヴェシ"",""it"":""Petäjävesi"",""zh-CN"":""佩泰耶韦西"",""tr"":""Petäjävesi"",""ru"":""Petäjävesi"",""uk"":""Петяявесі"",""pl"":""Petäjävesi"",""hi"":""पेटाजावेसी"",""ar"":""بيتاجيفيسي""}",2019-10-06T09:47:39,2025-12-02T14:38:56,1,Q121715
38983,Pieksämäki,1495,04,74,FI,adm3,,,62.30000000,27.13333000,Pieksämäki,17050,Europe/Helsinki,"{""br"":""Pieksämäki"",""ko"":""피에크사마키"",""pt-BR"":""Pieksämäki"",""pt"":""Pieksämäki"",""nl"":""Pieksämäki"",""hr"":""Pieksämäki"",""fa"":""پیکساماکی"",""de"":""Pieksämäki"",""es"":""Pieksämäki"",""fr"":""Pieksämäki"",""ja"":""ピエクサマキ"",""it"":""Pieksämäki"",""zh-CN"":""皮耶克赛迈基"",""tr"":""Pieksämäki"",""ru"":""Пиексямяки"",""uk"":""Піексямякі"",""pl"":""Pieksämäki"",""hi"":""पिएक्सामाकी"",""ar"":""Pieksämäki""}",2019-10-06T09:47:39,2025-12-02T14:38:56,1,Q121715
38985,Pihtipudas,1511,08,74,FI,adm3,,,63.38333000,25.56667000,Pihtipudas,3739,Europe/Helsinki,"{""br"":""Pihtipudas"",""ko"":""피티푸다스"",""pt-BR"":""Pihtipudas"",""pt"":""Pihtipudas"",""nl"":""Pihtipudas"",""hr"":""Pihtipudas"",""fa"":""پیهتی‌پوداها"",""de"":""Pihtipudas"",""es"":""Pihtipudas"",""fr"":""Pihtipudas"",""ja"":""ピフティプダス"",""it"":""Pihtipudas"",""zh-CN"":""皮赫蒂普达斯"",""tr"":""Pihtipudas"",""ru"":""Пихтипудас"",""uk"":""Піхтіпудас"",""pl"":""Pihtipudas"",""hi"":""पिह्टीपुडास"",""ar"":""بيهتيبوداس""}",2019-10-06T09:47:39,2025-12-02T14:38:56,1,Q979846
38986,Piikkiö,1507,19,74,FI,adm3,,,60.42481000,22.51601000,Piikkiö,6553,Europe/Helsinki,"{""br"":""Piikkiö"",""ko"":""피키오"",""pt-BR"":""Piikkiö"",""pt"":""Piikkiö"",""nl"":""Piikkiö"",""hr"":""Piikkiö"",""fa"":""پیکیئو"",""de"":""Piikkiö"",""es"":""Piikkiö"",""fr"":""Piikkiö"",""ja"":""ピッキオ"",""it"":""Piikkiö"",""zh-CN"":""皮基奥"",""tr"":""Piikkiö"",""ru"":""Пииккиё"",""uk"":""Пііккіо"",""pl"":""Piikkiö"",""hi"":""पिइकियो"",""ar"":""بيكيو""}",2019-10-06T09:47:39,2025-12-02T14:39:31,1,Q783205
38987,Piippola,1505,14,74,FI,adm3,,,64.16667000,25.96667000,Piippola,550,Europe/Helsinki,"{""br"":""Piippola"",""ko"":""피폴라"",""pt-BR"":""Piippola"",""pt"":""Piippola"",""nl"":""Piippola"",""hr"":""Piippola"",""fa"":""پیپولا"",""de"":""Piippola"",""es"":""Piippola"",""fr"":""Piippola"",""ja"":""ピッポラ"",""it"":""Piippola"",""zh-CN"":""皮波拉"",""tr"":""Piippola"",""ru"":""Пииппола"",""uk"":""Піппола"",""pl"":""Piippola"",""hi"":""पिप्पोला"",""ar"":""بيبولا""}",2019-10-06T09:47:39,2025-12-02T14:39:31,1,Q1014303
