id,name,state_id,state_code,country_id,country_code,type,level,parent_id,latitude,longitude,native,population,timezone,translations,created_at,updated_at,flag,wikiDataId
31554,Puerto Francisco de Orellana,2926,D,64,EC,adm1,,,-0.46645000,-76.98719000,Puerto Francisco de Orellana,48144,America/Guayaquil,"{""br"":""Puerto Francisco de Orellana"",""ko"":""푸에르토 프란시스코 데 오렐라나"",""pt-BR"":""Porto Francisco de Orellana"",""pt"":""Porto Francisco de Orellana"",""nl"":""Puerto Francisco de Orellana"",""hr"":""Puerto Francisco de Orellana"",""fa"":""پورتو فرانسیسکو د اورلانا"",""de"":""Puerto Francisco de Orellana"",""es"":""Puerto Francisco de Orellana"",""fr"":""Port Francisco de Orellana"",""ja"":""プエルト・フランシスコ・デ・オレリャーナ"",""it"":""Porto Francisco de Orellana"",""zh-CN"":""奥雷利亚纳港"",""tr"":""Puerto Francisco de Orellana"",""ru"":""Пуэрто-Франциско-де-Орельяна"",""uk"":""Пуерто-Франсіско-де-Ореллана"",""pl"":""Puerto Francisco de Orellana"",""hi"":""प्यूर्टो फ्रांसिस्को डी ओरेलाना"",""ar"":""بويرتو فرانسيسكو دي أوريانا""}",2019-10-06T09:45:28,2025-12-02T14:39:31,1,Q1014564
31555,Puerto Villamil,2905,W,64,EC,city,,,-0.95542000,-90.96654000,Puerto Villamil,2164,Pacific/Galapagos,"{""br"":""Puerto Villamil"",""ko"":""푸에르토 빌라밀"",""pt-BR"":""Porto Villamil"",""pt"":""Porto Villamil"",""nl"":""Haven Villamil"",""hr"":""Puerto Villamil"",""fa"":""پورتو ویلامیل"",""de"":""Puerto Villamil"",""es"":""Puerto Villamil"",""fr"":""Puerto Villamil"",""ja"":""プエルト・ビジャミル"",""it"":""Puerto Villamil"",""zh-CN"":""维拉米尔港"",""tr"":""Puerto Villamil"",""ru"":""Пуэрто Вильямиль"",""uk"":""Пуерто-Вільяміль"",""pl"":""Port Villamil"",""hi"":""प्यूर्टो विलामिल"",""ar"":""بويرتو فيلاميل""}",2019-10-06T09:45:28,2025-12-02T14:39:55,1,Q1208152
31556,Pujilí,2921,X,64,EC,city,,,-0.95759000,-78.69636000,Pujilí,16168,America/Guayaquil,"{""br"":""Pujilí"",""ko"":""푸힐리"",""pt-BR"":""Pujilí"",""pt"":""Pujilí"",""nl"":""Pujilí"",""hr"":""Pujilí"",""fa"":""پوجیلی"",""de"":""Pujilí"",""es"":""Pujilí"",""fr"":""Pujilí"",""ja"":""プヒリ"",""it"":""Pujilí"",""zh-CN"":""普希利"",""tr"":""Pujili"",""ru"":""Пухили"",""uk"":""Пухілі"",""pl"":""Pujilí"",""hi"":""पुजिलि"",""ar"":""بوجيلي""}",2019-10-06T09:45:28,2025-12-02T14:38:56,1,Q2117685
31557,Puyo,2907,Y,64,EC,adm1,,,-1.48369000,-78.00257000,torbellino,24881,America/Guayaquil,"{""br"":""Puyo"",""ko"":""뿌요"",""pt-BR"":""Puyo"",""pt"":""Puyo"",""nl"":""Puyo"",""hr"":""Puyo"",""fa"":""پویو"",""de"":""Puyo"",""es"":""Puyo"",""fr"":""Puyo"",""ja"":""ぷよ"",""it"":""Puyo"",""zh-CN"":""风游"",""tr"":""Puyo"",""ru"":""Пуйо"",""uk"":""Пуйо"",""pl"":""Puyo"",""hi"":""पुयो"",""ar"":""بويو""}",2019-10-06T09:45:28,2025-12-02T14:39:31,1,Q676931
31558,Píllaro,2908,T,64,EC,city,,,-1.17414000,-78.54676000,Pilaro,7462,America/Guayaquil,"{""br"":""Píllaro"",""ko"":""필라로"",""pt-BR"":""Píllaro"",""pt"":""Píllaro"",""nl"":""Píllaro"",""hr"":""Píllaro"",""fa"":""پیارو"",""de"":""Píllaro"",""es"":""Píllaro"",""fr"":""Pillaro"",""ja"":""ピラロ"",""it"":""Píllaro"",""zh-CN"":""皮拉罗"",""tr"":""Pillaro"",""ru"":""Пилларо"",""uk"":""Пілларо"",""pl"":""Píllaro"",""hi"":""Pillaro"",""ar"":""بيلارو""}",2019-10-06T09:45:28,2025-12-02T14:39:31,1,Q8215260
31559,Quevedo,2910,R,64,EC,adm2,,,-1.02863000,-79.46352000,Quevedo,177792,America/Guayaquil,"{""br"":""Quevedo"",""ko"":""케베도"",""pt-BR"":""Quevedo"",""pt"":""Quevedo"",""nl"":""Quevedo"",""hr"":""Quevedo"",""fa"":""کودو"",""de"":""Quevedo"",""es"":""Quevedo"",""fr"":""Quevedo"",""ja"":""ケベド"",""it"":""Quevedo"",""zh-CN"":""克韦多"",""tr"":""Quevedo"",""ru"":""Кеведо"",""uk"":""Кеведо"",""pl"":""Quevedo"",""hi"":""कुएवेडो"",""ar"":""كيفيدو""}",2019-10-06T09:45:28,2025-12-02T14:38:56,1,Q773225
31560,Quito,2927,P,64,EC,capital,,,-0.22985000,-78.52495000,Quito,2781641,America/Guayaquil,"{""br"":""Quito"",""ko"":""키토"",""pt-BR"":""Quito"",""pt"":""Quito"",""nl"":""Quito"",""hr"":""Quito"",""fa"":""کیتو"",""de"":""Quito"",""es"":""Quito"",""fr"":""Quito"",""ja"":""キト"",""it"":""Quito"",""zh-CN"":""基多"",""tr"":""Quito"",""ru"":""Кито"",""uk"":""Кіто"",""pl"":""Quito"",""hi"":""क्विटो"",""ar"":""كيتو""}",2019-10-06T09:45:28,2025-12-02T14:39:31,1,Q2900
31561,Rio Verde,2922,E,64,EC,adm2,,,1.06235000,-79.39939000,Río Verde,0,America/Guayaquil,"{""br"":""Rio Verde"",""ko"":""리오 베르데"",""pt-BR"":""Rio Verde"",""pt"":""Rio Verde"",""nl"":""Rio Verde"",""hr"":""Rio Verde"",""fa"":""ریو ورده"",""de"":""Rio Verde"",""es"":""Río Verde"",""fr"":""Rio Verde"",""ja"":""リオベルデ"",""it"":""Rio Verde"",""zh-CN"":""里奥韦尔德"",""tr"":""Rio Verde"",""ru"":""Рио-Верде"",""uk"":""Ріо-Верде"",""pl"":""Rio Verde"",""hi"":""रियो वर्डे"",""ar"":""ريو فيردي""}",2019-10-06T09:45:28,2025-12-02T14:39:31,1,Q2900
31562,Riobamba,2925,H,64,EC,adm1,,,-1.67098000,-78.64712000,Riobamba,264048,America/Guayaquil,"{""br"":""Riobamba"",""ko"":""리오밤바"",""pt-BR"":""Riobamba"",""pt"":""Riobamba"",""nl"":""Riobamba"",""hr"":""Riobamba"",""fa"":""ریوبامبا"",""de"":""Riobamba"",""es"":""Riobamba"",""fr"":""Riobamba"",""ja"":""リオバンバ"",""it"":""Riobamba"",""zh-CN"":""里奥班巴"",""tr"":""Riobamba"",""ru"":""Риобамба"",""uk"":""Ріобамба"",""pl"":""Riobamba"",""hi"":""रियोबाम्बा"",""ar"":""ريوبامبا""}",2019-10-06T09:45:28,2025-12-02T14:39:31,1,Q478675
31563,Rocafuerte,2913,M,64,EC,adm2,,,-0.92360000,-80.44946000,Rocafuerte,10274,America/Guayaquil,"{""br"":""Rocafuerte"",""ko"":""로카푸에르테"",""pt-BR"":""Rocafuerte"",""pt"":""Rocafuerte"",""nl"":""Rocafuerte"",""hr"":""Rocafuerte"",""fa"":""روکافوئرته"",""de"":""Rocafuerte"",""es"":""Rocafuerte"",""fr"":""Rocafuerte"",""ja"":""ロカフエルテ"",""it"":""Rocafuerte"",""zh-CN"":""罗卡富埃特"",""tr"":""Rocafuerte"",""ru"":""Рокафуэрте"",""uk"":""Рокафуерте"",""pl"":""Rocafuerte"",""hi"":""रोकाफुएर्टे"",""ar"":""روكافويرتي""}",2019-10-06T09:45:28,2025-12-02T14:38:56,1,Q7846193
31564,Rosa Zarate,2922,E,64,EC,city,,,0.32779000,-79.47407000,Rosa Zarate,42121,America/Guayaquil,"{""br"":""Rosa Zarate"",""ko"":""로사 자라테"",""pt-BR"":""Rosa Zarate"",""pt"":""Rosa Zarate"",""nl"":""Rosa Zarate"",""hr"":""Rosa Zarate"",""fa"":""رزا زاراته"",""de"":""Rosa Zarate"",""es"":""Rosa Zárate"",""fr"":""Rosa Zarate"",""ja"":""ロサ・サラテ"",""it"":""Rosa Zarate"",""zh-CN"":""罗莎·萨拉特"",""tr"":""Rosa Zarate"",""ru"":""Роза Сарате"",""uk"":""Роза Сарате"",""pl"":""Róża Zarate"",""hi"":""रोज़ा ज़राटे"",""ar"":""روزا زاراتي""}",2019-10-06T09:45:28,2025-12-02T14:39:31,1,Q7846193
31565,Salinas,2912,SE,64,EC,city,,,-2.21452000,-80.95151000,Salinas,43862,America/Guayaquil,"{""br"":""Salinoù"",""ko"":""살리나스"",""pt-BR"":""Salinas"",""pt"":""Salinas"",""nl"":""Zoutmeren"",""hr"":""Salinas"",""fa"":""سالیناس"",""de"":""Salinas"",""es"":""Salinas"",""fr"":""Salinas"",""ja"":""サリナス"",""it"":""Salinas"",""zh-CN"":""萨利纳斯"",""tr"":""Salinas"",""ru"":""Салинас"",""uk"":""Салінас"",""pl"":""Salinas"",""hi"":""सेलिनास"",""ar"":""ساليناس""}",2019-10-06T09:45:28,2025-12-02T14:39:31,1,Q1026284
31566,Samborondón,2914,G,64,EC,adm2,,,-1.96276000,-79.72402000,Samborondón,24118,America/Guayaquil,"{""br"":""Samborondón"",""ko"":""삼보론돈"",""pt-BR"":""Samborondón"",""pt"":""Samborondón"",""nl"":""Samborondón"",""hr"":""Samborondón"",""fa"":""سامبوروندون"",""de"":""Samborondón"",""es"":""Samborondón"",""fr"":""Samborondón"",""ja"":""サンボロンドン"",""it"":""Samborondón"",""zh-CN"":""桑博隆东"",""tr"":""Samborondón"",""ru"":""Самборондóн"",""uk"":""Самборондон"",""pl"":""Samborondon"",""hi"":""साम्बोरोंडोन"",""ar"":""سامبوروندون""}",2019-10-06T09:45:28,2025-12-02T14:39:31,1,Q368320
31567,San Gabriel,2915,C,64,EC,adm2,,,0.59318000,-77.83078000,San Gabriel,14497,America/Guayaquil,"{""br"":""San Gabriel"",""ko"":""샌 가브리엘"",""pt-BR"":""São Gabriel"",""pt"":""São Gabriel"",""nl"":""San Gabriel"",""hr"":""San Gabriel"",""fa"":""سن گابریل"",""de"":""San Gabriel"",""es"":""San Gabriel"",""fr"":""San Gabriel"",""ja"":""サンガブリエル"",""it"":""San Gabriel"",""zh-CN"":""圣盖博"",""tr"":""San Gabriel"",""ru"":""Сан-Габриэль"",""uk"":""Сан-Габріель"",""pl"":""San Gabriel"",""hi"":""सैन गेब्रियल"",""ar"":""سان غابرييل""}",2019-10-06T09:45:28,2025-12-02T14:38:56,1,Q4405656
31568,San Lorenzo de Esmeraldas,2922,E,64,EC,city,,,1.28626000,-78.83514000,San Lorenzo de Esmeraldas,20209,America/Guayaquil,"{""br"":""San Lorenzo de Esmeralda"",""ko"":""산 로렌소 데 에스메랄다스"",""pt-BR"":""São Lourenço de Esmeraldas"",""pt"":""São Lourenço de Esmeraldas"",""nl"":""San Lorenzo de Esmeraldas"",""hr"":""San Lorenzo de Esmeraldas"",""fa"":""سن لورنزو د اسمرالداس"",""de"":""San Lorenzo de Esmeraldas"",""es"":""San Lorenzo de Esmeraldas"",""fr"":""San Lorenzo de Esmeraldas"",""ja"":""サン・ロレンソ・デ・エスメラルダス"",""it"":""San Lorenzo de Esmeraldas"",""zh-CN"":""圣洛伦索·德·埃斯梅拉达斯"",""tr"":""San Lorenzo de Esmeraldas"",""ru"":""Сан-Лоренцо-де-Эсмеральдас"",""uk"":""Сан-Лоренцо-де-Есмеральдас"",""pl"":""San Lorenzo de Esmeraldas"",""hi"":""सैन लोरेंजो डी एस्मेराल्डास"",""ar"":""سان لورينزو دي إزميرالداس""}",2019-10-06T09:45:28,2025-12-02T14:39:31,1,Q7414682
31569,San Miguel,2920,B,64,EC,city,,,-1.70884000,-79.04311000,San Miguel,12575,America/Guayaquil,"{""br"":""San Miguel"",""ko"":""산 미구엘"",""pt-BR"":""São Miguel"",""pt"":""São Miguel"",""nl"":""San Miguel"",""hr"":""San Miguel"",""fa"":""سن میگل"",""de"":""San Miguel"",""es"":""San Miguel"",""fr"":""San Miguel"",""ja"":""サンミゲル"",""it"":""San Miguel"",""zh-CN"":""圣米格尔"",""tr"":""San Miguel"",""ru"":""Сан-Мигель"",""uk"":""Сан-Мігель"",""pl"":""San Miguel"",""hi"":""सैन मिगुएल"",""ar"":""سان ميغيل""}",2019-10-06T09:45:28,2025-12-02T14:39:31,1,Q7414937
31570,San Miguel de Salcedo,2921,X,64,EC,adm2,,,-1.04547000,-78.59063000,San Miguel de Salcedo,16751,America/Guayaquil,"{""br"":""San Miguel de Salcedo"",""ko"":""산 미구엘 데 살세도"",""pt-BR"":""São Miguel de Salcedo"",""pt"":""São Miguel de Salcedo"",""nl"":""San Miguel de Salcedo"",""hr"":""San Miguel de Salcedo"",""fa"":""سن میگل د سالسدو"",""de"":""San Miguel de Salcedo"",""es"":""San Miguel de Salcedo"",""fr"":""San Miguel de Salcedo"",""ja"":""サン・ミゲル・デ・サルセド"",""it"":""San Miguel de Salcedo"",""zh-CN"":""圣米格尔德萨尔塞多"",""tr"":""San Miguel de Salcedo"",""ru"":""Сан-Мигель-де-Сальседо"",""uk"":""Сан-Мігель-де-Сальседо"",""pl"":""San Miguel de Salcedo"",""hi"":""सैन मिगुएल डे साल्सेडो"",""ar"":""سان ميغيل دي سالسيدو""}",2019-10-06T09:45:28,2025-12-02T17:11:50,1,Q2198509
31571,San Vicente,2913,M,64,EC,adm2,,,-0.60435000,-80.40267000,San Vicente,0,America/Guayaquil,"{""br"":""San Visente"",""ko"":""산 비센테"",""pt-BR"":""São Vicente"",""pt"":""São Vicente"",""nl"":""San Vicente"",""hr"":""San Vicente"",""fa"":""سن ویسنته"",""de"":""San Vicente"",""es"":""San Vicente"",""fr"":""Saint-Vincent"",""ja"":""サン・ビセンテ"",""it"":""San Vicente"",""zh-CN"":""圣维森特"",""tr"":""San Vicente"",""ru"":""Сан-Висенте"",""uk"":""Сан-Вісенте"",""pl"":""Święty Wincenty"",""hi"":""सैन विसेंट"",""ar"":""سان فيسينتي""}",2019-10-06T09:45:28,2025-12-02T14:39:31,1,Q2198509
31572,Sangolquí,2927,P,64,EC,city,,,-0.33405000,-78.45217000,Sangolquí,5114,America/Guayaquil,"{""br"":""Sangolquí"",""ko"":""상골키"",""pt-BR"":""Sangolquí"",""pt"":""Sangolquí"",""nl"":""Sangolquí"",""hr"":""Sangolquí"",""fa"":""سنگولکی"",""de"":""Sangolquí"",""es"":""Sangolquí"",""fr"":""Sangolquí"",""ja"":""サンゴルキ"",""it"":""Sangolquí"",""zh-CN"":""桑戈尔基"",""tr"":""Sangolquí"",""ru"":""Сангольки"",""uk"":""Санголкі"",""pl"":""Sangolquí"",""hi"":""सांगोल्क्वी"",""ar"":""سانجولكي""}",2019-10-06T09:45:28,2025-12-02T14:39:31,1,Q2361658
31573,Santa Ana,2913,M,64,EC,adm3,,,-1.20726000,-80.37132000,Santa Ana,12833,America/Guayaquil,"{""br"":""Santa Ana"",""ko"":""산타 아나"",""pt-BR"":""Santa Ana"",""pt"":""Santa Ana"",""nl"":""Santa Ana"",""hr"":""Santa Ana"",""fa"":""سانتا آنا"",""de"":""Santa Ana"",""es"":""Santa Ana"",""fr"":""Santa Ana"",""ja"":""サンタアナ"",""it"":""Santa Ana"",""zh-CN"":""圣安娜"",""tr"":""Santa Ana"",""ru"":""Санта-Ана"",""uk"":""Санта-Ана"",""pl"":""Święta Ana"",""hi"":""सांता ऐना"",""ar"":""سانتا آنا""}",2019-10-06T09:45:28,2025-12-02T14:38:56,1,Q23871398
31574,Santa Elena,2912,SE,64,EC,adm1,,,-2.22622000,-80.85873000,Santa Elena,42214,America/Guayaquil,"{""br"":""Santa Elena"",""ko"":""산타 엘레나"",""pt-BR"":""Santa Elena"",""pt"":""Santa Elena"",""nl"":""Santa Elena"",""hr"":""Santa Elena"",""fa"":""سانتا النا"",""de"":""Santa Elena"",""es"":""Santa Elena"",""fr"":""Santa Elena"",""ja"":""サンタエレナ"",""it"":""Santa Elena"",""zh-CN"":""圣埃伦娜"",""tr"":""Santa Elena"",""ru"":""Санта-Элена"",""uk"":""Санта-Елена"",""pl"":""Święta Elena"",""hi"":""सांता एलेना"",""ar"":""سانتا إيلينا""}",2019-10-06T09:45:28,2025-12-02T14:39:31,1,Q135864
31575,Santa Lucía,2914,G,64,EC,city,,,-2.18333000,-80.00000000,Santa Lucía,10924,America/Guayaquil,"{""br"":""Santa Lucía"",""ko"":""산타 루시아"",""pt-BR"":""Santa Lúcia"",""pt"":""Santa Lúcia"",""nl"":""Santa Lucia"",""hr"":""Santa Lucía"",""fa"":""سانتا لوسیا"",""de"":""Santa Lucía"",""es"":""Santa Lucía"",""fr"":""Sainte-Lucie"",""ja"":""サンタ・ルシア"",""it"":""Santa Lucia"",""zh-CN"":""圣卢西亚"",""tr"":""Santa Lucia"",""ru"":""Санта-Люсия"",""uk"":""Санта-Лусія"",""pl"":""Święta Lucía"",""hi"":""सांता लूसिया"",""ar"":""سانتا لوسيا""}",2019-10-06T09:45:28,2025-12-02T14:38:56,1,Q13190708
31576,Santa Rosa,2924,O,64,EC,adm2,,,-3.44882000,-79.95952000,Santa Rosa,41816,America/Guayaquil,"{""br"":""Santa Roza"",""ko"":""산타로사"",""pt-BR"":""Santa Rosa"",""pt"":""Santa Rosa"",""nl"":""Santa Rosa"",""hr"":""Santa Rosa"",""fa"":""سانتا روزا"",""de"":""Santa Rosa"",""es"":""Santa Rosa"",""fr"":""Santa Rosa"",""ja"":""サンタローザ"",""it"":""Santa Rosa"",""zh-CN"":""圣罗莎"",""tr"":""Santa Rosa"",""ru"":""Санта-Роза"",""uk"":""Санта-Роза"",""pl"":""Santa Rosa"",""hi"":""सांता रोजा"",""ar"":""سانتا روزا""}",2019-10-06T09:45:28,2025-12-02T14:39:31,1,Q7419863
31577,Santo Domingo de los Colorados,2919,SD,64,EC,adm1,,,-0.25305000,-79.17536000,Santo Domingo de los Colorados,458580,America/Guayaquil,"{""br"":""Sant Domingo ar C'holored"",""ko"":""산토 도밍고 데 로스 콜로라도스"",""pt-BR"":""Santo Domingo dos Colorados"",""pt"":""Santo Domingo dos Colorados"",""nl"":""Santo Domingo de los Colorados"",""hr"":""Santo Domingo de los Colorados"",""fa"":""سانتو دومینگو د لس کلرادو"",""de"":""Santo Domingo de los Colorados"",""es"":""santo domingo de los colorados"",""fr"":""Saint-Domingue de los Colorados"",""ja"":""サント ドミンゴ デ ロス コロラドス"",""it"":""Santo Domingo de los Colorados"",""zh-CN"":""圣多明各德洛斯科罗拉多斯"",""tr"":""Santo Domingo de los Colorados"",""ru"":""Санто-Доминго-де-лос-Колорадос"",""uk"":""Санто-Домінго-де-лос-Колорадос"",""pl"":""Santo Domingo w Los Kolorados"",""hi"":""सैंटो डोमिंगो डी लॉस कोलोराडोस"",""ar"":""سانتو دومينغو دي لوس كولورادوس""}",2019-10-06T09:45:28,2025-12-02T14:39:31,1,Q1015654
31578,Saquisilí,2921,X,64,EC,adm2,,,-0.83990000,-78.66700000,Saquis,3778,America/Guayaquil,"{""br"":""Saquisilí"",""ko"":""사키실리"",""pt-BR"":""Saquisilí"",""pt"":""Saquisilí"",""nl"":""Saquisilí"",""hr"":""Saquisilí"",""fa"":""ساکیسیل"",""de"":""Saquisilí"",""es"":""Saquisilí"",""fr"":""Saquisilí"",""ja"":""サクシリ"",""it"":""Saquisilí"",""zh-CN"":""萨基西利"",""tr"":""Saquisilí"",""ru"":""Сакуисили"",""uk"":""Сакісілі"",""pl"":""Saquisilí"",""hi"":""साक्विसिली"",""ar"":""ساكيسيلي""}",2019-10-06T09:45:28,2025-12-02T14:38:56,1,Q2621005
31579,Sucre,2913,M,64,EC,adm2,,,-1.27974000,-80.41885000,Sucre,15286,America/Guayaquil,"{""br"":""Sucre"",""ko"":""수크레"",""pt-BR"":""Sucre"",""pt"":""Sucre"",""nl"":""Sucre"",""hr"":""Sucre"",""fa"":""سوکره"",""de"":""Sucre"",""es"":""Sucre"",""fr"":""Sucre"",""ja"":""スクレ"",""it"":""Sucre"",""zh-CN"":""苏克雷"",""tr"":""Şeker"",""ru"":""Сукре"",""uk"":""Сукре"",""pl"":""Sucre"",""hi"":""सुक्रे"",""ar"":""سوكري""}",2019-10-06T09:45:28,2025-12-02T14:39:31,1,Q7633158
31580,Sucúa,2918,S,64,EC,adm2,,,-2.45866000,-78.17171000,Sucuario,7413,America/Guayaquil,"{""br"":""Sucúa"",""ko"":""수쿠아"",""pt-BR"":""Sucúa"",""pt"":""Sucúa"",""nl"":""Sucúa"",""hr"":""Sucúa"",""fa"":""سوکوا"",""de"":""Sucúa"",""es"":""Sucúa"",""fr"":""Sucúa"",""ja"":""スクア"",""it"":""Sucúa"",""zh-CN"":""苏库阿"",""tr"":""Sucúa"",""ru"":""Сукуа"",""uk"":""Сукуа"",""pl"":""Sukua"",""hi"":""सुकुआ"",""ar"":""سوكوا""}",2019-10-06T09:45:28,2025-12-02T14:39:31,1,Q11041865
31581,Tena,2916,N,64,EC,adm1,,,-0.99380000,-77.81286000,Real,17172,America/Guayaquil,"{""br"":""Tena"",""ko"":""테나"",""pt-BR"":""Tena"",""pt"":""Tena"",""nl"":""Tena"",""hr"":""Tena"",""fa"":""تنا"",""de"":""Tena"",""es"":""Tena"",""fr"":""Tena"",""ja"":""テナ"",""it"":""Tena"",""zh-CN"":""特纳"",""tr"":""Tena"",""ru"":""Тена"",""uk"":""Тена"",""pl"":""Tena"",""hi"":""टेना"",""ar"":""تينا""}",2019-10-06T09:45:28,2025-12-02T14:39:31,1,Q994312
31582,Tosagua,2913,M,64,EC,adm2,,,-0.78679000,-80.23473000,Tosagua,14680,America/Guayaquil,"{""br"":""Tosagua"",""ko"":""토사과"",""pt-BR"":""Tosagua"",""pt"":""Tosagua"",""nl"":""Tosagua"",""hr"":""Tosagua"",""fa"":""توساگوآ"",""de"":""Tosagua"",""es"":""Tosagua"",""fr"":""Tosagua"",""ja"":""トサグア"",""it"":""Tosagua"",""zh-CN"":""托萨瓜"",""tr"":""Tosagua"",""ru"":""Тосагуа"",""uk"":""Тосагуа"",""pl"":""Tosagua"",""hi"":""तोसागुआ"",""ar"":""توساجوا""}",2019-10-06T09:45:28,2025-12-02T14:39:31,1,Q5835883
31583,Tulcán,2915,C,64,EC,adm1,,,0.81187000,-77.71727000,Tulcán,86498,America/Guayaquil,"{""br"":""Tulcán"",""ko"":""툴칸"",""pt-BR"":""Tulcán"",""pt"":""Tulcán"",""nl"":""Tulcán"",""hr"":""Tulcán"",""fa"":""تولکان"",""de"":""Tulcán"",""es"":""Tulcán"",""fr"":""Tulcan"",""ja"":""トゥルカン"",""it"":""Tulcán"",""zh-CN"":""图尔坎"",""tr"":""Tulcan"",""ru"":""Тулькан"",""uk"":""Тулькан"",""pl"":""Tulcán"",""hi"":""तुलकान"",""ar"":""تولكان""}",2019-10-06T09:45:28,2025-12-02T14:39:31,1,Q752113
31585,Valdez,2922,E,64,EC,city,,,1.24917000,-78.98306000,Valdez,11441,America/Guayaquil,"{""br"":""Valdez"",""ko"":""발데스"",""pt-BR"":""Valdez"",""pt"":""Valdez"",""nl"":""Valdez"",""hr"":""Valdez"",""fa"":""والدز"",""de"":""Valdez"",""es"":""Valdez"",""fr"":""Valdez"",""ja"":""バルデス"",""it"":""Valdez"",""zh-CN"":""瓦尔迪兹"",""tr"":""Valdez"",""ru"":""Вальдес"",""uk"":""Вальдес"",""pl"":""Valdez"",""hi"":""वाल्डेज़"",""ar"":""فالديز""}",2019-10-06T09:45:28,2025-12-02T14:38:56,1,Q7909405
31586,Velasco Ibarra,2914,G,64,EC,adm3,,,-1.04376000,-79.63837000,Velasco Ibarra,41778,America/Guayaquil,"{""br"":""Velasco Ibarra"",""ko"":""벨라스코 이바라"",""pt-BR"":""Velasco Ibarra"",""pt"":""Velasco Ibarra"",""nl"":""Velasco Ibarra"",""hr"":""Velasco Ibarra"",""fa"":""ولاسکو ایبارا"",""de"":""Velasco Ibarra"",""es"":""Velasco Ibarra"",""fr"":""Velasco Ibarra"",""ja"":""ベラスコ・イバラ"",""it"":""Velasco Ibarra"",""zh-CN"":""贝拉斯科·伊瓦拉"",""tr"":""Velasco Ibarra"",""ru"":""Веласко Ибарра"",""uk"":""Веласко Ібарра"",""pl"":""Velasco Ibarra"",""hi"":""वेलास्को इबारा"",""ar"":""فيلاسكو إيبارا""}",2019-10-06T09:45:28,2025-12-02T17:11:50,1,Q5351224
31587,Ventanas,2910,R,64,EC,adm2,,,-1.44158000,-79.45943000,Ventanas,41531,America/Guayaquil,"{""br"":""Ventanas"",""ko"":""벤타나스"",""pt-BR"":""Janelas"",""pt"":""Janelas"",""nl"":""Ventanas"",""hr"":""Ventanas"",""fa"":""ونتاناس"",""de"":""Ventanas"",""es"":""Ventanas"",""fr"":""Fenêtres"",""ja"":""ベンタナス"",""it"":""Finestre"",""zh-CN"":""文塔纳斯"",""tr"":""Pencereler"",""ru"":""Вентанас"",""uk"":""Вентанас"",""pl"":""Ventanas"",""hi"":""वेंटानास"",""ar"":""فينتاناس""}",2019-10-06T09:45:28,2025-12-02T14:38:56,1,Q931224
31588,Vinces,2910,R,64,EC,adm2,,,-1.55611000,-79.75191000,Vinces,35064,America/Guayaquil,"{""br"":""Vinces"",""ko"":""빈세스"",""pt-BR"":""Vinces"",""pt"":""Vinces"",""nl"":""Vinces"",""hr"":""Vinces"",""fa"":""وینسِز"",""de"":""Vinces"",""es"":""Vinces"",""fr"":""Vinces"",""ja"":""ヴィンセス"",""it"":""Vince"",""zh-CN"":""文塞斯"",""tr"":""Vinces"",""ru"":""Винсес"",""uk"":""Вінсес"",""pl"":""Vinces"",""hi"":""विंस"",""ar"":""فينسز""}",2019-10-06T09:45:28,2025-12-02T14:38:56,1,Q5762368
31589,Yaguachi Nuevo,2914,G,64,EC,city,,,-2.09680000,-79.69485000,Yaguachi Nuevo,22972,America/Guayaquil,"{""br"":""Yaguachi Nuevo"",""ko"":""야구아치 누에보"",""pt-BR"":""Yaguachi Novo"",""pt"":""Yaguachi Novo"",""nl"":""Yaguachi Nuevo"",""hr"":""Yaguachi Nuevo"",""fa"":""یاگواچی نوئوو"",""de"":""Yaguachi Nuevo"",""es"":""Yaguachi Nuevo"",""fr"":""Yaguachi Nouveau"",""ja"":""ヤグアチ・ヌエボ"",""it"":""Yaguachi Nuevo"",""zh-CN"":""新亚瓜奇"",""tr"":""Yaguachi Yeni"",""ru"":""Ягуачи Нуэво"",""uk"":""Ягуачі Нуево"",""pl"":""Yaguachi Nuevo"",""hi"":""यागुआची नुएवो"",""ar"":""ياغواتشي نويفو""}",2019-10-06T09:45:28,2025-12-02T14:38:56,1,Q3816731
31590,Yantzaza,2909,Z,64,EC,adm2,,,-3.83261000,-78.76076000,A yantzaza,9970,America/Guayaquil,"{""br"":""Yantzaza"",""ko"":""얀차자"",""pt-BR"":""Yantzaza"",""pt"":""Yantzaza"",""nl"":""Yantzaza"",""hr"":""Jantzaza"",""fa"":""یانتزازا"",""de"":""Yantzaza"",""es"":""Yantzaza"",""fr"":""Yantzaza"",""ja"":""ヤンツァザ"",""it"":""Yantzaza"",""zh-CN"":""扬扎扎"",""tr"":""Yantzaza"",""ru"":""Янцаза"",""uk"":""Яндзаза"",""pl"":""Yantzaza"",""hi"":""यंत्ज़ाज़ा"",""ar"":""يانزازا""}",2019-10-06T09:45:28,2025-12-02T14:39:31,1,Q5763412
