id,name,state_id,state_code,country_id,country_code,type,level,parent_id,latitude,longitude,native,population,timezone,translations,created_at,updated_at,flag,wikiDataId
62724,Long Bay,3752,04,108,JM,city,,,18.08581000,-76.32515000,Long Bay,,America/Jamaica,"{""br"":""Bae hir"",""ko"":""롱베이"",""pt-BR"":""Baía Longa"",""pt"":""Baía Longa"",""nl"":""Lange Baai"",""hr"":""Dugi zaljev"",""fa"":""خلیج لانگ"",""de"":""Lange Bucht"",""es"":""Bahía larga"",""fr"":""Baie Longue"",""ja"":""ロングベイ"",""it"":""Long Bay"",""zh-CN"":""长湾"",""tr"":""Uzun Körfez"",""ru"":""Лонг-Бей"",""uk"":""Лонг-Бей"",""pl"":""Długa Zatoka"",""hi"":""लॉन्ग बे"",""ar"":""خليج لونغ""}",2019-10-06T10:07:30,2025-12-02T17:11:50,1,Q1827268
62725,Long Road,3747,05,108,JM,city,,,18.21337000,-76.75009000,Long Road,,America/Jamaica,"{""br"":""Hent hir"",""ko"":""긴 길"",""pt-BR"":""Long Road"",""pt"":""Long Road"",""nl"":""Lange Weg"",""hr"":""Dugi put"",""fa"":""جاده طولانی"",""de"":""Lange Straße"",""es"":""Largo camino"",""fr"":""Longue route"",""ja"":""長い道のり"",""it"":""Lunga strada"",""zh-CN"":""漫漫长路"",""tr"":""Uzun Yol"",""ru"":""Долгая дорога"",""uk"":""Довга дорога"",""pl"":""Długa droga"",""hi"":""लंबी सड़क"",""ar"":""طريق طويل""}",2019-10-06T10:07:30,2025-12-02T17:11:50,1,Q1827268
62726,Long Road,3752,04,108,JM,city,,,18.00864000,-76.29482000,Long Road,,America/Jamaica,"{""br"":""Hent hir"",""ko"":""긴 길"",""pt-BR"":""Long Road"",""pt"":""Long Road"",""nl"":""Lange Weg"",""hr"":""Dugi put"",""fa"":""جاده طولانی"",""de"":""Lange Straße"",""es"":""Largo camino"",""fr"":""Longue route"",""ja"":""長い道のり"",""it"":""Lunga strada"",""zh-CN"":""漫漫长路"",""tr"":""Uzun Yol"",""ru"":""Долгая дорога"",""uk"":""Довга дорога"",""pl"":""Długa droga"",""hi"":""लंबी सड़क"",""ar"":""طريق طويل""}",2019-10-06T10:07:30,2025-12-02T17:11:50,1,Q1827268
62727,Longville Park,3753,13,108,JM,city,,,17.91188000,-77.15983000,Longville Park,,America/Jamaica,"{""br"":""Park Longville"",""ko"":""롱빌 공원"",""pt-BR"":""Parque Longville"",""pt"":""Parque Longville"",""nl"":""Longville Park"",""hr"":""Longville Park"",""fa"":""پارک لانگویل"",""de"":""Longville Park"",""es"":""Parque Longville"",""fr"":""Parc de Longville"",""ja"":""ロングビルパーク"",""it"":""Parco di Longville"",""zh-CN"":""朗维尔公园"",""tr"":""Longville Parkı"",""ru"":""Лонгвилл-парк"",""uk"":""Лонгвілл Парк"",""pl"":""Park Longville"",""hi"":""लॉन्गविले पार्क"",""ar"":""حديقة لونغفيل""}",2019-10-06T10:07:30,2025-12-02T17:11:50,1,Q1827268
62728,Longwood,3753,13,108,JM,city,,,17.80754000,-77.28728000,Longwood,,America/Jamaica,"{""br"":""Longwood"",""ko"":""롱우드"",""pt-BR"":""Longwood"",""pt"":""Longwood"",""nl"":""Langhout"",""hr"":""Longwood"",""fa"":""لانگ‌وود"",""de"":""Longwood"",""es"":""Longwood"",""fr"":""Longwood"",""ja"":""ロングウッド"",""it"":""Longwood"",""zh-CN"":""朗伍德"",""tr"":""Longwood"",""ru"":""Лонгвуд"",""uk"":""Лонгвуд"",""pl"":""Longwood"",""hi"":""लॉन्गवुड"",""ar"":""لونجوود""}",2019-10-06T10:07:30,2025-12-02T16:59:27,1,Q1827268
62729,Lorrimers,3755,07,108,JM,city,,,18.23026000,-77.49207000,Lorrimers,,America/Jamaica,"{""br"":""Lorrimers"",""ko"":""로리머스"",""pt-BR"":""Lorrimers"",""pt"":""Lorrimers"",""nl"":""Lorrimers"",""hr"":""Lorrimers"",""fa"":""لوریمرها"",""de"":""Lorrimers"",""es"":""Lorrimers"",""fr"":""Lorrimers"",""ja"":""ロリマーズ"",""it"":""Lorrimers"",""zh-CN"":""洛里默斯"",""tr"":""Lorrimers"",""ru"":""Лорримерс"",""uk"":""Лоррімерс"",""pl"":""Lorrimers"",""hi"":""लॉरिमर्स"",""ar"":""لوريمر""}",2019-10-06T10:07:30,2025-12-02T17:11:50,1,Q1827268
62730,Lottery,3745,08,108,JM,city,,,18.41499000,-77.80696000,Lottery,,America/Jamaica,"{""br"":""Loteriezh"",""ko"":""운"",""pt-BR"":""Loteria"",""pt"":""Loteria"",""nl"":""Loterij"",""hr"":""Lutrija"",""fa"":""لاتاری"",""de"":""Lotterie"",""es"":""Lotería"",""fr"":""Loterie"",""ja"":""宝くじ"",""it"":""Lotteria"",""zh-CN"":""彩票"",""tr"":""Piyango"",""ru"":""Лотерея"",""uk"":""Лотерея"",""pl"":""Loteria"",""hi"":""लॉटरी"",""ar"":""اليانصيب""}",2019-10-06T10:07:30,2025-12-02T17:11:50,1,Q1827268
62731,Lucea,3749,09,108,JM,adm1,,,18.45095000,-78.17356000,Luce,6289,America/Jamaica,"{""br"":""Lucea"",""ko"":""루세아"",""pt-BR"":""Lucea"",""pt"":""Lucea"",""nl"":""Lucea"",""hr"":""Lucea"",""fa"":""لوسیا"",""de"":""Lucea"",""es"":""Lucea"",""fr"":""Lucea"",""ja"":""ルセア"",""it"":""Lucea"",""zh-CN"":""卢西亚"",""tr"":""Lucea"",""ru"":""Лусеа"",""uk"":""Лусеа"",""pl"":""Lucea"",""hi"":""लूसिया"",""ar"":""لوسيا""}",2019-10-06T10:07:30,2025-12-02T14:38:56,1,Q1632220
62732,Lucea East,3749,09,108,JM,adm1,,,18.42198000,-78.16675000,Lucea East,,America/Jamaica,"{""br"":""Lucea Reter"",""ko"":""루시아 이스트"",""pt-BR"":""Lucea Leste"",""pt"":""Lucea Leste"",""nl"":""Lucea Oost"",""hr"":""Lucea Istok"",""fa"":""لوسیا شرقی"",""de"":""Lucea Ost"",""es"":""Lucea Este"",""fr"":""Lucea Est"",""ja"":""ルーシー・イースト"",""it"":""Lucea Est"",""zh-CN"":""卢西亚东"",""tr"":""Lucea Doğu"",""ru"":""Лусеа Ист"",""uk"":""Лусіа Іст"",""pl"":""Lucea Wschód"",""hi"":""लूसिया ईस्ट"",""ar"":""لوسيا الشرقية""}",2019-10-06T10:07:30,2025-12-02T17:11:50,1,Q1632220
62733,Lucea West,3749,09,108,JM,city,,,18.44238000,-78.18663000,Lucea West,,America/Jamaica,"{""br"":""Lucea West"",""ko"":""루시아 웨스트"",""pt-BR"":""Lucea Oeste"",""pt"":""Lucea Oeste"",""nl"":""Lucea West"",""hr"":""Zapadna Lucea"",""fa"":""لوسیا وست"",""de"":""Lucea West"",""es"":""Lucea Oeste"",""fr"":""Lucea Ouest"",""ja"":""ルーシア・ウェスト"",""it"":""Lucea West"",""zh-CN"":""卢西亚·韦斯特"",""tr"":""Lucea Batı"",""ru"":""Лусеа Вест"",""uk"":""Лусіа Вест"",""pl"":""Lucea West"",""hi"":""लूसिया वेस्ट"",""ar"":""لوسيا ويست""}",2019-10-06T10:07:30,2025-12-02T16:59:27,1,Q1632220
62734,Lucky Hill,3747,05,108,JM,city,,,18.30252000,-77.01678000,Lucky Hill,774,America/Jamaica,"{""br"":""Lucky Hill"",""ko"":""럭키 힐"",""pt-BR"":""Colina da Sorte"",""pt"":""Colina da Sorte"",""nl"":""Geluksheuvel"",""hr"":""Sretno brdo"",""fa"":""لاکی هیل"",""de"":""Glücklicher Hügel"",""es"":""Colina de la suerte"",""fr"":""Colline de la chance"",""ja"":""ラッキーヒル"",""it"":""Lucky Hill"",""zh-CN"":""幸运山"",""tr"":""Şanslı Tepe"",""ru"":""Лаки Хилл"",""uk"":""Лакі Гілл"",""pl"":""Wzgórze szczęścia"",""hi"":""लकी हिल"",""ar"":""لاكي هيل""}",2019-10-06T10:07:30,2025-12-02T14:38:56,1,Q1632220
62735,Lyssons,3750,03,108,JM,city,,,17.88708000,-76.37961000,Lyssons,,America/Jamaica,"{""br"":""Lisonoù"",""ko"":""리슨스"",""pt-BR"":""Lyssons"",""pt"":""Lyssons"",""nl"":""Lyssons"",""hr"":""Lyssons"",""fa"":""لایسونز"",""de"":""Lyssons"",""es"":""Lyssons"",""fr"":""Lyssons"",""ja"":""リソンズ"",""it"":""Lyssons"",""zh-CN"":""莱森斯"",""tr"":""Lyssons"",""ru"":""Лиссонс"",""uk"":""Ліссонс"",""pl"":""Lyssons"",""hi"":""लिसन्स"",""ar"":""ليسونز""}",2019-10-06T10:07:30,2025-12-02T16:59:27,1,Q1632220
62736,Mackfield,3742,10,108,JM,city,,,18.31163000,-78.02471000,Mackfield,,America/Jamaica,"{""br"":""Mackfield"",""ko"":""맥필드"",""pt-BR"":""Mackfield"",""pt"":""Mackfield"",""nl"":""Mackfield"",""hr"":""Mackfield"",""fa"":""مکفیلد"",""de"":""Mackfield"",""es"":""Mackfield"",""fr"":""Mackfield"",""ja"":""マックフィールド"",""it"":""Mackfield"",""zh-CN"":""麦克菲尔德"",""tr"":""Mackfield"",""ru"":""Макфилд"",""uk"":""Макфілд"",""pl"":""Mackfield"",""hi"":""मैकफील्ड"",""ar"":""ماكفيلد""}",2019-10-06T10:07:30,2025-12-02T16:59:27,1,Q1632220
62737,Macknie,3744,06,108,JM,city,,,18.21191000,-77.28016000,Macknie,,America/Jamaica,"{""br"":""Macnie"",""ko"":""맥니"",""pt-BR"":""Macknie"",""pt"":""Macknie"",""nl"":""Macknie"",""hr"":""Macknie"",""fa"":""مکنی"",""de"":""Macknie"",""es"":""Macknie"",""fr"":""Macknie"",""ja"":""マックニー"",""it"":""Macknie"",""zh-CN"":""麦肯尼"",""tr"":""Macknie"",""ru"":""Макни"",""uk"":""Макні"",""pl"":""Macknie"",""hi"":""मैकनी"",""ar"":""ماكني""}",2019-10-06T10:07:30,2025-12-02T17:11:50,1,Q1632220
62738,Madras,3744,06,108,JM,city,,,18.29112000,-77.44875000,Madras,,America/Jamaica,"{""br"":""Madras"",""ko"":""마드라스"",""pt-BR"":""Madras"",""pt"":""Madras"",""nl"":""Madras"",""hr"":""Madras"",""fa"":""مدرس"",""de"":""Madras"",""es"":""Madrás"",""fr"":""Madras"",""ja"":""マドラス"",""it"":""Madras"",""zh-CN"":""马德拉斯"",""tr"":""Madras"",""ru"":""Мадрас"",""uk"":""Мадрас"",""pl"":""Madras"",""hi"":""मद्रास"",""ar"":""مدراس""}",2019-10-06T10:07:30,2025-12-02T17:11:50,1,Q1632220
62739,Maggotty,3743,11,108,JM,city,,,18.17343000,-77.76681000,Maggotty,1371,America/Jamaica,"{""br"":""Maggotty"",""ko"":""구더기"",""pt-BR"":""Larva"",""pt"":""Larva"",""nl"":""Maden"",""hr"":""Crv"",""fa"":""ماگوتی"",""de"":""Madig"",""es"":""Gusano"",""fr"":""Asticots"",""ja"":""マゴッティ"",""it"":""Maggotty"",""zh-CN"":""蛆虫"",""tr"":""Kurtçuk"",""ru"":""Личинка"",""uk"":""Червистий"",""pl"":""Robak"",""hi"":""मैगॉटी"",""ar"":""يرقات""}",2019-10-06T10:07:30,2025-12-02T14:38:56,1,Q1632220
62740,Maidstone,3754,12,108,JM,city,,,18.10165000,-77.57284000,Maidstone,,America/Jamaica,"{""br"":""Maidstone"",""ko"":""메이드스톤"",""pt-BR"":""Maidstone"",""pt"":""Maidstone"",""nl"":""Maidstone"",""hr"":""Maidstone"",""fa"":""میدستون"",""de"":""Maidstone"",""es"":""Maidstone"",""fr"":""Maidstone"",""ja"":""メイドストーン"",""it"":""Maidstone"",""zh-CN"":""梅德斯通"",""tr"":""Maidstone"",""ru"":""Мейдстон"",""uk"":""Мейдстоун"",""pl"":""Maidstone"",""hi"":""मेडस्टोन"",""ar"":""ميدستون""}",2019-10-06T10:07:30,2025-12-02T17:11:50,1,Q1632220
62741,Majestic Gardens,3751,02,108,JM,city,,,18.00023000,-76.83295000,Majestic Gardens,,America/Jamaica,"{""br"":""Liorzhoù meurdezus"",""ko"":""매제스틱 가든"",""pt-BR"":""Jardins Majestosos"",""pt"":""Jardins Majestosos"",""nl"":""Majestueuze tuinen"",""hr"":""Veličanstveni vrtovi"",""fa"":""باغ‌های باشکوه"",""de"":""Majestätische Gärten"",""es"":""Jardines majestuosos"",""fr"":""Jardins majestueux"",""ja"":""マジェスティックガーデン"",""it"":""Giardini maestosi"",""zh-CN"":""雄伟的花园"",""tr"":""Görkemli Bahçeler"",""ru"":""Величественные сады"",""uk"":""Величні сади"",""pl"":""Majestatyczne Ogrody"",""hi"":""मैजेस्टिक गार्डन"",""ar"":""حدائق مهيبة""}",2019-10-06T10:07:30,2025-12-02T17:11:50,1,Q1632220
62742,Maldon,3745,08,108,JM,city,,,18.33831000,-77.80998000,Maldon,,America/Jamaica,"{""br"":""Maldon"",""ko"":""말든"",""pt-BR"":""Maldon"",""pt"":""Maldon"",""nl"":""Maldon"",""hr"":""Maldon"",""fa"":""مالدون"",""de"":""Maldon"",""es"":""Maldon"",""fr"":""Maldon"",""ja"":""マルドン"",""it"":""Maldon"",""zh-CN"":""马尔登"",""tr"":""Maldon"",""ru"":""Малдон"",""uk"":""Малдон"",""pl"":""Maldon"",""hi"":""माल्डोन"",""ar"":""مالدون""}",2019-10-06T10:07:30,2025-12-02T17:11:50,1,Q1632220
62743,Malvern,3743,11,108,JM,city,,,17.96667000,-77.70000000,Malvern,3291,America/Jamaica,"{""br"":""Malvern"",""ko"":""말번"",""pt-BR"":""Malvern"",""pt"":""Malvern"",""nl"":""Malvern"",""hr"":""Malvern"",""fa"":""مالورن"",""de"":""Malvern"",""es"":""Malvern"",""fr"":""Malvern"",""ja"":""マルバーン"",""it"":""Malvern"",""zh-CN"":""马尔文"",""tr"":""Malvern"",""ru"":""Малверн"",""uk"":""Малверн"",""pl"":""Malvern"",""hi"":""मैलवर्न"",""ar"":""مالفرن""}",2019-10-06T10:07:30,2025-12-02T14:38:56,1,Q1632220
62744,Manchioneal,3752,04,108,JM,city,,,18.04444000,-76.27735000,Manchioneal,2321,America/Jamaica,"{""br"":""Manchioneal"",""ko"":""만키오닐"",""pt-BR"":""Manchioneal"",""pt"":""Manchioneal"",""nl"":""Manchioneale"",""hr"":""Manchioneal"",""fa"":""مانچیونال"",""de"":""Manchioneal"",""es"":""Manquioneal"",""fr"":""Manchionéal"",""ja"":""マンチオニール"",""it"":""Manchioneale"",""zh-CN"":""曼希奥内尔"",""tr"":""Manchioneal"",""ru"":""Манхионеальный"",""uk"":""Манчіоніал"",""pl"":""Manchioneal"",""hi"":""मंचियोनील"",""ar"":""مانشيونال""}",2019-10-06T10:07:30,2025-12-02T14:38:56,1,Q1632220
62745,Mandeville,3754,12,108,JM,adm1,,,18.04168000,-77.50714000,Mandeville,48317,America/Jamaica,"{""br"":""Mandeville"",""ko"":""맨더빌"",""pt-BR"":""Mandeville"",""pt"":""Mandeville"",""nl"":""Mandeville"",""hr"":""Mandeville"",""fa"":""مندویل"",""de"":""Mandeville"",""es"":""Mandeville"",""fr"":""Mandeville"",""ja"":""マンデビル"",""it"":""Mandeville"",""zh-CN"":""曼德维尔"",""tr"":""Mandeville"",""ru"":""Мандевиль"",""uk"":""Мандевіль"",""pl"":""Mandeville"",""hi"":""मैंडविल"",""ar"":""مانديفيلي""}",2019-10-06T10:07:30,2025-12-02T14:38:56,1,Q1807660
62746,Mandeville Proper,3754,12,108,JM,adm1,,,18.04453000,-77.50574000,Mandeville Proper,47115,America/Jamaica,"{""br"":""Mandeville Proper"",""ko"":""맨더빌 프로퍼"",""pt-BR"":""Mandeville propriamente dita"",""pt"":""Mandeville propriamente dita"",""nl"":""Mandeville Proper"",""hr"":""Mandeville Proper"",""fa"":""ماندویل پراپر"",""de"":""Mandeville Proper"",""es"":""Mandeville propiamente dicho"",""fr"":""Mandeville proprement dit"",""ja"":""マンデビル・プロパー"",""it"":""Mandeville Proper"",""zh-CN"":""曼德维尔本部"",""tr"":""Mandeville Uygun"",""ru"":""Мандевиль Пропер"",""uk"":""Мандевіль Пропер"",""pl"":""Mandeville Właściwy"",""hi"":""मैंडविल प्रॉपर"",""ar"":""مانديفيلي بروبر""}",2019-10-06T10:07:30,2025-12-02T14:39:31,1,Q1807660
62747,Mango Valley,3747,05,108,JM,city,,,18.37481000,-76.97694000,Mango Valley,,America/Jamaica,"{""br"":""Traoñienn Mango"",""ko"":""망고 밸리"",""pt-BR"":""Vale da Manga"",""pt"":""Vale da Manga"",""nl"":""Mango Vallei"",""hr"":""Dolina manga"",""fa"":""دره انبه"",""de"":""Mango Valley"",""es"":""Valle del mango"",""fr"":""Vallée de la Mangue"",""ja"":""マンゴーバレー"",""it"":""Valle del Mango"",""zh-CN"":""芒果谷"",""tr"":""Mango Vadisi"",""ru"":""Манговая долина"",""uk"":""Долина манго"",""pl"":""Dolina Mango"",""hi"":""मैंगो वैली"",""ar"":""وادي المانجو""}",2019-10-06T10:07:30,2025-12-02T17:11:50,1,Q1807660
62748,Manley Meadows,3748,01,108,JM,section,,,17.96907000,-76.77116000,Manley Meadows,10285,America/Jamaica,"{""br"":""Manley Meadows"",""ko"":""맨리 메도우스"",""pt-BR"":""Prados de Manley"",""pt"":""Prados de Manley"",""nl"":""Manley Meadows"",""hr"":""Manleyjeve livade"",""fa"":""مانلی میدوز"",""de"":""Manley Meadows"",""es"":""Prados de Manley"",""fr"":""Manley Meadows"",""ja"":""マンリー・メドウズ"",""it"":""Manley Meadows"",""zh-CN"":""曼利梅多斯"",""tr"":""Manley Çayırları"",""ru"":""Мэнли-Медоуз"",""uk"":""Менлі Медоуз"",""pl"":""Łąki Manley"",""hi"":""मैनली मीडोज"",""ar"":""مانلي ميدوز""}",2019-10-06T10:07:30,2025-12-02T14:39:31,1,Q1807660
62749,Mannings Hill,3751,02,108,JM,city,,,18.07052000,-76.81288000,Mannings Hill,,America/Jamaica,"{""br"":""Mannings Hill"",""ko"":""매닝스 힐"",""pt-BR"":""Colina de Mannings"",""pt"":""Colina de Mannings"",""nl"":""Mannings Hill"",""hr"":""Mannings Hill"",""fa"":""منینگز هیل"",""de"":""Mannings Hill"",""es"":""Colina Mannings"",""fr"":""Colline de Mannings"",""ja"":""マニングスヒル"",""it"":""Mannings Hill"",""zh-CN"":""万宁山"",""tr"":""Mannings Tepesi"",""ru"":""Мэннингс Хилл"",""uk"":""Меннінгс-Гілл"",""pl"":""Wzgórze Manningsa"",""hi"":""मैनिंग्स हिल"",""ar"":""مانينغز هيل""}",2019-10-06T10:07:30,2025-12-02T17:11:50,1,Q1807660
62750,Mannings Hill (Rural),3751,02,108,JM,city,,,18.08169000,-76.82328000,Mannings Hill (Rural),,America/Jamaica,"{""br"":""Mannings Hill (Rural)"",""ko"":""매닝스 힐(농촌)"",""pt-BR"":""Mannings Hill (Rural)"",""pt"":""Mannings Hill (Rural)"",""nl"":""Mannings Hill (landelijk)"",""hr"":""Mannings Hill (ruralno)"",""fa"":""منینگز هیل (روستایی)"",""de"":""Mannings Hill (ländlich)"",""es"":""Mannings Hill (Rural)"",""fr"":""Mannings Hill (Rural)"",""ja"":""マニングスヒル（田舎）"",""it"":""Mannings Hill (rurale)"",""zh-CN"":""曼宁斯山（乡村）"",""tr"":""Mannings Tepesi (Kırsal)"",""ru"":""Мэннингс-Хилл (сельский)"",""uk"":""Меннінгс-Гілл (сільська місцевість)"",""pl"":""Mannings Hill (obszar wiejski)"",""hi"":""मैनिंग्स हिल (ग्रामीण)"",""ar"":""مانينغز هيل (ريفية)""}",2019-10-06T10:07:30,2025-12-02T17:11:50,1,Q1807660
62751,Mansfield,3744,06,108,JM,city,,,18.40265000,-77.09488000,Mansfield,,America/Jamaica,"{""br"":""Mansfield"",""ko"":""맨스필드"",""pt-BR"":""Mansfield"",""pt"":""Mansfield"",""nl"":""Mansfield"",""hr"":""Mansfield"",""fa"":""منسفیلد"",""de"":""Mansfield"",""es"":""Mansfield"",""fr"":""Mansfield"",""ja"":""マンスフィールド"",""it"":""Mansfield"",""zh-CN"":""曼斯菲尔德"",""tr"":""Mansfield"",""ru"":""Мэнсфилд"",""uk"":""Менсфілд"",""pl"":""Mansfield"",""hi"":""मैंसफ़ील्ड"",""ar"":""مانسفيلد""}",2019-10-06T10:07:30,2025-12-02T17:11:50,1,Q1807660
62752,March Town,3749,09,108,JM,city,,,18.32951000,-78.27656000,March Town,,America/Jamaica,"{""br"":""Kêr Meurzh"",""ko"":""마치 타운"",""pt-BR"":""Cidade de março"",""pt"":""Cidade de março"",""nl"":""Maartstad"",""hr"":""Ožujski grad"",""fa"":""شهر مارس"",""de"":""March Town"",""es"":""March Town"",""fr"":""March Town"",""ja"":""マーチタウン"",""it"":""Città di marzo"",""zh-CN"":""三月镇"",""tr"":""Mart Kasabası"",""ru"":""Мартовский городок"",""uk"":""Марч-Таун"",""pl"":""March Town"",""hi"":""मार्च टाउन"",""ar"":""مدينة مارس""}",2019-10-06T10:07:30,2025-12-02T16:59:27,1,Q1807660
62753,Marlie Hill,3754,12,108,JM,adm1,,,17.86692000,-77.50835000,Marlie Hill,,America/Jamaica,"{""br"":""Marlie Hill"",""ko"":""말리 힐"",""pt-BR"":""Marlie Hill"",""pt"":""Marlie Hill"",""nl"":""Marlie Hill"",""hr"":""Marlie Hill"",""fa"":""مارلی هیل"",""de"":""Marlie Hill"",""es"":""Marlie Hill"",""fr"":""Marlie Hill"",""ja"":""マーリー・ヒル"",""it"":""Marlie Hill"",""zh-CN"":""玛丽·希尔"",""tr"":""Marlie Tepesi"",""ru"":""Марли Хилл"",""uk"":""Марлі Гілл"",""pl"":""Marlie Hill"",""hi"":""मार्ली हिल"",""ar"":""مارلي هيل""}",2019-10-06T10:07:30,2025-12-02T17:11:50,1,Q1807660
62754,Maroon Town,3745,08,108,JM,city,,,18.34464000,-77.79544000,Maroon Town,3085,America/Jamaica,"{""br"":""Kêr Maroon"",""ko"":""마룬 타운"",""pt-BR"":""Cidade Maroon"",""pt"":""Cidade Maroon"",""nl"":""Maroon Town"",""hr"":""Maroon Town"",""fa"":""شهر مارون"",""de"":""Maroon Town"",""es"":""Ciudad granate"",""fr"":""Ville Marron"",""ja"":""マルーンタウン"",""it"":""Città Marrone"",""zh-CN"":""栗色镇"",""tr"":""Maroon Kasabası"",""ru"":""Марун Таун"",""uk"":""Марун-Таун"",""pl"":""Maroon Town"",""hi"":""मैरून टाउन"",""ar"":""بلدة مارون""}",2019-10-06T10:07:30,2025-12-02T14:38:56,1,Q1807660
62755,Martha Brae,3755,07,108,JM,adm1,,,18.46960000,-77.65909000,Martha Brae,7779,America/Jamaica,"{""br"":""Martha Brae"",""ko"":""마사 브레이"",""pt-BR"":""Martha Brae"",""pt"":""Martha Brae"",""nl"":""Martha Brae"",""hr"":""Martha Brae"",""fa"":""مارتا بری"",""de"":""Martha Brae"",""es"":""Martha Brae"",""fr"":""Martha Brae"",""ja"":""マーサ・ブレイ"",""it"":""Marta Brae"",""zh-CN"":""玛莎·布雷"",""tr"":""Martha Brae"",""ru"":""Марта Брей"",""uk"":""Марта Брей"",""pl"":""Marta Brae"",""hi"":""मार्था ब्रे"",""ar"":""مارثا براي""}",2019-10-06T10:07:31,2025-12-02T14:39:31,1,Q1807660
62756,Martin,3747,05,108,JM,city,,,18.30118000,-76.87257000,Martin,,America/Jamaica,"{""br"":""Martin"",""ko"":""남자 이름"",""pt-BR"":""Martin"",""pt"":""Martin"",""nl"":""Martin"",""hr"":""Martin"",""fa"":""مارتین"",""de"":""Martin"",""es"":""Martín"",""fr"":""Martin"",""ja"":""マーティン"",""it"":""Martin"",""zh-CN"":""马丁"",""tr"":""Kırlangıç"",""ru"":""Мартин"",""uk"":""Мартін"",""pl"":""Jaskółka oknówka"",""hi"":""मार्टिन"",""ar"":""مارتن""}",2019-10-06T10:07:31,2025-12-02T17:11:50,1,Q1807660
62757,Marverley,3751,02,108,JM,section,,,18.02676000,-76.82652000,Marverley,,America/Jamaica,"{""br"":""Marverley"",""ko"":""마블리"",""pt-BR"":""Marverley"",""pt"":""Marverley"",""nl"":""Marverley"",""hr"":""Marverley"",""fa"":""مارورلی"",""de"":""Marvelley"",""es"":""Marverley"",""fr"":""Marverley"",""ja"":""マーバリー"",""it"":""Marverley"",""zh-CN"":""马弗利"",""tr"":""Marvelley"",""ru"":""Марверли"",""uk"":""Марверлі"",""pl"":""Marverley"",""hi"":""मार्वर्ली"",""ar"":""مارفيرلي""}",2019-10-06T10:07:31,2025-12-02T17:11:50,1,Q1807660
62758,Maryland,3749,09,108,JM,city,,,18.38679000,-78.12825000,Maryland,,America/Jamaica,"{""br"":""Maryland"",""ko"":""메릴랜드"",""pt-BR"":""Maryland"",""pt"":""Maryland"",""nl"":""Maryland"",""hr"":""Maryland"",""fa"":""مریلند"",""de"":""Maryland"",""es"":""Maryland"",""fr"":""Maryland"",""ja"":""メリーランド州"",""it"":""Maryland"",""zh-CN"":""马里兰州"",""tr"":""Maryland"",""ru"":""Мэриленд"",""uk"":""Меріленд"",""pl"":""Maryland"",""hi"":""मैरीलैंड"",""ar"":""ماريلاند""}",2019-10-06T10:07:31,2025-12-02T17:11:50,1,Q1807660
62759,Maryland,3751,02,108,JM,city,,,18.05166000,-76.74320000,Maryland,,America/Jamaica,"{""br"":""Maryland"",""ko"":""메릴랜드"",""pt-BR"":""Maryland"",""pt"":""Maryland"",""nl"":""Maryland"",""hr"":""Maryland"",""fa"":""مریلند"",""de"":""Maryland"",""es"":""Maryland"",""fr"":""Maryland"",""ja"":""メリーランド州"",""it"":""Maryland"",""zh-CN"":""马里兰州"",""tr"":""Maryland"",""ru"":""Мэриленд"",""uk"":""Меріленд"",""pl"":""Maryland"",""hi"":""मैरीलैंड"",""ar"":""ماريلاند""}",2019-10-06T10:07:31,2025-12-02T17:11:50,1,Q1807660
62760,Mason Hall,3747,05,108,JM,city,,,18.39662000,-76.92063000,Mason Hall,,America/Jamaica,"{""br"":""Mason Sal"",""ko"":""메이슨 홀"",""pt-BR"":""Salão Mason"",""pt"":""Salão Mason"",""nl"":""Mason Hall"",""hr"":""Mason Hall"",""fa"":""میسون هال"",""de"":""Mason Hall"",""es"":""Mason Hall"",""fr"":""Mason Hall"",""ja"":""メイソン・ホール"",""it"":""Mason Hall"",""zh-CN"":""梅森·霍尔"",""tr"":""Mason Salonu"",""ru"":""Мейсон Холл"",""uk"":""Мейсон Холл"",""pl"":""Sala Masona"",""hi"":""मेसन हॉल"",""ar"":""قاعة ماسون""}",2019-10-06T10:07:31,2025-12-02T17:11:50,1,Q1807660
62761,Mavis Bank,3751,02,108,JM,city,,,18.03333000,-76.66667000,Mavis Bank,1821,America/Jamaica,"{""br"":""Mavis Bank"",""ko"":""메이비스 은행"",""pt-BR"":""Banco Mavis"",""pt"":""Banco Mavis"",""nl"":""Mavis Bank"",""hr"":""Mavis banka"",""fa"":""بانک ماویس"",""de"":""Mavis Bank"",""es"":""Banco Mavis"",""fr"":""Banque Mavis"",""ja"":""メイビス銀行"",""it"":""Mavis Bank"",""zh-CN"":""梅维斯银行"",""tr"":""Mavis Bankası"",""ru"":""Мэвис Банк"",""uk"":""Банк Мейвіс"",""pl"":""Bank Mavis"",""hi"":""मेविस बैंक"",""ar"":""بنك مافيس""}",2019-10-06T10:07:31,2025-12-02T17:11:50,1,Q6794237
