id,name,state_id,state_code,country_id,country_code,type,level,parent_id,latitude,longitude,native,population,timezone,translations,created_at,updated_at,flag,wikiDataId
1175,La Adela,3655,L,11,AR,city,,,-38.98333000,-64.08333000,La Adela,2000,America/Argentina/Salta,"{""br"":""La Adela"",""ko"":""라 아델라"",""pt-BR"":""La Adela"",""pt"":""La Adela"",""nl"":""La Adela"",""hr"":""La Adela"",""fa"":""لا آدلا"",""de"":""La Adela"",""es"":""La Adela"",""fr"":""La Adela"",""ja"":""ラ・アデラ"",""it"":""La Adela"",""zh-CN"":""拉阿德拉"",""tr"":""La Adela"",""ru"":""Ла Адела"",""uk"":""Ла Адела"",""pl"":""La Adela"",""hi"":""ला एडेला"",""ar"":""لا أديلا""}",2019-10-06T09:28:18,2025-12-02T14:39:55,1,Q3190556
1176,La Banda,3635,G,11,AR,adm2,,,-27.73348000,-64.24278000,La Banda,0,America/Argentina/Cordoba,"{""br"":""La Banda"",""ko"":""라 반다"",""pt-BR"":""A Banda"",""pt"":""A Banda"",""nl"":""La Banda"",""hr"":""La Banda"",""fa"":""لا باندا"",""de"":""La Banda"",""es"":""La Banda"",""fr"":""La Banda"",""ja"":""ラ・バンダ"",""it"":""La Banda"",""zh-CN"":""拉班达"",""tr"":""La Banda"",""ru"":""Ла Банда"",""uk"":""Ла Банда"",""pl"":""La Banda"",""hi"":""ला बांदा"",""ar"":""لا باندا""}",2019-10-06T09:28:18,2025-12-02T14:39:55,1,Q1494067
1177,La Caldera,3643,A,11,AR,adm2,,,-24.58333000,-65.41667000,La Caldera,0,America/Argentina/Buenos_Aires,"{""br"":""La Caldera"",""ko"":""라 칼데라"",""pt-BR"":""A Caldeira"",""pt"":""A Caldeira"",""nl"":""De Caldera"",""hr"":""Kaldera"",""fa"":""لا کالدرا"",""de"":""La Caldera"",""es"":""La Caldera"",""fr"":""La Caldera"",""ja"":""ラ・カルデラ"",""it"":""La Caldera"",""zh-CN"":""拉卡尔德拉"",""tr"":""La Caldera"",""ru"":""Ла Кальдера"",""uk"":""Ла-Кальдера"",""pl"":""La Caldera"",""hi"":""ला काल्डेरा"",""ar"":""لا كالديرا""}",2019-10-06T09:28:18,2025-12-02T17:11:50,1,Q1190675
1178,La Calera,3642,X,11,AR,city,,,-31.34377000,-64.33529000,La Calera,45600,America/Argentina/Buenos_Aires,"{""br"":""La Calera"",""ko"":""라 칼레라"",""pt-BR"":""A Calera"",""pt"":""A Calera"",""nl"":""De Calera"",""hr"":""La Calera"",""fa"":""لا کالرا"",""de"":""La Calera"",""es"":""La Calera"",""fr"":""La Calera"",""ja"":""ラ・カレラ"",""it"":""La Calera"",""zh-CN"":""拉卡莱拉"",""tr"":""La Calera"",""ru"":""Ла Калера"",""uk"":""Ла Калера"",""pl"":""La Calera"",""hi"":""ला कैलेरा"",""ar"":""لا كاليرا""}",2019-10-06T09:28:18,2025-12-02T17:11:50,1,Q21840871
1179,La Carlota,3642,X,11,AR,adm2,,,-33.41993000,-63.29769000,La Carlota,12537,America/Argentina/Cordoba,"{""br"":""La Carlota"",""ko"":""라 카를로타"",""pt-BR"":""A Carlota"",""pt"":""A Carlota"",""nl"":""La Carlota"",""hr"":""La Carlota"",""fa"":""لا کارلوتا"",""de"":""La Carlota"",""es"":""La Carlota"",""fr"":""La Carlota"",""ja"":""ラ・カルロタ"",""it"":""La Carlota"",""zh-CN"":""拉卡洛塔"",""tr"":""La Carlota"",""ru"":""Ла Карлота"",""uk"":""Ла Карлота"",""pl"":""La Carlota"",""hi"":""ला कार्लोटा"",""ar"":""لا كارلوتا""}",2019-10-06T09:28:18,2025-12-02T14:39:55,1,Q2336157
1180,La Cesira,3642,X,11,AR,city,,,-33.95115000,-62.97238000,Cesira,1140,America/Argentina/Buenos_Aires,"{""br"":""La Cesira"",""ko"":""라 세시라"",""pt-BR"":""La Cesira"",""pt"":""La Cesira"",""nl"":""De Cesira"",""hr"":""La Cesira"",""fa"":""لا چزیرا"",""de"":""La Cesira"",""es"":""La Cesira"",""fr"":""La Cesira"",""ja"":""ラ・チェシラ"",""it"":""La Cesira"",""zh-CN"":""拉切西拉"",""tr"":""La Cesira"",""ru"":""Ла Чезира"",""uk"":""Ла-Чезіра"",""pl"":""La Cesira"",""hi"":""ला सेसिरा"",""ar"":""لا تشيسيرا""}",2019-10-06T09:28:18,2025-12-02T17:11:50,1,Q10315018
1181,La Clotilde,3640,H,11,AR,city,,,-27.13333000,-60.66667000,En Clotilde,3625,America/Argentina/Buenos_Aires,"{""br"":""La Clotilde"",""ko"":""라 클로틸드"",""pt-BR"":""La Clotilde"",""pt"":""La Clotilde"",""nl"":""De Clothilde"",""hr"":""Klotilda"",""fa"":""لا کلوتیلد"",""de"":""La Clotilde"",""es"":""La Clotilde"",""fr"":""La Clotilde"",""ja"":""ラ・クロティルド"",""it"":""La Clotilde"",""zh-CN"":""拉克洛蒂尔德"",""tr"":""Clotilde"",""ru"":""Клотильда"",""uk"":""Клотільда"",""pl"":""Klotylda"",""hi"":""ला क्लोटिल्डे"",""ar"":""لا كلوتيلد""}",2019-10-06T09:28:18,2025-12-02T16:59:27,1,Q1656083
1182,La Cocha,3637,T,11,AR,adm2,,,-27.76927000,-65.58711000,La Cocha,7066,America/Argentina/Tucuman,"{""br"":""La Cocha"",""ko"":""라 코차"",""pt-BR"":""La Cocha"",""pt"":""La Cocha"",""nl"":""De Cocha"",""hr"":""La Cocha"",""fa"":""لا کوچا"",""de"":""La Cocha"",""es"":""La Cocha"",""fr"":""La Cocha"",""ja"":""ラ・コチャ"",""it"":""La Cocha"",""zh-CN"":""拉科查"",""tr"":""La Cocha"",""ru"":""Ла Коча"",""uk"":""Ла Коча"",""pl"":""La Cocha"",""hi"":""ला कोचा"",""ar"":""لا كوتشا""}",2019-10-06T09:28:18,2025-12-02T14:39:55,1,Q663822
1183,La Criolla,3654,E,11,AR,city,,,-31.26904000,-58.10558000,La Criolla,1852,America/Argentina/Buenos_Aires,"{""br"":""La Criolla"",""ko"":""라 크리올라"",""pt-BR"":""A Crioula"",""pt"":""A Crioula"",""nl"":""La Criolla"",""hr"":""La Criolla"",""fa"":""لا کریولا"",""de"":""La Criolla"",""es"":""La Criolla"",""fr"":""La Criolla"",""ja"":""ラ・クリオージャ"",""it"":""La Criolla"",""zh-CN"":""拉克里奥拉"",""tr"":""La Criolla"",""ru"":""Ла Криолла"",""uk"":""Ла Кріолла"",""pl"":""La Criolla"",""hi"":""ला क्रिओला"",""ar"":""لا كريولا""}",2019-10-06T09:28:18,2025-12-02T17:11:50,1,Q21826802
1184,La Cruz,3638,W,11,AR,adm2,,,-29.17443000,-56.64326000,La Cruz,8591,America/Argentina/Cordoba,"{""br"":""La Cruz"",""ko"":""라 크루즈"",""pt-BR"":""A Cruz"",""pt"":""A Cruz"",""nl"":""La Cruz"",""hr"":""La Cruz"",""fa"":""لا کروز"",""de"":""La Cruz"",""es"":""La Cruz"",""fr"":""La Cruz"",""ja"":""ラ・クルス"",""it"":""La Cruz"",""zh-CN"":""拉克鲁斯"",""tr"":""La Cruz"",""ru"":""Ла-Крус"",""uk"":""Ла-Крус"",""pl"":""Krzyż"",""hi"":""ला क्रूज़"",""ar"":""لا كروز""}",2019-10-06T09:28:18,2025-12-02T14:39:55,1,Q1016042
1185,La Cumbre,3642,X,11,AR,city,,,-30.98201000,-64.49139000,La Cumbre,7235,America/Argentina/Cordoba,"{""br"":""La Cumbre"",""ko"":""라 쿰브레"",""pt-BR"":""La Cumbre"",""pt"":""La Cumbre"",""nl"":""De Cumbre"",""hr"":""La Cumbre"",""fa"":""لا کامبر"",""de"":""La Cumbre"",""es"":""La Cumbre"",""fr"":""La Cumbre"",""ja"":""ラ・クンブレ"",""it"":""La Cumbre"",""zh-CN"":""拉昆布雷"",""tr"":""La Cumbre"",""ru"":""Ла Кумбре"",""uk"":""Ла-Кумбре"",""pl"":""La Cumbre"",""hi"":""ला कुम्ब्रे"",""ar"":""لا كومبري""}",2019-10-06T09:28:18,2025-12-02T14:39:55,1,Q1798756
1186,La Eduvigis,3640,H,11,AR,city,,,-26.83607000,-59.06211000,El eduvigis,3816,America/Argentina/Cordoba,"{""br"":""La Eduvigis"",""ko"":""라 에두비지스"",""pt-BR"":""A Eduvigis"",""pt"":""A Eduvigis"",""nl"":""La Eduvigis"",""hr"":""Eduvigis"",""fa"":""لا ادوویگیس"",""de"":""La Eduvigis"",""es"":""La Eduvigis"",""fr"":""La Eduvigis"",""ja"":""ラ・エドゥヴィジス"",""it"":""La Eduvigilis"",""zh-CN"":""拉埃杜维吉斯"",""tr"":""Eduvigis"",""ru"":""Ла Эдувигис"",""uk"":""Ла Едувіджіс"",""pl"":""La Eduvigis"",""hi"":""ला एडुविगिस"",""ar"":""لا إدوفيجيس""}",2019-10-06T09:28:18,2025-12-02T14:39:55,1,Q1657326
1187,La Escondida,3640,H,11,AR,city,,,-27.10724000,-59.44784000,La Escondida,3948,America/Argentina/Cordoba,"{""br"":""La Escondida"",""ko"":""라 에스콘디다"",""pt-BR"":""La Escondida"",""pt"":""La Escondida"",""nl"":""De Escondida"",""hr"":""La Escondida"",""fa"":""لا اسکوندیدا"",""de"":""La Escondida"",""es"":""La Escondida"",""fr"":""La Escondida"",""ja"":""ラ・エスコンディーダ"",""it"":""La Escondida"",""zh-CN"":""拉埃斯孔迪达"",""tr"":""La Escondida"",""ru"":""Ла Эскондида"",""uk"":""Ла-Ескондіда"",""pl"":""La Escondida"",""hi"":""ला एस्कोन्डिडा"",""ar"":""لا إسكونديدا""}",2019-10-06T09:28:18,2025-12-02T14:39:55,1,Q1656012
1188,La Falda,3642,X,11,AR,city,,,-31.08841000,-64.48987000,La Falda,5630,America/Argentina/Cordoba,"{""br"":""La Falda"",""ko"":""라 팔다"",""pt-BR"":""La Falda"",""pt"":""La Falda"",""nl"":""La Falda"",""hr"":""La Falda"",""fa"":""لا فالدا"",""de"":""La Falda"",""es"":""La Falda"",""fr"":""La Falda"",""ja"":""ラ・ファルダ"",""it"":""La Falda"",""zh-CN"":""拉法尔达"",""tr"":""La Falda"",""ru"":""Ла Фальда"",""uk"":""Ла Фальда"",""pl"":""La Falda"",""hi"":""ला फाल्दा"",""ar"":""لا فالدا""}",2019-10-06T09:28:18,2025-12-02T14:39:55,1,Q48294
1189,La Francia,3642,X,11,AR,city,,,-31.40675000,-62.63396000,La Francia,3503,America/Argentina/Cordoba,"{""br"":""La Francia"",""ko"":""라 프란시아"",""pt-BR"":""A França"",""pt"":""A França"",""nl"":""De Franken"",""hr"":""La Francia"",""fa"":""لا فرانسیا"",""de"":""La Francia"",""es"":""La Francia"",""fr"":""La France"",""ja"":""ラ・フランシア"",""it"":""La Francia"",""zh-CN"":""拉弗朗西亚"",""tr"":""Fransa"",""ru"":""Ла Франсия"",""uk"":""Ла-Франсія"",""pl"":""Francja"",""hi"":""ला फ्रांसिया"",""ar"":""فرنسا""}",2019-10-06T09:28:18,2025-12-02T14:39:55,1,Q9018548
1190,La Granja,3642,X,11,AR,city,,,-31.00919000,-64.26869000,La Granja,2406,America/Argentina/Cordoba,"{""br"":""La Granda"",""ko"":""라 그란하"",""pt-BR"":""La Granja"",""pt"":""La Granja"",""nl"":""La Granja"",""hr"":""La Granja"",""fa"":""لا گرانخا"",""de"":""La Granja"",""es"":""La Granja"",""fr"":""La Granja"",""ja"":""ラ・グランハ"",""it"":""La Granja"",""zh-CN"":""拉格兰哈"",""tr"":""La Granja"",""ru"":""Ла Гранха"",""uk"":""Ла-Гранха"",""pl"":""La Granja"",""hi"":""ला ग्रांजा"",""ar"":""لا غرانجا""}",2019-10-06T09:28:18,2025-12-02T14:39:55,1,Q21840995
1191,La Leonesa,3640,H,11,AR,adm2,,,-27.03786000,-58.70347000,La Leonesa,10067,America/Argentina/Cordoba,"{""br"":""La Leonesa"",""ko"":""라 레오네사"",""pt-BR"":""A Leonesa"",""pt"":""A Leonesa"",""nl"":""La Leonesa"",""hr"":""La Leonesa"",""fa"":""لا لئونسا"",""de"":""La Leonesa"",""es"":""La Leonesa"",""fr"":""La Leonesa"",""ja"":""ラ・レオネサ"",""it"":""La Leonesa"",""zh-CN"":""拉莱奥内萨"",""tr"":""La Leonesa"",""ru"":""Ла Леонеса"",""uk"":""Ла-Леонеса"",""pl"":""La Leonesa"",""hi"":""ला लियोनेसा"",""ar"":""لا ليونيسا""}",2019-10-06T09:28:18,2025-12-02T14:39:55,1,Q1657423
1192,La Maruja,3655,L,11,AR,city,,,-35.67360000,-64.93997000,La Maruja,1389,America/Argentina/Salta,"{""br"":""La Maruja"",""ko"":""라 마루하"",""pt-BR"":""La Maruja"",""pt"":""La Maruja"",""nl"":""La Maruja"",""hr"":""La Maruja"",""fa"":""لا ماروخا"",""de"":""La Maruja"",""es"":""La Maruja"",""fr"":""La Maruja"",""ja"":""ラ・マルハ"",""it"":""La Maruja"",""zh-CN"":""拉玛鲁哈"",""tr"":""La Maruja"",""ru"":""Ла Маруха"",""uk"":""Ла Маруха"",""pl"":""La Maruja"",""hi"":""ला मारुजा"",""ar"":""لا ماروخا""}",2019-10-06T09:28:18,2025-12-02T14:39:55,1,Q6463765
1193,La Mendieta,3645,Y,11,AR,city,,,-24.31187000,-64.96377000,La Mendieta,3812,America/Argentina/Jujuy,"{""br"":""La Mendieta"",""ko"":""라 멘디에타"",""pt-BR"":""A Mendieta"",""pt"":""A Mendieta"",""nl"":""La Mendieta"",""hr"":""La Mendieta"",""fa"":""لا مندیتا"",""de"":""La Mendieta"",""es"":""La Mendieta"",""fr"":""La Mendieta"",""ja"":""ラ・メンディエタ"",""it"":""La Mendieta"",""zh-CN"":""拉门迪埃塔"",""tr"":""La Mendieta"",""ru"":""Ла Мендьета"",""uk"":""Ла Мендьєта"",""pl"":""La Mendieta"",""hi"":""ला मेंडिएटा"",""ar"":""لا ميندييتا""}",2019-10-06T09:28:18,2025-12-02T14:39:55,1,Q3820983
1194,La Para,3642,X,11,AR,city,,,-30.89416000,-63.00107000,La Para,3021,America/Argentina/Cordoba,"{""br"":""La Para"",""ko"":""라 파라"",""pt-BR"":""La Para"",""pt"":""La Para"",""nl"":""La Para"",""hr"":""La Para"",""fa"":""لا پارا"",""de"":""La Para"",""es"":""La Para"",""fr"":""La Para"",""ja"":""ラ・パラ"",""it"":""La Para"",""zh-CN"":""拉帕拉"",""tr"":""La Para"",""ru"":""Ла Пара"",""uk"":""Ла Пара"",""pl"":""La Para"",""hi"":""ला पारा"",""ar"":""لا بارا""}",2019-10-06T09:28:18,2025-12-02T14:39:55,1,Q977211
1195,La Paz,3654,E,11,AR,adm2,,,-30.74179000,-59.64517000,La Paz,24716,America/Argentina/Cordoba,"{""br"":""Ar Paz"",""ko"":""라파스"",""pt-BR"":""La Paz"",""pt"":""La Paz"",""nl"":""La Paz"",""hr"":""La Paz"",""fa"":""لاپاز"",""de"":""La Paz"",""es"":""La Paz"",""fr"":""La Paz"",""ja"":""ラパス"",""it"":""La Pace"",""zh-CN"":""拉巴斯"",""tr"":""La Paz"",""ru"":""Ла-Пас"",""uk"":""Ла-Пас"",""pl"":""La Paz"",""hi"":""ला पेज़"",""ar"":""لاباز""}",2019-10-06T09:28:18,2025-12-02T14:39:55,1,Q2440276
1196,La Playosa,3642,X,11,AR,city,,,-32.10002000,-63.03088000,La Playosa,2376,America/Argentina/Cordoba,"{""br"":""La Playosa"",""ko"":""라 플라야사"",""pt-BR"":""A Playosa"",""pt"":""A Playosa"",""nl"":""La Playosa"",""hr"":""La Playosa"",""fa"":""لا پلیوسا"",""de"":""La Playosa"",""es"":""La Playosa"",""fr"":""La Playosa"",""ja"":""ラ・プレイサ"",""it"":""La Playosa"",""zh-CN"":""拉普莱奥萨"",""tr"":""La Playosa"",""ru"":""Ла Плайоса"",""uk"":""Ла Плайоса"",""pl"":""La Playosa"",""hi"":""ला प्लायोसा"",""ar"":""لا بلايوسا""}",2019-10-06T09:28:18,2025-12-02T14:39:55,1,Q9018831
1197,La Puerta de San José,3647,K,11,AR,city,,,-27.55000000,-67.01667000,La Puerta de San José,,America/Argentina/Buenos_Aires,"{""br"":""La Puerta de San José"",""ko"":""라 푸에르타 데 산호세"",""pt-BR"":""A Porta de São José"",""pt"":""A Porta de São José"",""nl"":""De poort van San José"",""hr"":""Vrata San Joséa"",""fa"":""لا پوئرتا د سن خوزه"",""de"":""La Puerta de San José"",""es"":""La Puerta de San José"",""fr"":""La Puerta de San José"",""ja"":""ラ・プエルタ・デ・サン・ホセ"",""it"":""La Puerta de San José"",""zh-CN"":""圣何塞门"",""tr"":""San José Kapısı"",""ru"":""La Puerta de San José"",""uk"":""Ворота Сан-Хосе"",""pl"":""Brama San José"",""hi"":""ला पुएर्ता डे सैन जोस"",""ar"":""باب سان خوسيه""}",2019-10-06T09:28:18,2025-12-02T17:11:50,1,Q1774215
1198,La Punta,3636,D,11,AR,locality,,,-33.18368000,-66.31270000,La Punta,15000,America/Argentina/San_Luis,"{""br"":""La Punta"",""ko"":""라 푼타"",""pt-BR"":""La Punta"",""pt"":""La Punta"",""nl"":""La Punta"",""hr"":""La Punta"",""fa"":""لا پونتا"",""de"":""La Punta"",""es"":""La Punta"",""fr"":""La Punta"",""ja"":""ラ・プンタ"",""it"":""La Punta"",""zh-CN"":""拉蓬塔"",""tr"":""La Punta"",""ru"":""Ла Пунта"",""uk"":""Ла Пунта"",""pl"":""La Punta"",""hi"":""ला पुंटा"",""ar"":""لا بونتا""}",2019-10-06T09:28:18,2025-12-02T14:39:55,1,Q4811974
1199,La Quiaca,3645,Y,11,AR,adm2,,,-22.10236000,-65.59299000,La Quiaca,16874,America/Argentina/Jujuy,"{""br"":""La Quiaca"",""ko"":""라 키아카"",""pt-BR"":""A Quiaca"",""pt"":""A Quiaca"",""nl"":""La Quiaca"",""hr"":""La Quiaça"",""fa"":""لا کویاکا"",""de"":""La Quiaca"",""es"":""La Quiaca"",""fr"":""La Quiaca"",""ja"":""ラ・キアカ"",""it"":""La Quiaca"",""zh-CN"":""拉基亚卡"",""tr"":""La Quiaca"",""ru"":""Ла Киака"",""uk"":""Ла Кіака"",""pl"":""La Quiaca"",""hi"":""ला क्विआका"",""ar"":""لا كياكا""}",2019-10-06T09:28:18,2025-12-02T14:39:55,1,Q693381
1200,La Rioja,3653,F,11,AR,adm1,,,-29.41105000,-66.85067000,La Rioja,180995,America/Argentina/Buenos_Aires,"{""br"":""La Rioja"",""ko"":""라 리오하"",""pt-BR"":""La Rioja"",""pt"":""La Rioja"",""nl"":""La Rioja"",""hr"":""La Rioja"",""fa"":""لا ریوخا"",""de"":""La Rioja"",""es"":""La Rioja"",""fr"":""La Rioja"",""ja"":""ラ・リオハ"",""it"":""La Rioja"",""zh-CN"":""拉里奥哈"",""tr"":""La Rioja"",""ru"":""Ла-Риоха"",""uk"":""Ла-Ріоха"",""pl"":""La Rioja"",""hi"":""ला रियोजा"",""ar"":""لا ريوخا""}",2019-10-06T09:28:18,2025-12-02T17:11:50,1,Q44236
1201,La Tigra,3640,H,11,AR,city,,,-27.10996000,-60.58719000,La Tigra,4505,America/Argentina/Cordoba,"{""br"":""La Tigra"",""ko"":""라 티그라"",""pt-BR"":""A Tigra"",""pt"":""A Tigra"",""nl"":""De Tigra"",""hr"":""Tigra"",""fa"":""لا تیگرا"",""de"":""La Tigra"",""es"":""La Tigra"",""fr"":""La Tigra"",""ja"":""ラ・ティグラ"",""it"":""La Tigra"",""zh-CN"":""拉蒂格拉"",""tr"":""La Tigra"",""ru"":""Ла Тигра"",""uk"":""Ла Тігра"",""pl"":""La Tigra"",""hi"":""ला तिगरा"",""ar"":""لا تيغرا""}",2019-10-06T09:28:18,2025-12-02T14:39:55,1,Q21838634
1202,La Toma,3636,D,11,AR,adm2,,,-33.05258000,-65.62385000,La Toma,6663,America/Argentina/San_Luis,"{""br"":""La Toma"",""ko"":""라 토마"",""pt-BR"":""La Toma"",""pt"":""La Toma"",""nl"":""De Toma"",""hr"":""La Toma"",""fa"":""لا توما"",""de"":""La Toma"",""es"":""La Toma"",""fr"":""La Toma"",""ja"":""ラ・トマ"",""it"":""La Toma"",""zh-CN"":""拉托马"",""tr"":""La Domates"",""ru"":""Ла Тома"",""uk"":""Ла-Тома"",""pl"":""La Toma"",""hi"":""ला टोमा"",""ar"":""لا توما""}",2019-10-06T09:28:18,2025-12-02T14:39:55,1,Q1018352
1203,La Verde,3640,H,11,AR,city,,,-27.12634000,-59.37352000,La Verde,2995,America/Argentina/Cordoba,"{""br"":""La Verde"",""ko"":""라 베르데"",""pt-BR"":""La Verde"",""pt"":""La Verde"",""nl"":""De Groene"",""hr"":""La Verde"",""fa"":""لا ورد"",""de"":""La Verde"",""es"":""La Verde"",""fr"":""La Verde"",""ja"":""ラ・ヴェルデ"",""it"":""La Verde"",""zh-CN"":""拉维德"",""tr"":""Yeşil"",""ru"":""Ла Верде"",""uk"":""Ла Верде"",""pl"":""La Verde"",""hi"":""ला वर्डे"",""ar"":""لا فيردي""}",2019-10-06T09:28:18,2025-12-02T14:39:55,1,Q1657869
1204,Laborde,3642,X,11,AR,city,,,-33.15319000,-62.85661000,Laborde,5492,America/Argentina/Cordoba,"{""br"":""Laborde"",""ko"":""라보르드"",""pt-BR"":""Laborde"",""pt"":""Laborde"",""nl"":""Laborde"",""hr"":""Laborde"",""fa"":""لابرد"",""de"":""Laborde"",""es"":""Laborde"",""fr"":""Laborde"",""ja"":""ラボルド"",""it"":""Laborde"",""zh-CN"":""拉博德"",""tr"":""İşçi"",""ru"":""Лаборде"",""uk"":""Лаборде"",""pl"":""Laborde"",""hi"":""लाबोर्डे"",""ar"":""لابورد""}",2019-10-06T09:28:18,2025-12-02T14:39:55,1,Q850581
1205,Laboulaye,3642,X,11,AR,adm2,,,-34.12662000,-63.39119000,Enchufar,20534,America/Argentina/Cordoba,"{""br"":""Laboulaye"",""ko"":""라불라예"",""pt-BR"":""Laboulaye"",""pt"":""Laboulaye"",""nl"":""Laboulaye"",""hr"":""Laboulaye"",""fa"":""لابولای"",""de"":""Laboulaye"",""es"":""Laboulaye"",""fr"":""Laboulaye"",""ja"":""ラブーレイ"",""it"":""Laboulaye"",""zh-CN"":""拉布莱"",""tr"":""Laboulaye"",""ru"":""Лабуле"",""uk"":""Лабуле"",""pl"":""Laboulaye"",""hi"":""लाबौले"",""ar"":""لابولاي""}",2019-10-06T09:28:18,2025-12-02T14:39:55,1,Q2520086
1206,Lago Puelo,3651,U,11,AR,city,,,-42.06684000,-71.60384000,Lago Puelo,4046,America/Argentina/Catamarca,"{""br"":""Lenn Puelo"",""ko"":""라고 푸엘로"",""pt-BR"":""Lago Puelo"",""pt"":""Lago Puelo"",""nl"":""Meer Puelo"",""hr"":""Jezero Puelo"",""fa"":""لاگو پوئلو"",""de"":""Lago Puelo"",""es"":""Lago Puelo"",""fr"":""Lac Puelo"",""ja"":""ラゴ・プエロ"",""it"":""Lago Puelo"",""zh-CN"":""普埃洛湖"",""tr"":""Puelo Gölü"",""ru"":""Лаго Пуэло"",""uk"":""Лаго Пуело"",""pl"":""Jezioro Puelo"",""hi"":""लागो पुएलो"",""ar"":""بحيرة بويلو""}",2019-10-06T09:28:18,2025-12-02T14:39:55,1,Q3825767
1207,Laguna Larga,3642,X,11,AR,city,,,-31.77652000,-63.80104000,Laguna Larga,7437,America/Argentina/Cordoba,"{""br"":""Laguna Larga"",""ko"":""라구나 라르가"",""pt-BR"":""Lagoa Larga"",""pt"":""Lagoa Larga"",""nl"":""Laguna Larga"",""hr"":""Laguna Larga"",""fa"":""لاگونا لارگا"",""de"":""Laguna Larga"",""es"":""Laguna Larga"",""fr"":""Laguna Larga"",""ja"":""ラグナ・ラルガ"",""it"":""Laguna Larga"",""zh-CN"":""拉古纳·拉尔加"",""tr"":""Laguna Larga"",""ru"":""Лагуна Ларга"",""uk"":""Лагуна Ларга"",""pl"":""Laguna Larga"",""hi"":""लगुना लार्गा"",""ar"":""لاجونا لارجا""}",2019-10-06T09:28:18,2025-12-02T14:39:55,1,Q21838086
1208,Laguna Limpia,3640,H,11,AR,city,,,-26.49565000,-59.68083000,Laguna Limpia,1594,America/Argentina/Cordoba,"{""br"":""Laguna Limpia"",""ko"":""라구나 림피아"",""pt-BR"":""Laguna Limpia"",""pt"":""Laguna Limpia"",""nl"":""Laguna Limpia"",""hr"":""Laguna Limpia"",""fa"":""لاگونا لیمپیا"",""de"":""Laguna Limpia"",""es"":""Laguna Limpia"",""fr"":""Laguna Limpia"",""ja"":""ラグナ・リンピア"",""it"":""Laguna Limpia"",""zh-CN"":""拉古纳林皮亚"",""tr"":""Laguna Limpia"",""ru"":""Лагуна Лимпия"",""uk"":""Лагуна Лімпія"",""pl"":""Laguna Limpia"",""hi"":""लगुना लिम्पिया"",""ar"":""لاجونا ليمبيا""}",2019-10-06T09:28:18,2025-12-02T14:39:55,1,Q1656138
1209,Laguna Naick-Neck,3652,P,11,AR,city,,,-25.24769000,-58.09383000,Cuello de laguna,2115,America/Argentina/Buenos_Aires,"{""br"":""Laguna Naick-Neck"",""ko"":""라구나 나이크넥"",""pt-BR"":""Laguna Naick-Neck"",""pt"":""Laguna Naick-Neck"",""nl"":""Laguna Naick-Neck"",""hr"":""Laguna Naick-Neck"",""fa"":""لاگونا نایک-نک"",""de"":""Laguna Naick-Neck"",""es"":""Laguna Naick-Neck"",""fr"":""Laguna Naick-Neck"",""ja"":""ラグナ・ナイクネック"",""it"":""Laguna Naick-Neck"",""zh-CN"":""拉古纳·奈克内克"",""tr"":""Laguna Naick-Neck"",""ru"":""Лагуна Найк-Нек"",""uk"":""Лагуна Найк-Нек"",""pl"":""Laguna Naick-Neck"",""hi"":""लगुना नाइक-नेक"",""ar"":""لاجونا نايك نيك""}",2019-10-06T09:28:18,2025-12-02T17:11:50,1,Q21826826
1210,Laguna Paiva,3641,S,11,AR,city,,,-31.30391000,-60.65894000,Deja que la potencia late,12334,America/Argentina/Cordoba,"{""br"":""Laguna Paiva"",""ko"":""라구나 파이바"",""pt-BR"":""Lagoa Paiva"",""pt"":""Lagoa Paiva"",""nl"":""Laguna Paiva"",""hr"":""Laguna Paiva"",""fa"":""لاگونا پایوا"",""de"":""Laguna Paiva"",""es"":""Laguna Paiva"",""fr"":""Lagune Paiva"",""ja"":""ラグナ・パイヴァ"",""it"":""Laguna Paiva"",""zh-CN"":""拉古纳派瓦"",""tr"":""Laguna Paiva"",""ru"":""Лагуна Пайва"",""uk"":""Лагуна Пайва"",""pl"":""Laguna Paiva"",""hi"":""लगुना पाइवा"",""ar"":""بحيرة بايفا""}",2019-10-06T09:28:18,2025-12-02T14:39:55,1,Q21838090
1211,Laguna Yema,3652,P,11,AR,adm2,,,-24.25391000,-61.24466000,Laguna Yema,2744,America/Argentina/Cordoba,"{""br"":""Laguna Yema"",""ko"":""라구나 예마"",""pt-BR"":""Lagoa Yema"",""pt"":""Lagoa Yema"",""nl"":""Laguna Yema"",""hr"":""Laguna Yema"",""fa"":""لاگونا یما"",""de"":""Laguna Yema"",""es"":""Laguna Yema"",""fr"":""Lagune Yema"",""ja"":""ラグナ・イェマ"",""it"":""Laguna Yema"",""zh-CN"":""拉古纳耶玛"",""tr"":""Laguna Yema"",""ru"":""Лагуна Йема"",""uk"":""Лагуна Єма"",""pl"":""Laguna Yema"",""hi"":""लगुना येमा"",""ar"":""لاجونا يما""}",2019-10-06T09:28:18,2025-12-02T14:39:55,1,Q1016035
