id,name,state_id,state_code,country_id,country_code,type,level,parent_id,latitude,longitude,native,population,timezone,translations,created_at,updated_at,flag,wikiDataId
126,Taloqan,3893,TAK,1,AF,adm1,,,36.73605000,69.53451000,تالقان,64256,Asia/Kabul,"{""br"":""Taloqan"",""ko"":""탈로칸"",""pt-BR"":""Taloqan"",""pt"":""Taloqan"",""nl"":""Taloqan"",""hr"":""Taloqan"",""fa"":""طالقان"",""de"":""Taloqan"",""es"":""Taloqan"",""fr"":""Taloqan"",""ja"":""タロカン"",""it"":""Taloqan"",""zh-CN"":""塔洛坎"",""tr"":""Talokan"",""ru"":""Талокан"",""uk"":""Талокан"",""pl"":""Talokan"",""hi"":""तालोक़ान"",""ar"":""طالقان""}",2019-10-06T09:28:07,2025-12-02T14:39:31,1,Q477238
127,Tarinkot,3898,URU,1,AF,adm1,,,32.62998000,65.87806000,ترینکوټ,10000,Asia/Kabul,"{""br"":""Tarinkot"",""ko"":""타린코트"",""pt-BR"":""Tarinkot"",""pt"":""Tarinkot"",""nl"":""Tarinkot"",""hr"":""Tarinkot"",""fa"":""ترینکوت"",""de"":""Tarinkot"",""es"":""Tarinkot"",""fr"":""Tarinkot"",""ja"":""タリンコット"",""it"":""Tarinkot"",""zh-CN"":""塔林科特"",""tr"":""Tarinkot"",""ru"":""Таринкот"",""uk"":""Тарінкот"",""pl"":""Tarinkot"",""hi"":""तरीनकोट"",""ar"":""تارينكوت""}",2019-10-06T09:28:07,2025-12-02T14:39:31,1,Q989293
128,Tukzār,3885,SAR,1,AF,adm2,,,35.94831000,66.42132000,ټوکزار,12021,Asia/Kabul,"{""br"":""Tukzār"",""ko"":""투크자르"",""pt-BR"":""Tukzar"",""pt"":""Tukzar"",""nl"":""Tukzār"",""hr"":""Tukzar"",""fa"":""توکزار"",""de"":""Tukzār"",""es"":""Tukzar"",""fr"":""Tukzār"",""ja"":""トゥクザール"",""it"":""Tukzār"",""zh-CN"":""图克扎尔"",""tr"":""Tukzār"",""ru"":""Тукзар"",""uk"":""Тукзар"",""pl"":""Tukzār"",""hi"":""तुकज़ार"",""ar"":""توكازار""}",2019-10-06T09:28:07,2025-12-02T14:38:56,1,Q7851883
129,Tīr Pul,3887,HER,1,AF,city,,,34.59431000,61.26895000,تیر پل,6979,Asia/Kabul,"{""br"":""Tīr Pul"",""ko"":""티르 풀"",""pt-BR"":""Tīr Pul"",""pt"":""Tīr Pul"",""nl"":""Tīr Pul"",""hr"":""Tīr Pul"",""fa"":""تیر پل"",""de"":""Tīr Pul"",""es"":""Tīr Pul"",""fr"":""Tir Pul"",""ja"":""ティル・プル"",""it"":""Tīr Pul"",""zh-CN"":""蒂尔普尔"",""tr"":""Tīr Pul"",""ru"":""Тир Пул"",""uk"":""Тір Пул"",""pl"":""Tīr Pul"",""hi"":""तीर पुल"",""ar"":""تير بول""}",2019-10-06T09:28:07,2025-12-02T14:38:56,1,Q21740029
130,Uruzgān,3898,URU,1,AF,city,,,32.92775000,66.63253000,ارزګان,13388,Asia/Kabul,"{""br"":""Uruzgān"",""ko"":""우루즈간"",""pt-BR"":""Uruzgan"",""pt"":""Uruzgan"",""nl"":""Uruzgan"",""hr"":""Uruzgān"",""fa"":""ارزگان"",""de"":""Uruzgan"",""es"":""Uruzgān"",""fr"":""Uruzgan"",""ja"":""ウルズガーン"",""it"":""Uruzgan"",""zh-CN"":""乌鲁兹甘"",""tr"":""Uruzgān"",""ru"":""Урузган"",""uk"":""Урузган"",""pl"":""Uruzgan"",""hi"":""Uruzgan"",""ar"":""أوروزغان""}",2019-10-06T09:28:07,2025-12-02T14:38:56,1,Q21750884
131,Wākhān,3901,BDS,1,AF,city,,,37.05710000,73.34928000,واخان,13000,Asia/Kabul,"{""br"":""Wākhān"",""ko"":""와칸"",""pt-BR"":""Wākhān"",""pt"":""Wākhān"",""nl"":""Wākhān"",""hr"":""Vakan"",""fa"":""واخان"",""de"":""Wākhān"",""es"":""Wākhān"",""fr"":""Wākhān"",""ja"":""ワハン"",""it"":""Wākhān"",""zh-CN"":""瓦罕"",""tr"":""Wākhān"",""ru"":""Вахан"",""uk"":""Вахан"",""pl"":""Wachan"",""hi"":""वाख़ान"",""ar"":""واخان""}",2019-10-06T09:28:07,2025-12-02T16:59:27,1,Q2509959
132,Zaranj,3896,NIM,1,AF,adm1,,,30.95962000,61.86037000,زرنج,49851,Asia/Kabul,"{""br"":""Zaranj"",""ko"":""자라니"",""pt-BR"":""Zaranj"",""pt"":""Zaranj"",""nl"":""Zaranj"",""hr"":""Zaranj"",""fa"":""زرنج"",""de"":""Zaranj"",""es"":""Zaranj"",""fr"":""Zaranj"",""ja"":""ザランジ"",""it"":""Zaranj"",""zh-CN"":""扎兰季"",""tr"":""Zaranj"",""ru"":""Зарандж"",""uk"":""Зарандж"",""pl"":""Zaranj"",""hi"":""जरांज"",""ar"":""زرانج""}",2019-10-06T09:28:07,2025-12-02T14:38:56,1,Q475802
133,Zarghūn Shahr,3877,PKA,1,AF,city,,,32.84734000,68.44573000,زرغون ښار,13737,Asia/Kabul,"{""br"":""Zarghūn Shahr"",""ko"":""자르군 샤르"",""pt-BR"":""Zarghūn Shahr"",""pt"":""Zarghūn Shahr"",""nl"":""Zarghūn Shahr"",""hr"":""Zarghūn Shahr"",""fa"":""زرغون شهر"",""de"":""Zarghūn Shahr"",""es"":""Zarghūn Shahr"",""fr"":""Zarghun Shahr"",""ja"":""ザルグーン・シャール"",""it"":""Zarghūn Shahr"",""zh-CN"":""扎尔甘·沙赫尔"",""tr"":""Zarghūn Shahr"",""ru"":""Заргун Шахр"",""uk"":""Заргун Шахр"",""pl"":""Zarghūn Shahr"",""hi"":""ज़रघुन शाहर"",""ar"":""زرغون شهر""}",2019-10-06T09:28:07,2025-12-02T14:39:31,1,Q21737614
134,Zaṟah Sharan,3877,PKA,1,AF,city,,,33.14641000,68.79213000,زرعه شران,7366,Asia/Kabul,"{""br"":""Zaṟah Sharan"",""ko"":""자라 샤란"",""pt-BR"":""Zaṟah Sharan"",""pt"":""Zaṟah Sharan"",""nl"":""Zaṟah Sharan"",""hr"":""Zaṟah Sharan"",""fa"":""زارا شاران"",""de"":""Zaṟah Sharan"",""es"":""Zaṟah Sharan"",""fr"":""Zaṟah Sharan"",""ja"":""ザア・シャラン"",""it"":""Zaṟah Sharan"",""zh-CN"":""扎阿·沙兰"",""tr"":""Zaṟah Sharan"",""ru"":""Зара Шаран"",""uk"":""Зара Шаран"",""pl"":""Zaṟah Sharan"",""hi"":""ज़ारा शरण"",""ar"":""زارا شاران""}",2019-10-06T09:28:07,2025-12-02T14:39:31,1,Q2615863
135,Zindah Jān,3887,HER,1,AF,adm2,,,34.34264000,61.74675000,زنده جان,10104,Asia/Kabul,"{""br"":""Zindah Jān"",""ko"":""진다 잔"",""pt-BR"":""Zindah Jan"",""pt"":""Zindah Jan"",""nl"":""Zindah Jan"",""hr"":""Zindah Jān"",""fa"":""زنده جان"",""de"":""Zindah Jān"",""es"":""Zindah Jan"",""fr"":""Zindah Jan"",""ja"":""ジンダー・ジャン"",""it"":""Zindah Jān"",""zh-CN"":""辛达·詹"",""tr"":""Zindah Jan"",""ru"":""Зинда Джан"",""uk"":""Зінда Джан"",""pl"":""Zindah Jan"",""hi"":""ज़िंदा जान"",""ar"":""زيندا جان""}",2019-10-06T09:28:07,2025-12-02T14:39:31,1,Q5918492
136,Āqchah,3886,JOW,1,AF,adm2,,,36.90500000,66.18341000,آقچه,0,Asia/Kabul,"{""br"":""Āqchah"",""ko"":""아흐차흐"",""pt-BR"":""Āqchah"",""pt"":""Āqchah"",""nl"":""Āqchah"",""hr"":""Akča"",""fa"":""آقچه"",""de"":""Āqchah"",""es"":""Aqchah"",""fr"":""Āqchah"",""ja"":""アクチャ"",""it"":""Āqchah"",""zh-CN"":""阿格查"",""tr"":""Āqchah"",""ru"":""Акча"",""uk"":""Акча"",""pl"":""Aqchah"",""hi"":""आक्चा"",""ar"":""آقشاه""}",2019-10-06T09:28:07,2025-12-02T14:39:31,1,Q2246526
137,Ārt Khwājah,3893,TAK,1,AF,city,,,37.08571000,69.47958000,ارټ خواجه,18623,Asia/Kabul,"{""br"":""Art Khwājah"",""ko"":""아트 콰자"",""pt-BR"":""Ārt Khwājah"",""pt"":""Ārt Khwājah"",""nl"":""Ārt Khwājah"",""hr"":""Ārt Khwājah"",""fa"":""آرت خواجه"",""de"":""Ārt Khwājah"",""es"":""Arte Khwājah"",""fr"":""Ārt Khwājah"",""ja"":""アールト・クワジャ"",""it"":""Ārt Khwājah"",""zh-CN"":""阿特·克瓦贾"",""tr"":""Ārt Khwājah"",""ru"":""Арт Хваджа"",""uk"":""Арт Хваджа"",""pl"":""Ārt Khwājah"",""hi"":""Ārt Kwājah"",""ar"":""آرت خواجة""}",2019-10-06T09:28:07,2025-12-02T14:38:56,1,Q21765117
138,Āsmār,3876,KNR,1,AF,adm2,,,35.03333000,71.35809000,اسمار,15708,Asia/Kabul,"{""br"":""Āsmār"",""ko"":""아스마르"",""pt-BR"":""Asmar"",""pt"":""Asmar"",""nl"":""Asmār"",""hr"":""Asmar"",""fa"":""اسمار"",""de"":""Āsmār"",""es"":""Asmar"",""fr"":""Asmar"",""ja"":""アースマール"",""it"":""Āsmār"",""zh-CN"":""阿斯马尔"",""tr"":""Āsmār"",""ru"":""Асмар"",""uk"":""Асмар"",""pl"":""Āsmar"",""hi"":""asmar"",""ar"":""أسمار""}",2019-10-06T09:28:07,2025-12-02T14:38:56,1,Q21765090
139,Ḩukūmatī Azrah,3897,LOG,1,AF,adm2,,,34.17355000,69.64573000,هوکومتي ازره,12526,Asia/Kabul,"{""br"":""Ḩukūmatī Azrah"",""ko"":""후쿠마티 아즈라"",""pt-BR"":""Ḩukūmatī Azrah"",""pt"":""Ḩukūmatī Azrah"",""nl"":""Ḩukūmatī Azrah"",""hr"":""Hukumati Azrah"",""fa"":""حکومت ازره"",""de"":""Ḩukūmatī Azrah"",""es"":""Hukūmatī Azrah"",""fr"":""Ḩukūmatī Azrah"",""ja"":""Ḩukūmatī Azrah"",""it"":""Ḩukūmatī Azrah"",""zh-CN"":""Ḩukūmatī Azrah"",""tr"":""Ḩukūmatī Azrah"",""ru"":""Ḩukūmatī Azrah"",""uk"":""Хукуматі Азрах"",""pl"":""Ḩukūmatī Azrah"",""hi"":""Ḩukūmatī Azrah"",""ar"":""Ḩukūmatī Azrah""}",2019-10-06T09:28:07,2025-12-02T14:39:31,1,Q21765090
140,Ḩukūmatī Dahanah-ye Ghōrī,3875,BGL,1,AF,adm2,,,35.90617000,68.48869000,شکومتی دهنه- یی غوری,3307,Asia/Kabul,"{""br"":""Ḩukūmatī Dahanah-ye Ghōrī"",""ko"":""Ḩukūmatī Dahanah-ye Ghōrī"",""pt-BR"":""Ḩukūmatī Dahanah-ye Ghorī"",""pt"":""Ḩukūmatī Dahanah-ye Ghorī"",""nl"":""Ḩukūmatī Dahanah-ye Ghōrī"",""hr"":""Ḩukūmatī Dahanah-ye Ghōrī"",""fa"":""حکمتی دهنه غوری"",""de"":""Ḩukūmatī Dahanah-ye Ghōrī"",""es"":""Ḩukūmatī Dahanah-ye Ghōrī"",""fr"":""Hukūmati Dahanah-ye Ghōrī"",""ja"":""フクマティー・ダハナ・イェ・ゴーリー"",""it"":""Ḩukūmatī Dahanah-ye Ghōrī"",""zh-CN"":""Ḩukumati Dahanah-ye Ghōrī"",""tr"":""Ḩukūmatī Dahanah-ye Ghōrī"",""ru"":""Хукумати Даханах-йе Гори"",""uk"":""Ḩukūmatī Dahanah-ye Ghōrī"",""pl"":""Ḩukūmatī Dahanah-ye Ghōri"",""hi"":""सुकुमति दहनः-ये गौरी"",""ar"":""حكماتي دهانا يي غوري""}",2019-10-06T09:28:07,2025-12-02T14:39:31,1,Q5194960
141,‘Alāqahdārī Dīshū,3873,HEL,1,AF,adm2,,,30.43206000,63.29802000,'الاقداري ديشو',9196,Asia/Kabul,"{""br"":""'Alāqahdārī Dīshū"",""ko"":""‘알라카다리 디슈"",""pt-BR"":""‘Alāqahdārī Dīshū"",""pt"":""‘Alāqahdārī Dīshū"",""nl"":""‘Alāqahdārī Dīshū"",""hr"":""‘Alaqahdārī Dīshū"",""fa"":""عاقهداری دیشو"",""de"":""‘Alāqahdārī Dīshū"",""es"":""‘Alāqahdārī Dīshū"",""fr"":""‘Alāqahdārī Dīshū"",""ja"":""‘Alāqahdārī Dīshū"",""it"":""‘Alāqahdārī Dīshū"",""zh-CN"":""阿拉卡达里·迪舒"",""tr"":""‘Alāqahdārī Dīshū"",""ru"":""‘Алакахдари Дишу"",""uk"":""«Алакахдарі Дішу»"",""pl"":""‘Alāqahdārī Dīshū"",""hi"":""‘अलक़हदारी दीशू"",""ar"":""‘Alāqahdārī Dīshū""}",2019-10-06T09:28:07,2025-12-02T14:39:31,1,Q5194960
157059,Maidan Shahr,5468,WAR,1,AF,city,,,34.38000000,68.54000000,میدان شهر,,Asia/Kabul,"{""br"":""Maidan Shahr"",""ko"":""마이단 샤르"",""pt-BR"":""Maidan Shahr"",""pt"":""Maidan Shahr"",""nl"":""Maidan Shahr"",""hr"":""Majdan Šahr"",""fa"":""میدان شهر"",""de"":""Maidan Shahr"",""es"":""Maidan Shahr"",""fr"":""Maidan Shahr"",""ja"":""マイダン・シャール"",""it"":""Maidan Shahr"",""zh-CN"":""迈丹沙赫尔"",""tr"":""Meydan Şehr"",""ru"":""Майдан Шахр"",""uk"":""Майдан Шахр"",""pl"":""Majdan Szahr"",""hi"":""मैदान शहर"",""ar"":""ميدان شهر""}",2025-10-16T23:15:57,2025-12-02T16:59:27,1,Q962619
157060,Chaki Wardak,5468,WAR,1,AF,city,,,34.29000000,68.58000000,چکی وردک,0,Asia/Kabul,"{""br"":""Chaki Wardak"",""ko"":""차키 와르닥"",""pt-BR"":""Chaki Wardak"",""pt"":""Chaki Wardak"",""nl"":""Chaki Wardak"",""hr"":""Čaki Wardak"",""fa"":""چکی وردک"",""de"":""Chaki Wardak"",""es"":""Chaki Wardak"",""fr"":""Chaki Wardak"",""ja"":""チャキ・ワルダック"",""it"":""Chaki Wardak"",""zh-CN"":""查基·瓦尔达克"",""tr"":""Chaki Wardak"",""ru"":""Чаки Вардак"",""uk"":""Чакі Вардак"",""pl"":""Chaki Wardak"",""hi"":""चाकी वर्दक"",""ar"":""شاكي وردك""}",2025-10-16T23:15:57,2025-12-02T16:59:27,1,Q5067706
157061,Jalrez,5468,WAR,1,AF,city,,,34.52000000,68.78000000,جلریز,0,Asia/Kabul,"{""br"":""Jalrez"",""ko"":""잘레즈"",""pt-BR"":""Jalrez"",""pt"":""Jalrez"",""nl"":""Jalrez"",""hr"":""Jalrez"",""fa"":""جلریز"",""de"":""Jalrez"",""es"":""Jalrez"",""fr"":""Jalrez"",""ja"":""ジャルレズ"",""it"":""Jalrez"",""zh-CN"":""哈雷兹"",""tr"":""Jalrez"",""ru"":""Джалрез"",""uk"":""Джальрез"",""pl"":""Jalrez"",""hi"":""जलरेज़"",""ar"":""جالريز""}",2025-10-16T23:15:57,2025-12-02T16:59:27,1,Q6126984
157062,Nerkh,5468,WAR,1,AF,city,,,34.49000000,68.51000000,نرخ,,Asia/Kabul,"{""br"":""Nerkh"",""ko"":""네르크"",""pt-BR"":""Nerkh"",""pt"":""Nerkh"",""nl"":""Nerkh"",""hr"":""Nerkh"",""fa"":""نرخ"",""de"":""Nerkh"",""es"":""Nerkh"",""fr"":""Nerkh"",""ja"":""ネルク"",""it"":""Nerkh"",""zh-CN"":""内尔克"",""tr"":""Nerkh"",""ru"":""Нерх"",""uk"":""Нерх"",""pl"":""Nerkh"",""hi"":""नेरख"",""ar"":""نيرخ""}",2025-10-16T23:15:57,2025-12-02T16:59:27,1,Q6996115
157063,Sayed Abad,5468,WAR,1,AF,city,,,34.00000000,68.63000000,سید آباد,,Asia/Kabul,"{""br"":""Sayed Abad"",""ko"":""사예드 아바드"",""pt-BR"":""Sayed Abad"",""pt"":""Sayed Abad"",""nl"":""Sayed Abad"",""hr"":""Sayed Abad"",""fa"":""سید آباد"",""de"":""Sayed Abad"",""es"":""Sayed Abad"",""fr"":""Sayed Abad"",""ja"":""サイード・アバド"",""it"":""Sayed Abad"",""zh-CN"":""赛义德·阿巴德"",""tr"":""Sayed Abad"",""ru"":""Саид Абад"",""uk"":""Саїд Абад"",""pl"":""Sayed Abad"",""hi"":""सैयद अबाद"",""ar"":""سيد آباد""}",2025-10-16T23:15:57,2025-12-02T16:59:27,1,Q7429446
157064,Day Mirdad,5468,WAR,1,AF,city,,,34.50000000,69.00000000,دای میرداد,0,Asia/Kabul,"{""br"":""Deiz Mirdad"",""ko"":""데이 미르다드"",""pt-BR"":""Dia Mirdad"",""pt"":""Dia Mirdad"",""nl"":""Dag Mirdad"",""hr"":""Dan Mirdad"",""fa"":""دی میرداد"",""de"":""Day Mirdad"",""es"":""Día Mirdad"",""fr"":""Jour Mirdad"",""ja"":""デイ・ミルダッド"",""it"":""Giorno Mirdad"",""zh-CN"":""米尔达德日"",""tr"":""Mirdad Günü"",""ru"":""День Мирдада"",""uk"":""День Мірдад"",""pl"":""Dzień Mirdad"",""hi"":""डे मिरदाद"",""ar"":""يوم مرداد""}",2025-10-16T23:15:57,2025-12-02T16:59:27,1,Q5242583
157065,Hisa-i-Awali Bihsud,5468,WAR,1,AF,city,,,34.65000000,68.18000000,حصه اول بهسود,,Asia/Kabul,"{""br"":""Hisa-i-Awali Bihsud"",""ko"":""히사이-이-아왈리 비흐수드"",""pt-BR"":""Hisa-i-Awali Bihsud"",""pt"":""Hisa-i-Awali Bihsud"",""nl"":""Hisa-i-Awali Bihsud"",""hr"":""Hisa-i-Awali Bihsud"",""fa"":""حصه اول بهسود"",""de"":""Hisa-i-Awali Bihsud"",""es"":""Hisa-i-Awali Bihsud"",""fr"":""Hisa-i-Awali Bihsud"",""ja"":""ヒサイ・アワリ・ビフスード"",""it"":""Hisa-i-Awali Bihsud"",""zh-CN"":""Hisa-i-Awali Bihsud"",""tr"":""Hisa-i-Awali Bihsud"",""ru"":""Хиса-и-Авали Бихсуд"",""uk"":""Хіса-і-Авалі Біхсуд"",""pl"":""Hisa-i-Awali Bihsud"",""hi"":""हिसा-ए-अवली बिहसूद"",""ar"":""حصاة عوالي بهسود""}",2025-10-16T23:15:57,2025-12-02T16:59:27,1,Q5770082
157066,Markaz-i-Bihsud,5468,WAR,1,AF,city,,,34.55000000,67.80000000,مرکز بهسود,,Asia/Kabul,"{""br"":""Markaz-i-Bihsud"",""ko"":""마르카즈-이-비흐수드"",""pt-BR"":""Markaz-i-Bihsud"",""pt"":""Markaz-i-Bihsud"",""nl"":""Markaz-i-Bihsud"",""hr"":""Markaz-i-Bihsud"",""fa"":""مرکز بهسود"",""de"":""Markaz-i-Bihsud"",""es"":""Markaz-i-Bihsud"",""fr"":""Markaz-i-Bihsud"",""ja"":""マルカズ・イ・ビフスード"",""it"":""Markaz-i-Bihsud"",""zh-CN"":""比赫苏德中心"",""tr"":""Markaz-i-Bihsud"",""ru"":""Марказ-и-Бихсуд"",""uk"":""Марказ-і-Біхсуд"",""pl"":""Markaz-i-Bihsud"",""hi"":""मरकज़-ए-बिहसूद"",""ar"":""مركز بيهسود""}",2025-10-16T23:15:57,2025-12-02T16:59:27,1,Q6763663
157067,Jaghatu,5468,WAR,1,AF,city,,,34.08000000,68.45000000,جغتو,0,Asia/Kabul,"{""br"":""Jaghatu"",""ko"":""자그하투"",""pt-BR"":""Jaghatu"",""pt"":""Jaghatu"",""nl"":""Jaghatu"",""hr"":""Jaghatu"",""fa"":""جغتو"",""de"":""Jaghatu"",""es"":""Jaghatu"",""fr"":""Jaghatu"",""ja"":""ジャガトゥ"",""it"":""Jaghatu"",""zh-CN"":""贾格哈图"",""tr"":""Jaghatu"",""ru"":""Джагату"",""uk"":""Джагхату"",""pl"":""Jaghatu"",""hi"":""जगतु"",""ar"":""جاغاتو""}",2025-10-16T23:15:57,2025-12-02T16:59:27,1,Q5920788
