id,name,state_id,state_code,country_id,country_code,type,level,parent_id,latitude,longitude,native,population,timezone,translations,created_at,updated_at,flag,wikiDataId
76975,Kangiwa,290,KE,161,NG,adm2,,,12.55339000,3.81814000,Handcare,11701,Africa/Lagos,"{""ar"":""كانجيوا"",""br"":""Kangiwa"",""de"":""Kangiwa"",""es"":""Kangiwa"",""fa"":""کانگیوا"",""fr"":""Kangiwa"",""hi"":""कांगिवा"",""hr"":""Kangiwa"",""it"":""Kangiwa"",""ja"":""カンギワ"",""ko"":""강기와"",""nl"":""Kangiwa"",""pl"":""Kangiwa"",""pt"":""Kangiwa"",""pt-BR"":""Kangiwa"",""ru"":""Кангива"",""tr"":""Kangiwa"",""uk"":""Кангіва"",""zh-CN"":""坎吉瓦""}",2019-10-05T23:10:41,2025-12-02T14:39:31,1,Q6346073
76976,Kankara,313,KT,161,NG,adm2,,,11.93114000,7.41115000,Scrape,9609,Africa/Lagos,"{""ar"":""كانكارا"",""br"":""Kankara"",""de"":""Kankara"",""es"":""Kankara"",""fa"":""کانکارا"",""fr"":""Kankara"",""hi"":""कंकरा"",""hr"":""Kankara"",""it"":""Kankara"",""ja"":""カンカラ"",""ko"":""칸카라"",""nl"":""Kankara"",""pl"":""Kankara"",""pt"":""Kankara"",""pt-BR"":""Kankara"",""ru"":""Канкара"",""tr"":""Kankara"",""uk"":""Канкара"",""zh-CN"":""坎卡拉""}",2019-10-05T23:10:41,2025-12-02T14:39:31,1,Q6346073
76977,Kano,300,KN,161,NG,adm1,,,12.00012000,8.51672000,Kano,4348000,Africa/Lagos,"{""ar"":""كانو"",""br"":""Kano"",""de"":""Kano"",""es"":""Kano"",""fa"":""کانو"",""fr"":""Kano"",""hi"":""कानो"",""hr"":""Kano"",""it"":""Kano"",""ja"":""カノ"",""ko"":""카노"",""nl"":""Kano"",""pl"":""Kano"",""pt"":""Kano"",""pt-BR"":""Kano"",""ru"":""Кано"",""tr"":""Kano"",""uk"":""Кано"",""zh-CN"":""卡诺""}",2019-10-05T23:10:41,2025-12-02T14:38:56,1,Q182984
76978,Kari,312,BA,161,NG,city,,,11.24710000,10.56100000,Kari,18812,Africa/Lagos,"{""ar"":""كاري"",""br"":""Kari"",""de"":""Kari"",""es"":""Kari"",""fa"":""کاری"",""fr"":""Kari"",""hi"":""कारी"",""hr"":""Kari"",""it"":""Kari"",""ja"":""カリ"",""ko"":""카리"",""nl"":""Kari"",""pl"":""Kari"",""pt"":""Kari"",""pt-BR"":""Kari"",""ru"":""Кари"",""tr"":""Kari"",""uk"":""Карі"",""zh-CN"":""卡里""}",2019-10-05T23:10:41,2025-12-02T14:38:56,1,Q182984
76979,Katsina,313,KT,161,NG,adm1,,,12.99082000,7.60177000,Katsina,670000,Africa/Lagos,"{""ar"":""كاتسينا"",""br"":""Katsina"",""de"":""Katsina"",""es"":""Katsina"",""fa"":""کاتسینا"",""fr"":""Katsina"",""hi"":""कैटसिना"",""hr"":""Katsina"",""it"":""Katsina"",""ja"":""カチナ"",""ko"":""카치나"",""nl"":""Katsina"",""pl"":""Katsina"",""pt"":""Katsina"",""pt-BR"":""Katsina"",""ru"":""Кацина"",""tr"":""Katsina"",""uk"":""Кацина"",""zh-CN"":""卡齐纳""}",2019-10-05T23:10:41,2025-12-02T14:39:31,1,Q937487
76980,Kaura Namoda,299,ZA,161,NG,adm2,,,12.59371000,6.58648000,Napia,69725,Africa/Lagos,"{""ar"":""كاورا نامودا"",""br"":""Kaura Namoda"",""de"":""Kaura Namoda"",""es"":""Kaura Namoda"",""fa"":""کاورا نامودا"",""fr"":""Kaura Namoda"",""hi"":""कौरा नमोदा"",""hr"":""Kaura Namoda"",""it"":""Kaura Namoda"",""ja"":""カウラ・ナモダ"",""ko"":""카우라 나모다"",""nl"":""Kaura Namoda"",""pl"":""Kaura Namoda"",""pt"":""Kaura Namoda"",""pt-BR"":""Kaura Namoda"",""ru"":""Каура Намода"",""tr"":""Kaura Namoda"",""uk"":""Каура Намода"",""zh-CN"":""考拉·纳莫达""}",2019-10-05T23:10:41,2025-12-02T14:39:31,1,Q937487
76981,Kazaure,288,JI,161,NG,adm2,,,12.64846000,8.41178000,Chicken,13169,Africa/Lagos,"{""ar"":""كازوري"",""br"":""Kazaure"",""de"":""Kazaure"",""es"":""Kazaure"",""fa"":""کازاوره"",""fr"":""Kazaure"",""hi"":""काज़ौरे"",""hr"":""Kazaure"",""it"":""Kazaure"",""ja"":""カザウレ"",""ko"":""카자우레"",""nl"":""Kazaure"",""pl"":""Kazaure"",""pt"":""Kazaure"",""pt-BR"":""Kazaure"",""ru"":""Казауре"",""tr"":""Kazaure"",""uk"":""Казауре"",""zh-CN"":""卡扎乌雷""}",2019-10-05T23:10:41,2025-12-02T14:39:31,1,Q937487
76982,Keffi,301,NA,161,NG,adm2,,,8.84651000,7.87354000,Hyper,92550,Africa/Lagos,"{""ar"":""كيفي"",""br"":""Keffi"",""de"":""Kufiya"",""es"":""Keffi"",""fa"":""کفی"",""fr"":""Keffi"",""hi"":""केफ़ी"",""hr"":""Keffi"",""it"":""Keffi"",""ja"":""ケフィ"",""ko"":""케피"",""nl"":""Keffi"",""pl"":""Keffi"",""pt"":""Keffi"",""pt-BR"":""Keffi"",""ru"":""Кеффи"",""tr"":""Keffi"",""uk"":""Кеффі"",""zh-CN"":""凯菲""}",2019-10-05T23:10:41,2025-12-02T14:38:56,1,Q937487
76983,Kende,290,KE,161,NG,city,,,11.51966000,4.26030000,Know,7395,Africa/Lagos,"{""ar"":""كيندي"",""br"":""Kende"",""de"":""Kende"",""es"":""Kende"",""fa"":""کنده"",""fr"":""Kende"",""hi"":""केंडे"",""hr"":""Kende"",""it"":""Kende"",""ja"":""ケンデ"",""ko"":""켄데"",""nl"":""Kende"",""pl"":""Kende"",""pt"":""Kende"",""pt-BR"":""Kende"",""ru"":""Кенде"",""tr"":""Kende"",""uk"":""Кенде"",""zh-CN"":""肯德""}",2019-10-05T23:10:41,2025-12-02T14:38:56,1,Q937487
76984,Kisi,296,OY,161,NG,adm2,,,9.08297000,3.85196000,Coating,155510,Africa/Lagos,"{""ar"":""كيسي"",""br"":""Kisi"",""de"":""Kisi"",""es"":""Kisi"",""fa"":""کیسی"",""fr"":""Kisi"",""hi"":""किसी"",""hr"":""Kisi"",""it"":""Kisi"",""ja"":""キシ"",""ko"":""키시"",""nl"":""Kisi"",""pl"":""Kisi"",""pt"":""Kisi"",""pt-BR"":""Kisi"",""ru"":""Киси"",""tr"":""Kişi"",""uk"":""Кісі"",""zh-CN"":""基西""}",2019-10-05T23:10:41,2025-12-02T14:39:31,1,Q937487
76985,Kiyawa,288,JI,161,NG,adm2,,,11.78442000,9.60690000,Observation,17704,Africa/Lagos,"{""ar"":""كياوا"",""br"":""Kiyawa"",""de"":""Kiyawa"",""es"":""Kiyawa"",""fa"":""کیاوا"",""fr"":""Kiyawa"",""hi"":""कियावा"",""hr"":""Kiyawa"",""it"":""Kiyawa"",""ja"":""キヤワ"",""ko"":""키야와"",""nl"":""Kiyawa"",""pl"":""Kiyawa"",""pt"":""Kiyawa"",""pt-BR"":""Kiyawa"",""ru"":""Киява"",""tr"":""Kiyawa"",""uk"":""Кіява"",""zh-CN"":""基亚瓦""}",2019-10-05T23:10:41,2025-12-02T14:39:31,1,Q937487
76986,Konkwesso,317,NI,161,NG,city,,,10.84686000,4.09835000,Konwawwesso,7687,Africa/Lagos,"{""ar"":""كونكويسو"",""br"":""Konkwesso"",""de"":""Konkwesso"",""es"":""Konkwesso"",""fa"":""کونکوسو"",""fr"":""Konkwesso"",""hi"":""कोंकवेसो"",""hr"":""Konkwesso"",""it"":""Konkwesso"",""ja"":""コンクウェッソ"",""ko"":""콘퀘소"",""nl"":""Konkwesso"",""pl"":""Konkwesso"",""pt"":""Konkwesso"",""pt-BR"":""Konkwesso"",""ru"":""Конквессо"",""tr"":""Konkwesso"",""uk"":""Конквессо"",""zh-CN"":""康奎索""}",2019-10-05T23:10:41,2025-12-02T14:38:56,1,Q937487
76987,Kontagora,317,NI,161,NG,adm2,,,10.40319000,5.47080000,Kontagora,98754,Africa/Lagos,"{""ar"":""كونتاغورا"",""br"":""Kontagora"",""de"":""Kontagora"",""es"":""Kontagora"",""fa"":""کونتاگورا"",""fr"":""Kontagora"",""hi"":""कोन्टागोरा"",""hr"":""Kontagora"",""it"":""Kontagora"",""ja"":""コンタゴラ"",""ko"":""콘타고라"",""nl"":""Kontagora"",""pl"":""Kontagora"",""pt"":""Kontagora"",""pt-BR"":""Kontagora"",""ru"":""Контагора"",""tr"":""Kontagora"",""uk"":""Контагора"",""zh-CN"":""康塔戈拉""}",2019-10-05T23:10:41,2025-12-02T14:39:31,1,Q937487
76988,Koton-Karfe,298,KO,161,NG,adm2,,,8.09120000,6.79782000,Kon-metal,10709,Africa/Lagos,"{""ar"":""كوتون كارفي"",""br"":""Koton-Karfe"",""de"":""Koton-Karfe"",""es"":""Koton-Karfe"",""fa"":""کوتون-کارفه"",""fr"":""Koton-Karfe"",""hi"":""कोटोन-कार्फे"",""hr"":""Koton-Karfe"",""it"":""Koton-Karfe"",""ja"":""コトン・カルフェ"",""ko"":""코톤-카르페"",""nl"":""Koton-Karfe"",""pl"":""Koton-Karfe"",""pt"":""Koton-Karfe"",""pt-BR"":""Koton-Karfe"",""ru"":""Котон-Карфе"",""tr"":""Koton-Karfe"",""uk"":""Котон-Карфе"",""zh-CN"":""科顿-卡菲""}",2019-10-05T23:10:41,2025-12-02T14:39:31,1,Q937487
76989,Kujama,294,KD,161,NG,adm2,,,10.45767000,7.63808000,AIDS,12967,Africa/Lagos,"{""ar"":""كوجاما"",""br"":""Koujama"",""de"":""Kujama"",""es"":""Kujama"",""fa"":""کوجاما"",""fr"":""Kujama"",""hi"":""कुजामा"",""hr"":""Kujama"",""it"":""Kujama"",""ja"":""クジャマ"",""ko"":""쿠자마"",""nl"":""Kujama"",""pl"":""Kujama"",""pt"":""Kujama"",""pt-BR"":""Kujama"",""ru"":""Куяма"",""tr"":""Kujama"",""uk"":""Куджама"",""zh-CN"":""库贾马""}",2019-10-05T23:10:41,2025-12-02T14:39:31,1,Q937487
76990,Kuje,293,FC,161,NG,adm2,,,8.87952000,7.22756000,Graze,97367,Africa/Lagos,"{""ar"":""كوجي"",""br"":""Kuje"",""de"":""Kuje"",""es"":""Kuje"",""fa"":""کوجه"",""fr"":""Kuje"",""hi"":""कुजे"",""hr"":""Kuje"",""it"":""Kuje"",""ja"":""クジェ"",""ko"":""쿠제"",""nl"":""Kuje"",""pl"":""Kuje"",""pt"":""Kuje"",""pt-BR"":""Kuje"",""ru"":""Кудже"",""tr"":""Kuje"",""uk"":""Кудже"",""zh-CN"":""库杰""}",2019-10-05T23:10:41,2025-12-02T14:38:56,1,Q937487
76991,Kukawa,307,BO,161,NG,adm2,,,12.92475000,13.56617000,There was,16077,Africa/Lagos,"{""ar"":""كوكاوا"",""br"":""Kukawa"",""de"":""Kukawa"",""es"":""Kukawa"",""fa"":""کوکاوا"",""fr"":""Kukawa"",""hi"":""कुकावा"",""hr"":""Kukawa"",""it"":""Kukawa"",""ja"":""久川"",""ko"":""쿠카와"",""nl"":""Kukawa"",""pl"":""Kukawa"",""pt"":""Kukawa"",""pt-BR"":""Kukawa"",""ru"":""Кукава"",""tr"":""Kukawa"",""uk"":""Кукава"",""zh-CN"":""久川""}",2019-10-05T23:10:41,2025-12-02T14:39:31,1,Q937487
76992,Kumagunnam,297,YO,161,NG,city,,,13.15498000,10.63468000,Summarizing,16557,Africa/Lagos,"{""ar"":""كوماغونام"",""br"":""Kumagunnam"",""de"":""Kumagunnam"",""es"":""Kumagunnam"",""fa"":""کوماگونام"",""fr"":""Kumagunnam"",""hi"":""कुमागुन्नम"",""hr"":""Kumagunnam"",""it"":""Kumagunnam"",""ja"":""クマグンナム"",""ko"":""쿠마군남"",""nl"":""Kumagunnam"",""pl"":""Kumagunnam"",""pt"":""Kumagunnam"",""pt-BR"":""Kumagunnam"",""ru"":""Кумагуннам"",""tr"":""Kumagunnam"",""uk"":""Кумагуннам"",""zh-CN"":""熊本郡南""}",2019-10-05T23:10:41,2025-12-02T14:38:56,1,Q937487
76993,Kumo,310,GO,161,NG,adm2,,,10.04807000,11.21055000,Fist,35712,Africa/Lagos,"{""ar"":""كومو"",""br"":""Kumo"",""de"":""Kumo"",""es"":""Kumo"",""fa"":""کومو"",""fr"":""Kumo"",""hi"":""कुमो"",""hr"":""Kumo"",""it"":""Kumo"",""ja"":""雲"",""ko"":""쿠모"",""nl"":""Kumo"",""pl"":""Kumo"",""pt"":""Kumo"",""pt-BR"":""Kumo"",""ru"":""Кумо"",""tr"":""Kumo"",""uk"":""Кумо"",""zh-CN"":""云""}",2019-10-05T23:10:41,2025-12-02T14:39:31,1,Q937487
76994,Kusheriki,317,NI,161,NG,city,,,10.53283000,6.44222000,To be busy,6941,Africa/Lagos,"{""ar"":""كوشيريكي"",""br"":""Kusheriki"",""de"":""Kusheriki"",""es"":""Kusheriki"",""fa"":""کوشریکی"",""fr"":""Kusheriki"",""hi"":""कुशेरिकी"",""hr"":""Kušeriki"",""it"":""Kusheriki"",""ja"":""クシェリキ"",""ko"":""쿠셰리키"",""nl"":""Kusheriki"",""pl"":""Kusheriki"",""pt"":""Kusheriki"",""pt-BR"":""Kusheriki"",""ru"":""Кушерики"",""tr"":""Kuşeriki"",""uk"":""Кушерікі"",""zh-CN"":""库舍里基""}",2019-10-05T23:10:41,2025-12-02T14:39:31,1,Q937487
76995,Kuta,317,NI,161,NG,adm2,,,9.86864000,6.71042000,Kuta,7528,Africa/Lagos,"{""ar"":""كوتا"",""br"":""Kuta"",""de"":""Kuta"",""es"":""Kuta"",""fa"":""کوتا"",""fr"":""Kuta"",""hi"":""कूटा"",""hr"":""Kuta"",""it"":""Kuta"",""ja"":""クタ"",""ko"":""쿠타"",""nl"":""Kuta"",""pl"":""Kuta"",""pt"":""Kuta"",""pt-BR"":""Kuta"",""ru"":""Кута"",""tr"":""Kuta"",""uk"":""Кута"",""zh-CN"":""库塔""}",2019-10-05T23:10:41,2025-12-02T14:39:31,1,Q937487
76996,Kwale,316,DE,161,NG,adm2,,,5.70773000,6.43402000,For this,20226,Africa/Lagos,"{""ar"":""كوالي"",""br"":""Kwale"",""de"":""Kwale"",""es"":""Kwale"",""fa"":""کواله"",""fr"":""Kwale"",""hi"":""क्वेले"",""hr"":""Kwale"",""it"":""Kwale"",""ja"":""クワレ"",""ko"":""콰레"",""nl"":""Kwale"",""pl"":""Kwale"",""pt"":""Kwale"",""pt-BR"":""Kwale"",""ru"":""Квале"",""tr"":""Kwale"",""uk"":""Квале"",""zh-CN"":""夸勒""}",2019-10-05T23:10:41,2025-12-02T14:39:31,1,Q937487
76997,Kwali,293,FC,161,NG,adm2,,,8.88346000,7.01858000,Cardboard,6229,Africa/Lagos,"{""ar"":""كوالي"",""br"":""Kwali"",""de"":""Kwali"",""es"":""Kwali"",""fa"":""کوالی"",""fr"":""Kwali"",""hi"":""क्वाली"",""hr"":""Kwali"",""it"":""Kwali"",""ja"":""クワリ"",""ko"":""콰리"",""nl"":""Kwali"",""pl"":""Kwali"",""pt"":""Kwali"",""pt-BR"":""Kwali"",""ru"":""Квали"",""tr"":""Kwali"",""uk"":""Квалі"",""zh-CN"":""夸利""}",2019-10-05T23:10:41,2025-12-02T14:39:31,1,Q937487
76998,Kwatarkwashi,299,ZA,161,NG,city,,,12.14082000,6.82196000,Widow,9084,Africa/Lagos,"{""ar"":""كواتاركواشي"",""br"":""Kwatarkwashi"",""de"":""Kwatarkwashi"",""es"":""Kwatarkwashi"",""fa"":""کواتارکاواشی"",""fr"":""Kwatarkwashi"",""hi"":""क्वाटरक्वाशी"",""hr"":""Kwatarkwashi"",""it"":""Kwatarkwashi"",""ja"":""クワタルクワシ"",""ko"":""콰타르크와시"",""nl"":""Kwatarkwashi"",""pl"":""Kwatarkwashi"",""pt"":""Kwatarkwashi"",""pt-BR"":""Kwatarkwashi"",""ru"":""Кватаркваши"",""tr"":""Kwatarkwashi"",""uk"":""Кватаркваші"",""zh-CN"":""夸塔克瓦希""}",2019-10-05T23:10:41,2025-12-02T14:38:56,1,Q937487
76999,Kwolla,302,PL,161,NG,city,,,8.90361000,9.29086000,Kwalla,8200,Africa/Lagos,"{""ar"":""كوولا"",""br"":""Kwolla"",""de"":""Kwolla"",""es"":""Kwolla"",""fa"":""کوولا"",""fr"":""Kwolla"",""hi"":""क्वॉला"",""hr"":""Kwolla"",""it"":""Kwolla"",""ja"":""クウォラ"",""ko"":""콰라"",""nl"":""Kwolla"",""pl"":""Kwolla"",""pt"":""Kwolla"",""pt-BR"":""Kwolla"",""ru"":""Кволла"",""tr"":""Kwolla"",""uk"":""Кволла"",""zh-CN"":""夸拉""}",2019-10-05T23:10:41,2025-12-02T14:38:56,1,Q937487
77000,Lafia,301,NA,161,NG,adm1,,,8.49390000,8.51532000,Lafia,127236,Africa/Lagos,"{""ar"":""لافيا"",""br"":""Lafia"",""de"":""Lafia"",""es"":""Lafia"",""fa"":""لافیا"",""fr"":""Lafia"",""hi"":""लाफ़िया"",""hr"":""Lafija"",""it"":""Lafia"",""ja"":""ラフィア"",""ko"":""라피아"",""nl"":""Lafia"",""pl"":""Lafia"",""pt"":""Lafia"",""pt-BR"":""Lafia"",""ru"":""Лафия"",""tr"":""Lafia"",""uk"":""Лафія"",""zh-CN"":""拉菲亚""}",2019-10-05T23:10:41,2025-12-02T14:39:31,1,Q937487
77001,Lafiagi,295,KW,161,NG,adm2,,,8.85299000,5.41641000,Kariai,102779,Africa/Lagos,"{""ar"":""لافياجي"",""br"":""Lafiagi"",""de"":""Lafiagi"",""es"":""Lafiagi"",""fa"":""لافیاگی"",""fr"":""Lafiagi"",""hi"":""लाफ़ियागी"",""hr"":""Lafiagi"",""it"":""Lafiagi"",""ja"":""ラフィアギ"",""ko"":""라피아지"",""nl"":""Lafiagi"",""pl"":""Lafiagi"",""pt"":""Lafiagi"",""pt-BR"":""Lafiagi"",""ru"":""Лафиаги"",""tr"":""Lafiagi"",""uk"":""Лафіагі"",""zh-CN"":""拉菲亚吉""}",2019-10-05T23:10:41,2025-12-02T14:38:56,1,Q937487
77002,Lagos,306,LA,161,NG,adm2,,,6.45407000,3.39467000,Lagos,15070000,Africa/Lagos,"{""ar"":""لاغوس"",""br"":""Lagos"",""de"":""Lagos"",""es"":""Lagos"",""fa"":""لاگوس"",""fr"":""Lagos"",""hi"":""लागोस"",""hr"":""Lagos"",""it"":""Lagos"",""ja"":""ラゴス"",""ko"":""라고스"",""nl"":""Lagos"",""pl"":""Lagos"",""pt"":""Lagos"",""pt-BR"":""Lagos"",""ru"":""Лагос"",""tr"":""Lagos"",""uk"":""Лагос"",""zh-CN"":""拉各斯""}",2019-10-05T23:10:41,2025-12-02T14:38:56,1,Q8673
77003,Lajere,297,YO,161,NG,city,,,11.98022000,11.44002000,Lajere,7356,Africa/Lagos,"{""ar"":""لاجيري"",""br"":""Lajere"",""de"":""Lajere"",""es"":""Lajere"",""fa"":""لاجره"",""fr"":""Lajere"",""hi"":""लाजेरे"",""hr"":""Lajere"",""it"":""Lajere"",""ja"":""ラジェール"",""ko"":""라제르"",""nl"":""Lajere"",""pl"":""Lajere"",""pt"":""Lajere"",""pt-BR"":""Lajere"",""ru"":""Ладжере"",""tr"":""Lajere"",""uk"":""Лажере"",""zh-CN"":""拉杰尔""}",2019-10-05T23:10:41,2025-12-02T14:38:56,1,Q8673
77004,Lalupon,296,OY,161,NG,city,,,7.46791000,4.06594000,Lalupon,81130,Africa/Lagos,"{""ar"":""لالوبون"",""br"":""Lalupon"",""de"":""Lalupon"",""es"":""Lalupon"",""fa"":""لالوپون"",""fr"":""Lalupon"",""hi"":""लालुपोन"",""hr"":""Lalupón"",""it"":""Lalupon"",""ja"":""ラルポン"",""ko"":""라루폰"",""nl"":""Lalupon"",""pl"":""Lalupon"",""pt"":""Lalupon"",""pt-BR"":""Lalupon"",""ru"":""Лалупон"",""tr"":""Lalupon"",""uk"":""Лалупон"",""zh-CN"":""拉鲁蓬""}",2019-10-05T23:10:41,2025-12-02T14:38:56,1,Q8673
77005,Lame,312,BA,161,NG,city,,,10.44154000,9.23955000,Lame,6705,Africa/Lagos,"{""ar"":""عاجِز"",""br"":""Kamm"",""de"":""Lahm"",""es"":""Aburrido"",""fa"":""لنگ"",""fr"":""Boiteux"",""hi"":""झूठा"",""hr"":""Hrom"",""it"":""Zoppo"",""ja"":""ラメ"",""ko"":""절뚝거리는"",""nl"":""Armzalig"",""pl"":""Kiepski"",""pt"":""Muito ruim"",""pt-BR"":""Muito ruim"",""ru"":""Хромой"",""tr"":""Sakatlamak"",""uk"":""Кульгавий"",""zh-CN"":""瘸""}",2019-10-05T23:10:41,2025-12-02T14:38:56,1,Q8673
77006,Langtang,302,PL,161,NG,adm2,,,9.14164000,9.79101000,Lantang,13172,Africa/Lagos,"{""ar"":""لانغتانغ"",""br"":""Langtang"",""de"":""Langtang"",""es"":""Langtang"",""fa"":""لانگتانگ"",""fr"":""Langtang"",""hi"":""लांगतांग"",""hr"":""Langtang"",""it"":""Langtang"",""ja"":""ランタン"",""ko"":""랑탕"",""nl"":""Langtang"",""pl"":""Langtang"",""pt"":""Langtang"",""pt-BR"":""Langtang"",""ru"":""Лангтанг"",""tr"":""Langtang"",""uk"":""Лангтанг"",""zh-CN"":""朗唐""}",2019-10-05T23:10:41,2025-12-02T14:38:56,1,Q8673
77007,Lapai,317,NI,161,NG,adm2,,,9.04439000,6.57089000,The leaves,16442,Africa/Lagos,"{""ar"":""لاباي"",""br"":""Lapai"",""de"":""Lapai"",""es"":""Lapai"",""fa"":""لاپای"",""fr"":""Lapai"",""hi"":""लपाइ"",""hr"":""Lapai"",""it"":""Lapai"",""ja"":""ラパイ"",""ko"":""라파이"",""nl"":""Lapai"",""pl"":""Lapai"",""pt"":""Lapai"",""pt-BR"":""Lapai"",""ru"":""Лапаи"",""tr"":""Lapai"",""uk"":""Лапай"",""zh-CN"":""拉派""}",2019-10-05T23:10:41,2025-12-02T14:39:31,1,Q8673
77008,Lau,319,TA,161,NG,adm2,,,9.20827000,11.27541000,Lau,12657,Africa/Lagos,"{""ar"":""لاو"",""br"":""Lau"",""de"":""Lau"",""es"":""Lau"",""fa"":""لاو"",""fr"":""Lau"",""hi"":""लाउ"",""hr"":""Lau"",""it"":""Lau"",""ja"":""ラウ"",""ko"":""라우"",""nl"":""Lau"",""pl"":""Lau"",""pt"":""Lau"",""pt-BR"":""Lau"",""ru"":""Лау"",""tr"":""Lau"",""uk"":""Лау"",""zh-CN"":""刘""}",2019-10-05T23:10:41,2025-12-02T14:39:31,1,Q8673
77009,Lere,294,KD,161,NG,city,,,10.38584000,8.57286000,To,93290,Africa/Lagos,"{""ar"":""لير"",""br"":""Lere"",""de"":""Lere"",""es"":""Leer"",""fa"":""لر"",""fr"":""Léré"",""hi"":""लेरे"",""hr"":""Lere"",""it"":""Lere"",""ja"":""レレ"",""ko"":""레레"",""nl"":""Leer"",""pl"":""Lere"",""pt"":""Ler"",""pt-BR"":""Ler"",""ru"":""Лере"",""tr"":""Lere"",""uk"":""Лере"",""zh-CN"":""莱雷""}",2019-10-05T23:10:41,2025-12-02T14:38:56,1,Q8673
77011,Lokoja,298,KO,161,NG,adm1,,,7.79688000,6.74048000,Side bypass,60579,Africa/Lagos,"{""ar"":""لوكوجا"",""br"":""Lokoja"",""de"":""Lokoja"",""es"":""Lokoja"",""fa"":""لوکوجا"",""fr"":""Lokoja"",""hi"":""लोकोजा"",""hr"":""Lokoja"",""it"":""Lokoja"",""ja"":""ロコジャ"",""ko"":""로코자"",""nl"":""Lokoja"",""pl"":""Lokoja"",""pt"":""Lokoja"",""pt-BR"":""Lokoja"",""ru"":""Локоджа"",""tr"":""Lokoja"",""uk"":""Локоджа"",""zh-CN"":""洛科贾""}",2019-10-05T23:10:41,2025-12-02T14:39:31,1,Q8673
77012,Machina,297,YO,161,NG,adm2,,,13.13639000,10.04924000,Machina,11707,Africa/Lagos,"{""ar"":""ماكينا"",""br"":""Mekanikoù"",""de"":""Machina"",""es"":""Máquina"",""fa"":""ماچینا"",""fr"":""Machine"",""hi"":""मशीना"",""hr"":""Stroj"",""it"":""Macchina"",""ja"":""マキナ"",""ko"":""마키나"",""nl"":""Machina"",""pl"":""Maszyna"",""pt"":""Máquina"",""pt-BR"":""Máquina"",""ru"":""Машина"",""tr"":""Makine"",""uk"":""Машина"",""zh-CN"":""机械""}",2019-10-05T23:10:41,2025-12-02T14:39:31,1,Q8673
77013,Madagali,320,AD,161,NG,city,,,10.88942000,13.62832000,MadApali,12919,Africa/Lagos,"{""ar"":""ماداغالي"",""br"":""Madagaleg"",""de"":""Madagali"",""es"":""Madagali"",""fa"":""ماداگالی"",""fr"":""Madagascar"",""hi"":""मदागली"",""hr"":""Madagali"",""it"":""Madagali"",""ja"":""マダガリ"",""ko"":""마다갈리"",""nl"":""Madagali"",""pl"":""Madagali"",""pt"":""Madagali"",""pt-BR"":""Madagali"",""ru"":""Мадагали"",""tr"":""Madagali"",""uk"":""Мадагалі"",""zh-CN"":""马达加利""}",2019-10-05T23:10:41,2025-12-02T14:38:56,1,Q8673
77014,Madala,293,FC,161,NG,city,,,9.10444000,7.21333000,Low,11771,Africa/Lagos,"{""ar"":""مادالا"",""br"":""Madala"",""de"":""Madala"",""es"":""Madala"",""fa"":""مادالا"",""fr"":""Madala"",""hi"":""मदाला"",""hr"":""Madala"",""it"":""Madala"",""ja"":""マダラ"",""ko"":""마달라"",""nl"":""Madala"",""pl"":""Madala"",""pt"":""Madala"",""pt-BR"":""Madala"",""ru"":""Мадала"",""tr"":""Madala"",""uk"":""Мадала"",""zh-CN"":""马达拉""}",2019-10-05T23:10:41,2025-12-02T14:39:31,1,Q8673
77015,Madara,312,BA,161,NG,city,,,11.77980000,10.44790000,Madara,10015,Africa/Lagos,"{""ar"":""مادارا"",""br"":""Madara"",""de"":""Madara"",""es"":""Madara"",""fa"":""مادارا"",""fr"":""Madara"",""hi"":""मादारा"",""hr"":""Madara"",""it"":""Madara"",""ja"":""マダラ"",""ko"":""마다라"",""nl"":""Madara"",""pl"":""Madara"",""pt"":""Madara"",""pt-BR"":""Madara"",""ru"":""Мадара"",""tr"":""Madara"",""uk"":""Мадара"",""zh-CN"":""马达拉""}",2019-10-05T23:10:41,2025-12-02T14:38:56,1,Q8673
77016,Magumeri,307,BO,161,NG,adm2,,,12.11451000,12.82620000,Magumer,19363,Africa/Lagos,"{""ar"":""ماغوميري"",""br"":""Magumeri"",""de"":""Magumeri"",""es"":""Magumeri"",""fa"":""ماگومری"",""fr"":""Magumeri"",""hi"":""मैग्यूमेरी"",""hr"":""Magumeri"",""it"":""Magumeri"",""ja"":""マグメリ"",""ko"":""마구메리"",""nl"":""Magumeri"",""pl"":""Magumeri"",""pt"":""Magumeri"",""pt-BR"":""Magumeri"",""ru"":""Магумери"",""tr"":""Magumeri"",""uk"":""Магумері"",""zh-CN"":""马古梅里""}",2019-10-05T23:10:41,2025-12-02T14:39:31,1,Q8673
