id,name,state_id,state_code,country_id,country_code,type,level,parent_id,latitude,longitude,native,population,timezone,translations,created_at,updated_at,flag,wikiDataId
134545,Tozkhurmato,3961,SD,104,IQ,adm2,,,34.88808000,44.63256000,توزخورماتو,59886,Asia/Baghdad,"{""br"":""Tozkhurmato"",""ko"":""토즈쿠르마토"",""pt-BR"":""Tozkhurmato"",""pt"":""Tozkhurmato"",""nl"":""Tozkhurmato"",""hr"":""Tozhurmato"",""fa"":""توزخورماتو"",""de"":""Tozkhurmato"",""es"":""Tozkhurmato"",""fr"":""Tozkhurmato"",""ja"":""トズクルマト"",""it"":""Tozkhurmato"",""zh-CN"":""托兹胡尔马托"",""tr"":""Tozhurmato"",""ru"":""Тозхурмато"",""uk"":""Тозхурмато"",""pl"":""Tozkhurmato"",""hi"":""तोज़खुर्मतो"",""ar"":""توزخورماتو""}",2019-10-06T10:39:02,2025-12-02T14:39:31,1,Q165444
134546,Umm Qaşr,3960,BA,104,IQ,city,,,30.03620000,47.91951000,أم قصر,107620,Asia/Baghdad,"{""br"":""Umm Qaşr"",""ko"":""음 카스르"",""pt-BR"":""Umm Qaşr"",""pt"":""Umm Qaşr"",""nl"":""Umm Qaşr"",""hr"":""Umm Qaşr"",""fa"":""ام قصر"",""de"":""Umm Qaşr"",""es"":""Umm Qaşr"",""fr"":""Umm Qasr"",""ja"":""ウム・カシュル"",""it"":""Umm Qaşr"",""zh-CN"":""乌姆盖什尔"",""tr"":""Umm Kaşr"",""ru"":""Умм Кашр"",""uk"":""Умм-Кашр"",""pl"":""Umm Qaşr"",""hi"":""उम्म क़सर"",""ar"":""أم قصر""}",2019-10-06T10:39:02,2025-12-02T14:38:56,1,Q842407
134547,Zaxo,3967,DA,104,IQ,adm2,,,37.14871000,42.68591000,زاكسو,95052,Asia/Baghdad,"{""br"":""Zaxo"",""ko"":""잭소"",""pt-BR"":""Zaxo"",""pt"":""Zaxo"",""nl"":""Zaxo"",""hr"":""Zaxo"",""fa"":""زاکسو"",""de"":""Zaxo"",""es"":""Zaxo"",""fr"":""Zaxo"",""ja"":""ザクソ"",""it"":""Zaxo"",""zh-CN"":""扎克索"",""tr"":""Zaxo"",""ru"":""Заксо"",""uk"":""Заксо"",""pl"":""Zaxo"",""hi"":""ज़ैक्सो"",""ar"":""زاكسو""}",2019-10-06T10:39:02,2025-12-02T14:39:31,1,Q167800
134548,Ḩadīthah,3964,AN,104,IQ,adm2,,,34.13661000,42.37727000,حديث,30925,Asia/Baghdad,"{""br"":""Ḩadīthah"",""ko"":""하디타"",""pt-BR"":""Hadithah"",""pt"":""Hadithah"",""nl"":""Ḩadīthah"",""hr"":""Hadita"",""fa"":""حدیثه"",""de"":""Haditha"",""es"":""Hadithah"",""fr"":""Hadith"",""ja"":""ハディータ"",""it"":""Ḩadīthah"",""zh-CN"":""圣训"",""tr"":""Hadis"",""ru"":""Хадиса"",""uk"":""Хадіта"",""pl"":""Ḩadīthah"",""hi"":""Hadithah"",""ar"":""حديث""}",2019-10-06T10:39:02,2025-12-02T14:39:31,1,Q944368
134549,Ḩalabjah,3969,SU,104,IQ,city,,,35.17778000,45.98611000,حلبجة,57333,Asia/Baghdad,"{""br"":""Ḩalabjah"",""ko"":""할라브자"",""pt-BR"":""Halabjah"",""pt"":""Halabjah"",""nl"":""Ḩalabjah"",""hr"":""Halabjah"",""fa"":""حلبچه"",""de"":""Halabjah"",""es"":""Halabjah"",""fr"":""Halabjah"",""ja"":""ハラブジャ"",""it"":""Ḩalabjah"",""zh-CN"":""哈拉卜贾"",""tr"":""Halepçe"",""ru"":""Халабджа"",""uk"":""Халабджа"",""pl"":""Ḩalabjah"",""hi"":""हलाब्जा"",""ar"":""حلبجة""}",2019-10-06T10:39:02,2025-12-02T14:39:31,1,Q605544
134550,‘Afak,3956,QA,104,IQ,adm2,,,32.06430000,45.24743000,عفاك,21888,Asia/Baghdad,"{""br"":""'Afak"",""ko"":""'아팍"",""pt-BR"":""‘Afak"",""pt"":""‘Afak"",""nl"":""‘Afak"",""hr"":""'Afak"",""fa"":""عفک"",""de"":""‘Afak"",""es"":""Por si acaso"",""fr"":""‘Afak"",""ja"":""「アファク"",""it"":""‘Afak"",""zh-CN"":""阿法克"",""tr"":""‘Afak"",""ru"":""‘Афак"",""uk"":""Афак"",""pl"":""Afak"",""hi"":""‘अफ़ाक"",""ar"":""عفاك""}",2019-10-06T10:39:02,2025-12-02T14:39:31,1,Q1029650
134551,‘Alī al Gharbī,3966,MA,104,IQ,adm2,,,32.46186000,46.68794000,علي الغربي,19711,Asia/Baghdad,"{""br"":""'Alī al Gharbī"",""ko"":""알리 알 가르비"",""pt-BR"":""‘Ali al Gharbi"",""pt"":""‘Ali al Gharbi"",""nl"":""‘Alī al Gharbī"",""hr"":""Ali al-Gharbi"",""fa"":""علی غربی"",""de"":""‘Alī al Gharbī"",""es"":""‘Alī al Gharbī"",""fr"":""‘Alī al Gharbī"",""ja"":""アリ・アル・ガルビー"",""it"":""‘Alī al Gharbī"",""zh-CN"":""阿里·加尔比"",""tr"":""‘Alī al Gharbī"",""ru"":""‘Али аль Гарби"",""uk"":""Алі аль-Гарбі"",""pl"":""‘Alī al Gharbī"",""hi"":""‘अली अल ग़र्बी"",""ar"":""علي الغربي""}",2019-10-06T10:39:02,2025-12-02T14:39:31,1,Q1029650
134552,‘Anah,3964,AN,104,IQ,adm2,,,34.36857000,41.98194000,عنة,27000,Asia/Baghdad,"{""br"":""'Anah"",""ko"":""‘아나"",""pt-BR"":""‘Aná"",""pt"":""‘Aná"",""nl"":""‘Anah"",""hr"":""Ana"",""fa"":""عنه"",""de"":""‘Anah"",""es"":""‘Aná"",""fr"":""‘Anah"",""ja"":""「アナ"",""it"":""‘Anah"",""zh-CN"":""亚拿"",""tr"":""'Anah"",""ru"":""«Анах»"",""uk"":""Ана"",""pl"":""„Anah"",""hi"":""‘अनाह"",""ar"":""عنة""}",2019-10-06T10:39:02,2025-12-02T14:39:31,1,Q2627750
134553,‘Anat al Qadīmah,3964,AN,104,IQ,destroyed,,,34.46934000,41.94223000,عنة القديمة,19719,Asia/Baghdad,"{""br"":""Anat al Qadīmah"",""ko"":""아나트 알 카디마"",""pt-BR"":""‘Anat al Qadīmah"",""pt"":""‘Anat al Qadīmah"",""nl"":""‘Anat al Qadīmah"",""hr"":""‘Anat al-Qadimah"",""fa"":""عنات القدیمه"",""de"":""‘Anat al Qadīmah"",""es"":""‘Anat al Qadīmah"",""fr"":""‘Anat al Qadīmah"",""ja"":""アナト・アル・カディーマ"",""it"":""‘Anat al Qadīmah"",""zh-CN"":""卡迪玛"",""tr"":""‘Anat al Qadīmah"",""ru"":""‘Анат аль Кадима"",""uk"":""Анат аль-Кадіма"",""pl"":""‘Anat al Qadīmah"",""hi"":""‘अनत अल क़दीमा"",""ar"":""عنة القديمة""}",2019-10-06T10:39:02,2025-12-02T14:38:56,1,Q2627750
134554,‘Aqrah,3963,NI,104,IQ,adm2,,,36.76038000,43.89428000,عقرة,23000,Asia/Baghdad,"{""br"":""'Aqrah"",""ko"":""아크라"",""pt-BR"":""‘Aqrah"",""pt"":""‘Aqrah"",""nl"":""‘Aqrah"",""hr"":""Akra"",""fa"":""عقره"",""de"":""‘Aqrah"",""es"":""‘Aqrah"",""fr"":""‘Aqra"",""ja"":""アクラ"",""it"":""‘Aqrah"",""zh-CN"":""阿克拉"",""tr"":""‘Akra"",""ru"":""‘Акра"",""uk"":""Акра"",""pl"":""‘Aqrah"",""hi"":""‘अकराह"",""ar"":""عقرة""}",2019-10-06T10:39:02,2025-12-02T14:39:31,1,Q421302
153202,Adamiyah,3959,BG,104,IQ,adm2,,,33.36917800,44.33955940,آدمية,,Asia/Baghdad,"{""br"":""Adamiyah"",""ko"":""아다미야"",""pt-BR"":""Adamiyah"",""pt"":""Adamiyah"",""nl"":""Adamiyah"",""hr"":""Adamiyah"",""fa"":""آدامیه"",""de"":""Adamiyah"",""es"":""Adamiyah"",""fr"":""Adamiyah"",""ja"":""アダミヤ"",""it"":""Adamiyah"",""zh-CN"":""阿达米亚"",""tr"":""Adamiyah"",""ru"":""Адамия"",""uk"":""Адамія"",""pl"":""Adamiyah"",""hi"":""अदमियाह"",""ar"":""آدمية""}",2022-08-31T16:32:38,2025-12-02T17:11:50,1,Q12215048
153203,Al Adel,3959,BG,104,IQ,city,,,33.35912830,44.28138680,العادل,,Asia/Baghdad,"{""br"":""Al Adel"",""ko"":""알 아델"",""pt-BR"":""Al Adel"",""pt"":""Al Adel"",""nl"":""Al Adel"",""hr"":""Al Adel"",""fa"":""آل عادل"",""de"":""Al Adel"",""es"":""Al Adel"",""fr"":""Al Adel"",""ja"":""アル・アデル"",""it"":""Al Adel"",""zh-CN"":""阿尔·阿德尔"",""tr"":""El Adel"",""ru"":""Аль Адель"",""uk"":""Аль-Адель"",""pl"":""Al Adel"",""hi"":""अल अदेल"",""ar"":""العادل""}",2022-08-31T16:32:38,2025-12-02T16:59:27,1,Q4117860
153204,Al Baladiyat,3959,BG,104,IQ,capital,,,33.34931610,44.41071530,البلديات,,Asia/Baghdad,"{""br"":""Al Baladiyat"",""ko"":""알 발라디야트"",""pt-BR"":""Al Baladiyat"",""pt"":""Al Baladiyat"",""nl"":""Al Baladiyat"",""hr"":""Al Baladiyat"",""fa"":""البلدیات"",""de"":""Al Baladiyat"",""es"":""Al Baladiyat"",""fr"":""Al Baladiyat"",""ja"":""アル・バラディヤット"",""it"":""Al Baladiyat"",""zh-CN"":""巴拉迪亚特"",""tr"":""El Baladiyat"",""ru"":""Аль-Баладият"",""uk"":""Аль-Баладіят"",""pl"":""Al Baladiyat"",""hi"":""अल बलदियात"",""ar"":""البلديات""}",2022-08-31T16:32:38,2025-12-02T17:11:50,1,Q12184591
153205,Al Jamaa,3959,BG,104,IQ,adm2,,,33.34114470,44.34062690,الجماعة,,Asia/Baghdad,"{""br"":""Al Jamaa"",""ko"":""알 자마아"",""pt-BR"":""Al Jamaa"",""pt"":""Al Jamaa"",""nl"":""Al Jamaa"",""hr"":""Al Džamaa"",""fa"":""الجمعة"",""de"":""Al Jamaa"",""es"":""Al Jamaa"",""fr"":""Al Jamaa"",""ja"":""アル・ジャマー"",""it"":""Al Jamaa"",""zh-CN"":""贾玛"",""tr"":""El Cemaat"",""ru"":""Аль-Джамаа"",""uk"":""Аль-Джамаа"",""pl"":""Al Jamaa"",""hi"":""अल जमा"",""ar"":""الجماعة""}",2022-08-31T16:32:38,2025-12-02T17:11:50,1,Q31174551
153206,Al Saadoon Park,3959,BG,104,IQ,city,,,33.32480360,44.41470980,حديقة السعدون,,Asia/Baghdad,"{""br"":""Park Al Saadoon"",""ko"":""알 사둔 공원"",""pt-BR"":""Parque Al Saadoon"",""pt"":""Parque Al Saadoon"",""nl"":""Al Saadoon Park"",""hr"":""Park Al Saadoon"",""fa"":""پارک السعدون"",""de"":""Al Saadoon Park"",""es"":""Parque Al Saadoon"",""fr"":""Parc Al Saadoon"",""ja"":""アル・サドゥーン公園"",""it"":""Parco Al Saadoon"",""zh-CN"":""萨杜恩公园"",""tr"":""Al Saadoon Parkı"",""ru"":""Парк Аль Саадун"",""uk"":""Парк Аль-Саадун"",""pl"":""Park Al Saadoon"",""hi"":""अल सादून पार्क"",""ar"":""حديقة السعدون""}",2022-08-31T16:32:38,2025-12-02T16:59:27,1,Q36498646
153207,Al Salhiah,3959,BG,104,IQ,city,,,33.32254010,44.38425050,الصالحية,,Asia/Baghdad,"{""br"":""Al Salhiah"",""ko"":""알 살히아"",""pt-BR"":""Al Salhiah"",""pt"":""Al Salhiah"",""nl"":""Al Salhiah"",""hr"":""Al-Salhiah"",""fa"":""الصالحیه"",""de"":""Al Salhiah"",""es"":""Al Salhiah"",""fr"":""Al-Salhiah"",""ja"":""アル・サリア"",""it"":""Al Salhiah"",""zh-CN"":""萨利希亚"",""tr"":""Al Salhiah"",""ru"":""Аль-Салхия"",""uk"":""Аль-Салхія"",""pl"":""Al Salhiah"",""hi"":""अल सलहिया"",""ar"":""الصالحية""}",2022-08-31T16:32:38,2025-12-02T16:59:27,1,Q36498646
153208,Al Za'franiya,3959,BG,104,IQ,city,,,33.31857750,44.48686390,الزعفرانية,,Asia/Baghdad,"{""br"":""Al Za'franiya"",""ko"":""알 자프라니야"",""pt-BR"":""Al Za'franiya"",""pt"":""Al Za'franiya"",""nl"":""Al Za'franiya"",""hr"":""Al Za'franiya"",""fa"":""الزعفرانیه"",""de"":""Al Za'franiya"",""es"":""Al Zafraniya"",""fr"":""Al Za'franiya"",""ja"":""アル・ザフラニヤ"",""it"":""Al Za'franiya"",""zh-CN"":""扎弗兰尼亚"",""tr"":""Al Za'franiya"",""ru"":""Аль-Зафрания"",""uk"":""Аль-Зафранія"",""pl"":""Al Za'franiya"",""hi"":""अल ज़ा'फ़्रानिया"",""ar"":""الزعفرانية""}",2022-08-31T16:32:38,2025-12-02T16:59:27,1,Q4120505
153209,Al-Ubaidi,3959,BG,104,IQ,city,,,33.32036030,44.45955910,العبيدي,,Asia/Baghdad,"{""br"":""Al-Ubaidi"",""ko"":""알-우바이디"",""pt-BR"":""Al-Ubaidi"",""pt"":""Al-Ubaidi"",""nl"":""Al-Ubaidi"",""hr"":""Al-Ubaidi"",""fa"":""العبیدی"",""de"":""Al-Ubaidi"",""es"":""Al-Ubaidi"",""fr"":""Al-Ubaidi"",""ja"":""アル・ウバイディ"",""it"":""Al-Ubaidi"",""zh-CN"":""阿尔·乌拜迪"",""tr"":""El-Ubeydi"",""ru"":""Аль-Убайди"",""uk"":""Аль-Убайді"",""pl"":""Al-Ubaidi"",""hi"":""अल-उबैदी"",""ar"":""العبيدي""}",2022-08-31T16:32:38,2025-12-02T16:59:27,1,Q2118592
153210,Al-Wahda,3959,BG,104,IQ,city,,,33.31115820,44.43352280,الوحدة,,Asia/Baghdad,"{""br"":""Al-Wahda"",""ko"":""알-와흐다"",""pt-BR"":""Al-Wahda"",""pt"":""Al-Wahda"",""nl"":""Al-Wahda"",""hr"":""Al-Wahda"",""fa"":""الوحده"",""de"":""Al-Wahda"",""es"":""Al-Wahda"",""fr"":""Al-Wahda"",""ja"":""アル・ワフダ"",""it"":""Al-Wahda"",""zh-CN"":""瓦赫达"",""tr"":""El-Vahde"",""ru"":""Аль-Вахда"",""uk"":""Аль-Вахда"",""pl"":""Al-Wahda"",""hi"":""अल Wahda"",""ar"":""الوحدة""}",2022-08-31T16:32:38,2025-12-02T16:59:27,1,Q286301
153211,Ameria,3959,BG,104,IQ,city,,,33.29671020,44.27076790,أميريا,,Asia/Baghdad,"{""br"":""Amerika"",""ko"":""아메리아"",""pt-BR"":""América"",""pt"":""América"",""nl"":""Amerika"",""hr"":""Amerika"",""fa"":""آمریکا"",""de"":""Amerika"",""es"":""América"",""fr"":""Amérique"",""ja"":""アメリア"",""it"":""America"",""zh-CN"":""阿梅里亚"",""tr"":""Amerika"",""ru"":""Америка"",""uk"":""Амери"",""pl"":""Ameryka"",""hi"":""अमेरिया"",""ar"":""أميريا""}",2022-08-31T16:32:38,2025-12-02T16:59:27,1,Q463033
153212,Amil,3959,BG,104,IQ,district,,,33.27606090,44.31037170,منطقة أميل,,Asia/Baghdad,"{""br"":""Distrig Amil"",""ko"":""아밀 지구"",""pt-BR"":""Distrito de Amil"",""pt"":""Distrito de Amil"",""nl"":""Amil-district"",""hr"":""Okrug Amil"",""fa"":""شهرستان آمیل"",""de"":""Bezirk Amil"",""es"":""Distrito de Amil"",""fr"":""District d'Amil"",""ja"":""アミル地区"",""it"":""Distretto di Amil"",""zh-CN"":""阿米尔区"",""tr"":""Amil Bölgesi"",""ru"":""Амилский район"",""uk"":""Амільський район"",""pl"":""Dzielnica Amil"",""hi"":""अमिल जिला"",""ar"":""منطقة أميل""}",2022-08-31T16:32:38,2025-12-02T17:03:53,1,
153213,Amin,3959,BG,104,IQ,city,,,33.31248740,44.48634150,أمين,,Asia/Baghdad,"{""br"":""Amin"",""ko"":""아민"",""pt-BR"":""Amin"",""pt"":""Amin"",""nl"":""Amin"",""hr"":""Amin"",""fa"":""امین"",""de"":""Amin"",""es"":""Amín"",""fr"":""Amin"",""ja"":""アミン"",""it"":""Amin"",""zh-CN"":""阿明"",""tr"":""Emin"",""ru"":""Амин"",""uk"":""Амін"",""pl"":""Amin"",""hi"":""अमीन"",""ar"":""أمين""}",2022-08-31T16:32:38,2025-12-02T16:59:27,1,Q2843347
153214,Arasat AlHindiya,3959,BG,104,IQ,city,,,33.29335790,44.42302450,عرصات الهندية,,Asia/Baghdad,"{""br"":""Arasat AlHindiya"",""ko"":""아라사트 알힌디야"",""pt-BR"":""Arasat AlHindiya"",""pt"":""Arasat AlHindiya"",""nl"":""Arasat AlHindiya"",""hr"":""Arasat AlHindiya"",""fa"":""عرصات الهندیه"",""de"":""Arasat AlHindiya"",""es"":""Arasat AlHindiya"",""fr"":""Arasat AlHindiya"",""ja"":""アラサト・アルヒンディヤ"",""it"":""Arasat AlHindiya"",""zh-CN"":""阿拉萨特·辛迪亚"",""tr"":""Arasat AlHindiya"",""ru"":""Арасат Аль-Хиндия"",""uk"":""Арасат Аль-Хіндія"",""pl"":""Arasat AlHindiya"",""hi"":""अरासत अलहिंदिया"",""ar"":""عرصات الهندية""}",2022-08-31T16:32:38,2025-12-02T16:59:27,1,
153215,At Taifiya,3959,BG,104,IQ,adm2,,,33.35643940,44.35791100,في الطائفية,,Asia/Baghdad,"{""br"":""E Taifiya"",""ko"":""타이피야에서"",""pt-BR"":""Em Taifiya"",""pt"":""Em Taifiya"",""nl"":""Bij Taifiya"",""hr"":""U Taifiyi"",""fa"":""در طائفیه"",""de"":""In Taifiya"",""es"":""En Taifiya"",""fr"":""À Taifiya"",""ja"":""タイフィヤにて"",""it"":""A Taifiya"",""zh-CN"":""在 Taifiya"",""tr"":""Taifiya'da"",""ru"":""В Таифии"",""uk"":""У Тайфії"",""pl"":""W Taifiya"",""hi"":""तैफिया में"",""ar"":""في الطائفية""}",2022-08-31T16:32:38,2025-12-02T17:11:50,1,Q7902296
153216,Bab Al Moatham,3959,BG,104,IQ,adm2,,,33.36014170,44.36507700,باب المعظم,,Asia/Baghdad,"{""br"":""Bab Al Moatham"",""ko"":""바브 알 모탐"",""pt-BR"":""Bab Al Moatham"",""pt"":""Bab Al Moatham"",""nl"":""Bab Al Moatham"",""hr"":""Bab Al-Moatham"",""fa"":""باب المعطم"",""de"":""Bab Al Moatham"",""es"":""Bab Al Moatham"",""fr"":""Bab Al Moatham"",""ja"":""バブ・アル・モアサム"",""it"":""Bab Al Moatham"",""zh-CN"":""巴布·阿尔·莫阿瑟姆"",""tr"":""Bab Al Moatham"",""ru"":""Баб аль Моатам"",""uk"":""Баб Аль-Моатам"",""pl"":""Bab Al Moatham"",""hi"":""बाब अल मोआथम"",""ar"":""باب المعظم""}",2022-08-31T16:32:38,2025-12-02T17:11:50,1,Q4115517
153217,Bab Al Sharqi,3959,BG,104,IQ,city,,,33.33249060,44.41407910,باب الشرقي,,Asia/Baghdad,"{""br"":""Bab Al Sharqi"",""ko"":""바브 알 샤르키"",""pt-BR"":""Bab Al Sharqi"",""pt"":""Bab Al Sharqi"",""nl"":""Bab Al Sharqi"",""hr"":""Bab Al-Šarki"",""fa"":""باب الشرقی"",""de"":""Bab Al Sharqi"",""es"":""Bab Al Sharqi"",""fr"":""Bab Al Sharqi"",""ja"":""バブ・アル・シャルキ"",""it"":""Bab Al Sharqi"",""zh-CN"":""巴布·阿尔·沙尔奇"",""tr"":""Bab El Şarki"",""ru"":""Баб аль-Шарки"",""uk"":""Баб Аль-Шаркі"",""pl"":""Bab Al Sharqi"",""hi"":""बाब अल शर्की"",""ar"":""باب الشرقي""}",2022-08-31T16:32:38,2025-12-02T16:59:27,1,Q2896966
153218,Baghdad Al Jadeeda,3959,BG,104,IQ,city,,,33.31335440,44.47157920,بغداد الجديدة,,Asia/Baghdad,"{""br"":""Baghdad Al Jadeeda"",""ko"":""바그다드 알 자디다"",""pt-BR"":""Bagdá Al Jadeeda"",""pt"":""Bagdá Al Jadeeda"",""nl"":""Bagdad Al Jadeeda"",""hr"":""Bagdad Al Jadeeda"",""fa"":""بغداد الجدیده"",""de"":""Bagdad Al Jadeeda"",""es"":""Bagdad Al Jadeeda"",""fr"":""Bagdad Al Jadeeda"",""ja"":""バグダッド・アル・ジャディーダ"",""it"":""Baghdad Al Jadeeda"",""zh-CN"":""巴格达贾迪达"",""tr"":""Bağdat El Cedide"",""ru"":""Багдад Аль-Джадида"",""uk"":""Багдад Аль-Джадіда"",""pl"":""Bagdad Al Jadeeda"",""hi"":""बगदाद अल जदीदा"",""ar"":""بغداد الجديدة""}",2022-08-31T16:32:38,2025-12-02T16:59:27,1,
153219,Baijai,3959,BG,104,IQ,adm2,,,33.33254000,44.34509550,بايجاي,,Asia/Baghdad,"{""br"":""Baijai"",""ko"":""바이자이"",""pt-BR"":""Baijai"",""pt"":""Baijai"",""nl"":""Baijai"",""hr"":""Baijai"",""fa"":""بایجایی"",""de"":""Baijai"",""es"":""Baijai"",""fr"":""Baijai"",""ja"":""バイジャイ"",""it"":""Baijai"",""zh-CN"":""拜贾伊"",""tr"":""Baijai"",""ru"":""Байджай"",""uk"":""Байджаї"",""pl"":""Baijai"",""hi"":""बैजई"",""ar"":""بايجاي""}",2022-08-31T16:32:38,2025-12-02T17:11:50,1,
153220,Bataween,3959,BG,104,IQ,city,,,33.32112350,44.40855680,باتاوين,,Asia/Baghdad,"{""br"":""Bataween"",""ko"":""바타윈"",""pt-BR"":""Bataween"",""pt"":""Bataween"",""nl"":""Bataween"",""hr"":""Bataween"",""fa"":""باتاوین"",""de"":""Bataween"",""es"":""Bataween"",""fr"":""Bataween"",""ja"":""バタウィーン"",""it"":""Bataween"",""zh-CN"":""巴塔韦恩"",""tr"":""Bataween"",""ru"":""Батауин"",""uk"":""Батавін"",""pl"":""Bataween"",""hi"":""बटावीन"",""ar"":""باتاوين""}",2022-08-31T16:32:38,2025-12-02T16:59:27,1,Q130467025
153221,Bayaa,3959,BG,104,IQ,capital,,,33.28255440,44.37528030,بياعة,,Asia/Baghdad,"{""br"":""Bayaa"",""ko"":""바야"",""pt-BR"":""Bayaa"",""pt"":""Bayaa"",""nl"":""Bayaa"",""hr"":""Bayaa"",""fa"":""بایاء"",""de"":""Bayaa"",""es"":""Bayaa"",""fr"":""Bayaa"",""ja"":""バヤー"",""it"":""Bayaa"",""zh-CN"":""巴亚"",""tr"":""Bayaa"",""ru"":""Баяа"",""uk"":""Баяа"",""pl"":""Bayaa"",""hi"":""बया"",""ar"":""بياعة""}",2022-08-31T16:32:38,2025-12-02T17:11:50,1,Q804061
153222,Binouk,3959,BG,104,IQ,capital,,,33.39278120,44.41114480,بينوك,,Asia/Baghdad,"{""br"":""Binouk"",""ko"":""비누크"",""pt-BR"":""Binouk"",""pt"":""Binouk"",""nl"":""Binouk"",""hr"":""Binouk"",""fa"":""بینوک"",""de"":""Binouk"",""es"":""Binouk"",""fr"":""Binouk"",""ja"":""ビヌーク"",""it"":""Binouk"",""zh-CN"":""比努克"",""tr"":""Binouk"",""ru"":""Бинук"",""uk"":""Бінук"",""pl"":""Binouk"",""hi"":""बिनौक"",""ar"":""بينوك""}",2022-08-31T16:32:38,2025-12-02T17:11:50,1,
153223,Bo'aitha,3959,BG,104,IQ,capital,,,33.24194630,44.42695090,بوعيثة,,Asia/Baghdad,"{""br"":""Bo'aitha"",""ko"":""보아이타"",""pt-BR"":""Bo'aitha"",""pt"":""Bo'aitha"",""nl"":""Bo'aitha"",""hr"":""Bo'aitha"",""fa"":""بوعیثا"",""de"":""Bo'aitha"",""es"":""Boaitha"",""fr"":""Bo'aitha"",""ja"":""ボアイタ"",""it"":""Bo'aitha"",""zh-CN"":""博艾莎"",""tr"":""Bo'aitha"",""ru"":""Боайта"",""uk"":""Боайта"",""pl"":""Bo'aitha"",""hi"":""बो'ऐथा"",""ar"":""بوعيثة""}",2022-08-31T16:32:38,2025-12-02T17:11:50,1,
153224,Camp Sarah,3959,BG,104,IQ,city,,,33.30112930,44.44469600,مخيم سارة,,Asia/Baghdad,"{""br"":""Kamp Sarah"",""ko"":""캠프 사라"",""pt-BR"":""Acampamento Sarah"",""pt"":""Acampamento Sarah"",""nl"":""Kamp Sarah"",""hr"":""Kamp Sarah"",""fa"":""کمپ سارا"",""de"":""Camp Sarah"",""es"":""Campamento Sarah"",""fr"":""Camp Sarah"",""ja"":""キャンプサラ"",""it"":""Campo Sarah"",""zh-CN"":""莎拉营"",""tr"":""Kamp Sarah"",""ru"":""Лагерь Сара"",""uk"":""Табір Сара"",""pl"":""Obóz Sarah"",""hi"":""कैंप सारा"",""ar"":""مخيم سارة""}",2022-08-31T16:32:38,2025-12-02T16:59:27,1,
153225,Daoudi,3959,BG,104,IQ,city,,,33.31214030,44.32584820,داودي,,Asia/Baghdad,"{""br"":""Daoudi"",""ko"":""다우디"",""pt-BR"":""Daoudi"",""pt"":""Daoudi"",""nl"":""Daoudi"",""hr"":""Daoudi"",""fa"":""داوودی"",""de"":""Daoudi"",""es"":""Daoudi"",""fr"":""Daoudi"",""ja"":""ダウディ"",""it"":""Daoudi"",""zh-CN"":""达乌迪"",""tr"":""Daoudi"",""ru"":""Дауди"",""uk"":""Дауді"",""pl"":""Daoudi"",""hi"":""दाउदी"",""ar"":""داودي""}",2022-08-31T16:32:38,2025-12-02T16:59:27,1,Q37105575
153226,Dora,3959,BG,104,IQ,adm2,,,33.23126860,44.36198120,دورا,0,Asia/Baghdad,"{""br"":""Dora"",""ko"":""도라"",""pt-BR"":""Dora"",""pt"":""Dora"",""nl"":""Dora"",""hr"":""Dora"",""fa"":""دورا"",""de"":""Dora"",""es"":""Dora"",""fr"":""Dora"",""ja"":""ドラ"",""it"":""Dora"",""zh-CN"":""多拉"",""tr"":""Dora"",""ru"":""Дора"",""uk"":""Дора"",""pl"":""Dora"",""hi"":""डोरा"",""ar"":""دورا""}",2022-08-31T16:32:38,2025-12-02T17:11:50,1,Q226695
153227,Ghadeer,3959,BG,104,IQ,city,,,33.33749740,44.46281840,غدير,,Asia/Baghdad,"{""br"":""Ghadeer"",""ko"":""가디르"",""pt-BR"":""Ghadeer"",""pt"":""Ghadeer"",""nl"":""Ghadeer"",""hr"":""Ghadeer"",""fa"":""غدیر"",""de"":""Ghadeer"",""es"":""Ghadeer"",""fr"":""Ghadeer"",""ja"":""ガディール"",""it"":""Ghadeer"",""zh-CN"":""加迪尔"",""tr"":""Gadir"",""ru"":""Гадир"",""uk"":""Гадір"",""pl"":""Ghadeer"",""hi"":""ग़दीर"",""ar"":""غدير""}",2022-08-31T16:32:38,2025-12-02T16:59:27,1,Q5555176
153228,Ghazaliya,3959,BG,104,IQ,city,,,33.34143530,44.22354420,غزالية,,Asia/Baghdad,"{""br"":""Ghazaliya"",""ko"":""가잘리야"",""pt-BR"":""Ghazaliya"",""pt"":""Ghazaliya"",""nl"":""Ghazaliya"",""hr"":""Gazalija"",""fa"":""غزالیه"",""de"":""Ghazaliya"",""es"":""Ghazaliya"",""fr"":""Ghazaliya"",""ja"":""ガザリヤ"",""it"":""Ghazaliya"",""zh-CN"":""加扎利亚"",""tr"":""Gazaliya"",""ru"":""Газалия"",""uk"":""Газалія"",""pl"":""Ghazalija"",""hi"":""ग़ज़ालिया"",""ar"":""غزالية""}",2022-08-31T16:32:38,2025-12-02T16:59:27,1,Q12190726
