id,name,state_id,state_code,country_id,country_code,type,level,parent_id,latitude,longitude,native,population,timezone,translations,created_at,updated_at,flag,wikiDataId
67897,Poste de Flacq,3254,FL,140,MU,city,,,-20.16306000,57.73056000,Flacq post,8659,Indian/Mauritius,"{""br"":""Post Flacq"",""ko"":""포스트 드 플라크"",""pt-BR"":""Poste de Flacq"",""pt"":""Poste de Flacq"",""nl"":""Poste de Flacq"",""hr"":""Pošta Flacq"",""fa"":""پست دو فلک"",""de"":""Poste de Flacq"",""es"":""Poste de Flacq"",""fr"":""Poste de Flacq"",""ja"":""フラック郵便局"",""it"":""Poste de Flacq"",""zh-CN"":""弗拉克邮局"",""tr"":""Flacq Postası"",""ru"":""Poste de Flacq"",""uk"":""Пост де Флак"",""pl"":""Poczta Flacq"",""hi"":""पोस्टे डे फ्लैक"",""ar"":""بوست دي فلاك""}",2019-10-06T10:08:25,2025-12-02T14:38:56,1,Q1021638
67898,Providence,3253,MO,140,MU,city,,,-20.24472000,57.61222000,Providence,3126,Indian/Mauritius,"{""br"":""Brovidans"",""ko"":""섭리"",""pt-BR"":""Providência"",""pt"":""Providência"",""nl"":""Voorzienigheid"",""hr"":""Providnost"",""fa"":""پراویدنس"",""de"":""Vorsehung"",""es"":""Providencia"",""fr"":""Providence"",""ja"":""摂理"",""it"":""Provvidenza"",""zh-CN"":""普罗维登斯"",""tr"":""İlahi takdir"",""ru"":""Провиденс"",""uk"":""Провидіння"",""pl"":""Opatrzność"",""hi"":""मितव्ययिती"",""ar"":""بروفيدنس""}",2019-10-06T10:08:25,2025-12-02T14:38:56,1,Q27762667
67899,Quartier Militaire,3253,MO,140,MU,adm1,,,-20.24790000,57.59737000,Military district,6424,Indian/Mauritius,"{""br"":""Karter milourel"",""ko"":""카르티에 밀리테르"",""pt-BR"":""Quartier Militaire"",""pt"":""Quartier Militaire"",""nl"":""Militaire wijk"",""hr"":""Vojna četvrt"",""fa"":""کوارتیر میلیتر"",""de"":""Quartier Militaire"",""es"":""Barrio Militar"",""fr"":""Quartier Militaire"",""ja"":""カルティエ・ミリテール"",""it"":""Quartiere Militare"",""zh-CN"":""军事区"",""tr"":""Askeri Mahalle"",""ru"":""Военный квартал"",""uk"":""Військовий квартал"",""pl"":""Dzielnica Wojskowa"",""hi"":""क्वार्टर मिलिटेयर"",""ar"":""الحي العسكري""}",2019-10-06T10:08:25,2025-12-02T14:39:31,1,Q770184
67900,Quatre Bornes,3263,PW,140,MU,city,,,-20.26381000,57.47910000,Four terminals,81773,Indian/Mauritius,"{""br"":""Pevarzek Bornes"",""ko"":""콰트르 보르네스"",""pt-BR"":""Quatro Bornes"",""pt"":""Quatro Bornes"",""nl"":""Quatre Bornes"",""hr"":""Quatre Bornes"",""fa"":""کواتره بورنز"",""de"":""Quatre Bornes"",""es"":""Cuatro Bornes"",""fr"":""Quatre Bornes"",""ja"":""カトル・ボルヌ"",""it"":""Quattro Bornes"",""zh-CN"":""卡特勒博尔纳"",""tr"":""Quatre Bornes"",""ru"":""Катр-Борн"",""uk"":""Катр-Борн"",""pl"":""Quatre Bornes"",""hi"":""क्वात्रे बोर्न्स"",""ar"":""كواتر بورنس""}",2019-10-06T10:08:25,2025-12-02T14:38:56,1,Q1341194
67901,Quatre Cocos,3254,FL,140,MU,city,,,-20.20151000,57.77448000,Quatre Cocos,5724,Indian/Mauritius,"{""br"":""Quatre Cocos"",""ko"":""콰트르 코코스"",""pt-BR"":""Quatro Cocos"",""pt"":""Quatro Cocos"",""nl"":""Quatre Cocos"",""hr"":""Četiri kokosa"",""fa"":""کوکوس کواتره"",""de"":""Quatre Cocos"",""es"":""Cuatro Cocos"",""fr"":""Quatre Cocos"",""ja"":""キャトルココ"",""it"":""Quattro Cocos"",""zh-CN"":""卡特尔科科斯"",""tr"":""Dört Hindistan Cevizi"",""ru"":""Quatre Cocos"",""uk"":""Кватр-Кокос"",""pl"":""Cztery Kokosy"",""hi"":""क्वात्रे कोकोस"",""ar"":""كواتر كوكوس""}",2019-10-06T10:08:25,2025-12-02T14:38:56,1,Q1341194
67902,Quatre Soeurs,3254,FL,140,MU,city,,,-20.29917000,57.77056000,Four sisters,3515,Indian/Mauritius,"{""br"":""Pevarzek ar C'hreisteiz"",""ko"":""콰트르 쇠르"",""pt-BR"":""Quatro Irmãs"",""pt"":""Quatro Irmãs"",""nl"":""Quatre Soeurs"",""hr"":""Četiri sestre"",""fa"":""کواتره سور"",""de"":""Quatre Soeurs"",""es"":""Cuatro hermanas"",""fr"":""Quatre Sœurs"",""ja"":""カトル・スール"",""it"":""Quattro Sorelle"",""zh-CN"":""四姐妹"",""tr"":""Dört Kız Kardeş"",""ru"":""Quatre Soeurs"",""uk"":""Чотири сестри"",""pl"":""Cztery siostry"",""hi"":""क्वात्रे सोएर्स"",""ar"":""الأخوات الأربع""}",2019-10-06T10:08:25,2025-12-02T14:38:56,1,Q1341194
67903,Queen Victoria,3254,FL,140,MU,city,,,-20.22000000,57.70750000,Queen Victoria,3025,Indian/Mauritius,"{""br"":""Ar rouanez Victoria"",""ko"":""빅토리아 여왕"",""pt-BR"":""Rainha Vitória"",""pt"":""Rainha Vitória"",""nl"":""Koningin Victoria"",""hr"":""Kraljica Viktorija"",""fa"":""ملکه ویکتوریا"",""de"":""Königin Victoria"",""es"":""Reina Victoria"",""fr"":""La reine Victoria"",""ja"":""ヴィクトリア女王"",""it"":""Regina Vittoria"",""zh-CN"":""维多利亚女王"",""tr"":""Kraliçe Victoria"",""ru"":""Королева Виктория"",""uk"":""Королева Вікторія"",""pl"":""Królowa Wiktoria"",""hi"":""महारानी विक्टोरिया"",""ar"":""الملكة فيكتوريا""}",2019-10-06T10:08:25,2025-12-02T14:38:56,1,Q1341194
67904,Rivière des Anguilles,3257,SA,140,MU,city,,,-20.48528000,57.55083000,Anguilles River,9927,Indian/Mauritius,"{""br"":""Stêr Bro-Saoz"",""ko"":""리비에르 데 앙귀유"",""pt-BR"":""Rivière des Anguilles"",""pt"":""Rivière des Anguilles"",""nl"":""Rivier des Anguilles"",""hr"":""Rivière des Anguilles"",""fa"":""ریویر د آنگیل"",""de"":""Rivière des Anguilles"",""es"":""Río de las Anguilas"",""fr"":""Rivière des Anguilles"",""ja"":""リヴィエール・デ・ザンギュイユ"",""it"":""Fiume delle Anguille"",""zh-CN"":""安圭列河"",""tr"":""Anguilles Nehri"",""ru"":""Ривьер-де-Ангиль"",""uk"":""Рів'єр-де-Ангіль"",""pl"":""Rivière des Anguilles"",""hi"":""रिविएर डेस एंगुइल्स"",""ar"":""نهر أنغيلس""}",2019-10-06T10:08:25,2025-12-02T17:11:50,1,Q1341194
67905,Rivière du Rempart,3261,RR,140,MU,adm1,,,-20.10306000,57.68472000,Rampart river,10825,Indian/Mauritius,"{""br"":""Rivière du Rempart"",""ko"":""리비에르 뒤 렘파르"",""pt-BR"":""Rivière du Rempart"",""pt"":""Rivière du Rempart"",""nl"":""Rivier van de Rempart"",""hr"":""Rivière du Rempart"",""fa"":""ریویر دو رمپار"",""de"":""Rivière du Rempart"",""es"":""Río del Rempart"",""fr"":""Rivière du Rempart"",""ja"":""リヴィエール・デュ・ランパール"",""it"":""Fiume del Rempart"",""zh-CN"":""朗帕河"",""tr"":""Rempart Nehri"",""ru"":""Ривьер-дю-Рампар"",""uk"":""Рів'єр-дю-Ремпар"",""pl"":""Rivière du Rempart"",""hi"":""रिविएरे डु रेम्पार्ट"",""ar"":""نهر ريمبارت""}",2019-10-06T10:08:25,2025-12-02T14:38:56,1,Q1341194
67906,Roche Terre,3261,RR,140,MU,city,,,-20.01861000,57.64472000,Roche Terre,3199,Indian/Mauritius,"{""br"":""Roche Douar"",""ko"":""로슈 테르"",""pt-BR"":""Roche Terre"",""pt"":""Roche Terre"",""nl"":""Roche Terre"",""hr"":""Roche Terre"",""fa"":""روشه تر"",""de"":""Roche Terre"",""es"":""Roche Terre"",""fr"":""Roche Terre"",""ja"":""ロシュテール"",""it"":""Roche Terre"",""zh-CN"":""罗什特尔"",""tr"":""Roche Terre"",""ru"":""Рош-Терре"",""uk"":""Рош-Терре"",""pl"":""Roche Terre"",""hi"":""रोश टेरे"",""ar"":""روش تير""}",2019-10-06T10:08:25,2025-12-02T14:38:56,1,Q1341194
67907,Roches Noire,3261,RR,140,MU,city,,,-20.11111000,57.71222000,Black rocks,5693,Indian/Mauritius,"{""br"":""Rochedoù Noire"",""ko"":""로슈 누아르"",""pt-BR"":""Roches Noire"",""pt"":""Roches Noire"",""nl"":""Zwarte Rotsen"",""hr"":""Crni rub"",""fa"":""روشس نوآر"",""de"":""Roches Noire"",""es"":""Rocas negras"",""fr"":""Roches Noire"",""ja"":""ロシュ・ノワール"",""it"":""Rocce Nere"",""zh-CN"":""黑岩"",""tr"":""Roches Noire"",""ru"":""Рошес Нуар"",""uk"":""Рош-Нуар"",""pl"":""Roches Noire"",""hi"":""रोचेस नोइरे"",""ar"":""روش نوار""}",2019-10-06T10:08:25,2025-12-02T14:38:56,1,Q1341194
67908,Rose Belle,3264,GP,140,MU,adm1,,,-20.40028000,57.59667000,Beautiful pink,12619,Indian/Mauritius,"{""br"":""Rose Belle"",""ko"":""로즈 벨"",""pt-BR"":""Rose Belle"",""pt"":""Rose Belle"",""nl"":""Rose Belle"",""hr"":""Rose Belle"",""fa"":""رز بل"",""de"":""Rose Belle"",""es"":""Rosa Bella"",""fr"":""Rose Belle"",""ja"":""ローズベル"",""it"":""Rose Belle"",""zh-CN"":""玫瑰贝尔"",""tr"":""Gül Belle"",""ru"":""Роза Бель"",""uk"":""Роуз Белль"",""pl"":""Róża Belle"",""hi"":""रोज़ बेले"",""ar"":""روز بيل""}",2019-10-06T10:08:25,2025-12-02T14:39:31,1,Q1341194
67909,Saint Aubin,3257,SA,140,MU,city,,,-20.49600000,57.55000000,Saint Aubin,1659,Indian/Mauritius,"{""br"":""Sant Aubin"",""ko"":""생 오뱅"",""pt-BR"":""Saint Aubin"",""pt"":""Saint Aubin"",""nl"":""Sint Aubin"",""hr"":""Sveti Aubin"",""fa"":""سنت اوبین"",""de"":""Saint Aubin"",""es"":""San Aubin"",""fr"":""Saint-Aubin"",""ja"":""サントーバン"",""it"":""Saint-Aubin"",""zh-CN"":""圣奥班"",""tr"":""Saint Aubin"",""ru"":""Сент-Обен"",""uk"":""Сент-Обен"",""pl"":""Święty Aubin"",""hi"":""सेंट औबिन"",""ar"":""سانت أوبين""}",2019-10-06T10:08:25,2025-12-02T14:38:56,1,Q1341194
67910,Saint Hubert,3264,GP,140,MU,city,,,-20.36417000,57.63833000,Saint Hubert,4170,Indian/Mauritius,"{""br"":""Sant Hubert"",""ko"":""세인트 휴버트"",""pt-BR"":""São Huberto"",""pt"":""São Huberto"",""nl"":""Sint Hubert"",""hr"":""Sveti Hubert"",""fa"":""سنت هوبرت"",""de"":""Heiliger Hubertus"",""es"":""San Huberto"",""fr"":""Saint-Hubert"",""ja"":""聖ユベール"",""it"":""Sant'Uberto"",""zh-CN"":""圣休伯特"",""tr"":""Aziz Hubert"",""ru"":""Святой Губерт"",""uk"":""Святий Губерт"",""pl"":""Święty Hubert"",""hi"":""सेंट ह्यूबर्ट"",""ar"":""القديس هوبير""}",2019-10-06T10:08:25,2025-12-02T14:38:56,1,Q1341194
67911,Saint Julien,3254,FL,140,MU,city,,,-20.22639000,57.63639000,Saint Julien,2002,Indian/Mauritius,"{""br"":""Sant Julian"",""ko"":""생 줄리앙"",""pt-BR"":""São Julião"",""pt"":""São Julião"",""nl"":""Sint Julien"",""hr"":""Saint-Julien"",""fa"":""سنت جولین"",""de"":""Saint Julien"",""es"":""San Julián"",""fr"":""Saint-Julien"",""ja"":""サン・ジュリアン"",""it"":""Saint Julien"",""zh-CN"":""圣朱利安"",""tr"":""Aziz Julien"",""ru"":""Сен-Жюльен"",""uk"":""Сен-Жульєн"",""pl"":""Święty Julian"",""hi"":""सेंट जूलियन"",""ar"":""سانت جوليان""}",2019-10-06T10:08:25,2025-12-02T14:39:31,1,Q1341194
67912,Saint Pierre,3253,MO,140,MU,city,,,-20.21750000,57.52083000,Holy stone,16704,Indian/Mauritius,"{""br"":""Sant Per"",""ko"":""생 피에르"",""pt-BR"":""São Pedro"",""pt"":""São Pedro"",""nl"":""Sint-Pieter"",""hr"":""Saint-Pierre"",""fa"":""سنت پیر"",""de"":""Saint-Pierre"",""es"":""San Pedro"",""fr"":""Saint-Pierre"",""ja"":""サンピエール"",""it"":""San Pietro"",""zh-CN"":""圣皮埃尔"",""tr"":""Aziz Pierre"",""ru"":""Сен-Пьер"",""uk"":""Сен-П'єр"",""pl"":""Święty Piotr"",""hi"":""सेंट पियरे"",""ar"":""سان بيير""}",2019-10-06T10:08:25,2025-12-02T17:11:50,1,Q1154985
67913,Sebastopol,3254,FL,140,MU,city,,,-20.29070000,57.68779000,Sebastopol,5745,Indian/Mauritius,"{""br"":""Sebastopol"",""ko"":""세바스토폴"",""pt-BR"":""Sebastopol"",""pt"":""Sebastopol"",""nl"":""Sebastopol"",""hr"":""Sevastopolj"",""fa"":""سواستوپول"",""de"":""Sewastopol"",""es"":""Sebastopol"",""fr"":""Sébastopol"",""ja"":""セバストーポル"",""it"":""Sebastopoli"",""zh-CN"":""塞瓦斯托波尔"",""tr"":""Sivastopol"",""ru"":""Севастополь"",""uk"":""Севастополь"",""pl"":""Sewastopol"",""hi"":""Sebastopol"",""ar"":""سيفاستوبول""}",2019-10-06T10:08:25,2025-12-02T14:38:56,1,Q1154985
67914,Souillac,3257,SA,140,MU,adm1,,,-20.51667000,57.51667000,Souillac,4154,Indian/Mauritius,"{""br"":""Souillac"",""ko"":""수이약"",""pt-BR"":""Souillac"",""pt"":""Souillac"",""nl"":""Souillac"",""hr"":""Souillac"",""fa"":""سویلاک"",""de"":""Souillac"",""es"":""Souillac"",""fr"":""Souillac"",""ja"":""スイヤック"",""it"":""Souillac"",""zh-CN"":""苏亚克"",""tr"":""Souillac"",""ru"":""Суйяк"",""uk"":""Суйяк"",""pl"":""Souillac"",""hi"":""सौइलैक"",""ar"":""سويلاك""}",2019-10-06T10:08:25,2025-12-02T14:38:56,1,Q2215428
67915,Surinam,3257,SA,140,MU,city,,,-20.50972000,57.50528000,Surinam,10621,Indian/Mauritius,"{""br"":""Surinam"",""ko"":""수리남"",""pt-BR"":""Suriname"",""pt"":""Suriname"",""nl"":""Suriname"",""hr"":""Surinam"",""fa"":""سورینام"",""de"":""Suriname"",""es"":""Surinam"",""fr"":""Suriname"",""ja"":""スリナム"",""it"":""Suriname"",""zh-CN"":""苏里南"",""tr"":""Surinam"",""ru"":""Суринам"",""uk"":""Суринам"",""pl"":""Surinam"",""hi"":""सूरीनाम"",""ar"":""سورينام""}",2019-10-06T10:08:25,2025-12-02T14:38:56,1,Q9348370
67916,Tamarin,3259,BL,140,MU,adm1,,,-20.32556000,57.37056000,Tamarind,4371,Indian/Mauritius,"{""br"":""Tamarin"",""ko"":""타마린"",""pt-BR"":""Tamarin"",""pt"":""Tamarin"",""nl"":""Tamarin"",""hr"":""Tamarin"",""fa"":""تامارین"",""de"":""Tamarin"",""es"":""Tamarino"",""fr"":""Tamarin"",""ja"":""タマリン"",""it"":""Tamarino"",""zh-CN"":""狨猴"",""tr"":""Tamarin"",""ru"":""Тамарин"",""uk"":""Тамарин"",""pl"":""Długouszka"",""hi"":""टामारिन"",""ar"":""تمرين""}",2019-10-06T10:08:25,2025-12-02T14:39:31,1,Q2322083
67917,Terre Rouge,3250,PA,140,MU,city,,,-20.12611000,57.52444000,Red earth,11210,Indian/Mauritius,"{""br"":""Douar Ruz"",""ko"":""테레 루즈"",""pt-BR"":""Terra Vermelha"",""pt"":""Terra Vermelha"",""nl"":""Terre Rouge"",""hr"":""Terre Rouge"",""fa"":""تر روژ"",""de"":""Terre Rouge"",""es"":""Terre Rouge"",""fr"":""Terre Rouge"",""ja"":""テール・ルージュ"",""it"":""Terra Rossa"",""zh-CN"":""红地"",""tr"":""Kızıl Topraklar"",""ru"":""Терре Руж"",""uk"":""Терре Руж"",""pl"":""Ziemia Czerwona"",""hi"":""टेरे रूज"",""ar"":""تير روج""}",2019-10-06T10:08:25,2025-12-02T17:11:50,1,Q2322083
67918,The Vale,3261,RR,140,MU,city,,,-20.03018000,57.60219000,The Vale,3707,Indian/Mauritius,"{""br"":""Ar Vale"",""ko"":""더 베일"",""pt-BR"":""O Vale"",""pt"":""O Vale"",""nl"":""De Vallei"",""hr"":""Dolina"",""fa"":""ویل"",""de"":""Das Tal"",""es"":""El Valle"",""fr"":""La Vallée"",""ja"":""ザ・ヴェイル"",""it"":""La Valle"",""zh-CN"":""山谷"",""tr"":""Vadi"",""ru"":""Долина"",""uk"":""Долина"",""pl"":""Dolina"",""hi"":""घाटी"",""ar"":""الوادي""}",2019-10-06T10:08:25,2025-12-02T14:38:56,1,Q2322083
67919,Triolet,3250,PA,140,MU,city,,,-20.05760000,57.55025000,Triplet,23386,Indian/Mauritius,"{""br"":""Triolet"",""ko"":""트리올레"",""pt-BR"":""Triolet"",""pt"":""Triolet"",""nl"":""Triolet"",""hr"":""Triola"",""fa"":""تریولت"",""de"":""Triolet"",""es"":""Triolet"",""fr"":""Triolet"",""ja"":""トリオレット"",""it"":""Triolet"",""zh-CN"":""特里奥莱"",""tr"":""Triolet"",""ru"":""Триолет"",""uk"":""Тріолет"",""pl"":""Triola"",""hi"":""ट्रायोलेट"",""ar"":""التريوليت قصيدة ثمانية الأبيات""}",2019-10-06T10:08:25,2025-12-02T14:38:56,1,Q641130
67920,Vacoas,3263,PW,140,MU,city,,,-20.29806000,57.47833000,Vacoas,115289,Indian/Mauritius,"{""br"":""Vacoas"",""ko"":""바코아스"",""pt-BR"":""Vacoas"",""pt"":""Vacoas"",""nl"":""Vacoas"",""hr"":""Vacoas"",""fa"":""واکواس"",""de"":""Vacoas"",""es"":""Vacoas"",""fr"":""Vacoas"",""ja"":""ヴァコアス"",""it"":""Vacoas"",""zh-CN"":""瓦科阿斯"",""tr"":""Vacoas"",""ru"":""Вакоас"",""uk"":""Вакоас"",""pl"":""Vacoas"",""hi"":""वॅकोस"",""ar"":""فاكواس""}",2019-10-06T10:08:25,2025-12-02T14:38:56,1,Q641130
67921,Verdun,3253,MO,140,MU,city,,,-20.23417000,57.55476000,Verdun,2208,Indian/Mauritius,"{""br"":""Verdun"",""ko"":""베르덩"",""pt-BR"":""Verdun"",""pt"":""Verdun"",""nl"":""Verdun"",""hr"":""Verdun"",""fa"":""وردون"",""de"":""Verdun"",""es"":""Verdún"",""fr"":""Verdun"",""ja"":""ヴェルダン"",""it"":""Verdun"",""zh-CN"":""凡尔登"",""tr"":""Verdun"",""ru"":""Верден"",""uk"":""Верден"",""pl"":""Verdun"",""hi"":""वर्दन"",""ar"":""فردان""}",2019-10-06T10:08:25,2025-12-02T14:38:56,1,Q641130
67922,Vingt Cinq,3248,AG,140,MU,adm1,,,-10.38803000,56.61795000,Twenty five,250,Indian/Mauritius,"{""br"":""Vingt Cinq"",""ko"":""뱅상크"",""pt-BR"":""Vingt Cinq"",""pt"":""Vingt Cinq"",""nl"":""Vingt Cinq"",""hr"":""Vingt Cinq"",""fa"":""وینگت سینک"",""de"":""Vingt Cinq"",""es"":""Veinticinco"",""fr"":""Vingt-Cinq"",""ja"":""ヴァンサンク"",""it"":""Vingt Cinq"",""zh-CN"":""二十五"",""tr"":""Yirmi Beş"",""ru"":""Vingt Cinq"",""uk"":""Вінгт Сінк"",""pl"":""Vingt Cinq"",""hi"":""विंग्ट सिंक"",""ar"":""فينجت سينك""}",2019-10-06T10:08:25,2025-12-02T14:39:31,1,Q641130
153383,Case Noyale,3259,BL,140,MU,city,,,-20.41370400,57.36906500,Case Noyale,1525,Indian/Mauritius,"{""br"":""Kaoz Noyale"",""ko"":""케이스 노얄레"",""pt-BR"":""Caso Noyale"",""pt"":""Caso Noyale"",""nl"":""Zaak Noyale"",""hr"":""Case Noyale"",""fa"":""کیس نوییل"",""de"":""Fall Noyale"",""es"":""Caso Noyale"",""fr"":""Affaire Noyale"",""ja"":""ケース・ノイエール"",""it"":""Caso Noyale"",""zh-CN"":""诺亚尔案件"",""tr"":""Dava Noyale"",""ru"":""Дело Нояль"",""uk"":""Кейс-Нойал"",""pl"":""Sprawa Noyale"",""hi"":""केस नोयाले"",""ar"":""قضية نويل""}",2014-01-01T16:01:01,2025-12-02T14:39:31,1,Q27763605
153384,Chamarel,3259,BL,140,MU,city,,,-20.42523600,57.39116500,Chamarel,723,Indian/Mauritius,"{""br"":""Chamarel"",""ko"":""샤마렐"",""pt-BR"":""Chamarel"",""pt"":""Chamarel"",""nl"":""Chamarel"",""hr"":""Šamarel"",""fa"":""شامارل"",""de"":""Chamarel"",""es"":""Chamarel"",""fr"":""Chamarel"",""ja"":""シャマレル"",""it"":""Chamarel"",""zh-CN"":""沙马雷尔"",""tr"":""Chamarel"",""ru"":""Шамарель"",""uk"":""Шамарель"",""pl"":""Chamarel"",""hi"":""चामरेल"",""ar"":""شاماريل""}",2014-01-01T16:01:01,2025-12-02T17:11:50,1,Q1060502
153385,Black River,3259,BL,140,MU,adm1,,,-20.32047900,57.40372500,Black River,,Indian/Mauritius,"{""br"":""Stêr Du"",""ko"":""블랙리버"",""pt-BR"":""Rio Negro"",""pt"":""Rio Negro"",""nl"":""Zwarte Rivier"",""hr"":""Crna rijeka"",""fa"":""رودخانه سیاه"",""de"":""Schwarzer Fluss"",""es"":""Río Negro"",""fr"":""Rivière Noire"",""ja"":""ブラックリバー"",""it"":""Fiume Nero"",""zh-CN"":""黑河"",""tr"":""Kara Nehir"",""ru"":""Черная река"",""uk"":""Чорна річка"",""pl"":""Czarna Rzeka"",""hi"":""काली नदी"",""ar"":""النهر الأسود""}",2014-01-01T16:01:01,2025-12-02T17:11:50,1,Q347247
153387,La Gaulette,3259,BL,140,MU,city,,,-20.42938800,57.35884100,Gaulette,,Indian/Mauritius,"{""br"":""La Gaulette"",""ko"":""라 골레트"",""pt-BR"":""La Gaulette"",""pt"":""La Gaulette"",""nl"":""La Gaulette"",""hr"":""La Gaulette"",""fa"":""لا گالت"",""de"":""La Gaulette"",""es"":""La Gaulette"",""fr"":""La Gaulette"",""ja"":""ラ・ガウレット"",""it"":""La Gaulette"",""zh-CN"":""拉戈莱特"",""tr"":""La Gaulette"",""ru"":""Ла Голетт"",""uk"":""Ла Голетт"",""pl"":""La Gaulette"",""hi"":""ला गौलेट"",""ar"":""لا جوليت""}",2014-01-01T16:01:01,2025-12-02T17:11:50,1,Q111148338
153388,Le Morne,3259,BL,140,MU,city,,,-20.44417400,57.33031500,The drearness,,Indian/Mauritius,"{""br"":""Le Morne"",""ko"":""르몬"",""pt-BR"":""Le Morne"",""pt"":""Le Morne"",""nl"":""Le Morne"",""hr"":""Le Morne"",""fa"":""لو مورن"",""de"":""Le Morne"",""es"":""Le Morne"",""fr"":""Le Morne"",""ja"":""ル・モーン"",""it"":""Le Morne"",""zh-CN"":""勒莫纳"",""tr"":""Le Morne"",""ru"":""Ле Морн"",""uk"":""Ле-Морн"",""pl"":""Le Morne"",""hi"":""ले मोर्ने"",""ar"":""لو مورن""}",2014-01-01T16:01:01,2025-12-02T17:11:50,1,Q1129992
153389,Richelieu,3259,BL,140,MU,city,,,-20.19084900,57.46129900,Richelieu,9178,Indian/Mauritius,"{""br"":""Richelieu"",""ko"":""리슐리외"",""pt-BR"":""Richelieu"",""pt"":""Richelieu"",""nl"":""Richelieu"",""hr"":""Richelieu"",""fa"":""ریشلیو"",""de"":""Richelieu"",""es"":""Richelieu"",""fr"":""Richelieu"",""ja"":""リシュリュー"",""it"":""Richelieu"",""zh-CN"":""黎塞留"",""tr"":""Richelieu"",""ru"":""Ришелье"",""uk"":""Рішельє"",""pl"":""Richelieu"",""hi"":""रिचेलियू"",""ar"":""ريشيليو""}",2014-01-01T16:01:01,2025-12-02T14:39:31,1,Q225309
153391,Mare D'Albert,3264,GP,140,MU,city,,,-20.42019500,57.62728800,Mare D'Albert,,Indian/Mauritius,"{""br"":""Mare D'Albert"",""ko"":""마레 달베르트"",""pt-BR"":""Mare D'Albert"",""pt"":""Mare D'Albert"",""nl"":""Merrie D'Albert"",""hr"":""Mare d'Albert"",""fa"":""دریای دالبرت"",""de"":""Mare D'Albert"",""es"":""Mare D'Albert"",""fr"":""Mare D'Albert"",""ja"":""マレ・ダルベール"",""it"":""Mare D'Albert"",""zh-CN"":""阿尔伯特海"",""tr"":""Mare D'Albert"",""ru"":""Маре Д'Альберт"",""uk"":""Маре д'Альберт"",""pl"":""Klacz D'Albert"",""hi"":""मारे डी'अल्बर्ट"",""ar"":""ماري دالبرت""}",2014-01-01T16:01:01,2025-12-02T17:11:50,1,
153392,Mare Tabac,3264,GP,140,MU,city,,,-20.44035800,57.59421500,Great tabac,,Indian/Mauritius,"{""br"":""Mare Tabac"",""ko"":""마레 타박"",""pt-BR"":""Mare Tabac"",""pt"":""Mare Tabac"",""nl"":""Mare Tabac"",""hr"":""Mare Tabac"",""fa"":""ماره تاباک"",""de"":""Mare Tabac"",""es"":""Tabaco Mare"",""fr"":""Mare Tabac"",""ja"":""マレ・タバコ"",""it"":""Mare Tabac"",""zh-CN"":""马尔·塔巴克"",""tr"":""Kısrak Tütünü"",""ru"":""Маре Табак"",""uk"":""Маре Табак"",""pl"":""Klacz Tabac"",""hi"":""मारे तबाक"",""ar"":""ماري تاباك""}",2014-01-01T16:01:01,2025-12-02T17:11:50,1,
153393,Vieux Grand Port,3264,GP,140,MU,city,,,-20.37406600,57.71607700,Old big port,,Indian/Mauritius,"{""br"":""Vieux Grand Port"",""ko"":""뷰 그랑 포르"",""pt-BR"":""Vieux Grand Port"",""pt"":""Vieux Grand Port"",""nl"":""Oude Grote Haven"",""hr"":""Stara Velika luka"",""fa"":""ویو گرند پورت"",""de"":""Vieux Grand Port"",""es"":""Viejo Gran Puerto"",""fr"":""Vieux Grand Port"",""ja"":""ヴュー・グラン・ポール"",""it"":""Vecchio Porto Grande"",""zh-CN"":""维约大港"",""tr"":""Vieux Grand Port"",""ru"":""Вьё-Гран-Порт"",""uk"":""Старий Великий Порт"",""pl"":""Stary Wielki Port"",""hi"":""व्यू ग्रैंड पोर्ट"",""ar"":""الميناء الكبير القديم""}",2014-01-01T16:01:01,2025-12-02T17:11:50,1,Q111912393
153394,Riviere Des Creoles,3264,GP,140,MU,city,,,-20.39084000,57.69696000,Riviere des Creoles,,Indian/Mauritius,"{""br"":""Rivier ar C'hreoleg"",""ko"":""리비에르 데 크리올"",""pt-BR"":""Rivière Des Creoles"",""pt"":""Rivière Des Creoles"",""nl"":""Riviere Des Creoles"",""hr"":""Riviere des Creoles"",""fa"":""ریویر دِ کریولز"",""de"":""Riviere Des Creoles"",""es"":""Rivière des Creoles"",""fr"":""Rivière des Créoles"",""ja"":""リヴィエール・デ・クレオール"",""it"":""Riviere Des Creoles"",""zh-CN"":""克里奥尔河"",""tr"":""Riviere Des Creoles"",""ru"":""Ривьер-де-Креолс"",""uk"":""Рів'єр-де-Креоль"",""pl"":""Riviere Des Creoles"",""hi"":""रिविएरे डेस क्रेओल्स"",""ar"":""نهر الكريول""}",2014-01-01T16:01:01,2025-12-02T17:11:50,1,
