id,name,state_id,state_code,country_id,country_code,type,level,parent_id,latitude,longitude,native,population,timezone,translations,created_at,updated_at,flag,wikiDataId
76476,Kampung Tanjung Karang,1944,10,132,MY,city,,,3.42420000,101.18490000,Kampung Tanjung Karang,16393,Asia/Kuala_Lumpur,"{""br"":""Kampung Tanjung Karang"",""ko"":""캄풍 탄중 카랑"",""pt-BR"":""Kampung Tanjung Karang"",""pt"":""Kampung Tanjung Karang"",""nl"":""Kampung Tanjung Karang"",""hr"":""Kampung Tanjung Karang"",""fa"":""کامپونگ تانجونگ کارانگ"",""de"":""Kampung Tanjung Karang"",""es"":""Kampung Tanjung Karang"",""fr"":""Kampung Tanjung Karang"",""ja"":""カンポン・タンジュン・カラン"",""it"":""Kampung Tanjung Karang"",""zh-CN"":""甘榜丹绒卡朗"",""tr"":""Kampung Tanjung Karang"",""ru"":""Кампунг Танджунг Каранг"",""uk"":""Кампунг Танджунг Каранг"",""pl"":""Kampung Tanjung Karang"",""hi"":""Kampung Tanjung Karang"",""ar"":""قرية تانجونج كارانج""}",2019-10-06T10:10:36,2025-12-02T14:38:56,1,Q2802663
76477,Kampung Tekek,1940,06,132,MY,city,,,2.81470000,104.15920000,Kampung Tekek,2000,Asia/Kuala_Lumpur,"{""br"":""Kampung Tekek"",""ko"":""캄풍 테케크"",""pt-BR"":""Kampung Tekek"",""pt"":""Kampung Tekek"",""nl"":""Kampung Tekek"",""hr"":""Kampung Tekek"",""fa"":""کامپونگ تکک"",""de"":""Kampung Tekek"",""es"":""Kampung Tekek"",""fr"":""Kampung Tekek"",""ja"":""カンポン・テケック"",""it"":""Kampung Tekek"",""zh-CN"":""甘榜德克"",""tr"":""Kampung Tekek"",""ru"":""Кампунг Текек"",""uk"":""Кампунг Текек"",""pl"":""Kampung Tekek"",""hi"":""कम्पुंग टेकेक"",""ar"":""كامبونج تيكيك""}",2019-10-06T10:10:36,2025-12-02T14:38:56,1,Q2802663
76478,Kangar,1938,09,132,MY,adm1,,,6.44140000,100.19862000,Kangar,63869,Asia/Kuala_Lumpur,"{""br"":""Kangar"",""ko"":""캉가르"",""pt-BR"":""Canguru"",""pt"":""Canguru"",""nl"":""Kangar"",""hr"":""Kangar"",""fa"":""کانگار"",""de"":""Känguru"",""es"":""Canguro"",""fr"":""Kangourou"",""ja"":""カンガー"",""it"":""Kangar"",""zh-CN"":""坎加尔"",""tr"":""Kangar"",""ru"":""Кангар"",""uk"":""Кангар"",""pl"":""Kangar"",""hi"":""कंगार"",""ar"":""كانجار""}",2019-10-06T10:10:36,2025-12-02T14:39:31,1,Q921155
76479,Kapit,1937,13,132,MY,city,,,1.99546000,112.93254000,Kapit,33014,Asia/Kuching,"{""br"":""Kapit"",""ko"":""카핏"",""pt-BR"":""Capitão"",""pt"":""Capitão"",""nl"":""Kapit"",""hr"":""Kapit"",""fa"":""کاپیت"",""de"":""Kapit"",""es"":""Kapit"",""fr"":""Capit"",""ja"":""カピット"",""it"":""Capo"",""zh-CN"":""加帛"",""tr"":""Kapit"",""ru"":""Капит"",""uk"":""Капіт"",""pl"":""Kapit"",""hi"":""केपिट"",""ar"":""كابيت""}",2019-10-06T10:10:36,2025-12-02T14:39:55,1,Q2219731
76480,Kelapa Sawit,1950,01,132,MY,city,,,1.66980000,103.53270000,Minyak sawit,13239,Asia/Kuala_Lumpur,"{""br"":""Kelapa Sawit"",""ko"":""켈라파 사윗"",""pt-BR"":""Kelapa Sawit"",""pt"":""Kelapa Sawit"",""nl"":""Kelapa Sawit"",""hr"":""Kelapa Sawit"",""fa"":""کِلاپا ساویت"",""de"":""Kelapa Sawit"",""es"":""Kelapa Sawit"",""fr"":""Kelapa Sawit"",""ja"":""ケラパ・サウィット"",""it"":""Kelapa Sawit"",""zh-CN"":""克拉帕·萨维特"",""tr"":""Kelapa Sawit"",""ru"":""Келапа Савит"",""uk"":""Келапа Савіт"",""pl"":""Kelapa Sawit"",""hi"":""केलापा सावित"",""ar"":""كيلابا ساويت""}",2019-10-06T10:10:36,2025-12-02T14:38:56,1,Q2228374
76481,Keningau,1936,12,132,MY,city,,,5.33780000,116.16020000,Keningau,77650,Asia/Kuching,"{""br"":""Keningau"",""ko"":""케닝가우"",""pt-BR"":""Keningau"",""pt"":""Keningau"",""nl"":""Keningau"",""hr"":""Keningau"",""fa"":""کنینگو"",""de"":""Keningau"",""es"":""Keningau"",""fr"":""Keningau"",""ja"":""ケニンガウ"",""it"":""Keningau"",""zh-CN"":""根地咬"",""tr"":""Keningau"",""ru"":""Кенингау"",""uk"":""Кенінгау"",""pl"":""Keningau"",""hi"":""केनिनगाऊ"",""ar"":""كينينغاو""}",2019-10-06T10:10:36,2025-12-02T14:39:55,1,Q1299852
76482,Kepala Batas,1939,07,132,MY,city,,,5.51707000,100.42650000,Sempadan kepala,17131,Asia/Kuala_Lumpur,"{""br"":""Kepala Batas"",""ko"":""케팔라 바타스"",""pt-BR"":""Kepala Batas"",""pt"":""Kepala Batas"",""nl"":""Kepala Batas"",""hr"":""Kepala Batas"",""fa"":""کپالا باتاس"",""de"":""Kepala Batas"",""es"":""Kepala Batas"",""fr"":""Kepala Batas"",""ja"":""ケパラ・バタス"",""it"":""Kepala Batas"",""zh-CN"":""甲抛峇底"",""tr"":""Kepala Batas"",""ru"":""Кепала Батас"",""uk"":""Кепала Батас"",""pl"":""Kepala Batas"",""hi"":""केपाला बतास"",""ar"":""كيبالا باتاس""}",2019-10-06T10:10:36,2025-12-02T14:38:56,1,Q1299852
76483,Kertih,1942,11,132,MY,city,,,4.51410000,103.44830000,Kertih,24401,Asia/Kuala_Lumpur,"{""br"":""Kertih"",""ko"":""케르티흐"",""pt-BR"":""Kertih"",""pt"":""Kertih"",""nl"":""Kertih"",""hr"":""Kertih"",""fa"":""کرتیه"",""de"":""Kertih"",""es"":""Kertih"",""fr"":""Kertih"",""ja"":""ケルティ"",""it"":""Kertih"",""zh-CN"":""克尔蒂"",""tr"":""Kertih"",""ru"":""Кертих"",""uk"":""Кертіх"",""pl"":""Kertih"",""hi"":""केर्तिह"",""ar"":""كيرتيه""}",2019-10-06T10:10:36,2025-12-02T14:39:31,1,Q1299852
76484,Kinarut,1936,12,132,MY,city,,,5.82310000,116.04660000,Kinarut,15716,Asia/Kuching,"{""br"":""Kinarut"",""ko"":""키나루트"",""pt-BR"":""Kinarut"",""pt"":""Kinarut"",""nl"":""Kinarut"",""hr"":""Kinarut"",""fa"":""کیناروت"",""de"":""Kinarut"",""es"":""Kinarut"",""fr"":""Kinarut"",""ja"":""キナルト"",""it"":""Kinarut"",""zh-CN"":""基纳鲁特"",""tr"":""Kinarut"",""ru"":""Кинарут"",""uk"":""Кінарут"",""pl"":""Kinarut"",""hi"":""किनारुत"",""ar"":""كيناروت""}",2019-10-06T10:10:36,2025-12-02T14:39:55,1,Q989407
76485,Klang,1944,10,132,MY,city,,,3.03667000,101.44333000,Klang,240016,Asia/Kuala_Lumpur,"{""br"":""Klang"",""ko"":""클랑"",""pt-BR"":""Klang"",""pt"":""Klang"",""nl"":""Klang"",""hr"":""Klang"",""fa"":""کلانگ"",""de"":""Klang"",""es"":""Klang"",""fr"":""Klang"",""ja"":""クラン"",""it"":""Klang"",""zh-CN"":""巴生"",""tr"":""Klang"",""ru"":""Кланг"",""uk"":""Кланг"",""pl"":""Klang"",""hi"":""क्लैंग"",""ar"":""كلانج""}",2019-10-06T10:10:36,2025-12-02T14:39:31,1,Q856003
76486,Klebang Besar,1941,04,132,MY,city,,,2.21860000,102.19950000,Klebang Besar,38643,Asia/Kuala_Lumpur,"{""br"":""Klebang Besar"",""ko"":""클레방 베사르"",""pt-BR"":""Klebang Besar"",""pt"":""Klebang Besar"",""nl"":""Klebang Besar"",""hr"":""Klebang Besar"",""fa"":""کلبانگ بسار"",""de"":""Klebang Besar"",""es"":""Klebang Besar"",""fr"":""Klebang Besar"",""ja"":""クレバン・ベサール"",""it"":""Klebang Besar"",""zh-CN"":""吉里望大"",""tr"":""Klebang Besar"",""ru"":""Клебанг Бесар"",""uk"":""Клебанг Бесар"",""pl"":""Klebang Besar"",""hi"":""Klebang Besar"",""ar"":""كليبانغ بيسار""}",2019-10-06T10:10:36,2025-12-02T14:38:56,1,Q856003
76487,Kluang,1950,01,132,MY,city,,,2.03046000,103.31689000,Kluang,323762,Asia/Kuala_Lumpur,"{""br"":""Kluang"",""ko"":""클루앙"",""pt-BR"":""Kluang"",""pt"":""Kluang"",""nl"":""Kluang"",""hr"":""Kluang"",""fa"":""کلوانگ"",""de"":""Kluang"",""es"":""Kluang"",""fr"":""Kluang"",""ja"":""クルアン"",""it"":""Kluang"",""zh-CN"":""居銮"",""tr"":""Kluang"",""ru"":""Клуанг"",""uk"":""Клуанг"",""pl"":""Kluang"",""hi"":""क्लुआंग"",""ar"":""كلوانج""}",2019-10-06T10:10:36,2025-12-02T14:38:56,1,Q1200738
76488,Kota Belud,1936,12,132,MY,city,,,6.35100000,116.43050000,Kota Belud,12825,Asia/Kuching,"{""br"":""Kota Belud"",""ko"":""코타 벨루드"",""pt-BR"":""Kota Belud"",""pt"":""Kota Belud"",""nl"":""Kota Belud"",""hr"":""Kota Belud"",""fa"":""کوتا بلود"",""de"":""Kota Belud"",""es"":""Kota Belud"",""fr"":""Kota Belud"",""ja"":""コタ・ベルード"",""it"":""Kota Belud"",""zh-CN"":""哥打毛律"",""tr"":""Kota Belud"",""ru"":""Кота Белуд"",""uk"":""Кота Белуд"",""pl"":""Kota Belud"",""hi"":""कोटा बेलुड़"",""ar"":""كوتا بيلود""}",2019-10-06T10:10:36,2025-12-02T14:39:55,1,Q1785358
76489,Kota Bharu,1946,03,132,MY,adm1,,,6.12361000,102.24333000,Kota Bharu,568900,Asia/Kuala_Lumpur,"{""br"":""Kota Bharu"",""ko"":""코타바루"",""pt-BR"":""Kota Bharu"",""pt"":""Kota Bharu"",""nl"":""Kota Bharu"",""hr"":""Kota Bharu"",""fa"":""کوتا بهارو"",""de"":""Kota Bharu"",""es"":""Kota Bharu"",""fr"":""Kota Bahru"",""ja"":""コタバル"",""it"":""Kota Bharu"",""zh-CN"":""哥打巴鲁"",""tr"":""Kota Bharu"",""ru"":""Кота-Бару"",""uk"":""Кота-Бару"",""pl"":""Kota Bharu"",""hi"":""कोटा भारू"",""ar"":""كوتا بهارو""}",2019-10-06T10:10:36,2025-12-02T14:39:31,1,Q1785358
76490,Kota Kinabalu,1936,12,132,MY,adm1,,,5.97490000,116.07240000,Kota Kinabalu,500421,Asia/Kuching,"{""br"":""Kota Kinabalu"",""ko"":""코타키나발루"",""pt-BR"":""Kota Kinabalu"",""pt"":""Kota Kinabalu"",""nl"":""Kota Kinabalu"",""hr"":""Kota Kinabalu"",""fa"":""کوتا کینابالو"",""de"":""Kota Kinabalu"",""es"":""Kota Kinabalu"",""fr"":""Kota Kinabalu"",""ja"":""コタキナバル"",""it"":""Kota Kinabalu"",""zh-CN"":""哥打京那巴鲁"",""tr"":""Kota Kinabalu"",""ru"":""Кота-Кинабалу"",""uk"":""Кота-Кінабалу"",""pl"":""Kota Kinabalu"",""hi"":""कोटा किनाबालू"",""ar"":""كوتا كينابالو""}",2019-10-06T10:10:36,2025-12-02T14:39:55,1,Q137271
76491,Kota Tinggi,1950,01,132,MY,city,,,1.73810000,103.89990000,Bandar tinggi,52743,Asia/Kuala_Lumpur,"{""br"":""Kota Tinggi"",""ko"":""코타 팅기"",""pt-BR"":""Kota Tinggi"",""pt"":""Kota Tinggi"",""nl"":""Kota Tinggi"",""hr"":""Kota Tinggi"",""fa"":""کوتا تینگی"",""de"":""Kota Tinggi"",""es"":""Kota Tinggi"",""fr"":""Kota Tinggi"",""ja"":""コタ・ティンギ"",""it"":""Kota Tinggi"",""zh-CN"":""哥打丁宜"",""tr"":""Kota Tinggi"",""ru"":""Кота Тингги"",""uk"":""Кота Тінггі"",""pl"":""Kota Tinggi"",""hi"":""कोटा टिंग्गी"",""ar"":""كوتا تينجي""}",2019-10-06T10:10:36,2025-12-02T14:39:31,1,Q935184
76492,Kuah,1947,02,132,MY,adm2,,,6.32649000,99.84320000,Sup,30212,Asia/Kuala_Lumpur,"{""br"":""Kuah"",""ko"":""쿠아"",""pt-BR"":""Kuah"",""pt"":""Kuah"",""nl"":""Kuah"",""hr"":""Kuah"",""fa"":""کواه"",""de"":""Kuah"",""es"":""Kuah"",""fr"":""Kuah"",""ja"":""クア"",""it"":""Kuah"",""zh-CN"":""瓜镇"",""tr"":""Kuah"",""ru"":""Куах"",""uk"":""Куах"",""pl"":""Kuah"",""hi"":""कुआह"",""ar"":""كواه""}",2019-10-06T10:10:37,2025-12-02T14:39:31,1,Q935184
76493,Kuala Besut,1942,11,132,MY,city,,,5.83303000,102.55514000,Kuala Besut,2400,Asia/Kuala_Lumpur,"{""br"":""Kuala Besut"",""ko"":""쿠알라 베숫"",""pt-BR"":""Kuala Besut"",""pt"":""Kuala Besut"",""nl"":""Kuala Besut"",""hr"":""Kuala Besut"",""fa"":""کوالا بسوت"",""de"":""Kuala Besut"",""es"":""Kuala Besut"",""fr"":""Kuala Besut"",""ja"":""クアラ・ベスット"",""it"":""Kuala Besut"",""zh-CN"":""瓜拉勿述"",""tr"":""Kuala Besut"",""ru"":""Куала Бесут"",""uk"":""Куала-Бесут"",""pl"":""Kuala Besut"",""hi"":""कुआला बेसुत"",""ar"":""كوالا بيسوت""}",2019-10-06T10:10:37,2025-12-02T14:38:56,1,Q935184
76494,Kuala Kangsar,1943,08,132,MY,city,,,4.76667000,100.93333000,Kuala Kangsar,39300,Asia/Kuala_Lumpur,"{""br"":""Kuala Kangsar"",""ko"":""쿠알라 캉사르"",""pt-BR"":""Kuala Kangsar"",""pt"":""Kuala Kangsar"",""nl"":""Kuala Kangsar"",""hr"":""Kuala Kangsar"",""fa"":""کوالا کانگسار"",""de"":""Kuala Kangsar"",""es"":""Kuala Kangsar"",""fr"":""Kuala Kangsar"",""ja"":""クアラ・カンサール"",""it"":""Kuala Kangsar"",""zh-CN"":""瓜拉江沙"",""tr"":""Kuala Kangsar"",""ru"":""Куала Кангсар"",""uk"":""Куала Кангсар"",""pl"":""Kuala Kangsar"",""hi"":""कुआला कांगसर"",""ar"":""كوالا كانجسار""}",2019-10-06T10:10:37,2025-12-02T14:38:56,1,Q1790832
76495,Kuala Kedah,1947,02,132,MY,city,,,6.10000000,100.30000000,Kuala Kedah,19231,Asia/Kuala_Lumpur,"{""br"":""Kuala Kedah"",""ko"":""쿠알라 케다"",""pt-BR"":""Kuala Kedah"",""pt"":""Kuala Kedah"",""nl"":""Kuala Kedah"",""hr"":""Kuala Kedah"",""fa"":""کوالا کداح"",""de"":""Kuala Kedah"",""es"":""Kuala Kedah"",""fr"":""Kuala Kedah"",""ja"":""クアラ・ケダ"",""it"":""Kuala Kedah"",""zh-CN"":""瓜拉吉打"",""tr"":""Kuala Kedah"",""ru"":""Куала Кедах"",""uk"":""Куала-Кедах"",""pl"":""Kuala Kedah"",""hi"":""कुआला केदाह"",""ar"":""كوالا قدح""}",2019-10-06T10:10:37,2025-12-02T14:38:56,1,Q1078157
76496,Kuala Lipis,1940,06,132,MY,city,,,4.18420000,102.04680000,Kuala Lipis,15448,Asia/Kuala_Lumpur,"{""br"":""Kuala Lipis"",""ko"":""쿠알라 리피스"",""pt-BR"":""Kuala Lipis"",""pt"":""Kuala Lipis"",""nl"":""Kuala Lipis"",""hr"":""Kuala Lipis"",""fa"":""کوالا لیپیس"",""de"":""Kuala Lipis"",""es"":""Kuala Lipis"",""fr"":""Kuala Lipis"",""ja"":""クアラ・リピス"",""it"":""Kuala Lipis"",""zh-CN"":""瓜拉立卑"",""tr"":""Kuala Lipis"",""ru"":""Куала Липис"",""uk"":""Куала-Ліпіс"",""pl"":""Kuala Lipis"",""hi"":""कुआला लिपिस"",""ar"":""كوالا ليبيس""}",2019-10-06T10:10:37,2025-12-02T14:38:56,1,Q2240800
76497,Kuala Lumpur,1949,14,132,MY,capital,,,3.14120000,101.68653000,Kuala Lumpur,1453975,Asia/Kuala_Lumpur,"{""br"":""Kuala Lumpur"",""ko"":""쿠알라룸푸르"",""pt-BR"":""Kuala Lumpur"",""pt"":""Kuala Lumpur"",""nl"":""Kuala Lumpur"",""hr"":""Kuala Lumpur"",""fa"":""کوالالامپور"",""de"":""Kuala Lumpur"",""es"":""Kuala Lumpur"",""fr"":""Kuala Lumpur"",""ja"":""クアラルンプール"",""it"":""Kuala Lumpur"",""zh-CN"":""吉隆坡"",""tr"":""kuala Lumpur"",""ru"":""Куала-Лумпур"",""uk"":""Куала-Лумпур"",""pl"":""Kuala Lumpur"",""hi"":""क्वालालंपुर"",""ar"":""كوالا لمبور""}",2019-10-06T10:10:37,2025-12-02T14:39:31,1,Q1865
76498,Kuala Perlis,1938,09,132,MY,city,,,6.40000000,100.13333000,Kuala Perlis,13917,Asia/Kuala_Lumpur,"{""br"":""Kuala Perlis"",""ko"":""쿠알라 펄리스"",""pt-BR"":""Kuala Perlis"",""pt"":""Kuala Perlis"",""nl"":""Kuala Perlis"",""hr"":""Kuala Perlis"",""fa"":""کوالا پرلیس"",""de"":""Kuala Perlis"",""es"":""Kuala Perlis"",""fr"":""Kuala Perlis"",""ja"":""クアラ・ペルリス"",""it"":""Kuala Perlis"",""zh-CN"":""瓜拉玻璃市"",""tr"":""Kuala Perlis"",""ru"":""Куала Перлис"",""uk"":""Куала-Перліс"",""pl"":""Kuala Perlis"",""hi"":""कुआला पर्लिस"",""ar"":""كوالا بيرليس""}",2019-10-06T10:10:37,2025-12-02T14:38:56,1,Q1938412
76499,Kuala Pilah,1948,05,132,MY,city,,,2.73890000,102.24870000,Kuala Pilah,19510,Asia/Kuala_Lumpur,"{""br"":""Kuala Pilah"",""ko"":""쿠알라 필라"",""pt-BR"":""Kuala Pilah"",""pt"":""Kuala Pilah"",""nl"":""Kuala Pilah"",""hr"":""Kuala Pilah"",""fa"":""کوالا پیله"",""de"":""Kuala Pilah"",""es"":""Kuala Pilah"",""fr"":""Kuala Pilah"",""ja"":""クアラピラ"",""it"":""Kuala Pilah"",""zh-CN"":""瓜拉庇劳"",""tr"":""Kuala Pilah"",""ru"":""Куала Пилах"",""uk"":""Куала-Пілах"",""pl"":""Kuala Pilah"",""hi"":""कुआला पिलाह"",""ar"":""كوالا بيلاه""}",2019-10-06T10:10:37,2025-12-02T14:38:56,1,Q2929940
76500,Kuala Selangor,1944,10,132,MY,city,,,3.35000000,101.25000000,Kuala Selangor,55887,Asia/Kuala_Lumpur,"{""br"":""Kuala Selangor"",""ko"":""쿠알라 셀랑고르"",""pt-BR"":""Kuala Selangor"",""pt"":""Kuala Selangor"",""nl"":""Kuala Selangor"",""hr"":""Kuala Selangor"",""fa"":""کوالا سلانگور"",""de"":""Kuala Selangor"",""es"":""Kuala Selangor"",""fr"":""Kuala Selangor"",""ja"":""クアラ・セランゴール"",""it"":""Kuala Selangor"",""zh-CN"":""瓜拉雪兰莪"",""tr"":""Kuala Selangor"",""ru"":""Куала Селангор"",""uk"":""Куала-Селангор"",""pl"":""Kuala Selangor"",""hi"":""कुआला सेलांगोर"",""ar"":""كوالا سيلانغور""}",2019-10-06T10:10:37,2025-12-02T14:38:56,1,Q3267302
76501,Kuala Sungai Baru,1941,04,132,MY,city,,,2.35940000,102.03530000,Kuala Sungai Baru,12269,Asia/Kuala_Lumpur,"{""br"":""Kuala Sungai Baru"",""ko"":""쿠알라 숭가이 바루"",""pt-BR"":""Kuala Sungai Baru"",""pt"":""Kuala Sungai Baru"",""nl"":""Kuala Sungai Baru"",""hr"":""Kuala Sungai Baru"",""fa"":""کوالا سونگای بارو"",""de"":""Kuala Sungai Baru"",""es"":""Kuala Sungai Baru"",""fr"":""Kuala Sungai Baru"",""ja"":""クアラ・スンガイ・バル"",""it"":""Kuala Sungai Baru"",""zh-CN"":""瓜拉双溪巴鲁"",""tr"":""Kuala Sungai Baru"",""ru"":""Куала Сунгай Бару"",""uk"":""Куала Сунгай Бару"",""pl"":""Kuala Sungai Baru"",""hi"":""कुआला सुंगई बारू"",""ar"":""كوالا سونغاي بارو""}",2019-10-06T10:10:37,2025-12-02T14:38:56,1,Q2643150
76502,Kuala Terengganu,1942,11,132,MY,adm1,,,5.33020000,103.14080000,Kuala Terengganu,426500,Asia/Kuala_Lumpur,"{""br"":""Kuala Terengganu"",""ko"":""쿠알라트렝가누"",""pt-BR"":""Kuala Terengganu"",""pt"":""Kuala Terengganu"",""nl"":""Kuala Terengganu"",""hr"":""Kuala Terengganu"",""fa"":""کوالا ترنگانو"",""de"":""Kuala Terengganu"",""es"":""Kuala Terengganu"",""fr"":""Kuala Terengganu"",""ja"":""クアラ・トレンガヌ"",""it"":""Kuala Terengganu"",""zh-CN"":""瓜拉登嘉楼"",""tr"":""Kuala Terengganu"",""ru"":""Куала-Теренггану"",""uk"":""Куала-Теренгану"",""pl"":""Kuala Terengganu"",""hi"":""कुआला तेरेंगानु"",""ar"":""كوالا ترينجانو""}",2019-10-06T10:10:37,2025-12-02T14:39:31,1,Q846502
76503,Kuala Teriang,1947,02,132,MY,city,,,6.36377000,99.71532000,Kuala Teriang,3000,Asia/Kuala_Lumpur,"{""br"":""Kuala Teriang"",""ko"":""쿠알라 테리앙"",""pt-BR"":""Kuala Teriang"",""pt"":""Kuala Teriang"",""nl"":""Kuala Teriang"",""hr"":""Kuala Teriang"",""fa"":""کوالا تریانگ"",""de"":""Kuala Teriang"",""es"":""Kuala Teriang"",""fr"":""Kuala Teriang"",""ja"":""クアラ・テリアン"",""it"":""Kuala Teriang"",""zh-CN"":""瓜拉直凉"",""tr"":""Kuala Teriang"",""ru"":""Куала Терианг"",""uk"":""Куала-Теріанг"",""pl"":""Kuala Teriang"",""hi"":""कुआला तेरियांग"",""ar"":""كوالا تيريانغ""}",2019-10-06T10:10:37,2025-12-02T14:39:31,1,Q846502
76504,Kuang,1944,10,132,MY,city,,,3.25940000,101.55410000,Kuang,21185,Asia/Kuala_Lumpur,"{""br"":""Kuang"",""ko"":""광"",""pt-BR"":""Kuang"",""pt"":""Kuang"",""nl"":""Kuang"",""hr"":""Kuang"",""fa"":""کوانگ"",""de"":""Kuang"",""es"":""Kuang"",""fr"":""Kuang"",""ja"":""クアン"",""it"":""Kuang"",""zh-CN"":""匡"",""tr"":""Kuang"",""ru"":""Куанг"",""uk"":""Куанг"",""pl"":""Kuang"",""hi"":""कुआंग"",""ar"":""كوانغ""}",2019-10-06T10:10:37,2025-12-02T14:38:56,1,Q2499720
76505,Kuantan,1940,06,132,MY,adm1,,,3.80770000,103.32600000,Kuantan,607778,Asia/Kuala_Lumpur,"{""br"":""Kuantan"",""ko"":""쿠안탄"",""pt-BR"":""Kuantan"",""pt"":""Kuantan"",""nl"":""Kuantan"",""hr"":""Kuantan"",""fa"":""کوانتان"",""de"":""Kuantan"",""es"":""Kuantan"",""fr"":""Kuantan"",""ja"":""クアンタン"",""it"":""Kuantan"",""zh-CN"":""关丹"",""tr"":""Kuantan"",""ru"":""Куантан"",""uk"":""Куантан"",""pl"":""Kuantan"",""hi"":""कुआंतान"",""ar"":""كوانتان""}",2019-10-06T10:10:37,2025-12-02T14:38:56,1,Q817578
76506,Kuching,1937,13,132,MY,adm1,,,1.55000000,110.33333000,Kuching,325132,Asia/Kuching,"{""br"":""Kuching"",""ko"":""쿠칭"",""pt-BR"":""Kuching"",""pt"":""Kuching"",""nl"":""Kuching"",""hr"":""Kuching"",""fa"":""کوچینگ"",""de"":""Kuching"",""es"":""Kuching"",""fr"":""Kuching"",""ja"":""クチン"",""it"":""Kuching"",""zh-CN"":""古晋"",""tr"":""Kuching"",""ru"":""Кучинг"",""uk"":""Кучінг"",""pl"":""Kuching"",""hi"":""कुचिंग"",""ar"":""كوتشينغ""}",2019-10-06T10:10:37,2025-12-02T14:39:55,1,Q220445
76507,Kudat,1936,12,132,MY,city,,,6.88732000,116.82364000,Kudat,32393,Asia/Kuching,"{""br"":""Kudat"",""ko"":""쿠다트"",""pt-BR"":""Kudat"",""pt"":""Kudat"",""nl"":""Kudat"",""hr"":""Kudat"",""fa"":""کودات"",""de"":""Kudat"",""es"":""Kudat"",""fr"":""Kudat"",""ja"":""クダット"",""it"":""Kudat"",""zh-CN"":""古达"",""tr"":""Kudat"",""ru"":""Кудат"",""uk"":""Кудат"",""pl"":""Kudat"",""hi"":""कुदत"",""ar"":""كودات""}",2019-10-06T10:10:37,2025-12-02T14:39:55,1,Q23041
76508,Kulai,1950,01,132,MY,city,,,1.65610000,103.60320000,Kulai,63762,Asia/Kuala_Lumpur,"{""br"":""Kulai"",""ko"":""쿨라이"",""pt-BR"":""Kulai"",""pt"":""Kulai"",""nl"":""Kulai"",""hr"":""Kulai"",""fa"":""کولای"",""de"":""Kulai"",""es"":""Kulai"",""fr"":""Kulai"",""ja"":""クライ"",""it"":""Kulai"",""zh-CN"":""古来"",""tr"":""Kulai"",""ru"":""Кулай"",""uk"":""Кулай"",""pl"":""Kulai"",""hi"":""कुलाई"",""ar"":""كولاي""}",2019-10-06T10:10:37,2025-12-02T14:38:56,1,Q12492866
76509,Kulim,1947,02,132,MY,city,,,5.36499000,100.56177000,Kulim,170889,Asia/Kuala_Lumpur,"{""br"":""Kulim"",""ko"":""쿨림"",""pt-BR"":""Kulim"",""pt"":""Kulim"",""nl"":""Kulim"",""hr"":""Kulim"",""fa"":""کولیم"",""de"":""Kulim"",""es"":""Kulim"",""fr"":""Kulim"",""ja"":""クリム"",""it"":""Kulim"",""zh-CN"":""居林"",""tr"":""Kulim"",""ru"":""Кулим"",""uk"":""Кулім"",""pl"":""Kulim"",""hi"":""कुलिम"",""ar"":""كوليم""}",2019-10-06T10:10:37,2025-12-02T14:39:31,1,Q12492866
76510,Labis,1950,01,132,MY,city,,,2.38500000,103.02100000,Berlebihan,21906,Asia/Kuala_Lumpur,"{""br"":""Labis"",""ko"":""음순"",""pt-BR"":""Lábios"",""pt"":""Lábios"",""nl"":""Labis"",""hr"":""Labis"",""fa"":""لابیس"",""de"":""Labis"",""es"":""Labis"",""fr"":""Labis"",""ja"":""ラビス"",""it"":""Labbra"",""zh-CN"":""拉美士"",""tr"":""Labis"",""ru"":""Лабис"",""uk"":""Лабіс"",""pl"":""Labis"",""hi"":""लैबिस"",""ar"":""لابيس""}",2019-10-06T10:10:37,2025-12-02T14:38:56,1,Q12492866
76511,Labuan,1935,15,132,MY,adm1,,,5.28028000,115.24750000,Labuan,95120,Asia/Kuala_Lumpur,"{""br"":""Labuan"",""ko"":""라부안"",""pt-BR"":""Labuan"",""pt"":""Labuan"",""nl"":""Labuan"",""hr"":""Labuan"",""fa"":""لابوان"",""de"":""Labuan"",""es"":""Labuán"",""fr"":""Labuan"",""ja"":""ラブアン"",""it"":""Labuan"",""zh-CN"":""纳闽"",""tr"":""Labuan"",""ru"":""Лабуан"",""uk"":""Лабуан"",""pl"":""Labuan"",""hi"":""लाबुआन"",""ar"":""لابوان""}",2019-10-06T10:10:37,2025-12-02T14:39:31,1,Q2363616
