id,name,state_id,state_code,country_id,country_code,type,level,parent_id,latitude,longitude,native,population,timezone,translations,created_at,updated_at,flag,wikiDataId
129969,Oltiariq,2538,FA,236,UZ,adm2,,,40.39194000,71.47417000,Oltiariq,25543,Asia/Tashkent,"{""br"":""Oltiariq"",""ko"":""올티아리크"",""pt-BR"":""Oltiariq"",""pt"":""Oltiariq"",""nl"":""Oltiariq"",""hr"":""Oltiariq"",""fa"":""اولتیاریق"",""de"":""Oltiariq"",""es"":""Oltiariq"",""fr"":""Oltiariq"",""ja"":""オルティアリク"",""it"":""Oltiariq"",""zh-CN"":""奥尔蒂亚里克"",""tr"":""Oltiariq"",""ru"":""Олтиарик"",""uk"":""Олтіарік"",""pl"":""Oltiariq"",""hi"":""ओल्टियारिक"",""ar"":""أولتياريك""}",2019-10-06T10:37:13,2025-12-02T14:39:55,1,Q4063019
129970,Oltinko‘l,2548,QR,236,UZ,city,,,43.06874000,58.90372000,Ltinkova,59122,Asia/Samarkand,"{""br"":""Oltinko‘l"",""ko"":""올팅콜"",""pt-BR"":""Oltinko‘l"",""pt"":""Oltinko‘l"",""nl"":""Oltinko‘l"",""hr"":""Oltinko'l"",""fa"":""اولتینکو"",""de"":""Oltinko‘l"",""es"":""Oltinko'l"",""fr"":""Oltinko‘l"",""ja"":""オルティンコル"",""it"":""Oltinko‘l"",""zh-CN"":""奥尔廷科尔"",""tr"":""Oltinko‘l"",""ru"":""Олтинкол"",""uk"":""Олтінко'л"",""pl"":""Oltinko‘l"",""hi"":""ओल्टिंको‘ल"",""ar"":""أولتينكو‘ل""}",2019-10-06T10:37:13,2025-12-02T14:39:31,1,Q31980284
129971,Oltinkŭl Tumani,2540,AN,236,UZ,adm2,,,40.80000000,72.16667000,Oltinkŭl Tumani,,Asia/Samarkand,"{""br"":""Oltinkŭl Tumani"",""ko"":""올틴쿨 투마니"",""pt-BR"":""Oltinkŭl Tumani"",""pt"":""Oltinkŭl Tumani"",""nl"":""Oltinkŭl Tumani"",""hr"":""Oltinkul Tumani"",""fa"":""اولتینکول تومانی"",""de"":""Oltinkŭl Tumani"",""es"":""Oltinkŭl Tumani"",""fr"":""Oltinkŭl Tumani"",""ja"":""オルティンクル・トゥマニ"",""it"":""Oltinkŭl Tumani"",""zh-CN"":""奥尔廷库尔·图马尼"",""tr"":""Oltinkŭl Tumani"",""ru"":""Oltinkŭl Tumani"",""uk"":""Олтінкул Тумані"",""pl"":""Oltinkŭl Tumani"",""hi"":""ओल्टिंकुल तुमानी"",""ar"":""أولتينكول توماني""}",2019-10-06T10:37:13,2025-12-02T17:11:50,1,Q2631630
129972,Oqtosh,2544,SA,236,UZ,city,,,39.92139000,65.92528000,Oqtosh,38307,Asia/Samarkand,"{""br"":""Oqtosh"",""ko"":""오크토시"",""pt-BR"":""Oqtosh"",""pt"":""Oqtosh"",""nl"":""Oqtosh"",""hr"":""Oktoš"",""fa"":""اوکتوش"",""de"":""Oqtosh"",""es"":""Oqtosh"",""fr"":""Oqtosh"",""ja"":""オクトシュ"",""it"":""Oqtosh"",""zh-CN"":""奥克托什"",""tr"":""Oqtosh"",""ru"":""Октош"",""uk"":""Октош"",""pl"":""Oqtosh"",""hi"":""ओक्तोश"",""ar"":""أوكتوش""}",2019-10-06T10:37:13,2025-12-02T14:39:31,1,Q31980861
129973,Pakhtaobod Tumani,2540,AN,236,UZ,adm2,,,40.93333000,72.50000000,Pakhtaobod Tumani,,Asia/Samarkand,"{""br"":""Pakhtaobod Tumani"",""ko"":""파크타오보드 투마니"",""pt-BR"":""Pakhtaobod Tumani"",""pt"":""Pakhtaobod Tumani"",""nl"":""Pakhtaobod Tumani"",""hr"":""Pakhtaobod Tumani"",""fa"":""پختابود تومانی"",""de"":""Pakhtaobod Tumani"",""es"":""Pakhtaobod Tumani"",""fr"":""Pakhtaobod Tumani"",""ja"":""パフタオボド・トゥマニ"",""it"":""Pakhtaobod Tumani"",""zh-CN"":""帕克陶博德·图马尼"",""tr"":""Pahtaobod Tumani"",""ru"":""Пахтаобод Тумани"",""uk"":""Пахтаобод Тумані"",""pl"":""Pakhtaobod Tumani"",""hi"":""पख्ताओबोड तुमानी"",""ar"":""باختاوبود توماني""}",2019-10-06T10:37:13,2025-12-02T17:11:50,1,Q1646660
129974,Parkent,2549,TO,236,UZ,city,,,41.29444000,69.67639000,Parkent,60200,Asia/Tashkent,"{""br"":""Parkent"",""ko"":""파켄트"",""pt-BR"":""Parkent"",""pt"":""Parkent"",""nl"":""Parkent"",""hr"":""Parkent"",""fa"":""پارکنت"",""de"":""Parkent"",""es"":""Estacionamiento"",""fr"":""Parking"",""ja"":""パーケント"",""it"":""Parkent"",""zh-CN"":""帕肯特"",""tr"":""Parkent"",""ru"":""Паркент"",""uk"":""Паркент"",""pl"":""Parkent"",""hi"":""पार्केंट"",""ar"":""باركنت""}",2019-10-06T10:37:13,2025-12-02T14:39:55,1,Q771447
129975,Paxtakor,2545,JI,236,UZ,city,,,40.31528000,67.95444000,Paxtakor,23593,Asia/Samarkand,"{""br"":""Paxtakor"",""ko"":""팍스타코르"",""pt-BR"":""Paxtakor"",""pt"":""Paxtakor"",""nl"":""Paxtakor"",""hr"":""Pakstakor"",""fa"":""پکستاکور"",""de"":""Paxtakor"",""es"":""Paxtakor"",""fr"":""Paxtakor"",""ja"":""パクスタコル"",""it"":""Paxtakor"",""zh-CN"":""帕克斯塔克"",""tr"":""Paxtakor"",""ru"":""Пакстакор"",""uk"":""Пакстакор"",""pl"":""Paxtakor"",""hi"":""पैक्सटाकोर"",""ar"":""باكستاكور""}",2019-10-06T10:37:13,2025-12-02T16:59:27,1,Q769384
129976,Paxtaobod,2540,AN,236,UZ,adm2,,,40.92936000,72.49687000,Paxtaobod,0,Asia/Tashkent,"{""br"":""Paxtaobod"",""ko"":""팍스타오보드"",""pt-BR"":""Paxtaobod"",""pt"":""Paxtaobod"",""nl"":""Paxtaobod"",""hr"":""Paxtaobod"",""fa"":""پکستاوبود"",""de"":""Paxtaobod"",""es"":""Paxtaobod"",""fr"":""Paxtaobod"",""ja"":""パクスタオボド"",""it"":""Paxtaobod"",""zh-CN"":""帕克斯塔博德"",""tr"":""Paxtaobod"",""ru"":""Пахтаобод"",""uk"":""Пакштаобод"",""pl"":""Paxtaobod"",""hi"":""पैक्सटाओबोड"",""ar"":""باكستاوبود""}",2019-10-06T10:37:13,2025-12-02T14:39:55,1,Q867159
129977,Payshanba,2544,SA,236,UZ,city,,,40.00778000,66.23694000,Payshanba,32568,Asia/Samarkand,"{""br"":""Payshanba"",""ko"":""파이샨바"",""pt-BR"":""Payshanba"",""pt"":""Payshanba"",""nl"":""Payshanba"",""hr"":""Payšanba"",""fa"":""پاییزبا"",""de"":""Payshanba"",""es"":""Payshanba"",""fr"":""Payshanba"",""ja"":""パイシャンバ"",""it"":""Payshanba"",""zh-CN"":""佩尚巴"",""tr"":""Payşanba"",""ru"":""Пайшанба"",""uk"":""Пайшанба"",""pl"":""Payshanba"",""hi"":""ताशकन्द"",""ar"":""بايشانبا""}",2019-10-06T10:37:13,2025-12-02T16:59:27,1,Q6067717
129978,Peshku Tumani,2541,BU,236,UZ,city,,,40.41667000,63.83333000,Tummulus,,Asia/Samarkand,"{""br"":""Peshku Tumani"",""ko"":""페슈쿠 투마니"",""pt-BR"":""Peshku Tumani"",""pt"":""Peshku Tumani"",""nl"":""Peshku Tumani"",""hr"":""Peshku Tumani"",""fa"":""پشکو تومانی"",""de"":""Peshku Tumani"",""es"":""Peshku Tumani"",""fr"":""Peshku Tumani"",""ja"":""ペシュク・トゥマニ"",""it"":""Peshku Tumani"",""zh-CN"":""佩什库·图马尼"",""tr"":""Peşku Tumani"",""ru"":""Пешку Тумани"",""uk"":""Пешку Тумані"",""pl"":""Peshku Tumani"",""hi"":""पेश्कु तुमानी"",""ar"":""بيشكو توماني""}",2019-10-06T10:37:13,2025-12-02T16:59:27,1,Q2603566
129979,Piskent,2549,TO,236,UZ,city,,,40.89722000,69.35056000,Piskent,34900,Asia/Tashkent,"{""br"":""Piskent"",""ko"":""피스켄트"",""pt-BR"":""Piskent"",""pt"":""Piskent"",""nl"":""Piskent"",""hr"":""Piškent"",""fa"":""پیسکنت"",""de"":""Piskent"",""es"":""Piskent"",""fr"":""Piskent"",""ja"":""ピスケント"",""it"":""Piskent"",""zh-CN"":""皮斯肯特"",""tr"":""Piskent"",""ru"":""Пискент"",""uk"":""Піскент"",""pl"":""Piskent"",""hi"":""पिस्केंट"",""ar"":""بيسكنت""}",2019-10-06T10:37:13,2025-12-02T14:39:55,1,Q769846
129980,Pop,2537,NG,236,UZ,city,,,40.87361000,71.10889000,Pop,28000,Asia/Tashkent,"{""br"":""Pop"",""ko"":""팝"",""pt-BR"":""Pop"",""pt"":""Pop"",""nl"":""Knal"",""hr"":""Pop"",""fa"":""پاپ"",""de"":""Pop"",""es"":""Estallido"",""fr"":""Populaire"",""ja"":""ポップ"",""it"":""Pop"",""zh-CN"":""流行音乐"",""tr"":""Pop"",""ru"":""Поп"",""uk"":""Поп"",""pl"":""Muzyka pop"",""hi"":""जल्दी से आना"",""ar"":""بوب""}",2019-10-06T10:37:13,2025-12-02T14:39:55,1,Q31999206
129981,Qarshi,2543,QA,236,UZ,adm1,,,38.86056000,65.78905000,Qarshi,274891,Asia/Samarkand,"{""br"":""Qarshi"",""ko"":""카르시"",""pt-BR"":""Qarshi"",""pt"":""Qarshi"",""nl"":""Qarshi"",""hr"":""Karši"",""fa"":""قرشی"",""de"":""Qarshi"",""es"":""Qarshi"",""fr"":""Qarshi"",""ja"":""カルシ"",""it"":""Qarshi"",""zh-CN"":""卡尔希"",""tr"":""Karşi"",""ru"":""Карши"",""uk"":""Карші"",""pl"":""Karszi"",""hi"":""ताशकन्द"",""ar"":""قرشي""}",2019-10-06T10:37:13,2025-12-02T14:38:56,1,Q644008
129982,Qibray,2549,TO,236,UZ,city,,,41.38972000,69.46500000,Qibray,31331,Asia/Tashkent,"{""br"":""Qibray"",""ko"":""키브레이"",""pt-BR"":""Qibray"",""pt"":""Qibray"",""nl"":""Qibray"",""hr"":""Kibraj"",""fa"":""کیبرای"",""de"":""Qibray"",""es"":""Qibray"",""fr"":""Qibray"",""ja"":""キブレイ"",""it"":""Qibray"",""zh-CN"":""奇布雷"",""tr"":""Kıbray"",""ru"":""Кибрай"",""uk"":""Кібрай"",""pl"":""Qibray"",""hi"":""क़िब्रे"",""ar"":""قبري""}",2019-10-06T10:37:13,2025-12-02T14:39:55,1,Q32004143
129983,Qiziltepa,2542,NW,236,UZ,city,,,40.03306000,64.85000000,Qiziltepa,12200,Asia/Samarkand,"{""br"":""Qiziltepa"",""ko"":""키질테파"",""pt-BR"":""Qiziltepa"",""pt"":""Qiziltepa"",""nl"":""Qiziltepa"",""hr"":""Qiziltepa"",""fa"":""قزل‌تپه"",""de"":""Qiziltepa"",""es"":""Qiziltepa"",""fr"":""Qiziltepa"",""ja"":""キジルテパ"",""it"":""Qiziltepa"",""zh-CN"":""基兹尔特帕"",""tr"":""Kızıltepe"",""ru"":""Кызылтепа"",""uk"":""Кизилтепа"",""pl"":""Qiziltepa"",""hi"":""क़िज़िलटेपा"",""ar"":""قيزيلتيبا""}",2019-10-06T10:37:13,2025-12-02T14:39:31,1,Q722945
129984,Qorako’l,2541,BU,236,UZ,city,,,39.49944000,63.85389000,Qorako’l,,Asia/Samarkand,"{""br"":""Qorako’l"",""ko"":""콰라콜"",""pt-BR"":""Qorako'l"",""pt"":""Qorako'l"",""nl"":""Qorako'l"",""hr"":""Korako'l"",""fa"":""قوراکول"",""de"":""Qorako’l"",""es"":""Qorako'l"",""fr"":""Qorako’l"",""ja"":""コラコル"",""it"":""Qorako'l"",""zh-CN"":""科拉克尔"",""tr"":""Qorako'l"",""ru"":""Коракол"",""uk"":""Корако'л"",""pl"":""Qorako’l"",""hi"":""क़ोराको’ल"",""ar"":""قراقول""}",2019-10-06T10:37:13,2025-12-02T17:11:50,1,Q609840
129985,Qorovulbozor,2541,BU,236,UZ,city,,,39.50056000,64.79361000,Qorovulbozor,9200,Asia/Samarkand,"{""br"":""Qorovulbozor"",""ko"":""코로불보조르"",""pt-BR"":""Qorovulbozor"",""pt"":""Qorovulbozor"",""nl"":""Qorovulbozor"",""hr"":""Korovulbozor"",""fa"":""قوروولبزور"",""de"":""Qorovulbozor"",""es"":""Qorovulbozor"",""fr"":""Qorovulbozor"",""ja"":""コロヴルボゾル"",""it"":""Qorovulbozor"",""zh-CN"":""科罗维尔博佐尔"",""tr"":""Korovulbozor"",""ru"":""Коровулбозор"",""uk"":""Коровульбозор"",""pl"":""Qorovulbozor"",""hi"":""कोरोवुलबोज़ोर"",""ar"":""كوروفولبوزور""}",2019-10-06T10:37:13,2025-12-02T14:39:31,1,Q867044
129986,Qo‘qon,2538,FA,236,UZ,city,,,40.52861000,70.94250000,Qo‘qon,259700,Asia/Tashkent,"{""br"":""Qo‘qon"",""ko"":""코콘"",""pt-BR"":""Qo'qon"",""pt"":""Qo'qon"",""nl"":""Qo'qon"",""hr"":""Qo'qon"",""fa"":""قوقون"",""de"":""Qo‘qon"",""es"":""Qo'qon"",""fr"":""Qo'qon"",""ja"":""ココン"",""it"":""Qo‘qon"",""zh-CN"":""科昆"",""tr"":""Qo'qon"",""ru"":""Кокон"",""uk"":""Кокон"",""pl"":""Qo‘qon"",""hi"":""कोकोन"",""ar"":""قوقون""}",2019-10-06T10:37:13,2025-12-02T14:39:55,1,Q489890
129987,Qo‘rg‘ontepa,2540,AN,236,UZ,adm2,,,40.73192000,72.76177000,Qo‘rg‘ontepa,25861,Asia/Tashkent,"{""br"":""Qo‘rg‘ontepa"",""ko"":""코르곤테파"",""pt-BR"":""Qo‘rg‘ontepa"",""pt"":""Qo‘rg‘ontepa"",""nl"":""Qo‘rg‘ontepa"",""hr"":""Qo‘rg‘ontepa"",""fa"":""کورگونتپا"",""de"":""Qo‘rg‘ontepa"",""es"":""Qo‘rg‘ontepa"",""fr"":""Qo‘rg‘ontepa"",""ja"":""Qo‘rg‘ontepa"",""it"":""Qo‘rg‘ontepa"",""zh-CN"":""科尔贡特帕"",""tr"":""Qo'rg'ontepa"",""ru"":""Qo‘rg‘ontepa"",""uk"":""Корґонтепа"",""pl"":""Qo‘rg‘ontepa"",""hi"":""क़ो‘र्ग‘ओंटेपा"",""ar"":""قورغونتيبا""}",2019-10-06T10:37:13,2025-12-02T14:39:55,1,Q609368
129988,Quva,2538,FA,236,UZ,adm2,,,40.52204000,72.07292000,Quva,46400,Asia/Tashkent,"{""br"":""Quva"",""ko"":""쿠바"",""pt-BR"":""Quva"",""pt"":""Quva"",""nl"":""Quva"",""hr"":""Kuva"",""fa"":""کووا"",""de"":""Quva"",""es"":""Quva"",""fr"":""Quva"",""ja"":""クヴァ"",""it"":""Quva"",""zh-CN"":""曲瓦"",""tr"":""Quva"",""ru"":""Кува"",""uk"":""Кува"",""pl"":""Quva"",""hi"":""कुवा"",""ar"":""كوفا""}",2019-10-06T10:37:13,2025-12-02T14:39:55,1,Q609368
129989,Quvasoy,2538,FA,236,UZ,adm2,,,40.29721000,71.98026000,Quvasoy,96900,Asia/Tashkent,"{""br"":""Quvasoy"",""ko"":""쿠바소이"",""pt-BR"":""Quvasoy"",""pt"":""Quvasoy"",""nl"":""Quvasoy"",""hr"":""Kuvasoj"",""fa"":""کوواسوی"",""de"":""Quvasoy"",""es"":""Quvasoy"",""fr"":""Quvasoy"",""ja"":""クヴァソイ"",""it"":""Quvasoy"",""zh-CN"":""库瓦索伊"",""tr"":""Kuvasoy"",""ru"":""Кувасой"",""uk"":""Кувасой"",""pl"":""Quvasoy"",""hi"":""कुवासॉय"",""ar"":""كوفاسوي""}",2019-10-06T10:37:13,2025-12-02T14:39:55,1,Q650660
129990,Qŭrghontepa Tumani,2540,AN,236,UZ,city,,,40.75000000,72.83333000,Qŭrghontepa Tumani,26055,Asia/Tashkent,"{""br"":""Qŭrghontepa Tumani"",""ko"":""쿠르곤테파 투마니"",""pt-BR"":""Qŭrghontepa Tumani"",""pt"":""Qŭrghontepa Tumani"",""nl"":""Qŭrghontepa Tumani"",""hr"":""Qŭrghontepa Tumani"",""fa"":""قرغانتپا تومانی"",""de"":""Qŭrghontepa Tumani"",""es"":""Qŭrghontepa Tumani"",""fr"":""Qŭrghontepa Tumani"",""ja"":""クルゴンテパ・トゥマニ"",""it"":""Qŭrghontepa Tumani"",""zh-CN"":""库尔干特帕·图马尼"",""tr"":""Qŭrghontepa Tumani"",""ru"":""Кургантепа Тумани"",""uk"":""Кургонтепа Тумані"",""pl"":""Qŭrghontepa Tumani"",""hi"":""क़ुरघोंटेपा तुमानी"",""ar"":""كورغونتيبا توماني""}",2019-10-06T10:37:13,2025-12-02T14:39:55,1,Q2671584
129991,Qŭshkŭpir,2539,XO,236,UZ,adm2,,,41.53500000,60.34556000,Qŭshkpir,17800,Asia/Samarkand,"{""br"":""Qŭshkŭpir"",""ko"":""케슈쿠피르"",""pt-BR"":""Qŭshkŭpir"",""pt"":""Qŭshkŭpir"",""nl"":""Qŭshkŭpir"",""hr"":""Ćuškupir"",""fa"":""قوشکُپیر"",""de"":""Qŭshkŭpir"",""es"":""Qŭshkŭpir"",""fr"":""Qŭshkŭpir"",""ja"":""クシュクピル"",""it"":""Qŭshkŭpir"",""zh-CN"":""库什库皮尔"",""tr"":""Qŭshkŭpir"",""ru"":""Кышкыпир"",""uk"":""Кушкюпір"",""pl"":""Qŭshkŭpir"",""hi"":""क़ुश्कुपीर"",""ar"":""قوشكوبير""}",2019-10-06T10:37:13,2025-12-02T14:39:31,1,Q650339
129992,Rishton,2538,FA,236,UZ,adm2,,,40.35667000,71.28472000,Rishton,34800,Asia/Tashkent,"{""br"":""Rishton"",""ko"":""리쉬튼"",""pt-BR"":""Rishton"",""pt"":""Rishton"",""nl"":""Rishton"",""hr"":""Rishton"",""fa"":""ریشتون"",""de"":""Rishton"",""es"":""Rishton"",""fr"":""Rishton"",""ja"":""リシュトン"",""it"":""Rishton"",""zh-CN"":""里什顿"",""tr"":""Rishton"",""ru"":""Риштон"",""uk"":""Ріштон"",""pl"":""Rishton"",""hi"":""रिश्तों"",""ar"":""ريشتون""}",2019-10-06T10:37:13,2025-12-02T14:39:55,1,Q250276
129993,Romiton,2541,BU,236,UZ,city,,,39.92944000,64.37944000,Romiton,,Asia/Samarkand,"{""br"":""Romiton"",""ko"":""로미톤"",""pt-BR"":""Romiton"",""pt"":""Romiton"",""nl"":""Romiton"",""hr"":""Romiton"",""fa"":""رومیتون"",""de"":""Romiton"",""es"":""Romitón"",""fr"":""Romiton"",""ja"":""ロミトン"",""it"":""Romiton"",""zh-CN"":""罗米顿"",""tr"":""Romiton"",""ru"":""Ромитон"",""uk"":""Ромітон"",""pl"":""Romiton"",""hi"":""रोमिटोन"",""ar"":""روميتون""}",2019-10-06T10:37:13,2025-12-02T16:59:27,1,Q797824
129994,Salor,2549,TO,236,UZ,city,,,41.37222000,69.38167000,Sarib,26494,Asia/Tashkent,"{""br"":""Gwerzher"",""ko"":""살로르"",""pt-BR"":""Salor"",""pt"":""Salor"",""nl"":""Salor"",""hr"":""Salor"",""fa"":""سالور"",""de"":""Salor"",""es"":""Salor"",""fr"":""Salor"",""ja"":""サロル"",""it"":""Salor"",""zh-CN"":""萨洛尔"",""tr"":""Salor"",""ru"":""Салор"",""uk"":""Салор"",""pl"":""Salor"",""hi"":""सालोर"",""ar"":""سالور""}",2019-10-06T10:37:13,2025-12-02T14:39:55,1,Q32014979
129995,Samarkand,2544,SA,236,UZ,adm1,,,39.65417000,66.95972000,Samarqand,546303,Asia/Samarkand,"{""br"":""Samarkand"",""ko"":""사마르칸트"",""pt-BR"":""Samarcanda"",""pt"":""Samarcanda"",""nl"":""Samarkand"",""hr"":""Samarkand"",""fa"":""سمرقند"",""de"":""Samarkand"",""es"":""Samarcanda"",""fr"":""Samarcande"",""ja"":""サマルカンド"",""it"":""Samarcanda"",""zh-CN"":""撒马尔罕"",""tr"":""Semerkant"",""ru"":""Самарканд"",""uk"":""Самарканд"",""pl"":""Samarkanda"",""hi"":""समरक़ंद"",""ar"":""سمرقند""}",2019-10-06T10:37:13,2025-12-02T17:11:50,1,Q5753
129996,Shahrikhon Tumani,2540,AN,236,UZ,adm2,,,40.71667000,72.06667000,Shahrikhon Tumani,,Asia/Samarkand,"{""br"":""Shahrikhon Tumani"",""ko"":""샤리콘 투마니"",""pt-BR"":""Shahrikhon Tumani"",""pt"":""Shahrikhon Tumani"",""nl"":""Shahrikhon Tumani"",""hr"":""Šahrikhon Tumani"",""fa"":""شهریخون تومانی"",""de"":""Shahrikhon Tumani"",""es"":""Shahrikhon Tumani"",""fr"":""Shahrikhon Tumani"",""ja"":""シャフリコン・トゥマニ"",""it"":""Shahrikhon Tumani"",""zh-CN"":""沙里洪·图马尼"",""tr"":""Shahrikhon Tumani"",""ru"":""Шахрикхон Тумани"",""uk"":""Шахріхон Тумані"",""pl"":""Szahrikhon Tumani"",""hi"":""शाहरिखोन तुमानी"",""ar"":""شهريخون توماني""}",2019-10-06T10:37:13,2025-12-02T17:11:50,1,Q926306
129997,Shahrisabz,2543,QA,236,UZ,city,,,39.05778000,66.83417000,Shahrisabz,142700,Asia/Samarkand,"{""br"":""Shahrisabz"",""ko"":""샤흐리사브즈"",""pt-BR"":""Shahrisabz"",""pt"":""Shahrisabz"",""nl"":""Shahrisabz"",""hr"":""Šahrisabz"",""fa"":""شهریسبز"",""de"":""Shahrisabz"",""es"":""Shahrisabz"",""fr"":""Shahrisabz"",""ja"":""シャフリサブズ"",""it"":""Shahrisabz"",""zh-CN"":""沙赫里萨布兹"",""tr"":""Şehrisabz"",""ru"":""Шахрисабз"",""uk"":""Шахрісабз"",""pl"":""Shahrisabz"",""hi"":""ताशकन्द"",""ar"":""شهرسبز""}",2019-10-06T10:37:13,2025-12-02T14:39:31,1,Q569766
129998,Shahrixon,2540,AN,236,UZ,adm2,,,40.71331000,72.05706000,Shahrixon,71400,Asia/Tashkent,"{""br"":""Shahrixon"",""ko"":""샤릭슨"",""pt-BR"":""Shahrixon"",""pt"":""Shahrixon"",""nl"":""Shahrixon"",""hr"":""Šahrixon"",""fa"":""شهریکسون"",""de"":""Shahrixon"",""es"":""Shahrixon"",""fr"":""Shahrixon"",""ja"":""シャリクソン"",""it"":""Shahrixon"",""zh-CN"":""沙里克森"",""tr"":""Shahrixon"",""ru"":""Шахрихон"",""uk"":""Шахріксон"",""pl"":""Shahrixon"",""hi"":""शाहरिक्सन"",""ar"":""شهركسون""}",2019-10-06T10:37:13,2025-12-02T14:39:55,1,Q1659154
129999,Shofirkon,2541,BU,236,UZ,adm2,,,40.12000000,64.50139000,Shofirkon,,Asia/Samarkand,"{""br"":""Shofirkon"",""ko"":""쇼피르콘"",""pt-BR"":""Shofirkon"",""pt"":""Shofirkon"",""nl"":""Shofirkon"",""hr"":""Šofirkon"",""fa"":""شوفیرکون"",""de"":""Schofirkon"",""es"":""Shofirkon"",""fr"":""Shofirkon"",""ja"":""ショフィルコン"",""it"":""Shofirkon"",""zh-CN"":""肖菲尔孔"",""tr"":""Şofirkon"",""ru"":""Шофиркон"",""uk"":""Шофіркон"",""pl"":""Szofirkon"",""hi"":""शोफिरकोन"",""ar"":""شوفيركون""}",2019-10-06T10:37:13,2025-12-02T17:11:50,1,Q722941
130000,Shohimardon,2538,FA,236,UZ,city,,,39.98322000,71.80512000,Shohimardon,5100,Asia/Tashkent,"{""br"":""Shohimardon"",""ko"":""쇼히마르돈"",""pt-BR"":""Shohimardon"",""pt"":""Shohimardon"",""nl"":""Shohimardon"",""hr"":""Šohimardon"",""fa"":""شوهیماردون"",""de"":""Shohimardon"",""es"":""Shohimardon"",""fr"":""Shohimardon"",""ja"":""ショヒマルドン"",""it"":""Shohimardon"",""zh-CN"":""肖希玛顿"",""tr"":""Şohimardon"",""ru"":""Шохимардон"",""uk"":""Шохімардон"",""pl"":""Szohimardon"",""hi"":""शोहिमार्डोन"",""ar"":""شوهيماردون""}",2019-10-06T10:37:13,2025-12-02T14:39:55,1,Q1005592
130001,Showot,2539,XO,236,UZ,city,,,41.65583000,60.30250000,She'riyat,,Asia/Samarkand,"{""br"":""Diskouez"",""ko"":""쇼워트"",""pt-BR"":""Showot"",""pt"":""Showot"",""nl"":""Showot"",""hr"":""Showot"",""fa"":""شووت"",""de"":""Showot"",""es"":""Showot"",""fr"":""Showot"",""ja"":""ショーオット"",""it"":""Showot"",""zh-CN"":""绍沃特"",""tr"":""Showot"",""ru"":""Шоуот"",""uk"":""Шоут"",""pl"":""Showot"",""hi"":""शोवोट"",""ar"":""شووت""}",2019-10-06T10:37:13,2025-12-02T16:59:27,1,Q650384
130002,Sho‘rchi,2546,SU,236,UZ,city,,,37.99944000,67.78750000,Sho‘rchi,25000,Asia/Samarkand,"{""br"":""Sho‘rchi"",""ko"":""쇼르치"",""pt-BR"":""Sho'rchi"",""pt"":""Sho'rchi"",""nl"":""Sho‘rchi"",""hr"":""Šorči"",""fa"":""شورچی"",""de"":""Sho‘rchi"",""es"":""Sho'rchi"",""fr"":""Sho‘rchi"",""ja"":""ショルチ"",""it"":""Sho‘rchi"",""zh-CN"":""绍尔奇"",""tr"":""Şorçi"",""ru"":""Шорчи"",""uk"":""Шорчі"",""pl"":""Sho‘rchi"",""hi"":""शो‘र्ची"",""ar"":""شو‘رجي""}",2019-10-06T10:37:13,2025-12-02T14:39:31,1,Q32018847
130003,Sirdaryo,2547,SI,236,UZ,city,,,40.84361000,68.66167000,Sirdaryo,23501,Asia/Tashkent,"{""br"":""Sirdaryo"",""ko"":""시르다료"",""pt-BR"":""Sirdaryo"",""pt"":""Sirdaryo"",""nl"":""Sirdaryo"",""hr"":""Sirdarjo"",""fa"":""سیرداریو"",""de"":""Sirdaryo"",""es"":""Sirdaryo"",""fr"":""Sirdaryo"",""ja"":""シルダリオ"",""it"":""Sirdaryo"",""zh-CN"":""锡尔达约"",""tr"":""Sirdaryo"",""ru"":""Сырдарья"",""uk"":""Сірдарьо"",""pl"":""Sirdaryo"",""hi"":""सर्डार्यो"",""ar"":""سيرداريو""}",2019-10-06T10:37:13,2025-12-02T14:39:55,1,Q500666
130004,So‘x Tumani,2538,FA,236,UZ,city,,,40.04417000,71.09417000,Sox Tumani,,Asia/Samarkand,"{""br"":""So‘x Tumani"",""ko"":""삭스 투마니"",""pt-BR"":""So‘x Tumani"",""pt"":""So‘x Tumani"",""nl"":""So‘x Tumani"",""hr"":""So‘x Tumani"",""fa"":""سوکس تومانی"",""de"":""So‘x Tumani"",""es"":""So‘x Tumani"",""fr"":""So'x Tumani"",""ja"":""ソックス・トゥマニ"",""it"":""So‘x Tumani"",""zh-CN"":""So'x Tumani"",""tr"":""So‘x Tumani"",""ru"":""So‘x Tumani"",""uk"":""Сох Тумані"",""pl"":""So‘x Tumani"",""hi"":""सो‘क्स तुमानी"",""ar"":""سوكس توماني""}",2019-10-06T10:37:13,2025-12-02T16:59:27,1,Q1027768
130005,Tashkent,2536,TK,236,UZ,capital,,,41.26465000,69.21627000,Toshkent,1978028,Asia/Tashkent,"{""br"":""Tachkent"",""ko"":""타슈켄트"",""pt-BR"":""Tashkent"",""pt"":""Tashkent"",""nl"":""Tasjkent"",""hr"":""Taškent"",""fa"":""تاشکند"",""de"":""Taschkent"",""es"":""Taskent"",""fr"":""Tachkent"",""ja"":""タシケント"",""it"":""Tashkent"",""zh-CN"":""塔什干"",""tr"":""Taşkent"",""ru"":""Ташкент"",""uk"":""Ташкент"",""pl"":""Taszkent"",""hi"":""ताशकंद"",""ar"":""طشقند""}",2019-10-06T10:37:13,2025-12-02T14:39:55,1,Q269
