id,name,state_id,state_code,country_id,country_code,type,level,parent_id,latitude,longitude,native,population,timezone,translations,created_at,updated_at,flag,wikiDataId
53625,Patzicía,3675,04,90,GT,adm2,,,14.63194000,-90.92659000,Patzicía,21249,America/Guatemala,"{""br"":""Patzicía"",""ko"":""파트지시아"",""pt-BR"":""Patzicía"",""pt"":""Patzicía"",""nl"":""Patzicía"",""hr"":""Patzicía"",""fa"":""پاتزیسیا"",""de"":""Patzicía"",""es"":""Patzicía"",""fr"":""Patzicía"",""ja"":""パツィシア"",""it"":""Patzicía"",""zh-CN"":""帕齐西亚"",""tr"":""Patzicía"",""ru"":""Пацисия"",""uk"":""Пацісія"",""pl"":""Patzicía"",""hi"":""पाट्ज़िसिया"",""ar"":""باتزيسيا""}",2019-10-06T09:53:27,2025-12-02T14:38:56,1,Q1523943
53626,Patzité,3657,14,90,GT,adm2,,,14.96426000,-91.20788000,Patzidad,1003,America/Guatemala,"{""br"":""Patzité"",""ko"":""파치테"",""pt-BR"":""Patzité"",""pt"":""Patzité"",""nl"":""Patzité"",""hr"":""Patzité"",""fa"":""پاتزیته"",""de"":""Patzité"",""es"":""Patzité"",""fr"":""Patzité"",""ja"":""パツィテ"",""it"":""Patzité"",""zh-CN"":""帕齐特"",""tr"":""Patzité"",""ru"":""Патзите"",""uk"":""Паціте"",""pl"":""Patzité"",""hi"":""पैट्ज़िटे"",""ar"":""باتزيتيه""}",2019-10-06T09:53:27,2025-12-02T14:39:31,1,Q2402369
53627,Patzún,3675,04,90,GT,adm2,,,14.68189000,-91.01397000,Patzún,71790,America/Guatemala,"{""br"":""Patzún"",""ko"":""파준"",""pt-BR"":""Patzún"",""pt"":""Patzún"",""nl"":""Patzún"",""hr"":""Patzún"",""fa"":""پاتزون"",""de"":""Patzún"",""es"":""Patzún"",""fr"":""Patzún"",""ja"":""パツン"",""it"":""Patzún"",""zh-CN"":""帕特森"",""tr"":""Patzún"",""ru"":""Пацун"",""uk"":""Пацун"",""pl"":""Patzún"",""hi"":""पाट्ज़ुन"",""ar"":""باتزون""}",2019-10-06T09:53:27,2025-12-02T14:38:56,1,Q2574268
53628,Petapa,3672,01,90,GT,adm2,,,14.50189000,-90.56196000,Ascético,135447,America/Guatemala,"{""br"":""Petapa"",""ko"":""페타파"",""pt-BR"":""Petapa"",""pt"":""Petapa"",""nl"":""Petapa"",""hr"":""Petapa"",""fa"":""پتاپا"",""de"":""Petapa"",""es"":""Petapa"",""fr"":""Petapa"",""ja"":""ペタパ"",""it"":""Petapa"",""zh-CN"":""佩塔帕"",""tr"":""Petapa"",""ru"":""Петапа"",""uk"":""Петапа"",""pl"":""Petapa"",""hi"":""पेटापा"",""ar"":""بيتابا""}",2019-10-06T09:53:27,2025-12-02T14:38:56,1,Q921966
53629,Playa Grande,3657,14,90,GT,adm2,,,15.93333000,-90.73333000,Playa Grande,,America/Guatemala,"{""br"":""Playa Grande"",""ko"":""플라야 그란데"",""pt-BR"":""Praia Grande"",""pt"":""Praia Grande"",""nl"":""Playa Grande"",""hr"":""Playa Grande"",""fa"":""پلایا گراند"",""de"":""Playa Grande"",""es"":""Playa Grande"",""fr"":""Playa Grande"",""ja"":""プラヤグランデ"",""it"":""Playa Grande"",""zh-CN"":""普拉亚格兰德"",""tr"":""Playa Grande"",""ru"":""Плайя-Гранде"",""uk"":""Плайя-Гранде"",""pl"":""Playa Grande"",""hi"":""प्लाया ग्रांडे"",""ar"":""بلايا غراندي""}",2019-10-06T09:53:27,2025-12-02T17:11:50,1,Q2609036
53630,Pochuta,3675,04,90,GT,adm2,,,14.54450000,-91.08904000,Pochuta,3879,America/Guatemala,"{""br"":""Pochuta"",""ko"":""포추타"",""pt-BR"":""Pochuta"",""pt"":""Pochuta"",""nl"":""Pochuta"",""hr"":""Pochuta"",""fa"":""پوچوتا"",""de"":""Pochuta"",""es"":""Pochuta"",""fr"":""Pochuta"",""ja"":""ポチュタ"",""it"":""Pochuta"",""zh-CN"":""波丘塔"",""tr"":""Pochuta"",""ru"":""Почута"",""uk"":""Почута"",""pl"":""Pochuta"",""hi"":""पोचुटा"",""ar"":""بوتشوتا""}",2019-10-06T09:53:27,2025-12-02T14:39:31,1,Q1254201
53631,Poptún,3669,17,90,GT,adm2,,,16.33111000,-89.41694000,Poptún,17320,America/Guatemala,"{""br"":""Poptún"",""ko"":""팝툰"",""pt-BR"":""Poptún"",""pt"":""Poptún"",""nl"":""Poptún"",""hr"":""Poptún"",""fa"":""پوپتون"",""de"":""Poptún"",""es"":""Poptún"",""fr"":""Poptún"",""ja"":""ポプトゥン"",""it"":""Poptún"",""zh-CN"":""波普顿"",""tr"":""Poptún"",""ru"":""Поптун"",""uk"":""Поптун"",""pl"":""Poptún"",""hi"":""पॉपटुन"",""ar"":""بوبتون""}",2019-10-06T09:53:27,2025-12-02T14:39:31,1,Q385588
53632,Pueblo Nuevo,3660,10,90,GT,adm2,,,14.64709000,-91.53946000,Pueblo Nuevo,3116,America/Guatemala,"{""br"":""Pueblo Nuevo"",""ko"":""푸에블로 누에보"",""pt-BR"":""Pueblo Nuevo"",""pt"":""Pueblo Nuevo"",""nl"":""Nieuw dorp"",""hr"":""Pueblo Nuevo"",""fa"":""پوئبلو نوئوو"",""de"":""Pueblo Nuevo"",""es"":""Pueblo Nuevo"",""fr"":""Pueblo Nuevo"",""ja"":""プエブロ・ヌエボ"",""it"":""Pueblo Nuevo"",""zh-CN"":""新镇"",""tr"":""Yeni Kasaba"",""ru"":""Пуэбло Нуэво"",""uk"":""Пуебло Нуево"",""pl"":""Pueblo Nuevo"",""hi"":""पुएब्लो नुएवो"",""ar"":""بويبلو نويفو""}",2019-10-06T09:53:27,2025-12-02T14:39:31,1,Q3925380
53633,Pueblo Nuevo Viñas,3665,06,90,GT,adm2,,,14.22576000,-90.47613000,Pueblo Nuevo Viñas,4211,America/Guatemala,"{""br"":""Pueblo Nuevo Viñas"",""ko"":""푸에블로 누에보 비냐스"",""pt-BR"":""Pueblo Nuevo Viñas"",""pt"":""Pueblo Nuevo Viñas"",""nl"":""Dorp Nieuwe Viñas"",""hr"":""Pueblo Nuevo Viñas"",""fa"":""پوئبلو نوئوو وینیا"",""de"":""Pueblo Nuevo Viñas"",""es"":""Pueblo Nuevo Viñas"",""fr"":""Pueblo Nuevo Viñas"",""ja"":""プエブロ・ヌエボ・ビニャス"",""it"":""Pueblo Nuevo Viñas"",""zh-CN"":""新维尼亚斯镇"",""tr"":""Pueblo Nuevo Viñas"",""ru"":""Пуэбло Нуэво Виньяс"",""uk"":""Пуебло Нуево Віньяс"",""pl"":""Pueblo Nuevo Viñas"",""hi"":""पुएब्लो नुएवो विनाज़"",""ar"":""بويبلو نويفو فيناس""}",2019-10-06T09:53:27,2025-12-02T14:39:31,1,Q2402134
53634,Puerto Barrios,3659,18,90,GT,adm1,,,15.72778000,-88.59444000,Puerto Barrios,110846,America/Guatemala,"{""br"":""Puerto Barrios"",""ko"":""푸에르토 바리오스"",""pt-BR"":""Puerto Barrios"",""pt"":""Puerto Barrios"",""nl"":""Puerto Barrios"",""hr"":""Puerto Barrios"",""fa"":""پورتو باریوس"",""de"":""Puerto Barrios"",""es"":""Puerto Barrios"",""fr"":""Puerto Barrios"",""ja"":""プエルト・バリオス"",""it"":""Porto Barrios"",""zh-CN"":""巴里奥斯港"",""tr"":""Puerto Barrios"",""ru"":""Пуэрто-Барриос"",""uk"":""Пуерто-Барріос"",""pl"":""Puerto Barrios"",""hi"":""प्यूर्टो बैरियोस"",""ar"":""بويرتو باريوس""}",2019-10-06T09:53:27,2025-12-02T14:38:56,1,Q991400
53635,Puerto San José,3677,05,90,GT,city,,,13.92740000,-90.82166000,Puerto San José,18655,America/Guatemala,"{""br"":""Puerto San José"",""ko"":""푸에르토 산 호세"",""pt-BR"":""Porto San José"",""pt"":""Porto San José"",""nl"":""Haven San José"",""hr"":""Puerto San José"",""fa"":""پورتو سن خوزه"",""de"":""Puerto San José"",""es"":""Puerto San José"",""fr"":""Puerto San José"",""ja"":""プエルト・サン・ホセ"",""it"":""Porto San José"",""zh-CN"":""圣何塞港"",""tr"":""Puerto San José"",""ru"":""Пуэрто-Сан-Хосе"",""uk"":""Пуерто-Сан-Хосе"",""pl"":""Puerto San José"",""hi"":""प्यूर्टो सैन जोस"",""ar"":""بويرتو سان خوسيه""}",2019-10-06T09:53:27,2025-12-02T14:39:31,1,Q1266746
53636,Purulhá,3674,15,90,GT,adm2,,,15.26667000,-90.20000000,Purulhá,65340,America/Guatemala,"{""br"":""Purulhá"",""ko"":""푸룰하"",""pt-BR"":""Purulhá"",""pt"":""Purulhá"",""nl"":""Purulhá"",""hr"":""Purulhá"",""fa"":""پورولها"",""de"":""Purulhá"",""es"":""Purulhá"",""fr"":""Purulha"",""ja"":""プルリャ"",""it"":""Purulhá"",""zh-CN"":""普鲁利亚"",""tr"":""Purulhá"",""ru"":""Пурулха"",""uk"":""Пурулья"",""pl"":""Purulhá"",""hi"":""पुरुल्हा"",""ar"":""بورولها""}",2019-10-06T09:53:27,2025-12-02T17:11:50,1,Q536249
53637,Quesada,3673,22,90,GT,adm2,,,14.27028000,-90.04028000,Quesada,2250,America/Guatemala,"{""br"":""Quesada"",""ko"":""케사다"",""pt-BR"":""Quesada"",""pt"":""Quesada"",""nl"":""Quesada"",""hr"":""Quesada"",""fa"":""کسادا"",""de"":""Quesada"",""es"":""Quesada"",""fr"":""Quesada"",""ja"":""ケサダ"",""it"":""Quesada"",""zh-CN"":""克萨达"",""tr"":""Quesada"",""ru"":""Кесада"",""uk"":""Кесада"",""pl"":""Quesada"",""hi"":""क्यूसादा"",""ar"":""كيسادا""}",2019-10-06T09:53:27,2025-12-02T14:39:31,1,Q536249
53638,Quetzaltenango,3668,09,90,GT,adm1,,,14.83472000,-91.51806000,Quetzaltenango,207620,America/Guatemala,"{""br"":""Quetzaltenango"",""ko"":""케찰테낭고"",""pt-BR"":""Quetzaltenango"",""pt"":""Quetzaltenango"",""nl"":""Quetzaltenango"",""hr"":""Quetzaltenango"",""fa"":""کوئتزالتنانگو"",""de"":""Quetzaltenango"",""es"":""Quetzaltenango"",""fr"":""Quetzaltenango"",""ja"":""ケツァルテナンゴ"",""it"":""Quetzaltenango"",""zh-CN"":""克萨尔特南戈"",""tr"":""Quetzaltenango"",""ru"":""Кесальтенанго"",""uk"":""Кецальтенанго"",""pl"":""Quetzaltenango"",""hi"":""क़ुएत्ज़ल्तेनंगो"",""ar"":""كويتزالتينانغو""}",2019-10-06T09:53:27,2025-12-02T14:38:56,1,Q334577
53639,Quezaltepeque,3666,20,90,GT,adm2,,,14.63553000,-89.44241000,Quezaltepeque,4126,America/Guatemala,"{""br"":""Quezaltepeque"",""ko"":""케잘테페케"",""pt-BR"":""Quezaltepeque"",""pt"":""Quezaltepeque"",""nl"":""Quezaltepeque"",""hr"":""Quezaltepeque"",""fa"":""کوئزالتپکوئه"",""de"":""Quezaltepeque"",""es"":""Quezaltepeque"",""fr"":""Quezaltepeque"",""ja"":""ケサルテペケ"",""it"":""Quezaltepeque"",""zh-CN"":""克萨尔特佩克"",""tr"":""Quezaltepeque"",""ru"":""Кесальтепеке"",""uk"":""Кесальтепеке"",""pl"":""Quezaltepeque"",""hi"":""क्वेज़लटेपेक"",""ar"":""كيزالتيبيكي""}",2019-10-06T09:53:27,2025-12-02T14:39:31,1,Q1981325
53640,Rabinal,3674,15,90,GT,adm2,,,15.08530000,-90.49255000,Rabinal,15157,America/Guatemala,"{""br"":""Rabinal"",""ko"":""라비날"",""pt-BR"":""Rabinal"",""pt"":""Rabinal"",""nl"":""Rabinal"",""hr"":""Rabinal"",""fa"":""رابینال"",""de"":""Rabinal"",""es"":""Rabinal"",""fr"":""Rabinal"",""ja"":""ラビナル"",""it"":""Rabinal"",""zh-CN"":""拉比纳尔"",""tr"":""Rabinal"",""ru"":""Рабинал"",""uk"":""Рабінал"",""pl"":""Rabinal"",""hi"":""रबीनाल"",""ar"":""رابينال""}",2019-10-06T09:53:27,2025-12-02T14:39:31,1,Q1246149
53641,Retalhuleu,3664,11,90,GT,adm1,,,14.53611000,-91.67778000,Retalhuleu,109935,America/Guatemala,"{""br"":""Retalhuleu"",""ko"":""레탈룰레우"",""pt-BR"":""Retalhuleu"",""pt"":""Retalhuleu"",""nl"":""Retalhuleu"",""hr"":""Retalhuleu"",""fa"":""رتالولو"",""de"":""Retalhuleu"",""es"":""Retalhuleu"",""fr"":""Retalhuleu"",""ja"":""レタルレウ"",""it"":""Retalhuleu"",""zh-CN"":""雷塔卢莱乌"",""tr"":""Perakende"",""ru"":""Реталулеу"",""uk"":""Реталхулеу"",""pl"":""Retalhuleu"",""hi"":""रैटलह्यूले"",""ar"":""ريتالهوليو""}",2019-10-06T09:53:27,2025-12-02T14:38:56,1,Q1246149
53642,Río Blanco,3667,12,90,GT,adm2,,,15.03820000,-91.68463000,Río Blanco,829,America/Guatemala,"{""br"":""Río Blanco"",""ko"":""리오 블랑코"",""pt-BR"":""Rio Branco"",""pt"":""Rio Branco"",""nl"":""Río Blanco"",""hr"":""Río Blanco"",""fa"":""ریو بلانکو"",""de"":""Río Blanco"",""es"":""Río Blanco"",""fr"":""Río Blanco"",""ja"":""リオブランコ"",""it"":""Rio Blanco"",""zh-CN"":""里奥布兰科"",""tr"":""Rio Blanco"",""ru"":""Рио Бланко"",""uk"":""Ріо-Бланко"",""pl"":""Rio Blanco"",""hi"":""रियो ब्लैंको"",""ar"":""ريو بلانكو""}",2019-10-06T09:53:27,2025-12-02T14:39:31,1,Q3943212
53643,Río Bravo,3660,10,90,GT,city,,,14.40042000,-91.31713000,Río Bravo,7568,America/Guatemala,"{""br"":""Río Bravo"",""ko"":""리오 브라보"",""pt-BR"":""Rio Bravo"",""pt"":""Rio Bravo"",""nl"":""Río Bravo"",""hr"":""Río Bravo"",""fa"":""ریو براوو"",""de"":""Río Bravo"",""es"":""Río Bravo"",""fr"":""Río Bravo"",""ja"":""リオ・ブラボー"",""it"":""Río Bravo"",""zh-CN"":""里奥布拉沃"",""tr"":""Rio Bravo"",""ru"":""Рио Браво"",""uk"":""Ріо-Браво"",""pl"":""Rio Bravo"",""hi"":""रियो ब्रावो"",""ar"":""ريو برافو""}",2019-10-06T09:53:27,2025-12-02T14:39:31,1,Q1748849
53644,Sacapulas,3657,14,90,GT,adm2,,,15.28801000,-91.08914000,Saccapules,12088,America/Guatemala,"{""br"":""Sacapulas"",""ko"":""사카풀라스"",""pt-BR"":""Sacápulas"",""pt"":""Sacápulas"",""nl"":""Sacapulas"",""hr"":""Sakapule"",""fa"":""ساکاپولاها"",""de"":""Sacapulas"",""es"":""Sacapulas"",""fr"":""Sacapulas"",""ja"":""サカプラス"",""it"":""Sacapule"",""zh-CN"":""萨卡普拉斯"",""tr"":""Sakapulalar"",""ru"":""Сакапулы"",""uk"":""Сакапули"",""pl"":""Sacapulas"",""hi"":""सैकापुलस"",""ar"":""ساكابولاس""}",2019-10-06T09:53:27,2025-12-02T14:39:31,1,Q2401849
53645,Salamá,3674,15,90,GT,adm1,,,15.10278000,-90.31806000,Salamá,71478,America/Guatemala,"{""br"":""Salamá"",""ko"":""살라마"",""pt-BR"":""Salamá"",""pt"":""Salamá"",""nl"":""Salamá"",""hr"":""Salama"",""fa"":""سلامه"",""de"":""Salamá"",""es"":""Salamá"",""fr"":""Salamá"",""ja"":""サラマ"",""it"":""Salamá"",""zh-CN"":""萨拉玛"",""tr"":""Salamá"",""ru"":""Салама"",""uk"":""Салама"",""pl"":""Salamá"",""hi"":""सलामा"",""ar"":""سلاما""}",2019-10-06T09:53:27,2025-12-02T14:38:56,1,Q1023655
53646,Salcajá,3668,09,90,GT,adm2,,,14.87964000,-91.45699000,Salcajá,21577,America/Guatemala,"{""br"":""Salcajá"",""ko"":""살카하"",""pt-BR"":""Salcajá"",""pt"":""Salcajá"",""nl"":""Salcajá"",""hr"":""Salcajá"",""fa"":""سالکایا"",""de"":""Salcajá"",""es"":""Salcajá"",""fr"":""Salcaja"",""ja"":""サルカハ"",""it"":""Salcajá"",""zh-CN"":""萨尔卡哈"",""tr"":""Salcajá"",""ru"":""Салькаха"",""uk"":""Салькаха"",""pl"":""Salcajá"",""hi"":""साल्काजा"",""ar"":""سالكاخا""}",2019-10-06T09:53:27,2025-12-02T14:38:56,1,Q2717997
53647,Samayac,3668,09,90,GT,city,,,14.58084000,-91.46135000,Samayac,8994,America/Guatemala,"{""br"":""Samayac"",""ko"":""사마야크"",""pt-BR"":""Samayac"",""pt"":""Samayac"",""nl"":""Samayac"",""hr"":""Samayac"",""fa"":""سامایاک"",""de"":""Samayac"",""es"":""Samayac"",""fr"":""Samayac"",""ja"":""サマヤック"",""it"":""Samayac"",""zh-CN"":""萨玛雅克"",""tr"":""Samayaklar"",""ru"":""Самаяк"",""uk"":""Самаяк"",""pl"":""Samayac"",""hi"":""समयाक"",""ar"":""ساماياك""}",2019-10-06T09:53:27,2025-12-02T14:38:56,1,Q371216
53648,San Agustín Acasaguastlán,3662,02,90,GT,adm2,,,14.95000000,-89.96667000,San Agustín Acasaguastlán,10335,America/Guatemala,"{""br"":""San Agustín Acasaguastlán"",""ko"":""산 아구스틴 아카사구아스틀란"",""pt-BR"":""San Agustín Acasaguastlán"",""pt"":""San Agustín Acasaguastlán"",""nl"":""San Agustín Acasaguastlán"",""hr"":""San Agustín Acasaguastlán"",""fa"":""سن آگوستین آکاساگواستلان"",""de"":""San Agustín Acasaguastlán"",""es"":""San Agustín Acasaguastlán"",""fr"":""San Agustín Acasaguastlán"",""ja"":""サン・アグスティン・アカサグアストラン"",""it"":""San Agustín Acasaguastlán"",""zh-CN"":""圣奥古斯丁阿卡萨瓜斯特兰"",""tr"":""San Agustín Acasaguastlán"",""ru"":""Сан-Агустин-Акасагуастлан"",""uk"":""Сан-Агустін, Акасагуастлан"",""pl"":""San Agustín Acasaguastlán"",""hi"":""सैन अगस्टिन अकासागुआस्टलान"",""ar"":""سان أغوستين أكاساغاستلان""}",2019-10-06T09:53:27,2025-12-02T14:39:31,1,Q1020409
53649,San Andrés,3669,17,90,GT,adm2,,,16.96667000,-89.91667000,San Andrés,7235,America/Guatemala,"{""br"":""San Andrés"",""ko"":""산 안드레스"",""pt-BR"":""San Andrés"",""pt"":""San Andrés"",""nl"":""San Andrés"",""hr"":""San Andrés"",""fa"":""سن آندرس"",""de"":""San Andrés"",""es"":""San Andrés"",""fr"":""San Andrés"",""ja"":""サンアンドレス"",""it"":""San Andrés"",""zh-CN"":""圣安德烈斯"",""tr"":""San Andrés"",""ru"":""Сан-Андрес"",""uk"":""Сан-Андрес"",""pl"":""San Andrés"",""hi"":""सैन एन्ड्रेस"",""ar"":""سان أندريس""}",2019-10-06T09:53:27,2025-12-02T14:39:31,1,Q1005008
53650,San Andrés Itzapa,3675,04,90,GT,adm2,,,14.62222000,-90.84314000,San Andrés Itzapa,24992,America/Guatemala,"{""br"":""San Andrés Itzapa"",""ko"":""산 안드레스 이차파"",""pt-BR"":""San Andrés Itzapa"",""pt"":""San Andrés Itzapa"",""nl"":""San Andrés Itzapa"",""hr"":""San Andrés Itzapa"",""fa"":""سن آندرس ایتزاپا"",""de"":""San Andrés Itzapa"",""es"":""San Andrés Itzapa"",""fr"":""San Andrés Itzapa"",""ja"":""サン・アンドレス・イツァパ"",""it"":""San Andrés Itzapa"",""zh-CN"":""圣安德烈斯伊察帕"",""tr"":""San Andrés Itzapa"",""ru"":""Сан-Андрес-Ицапа"",""uk"":""Сан-Андрес-Іцапа"",""pl"":""San Andrés Itzapa"",""hi"":""सैन एन्ड्रेस इत्ज़ापा"",""ar"":""سان أندريس إيتزابا""}",2019-10-06T09:53:27,2025-12-02T14:39:31,1,Q1573465
53651,San Andrés Sajcabajá,3657,14,90,GT,adm2,,,15.17603000,-90.94220000,San Andrés Sajcabajá,1988,America/Guatemala,"{""br"":""San Andrés Sajcabajá"",""ko"":""산 안드레스 사하카바하"",""pt-BR"":""San Andrés Sajcabajá"",""pt"":""San Andrés Sajcabajá"",""nl"":""San Andrés Sajcabajá"",""hr"":""San Andrés Sajcabajá"",""fa"":""سن آندرس سایچاباخیا"",""de"":""San Andrés Sajcabajá"",""es"":""San Andrés Sajcabajá"",""fr"":""San Andrés Sajcabajá"",""ja"":""サン・アンドレス・サイカバハ"",""it"":""San Andrés Sajcabajá"",""zh-CN"":""圣安德烈斯·萨伊卡巴哈"",""tr"":""San Andrés Sajcabajá"",""ru"":""Сан-Андрес-Сайкабаха"",""uk"":""Сан-Андрес-Сахкабаха"",""pl"":""San Andrés Sajcabajá"",""hi"":""सैन एन्ड्रेस साजकाबाजा"",""ar"":""سان أندريس ساكاباجا""}",2019-10-06T09:53:27,2025-12-02T14:39:31,1,Q2226684
53652,San Andrés Semetabaj,3661,07,90,GT,adm2,,,14.74497000,-91.13344000,San Andrés Semetabaj,2605,America/Guatemala,"{""br"":""San Andrés Semetabaj"",""ko"":""산 안드레스 세메타바흐"",""pt-BR"":""San Andrés Semetabaj"",""pt"":""San Andrés Semetabaj"",""nl"":""San Andrés Semetabaj"",""hr"":""San Andrés Semetabaj"",""fa"":""سن آندرس سمتابای"",""de"":""San Andrés Semetabaj"",""es"":""San Andrés Semetabaj"",""fr"":""San Andrés Semetabaj"",""ja"":""サン・アンドレス・セメタバジ"",""it"":""San Andrés Semetabaj"",""zh-CN"":""圣安德烈斯·塞梅塔巴伊"",""tr"":""San Andrés Semetabaj"",""ru"":""Сан-Андрес-Семетабах"",""uk"":""Сан-Андрес-Семетабах"",""pl"":""San Andrés Semetabaj"",""hi"":""सैन एन्ड्रेस सेमेटाबाज"",""ar"":""سان أندريس سيمتاباج""}",2019-10-06T09:53:27,2025-12-02T14:39:31,1,Q2402766
53653,San Andrés Villa Seca,3664,11,90,GT,adm2,,,14.57801000,-91.58539000,San Andrés Villa Seca,5102,America/Guatemala,"{""br"":""San Andrés Villa Seca"",""ko"":""산 안드레스 빌라 세카"",""pt-BR"":""Vila Seca de San Andrés"",""pt"":""Vila Seca de San Andrés"",""nl"":""San Andrés Villa Seca"",""hr"":""San Andrés Villa Seca"",""fa"":""سن آندرس ویلا سکا"",""de"":""San Andrés Villa Seca"",""es"":""San Andrés Villa Seca"",""fr"":""San Andrés Villa Seca"",""ja"":""サン・アンドレス・ビジャ・セカ"",""it"":""San Andrés Villa Seca"",""zh-CN"":""圣安德烈斯维拉塞卡"",""tr"":""San Andrés Villa Seca"",""ru"":""Сан-Андрес-Вилья-Сека"",""uk"":""Сан-Андрес Вілла Сека"",""pl"":""San Andrés Villa Seca"",""hi"":""सैन एन्ड्रेस विला सेका"",""ar"":""سان أندريس فيلا سيكا""}",2019-10-06T09:53:27,2025-12-02T14:39:31,1,Q2401685
53654,San Andrés Xecul,3663,08,90,GT,adm2,,,14.90482000,-91.48307000,San Andrés Xecul,15074,America/Guatemala,"{""br"":""San Andrés Xecul"",""ko"":""산 안드레스 세쿨"",""pt-BR"":""San Andrés Xecul"",""pt"":""San Andrés Xecul"",""nl"":""San Andrés Xecul"",""hr"":""San Andrés Xecul"",""fa"":""سن آندرس زکول"",""de"":""San Andrés Xecul"",""es"":""San Andrés Xecul"",""fr"":""San Andrés Xecul"",""ja"":""サン・アンドレス・シェクル"",""it"":""San Andrés Xecul"",""zh-CN"":""圣安德烈斯·谢库尔"",""tr"":""San Andrés Xecul"",""ru"":""Сан-Андрес-Ксекуль"",""uk"":""Сан-Андрес-Шекул"",""pl"":""San Andrés Xecul"",""hi"":""सैन एन्ड्रेस ज़ेकुल"",""ar"":""سان أندريس شيكول""}",2019-10-06T09:53:27,2025-12-02T14:39:31,1,Q2609261
53655,San Antonio Aguas Calientes,3676,03,90,GT,adm2,,,14.54676000,-90.78054000,San Antonio Aguas Calientes,7811,America/Guatemala,"{""br"":""San Antonio Aguas Calientes"",""ko"":""산 안토니오 아과스 칼리엔테스"",""pt-BR"":""San Antonio Águas Calientes"",""pt"":""San Antonio Águas Calientes"",""nl"":""San Antonio Aguas Calientes"",""hr"":""San Antonio Aguas Calientes"",""fa"":""سن آنتونیو آگواس کالینتس"",""de"":""San Antonio Aguas Calientes"",""es"":""San Antonio Aguas Calientes"",""fr"":""San Antonio Aguas Calientes"",""ja"":""サンアントニオ・アグアス・カリエンテス"",""it"":""San Antonio Aguas Calientes"",""zh-CN"":""圣安东尼奥阿瓜斯卡连特斯"",""tr"":""San Antonio Aguas Calientes"",""ru"":""Сан-Антонио-Агуас-Кальентес"",""uk"":""Сан-Антоніо Агуас-Кальєнтес"",""pl"":""San Antonio Aguas Calientes"",""hi"":""सैन एंटोनियो अगुआस कैलिएंटेस"",""ar"":""سان أنطونيو أغواس كالينتس""}",2019-10-06T09:53:27,2025-12-02T14:39:31,1,Q630216
53656,San Antonio Huista,3670,13,90,GT,adm2,,,15.65010000,-91.77163000,San Antonio Huista,5669,America/Guatemala,"{""br"":""San Antonio Huista"",""ko"":""샌안토니오 휘스타"",""pt-BR"":""San Antonio Huista"",""pt"":""San Antonio Huista"",""nl"":""San Antonio Huista"",""hr"":""San Antonio Huista"",""fa"":""سن آنتونیو هویستا"",""de"":""San Antonio Huista"",""es"":""San Antonio Huista"",""fr"":""San Antonio Huista"",""ja"":""サンアントニオ・ウイスタ"",""it"":""San Antonio Huista"",""zh-CN"":""圣安东尼奥·胡斯塔"",""tr"":""San Antonio Huista"",""ru"":""Сан-Антонио-Хьюста"",""uk"":""Сан-Антоніо Уїста"",""pl"":""San Antonio Huista"",""hi"":""सैन एंटोनियो हुइस्ता"",""ar"":""سان أنطونيو هيستا""}",2019-10-06T09:53:27,2025-12-02T14:39:31,1,Q2609240
53657,San Antonio Ilotenango,3657,14,90,GT,adm2,,,15.05472000,-91.22986000,San Antonio Ilotenango,2021,America/Guatemala,"{""br"":""San Antonio Ilotenango"",""ko"":""산 안토니오 일로테낭고"",""pt-BR"":""Santo Antônio Ilotenango"",""pt"":""Santo Antônio Ilotenango"",""nl"":""San Antonio Ilotenango"",""hr"":""San Antonio Ilotenango"",""fa"":""سن آنتونیو ایلوتنانگو"",""de"":""San Antonio Ilotenango"",""es"":""San Antonio Ilotenango"",""fr"":""San Antonio Ilotenango"",""ja"":""サンアントニオ・イロテナンゴ"",""it"":""San Antonio Ilotenango"",""zh-CN"":""圣安东尼奥伊洛特南戈"",""tr"":""San Antonio Ilotenango"",""ru"":""Сан-Антонио-Илотенанго"",""uk"":""Сан-Антоніо Ілотенанго"",""pl"":""San Antonio Ilotenango"",""hi"":""सैन एंटोनियो इलोटेनैंगो"",""ar"":""سان أنطونيو إيلوتينانغو""}",2019-10-06T09:53:27,2025-12-02T14:39:31,1,Q2401893
53658,San Antonio La Paz,3662,02,90,GT,adm2,,,14.75888000,-90.28485000,San Antonio La Paz,7781,America/Guatemala,"{""br"":""San Antonio La Paz"",""ko"":""샌안토니오 라파스"",""pt-BR"":""Santo Antônio La Paz"",""pt"":""Santo Antônio La Paz"",""nl"":""San Antonio La Paz"",""hr"":""San Antonio La Paz"",""fa"":""سن آنتونیو لاپاز"",""de"":""San Antonio La Paz"",""es"":""San Antonio La Paz"",""fr"":""San Antonio La Paz"",""ja"":""サンアントニオラパス"",""it"":""San Antonio La Paz"",""zh-CN"":""圣安东尼奥拉巴斯"",""tr"":""San Antonio La Paz"",""ru"":""Сан-Антонио-Ла-Пас"",""uk"":""Сан-Антоніо Ла-Пас"",""pl"":""San Antonio La Paz"",""hi"":""सैन एंटोनियो ला पाज़"",""ar"":""سان أنطونيو لاباز""}",2019-10-06T09:53:27,2025-12-02T14:39:31,1,Q962852
