id,name,state_id,state_code,country_id,country_code,type,level,parent_id,latitude,longitude,native,population,timezone,translations,created_at,updated_at,flag,wikiDataId
19213,Mbankomo,2660,CE,38,CM,city,,,3.78333000,11.38333000,Muptique,2387,Africa/Douala,"{""br"":""Mbankomo"",""ko"":""음방코모"",""pt-BR"":""Mbankomo"",""pt"":""Mbankomo"",""nl"":""Mbankomo"",""hr"":""Mbankomo"",""fa"":""مبانکومو"",""de"":""Mbankomo"",""es"":""Mbankomo"",""fr"":""Mbankomo"",""ja"":""ムバンコモ"",""it"":""Mbankomo"",""zh-CN"":""姆班科莫"",""tr"":""Mbankomo"",""ru"":""Мбанкомо"",""uk"":""Мбанкомо"",""pl"":""Mbankomo"",""hi"":""एमबांकोमो"",""ar"":""مبانكومو""}",2019-10-06T09:36:03,2025-12-02T14:38:56,1,Q23671107
19214,Mbengwi,2657,NW,38,CM,city,,,6.01667000,10.00000000,CONTRE,9734,Africa/Douala,"{""br"":""Mbengwi"",""ko"":""음벵위"",""pt-BR"":""Mbengwi"",""pt"":""Mbengwi"",""nl"":""Mbengwi"",""hr"":""Mbengwi"",""fa"":""امبنگوی"",""de"":""Mbengwi"",""es"":""Mbengwi"",""fr"":""Mbengwi"",""ja"":""ムベンウィ"",""it"":""Mbengwi"",""zh-CN"":""姆本格维"",""tr"":""Mbengwi"",""ru"":""Мбенгви"",""uk"":""Мбенгві"",""pl"":""Mbengwi"",""hi"":""मबेंगवी"",""ar"":""مبنغوي""}",2019-10-06T09:36:03,2025-12-02T14:38:56,1,Q23671107
19215,Mbouda,2664,OU,38,CM,city,,,5.62611000,10.25421000,Mbouda,71867,Africa/Douala,"{""br"":""Mbouda"",""ko"":""음부다"",""pt-BR"":""Mbouda"",""pt"":""Mbouda"",""nl"":""Mbouda"",""hr"":""Mbouda"",""fa"":""امبودا"",""de"":""Mbouda"",""es"":""Mbouda"",""fr"":""Mbouda"",""ja"":""ムブダ"",""it"":""Mbouda"",""zh-CN"":""姆布达"",""tr"":""Mbouda"",""ru"":""Мбуда"",""uk"":""Мбуда"",""pl"":""Mbouda"",""hi"":""म्बौदा"",""ar"":""مبودا""}",2019-10-06T09:36:03,2025-12-02T14:39:31,1,Q2709339
19216,Mefou-et-Akono,2660,CE,38,CM,city,,,3.58706000,11.36089000,Mefou-and-Akono,57051,Africa/Douala,"{""br"":""Mefou-et-Akono"",""ko"":""메푸에아코노"",""pt-BR"":""Mefou-et-Akono"",""pt"":""Mefou-et-Akono"",""nl"":""Mefou-et-Akono"",""hr"":""Mefou-et-Akono"",""fa"":""مفو-ات-آکونو"",""de"":""Mefou-et-Akono"",""es"":""Mefou-et-Akono"",""fr"":""Méfou-et-Akono"",""ja"":""メフー・エ・アコノ"",""it"":""Mefou-et-Akono"",""zh-CN"":""梅富埃特阿科诺"",""tr"":""Mefou-et-Akono"",""ru"":""Мефу-эт-Аконо"",""uk"":""Мефу-е-Аконо"",""pl"":""Mefou-et-Akono"",""hi"":""मेफौ-एट-अकोनो"",""ar"":""ميفو-إيت-أكونو""}",2019-10-06T09:36:03,2025-12-02T17:11:50,1,Q2444484
19217,Melong,2662,LT,38,CM,city,,,5.12181000,9.96143000,regarder,76716,Africa/Douala,"{""br"":""Melong"",""ko"":""멜롱"",""pt-BR"":""Melong"",""pt"":""Melong"",""nl"":""Melong"",""hr"":""Melong"",""fa"":""ملونگ"",""de"":""Melong"",""es"":""Melong"",""fr"":""Melong"",""ja"":""メロン"",""it"":""Melong"",""zh-CN"":""梅隆"",""tr"":""Kavun"",""ru"":""Мелонг"",""uk"":""Мелонг"",""pl"":""Melong"",""hi"":""मेलोंग"",""ar"":""ميلونج""}",2019-10-06T09:36:03,2025-12-02T14:38:56,1,Q2444484
19218,Meïganga,2663,AD,38,CM,city,,,6.51667000,14.30000000,Recherche,59426,Africa/Douala,"{""br"":""Meïganga"",""ko"":""메이강가"",""pt-BR"":""Meïganga"",""pt"":""Meïganga"",""nl"":""Meïganga"",""hr"":""Meïganga"",""fa"":""میگانگا"",""de"":""Meïganga"",""es"":""Meiganga"",""fr"":""Meïganga"",""ja"":""メイガンガ"",""it"":""Meiganga"",""zh-CN"":""梅甘加"",""tr"":""Meïganga"",""ru"":""Мейганга"",""uk"":""Мейганга"",""pl"":""Meïganga"",""hi"":""मेइगंगा"",""ar"":""ميجانجا""}",2019-10-06T09:36:03,2025-12-02T14:38:56,1,Q2629052
19219,Mfoundi,2660,CE,38,CM,capital,,,3.86670000,11.51670000,Un memond,1299369,Africa/Douala,"{""br"":""Mfoundi"",""ko"":""음파운드리"",""pt-BR"":""Mfoundi"",""pt"":""Mfoundi"",""nl"":""Mfoundi"",""hr"":""Mfoundi"",""fa"":""موفوندی"",""de"":""Mfoundi"",""es"":""Mfoundi"",""fr"":""Mfoundi"",""ja"":""ムファンディ"",""it"":""Mfoundi"",""zh-CN"":""姆丰迪"",""tr"":""Mfoundi"",""ru"":""Мфаунди"",""uk"":""Мфунді"",""pl"":""Mfoundi"",""hi"":""एमफाउंडी"",""ar"":""مفوندي""}",2019-10-06T09:36:03,2025-12-02T14:39:31,1,Q2445046
19220,Mindif,2656,EN,38,CM,city,,,10.39757000,14.43626000,Mindif,10538,Africa/Douala,"{""br"":""Mindif"",""ko"":""민디프"",""pt-BR"":""Mindif"",""pt"":""Mindif"",""nl"":""Mindif"",""hr"":""Mindif"",""fa"":""میندیف"",""de"":""Mindif"",""es"":""Mente"",""fr"":""Mindif"",""ja"":""ミンディフ"",""it"":""Mindif"",""zh-CN"":""明迪夫"",""tr"":""Mindif"",""ru"":""Mindif"",""uk"":""Міндіф"",""pl"":""Mindif"",""hi"":""आपत्ति है यदि"",""ar"":""مينديف""}",2019-10-06T09:36:03,2025-12-02T14:38:56,1,Q2445046
19221,Minta,2660,CE,38,CM,city,,,4.58333000,12.80000000,Demander,4934,Africa/Douala,"{""br"":""Minta"",""ko"":""민타"",""pt-BR"":""Hortelã"",""pt"":""Hortelã"",""nl"":""Munt"",""hr"":""Minta"",""fa"":""مینا"",""de"":""Minta"",""es"":""Menta"",""fr"":""Minta"",""ja"":""ミンタ"",""it"":""Minta"",""zh-CN"":""明塔"",""tr"":""Minta"",""ru"":""Минта"",""uk"":""Мінта"",""pl"":""Minta"",""hi"":""मिंटा"",""ar"":""مينتا""}",2019-10-06T09:36:03,2025-12-02T14:38:56,1,Q2445046
19222,Mme-Bafumen,2657,NW,38,CM,city,,,6.33333000,10.23333000,MS-Barnmen,6149,Africa/Douala,"{""br"":""Mme-Bafumen"",""ko"":""마담 바푸멘"",""pt-BR"":""Sra. Bafumen"",""pt"":""Sra. Bafumen"",""nl"":""Mevrouw Bafumen"",""hr"":""Gospođa Bafumen"",""fa"":""مادام بافومن"",""de"":""Mme-Bafumen"",""es"":""Señora Bafumen"",""fr"":""Mme Bafumen"",""ja"":""バフメン夫人"",""it"":""Mme-Bafumen"",""zh-CN"":""巴夫门夫人"",""tr"":""Bayan Bafumen"",""ru"":""Мадам Бафумен"",""uk"":""Пані-Бафумен"",""pl"":""Pani Bafumen"",""hi"":""ममे-Bafumen"",""ar"":""السيدة بافومين""}",2019-10-06T09:36:03,2025-12-02T14:38:56,1,Q23669912
19223,Mokolo,2656,EN,38,CM,city,,,10.74244000,13.80227000,Vieux,51999,Africa/Douala,"{""br"":""Mokolo"",""ko"":""모콜로"",""pt-BR"":""Mokolo"",""pt"":""Mokolo"",""nl"":""Mokolo"",""hr"":""Mokolo"",""fa"":""موکولو"",""de"":""Mokolo"",""es"":""Mokolo"",""fr"":""Mokolo"",""ja"":""モコロ"",""it"":""Mokolo"",""zh-CN"":""莫科洛"",""tr"":""Mokolo"",""ru"":""Моколо"",""uk"":""Моколо"",""pl"":""Mokolo"",""hi"":""मोकोलो"",""ar"":""موكولو""}",2019-10-06T09:36:03,2025-12-02T14:39:31,1,Q2708658
19224,Mora,2656,EN,38,CM,city,,,11.04611000,14.14011000,Mora,61523,Africa/Douala,"{""br"":""Mora"",""ko"":""모라"",""pt-BR"":""Mora"",""pt"":""Mora"",""nl"":""Mora"",""hr"":""Mora"",""fa"":""مورا"",""de"":""Mora"",""es"":""Mora"",""fr"":""Mora"",""ja"":""モラ"",""it"":""Mora"",""zh-CN"":""猜拳"",""tr"":""Mora"",""ru"":""Мора"",""uk"":""Мора"",""pl"":""Mora"",""hi"":""मोरा"",""ar"":""مورا""}",2019-10-06T09:36:03,2025-12-02T14:38:56,1,Q2708675
19225,Mouanko,2662,LT,38,CM,city,,,3.63972000,9.77694000,Milko,1604,Africa/Douala,"{""br"":""Mouanko"",""ko"":""무안코"",""pt-BR"":""Mouanko"",""pt"":""Mouanko"",""nl"":""Mouanko"",""hr"":""Mouanko"",""fa"":""موانکو"",""de"":""Mouanko"",""es"":""Mouanko"",""fr"":""Mouanko"",""ja"":""ムアンコ"",""it"":""Mouanko"",""zh-CN"":""穆安科"",""tr"":""Mouanko"",""ru"":""Муанко"",""uk"":""Муанко"",""pl"":""Mouanko"",""hi"":""मौआंको"",""ar"":""مووانكو""}",2019-10-06T09:36:03,2025-12-02T14:38:56,1,Q2708675
19226,Mundemba,2658,SW,38,CM,city,,,4.94790000,8.87240000,Peut,11912,Africa/Douala,"{""br"":""Mundemba"",""ko"":""문뎀바"",""pt-BR"":""Mundemba"",""pt"":""Mundemba"",""nl"":""Mundemba"",""hr"":""Mundemba"",""fa"":""موندمبا"",""de"":""Mundemba"",""es"":""Mundemba"",""fr"":""Mundemba"",""ja"":""ムンデンバ"",""it"":""Mundemba"",""zh-CN"":""蒙登巴"",""tr"":""Mundemba"",""ru"":""Мундемба"",""uk"":""Мундемба"",""pl"":""Mundemba"",""hi"":""मुंडेम्बा"",""ar"":""مونديمبا""}",2019-10-06T09:36:03,2025-12-02T14:38:56,1,Q2708675
19227,Mutengene,2658,SW,38,CM,city,,,4.09130000,9.31440000,Un crystone,64054,Africa/Douala,"{""br"":""Mutengene"",""ko"":""뮤텐진"",""pt-BR"":""Mutengene"",""pt"":""Mutengene"",""nl"":""Mutengene"",""hr"":""Mutengen"",""fa"":""موتنژن"",""de"":""Mutengene"",""es"":""Mutengen"",""fr"":""Mutengene"",""ja"":""ムテンゲン"",""it"":""Mutengene"",""zh-CN"":""穆滕基因"",""tr"":""Mutengen"",""ru"":""Мутенген"",""uk"":""Мутенген"",""pl"":""Mutengen"",""hi"":""म्यूटेंजीन"",""ar"":""موتينجين""}",2019-10-06T09:36:03,2025-12-02T14:38:56,1,Q10334043
19228,Muyuka,2658,SW,38,CM,city,,,4.28980000,9.41030000,Muyuka,43749,Africa/Douala,"{""br"":""Muyuka"",""ko"":""무유카"",""pt-BR"":""Muyuka"",""pt"":""Muyuka"",""nl"":""Muyuka"",""hr"":""Muyuka"",""fa"":""مویوکا"",""de"":""Muyuka"",""es"":""Muyuka"",""fr"":""Muyuka"",""ja"":""ムユカ"",""it"":""Muyuka"",""zh-CN"":""穆由卡"",""tr"":""Muyuka"",""ru"":""Муюка"",""uk"":""Муюка"",""pl"":""Muyuka"",""hi"":""मुयुका"",""ar"":""مويوكا""}",2019-10-06T09:36:03,2025-12-02T14:38:56,1,Q23667291
19229,Mvangué,2659,SU,38,CM,city,,,2.96667000,11.51667000,Mvangué,1908,Africa/Douala,"{""br"":""Mvangué"",""ko"":""음방게"",""pt-BR"":""Mvangué"",""pt"":""Mvangué"",""nl"":""Mvangué"",""hr"":""Mvangue"",""fa"":""موانگوئه"",""de"":""Mvangué"",""es"":""Mvangué"",""fr"":""Mvangué"",""ja"":""ムヴァンゲ"",""it"":""Mvangué"",""zh-CN"":""姆万盖"",""tr"":""Mvangué"",""ru"":""Мванге"",""uk"":""Мванге"",""pl"":""Mvangué"",""hi"":""म्वांगुए"",""ar"":""مفانجي""}",2019-10-06T09:36:03,2025-12-02T14:39:31,1,Q23667291
19230,Mvila,2659,SU,38,CM,city,,,2.79796000,11.39434000,Mvila,163826,Africa/Douala,"{""br"":""Mvila"",""ko"":""음빌라"",""pt-BR"":""Mvila"",""pt"":""Mvila"",""nl"":""Mvila"",""hr"":""Mvila"",""fa"":""مویلا"",""de"":""Mvila"",""es"":""Mvila"",""fr"":""Mvila"",""ja"":""ムビラ"",""it"":""Mvila"",""zh-CN"":""姆维拉"",""tr"":""Mvila"",""ru"":""Мвила"",""uk"":""Мвіла"",""pl"":""Mvila"",""hi"":""मविला"",""ar"":""مفيلا""}",2019-10-06T09:36:03,2025-12-02T17:11:50,1,Q23667291
19231,Nanga Eboko,2660,CE,38,CM,city,,,4.68333000,12.36667000,Nanga Eboko,28518,Africa/Douala,"{""br"":""Nanga Eboko"",""ko"":""낭가 에보코"",""pt-BR"":""Nanga Eboko"",""pt"":""Nanga Eboko"",""nl"":""Nanga Eboko"",""hr"":""Nanga Eboko"",""fa"":""نانگا ابوکو"",""de"":""Nanga Eboko"",""es"":""Nanga Eboko"",""fr"":""Nanga Eboko"",""ja"":""ナンガ・エボコ"",""it"":""Nanga Eboko"",""zh-CN"":""南加埃博科"",""tr"":""Nanga Eboko"",""ru"":""Нанга Эбоко"",""uk"":""Нанга-Ебоко"",""pl"":""Nanga Eboko"",""hi"":""नांगा एबोको"",""ar"":""نانجا إيبوكو""}",2019-10-06T09:36:03,2025-12-02T14:38:56,1,Q23667291
19232,Ndelele,2661,ES,38,CM,city,,,4.04065000,14.92501000,J'ai hâte de,5040,Africa/Douala,"{""br"":""Ndelele"",""ko"":""은델렐레"",""pt-BR"":""Ndelele"",""pt"":""Ndelele"",""nl"":""Ndelele"",""hr"":""Ndelele"",""fa"":""ندلله"",""de"":""Ndelele"",""es"":""Ndelele"",""fr"":""Ndelele"",""ja"":""ンデレレ"",""it"":""Ndelele"",""zh-CN"":""恩德莱莱"",""tr"":""Ndelele"",""ru"":""Нделеле"",""uk"":""Нделеле"",""pl"":""Ndelele"",""hi"":""नदेलेले"",""ar"":""نديلي""}",2019-10-06T09:36:03,2025-12-02T14:38:56,1,Q23667291
19233,Ndikiniméki,2660,CE,38,CM,city,,,4.76667000,10.83333000,Bar,8247,Africa/Douala,"{""br"":""Ndikiniméki"",""ko"":""Ndikiniméki"",""pt-BR"":""Ndikiniméki"",""pt"":""Ndikiniméki"",""nl"":""Ndikiniméki"",""hr"":""Ndikiniméki"",""fa"":""نِدیکینیمکی"",""de"":""Ndikiniméki"",""es"":""Ndikiniméki"",""fr"":""Ndikiniméki"",""ja"":""ンディキニメキ"",""it"":""Ndikiniméki"",""zh-CN"":""恩迪基尼梅基"",""tr"":""Ndikiniméki"",""ru"":""Ндикинимеки"",""uk"":""Ндікінімекі"",""pl"":""Ndikiniméki"",""hi"":""न्दिकिनीमेकी"",""ar"":""نديكينيميكي""}",2019-10-06T09:36:03,2025-12-02T14:38:56,1,Q23667291
19234,Ndom,2662,LT,38,CM,city,,,4.49780000,9.56280000,Une grâce,5498,Africa/Douala,"{""br"":""Ndom"",""ko"":""엔돔"",""pt-BR"":""Ndom"",""pt"":""Ndom"",""nl"":""Ndom"",""hr"":""Ndom"",""fa"":""اندوم"",""de"":""Ndom"",""es"":""Ndom"",""fr"":""Ndom"",""ja"":""ンドム"",""it"":""Ndom"",""zh-CN"":""恩多姆"",""tr"":""Ndom"",""ru"":""Ндом"",""uk"":""Ндом"",""pl"":""Ndom"",""hi"":""एनडोम"",""ar"":""ندوم""}",2019-10-06T09:36:03,2025-12-02T14:38:56,1,Q12698776
19235,Ngambé,2662,LT,38,CM,city,,,4.23343000,10.61532000,chèvre,6414,Africa/Douala,"{""br"":""Ngambe"",""ko"":""응감베"",""pt-BR"":""Ngambé"",""pt"":""Ngambé"",""nl"":""Ngambé"",""hr"":""Ngambé"",""fa"":""نگامبه"",""de"":""Ngambé"",""es"":""Ngambé"",""fr"":""Ngambé"",""ja"":""ンガンベ"",""it"":""Ngambé"",""zh-CN"":""恩甘贝"",""tr"":""Ngambe"",""ru"":""Нгамбе"",""uk"":""Нгамбе"",""pl"":""Ngambé"",""hi"":""न्गाम्बे"",""ar"":""نغامبي""}",2019-10-06T09:36:03,2025-12-02T14:38:56,1,Q12698776
19236,Ngaoundéré,2663,AD,38,CM,adm1,,,7.32765000,13.58472000,Ngaoundéré,238196,Africa/Douala,"{""br"":""Ngaoundéré"",""ko"":""응가운데레"",""pt-BR"":""Ngaoundéré"",""pt"":""Ngaoundéré"",""nl"":""Ngaoundéré"",""hr"":""Ngaoundéré"",""fa"":""نگوندهره"",""de"":""Ngaoundéré"",""es"":""Ngaoundéré"",""fr"":""Ngaoundéré"",""ja"":""ンガウンデレ"",""it"":""Ngaoundéré"",""zh-CN"":""恩冈代雷"",""tr"":""Ngaoundéré"",""ru"":""Нгаундере"",""uk"":""Нгаундере"",""pl"":""Ngaoundéré"",""hi"":""न्गाउंडेरे"",""ar"":""نغاونديري""}",2019-10-06T09:36:03,2025-12-02T14:39:31,1,Q745906
19237,Ngomedzap,2660,CE,38,CM,city,,,3.25000000,11.20000000,Ngomedzap,4284,Africa/Douala,"{""br"":""Ngomedzap"",""ko"":""응고메드잡"",""pt-BR"":""Ngomedzap"",""pt"":""Ngomedzap"",""nl"":""Ngomedzap"",""hr"":""Ngomedzap"",""fa"":""نگومدزاپ"",""de"":""Ngomedzap"",""es"":""Ngomedzap"",""fr"":""Ngomedzap"",""ja"":""ンゴメザップ"",""it"":""Ngomedzap"",""zh-CN"":""恩戈梅扎普"",""tr"":""Ngomedzap"",""ru"":""Нгомедзап"",""uk"":""Нгомедзап"",""pl"":""Ngomedzap"",""hi"":""न्गोमेदज़ाप"",""ar"":""نغوميدزاب""}",2019-10-06T09:36:03,2025-12-02T14:38:56,1,Q745906
19238,Ngoro,2660,CE,38,CM,city,,,4.95000000,11.38333000,Ngoro,2305,Africa/Douala,"{""br"":""Ngoro"",""ko"":""응고로"",""pt-BR"":""Ngoro"",""pt"":""Ngoro"",""nl"":""Ngoro"",""hr"":""Ngoro"",""fa"":""نگورو"",""de"":""Ngoro"",""es"":""Ngoro"",""fr"":""Ngoro"",""ja"":""ンゴロ"",""it"":""Ngoro"",""zh-CN"":""恩戈罗"",""tr"":""Ngoro"",""ru"":""Нгоро"",""uk"":""Нгоро"",""pl"":""Ngoro"",""hi"":""न्गोरो"",""ar"":""نغورو""}",2019-10-06T09:36:03,2025-12-02T14:38:56,1,Q23665962
19239,Ngou,2664,OU,38,CM,city,,,5.19685000,10.38595000,Exagéré,7560,Africa/Douala,"{""br"":""Ngou"",""ko"":""응우"",""pt-BR"":""Ngou"",""pt"":""Ngou"",""nl"":""Ngou"",""hr"":""Ngou"",""fa"":""نگو"",""de"":""Ngou"",""es"":""Ngou"",""fr"":""Ngou"",""ja"":""ンゴウ"",""it"":""Ngou"",""zh-CN"":""恩古"",""tr"":""Ngou"",""ru"":""Нгоу"",""uk"":""Нгоу"",""pl"":""Ngou"",""hi"":""न्गौ"",""ar"":""نجو""}",2019-10-06T09:36:03,2025-12-02T14:38:56,1,Q23677480
19240,Nguti,2658,SW,38,CM,city,,,5.32990000,9.41850000,dépêchez-vous,5498,Africa/Douala,"{""br"":""Nguti"",""ko"":""응구티"",""pt-BR"":""Nguti"",""pt"":""Nguti"",""nl"":""Nguti"",""hr"":""Nguti"",""fa"":""نگوتی"",""de"":""Nguti"",""es"":""Nguti"",""fr"":""Nguti"",""ja"":""ングティ"",""it"":""Nguti"",""zh-CN"":""恩古蒂"",""tr"":""Nguti"",""ru"":""Нгути"",""uk"":""Нгуті"",""pl"":""Nguti"",""hi"":""न्गुती"",""ar"":""نغوتي""}",2019-10-06T09:36:03,2025-12-02T14:38:56,1,Q10600392
19241,Njinikom,2657,NW,38,CM,city,,,6.23333000,10.28333000,Njinikom,8247,Africa/Douala,"{""br"":""Njinikom"",""ko"":""은지니콤"",""pt-BR"":""Njinikom"",""pt"":""Njinikom"",""nl"":""Njinikom"",""hr"":""Njinikom"",""fa"":""نجینی کوم"",""de"":""Njinikom"",""es"":""Njinikom"",""fr"":""Njinikom"",""ja"":""ンジニコム"",""it"":""Njinikom"",""zh-CN"":""恩吉尼科姆"",""tr"":""Njinikom"",""ru"":""Нжиником"",""uk"":""Нджініком"",""pl"":""Njinikom"",""hi"":""न्जिनिकोम"",""ar"":""نجينيكوم""}",2019-10-06T09:36:03,2025-12-02T14:38:56,1,Q10600392
19242,Nkongsamba,2662,LT,38,CM,city,,,4.95470000,9.94040000,Nkongsamba,135405,Africa/Douala,"{""br"":""Nkongsamba"",""ko"":""응콩삼바"",""pt-BR"":""Nkongsamba"",""pt"":""Nkongsamba"",""nl"":""Nkongsamba"",""hr"":""Nkongsamba"",""fa"":""نکونگسامبا"",""de"":""Nkongsamba"",""es"":""Nkongsamba"",""fr"":""Nkongsamba"",""ja"":""ンコンサンバ"",""it"":""Nkongsamba"",""zh-CN"":""恩孔桑巴"",""tr"":""Nkongsamba"",""ru"":""Нконгсамба"",""uk"":""Нконгсамба"",""pl"":""Nkongsamba"",""hi"":""न्कोंगसाम्बा"",""ar"":""نكونجسامبا""}",2019-10-06T09:36:03,2025-12-02T14:38:56,1,Q999070
19243,Nkoteng,2660,CE,38,CM,city,,,4.51667000,12.03333000,Nkoteng,27677,Africa/Douala,"{""br"":""Nkoteng"",""ko"":""응코텡"",""pt-BR"":""Nkoteng"",""pt"":""Nkoteng"",""nl"":""Nkoteng"",""hr"":""Nkoteng"",""fa"":""نکوتنگ"",""de"":""Nkoteng"",""es"":""Nkoteng"",""fr"":""Nkoteng"",""ja"":""ンコテン"",""it"":""Nkoteng"",""zh-CN"":""恩科滕"",""tr"":""Nkoteng"",""ru"":""Нкотенг"",""uk"":""Nkoteng"",""pl"":""Nkoteng"",""hi"":""Nkoteng"",""ar"":""نكوتينج""}",2019-10-06T09:36:03,2025-12-02T14:38:56,1,Q999070
19244,Noun,2664,OU,38,CM,city,,,5.64123000,10.91840000,Nom,434542,Africa/Douala,"{""br"":""Anv"",""ko"":""명사"",""pt-BR"":""Substantivo"",""pt"":""Substantivo"",""nl"":""Zelfstandig naamwoord"",""hr"":""Imenica"",""fa"":""اسم"",""de"":""Substantiv"",""es"":""Sustantivo"",""fr"":""Nom"",""ja"":""名詞"",""it"":""Sostantivo"",""zh-CN"":""名词"",""tr"":""İsim"",""ru"":""Существительное"",""uk"":""Іменник"",""pl"":""Rzeczownik"",""hi"":""संज्ञा"",""ar"":""اسم""}",2019-10-06T09:36:03,2025-12-02T17:11:50,1,Q999070
19245,Ntui,2660,CE,38,CM,city,,,4.45000000,11.63333000,Ntui,6185,Africa/Douala,"{""br"":""Ntui"",""ko"":""엔투이"",""pt-BR"":""Ntui"",""pt"":""Ntui"",""nl"":""Ntui"",""hr"":""Ntui"",""fa"":""Ntui"",""de"":""Ntui"",""es"":""Ntui"",""fr"":""Ntui"",""ja"":""ヌトゥイ"",""it"":""Ntui"",""zh-CN"":""恩图伊"",""tr"":""Ntui"",""ru"":""Нтуи"",""uk"":""Нтуй"",""pl"":""Ntui"",""hi"":""एनटुई"",""ar"":""نتوي""}",2019-10-06T09:36:03,2025-12-02T14:38:56,1,Q999070
19246,Obala,2660,CE,38,CM,city,,,4.16667000,11.53333000,Ouvertement,45321,Africa/Douala,"{""br"":""Obala"",""ko"":""오발라"",""pt-BR"":""Obala"",""pt"":""Obala"",""nl"":""Obala"",""hr"":""Obala"",""fa"":""اوبالا"",""de"":""Obala"",""es"":""Obala"",""fr"":""Obala"",""ja"":""オバラ"",""it"":""Obala"",""zh-CN"":""奥巴拉"",""tr"":""Obala"",""ru"":""Обала"",""uk"":""Обала"",""pl"":""Obala"",""hi"":""ओबाला"",""ar"":""أوبالا""}",2019-10-06T09:36:03,2025-12-02T14:38:56,1,Q2604706
19247,Okoa,2660,CE,38,CM,city,,,3.98333000,11.60000000,D'accord,24110,Africa/Douala,"{""br"":""Okoa"",""ko"":""오코아"",""pt-BR"":""Okoa"",""pt"":""Okoa"",""nl"":""Okoa"",""hr"":""Okoa"",""fa"":""اوکوا"",""de"":""Okoa"",""es"":""Okoa"",""fr"":""Okoa"",""ja"":""オコア"",""it"":""Okoa"",""zh-CN"":""奥科阿"",""tr"":""Okoa"",""ru"":""Окоа"",""uk"":""Окоа"",""pl"":""Okoa"",""hi"":""ओकोआ"",""ar"":""أوكوا""}",2019-10-06T09:36:03,2025-12-02T14:39:31,1,Q2604706
19248,Okola,2660,CE,38,CM,city,,,4.01667000,11.38333000,Vous travaillez,5390,Africa/Douala,"{""br"":""Okola"",""ko"":""오콜라"",""pt-BR"":""Okola"",""pt"":""Okola"",""nl"":""Okola"",""hr"":""Okola"",""fa"":""اوکولا"",""de"":""Okola"",""es"":""Okola"",""fr"":""Okola"",""ja"":""オコラ"",""it"":""Okola"",""zh-CN"":""奥科拉"",""tr"":""Okola"",""ru"":""Окола"",""uk"":""Окола"",""pl"":""Okola"",""hi"":""ओकोला"",""ar"":""أوكولا""}",2019-10-06T09:36:03,2025-12-02T14:38:56,1,Q2604706
19249,Ombésa,2660,CE,38,CM,city,,,4.60000000,11.25000000,Ombésa,1833,Africa/Douala,"{""br"":""Ombésa"",""ko"":""옴베사"",""pt-BR"":""Ombésa"",""pt"":""Ombésa"",""nl"":""Ombésa"",""hr"":""Ombesa"",""fa"":""اومبسا"",""de"":""Ombésa"",""es"":""Ombésa"",""fr"":""Ombésa"",""ja"":""オンベサ"",""it"":""Ombésa"",""zh-CN"":""翁贝萨"",""tr"":""Ombésa"",""ru"":""Омбеса"",""uk"":""Омбеса"",""pl"":""Ombésa"",""hi"":""ओम्बेसा"",""ar"":""أومبيسا""}",2019-10-06T09:36:03,2025-12-02T14:39:31,1,Q2604706
19250,Penja,2662,LT,38,CM,city,,,4.63911000,9.67987000,Accrocher,21367,Africa/Douala,"{""br"":""Penja"",""ko"":""펜자"",""pt-BR"":""Penja"",""pt"":""Penja"",""nl"":""Penja"",""hr"":""Penja"",""fa"":""پنجا"",""de"":""Penja"",""es"":""Penja"",""fr"":""Penja"",""ja"":""ペンジャ"",""it"":""Penja"",""zh-CN"":""彭贾"",""tr"":""Penja"",""ru"":""Пенджа"",""uk"":""Пенджа"",""pl"":""Penja"",""hi"":""पेन्जा"",""ar"":""بينجا""}",2019-10-06T09:36:03,2025-12-02T14:38:56,1,Q2604706
19251,Pitoa,2665,NO,38,CM,city,,,9.38390000,13.50231000,Poignée,33610,Africa/Douala,"{""br"":""Pitoa"",""ko"":""피토아"",""pt-BR"":""Pitoa"",""pt"":""Pitoa"",""nl"":""Pitoa"",""hr"":""Pitoa"",""fa"":""پیتوا"",""de"":""Pitoa"",""es"":""Pitoa"",""fr"":""Pitoa"",""ja"":""ピトア"",""it"":""Pitoa"",""zh-CN"":""皮托阿"",""tr"":""Pitoa"",""ru"":""Питоа"",""uk"":""Пітоа"",""pl"":""Pitoa"",""hi"":""पिटोआ"",""ar"":""بيتوا""}",2019-10-06T09:36:03,2025-12-02T14:39:31,1,Q2604706
19252,Poli,2665,NO,38,CM,city,,,8.47560000,13.24097000,Poli,5727,Africa/Douala,"{""br"":""Politikerezh"",""ko"":""폴리"",""pt-BR"":""Poli"",""pt"":""Poli"",""nl"":""Poli"",""hr"":""Poli"",""fa"":""پولی"",""de"":""Poli"",""es"":""Poli"",""fr"":""Poli"",""ja"":""ポリ"",""it"":""Poli"",""zh-CN"":""波利"",""tr"":""Poli"",""ru"":""Поли"",""uk"":""Полі"",""pl"":""Poli"",""hi"":""राजनीति"",""ar"":""بولي""}",2019-10-06T09:36:03,2025-12-02T14:38:56,1,Q23665280
