id,name,state_id,state_code,country_id,country_code,type,level,parent_id,latitude,longitude,native,population,timezone,translations,created_at,updated_at,flag,wikiDataId
131474,Mberengwa,1957,MI,247,ZW,district,,,-20.72579000,30.00962000,Celebrated District,183166,Africa/Harare,"{""br"":""Distrig Mberengwa"",""ko"":""므베렝와 지구"",""pt-BR"":""Distrito de Mberengwa"",""pt"":""Distrito de Mberengwa"",""nl"":""Mberengwa-district"",""hr"":""Okrug Mberengwa"",""fa"":""ناحیه امبرنگوا"",""de"":""Mberengwa-Distrikt"",""es"":""Distrito de Mberengwa"",""fr"":""District de Mberengwa"",""ja"":""ムベレングワ地区"",""it"":""Distretto di Mberengwa"",""zh-CN"":""姆贝伦瓦区"",""tr"":""Mberengwa Bölgesi"",""ru"":""Район Мберенгва"",""uk"":""Район Мберенгва"",""pl"":""Dystrykt Mberengwa"",""hi"":""म्बेरेंग्वा जिला"",""ar"":""منطقة مبيرينجوى""}",2019-10-06T10:37:25,2025-12-02T17:03:53,1,Q1686393
131475,Mhangura,1953,MW,247,ZW,city,,,-16.89387000,30.16828000,Copper,6503,Africa/Harare,"{""br"":""Mhangura"",""ko"":""망구라"",""pt-BR"":""Mhangura"",""pt"":""Mhangura"",""nl"":""Mhangura"",""hr"":""Mhangura"",""fa"":""مهنگورا"",""de"":""Mhangura"",""es"":""Mhangura"",""fr"":""Mhangura"",""ja"":""マングラ"",""it"":""Mhangura"",""zh-CN"":""姆汉古拉"",""tr"":""Mhangura"",""ru"":""Мхангура"",""uk"":""Мхангура"",""pl"":""Mhangura"",""hi"":""मंगुरा"",""ar"":""مهانغورا""}",2019-10-06T10:37:25,2025-12-02T14:38:56,1,Q1926508
131476,Mount Darwin,1955,MC,247,ZW,city,,,-16.77251000,31.58381000,Mount Darwin,6349,Africa/Harare,"{""br"":""Menez Darwin"",""ko"":""다윈 산"",""pt-BR"":""Monte Darwin"",""pt"":""Monte Darwin"",""nl"":""Mount Darwin"",""hr"":""Planina Darwin"",""fa"":""کوه داروین"",""de"":""Mount Darwin"",""es"":""Monte Darwin"",""fr"":""Mont Darwin"",""ja"":""ダーウィン山"",""it"":""Monte Darwin"",""zh-CN"":""达尔文山"",""tr"":""Darwin Dağı"",""ru"":""Гора Дарвин"",""uk"":""Гора Дарвін"",""pl"":""Góra Darwin"",""hi"":""माउंट डार्विन"",""ar"":""جبل داروين""}",2019-10-06T10:37:25,2025-12-02T14:38:56,1,Q127792
131477,Mudzi,1951,ME,247,ZW,district,,,-17.04711000,32.65279000,Root district,137053,Africa/Harare,"{""br"":""Distrig Mudzi"",""ko"":""무지 지구"",""pt-BR"":""Distrito de Mudzi"",""pt"":""Distrito de Mudzi"",""nl"":""Mudzi-district"",""hr"":""Okrug Mudzi"",""fa"":""ناحیه مودزی"",""de"":""Mudzi-Distrikt"",""es"":""Distrito de Mudzi"",""fr"":""District de Mudzi"",""ja"":""ムジ地区"",""it"":""Distretto di Mudzi"",""zh-CN"":""穆兹区"",""tr"":""Mudzi Bölgesi"",""ru"":""Район Мудзи"",""uk"":""Мудзійський район"",""pl"":""Dzielnica Mudzi"",""hi"":""मुदज़ी जिला"",""ar"":""منطقة مودزي""}",2019-10-06T10:37:25,2025-12-02T17:03:53,1,Q127792
131478,Murehwa,1951,ME,247,ZW,city,,,-17.64322000,31.78400000,Murehwa,11750,Africa/Harare,"{""br"":""Murehwa"",""ko"":""무레화"",""pt-BR"":""Murehwa"",""pt"":""Murehwa"",""nl"":""Murehwa"",""hr"":""Murehwa"",""fa"":""مورهوا"",""de"":""Murehwa"",""es"":""Murehwa"",""fr"":""Murehwa"",""ja"":""ムレワ"",""it"":""Murehwa"",""zh-CN"":""穆雷瓦"",""tr"":""Murehwa"",""ru"":""Мурехва"",""uk"":""Мурева"",""pl"":""Murehwa"",""hi"":""मुरेहवा"",""ar"":""موريهوا""}",2019-10-06T10:37:25,2025-12-02T14:39:31,1,Q1953653
131479,Murehwa District,1951,ME,247,ZW,district,,,-17.80057000,31.83083000,Screwed district,165788,Africa/Harare,"{""br"":""Distrig Murehwa"",""ko"":""무레화구"",""pt-BR"":""Distrito de Murehwa"",""pt"":""Distrito de Murehwa"",""nl"":""Murehwa-district"",""hr"":""Okrug Murehwa"",""fa"":""ناحیه مورهوا"",""de"":""Distrikt Murehwa"",""es"":""Distrito de Murehwa"",""fr"":""District de Murehwa"",""ja"":""ムレワ地区"",""it"":""Distretto di Murehwa"",""zh-CN"":""穆雷瓦区"",""tr"":""Murehwa Bölgesi"",""ru"":""Район Мурехва"",""uk"":""Район Мурева"",""pl"":""Dystrykt Murehwa"",""hi"":""मुरेहवा जिला"",""ar"":""منطقة موريهوا""}",2019-10-06T10:37:25,2025-12-02T17:30:38,1,Q1953653
131480,Mutare,1959,MA,247,ZW,adm1,,,-18.97070000,32.67086000,Change,224804,Africa/Harare,"{""br"":""Mutare"",""ko"":""무타레"",""pt-BR"":""Mutare"",""pt"":""Mutare"",""nl"":""Mutare"",""hr"":""Mutare"",""fa"":""موتار"",""de"":""Mutare"",""es"":""Mutare"",""fr"":""Mutare"",""ja"":""ムタレ"",""it"":""Mutare"",""zh-CN"":""穆塔雷"",""tr"":""Mutare"",""ru"":""Мутаре"",""uk"":""Мутаре"",""pl"":""Mutare"",""hi"":""मुतारे"",""ar"":""موتاري""}",2019-10-06T10:37:25,2025-12-02T14:38:56,1,Q1953653
131481,Mutare District,1959,MA,247,ZW,district,,,-19.25512000,32.44327000,Moving District,,Africa/Harare,"{""br"":""Distrig Mutare"",""ko"":""무타레 지구"",""pt-BR"":""Distrito de Mutare"",""pt"":""Distrito de Mutare"",""nl"":""Mutare-district"",""hr"":""Okrug Mutare"",""fa"":""شهرستان موتار"",""de"":""Mutare-Distrikt"",""es"":""Distrito de Mutare"",""fr"":""District de Mutare"",""ja"":""ムタレ地区"",""it"":""Distretto di Mutare"",""zh-CN"":""穆塔雷区"",""tr"":""Mutare Bölgesi"",""ru"":""Район Мутаре"",""uk"":""Мутареський район"",""pl"":""Dystrykt Mutare"",""hi"":""मुतारे जिला"",""ar"":""منطقة موتاري""}",2019-10-06T10:37:25,2025-12-02T17:30:38,1,Q1953653
131482,Mutasa,1959,MA,247,ZW,district,,,-18.66283000,32.74547000,Tasa District,169457,Africa/Harare,"{""br"":""Distrig Mutasa"",""ko"":""무타사 지구"",""pt-BR"":""Distrito de Mutasa"",""pt"":""Distrito de Mutasa"",""nl"":""Mutasa-district"",""hr"":""Okrug Mutasa"",""fa"":""شهرستان موتاسا"",""de"":""Bezirk Mutasa"",""es"":""Distrito de Mutasa"",""fr"":""District de Mutasa"",""ja"":""ムタサ地区"",""it"":""Distretto di Mutasa"",""zh-CN"":""穆塔萨区"",""tr"":""Mutasa İlçesi"",""ru"":""Район Мутаса"",""uk"":""Мутаський район"",""pl"":""Dystrykt Mutasa"",""hi"":""मुतासा जिला"",""ar"":""منطقة موتاسا""}",2019-10-06T10:37:25,2025-12-02T17:03:53,1,Q1953653
131483,Mutoko,1951,ME,247,ZW,city,,,-17.39699000,32.22677000,The race,12336,Africa/Harare,"{""br"":""Mutoko"",""ko"":""무토코"",""pt-BR"":""Mutoko"",""pt"":""Mutoko"",""nl"":""Mutoko"",""hr"":""Mutoko"",""fa"":""موتوکو"",""de"":""Mutoko"",""es"":""Mutoko"",""fr"":""Mutoko"",""ja"":""ムトコ"",""it"":""Mutoko"",""zh-CN"":""穆托科"",""tr"":""Mutoko"",""ru"":""Мутоко"",""uk"":""Мутоко"",""pl"":""Mutoko"",""hi"":""मुतोको"",""ar"":""موتوكو""}",2019-10-06T10:37:25,2025-12-02T14:38:56,1,Q489569
131484,Mvuma,1957,MI,247,ZW,city,,,-19.27924000,30.52828000,Shake,4331,Africa/Harare,"{""br"":""Mvuma"",""ko"":""음부마"",""pt-BR"":""Mvuma"",""pt"":""Mvuma"",""nl"":""Mvuma"",""hr"":""Mvuma"",""fa"":""مووما"",""de"":""Mvuma"",""es"":""Mvuma"",""fr"":""Mvuma"",""ja"":""ムヴマ"",""it"":""Mvuma"",""zh-CN"":""姆武马"",""tr"":""Mvuma"",""ru"":""Мвума"",""uk"":""Мвума"",""pl"":""Mvuma"",""hi"":""मवुमा"",""ar"":""مفوما""}",2019-10-06T10:37:25,2025-12-02T14:38:56,1,Q1770169
131485,Mvurwi,1955,MC,247,ZW,city,,,-17.03333000,30.85000000,Grim,15646,Africa/Harare,"{""br"":""Mvurwi"",""ko"":""음부르위"",""pt-BR"":""Mvurwi"",""pt"":""Mvurwi"",""nl"":""Mvurwi"",""hr"":""Mvurwi"",""fa"":""موروی"",""de"":""Mvurwi"",""es"":""Mvurwi"",""fr"":""Mvurwi"",""ja"":""ムヴルウィ"",""it"":""Mvurwi"",""zh-CN"":""姆武尔维"",""tr"":""Mvurwi"",""ru"":""Мвурви"",""uk"":""Мвурві"",""pl"":""Mvurwi"",""hi"":""म्वुर्वी"",""ar"":""مفوروي""}",2019-10-06T10:37:25,2025-12-02T14:38:56,1,Q6944595
131486,Mwenezi,1960,MV,247,ZW,district,,,-21.35838000,30.70668000,Publicity District,133108,Africa/Harare,"{""br"":""Distrig Mwenezi"",""ko"":""므웨네지 지구"",""pt-BR"":""Distrito de Mwenezi"",""pt"":""Distrito de Mwenezi"",""nl"":""Mwenezi-district"",""hr"":""Okrug Mwenezi"",""fa"":""ناحیه مونزی"",""de"":""Mwenezi-Distrikt"",""es"":""Distrito de Mwenezi"",""fr"":""District de Mwenezi"",""ja"":""ムウェネジ地区"",""it"":""Distretto di Mwenezi"",""zh-CN"":""姆韦内齐区"",""tr"":""Mwenezi Bölgesi"",""ru"":""Район Мвенези"",""uk"":""Район Мвенезі"",""pl"":""Dystrykt Mwenezi"",""hi"":""म्वेनेज़ी जिला"",""ar"":""منطقة موينيزي""}",2019-10-06T10:37:25,2025-12-02T17:03:53,1,Q15260492
131487,Nkayi,1954,MN,247,ZW,district,,,-18.92472000,28.71221000,Bottom District,110783,Africa/Harare,"{""br"":""Distrig Nkayi"",""ko"":""Nkayi 지구"",""pt-BR"":""Distrito de Nkayi"",""pt"":""Distrito de Nkayi"",""nl"":""Nkayi-district"",""hr"":""Okrug Nkayi"",""fa"":""ناحیه نکایی"",""de"":""Nkayi-Distrikt"",""es"":""Distrito de Nkayi"",""fr"":""District de Nkayi"",""ja"":""ンカイ地区"",""it"":""Distretto di Nkayi"",""zh-CN"":""恩卡伊区"",""tr"":""Nkayi Bölgesi"",""ru"":""Район Нкайи"",""uk"":""Район Нкайї"",""pl"":""Dystrykt Nkayi"",""hi"":""नकायी जिला"",""ar"":""منطقة نكايي""}",2019-10-06T10:37:25,2025-12-02T17:03:53,1,Q15260492
131488,Norton,1953,MW,247,ZW,city,,,-17.88333000,30.70000000,Norton,87039,Africa/Harare,"{""br"":""Norton"",""ko"":""노턴"",""pt-BR"":""Norton"",""pt"":""Norton"",""nl"":""Norton"",""hr"":""Norton"",""fa"":""نورتون"",""de"":""Norton"",""es"":""Norton"",""fr"":""Norton"",""ja"":""ノートン"",""it"":""Norton"",""zh-CN"":""诺顿"",""tr"":""Norton"",""ru"":""Нортон"",""uk"":""Нортон"",""pl"":""Norton"",""hi"":""नॉर्टन"",""ar"":""نورتون""}",2019-10-06T10:37:25,2025-12-02T14:39:31,1,Q994406
131489,Nyanga,1959,MA,247,ZW,city,,,-18.21667000,32.75000000,Moon,4852,Africa/Harare,"{""br"":""Nyanga"",""ko"":""냥가"",""pt-BR"":""Nyanga"",""pt"":""Nyanga"",""nl"":""Nyanga"",""hr"":""Njanga"",""fa"":""نیانگا"",""de"":""Nyanga"",""es"":""Nyanga"",""fr"":""Nyanga"",""ja"":""ニャンガ"",""it"":""Nyanga"",""zh-CN"":""尼扬加"",""tr"":""Nyanga"",""ru"":""Ньянга"",""uk"":""Ньянга"",""pl"":""Nyanga"",""hi"":""न्यान्गा"",""ar"":""نيانجا""}",2019-10-06T10:37:25,2025-12-02T14:39:31,1,Q994406
131490,Nyanga District,1959,MA,247,ZW,district,,,-17.92951000,32.76561000,Horn district,117630,Africa/Harare,"{""br"":""Distrig Nyanga"",""ko"":""냥가 지구"",""pt-BR"":""Distrito de Nyanga"",""pt"":""Distrito de Nyanga"",""nl"":""Nyanga-district"",""hr"":""Okrug Nyanga"",""fa"":""ناحیه نیانگا"",""de"":""Nyanga-Distrikt"",""es"":""Distrito de Nyanga"",""fr"":""District de Nyanga"",""ja"":""ニャンガ地区"",""it"":""Distretto di Nyanga"",""zh-CN"":""尼扬加区"",""tr"":""Nyanga Bölgesi"",""ru"":""Район Ньянга"",""uk"":""Район Ньянга"",""pl"":""Dystrykt Nyanga"",""hi"":""न्यांगा जिला"",""ar"":""منطقة نيانجا""}",2019-10-06T10:37:25,2025-12-02T17:30:38,1,Q994406
131491,Nyazura,1959,MA,247,ZW,city,,,-18.70587000,32.16796000,Shake,2110,Africa/Harare,"{""br"":""Nyazura"",""ko"":""냐즈라"",""pt-BR"":""Nyazura"",""pt"":""Nyazura"",""nl"":""Nyazura"",""hr"":""Nyazura"",""fa"":""نیازورا"",""de"":""Nyazura"",""es"":""Nyazura"",""fr"":""Nyazura"",""ja"":""ニャズラ"",""it"":""Nyazura"",""zh-CN"":""尼亚祖拉"",""tr"":""Nyazura"",""ru"":""Ньязура"",""uk"":""Ньязура"",""pl"":""Nyazura"",""hi"":""न्याज़ुरा"",""ar"":""نيازورا""}",2019-10-06T10:37:25,2025-12-02T14:38:56,1,Q1664602
131492,Odzi,1959,MA,247,ZW,city,,,-18.96167000,32.40557000,I',3438,Africa/Harare,"{""br"":""Odzi"",""ko"":""오지"",""pt-BR"":""Odzi"",""pt"":""Odzi"",""nl"":""Odzi"",""hr"":""Odzi"",""fa"":""اودزی"",""de"":""Odzi"",""es"":""Odzi"",""fr"":""Odzi"",""ja"":""オッツィ"",""it"":""Odzi"",""zh-CN"":""奥兹"",""tr"":""Odzi"",""ru"":""Одзи"",""uk"":""Одзі"",""pl"":""Odzi"",""hi"":""ओडज़ी"",""ar"":""أودزي""}",2019-10-06T10:37:25,2025-12-02T14:38:56,1,Q2014843
131493,Penhalonga,1959,MA,247,ZW,city,,,-18.89112000,32.69781000,Peak,7681,Africa/Harare,"{""br"":""Penhalonga"",""ko"":""펜할롱가"",""pt-BR"":""Penhalonga"",""pt"":""Penhalonga"",""nl"":""Penhalonga"",""hr"":""Penhalonga"",""fa"":""پنهالونگا"",""de"":""Penhalonga"",""es"":""Penhalonga"",""fr"":""Penhalonga"",""ja"":""ペンハロンガ"",""it"":""Penhalonga"",""zh-CN"":""彭哈隆加"",""tr"":""Penhalonga"",""ru"":""Пенхалонга"",""uk"":""Пенхалонга"",""pl"":""Penhalonga"",""hi"":""पेनहालोंगा"",""ar"":""بينهالونجا""}",2019-10-06T10:37:25,2025-12-02T14:38:56,1,Q2068894
131494,Plumtree,1952,MS,247,ZW,city,,,-20.48333000,27.81667000,Plumtree,14460,Africa/Harare,"{""br"":""Gwezenn prun"",""ko"":""플럼트리"",""pt-BR"":""Ameixeira"",""pt"":""Ameixeira"",""nl"":""Pruimenboom"",""hr"":""Šljiva"",""fa"":""پلامتری"",""de"":""Pflaumenbaum"",""es"":""Ciruelo"",""fr"":""Prunier"",""ja"":""プラムツリー"",""it"":""Plumtree"",""zh-CN"":""梅树"",""tr"":""Erik ağacı"",""ru"":""Слива"",""uk"":""Слива"",""pl"":""Śliwa"",""hi"":""आलुबुखारे का पेड़"",""ar"":""شجرة البرقوق""}",2019-10-06T10:37:25,2025-12-02T14:38:56,1,Q1974068
131495,Raffingora,1953,MW,247,ZW,city,,,-17.03333000,30.43333000,Reinforce,1957,Africa/Harare,"{""br"":""Raffingora"",""ko"":""라핑고라"",""pt-BR"":""Raffingora"",""pt"":""Raffingora"",""nl"":""Raffingora"",""hr"":""Raffingora"",""fa"":""رافینگورا"",""de"":""Raffingora"",""es"":""Raffingora"",""fr"":""Raffingora"",""ja"":""ラフィンゴラ"",""it"":""Raffingora"",""zh-CN"":""拉芬戈拉"",""tr"":""Raffingora"",""ru"":""Раффингора"",""uk"":""Рафінгора"",""pl"":""Raffingora"",""hi"":""रैफिंगोरा"",""ar"":""رافينجورا""}",2019-10-06T10:37:25,2025-12-02T14:38:56,1,Q7282560
131496,Redcliff,1957,MI,247,ZW,city,,,-19.03333000,29.78333000,Redcliff,41526,Africa/Harare,"{""br"":""Redcliff"",""ko"":""레드클리프"",""pt-BR"":""Penhasco Vermelho"",""pt"":""Penhasco Vermelho"",""nl"":""Rode klif"",""hr"":""Redcliff"",""fa"":""ردکلیف"",""de"":""Redcliff"",""es"":""Acantilado rojo"",""fr"":""Redcliff"",""ja"":""レッドクリフ"",""it"":""Redcliff"",""zh-CN"":""红崖"",""tr"":""Kızıl uçurum"",""ru"":""Редклифф"",""uk"":""Редкліфф"",""pl"":""Czerwony Klif"",""hi"":""रेड क्लिफ"",""ar"":""ريدكليف""}",2019-10-06T10:37:25,2025-12-02T14:39:31,1,Q584001
131497,Rusape,1959,MA,247,ZW,city,,,-18.52785000,32.12843000,Ripe,37906,Africa/Harare,"{""br"":""Rusape"",""ko"":""루사페"",""pt-BR"":""Rusape"",""pt"":""Rusape"",""nl"":""Rusape"",""hr"":""Rusape"",""fa"":""روساپه"",""de"":""Rusape"",""es"":""Rusape"",""fr"":""Rusape"",""ja"":""ルサペ"",""it"":""Rusape"",""zh-CN"":""鲁萨佩"",""tr"":""Rusape"",""ru"":""Русапе"",""uk"":""Русапе"",""pl"":""Rusape"",""hi"":""रुसापे"",""ar"":""روسابي""}",2019-10-06T10:37:25,2025-12-02T14:39:31,1,Q991725
131498,Rushinga,1955,MC,247,ZW,district,,,-16.60792000,32.31434000,Rushinga District,76876,Africa/Harare,"{""br"":""Distrig Rushinga"",""ko"":""러싱가 지구"",""pt-BR"":""Distrito de Rushinga"",""pt"":""Distrito de Rushinga"",""nl"":""Rushinga-district"",""hr"":""Okrug Rushinga"",""fa"":""شهرستان راشینگا"",""de"":""Rushinga-Distrikt"",""es"":""Distrito de Rushinga"",""fr"":""District de Rushinga"",""ja"":""ルシンガ地区"",""it"":""Distretto di Rushinga"",""zh-CN"":""拉辛加区"",""tr"":""Rushinga Bölgesi"",""ru"":""Район Рашинга"",""uk"":""Район Рашинга"",""pl"":""Dystrykt Rushinga"",""hi"":""रशिंगा जिला"",""ar"":""منطقة روشينغا""}",2019-10-06T10:37:25,2025-12-02T17:03:53,1,Q991725
131499,Ruwa,1951,ME,247,ZW,city,,,-17.88972000,31.24472000,Water,94083,Africa/Harare,"{""br"":""Ruwa"",""ko"":""루와"",""pt-BR"":""Ruwa"",""pt"":""Ruwa"",""nl"":""Ruwa"",""hr"":""Ruwa"",""fa"":""روا"",""de"":""Ruwa"",""es"":""Ruwa"",""fr"":""Ruwa"",""ja"":""ルワ"",""it"":""Ruwa"",""zh-CN"":""鲁瓦"",""tr"":""Ruwa"",""ru"":""Рува"",""uk"":""Рува"",""pl"":""Ruwa"",""hi"":""रुवा"",""ar"":""روا""}",2019-10-06T10:37:25,2025-12-02T14:39:31,1,Q1972938
131500,Shamva,1955,MC,247,ZW,city,,,-17.31159000,31.57561000,Shamva,10353,Africa/Harare,"{""br"":""Shamva"",""ko"":""샴바"",""pt-BR"":""Shamva"",""pt"":""Shamva"",""nl"":""Shamva"",""hr"":""Šamva"",""fa"":""شاموا"",""de"":""Schamva"",""es"":""Shamva"",""fr"":""Shamva"",""ja"":""シャムヴァ"",""it"":""Shamva"",""zh-CN"":""沙姆瓦"",""tr"":""Şamva"",""ru"":""Шамва"",""uk"":""Шамва"",""pl"":""Szamwa"",""hi"":""शाम्वा"",""ar"":""شامفا""}",2019-10-06T10:37:25,2025-12-02T14:38:56,1,Q606345
131501,Shamva District,1955,MC,247,ZW,district,,,-17.12366000,31.64146000,Shamva district,165641,Africa/Harare,"{""br"":""Distrig Shamva"",""ko"":""샴바 지구"",""pt-BR"":""Distrito de Shamva"",""pt"":""Distrito de Shamva"",""nl"":""Shamva-district"",""hr"":""Okrug Šamva"",""fa"":""شهرستان شاموا"",""de"":""Bezirk Shamva"",""es"":""Distrito de Shamva"",""fr"":""District de Shamva"",""ja"":""シャンバ地区"",""it"":""Distretto di Shamva"",""zh-CN"":""沙姆瓦区"",""tr"":""Şamva İlçesi"",""ru"":""Шамвинский район"",""uk"":""Шамванський район"",""pl"":""Dystrykt Shamva"",""hi"":""शाम्वा जिला"",""ar"":""منطقة شامفا""}",2019-10-06T10:37:25,2025-12-02T17:30:38,1,Q606345
131502,Shangani,1957,MI,247,ZW,city,,,-19.78333000,29.36667000,Shangani,3835,Africa/Harare,"{""br"":""Shangani"",""ko"":""상가니"",""pt-BR"":""Shangani"",""pt"":""Shangani"",""nl"":""Shangani"",""hr"":""Šangani"",""fa"":""شانگانی"",""de"":""Shangani"",""es"":""Shangani"",""fr"":""Shangani"",""ja"":""シャンガニ"",""it"":""Shangani"",""zh-CN"":""尚加尼"",""tr"":""Şangani"",""ru"":""Шангани"",""uk"":""Шангані"",""pl"":""Shangani"",""hi"":""शांगानी"",""ar"":""شانغاني""}",2019-10-06T10:37:25,2025-12-02T14:38:56,1,Q32017959
131503,Shurugwi,1957,MI,247,ZW,city,,,-19.67016000,30.00589000,Sugar,23304,Africa/Harare,"{""br"":""Shurugwi"",""ko"":""슈루귀"",""pt-BR"":""Shurugwi"",""pt"":""Shurugwi"",""nl"":""Shurugwi"",""hr"":""Šurugvi"",""fa"":""شوروگوی"",""de"":""Shurugwi"",""es"":""Shurugwi"",""fr"":""Shurugwi"",""ja"":""シュルグウィ"",""it"":""Shurugwi"",""zh-CN"":""舒鲁格维"",""tr"":""Şurugvi"",""ru"":""Шуругви"",""uk"":""Шуругві"",""pl"":""Szurugwi"",""hi"":""शुरूग्वी"",""ar"":""شوروجوي""}",2019-10-06T10:37:25,2025-12-02T14:39:31,1,Q32019023
131504,Shurugwi District,1957,MI,247,ZW,district,,,-19.75000000,30.16667000,Sugarwi district,84739,Africa/Harare,"{""br"":""Distrig Shurugwi"",""ko"":""슈루귀 지구"",""pt-BR"":""Distrito de Shurugwi"",""pt"":""Distrito de Shurugwi"",""nl"":""Shurugwi-district"",""hr"":""Okrug Šurugvi"",""fa"":""شهرستان شوروگوی"",""de"":""Shurugwi-Distrikt"",""es"":""Distrito de Shurugwi"",""fr"":""District de Shurugwi"",""ja"":""シュルグウィ地区"",""it"":""Distretto di Shurugwi"",""zh-CN"":""舒鲁格维区"",""tr"":""Shurugwi Bölgesi"",""ru"":""Район Шуругви"",""uk"":""Район Шуругві"",""pl"":""Dystrykt Shurugwi"",""hi"":""शूरुग्वी जिला"",""ar"":""منطقة شوروجوي""}",2019-10-06T10:37:25,2025-12-02T17:30:38,1,Q7505444
131505,Umzingwane,1952,MS,247,ZW,district,,,-20.34704000,28.94994000,Annoying District,56870,Africa/Harare,"{""br"":""Distrig Umzingwane"",""ko"":""움징와네 지구"",""pt-BR"":""Distrito de Umzingwane"",""pt"":""Distrito de Umzingwane"",""nl"":""Umzingwane District"",""hr"":""Okrug Umzingwane"",""fa"":""شهرستان اومزینگوانه"",""de"":""Umzingwane-Distrikt"",""es"":""Distrito de Umzingwane"",""fr"":""District d'Umzingwane"",""ja"":""ウムジンワネ地区"",""it"":""Distretto di Umzingwane"",""zh-CN"":""乌姆津瓦内区"",""tr"":""Umzingwane Bölgesi"",""ru"":""Район Умзингване"",""uk"":""Район Умзінгване"",""pl"":""Dystrykt Umzingwane"",""hi"":""उमज़िंगवाने जिला"",""ar"":""منطقة أومزينجواني""}",2019-10-06T10:37:25,2025-12-02T17:03:53,1,Q32037668
131506,Victoria Falls,1954,MN,247,ZW,city,,,-17.93285000,25.83066000,Victoria Falls,33060,Africa/Harare,"{""br"":""Lammoù-dour Victoria"",""ko"":""빅토리아 폭포"",""pt-BR"":""Cataratas Vitória"",""pt"":""Cataratas Vitória"",""nl"":""Victoriawatervallen"",""hr"":""Viktorijini slapovi"",""fa"":""آبشار ویکتوریا"",""de"":""Victoriafälle"",""es"":""Cataratas Victoria"",""fr"":""Chutes Victoria"",""ja"":""ビクトリア滝"",""it"":""Cascate Vittoria"",""zh-CN"":""维多利亚瀑布"",""tr"":""Victoria Şelaleleri"",""ru"":""Водопад Виктория"",""uk"":""Водоспад Вікторія"",""pl"":""Wodospady Wiktorii"",""hi"":""विक्टोरिया फ़ॉल्स"",""ar"":""شلالات فيكتوريا""}",2019-10-06T10:37:25,2025-12-02T14:38:56,1,Q1393804
131507,Zvishavane,1960,MV,247,ZW,city,,,-20.32674000,30.06648000,Zvishavane,59717,Africa/Harare,"{""br"":""Zvishavane"",""ko"":""즈비샤바네"",""pt-BR"":""Zvishavane"",""pt"":""Zvishavane"",""nl"":""Zvishavane"",""hr"":""Zvishavane"",""fa"":""زویشاوانه"",""de"":""Zvishavane"",""es"":""Zvishavane"",""fr"":""Zvishavane"",""ja"":""ズヴィシャヴァネ"",""it"":""Zvishavane"",""zh-CN"":""兹维沙瓦内"",""tr"":""Zvishavane"",""ru"":""Звишаване"",""uk"":""Звішавана"",""pl"":""Zvishavane"",""hi"":""ज़्विशावाने"",""ar"":""زفيشافاني""}",2019-10-06T10:37:25,2025-12-02T14:39:31,1,Q231399
131508,Zvishavane,1957,MI,247,ZW,district,,,-20.30345000,30.07514000,Mr. Shallne District,103889,Africa/Harare,"{""br"":""Distrig Zvishavane"",""ko"":""즈비샤바네 지구"",""pt-BR"":""Distrito de Zvishavane"",""pt"":""Distrito de Zvishavane"",""nl"":""District Zvishavane"",""hr"":""Okrug Zvishavane"",""fa"":""ناحیه زویشاوانه"",""de"":""Bezirk Zvishavane"",""es"":""Distrito de Zvishavane"",""fr"":""District de Zvishavane"",""ja"":""ズヴィシャヴァネ地区"",""it"":""Distretto di Zvishavane"",""zh-CN"":""兹维沙瓦内区"",""tr"":""Zvishavane Bölgesi"",""ru"":""Район Звишаване"",""uk"":""Район Звішаване"",""pl"":""Rejon Zvishavane"",""hi"":""ज़विशावेन जिला"",""ar"":""منطقة زفيشافاني""}",2019-10-06T10:37:25,2025-12-02T17:29:56,1,Q24235929
