id,name,state_id,state_code,country_id,country_code,type,level,parent_id,latitude,longitude,native,population,timezone,translations,created_at,updated_at,flag,wikiDataId
22087,Pérgamos,747,03,57,CY,adm2,,,35.04167000,33.70833000,Πέργαμος,15000,Asia/Nicosia,"{""br"":""Pérgamos"",""ko"":""페르가모스"",""pt-BR"":""Pérgamos"",""pt"":""Pérgamos"",""nl"":""Pérgamos"",""hr"":""Pergam"",""fa"":""پرگاموس"",""de"":""Pergamon"",""es"":""Pérgamo"",""fr"":""Pérgamos"",""ja"":""ペルガモス"",""it"":""Pergamo"",""zh-CN"":""帕加马"",""tr"":""Bergama"",""ru"":""Пергамос"",""uk"":""Пергам"",""pl"":""Pergamos"",""hi"":""पेर्गमोस"",""ar"":""بيرغاموس""}",2019-10-06T09:40:03,2025-12-02T14:39:55,1,Q2538717
22088,Pólis,746,05,57,CY,city,,,35.03534000,32.42575000,Πόλις,2018,Asia/Nicosia,"{""br"":""Pólis"",""ko"":""폴리스"",""pt-BR"":""Pólis"",""pt"":""Pólis"",""nl"":""Pólis"",""hr"":""Polis"",""fa"":""پولیس"",""de"":""Pólis"",""es"":""Pólis"",""fr"":""Pólis"",""ja"":""ポリス"",""it"":""Polis"",""zh-CN"":""波利斯"",""tr"":""Polis"",""ru"":""Полис"",""uk"":""Поліс"",""pl"":""Pólis"",""hi"":""पोलिस"",""ar"":""بوليس""}",2019-10-06T09:40:03,2025-12-02T14:39:55,1,Q2626631
22089,Pýla,747,03,57,CY,city,,,35.01237000,33.69188000,Πύλα,2771,Asia/Famagusta,"{""br"":""Pýla"",""ko"":""필라"",""pt-BR"":""Pýla"",""pt"":""Pýla"",""nl"":""Pýla"",""hr"":""Pýla"",""fa"":""پیلا"",""de"":""Pyla"",""es"":""Pila"",""fr"":""Pýla"",""ja"":""ピラ"",""it"":""Pýla"",""zh-CN"":""皮拉"",""tr"":""Pila"",""ru"":""Пила"",""uk"":""Пила"",""pl"":""Pýla"",""hi"":""पिला"",""ar"":""بيلا""}",2019-10-06T09:40:03,2025-12-02T17:11:50,1,Q1968566
22090,Rizokárpaso,749,04,57,CY,city,,,35.59719000,34.37916000,Ριζοκάρπασο,5215,Asia/Famagusta,"{""br"":""Rizokárpaso"",""ko"":""리조카르파소"",""pt-BR"":""Rizokárpaso"",""pt"":""Rizokárpaso"",""nl"":""Rizokárpaso"",""hr"":""Rizokárpaso"",""fa"":""ریزوکارپاسو"",""de"":""Rizokárpaso"",""es"":""Rizokárpaso"",""fr"":""Rizokárpaso"",""ja"":""リゾカルパソ"",""it"":""Rizokárpaso"",""zh-CN"":""里佐卡帕索"",""tr"":""Rizokarpaso"",""ru"":""Ризокарпасо"",""uk"":""Різокарпасо"",""pl"":""Rizokárpaso"",""hi"":""रिज़ोकारपासो"",""ar"":""ريزوكارباسو""}",2019-10-06T09:40:03,2025-12-02T14:39:31,1,Q1968566
22091,Sotíra,748,02,57,CY,city,,,34.71189000,32.86340000,Σωτήρα,4444,Asia/Nicosia,"{""br"":""Sotíra"",""ko"":""소티라"",""pt-BR"":""Sotira"",""pt"":""Sotira"",""nl"":""Sotíra"",""hr"":""Sotira"",""fa"":""سوتیرا"",""de"":""Sotíra"",""es"":""Sotira"",""fr"":""Sotíra"",""ja"":""ソティラ"",""it"":""Sotíra"",""zh-CN"":""索蒂拉"",""tr"":""Sotíra"",""ru"":""Сотира"",""uk"":""Сотіра"",""pl"":""Sotíra"",""hi"":""सोतिरा"",""ar"":""سوتيرا""}",2019-10-06T09:40:03,2025-12-02T14:39:55,1,Q733386
22092,Soúni-Zanakiá,748,02,57,CY,city,,,34.73570000,32.88437000,Σούνι-Ζανακιά,837,Asia/Famagusta,"{""br"":""Soúni-Zanakiá"",""ko"":""수니-자나키아"",""pt-BR"":""Soúni-Zanakiá"",""pt"":""Soúni-Zanakiá"",""nl"":""Soúni-Zanakiá"",""hr"":""Souni-Zanakiá"",""fa"":""سونی-زاناکیه"",""de"":""Soúni-Zanakiá"",""es"":""Soúni-Zanakiá"",""fr"":""Soúni-Zanakiá"",""ja"":""ソウニ・ザナキア"",""it"":""Soúni-Zanakiá"",""zh-CN"":""苏尼-扎纳基亚"",""tr"":""Soúni-Zanakiá"",""ru"":""Суни-Занакиа"",""uk"":""Суні-Занакія"",""pl"":""Soúni-Zanakiá"",""hi"":""सोउनी-ज़नाकिआ"",""ar"":""سوني-زاناكيا""}",2019-10-06T09:40:03,2025-12-02T17:11:50,1,Q7565030
22093,Tersefánou,747,03,57,CY,city,,,34.85411000,33.54746000,Τερσεφάνου,1018,Asia/Nicosia,"{""br"":""Tersefánou"",""ko"":""테르세파누"",""pt-BR"":""Tersefánou"",""pt"":""Tersefánou"",""nl"":""Tersefánou"",""hr"":""Tersefánou"",""fa"":""ترسفانو"",""de"":""Tersefánou"",""es"":""Tersefánou"",""fr"":""Tersefánou"",""ja"":""テルセファノウ"",""it"":""Tersefánou"",""zh-CN"":""特尔塞法诺"",""tr"":""Tersefánou"",""ru"":""Терсефану"",""uk"":""Терсефану"",""pl"":""Tersefánou"",""hi"":""टेरसेफ़ानौ"",""ar"":""ترسيفانو""}",2019-10-06T09:40:03,2025-12-02T14:39:55,1,Q7705213
22094,Troúlloi,747,03,57,CY,city,,,35.03203000,33.61501000,Τρούλλοι,1169,Asia/Nicosia,"{""br"":""Troúlloi"",""ko"":""트루울로이"",""pt-BR"":""Troúlloi"",""pt"":""Troúlloi"",""nl"":""Troúlloi"",""hr"":""Troúlloi"",""fa"":""ترولی"",""de"":""Troúlloi"",""es"":""Troúlloi"",""fr"":""Troúlloi"",""ja"":""トゥルーロイ"",""it"":""Troúlloi"",""zh-CN"":""特鲁洛伊"",""tr"":""Troúlloi"",""ru"":""Труллой"",""uk"":""Труллой"",""pl"":""Troúlloi"",""hi"":""ट्रौलोई"",""ar"":""ترولوي""}",2019-10-06T09:40:03,2025-12-02T14:39:55,1,Q7846552
22095,Tríkomo,749,04,57,CY,city,,,35.28628000,33.89167000,Τρίκομο,4490,Asia/Famagusta,"{""br"":""Trikomo"",""ko"":""트리코모"",""pt-BR"":""Tríkomo"",""pt"":""Tríkomo"",""nl"":""Trikomo"",""hr"":""Trikomo"",""fa"":""تریکومو"",""de"":""Trikomo"",""es"":""Tríkomo"",""fr"":""Tríkomo"",""ja"":""トリコモ"",""it"":""Trikomo"",""zh-CN"":""特里科莫"",""tr"":""Trikomo"",""ru"":""Трикомо"",""uk"":""Трікомо"",""pl"":""Tríkomo"",""hi"":""त्रिकोमो"",""ar"":""تريكومو""}",2019-10-06T09:40:03,2025-12-02T14:39:31,1,Q7846552
22096,Tsáda,746,05,57,CY,city,,,34.83801000,32.47547000,Τσάδα,1180,Asia/Nicosia,"{""br"":""Tsáda"",""ko"":""차다"",""pt-BR"":""Tsáda"",""pt"":""Tsáda"",""nl"":""Tsáda"",""hr"":""Tsáda"",""fa"":""تسادا"",""de"":""Tsáda"",""es"":""Tsáda"",""fr"":""Tsada"",""ja"":""ツァダ"",""it"":""Tsáda"",""zh-CN"":""查达"",""tr"":""Tsáda"",""ru"":""Цада"",""uk"":""Цада"",""pl"":""Tsáda"",""hi"":""त्सादा"",""ar"":""تسادا""}",2019-10-06T09:40:03,2025-12-02T14:39:55,1,Q3559631
22097,Tséri,745,01,57,CY,city,,,35.07307000,33.32344000,Τσέρι,5498,Asia/Nicosia,"{""br"":""Tséri"",""ko"":""체리"",""pt-BR"":""Tséri"",""pt"":""Tséri"",""nl"":""Tséri"",""hr"":""Tseri"",""fa"":""تسری"",""de"":""Tséri"",""es"":""Tséri"",""fr"":""Tséri"",""ja"":""ツェリ"",""it"":""Tséri"",""zh-CN"":""策里"",""tr"":""Tséri"",""ru"":""Цери"",""uk"":""Цері"",""pl"":""Tséri"",""hi"":""त्सेरी"",""ar"":""تسيري""}",2019-10-06T09:40:03,2025-12-02T14:39:55,1,Q3541492
22098,Tála,746,05,57,CY,city,,,34.83745000,32.43272000,Τάλα,1655,Asia/Nicosia,"{""br"":""Tála"",""ko"":""탈라"",""pt-BR"":""Tála"",""pt"":""Tála"",""nl"":""Tála"",""hr"":""Tála"",""fa"":""تالا"",""de"":""Tala"",""es"":""Tala"",""fr"":""Tála"",""ja"":""ターラ"",""it"":""Talà"",""zh-CN"":""塔拉"",""tr"":""Tála"",""ru"":""Тала"",""uk"":""Тала"",""pl"":""Tála"",""hi"":""ताला"",""ar"":""تالا""}",2019-10-06T09:40:03,2025-12-02T14:39:55,1,Q7678734
22099,Voróklini,747,03,57,CY,city,,,34.98600000,33.65387000,Βορόκλινη,,Asia/Famagusta,"{""br"":""Voróklini"",""ko"":""보로클리니"",""pt-BR"":""Voróklini"",""pt"":""Voróklini"",""nl"":""Voróklini"",""hr"":""Voróklini"",""fa"":""وروکلینی"",""de"":""Voróklini"",""es"":""Voróklini"",""fr"":""Voróklini"",""ja"":""ヴォロクリニ"",""it"":""Voróklini"",""zh-CN"":""沃罗克利尼"",""tr"":""Voróklini"",""ru"":""Вороклини"",""uk"":""Ворокліні"",""pl"":""Voróklini"",""hi"":""वोरोक्लिनी"",""ar"":""فوروكليني""}",2019-10-06T09:40:03,2025-12-02T17:11:50,1,Q7103757
22100,Xylofágou,747,03,57,CY,city,,,34.97743000,33.84894000,Ξυλοφάγου,6231,Asia/Nicosia,"{""br"":""Xylofágou"",""ko"":""크실로파구"",""pt-BR"":""Xylofágou"",""pt"":""Xylofágou"",""nl"":""Xylofágou"",""hr"":""Ksilofágou"",""fa"":""زایلوفاگو"",""de"":""Xylofágou"",""es"":""Xilófago"",""fr"":""Xylofágou"",""ja"":""キシロファゴウ"",""it"":""Xylofágou"",""zh-CN"":""Xylofágou"",""tr"":""Xylofágou"",""ru"":""Ксилофагу"",""uk"":""Ксилофагу"",""pl"":""Ksylofágou"",""hi"":""ज़ाइलोफ़ागौ"",""ar"":""زيلوفاجو""}",2019-10-06T09:40:03,2025-12-02T14:39:55,1,Q8045452
22101,Xylotymbou,747,03,57,CY,city,,,35.01720000,33.74245000,Ξυλοτύμπου,3593,Asia/Nicosia,"{""br"":""Xylotymbou"",""ko"":""자일로팀보"",""pt-BR"":""Xilotimbu"",""pt"":""Xilotimbu"",""nl"":""Xylotymbool"",""hr"":""Ksilotimbu"",""fa"":""زایلوتیمبو"",""de"":""Xylotymbou"",""es"":""Xilotímbulo"",""fr"":""Xylotymbou"",""ja"":""シロティンボウ"",""it"":""Xylotymbou"",""zh-CN"":""木琴布"",""tr"":""Ksilotimbu"",""ru"":""Ксилотимбу"",""uk"":""Ксилотімбу"",""pl"":""Ksylotymbu"",""hi"":""ज़ाइलोटायम्बो"",""ar"":""إكسيلوتيمبو""}",2019-10-06T09:40:03,2025-12-02T14:39:55,1,Q81490
22102,Áchna,749,04,57,CY,city,,,35.05515000,33.78388000,Άχνα,2043,Asia/Famagusta,"{""br"":""Áchna"",""ko"":""아흐나"",""pt-BR"":""Áchna"",""pt"":""Áchna"",""nl"":""Áchna"",""hr"":""Ahna"",""fa"":""آچنا"",""de"":""Áchna"",""es"":""Áchna"",""fr"":""Achna"",""ja"":""アフナ"",""it"":""Áchna"",""zh-CN"":""阿赫纳"",""tr"":""Áchna"",""ru"":""Ачна"",""uk"":""Ахна"",""pl"":""Achna"",""hi"":""आचना"",""ar"":""آخنا""}",2019-10-06T09:40:03,2025-12-02T14:39:31,1,Q81490
22103,Ágios Tomás,748,02,57,CY,city,,,34.71158000,32.73129000,Άγιος Τομάς,,Asia/Famagusta,"{""br"":""Ágios Tomás"",""ko"":""아기오스 토마스"",""pt-BR"":""Ágios Tomás"",""pt"":""Ágios Tomás"",""nl"":""Ágios Tomás"",""hr"":""Ágios Tomás"",""fa"":""آگیوس توماس"",""de"":""Ágios Tomás"",""es"":""Ágios Tomás"",""fr"":""Agios Tomás"",""ja"":""アギオス・トマス"",""it"":""Ágios Tomás"",""zh-CN"":""阿吉奥斯·托马斯"",""tr"":""Ágios Tomás"",""ru"":""Агиос Томас"",""uk"":""Агіос Томас"",""pl"":""Ágios Tomás"",""hi"":""Ágios Tomás"",""ar"":""أجيوس توماس""}",2019-10-06T09:40:03,2025-12-02T16:59:27,1,Q4831309
22104,Ágios Týchon,748,02,57,CY,city,,,34.72606000,33.13872000,Άγιος Τύχων,2204,Asia/Nicosia,"{""br"":""Ágios Týchon"",""ko"":""아기오스 티콘"",""pt-BR"":""Ágios Týchon"",""pt"":""Ágios Týchon"",""nl"":""Ágios Týchon"",""hr"":""Ágios Týchon"",""fa"":""آگیوس تیخون"",""de"":""Ágios Týchon"",""es"":""Ágios Týchon"",""fr"":""Ágios Týchon"",""ja"":""アギオス・ティコン"",""it"":""Ágios Týchon"",""zh-CN"":""阿吉奥斯·蒂洪"",""tr"":""Ágios Týchon"",""ru"":""Агиос Тихон"",""uk"":""Святий Тіхон"",""pl"":""Ágios Týchon"",""hi"":""Ágios Týchon"",""ar"":""أجيوس تيتشون""}",2019-10-06T09:40:03,2025-12-02T14:39:55,1,Q4831310
22105,Ýpsonas,748,02,57,CY,city,,,34.68797000,32.96191000,Ύψωνας,7348,Asia/Nicosia,"{""br"":""Psonas"",""ko"":""입소나스"",""pt-BR"":""Ýpsonas"",""pt"":""Ýpsonas"",""nl"":""Ýpsonas"",""hr"":""Ipsona"",""fa"":""ایپسونا"",""de"":""Ýpsonas"",""es"":""Ýpsonas"",""fr"":""Ýpsonas"",""ja"":""イプソナス"",""it"":""Ipsona"",""zh-CN"":""Ýpsonas"",""tr"":""İpsonas"",""ru"":""Эпсонас"",""uk"":""Іпсонас"",""pl"":""Ipsonas"",""hi"":""Ýpsonas"",""ar"":""إيبسوناس""}",2019-10-06T09:40:03,2025-12-02T14:39:55,1,Q3560553
