id,name,state_id,state_code,country_id,country_code,type,level,parent_id,latitude,longitude,native,population,timezone,translations,created_at,updated_at,flag,wikiDataId
52920,Melíki,2125,B,85,GR,city,,,40.51685000,22.39599000,Μελίκι,2838,Europe/Athens,"{""br"":""Melíki"",""ko"":""멜리키"",""pt-BR"":""Melíki"",""pt"":""Melíki"",""nl"":""Meliki"",""hr"":""Melíki"",""fa"":""ملیکی"",""de"":""Melíki"",""es"":""Melíki"",""fr"":""Meliki"",""ja"":""メリキ"",""it"":""Melíki"",""zh-CN"":""梅利基"",""tr"":""Meliki"",""ru"":""Мелики"",""uk"":""Мелікі"",""pl"":""Melíki"",""hi"":""मेलिकी"",""ar"":""ميليكي""}",2019-10-06T09:53:24,2025-12-02T14:38:56,1,Q3854216
52921,Melíssi,2125,B,85,GR,city,,,40.77406000,22.35304000,Μελίσσι,1024,Europe/Athens,"{""br"":""Melíssi"",""ko"":""멜리시"",""pt-BR"":""Melíssi"",""pt"":""Melíssi"",""nl"":""Melissa"",""hr"":""Melíssi"",""fa"":""ملیسی"",""de"":""Melíssi"",""es"":""Melíssi"",""fr"":""Mélissi"",""ja"":""メリッシ"",""it"":""Melíssi"",""zh-CN"":""梅丽西"",""tr"":""Melissi"",""ru"":""Мелисси"",""uk"":""Меліссі"",""pl"":""Melissa"",""hi"":""मेलिस्सी"",""ar"":""ميليسي""}",2019-10-06T09:53:24,2025-12-02T14:39:31,1,Q3854216
52922,Melíssia,2122,I,85,GR,adm3,,,38.05000000,23.83333000,Μελίσσια,23618,Europe/Athens,"{""br"":""Melíssia"",""ko"":""멜리시아"",""pt-BR"":""Melíssia"",""pt"":""Melíssia"",""nl"":""Melissia"",""hr"":""Melísija"",""fa"":""ملیسیا"",""de"":""Melíssia"",""es"":""Melíssia"",""fr"":""Melissia"",""ja"":""メリシア"",""it"":""Melíssia"",""zh-CN"":""梅丽西亚"",""tr"":""Melíssia"",""ru"":""Мелиссия"",""uk"":""Мелісія"",""pl"":""Melíssia"",""hi"":""मेलिसिया"",""ar"":""ميليسيا""}",2019-10-06T09:53:24,2025-12-02T14:38:56,1,Q2338797
52923,Melíti,2108,C,85,GR,city,,,40.83434000,21.58426000,Μελίτη,1212,Europe/Athens,"{""br"":""Melíti"",""ko"":""멜리티"",""pt-BR"":""Melíti"",""pt"":""Melíti"",""nl"":""Melíti"",""hr"":""Melíti"",""fa"":""ملیتی"",""de"":""Melíti"",""es"":""Melíti"",""fr"":""Méliti"",""ja"":""メリティ"",""it"":""Melíti"",""zh-CN"":""梅利蒂"",""tr"":""Meliti"",""ru"":""Мелити"",""uk"":""Меліті"",""pl"":""Meliti"",""hi"":""मेलिटी"",""ar"":""ميليتي""}",2019-10-06T09:53:24,2025-12-02T14:38:56,1,Q3393190
52924,Meneméni,2125,B,85,GR,city,,,40.65829000,22.89712000,Μενεμένη,14297,Europe/Athens,"{""br"":""Meneméni"",""ko"":""메네메니"",""pt-BR"":""Meneméni"",""pt"":""Meneméni"",""nl"":""Meneméni"",""hr"":""Meneméni"",""fa"":""منمنی"",""de"":""Menemeni"",""es"":""Meneméni"",""fr"":""Meneméni"",""ja"":""メネメニ"",""it"":""Meneméni"",""zh-CN"":""梅内梅尼"",""tr"":""Menemen"",""ru"":""Менемени"",""uk"":""Менемені"",""pl"":""Meneméni"",""hi"":""मेनेमेनी"",""ar"":""مينيميني""}",2019-10-06T09:53:24,2025-12-02T14:38:56,1,Q1633172
52925,Menídi,2096,G,85,GR,city,,,39.04213000,21.11875000,Μενίδι,1110,Europe/Athens,"{""br"":""Menídi"",""ko"":""메니디"",""pt-BR"":""Menídi"",""pt"":""Menídi"",""nl"":""Menídi"",""hr"":""Menidi"",""fa"":""منیدی"",""de"":""Menídi"",""es"":""Menidi"",""fr"":""Menídi"",""ja"":""メニディ"",""it"":""Menídi"",""zh-CN"":""梅尼迪"",""tr"":""Menidi"",""ru"":""Мениди"",""uk"":""Меніді"",""pl"":""Menídi"",""hi"":""मेनिडी"",""ar"":""مينيدي""}",2019-10-06T09:53:24,2025-12-02T14:38:56,1,Q2010632
52926,Mesariá,2118,L,85,GR,city,,,36.39893000,25.44807000,Μεσαριά,1233,Europe/Athens,"{""br"":""Mesariá"",""ko"":""메사리아"",""pt-BR"":""Mesariá"",""pt"":""Mesariá"",""nl"":""Mesariá"",""hr"":""Mesarija"",""fa"":""مساریا"",""de"":""Mesariá"",""es"":""Mesariá"",""fr"":""Mesariá"",""ja"":""メサリア"",""it"":""Mesaria"",""zh-CN"":""梅萨里亚"",""tr"":""Mesariá"",""ru"":""Месария"",""uk"":""Месарія"",""pl"":""Mesariá"",""hi"":""Mesaria"",""ar"":""ميساريا""}",2019-10-06T09:53:24,2025-12-02T14:39:31,1,Q2010632
52927,Mesiméri,2125,B,85,GR,city,,,40.41344000,23.00750000,Μεσημέρι,1831,Europe/Athens,"{""br"":""Mesiméri"",""ko"":""메시메리"",""pt-BR"":""Mesiméri"",""pt"":""Mesiméri"",""nl"":""Mesiméri"",""hr"":""Mesiméri"",""fa"":""مسیمری"",""de"":""Mesiméri"",""es"":""Mesiméri"",""fr"":""Mesiméri"",""ja"":""メシメリ"",""it"":""Mesiméri"",""zh-CN"":""梅西梅里"",""tr"":""Mesiméri"",""ru"":""Месимери"",""uk"":""Месімері"",""pl"":""Mesiméri"",""hi"":""मेसिमेरी"",""ar"":""ميسيميري""}",2019-10-06T09:53:24,2025-12-02T14:39:31,1,Q2010632
52928,Mesolóngi,2096,G,85,GR,adm2,,,38.37138000,21.43151000,Μεσολόγγι,12785,Europe/Athens,"{""br"":""Mesolog"",""ko"":""메솔론기"",""pt-BR"":""Mesolóngi"",""pt"":""Mesolóngi"",""nl"":""Mesolóngi"",""hr"":""Mesolóngi"",""fa"":""مزولونگی"",""de"":""Mesolongi"",""es"":""Mesolóngi"",""fr"":""Mesolóngi"",""ja"":""メソロンギ"",""it"":""Mesolóngi"",""zh-CN"":""梅索隆吉"",""tr"":""Mesolóngi"",""ru"":""Месолонгион"",""uk"":""Месолонгі"",""pl"":""Mesolóngi"",""hi"":""मेसोलोंगी"",""ar"":""ميسولونجي""}",2019-10-06T09:53:24,2025-12-02T14:39:31,1,Q642810
52929,Mesopotamía,2108,C,85,GR,city,,,40.50252000,21.16110000,Μεσοποταμία,2013,Europe/Athens,"{""br"":""Mezopotamia"",""ko"":""메소포타미아"",""pt-BR"":""Mesopotâmia"",""pt"":""Mesopotâmia"",""nl"":""Mesopotamië"",""hr"":""Mezopotamija"",""fa"":""بین‌النهرین"",""de"":""Mesopotamien"",""es"":""Mesopotamia"",""fr"":""Mésopotamie"",""ja"":""メソポタミア"",""it"":""Mesopotamia"",""zh-CN"":""美索不达米亚"",""tr"":""Mezopotamya"",""ru"":""Месопотамия"",""uk"":""Месопотамія"",""pl"":""Mezopotamia"",""hi"":""मेसोपोटामिया"",""ar"":""بلاد ما بين النهرين""}",2019-10-06T09:53:24,2025-12-02T14:38:56,1,Q2533805
52930,Messíni,2119,J,85,GR,adm3,,,37.05111000,22.00778000,Μεσσήνη,5744,Europe/Athens,"{""br"":""Messíni"",""ko"":""메시니"",""pt-BR"":""Messini"",""pt"":""Messini"",""nl"":""Messíni"",""hr"":""Mesíni"",""fa"":""مسینی"",""de"":""Messini"",""es"":""Messini"",""fr"":""Messini"",""ja"":""メッシーニ"",""it"":""Messini"",""zh-CN"":""梅西尼"",""tr"":""Messini"",""ru"":""Мессини"",""uk"":""Мессіні"",""pl"":""Messini"",""hi"":""मेसिनी"",""ar"":""ميسيني""}",2019-10-06T09:53:24,2025-12-02T14:38:56,1,Q12874064
52931,Metamórfosi,2122,I,85,GR,adm3,,,38.06576000,23.76356000,Μεταμόρφωση,30174,Europe/Athens,"{""br"":""Metamórfosi"",""ko"":""메타모르포시"",""pt-BR"":""Metamórfosi"",""pt"":""Metamórfosi"",""nl"":""Metamórfosi"",""hr"":""Metamorfosi"",""fa"":""متامورفوس"",""de"":""Metamórfosi"",""es"":""Metamórfosi"",""fr"":""Métamorphose"",""ja"":""メタモルフォシ"",""it"":""Metamorfosi"",""zh-CN"":""变形虫"",""tr"":""Metamorfoz"",""ru"":""Метаморфозы"",""uk"":""Метаморфосі"",""pl"":""Metamórfosi"",""hi"":""Metamorfosi"",""ar"":""ميتامورفوسي""}",2019-10-06T09:53:24,2025-12-02T14:38:56,1,Q2290700
52932,Methóni,2119,J,85,GR,city,,,36.81973000,21.70486000,Μεθώνη,1165,Europe/Athens,"{""br"":""Methoni"",""ko"":""메토니"",""pt-BR"":""Methóni"",""pt"":""Methóni"",""nl"":""Methóni"",""hr"":""Methoni"",""fa"":""متونی"",""de"":""Methoni"",""es"":""Methóni"",""fr"":""Méthoni"",""ja"":""メソニ"",""it"":""Methóni"",""zh-CN"":""梅索尼"",""tr"":""Methóni"",""ru"":""Метони"",""uk"":""Метоні"",""pl"":""Methóni"",""hi"":""Methoni"",""ar"":""ميثوني""}",2019-10-06T09:53:24,2025-12-02T14:39:31,1,Q998805
52933,Metsovo,2110,D,85,GR,adm3,,,39.76944000,21.18222000,Μέτσοβο,2337,Europe/Athens,"{""br"":""Metsovo"",""ko"":""메초보"",""pt-BR"":""Metsovo"",""pt"":""Metsovo"",""nl"":""Metsovo"",""hr"":""Metsovo"",""fa"":""متسوو"",""de"":""Metsovo"",""es"":""Metsovo"",""fr"":""Metsovo"",""ja"":""メツォボ"",""it"":""Metsovo"",""zh-CN"":""梅特索沃"",""tr"":""Metsovo"",""ru"":""Мецово"",""uk"":""Мецово"",""pl"":""Metsowo"",""hi"":""मेत्सोवो"",""ar"":""ميتسوفو""}",2019-10-06T09:53:24,2025-12-02T14:38:56,1,Q985630
52934,Mikró Monastíri,2125,B,85,GR,city,,,40.70430000,22.54112000,Μικρό Μοναστήρι,1114,Europe/Athens,"{""br"":""Mikró Monastíri"",""ko"":""미크로 모나스티리"",""pt-BR"":""Mikró Monastíri"",""pt"":""Mikró Monastíri"",""nl"":""Mikró Monastíri"",""hr"":""Mikro samostana"",""fa"":""میکرو موناستیری"",""de"":""Mikró Monastíri"",""es"":""Mikró Monastíri"",""fr"":""Mikró Monastíri"",""ja"":""ミクロ・モナスティリ"",""it"":""Mikró Monastíri"",""zh-CN"":""Mikró Monastíri"",""tr"":""Mikro Monastíri"",""ru"":""Mikró Monastíri"",""uk"":""Мікро Монастірі"",""pl"":""Mikró Monastíri"",""hi"":""मिक्रो मोनास्टिरी"",""ar"":""Mikró Monastíri""}",2019-10-06T09:53:24,2025-12-02T14:38:56,1,Q985630
52935,Mikrópolis,2120,A2,85,GR,city,,,41.19351000,23.81570000,Μικρόπολις,1094,Europe/Athens,"{""br"":""Mikrópolis"",""ko"":""미크로폴리스"",""pt-BR"":""Mikrópolis"",""pt"":""Mikrópolis"",""nl"":""Mikrópolis"",""hr"":""Mikropolis"",""fa"":""میکروپولیس"",""de"":""Mikropolis"",""es"":""Micropolis"",""fr"":""Micropolis"",""ja"":""ミクロポリス"",""it"":""Mikrópolis"",""zh-CN"":""微型城市"",""tr"":""Mikropolis"",""ru"":""Микрополис"",""uk"":""Мікрополіс"",""pl"":""Mikropolis"",""hi"":""माइक्रोपोलिस"",""ar"":""ميكروبوليس""}",2019-10-06T09:53:24,2025-12-02T14:39:31,1,Q985630
52936,Mindilóglion,2096,G,85,GR,city,,,38.18387000,21.70133000,Μιντιλόγκλιον,2120,Europe/Athens,"{""br"":""Mindilóglion"",""ko"":""민딜로글리온"",""pt-BR"":""Mindilóglion"",""pt"":""Mindilóglion"",""nl"":""Mindilóglion"",""hr"":""Mindilóglion"",""fa"":""میندیلوگلیون"",""de"":""Mindilóglion"",""es"":""Mindilóglio"",""fr"":""Mindilóglion"",""ja"":""ミンディログリオン"",""it"":""Mindilóglion"",""zh-CN"":""明迪洛利翁"",""tr"":""Mindilóglion"",""ru"":""Миндилоглион"",""uk"":""Міндилогіон"",""pl"":""Mindilóglion"",""hi"":""मिंडिलोग्लियन"",""ar"":""مينديلوليون""}",2019-10-06T09:53:24,2025-12-02T14:39:31,1,Q4118397
52937,Mitroúsi,2125,B,85,GR,city,,,41.07041000,23.46064000,Μητρούσι,1195,Europe/Athens,"{""br"":""Mitroúsi"",""ko"":""미트로우시"",""pt-BR"":""Mitroúsi"",""pt"":""Mitroúsi"",""nl"":""Mitroúsi"",""hr"":""Mitroúsi"",""fa"":""میتروسی"",""de"":""Mitroúsi"",""es"":""Mitroúsi"",""fr"":""Mitroúsi"",""ja"":""ミトルーシ"",""it"":""Mitroúsi"",""zh-CN"":""米特鲁西"",""tr"":""Mitroúsi"",""ru"":""Митруси"",""uk"":""Мітрусі"",""pl"":""Mitroúsi"",""hi"":""मित्रोउसी"",""ar"":""ميتروسي""}",2019-10-06T09:53:24,2025-12-02T14:38:56,1,Q12086484
52938,Mitrópoli,5463,E,85,GR,city,,,39.33933000,21.83751000,Μητρόπολη,1572,Europe/Athens,"{""br"":""Mitrópoli"",""ko"":""미트로폴리"",""pt-BR"":""Mitrópoli"",""pt"":""Mitrópoli"",""nl"":""Mitrópoli"",""hr"":""Mitropoli"",""fa"":""میتروپولی"",""de"":""Mitrópoli"",""es"":""Mitrópoli"",""fr"":""Mitropoli"",""ja"":""ミトロポリ"",""it"":""Mitrópoli"",""zh-CN"":""米特罗波利"",""tr"":""Mitrópoli"",""ru"":""Митрополи"",""uk"":""Мітрополі"",""pl"":""Mitrópoli"",""hi"":""Mitropoli"",""ar"":""ميتروبولي""}",2019-10-06T09:53:24,2025-12-02T14:39:31,1,Q3859489
52939,Mokhós,2109,M,85,GR,city,,,35.26342000,25.42305000,Μόχος,1132,Europe/Athens,"{""br"":""Mokhós"",""ko"":""모코스"",""pt-BR"":""Mokhós"",""pt"":""Mokhós"",""nl"":""Mokhós"",""hr"":""Mokhós"",""fa"":""موخوس"",""de"":""Mokhós"",""es"":""Mokhós"",""fr"":""Mokhós"",""ja"":""モコス"",""it"":""Mokhós"",""zh-CN"":""莫霍斯"",""tr"":""Mokhos"",""ru"":""Мохос"",""uk"":""Мохос"",""pl"":""Mokhós"",""hi"":""मोखोस"",""ar"":""موخوس""}",2019-10-06T09:53:24,2025-12-02T14:39:31,1,Q3859489
52940,Moláoi,2119,J,85,GR,adm3,,,36.80757000,22.85132000,Μολάοι,2850,Europe/Athens,"{""br"":""Moláoi"",""ko"":""몰라이"",""pt-BR"":""Moláoi"",""pt"":""Moláoi"",""nl"":""Moláoi"",""hr"":""Moláoi"",""fa"":""مولوی"",""de"":""Moláoi"",""es"":""Moláoi"",""fr"":""Moláoi"",""ja"":""モラオイ"",""it"":""Moláoi"",""zh-CN"":""莫拉奥伊"",""tr"":""Moláoi"",""ru"":""Молаой"",""uk"":""Молаой"",""pl"":""Moláoi"",""hi"":""मोलाओई"",""ar"":""مولاوي""}",2019-10-06T09:53:24,2025-12-02T14:38:56,1,Q2637038
52941,Monastiráki,2096,G,85,GR,city,,,38.85053000,20.94458000,Μοναστηράκι,1299,Europe/Athens,"{""br"":""Manastiráki"",""ko"":""모나스티라키"",""pt-BR"":""Monastiráki"",""pt"":""Monastiráki"",""nl"":""Monastiráki"",""hr"":""Monastiráki"",""fa"":""موناستیراکی"",""de"":""Monastiraki"",""es"":""Monastiraki"",""fr"":""Monastiráki"",""ja"":""モナスティラキ"",""it"":""Monastiráki"",""zh-CN"":""蒙纳斯提拉基"",""tr"":""Monastiráki"",""ru"":""Монастираки"",""uk"":""Монастіракі"",""pl"":""Monastyráki"",""hi"":""मोनास्टिराकी"",""ar"":""موناستيراكي""}",2019-10-06T09:53:24,2025-12-02T14:39:31,1,Q12246386
52942,Morfovoúni,5463,E,85,GR,adm3,,,39.35250000,21.75000000,Μορφοβούνι,485,Europe/Athens,"{""br"":""Morfovoúni"",""ko"":""모르포부니"",""pt-BR"":""Morfovoúni"",""pt"":""Morfovoúni"",""nl"":""Morfovoúni"",""hr"":""Morfovouni"",""fa"":""مورفووونی"",""de"":""Morfovoúni"",""es"":""Morfovoúni"",""fr"":""Morfovouni"",""ja"":""モルフォヴォーニ"",""it"":""Morfovoúni"",""zh-CN"":""莫尔福沃尼"",""tr"":""Morfovoúni"",""ru"":""Морфовоуни"",""uk"":""Морфовуні"",""pl"":""Morfovoúni"",""hi"":""मोर्फोवौनी"",""ar"":""مورفوفوني""}",2019-10-06T09:53:24,2025-12-02T14:39:31,1,Q12045357
52943,Moskháton,2122,I,85,GR,adm3,,,37.94789000,23.67880000,Μοσχάτον,25441,Europe/Athens,"{""br"":""Moskháton"",""ko"":""모스카톤"",""pt-BR"":""Moskháton"",""pt"":""Moskháton"",""nl"":""Moskháton"",""hr"":""Moskháton"",""fa"":""موشاتون"",""de"":""Moskhaton"",""es"":""Moskháton"",""fr"":""Moskháton"",""ja"":""モスコハトン"",""it"":""Moskháton"",""zh-CN"":""莫斯哈顿"",""tr"":""Moskháton"",""ru"":""Мосхатон"",""uk"":""Мосхатон"",""pl"":""Moskháton"",""hi"":""मोस्खाटन"",""ar"":""موسخاتون""}",2019-10-06T09:53:24,2025-12-02T14:39:31,1,Q1027210
52944,Mourniés,2109,M,85,GR,city,,,35.48228000,24.01253000,Μουρνιές,5318,Europe/Athens,"{""br"":""Mourniés"",""ko"":""애도"",""pt-BR"":""Mourniés"",""pt"":""Mourniés"",""nl"":""Mourniés"",""hr"":""Mourniés"",""fa"":""مورنیه"",""de"":""Mourniés"",""es"":""Mourniés"",""fr"":""Mourniés"",""ja"":""ムルニエ"",""it"":""Mourniés"",""zh-CN"":""穆尔涅"",""tr"":""Mourniés"",""ru"":""Мурниес"",""uk"":""Мурньєс"",""pl"":""Żałoby"",""hi"":""मौर्नीज़"",""ar"":""مورنييس""}",2019-10-06T09:53:24,2025-12-02T14:39:31,1,Q3326154
52945,Mouzaki,2131,F,85,GR,city,,,37.73565000,20.82291000,Μουζάκι,1838,Europe/Athens,"{""br"":""Mouzaki"",""ko"":""모우자키"",""pt-BR"":""Mouzaki"",""pt"":""Mouzaki"",""nl"":""Mouzaki"",""hr"":""Mouzaki"",""fa"":""موزاکی"",""de"":""Mouzaki"",""es"":""Mouzaki"",""fr"":""Mouzaki"",""ja"":""ムザキ"",""it"":""Mouzaki"",""zh-CN"":""穆扎基"",""tr"":""Mouzaki"",""ru"":""Музаки"",""uk"":""Музакі"",""pl"":""Mouzaki"",""hi"":""मौज़ाकी"",""ar"":""موزاكي""}",2019-10-06T09:53:24,2025-12-02T14:38:56,1,Q3326154
52946,Mouzourás,2109,M,85,GR,city,,,35.53885000,24.15554000,Μουζούρας,1462,Europe/Athens,"{""br"":""Mouzourás"",""ko"":""모우조라스"",""pt-BR"":""Mouzourás"",""pt"":""Mouzourás"",""nl"":""Mouzourás"",""hr"":""Mouzourás"",""fa"":""موزوراس"",""de"":""Mouzourás"",""es"":""Mouzourás"",""fr"":""Mouzourás"",""ja"":""ムズーラス"",""it"":""Mouzourás"",""zh-CN"":""穆祖拉斯"",""tr"":""Mouzourás"",""ru"":""Музурас"",""uk"":""Музурас"",""pl"":""Mouzourás"",""hi"":""मौज़ौरास"",""ar"":""موزوراس""}",2019-10-06T09:53:24,2025-12-02T14:39:31,1,Q3326154
52947,Mouzáki,5463,E,85,GR,adm3,,,39.42972000,21.66361000,Μουζάκι,1838,Europe/Athens,"{""br"":""Mouzáki"",""ko"":""모우자키"",""pt-BR"":""Mouzáki"",""pt"":""Mouzáki"",""nl"":""Mouzáki"",""hr"":""Mouzáki"",""fa"":""موزاکی"",""de"":""Mouzáki"",""es"":""Mouzáki"",""fr"":""Mouzaki"",""ja"":""ムザキ"",""it"":""Mouzáki"",""zh-CN"":""穆扎基"",""tr"":""Mouzáki"",""ru"":""Музаки"",""uk"":""Музакі"",""pl"":""Mouzáki"",""hi"":""मौज़ाकी"",""ar"":""موزاكي""}",2019-10-06T09:53:24,2025-12-02T14:38:56,1,Q16329646
52948,Moíres,2109,M,85,GR,adm3,,,35.05143000,24.87330000,Μοίρες,6740,Europe/Athens,"{""br"":""Moíres"",""ko"":""모이레스"",""pt-BR"":""Moíres"",""pt"":""Moíres"",""nl"":""Moíres"",""hr"":""Moires"",""fa"":""مویر"",""de"":""Moíres"",""es"":""Moíres"",""fr"":""Moires"",""ja"":""モイレス"",""it"":""Moíres"",""zh-CN"":""莫伊雷斯"",""tr"":""Moíres"",""ru"":""Мойрес"",""uk"":""Мойрес"",""pl"":""Moires"",""hi"":""Moires"",""ar"":""موير""}",2019-10-06T09:53:24,2025-12-02T14:38:56,1,Q1016694
52949,Moúlki,2119,J,85,GR,city,,,37.99319000,22.72531000,Μούλκι,1316,Europe/Athens,"{""br"":""Moúlki"",""ko"":""물키"",""pt-BR"":""Moulki"",""pt"":""Moulki"",""nl"":""Moúlki"",""hr"":""Moúlki"",""fa"":""مولکی"",""de"":""Moúlki"",""es"":""Moúlki"",""fr"":""Moulki"",""ja"":""ムルキ"",""it"":""Moúlki"",""zh-CN"":""穆尔基"",""tr"":""Moulki"",""ru"":""Моульки"",""uk"":""Мулкі"",""pl"":""Moúlki"",""hi"":""मौल्की"",""ar"":""مولكي""}",2019-10-06T09:53:24,2025-12-02T14:39:31,1,Q1016694
52950,Mykonos,2118,L,85,GR,city,,,37.44529000,25.32872000,Μύκονος,3783,Europe/Athens,"{""br"":""Mykonos"",""ko"":""미코노스"",""pt-BR"":""Míconos"",""pt"":""Míconos"",""nl"":""Mykonos"",""hr"":""Mikonos"",""fa"":""میکونوس"",""de"":""Mykonos"",""es"":""Miconos"",""fr"":""Mykonos"",""ja"":""ミコノス"",""it"":""Mykonos"",""zh-CN"":""米科诺斯岛"",""tr"":""Mikonos"",""ru"":""Миконос"",""uk"":""Міконос"",""pl"":""Mykonos"",""hi"":""Mykonos"",""ar"":""ميكونوس""}",2019-10-06T09:53:24,2025-12-02T14:39:31,1,Q12286651
52951,Myrsíni,2096,G,85,GR,city,,,37.92117000,21.23700000,Μυρσίνη,1213,Europe/Athens,"{""br"":""Myrsíni"",""ko"":""미르시니"",""pt-BR"":""Myrsíni"",""pt"":""Myrsíni"",""nl"":""Myrsíni"",""hr"":""Myrsíni"",""fa"":""میرسینی"",""de"":""Myrsíni"",""es"":""Myrsini"",""fr"":""Myrsini"",""ja"":""ミルシニ"",""it"":""Myrsini"",""zh-CN"":""米尔西尼"",""tr"":""Myrsíni"",""ru"":""Мирсини"",""uk"":""Мірсіні"",""pl"":""Myrsíni"",""hi"":""मायर्सिनी"",""ar"":""ميرسيني""}",2019-10-06T09:53:24,2025-12-02T14:39:31,1,Q3556176
52952,Mytikas,2128,H,85,GR,city,,,38.44373000,23.65365000,Μύτικας,1808,Europe/Athens,"{""br"":""Mytikas"",""ko"":""미티카스"",""pt-BR"":""Mytikas"",""pt"":""Mytikas"",""nl"":""Mytikas"",""hr"":""Mitikas"",""fa"":""میتیکاس"",""de"":""Mytikas"",""es"":""Mytikas"",""fr"":""Mytikas"",""ja"":""ミティカス"",""it"":""Mytikas"",""zh-CN"":""米蒂卡斯"",""tr"":""Mytikas"",""ru"":""Митикас"",""uk"":""Мітікас"",""pl"":""Mytikas"",""hi"":""मिटिकास"",""ar"":""ميتيكاس""}",2019-10-06T09:53:24,2025-12-02T14:39:31,1,Q21540690
52953,Mália,2109,M,85,GR,city,,,35.28367000,25.46262000,Μάλια,4343,Europe/Athens,"{""br"":""Mália"",""ko"":""말리아"",""pt-BR"":""Mália"",""pt"":""Mália"",""nl"":""Malia"",""hr"":""Málija"",""fa"":""مالیا"",""de"":""Malia"",""es"":""Mália"",""fr"":""Malia"",""ja"":""マリア"",""it"":""Mália"",""zh-CN"":""玛丽亚"",""tr"":""Malia"",""ru"":""Малия"",""uk"":""Малія"",""pl"":""Malia"",""hi"":""मालिया"",""ar"":""ماليا""}",2019-10-06T09:53:24,2025-12-02T14:39:31,1,Q21540690
52954,Mándalo,2125,B,85,GR,city,,,40.85677000,22.21264000,Μάνταλο,1204,Europe/Athens,"{""br"":""Mándalo"",""ko"":""만달로"",""pt-BR"":""Mándalo"",""pt"":""Mándalo"",""nl"":""Mandalo"",""hr"":""Mándalo"",""fa"":""ماندالو"",""de"":""Mándalo"",""es"":""Mándalo"",""fr"":""Mandalo"",""ja"":""マンダロ"",""it"":""Mándalo"",""zh-CN"":""曼达洛"",""tr"":""Mandalo"",""ru"":""Мандало"",""uk"":""Мандало"",""pl"":""Mándalo"",""hi"":""मंडलो"",""ar"":""ماندالو""}",2019-10-06T09:53:24,2025-12-02T14:39:31,1,Q3395982
52955,Mándra,2122,I,85,GR,adm3,,,38.06667000,23.50000000,Μάνδρα,11327,Europe/Athens,"{""br"":""Mandra"",""ko"":""만드라"",""pt-BR"":""Mándra"",""pt"":""Mándra"",""nl"":""Mandra"",""hr"":""Mándra"",""fa"":""ماندرا"",""de"":""Mándra"",""es"":""Mándra"",""fr"":""Mandra"",""ja"":""マンドラ"",""it"":""Mándra"",""zh-CN"":""曼德拉"",""tr"":""Mándra"",""ru"":""Мандра"",""uk"":""Мандра"",""pl"":""Mándra"",""hi"":""मंद्रा"",""ar"":""ماندرا""}",2019-10-06T09:53:24,2025-12-02T14:39:31,1,Q16329065
52956,Mégara,2122,I,85,GR,adm3,,,37.99471000,23.34324000,Μέγαρα,23456,Europe/Athens,"{""br"":""Mégara"",""ko"":""메가라"",""pt-BR"":""Mégara"",""pt"":""Mégara"",""nl"":""Mégara"",""hr"":""Mégara"",""fa"":""مگارا"",""de"":""Megara"",""es"":""Mégara"",""fr"":""Mégare"",""ja"":""メガラ"",""it"":""Megara"",""zh-CN"":""梅加拉"",""tr"":""Megara"",""ru"":""Мегара"",""uk"":""Мегара"",""pl"":""Megara"",""hi"":""मेगारा"",""ar"":""ميغارا""}",2019-10-06T09:53:24,2025-12-02T14:39:31,1,Q16329065
52957,Mílos,2118,L,85,GR,adm3,,,36.74536000,24.42650000,Μήλος,819,Europe/Athens,"{""br"":""Milos"",""ko"":""밀로스"",""pt-BR"":""Milos"",""pt"":""Milos"",""nl"":""Milos"",""hr"":""Miloš"",""fa"":""میلوس"",""de"":""Milos"",""es"":""Milos"",""fr"":""Milos"",""ja"":""ミロス"",""it"":""Milos"",""zh-CN"":""米洛斯"",""tr"":""Milos"",""ru"":""Милос"",""uk"":""Мілос"",""pl"":""Miłosz"",""hi"":""मिलोस"",""ar"":""ميلوس""}",2019-10-06T09:53:24,2025-12-02T14:39:31,1,Q16329065
52958,Mólos,2128,H,85,GR,city,,,38.80998000,22.64544000,Μόλος,1746,Europe/Athens,"{""br"":""Mólos"",""ko"":""몰로스"",""pt-BR"":""Molos"",""pt"":""Molos"",""nl"":""Mólos"",""hr"":""Mólos"",""fa"":""مولوس"",""de"":""Molos"",""es"":""Mólos"",""fr"":""Molosse"",""ja"":""モロス"",""it"":""Mólos"",""zh-CN"":""莫洛斯"",""tr"":""Moloz"",""ru"":""Молос"",""uk"":""Молос"",""pl"":""Mólos"",""hi"":""मोलोस"",""ar"":""مولوس""}",2019-10-06T09:53:24,2025-12-02T14:38:56,1,Q2014663
52959,Mýki,2120,A2,85,GR,city,,,41.24384000,24.92084000,Μίκι,1347,Europe/Athens,"{""br"":""Mýki"",""ko"":""미키"",""pt-BR"":""Myki"",""pt"":""Myki"",""nl"":""Mýki"",""hr"":""Mýki"",""fa"":""میکی"",""de"":""Mýki"",""es"":""Mýki"",""fr"":""Myki"",""ja"":""ミキ"",""it"":""Mýki"",""zh-CN"":""米基"",""tr"":""Mýki"",""ru"":""Мыки"",""uk"":""Мікі"",""pl"":""Myki"",""hi"":""मिकी"",""ar"":""ميكي""}",2019-10-06T09:53:24,2025-12-02T14:38:56,1,Q16322844
