id,name,state_id,state_code,country_id,country_code,type,level,parent_id,latitude,longitude,native,population,timezone,translations,created_at,updated_at,flag,wikiDataId
9901,Provincia Andrés Ibáñez,3377,S,27,BO,city,,,-17.75000000,-63.25000000,Provincia Andrés Ibáñez,1654311,America/La_Paz,"{""br"":""Provincia Andrés Ibáñez"",""ko"":""안드레스 이바네즈"",""pt-BR"":""Província Andrés Ibáñez"",""pt"":""Província Andrés Ibáñez"",""nl"":""Provincia Andrés Ibáñez"",""hr"":""Provincija Andrés Ibáñez"",""fa"":""استان آندرس ایبانیز"",""de"":""Provincia Andrés Ibáñez"",""es"":""Provincia Andrés Ibáñez"",""fr"":""Province d'Andrés Ibáñez"",""ja"":""アンドレス・イバニェス"",""it"":""Provincia Andrés Ibáñez"",""zh-CN"":""安德烈斯·伊巴涅斯省"",""tr"":""Provincia Andrés Ibáñez"",""ru"":""Провинция Андрес Ибаньес"",""uk"":""Провінція Андрес Ібаньєс"",""pl"":""Provincia Andrés Ibáñez"",""hi"":""Provincia Andrés Ibáñez"",""ar"":""مقاطعة أندريس إيبانييز""}",2019-10-06T09:34:52,2025-12-02T16:59:27,1,Q582935
9902,Provincia Arani,3381,C,27,BO,city,,,-17.50000000,-65.50000000,Provincia de Arani,10398,America/La_Paz,"{""br"":""Proviñs Arani"",""ko"":""아라니"",""pt-BR"":""Província Arani"",""pt"":""Província Arani"",""nl"":""Provincie Arani"",""hr"":""Provincia Arani"",""fa"":""استان آرانی"",""de"":""Provincia Arani"",""es"":""Provincia de Arani"",""fr"":""Province d'Arani"",""ja"":""アラニ"",""it"":""Provincia Arani"",""zh-CN"":""阿拉尼省"",""tr"":""Arani İli"",""ru"":""Провинция Арани"",""uk"":""Провінція Арані"",""pl"":""Prowincja Arani"",""hi"":""प्रांत अरनी"",""ar"":""مقاطعة أراني""}",2019-10-06T09:34:52,2025-12-02T16:59:27,1,Q1325748
9903,Provincia Arce,3378,T,27,BO,city,,,-22.16667000,-64.33333000,Provincia Arce,,America/La_Paz,"{""br"":""Provincia Arce"",""ko"":""아르세 지방"",""pt-BR"":""Província Arce"",""pt"":""Província Arce"",""nl"":""Provincie Arce"",""hr"":""Provincia Arce"",""fa"":""آرک پروینسیا"",""de"":""Provincia Arce"",""es"":""Provincia Arce"",""fr"":""Province d'Arce"",""ja"":""プロビンシア・アルセ"",""it"":""Provincia Arce"",""zh-CN"":""阿尔塞省"",""tr"":""Arce İli"",""ru"":""Провинция Арсе"",""uk"":""Провінція Арсе"",""pl"":""Prowincja Arce"",""hi"":""प्रांत आर्से"",""ar"":""مقاطعة آرسي""}",2019-10-06T09:34:52,2025-12-02T16:59:27,1,Q679350
9904,Provincia Aroma,3380,L,27,BO,city,,,-17.50000000,-68.00000000,Aroma de la provincia,98205,America/La_Paz,"{""br"":""C'hwezh ar broviñs"",""ko"":""프로빈시아 아로마"",""pt-BR"":""Província Aroma"",""pt"":""Província Aroma"",""nl"":""Provincia Aroma"",""hr"":""Aroma pokrajine"",""fa"":""عطر استان"",""de"":""Provincia Aroma"",""es"":""Provincia Aroma"",""fr"":""Arôme de province"",""ja"":""プロビンシアアロマ"",""it"":""Provincia Aroma"",""zh-CN"":""普罗文西亚香气"",""tr"":""Provincia Aroma"",""ru"":""Provincia Aroma"",""uk"":""Провінція Арома"",""pl"":""Aromat Prowincji"",""hi"":""प्रांत सुगंध"",""ar"":""رائحة المقاطعة""}",2019-10-06T09:34:52,2025-12-02T16:59:27,1,Q490997
9905,Provincia Arque,3381,C,27,BO,city,,,-17.75000000,-66.66667000,La provincia de arque,20850,America/La_Paz,"{""br"":""Provincia Arque"",""ko"":""프로빈시아 아르케"",""pt-BR"":""Província de Arque"",""pt"":""Província de Arque"",""nl"":""Provincie Arque"",""hr"":""Provincia Arque"",""fa"":""استان آرکه"",""de"":""Provincia Arque"",""es"":""Provincia Arque"",""fr"":""Province d'Arque"",""ja"":""プロビンシア・アルケ"",""it"":""Provincia Arque"",""zh-CN"":""阿尔克省"",""tr"":""Arque Eyaleti"",""ru"":""Provincia Arque"",""uk"":""Провінція Арке"",""pl"":""Prowincja Arque"",""hi"":""प्रांत आर्क"",""ar"":""مقاطعة أركي""}",2019-10-06T09:34:52,2025-12-02T17:11:50,1,Q1366072
9906,Provincia Avaroa,3376,O,27,BO,city,,,-19.00000000,-66.66667000,Provincia de Avaroa,,America/La_Paz,"{""br"":""Proviñs Avaroa"",""ko"":""아바로아"",""pt-BR"":""Província de Avaroa"",""pt"":""Província de Avaroa"",""nl"":""Provincie Avaroa"",""hr"":""Provincia Avaroa"",""fa"":""استان آواروآ"",""de"":""Provincia Avaroa"",""es"":""Provincia de Avaroa"",""fr"":""Province d'Avaroa"",""ja"":""アバロア"",""it"":""Provincia Avaroa"",""zh-CN"":""阿瓦罗阿省"",""tr"":""Avaroa İli"",""ru"":""Провинция Авароа"",""uk"":""Провінція Авароа"",""pl"":""Prowincja Avaroa"",""hi"":""प्रांत अवरोआ"",""ar"":""مقاطعة أفاروا""}",2019-10-06T09:34:52,2025-12-02T16:59:27,1,Q1366072
9907,Provincia Avilez,3378,T,27,BO,city,,,-21.66667000,-65.00000000,Provincia Avilez,,America/La_Paz,"{""br"":""Proviñs Avilez"",""ko"":""아빌레스"",""pt-BR"":""Província de Avilez"",""pt"":""Província de Avilez"",""nl"":""Provincie Avilez"",""hr"":""Provincia Avilez"",""fa"":""استان آویلز"",""de"":""Provincia Avilez"",""es"":""Provincia de Avilez"",""fr"":""Province d'Avilez"",""ja"":""プロビンシア・アビレス"",""it"":""Provincia Avilez"",""zh-CN"":""阿维莱兹省"",""tr"":""Avilez İli"",""ru"":""Провинция Авилес"",""uk"":""Провінція Авілес"",""pl"":""Prowincja Avilez"",""hi"":""प्रांत एविलेज़"",""ar"":""مقاطعة أفيليز""}",2019-10-06T09:34:52,2025-12-02T16:59:27,1,Q1366072
9908,Provincia Ayopaya,3381,C,27,BO,city,,,-16.50000000,-66.58333000,Provincia Ayopaya Provincia,54531,America/La_Paz,"{""br"":""Proviñs Ayopaya"",""ko"":""아요파야"",""pt-BR"":""Província de Ayopaya"",""pt"":""Província de Ayopaya"",""nl"":""Provincia Ayopaya"",""hr"":""Provincija Ayopaya"",""fa"":""استان آیوپایا"",""de"":""Provincia Ayopaya"",""es"":""Provincia Ayopaya"",""fr"":""Province d'Ayopaya"",""ja"":""アヨパヤ"",""it"":""Provincia Ayopaya"",""zh-CN"":""阿约帕亚省"",""tr"":""Ayopaya İli"",""ru"":""Провинция Айопая"",""uk"":""Провінція Айопая"",""pl"":""Prowincja Ayopaya"",""hi"":""प्रांत अयोपाया"",""ar"":""مقاطعة أيوبايا""}",2019-10-06T09:34:52,2025-12-02T16:59:27,1,Q1365999
9909,Provincia Azurduy,3382,H,27,BO,city,,,-20.00000000,-64.50000000,Provincia Azurduy,,America/La_Paz,"{""br"":""Proviñs Azurduy"",""ko"":""아주르두이"",""pt-BR"":""Província de Azurduy"",""pt"":""Província de Azurduy"",""nl"":""Provincia Azurduy"",""hr"":""Provincia Azurduy"",""fa"":""استان آزوردی"",""de"":""Provincia Azurduy"",""es"":""Provincia Azurduy"",""fr"":""Province d'Azurduy"",""ja"":""アズルデュイ"",""it"":""Provincia Azurduy"",""zh-CN"":""蓝色省"",""tr"":""Provincia Azurduy"",""ru"":""Провинция Азурдуй"",""uk"":""Провінція Азурдуй"",""pl"":""Prowincja Azurduy"",""hi"":""प्रांत अज़ुर्दुय"",""ar"":""مقاطعة أزوردوي""}",2019-10-06T09:34:52,2025-12-02T16:59:27,1,Q1477938
9910,Provincia Bautista Saavedra,3380,L,27,BO,city,,,-15.00000000,-68.91667000,Provincia Bautista Saavedra,16308,America/La_Paz,"{""br"":""Provincia Bautista Saavedra"",""ko"":""바우티스타 사베드라"",""pt-BR"":""Província Bautista Saavedra"",""pt"":""Província Bautista Saavedra"",""nl"":""Provincia Bautista Saavedra"",""hr"":""Provincia Bautista Saavedra"",""fa"":""استان باتیستا ساودرا"",""de"":""Provincia Bautista Saavedra"",""es"":""Provincia Bautista Saavedra"",""fr"":""Province de Bautista Saavedra"",""ja"":""プロビンシア・バウティスタ・サアベドラ"",""it"":""Provincia Bautista Saavedra"",""zh-CN"":""包蒂斯塔·萨维德拉省"",""tr"":""Bautista Saavedra İli"",""ru"":""Provincia Bautista Saavedra"",""uk"":""Провінція Баутіста-Сааведра"",""pl"":""Prowincja Bautista Saavedra"",""hi"":""Provincia Bautista Saavedra"",""ar"":""مقاطعة باوتيستا سافيدرا""}",2019-10-06T09:34:52,2025-12-02T16:59:27,1,Q1166108
9911,Provincia Belisario Boeto,3382,H,27,BO,adm3,,,-18.91667000,-64.33333000,Provincia Belisario Boeto,11161,America/La_Paz,"{""br"":""Provincia Belisario Boeto"",""ko"":""벨리사리오 보에토 지방"",""pt-BR"":""Província Belisario Boeto"",""pt"":""Província Belisario Boeto"",""nl"":""Provincia Belisario Boeto"",""hr"":""Provincia Belisario Boeto"",""fa"":""استان بلیساریو بوئتو"",""de"":""Provincia Belisario Boeto"",""es"":""Provincia Belisario Boeto"",""fr"":""Province de Belisario Boeto"",""ja"":""ベリサリオ・ボエト"",""it"":""Provincia Belisario Boeto"",""zh-CN"":""贝利萨里奥·博埃托省"",""tr"":""Provincia Belisario Boeto"",""ru"":""Провинция Белисарио Боэто"",""uk"":""Провінція Белісаріо Боето"",""pl"":""Prowincja Belisario Boeto"",""hi"":""Provincia Belisario Boeto"",""ar"":""مقاطعة بيليساريو بويتو""}",2019-10-06T09:34:52,2025-12-02T17:11:50,1,Q638697
9912,Provincia Camacho,3380,L,27,BO,city,,,-15.50000000,-69.00000000,Provincia Camacho,,America/La_Paz,"{""br"":""Proviñs Camacho"",""ko"":""카마초 지방"",""pt-BR"":""Província Camacho"",""pt"":""Província Camacho"",""nl"":""Provincie Camacho"",""hr"":""Provincija Camacho"",""fa"":""استان کاماچو"",""de"":""Provincia Camacho"",""es"":""Provincia Camacho"",""fr"":""Province de Camacho"",""ja"":""カマチョ"",""it"":""Provincia Camacho"",""zh-CN"":""卡马乔省"",""tr"":""Camacho İli"",""ru"":""Провинция Камачо"",""uk"":""Провінція Камачо"",""pl"":""Prowincja Camacho"",""hi"":""प्रांत कैमाचो"",""ar"":""مقاطعة كاماتشو""}",2019-10-06T09:34:52,2025-12-02T17:11:50,1,Q638697
9913,Provincia Campero,3381,C,27,BO,city,,,-18.33333000,-65.00000000,Provincia Campero,,America/La_Paz,"{""br"":""Provincia Campero"",""ko"":""프로빈시아 캄페로"",""pt-BR"":""Província Campero"",""pt"":""Província Campero"",""nl"":""Provincie Campero"",""hr"":""Provincia Campero"",""fa"":""استان کامپرو"",""de"":""Provincia Campero"",""es"":""Provincia Campero"",""fr"":""Province de Campero"",""ja"":""プロビンシア・カンペロ"",""it"":""Provincia Campero"",""zh-CN"":""坎佩罗省"",""tr"":""Provincia Campero"",""ru"":""Провинция Камперо"",""uk"":""Провінція Камперо"",""pl"":""Prowincja Campero"",""hi"":""प्रांत कैम्पेरो"",""ar"":""مقاطعة كامبيرو""}",2019-10-06T09:34:52,2025-12-02T16:59:27,1,Q638697
9914,Provincia Capinota,3381,C,27,BO,city,,,-17.83333000,-66.16667000,Provincia Capinota,26725,America/La_Paz,"{""br"":""Provincia Capinota"",""ko"":""카피노타"",""pt-BR"":""Província Capinota"",""pt"":""Província Capinota"",""nl"":""Provincie Capinota"",""hr"":""Provincia Capinota"",""fa"":""استان کاپینوتا"",""de"":""Provincia Capinota"",""es"":""Provincia Capinota"",""fr"":""Province de Capinota"",""ja"":""プロビンシア・カピノタ"",""it"":""Provincia Capinota"",""zh-CN"":""卡皮诺塔省"",""tr"":""Capinota İli"",""ru"":""Провинция Капинота"",""uk"":""Провінція Капінота"",""pl"":""Prowincja Capinota"",""hi"":""प्रांत कैपिनोटा"",""ar"":""مقاطعة كابينوتا""}",2019-10-06T09:34:52,2025-12-02T16:59:27,1,Q1366004
9915,Provincia Carangas,3376,O,27,BO,city,,,-18.33333000,-67.75000000,Provincia Carangas,9406,America/La_Paz,"{""br"":""Proviñs Carangas"",""ko"":""카랑가스"",""pt-BR"":""Província Carangas"",""pt"":""Província Carangas"",""nl"":""Provincie Carangas"",""hr"":""Provincija Carangas"",""fa"":""استان کارانگاس"",""de"":""Provincia Carangas"",""es"":""Provincia Carangas"",""fr"":""Province de Carangas"",""ja"":""カランガス"",""it"":""Provincia Carangas"",""zh-CN"":""卡兰加斯省"",""tr"":""Carangas İli"",""ru"":""Провинция Карангас"",""uk"":""Провінція Карангас"",""pl"":""Prowincja Carangas"",""hi"":""प्रांत कारंगास"",""ar"":""مقاطعة كارانغاس""}",2019-10-06T09:34:52,2025-12-02T16:59:27,1,Q1420332
9916,Provincia Carrasco,3381,C,27,BO,city,,,-17.50000000,-65.00000000,Provincia Carrasco,97414,America/La_Paz,"{""br"":""Proviñs Carrasco"",""ko"":""카라스코"",""pt-BR"":""Província de Carrasco"",""pt"":""Província de Carrasco"",""nl"":""Provincie Carrasco"",""hr"":""Provincija Carrasco"",""fa"":""استان کاراسکو"",""de"":""Provincia Carrasco"",""es"":""Provincia Carrasco"",""fr"":""Province de Carrasco"",""ja"":""カラスコ"",""it"":""Provincia Carrasco"",""zh-CN"":""卡拉斯科省"",""tr"":""Carrasco İli"",""ru"":""Провинция Карраско"",""uk"":""Провінція Карраско"",""pl"":""Prowincja Carrasco"",""hi"":""प्रांत कैरास्को"",""ar"":""مقاطعة كاراسكو""}",2019-10-06T09:34:52,2025-12-02T16:59:27,1,Q1366060
9917,Provincia Cercado,3376,O,27,BO,adm1,,,-17.91667000,-67.08333000,Provincia Cercado,632013,America/La_Paz,"{""br"":""Proviñs Cercado"",""ko"":""Provincia Cercado"",""pt-BR"":""Província Cercado"",""pt"":""Província Cercado"",""nl"":""Provincie Cercado"",""hr"":""Provincia Cercado"",""fa"":""استان سرکادو"",""de"":""Provincia Cercado"",""es"":""Provincia Cercado"",""fr"":""Province fermée"",""ja"":""プロビンシア・セルカド"",""it"":""Provincia Cercado"",""zh-CN"":""塞卡多省"",""tr"":""Yakın Bölge"",""ru"":""Провинция Серкадо"",""uk"":""Провінція Серкадо"",""pl"":""Prowincja Cercado"",""hi"":""प्रांत सेर्काडो"",""ar"":""مقاطعة سيركادو""}",2019-10-06T09:34:52,2025-12-02T17:11:50,1,Q590859
9918,Provincia Cercado,3381,C,27,BO,city,,,-17.33333000,-66.16667000,Provincia Cercado,632013,America/La_Paz,"{""br"":""Proviñs Cercado"",""ko"":""Provincia Cercado"",""pt-BR"":""Província Cercado"",""pt"":""Província Cercado"",""nl"":""Provincie Cercado"",""hr"":""Provincia Cercado"",""fa"":""استان سرکادو"",""de"":""Provincia Cercado"",""es"":""Provincia Cercado"",""fr"":""Province fermée"",""ja"":""プロビンシア・セルカド"",""it"":""Provincia Cercado"",""zh-CN"":""塞卡多省"",""tr"":""Yakın Bölge"",""ru"":""Провинция Серкадо"",""uk"":""Провінція Серкадо"",""pl"":""Prowincja Cercado"",""hi"":""प्रांत सेर्काडो"",""ar"":""مقاطعة سيركادو""}",2019-10-06T09:34:52,2025-12-02T17:11:50,1,Q200795
9919,Provincia Cercado,3378,T,27,BO,city,,,-21.58333000,-64.58333000,Provincia Cercado,632013,America/La_Paz,"{""br"":""Proviñs Cercado"",""ko"":""Provincia Cercado"",""pt-BR"":""Província Cercado"",""pt"":""Província Cercado"",""nl"":""Provincie Cercado"",""hr"":""Provincia Cercado"",""fa"":""استان سرکادو"",""de"":""Provincia Cercado"",""es"":""Provincia Cercado"",""fr"":""Province fermée"",""ja"":""プロビンシア・セルカド"",""it"":""Provincia Cercado"",""zh-CN"":""塞卡多省"",""tr"":""Yakın Bölge"",""ru"":""Провинция Серкадо"",""uk"":""Провінція Серкадо"",""pl"":""Prowincja Cercado"",""hi"":""प्रांत सेर्काडो"",""ar"":""مقاطعة سيركادو""}",2019-10-06T09:34:52,2025-12-02T16:59:27,1,Q328661
9920,Provincia Cercado,3375,B,27,BO,city,,,-14.50000000,-64.33333000,Provincia Cercado,632013,America/La_Paz,"{""br"":""Proviñs Cercado"",""ko"":""Provincia Cercado"",""pt-BR"":""Província Cercado"",""pt"":""Província Cercado"",""nl"":""Provincie Cercado"",""hr"":""Provincia Cercado"",""fa"":""استان سرکادو"",""de"":""Provincia Cercado"",""es"":""Provincia Cercado"",""fr"":""Province fermée"",""ja"":""プロビンシア・セルカド"",""it"":""Provincia Cercado"",""zh-CN"":""塞卡多省"",""tr"":""Yakın Bölge"",""ru"":""Провинция Серкадо"",""uk"":""Провінція Серкадо"",""pl"":""Prowincja Cercado"",""hi"":""प्रांत सेर्काडो"",""ar"":""مقاطعة سيركادو""}",2019-10-06T09:34:52,2025-12-02T16:59:27,1,Q328661
9921,Provincia Chaparé,3381,C,27,BO,city,,,-16.50000000,-65.50000000,Provincia Chaparé,263137,America/La_Paz,"{""br"":""Proviñs Chaparé"",""ko"":""샤파레 지방"",""pt-BR"":""Província Chaparé"",""pt"":""Província Chaparé"",""nl"":""Provincia Chaparé"",""hr"":""Provincija Chaparé"",""fa"":""استان چاپاره"",""de"":""Provincia Chaparé"",""es"":""Provincia Chaparé"",""fr"":""Province de Chaparé"",""ja"":""プロビンシア・チャパレ"",""it"":""Provincia Chaparé"",""zh-CN"":""查帕雷省"",""tr"":""Chaparé İli"",""ru"":""Провинция Чапаре"",""uk"":""Провінція Чапаре"",""pl"":""Prowincja Chaparé"",""hi"":""प्रांत चापारे"",""ar"":""مقاطعة شاباري""}",2019-10-06T09:34:52,2025-12-02T16:59:27,1,Q1434538
9922,Provincia Charcas,3383,P,27,BO,city,,,-18.33333000,-65.83333000,Provincia Charcas,31099,America/La_Paz,"{""br"":""Proviñs Charcas"",""ko"":""차르카스 지방"",""pt-BR"":""Província Charcas"",""pt"":""Província Charcas"",""nl"":""Provincie Charcas"",""hr"":""Provincia Charcas"",""fa"":""استان چارکاس"",""de"":""Provincia Charcas"",""es"":""Provincia Charcas"",""fr"":""Province de Charcas"",""ja"":""プロビンシア・チャルカス"",""it"":""Provincia Charcas"",""zh-CN"":""查卡斯省"",""tr"":""Charcas İli"",""ru"":""Провинция Чаркас"",""uk"":""Провінція Чаркас"",""pl"":""Prowincja Charcas"",""hi"":""प्रांत चार्कास"",""ar"":""مقاطعة تشاركاس""}",2019-10-06T09:34:52,2025-12-02T16:59:27,1,Q936944
9923,Provincia Chayanta,3383,P,27,BO,city,,,-18.91667000,-66.00000000,La provincia de Chayanta,74739,America/La_Paz,"{""br"":""Proviñs Chayanta"",""ko"":""차얀타"",""pt-BR"":""Província Chayanta"",""pt"":""Província Chayanta"",""nl"":""Provincie Chayanta"",""hr"":""Provincia Chayanta"",""fa"":""استان چایانتا"",""de"":""Provincia Chayanta"",""es"":""Provincia Chayanta"",""fr"":""Province de Chayanta"",""ja"":""プロビンシア・チャヤンタ"",""it"":""Provincia Chayanta"",""zh-CN"":""查扬塔省"",""tr"":""Chayanta İli"",""ru"":""Провинция Чаянта"",""uk"":""Провінція Чаянта"",""pl"":""Prowincja Chayanta"",""hi"":""प्रांत चायंता"",""ar"":""مقاطعة شايانتا""}",2019-10-06T09:34:52,2025-12-02T17:11:50,1,Q733870
9924,Provincia Chiquitos,3377,S,27,BO,city,,,-18.00000000,-60.00000000,Provincia Chiquitos,82429,America/La_Paz,"{""br"":""Provincia Chiquitos"",""ko"":""치키토스 지방"",""pt-BR"":""Província Chiquitos"",""pt"":""Província Chiquitos"",""nl"":""Provincie Chiquitos"",""hr"":""Provincija Chiquitos"",""fa"":""استان چیکیتوس"",""de"":""Provincia Chiquitos"",""es"":""Provincia Chiquitos"",""fr"":""Province de Chiquitos"",""ja"":""チキートス"",""it"":""Provincia Chiquitos"",""zh-CN"":""奇基托斯省"",""tr"":""Chiquitos İli"",""ru"":""Провинция Чикитос"",""uk"":""Провінція Чікітос"",""pl"":""Prowincja Chiquitos"",""hi"":""प्रांत चिकिटोस"",""ar"":""مقاطعة تشيكيتوس""}",2019-10-06T09:34:52,2025-12-02T16:59:27,1,Q1147271
9925,Provincia Cordillera,3377,S,27,BO,city,,,-19.00000000,-61.50000000,Provincia Cordillera,120236,America/La_Paz,"{""br"":""Proviñs Kordilhera"",""ko"":""코르디예라 지방"",""pt-BR"":""Província Cordilheira"",""pt"":""Província Cordilheira"",""nl"":""Provincie Cordillera"",""hr"":""Provincija Kordiljera"",""fa"":""استان کوردیلرا"",""de"":""Provincia Cordillera"",""es"":""Provincia Cordillera"",""fr"":""Province de la Cordillère"",""ja"":""コルディリェラ"",""it"":""Provincia Cordillera"",""zh-CN"":""科迪勒拉省"",""tr"":""Cordillera İli"",""ru"":""Провинция Кордильера"",""uk"":""Провінція Кордильєри"",""pl"":""Prowincja Kordyliera"",""hi"":""कॉर्डिलेरा प्रांत"",""ar"":""مقاطعة كورديليرا""}",2019-10-06T09:34:52,2025-12-02T16:59:27,1,Q652371
9926,Provincia Daniel Campos,3383,P,27,BO,city,,,-20.25000000,-68.25000000,Provincia Daniel Campos,432,America/La_Paz,"{""br"":""Provincia Daniel Campos"",""ko"":""다니엘 캄포스"",""pt-BR"":""Província Daniel Campos"",""pt"":""Província Daniel Campos"",""nl"":""Provincie Daniel Campos"",""hr"":""Provincia Daniel Campos"",""fa"":""استان دانیل کامپوس"",""de"":""Provincia Daniel Campos"",""es"":""Provincia Daniel Campos"",""fr"":""Province Daniel Campos"",""ja"":""プロビンシア・ダニエル・カンポス"",""it"":""Provincia Daniel Campos"",""zh-CN"":""丹尼尔·坎波斯省"",""tr"":""Daniel Campos İli"",""ru"":""Провинция Даниэль Кампос"",""uk"":""Провінція Даніель Кампос"",""pl"":""Prowincja Daniel Campos"",""hi"":""प्रांत डैनियल कैम्पोस"",""ar"":""مقاطعة دانيال كامبوس""}",2019-10-06T09:34:52,2025-12-02T16:59:27,1,Q938354
9927,Provincia Esteban Arce,3381,C,27,BO,city,,,-17.66667000,-66.00000000,Provincia Esteban Arce,37245,America/La_Paz,"{""br"":""Proviñs Esteban Arce"",""ko"":""에스테반 아르세 지방"",""pt-BR"":""Província Esteban Arce"",""pt"":""Província Esteban Arce"",""nl"":""Provincie Esteban Arce"",""hr"":""Provincia Esteban Arce"",""fa"":""استان استبان آرچه"",""de"":""Provincia Esteban Arce"",""es"":""Provincia Esteban Arce"",""fr"":""Province d'Esteban Arce"",""ja"":""エステバン・アルセ"",""it"":""Provincia Esteban Arce"",""zh-CN"":""埃斯特万·阿尔塞省"",""tr"":""Provincia Esteban Arce"",""ru"":""Провинция Эстебан Арсе"",""uk"":""Провінція Естебан Арсе"",""pl"":""Prowincja Esteban Arce"",""hi"":""Provincia Esteban Arce"",""ar"":""مقاطعة إستيبان أرسي""}",2019-10-06T09:34:52,2025-12-02T17:11:50,1,Q283889
9928,Provincia Florida,3377,S,27,BO,city,,,-18.00000000,-63.91667000,Provincia de Florida,32842,America/La_Paz,"{""br"":""Proviñs Florida"",""ko"":""플로리다"",""pt-BR"":""Província da Flórida"",""pt"":""Província da Flórida"",""nl"":""Provincie Florida"",""hr"":""Provincija Florida"",""fa"":""فلوریدا"",""de"":""Provinz Florida"",""es"":""Provincia de Florida"",""fr"":""Province de Floride"",""ja"":""フロリダ"",""it"":""Provincia Florida"",""zh-CN"":""佛罗里达省"",""tr"":""Florida Eyaleti"",""ru"":""Провинция Флорида"",""uk"":""Провінція Флорида"",""pl"":""Prowincja Floryda"",""hi"":""प्रांत फ्लोरिडा"",""ar"":""مقاطعة فلوريدا""}",2019-10-06T09:34:52,2025-12-02T17:11:50,1,Q818
9929,Provincia Franz Tamayo,3380,L,27,BO,city,,,-14.50000000,-68.33333000,Provincia Franz Tamayo,20986,America/La_Paz,"{""br"":""Provincia Franz Tamayo"",""ko"":""프란츠 타마요"",""pt-BR"":""Província Franz Tamayo"",""pt"":""Província Franz Tamayo"",""nl"":""Provincie Franz Tamayo"",""hr"":""Provincija Franz Tamayo"",""fa"":""استان فرانتس تامایو"",""de"":""Provincia Franz Tamayo"",""es"":""Provincia Franz Tamayo"",""fr"":""Province de Franz Tamayo"",""ja"":""フランツ・タマヨ"",""it"":""Provincia Franz Tamayo"",""zh-CN"":""弗朗茨·塔马约省"",""tr"":""Franz Tamayo İli"",""ru"":""Провинция Франц Тамайо"",""uk"":""Провінція Франц Тамайо"",""pl"":""Prowincja Franz Tamayo"",""hi"":""Provincia Franz Tamayo"",""ar"":""مقاطعة فرانز تامايو""}",2019-10-06T09:34:52,2025-12-02T16:59:27,1,Q1355903
9930,Provincia General Bilbao,3383,P,27,BO,city,,,-18.08333000,-66.00000000,Provincia General Bilbao,,America/La_Paz,"{""br"":""Proviñs Meur Bilbao"",""ko"":""빌바오 주 총독부"",""pt-BR"":""Província Geral de Bilbau"",""pt"":""Província Geral de Bilbau"",""nl"":""Provincie Generaal Bilbao"",""hr"":""Generalna pokrajina Bilbao"",""fa"":""پروینسیا جنرال بیلبائو"",""de"":""Generalprovinz Bilbao"",""es"":""Provincia General Bilbao"",""fr"":""Province générale de Bilbao"",""ja"":""ビルバオ州知事"",""it"":""Provincia Generale Bilbao"",""zh-CN"":""毕尔巴鄂总省"",""tr"":""Bilbao Genel İl"",""ru"":""Генеральная провинция Бильбао"",""uk"":""Генеральська провінція Більбао"",""pl"":""Prowincja Generalna Bilbao"",""hi"":""प्रोविंसिया जनरल बिलबाओ"",""ar"":""مقاطعة بلباو العامة""}",2019-10-06T09:34:52,2025-12-02T16:59:27,1,Q1355903
9931,Provincia General Federico Román,3379,N,27,BO,city,,,-10.33333000,-65.88333000,Provincia General Federico Román,,America/La_Paz,"{""br"":""Jeneral ar broviñs Federico Román"",""ko"":""관구장 페데리코 로만"",""pt-BR"":""Província Geral Federico Román"",""pt"":""Província Geral Federico Román"",""nl"":""Provincia-generaal Federico Román"",""hr"":""General Provincia Federico Román"",""fa"":""ژنرال استان فدریکو رومان"",""de"":""Provinzgeneral Federico Román"",""es"":""Provincia General Federico Román"",""fr"":""Province générale Federico Román"",""ja"":""フェデリコ・ロマン州知事"",""it"":""Provincia Generale Federico Román"",""zh-CN"":""费德里科·罗曼省将军"",""tr"":""Eyalet Generali Federico Roman"",""ru"":""Генерал провинции Федерико Роман"",""uk"":""Генерал провінції Федеріко Роман"",""pl"":""Generał prowincji Federico Román"",""hi"":""प्रोविंसिया जनरल फेडेरिको रोमन"",""ar"":""المقاطعة العامة فيديريكو رومان""}",2019-10-06T09:34:52,2025-12-02T16:59:27,1,Q1473313
9932,Provincia General José Ballivián,3375,B,27,BO,city,,,-14.00000000,-67.08333000,Provincia General José Ballivián,,America/La_Paz,"{""br"":""Jeneral ar rannvro José Ballivián"",""ko"":""호세 발리비안 관구장"",""pt-BR"":""Província Geral José Ballivián"",""pt"":""Província Geral José Ballivián"",""nl"":""Provincia-generaal José Ballivián"",""hr"":""General provincije José Ballivián"",""fa"":""ژنرال استانی خوزه بالیویان"",""de"":""Provinzgeneral José Ballivián"",""es"":""Provincia General José Ballivián"",""fr"":""Province générale José Ballivián"",""ja"":""ホセ・バリビアン州知事"",""it"":""Provincia Generale José Ballivián"",""zh-CN"":""何塞·巴利维安省将军"",""tr"":""Eyalet Generali José Ballivián"",""ru"":""Генерал провинции Хосе Балливиан"",""uk"":""Генерал провінції Хосе Баллівіан"",""pl"":""Generał Prowincji José Ballivián"",""hi"":""प्रोविंसिया जनरल जोस बैलिवियन"",""ar"":""المقاطعة العامة خوسيه باليفيان""}",2019-10-06T09:34:52,2025-12-02T16:59:27,1,Q1473313
